rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
1,241,7.40358266549199,-0.0015519227257277,4.35869157720895,-0.137384838742314,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00691721163873371,-0.00552426288629359,0.234200499156367,-0.00611935436344074,0,0,0,0,0,0,0,0
2,241,7.42693417107232,-0.00468623901107716,4.31632471912146,-0.177214191060359,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0302687172190694,-0.00865857917164306,0.191833641068877,-0.0459487066814859,0,0,0,0,0,0,0,0
3,241,7.36794117878355,0.00199990768337978,4.00652905848503,-0.127392915212982,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0287242750697052,-0.00197243247718612,-0.117962019567559,0.0038725691658909,0,0,0,0,0,0,0,0
1,242,7.47647523898469,0.00504424967058241,5.8419221440072,-0.00553703781560188,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0798097851314408,0.00107190951001651,1.71743106595462,0.125728446563271,0,0,0,0,0,0,0,0
2,242,7.47000055977933,0.0080590028120362,6.12163609492167,-0.0582253766580012,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0733351059260769,0.0040866626514703,1.99714501686909,0.0730401077208717,0,0,0,0,0,0,0,0
3,242,7.44365032492323,0.00546206493675057,5.13502303801932,0.0625281675808645,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0469848710699736,0.00148972477618468,1.01053195996674,0.193793651959737,0,0,0,0,0,0,0,0
1,243,7.44109313941293,0.0125898582772346,3.86866153746959,-0.192191291637528,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0444276855596799,0.00861751811666874,-0.255829540582996,-0.0609258072586551,0,0,0,0,0,0,0,0
2,243,7.47461717443067,0.0107266351388399,4.10406557398467,-0.38792899651433,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0779517205774161,0.00675429497827403,-0.0204255040679131,-0.256663512135457,0,0,0,0,0,0,0,0
3,243,7.47607610190836,0.002140711379135,3.67935093096153,-0.341087685266059,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.079410648055104,-0.0018316287814309,-0.44514014709105,-0.209822200887186,0,0,0,0,0,0,0,0
1,244,7.42030339720463,0.00791000905516139,4.112936792278,-0.272472652002114,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.02363794335138,0.00393766889459549,-0.0115542857745812,-0.141207167623242,0,0,0,0,0,0,0,0
2,244,7.40971310592801,0.00761273451404285,3.80735061239957,-0.244973650438046,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0130476520747571,0.00364039435347696,-0.317140465653011,-0.113708166059173,0,0,0,0,0,0,0,0
3,244,7.363396166876,0.00758100939778514,3.69091145077803,-0.0883701455250353,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0332692869772551,0.00360866923721925,-0.433579627274554,0.0428953388538375,0,0,0,0,0,0,0,0
1,245,7.37427379461577,0.00587069969062183,5.12524818569509,0.0203657302393163,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0223916592374813,0.00189835953005594,1.0007571076425,0.151631214618189,0,0,0,0,0,0,0,0
2,245,7.37574570569898,0.0103784147797145,5.50409589495993,-0.0878520149455181,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0209197481542738,0.00640607461914857,1.37960481690734,0.0434134694333548,0,0,0,0,0,0,0,0
3,245,7.38581482725433,-0.0023469212636194,5.67430414031219,-0.0498296401854469,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0108506265989217,-0.00631926142418529,1.5498130622596,0.081435844193426,0,0,0,0,0,0,0,0
1,246,7.44502040389657,0.0026412349351183,4.58181145924657,0.147601393628056,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0483549500433211,-0.0013311052254476,0.457320381193989,0.278866878006929,0,0,0,0,0,0,0,0
2,246,7.43356316095913,0.00360514342690456,5.26796034980908,0.114019514462535,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0368977071058758,-0.000367196733661329,1.14346927175649,0.245284998841408,0,0,0,0,0,0,0,0
3,246,7.37488864786772,0.00619414725617135,5.09926112489902,0.120693360372011,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0217768059855343,0.00222180709560546,0.974770046846438,0.251958844750884,0,0,0,0,0,0,0,0
1,247,7.43345253764508,0.00511120290108606,4.82414323412029,-0.188300649835899,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0367870837918245,0.00113886274052016,0.699652156067708,-0.0570351654570256,0,0,0,0,0,0,0,0
2,247,7.4142633185579,0.0057230362792942,5.17193619545236,0.0266318051804709,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0175978647046495,0.0017506961187283,1.04744511739977,0.157897289559344,0,0,0,0,0,0,0,0
3,247,7.42352526521024,0.00330450229209177,5.5309866314583,-0.086902315828102,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0268598113569869,-0.000667837868474121,1.40649555340572,0.0443631685507709,0,0,0,0,0,0,0,0
1,248,7.36887418991316,-0.00423392231115761,3.24346740895063,-0.0906428259060434,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0277912639400908,-0.0082062624717235,-0.881023669101957,0.0406226584728294,0,0,0,0,0,0,0,0
2,248,7.3532682840324,-0.000300425643164462,3.37420916607038,-0.0916842463693257,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0433971698208495,-0.00427276580373036,-0.750281911982205,0.0395812380095471,0,0,0,0,0,0,0,0
3,248,7.4050024369573,-0.00661258825275914,2.53514196577549,-0.0404096725193675,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00833698310404518,-0.010584928413325,-1.58934911227709,0.0908558118595054,0,0,0,0,0,0,0,0
1,249,7.43189340018292,0.00646934966592263,4.07160753481589,0.0251242576715768,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0352279463296714,0.00249700950535674,-0.0528835432366943,0.15638974205045,0,0,0,0,0,0,0,0
2,249,7.39396120131879,0.0060545279499492,3.86787285325834,-0.152829359890684,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00270425253446316,0.00208218778938331,-0.256618224794244,-0.0215638755118111,0,0,0,0,0,0,0,0
3,249,7.44111798410349,0.00366069255048111,4.78007074056773,-0.259345085700291,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0444525302502381,-0.000311647610084789,0.655579662515145,-0.128079601321418,0,0,0,0,0,0,0,0
1,250,7.35359012865267,0.0127901992245462,5.07047058315989,0.109915908036272,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.043075325200582,0.00881785906398035,0.945979505107309,0.241181392415145,0,0,0,0,0,0,0,0
2,250,7.34363215815836,0.00516521069991306,4.57433028998037,-0.106668483851041,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0530332956948882,0.00119287053934717,0.449839211927788,0.024597000527832,0,0,0,0,0,0,0,0
3,250,7.37530560019239,0.0031717636529993,4.2376412693995,-0.00788132172004495,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.021359853660865,-0.000800576507566592,0.113150191346911,0.123384162658828,0,0,0,0,0,0,0,0
1,251,7.34247225977728,0.00693414422635503,3.58682901616866,-0.239874776755092,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0541931940759763,0.00296180406578914,-0.537662061883924,-0.108609292376219,0,0,0,0,0,0,0,0
2,251,7.38781073194253,-0.00110293384546644,3.11443300398101,-0.186509307026297,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00885472191072711,-0.00507527400603234,-1.01005807407157,-0.0552438226474245,0,0,0,0,0,0,0,0
3,251,7.42564234097229,-0.000274654377694327,2.76718013900005,-0.144112051371456,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0289768871190415,-0.00424699453826022,-1.35731093905254,-0.012846566992583,0,0,0,0,0,0,0,0
1,252,7.3985662813538,0.00103941850300263,4.91585010923349,0.129332729029485,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00190082750054543,-0.00293292165756326,0.79135903118091,0.260598213408358,0,0,0,0,0,0,0,0
2,252,7.41925349184168,-0.00238644228691158,5.0212076033036,-0.0629866783496386,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0225880379884282,-0.00635878244747747,0.896716525251012,0.0682788060292343,0,0,0,0,0,0,0,0
3,252,7.41635845417984,-0.00362981955375369,4.78095441644043,0.0800762692103477,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0196930003265923,-0.00760215971431959,0.656463338387846,0.211341753589221,0,0,0,0,0,0,0,0
1,253,7.40706775059007,0.00182951938748515,2.3509583851568,-0.335380851518438,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0104022967368209,-0.00214282077308074,-1.77353269289578,-0.204115367139565,0,0,0,0,0,0,0,0
2,253,7.44967571380901,-0.00143987843646651,2.63917661287162,-0.516202333661415,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0530102599557587,-0.0054122185970324,-1.48531446518097,-0.384936849282542,0,0,0,0,0,0,0,0
3,253,7.40937818771438,0.0113618966788403,2.65480954874769,-0.289496425456579,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0127127338611253,0.00738955651827437,-1.4696815293049,-0.158230941077706,0,0,0,0,0,0,0,0
1,254,7.41478595099339,0.00197449024869205,3.18569078848005,-0.169590536358759,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0181204971401367,-0.00199784991187384,-0.938800289572531,-0.0383250519798861,0,0,0,0,0,0,0,0
2,254,7.42194920537833,0.00214774401214134,3.034540964475,-0.145033001307477,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.025283751525075,-0.00182459614842455,-1.08995011357758,-0.0137675169286043,0,0,0,0,0,0,0,0
3,254,7.43565763786238,0.00176442144434996,3.76474244509083,-0.202264966986583,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0389921840091274,-0.00220791871621594,-0.359748632961751,-0.0709994826077098,0,0,0,0,0,0,0,0
1,255,7.36483892196349,-0.0025161258866356,3.48840963665788,-0.0419137911129388,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0318265318897595,-0.00648846604720149,-0.636081441394701,0.089351693265934,0,0,0,0,0,0,0,0
2,255,7.39847905225507,-0.000322643405902888,4.24325373402513,0.0117180455270935,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00181359840182171,-0.00429498356646878,0.118762655972542,0.142983529905966,0,0,0,0,0,0,0,0
3,255,7.35723988690198,0.000560249831397725,3.56742792651174,-0.0358833162668609,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0394255669512757,-0.00341209032916817,-0.557063151540842,0.0953821681120119,0,0,0,0,0,0,0,0
1,256,7.38652772135007,0.00867426961842173,3.54688632121307,-0.221527572394249,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0101377325031873,0.00470192945785584,-0.577604756839518,-0.0902620880153762,0,0,0,0,0,0,0,0
2,256,7.3413886589658,0.015234438209791,3.03543760957632,-0.106864937405197,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0552767948874564,0.0112620980492251,-1.08905346847626,0.0244005469736758,0,0,0,0,0,0,0,0
3,256,7.37879453660119,0.0112923319967983,3.41480491472573,-0.13421351269102,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0178709172520666,0.00731999183623239,-0.709686163326855,-0.00294802831214758,0,0,0,0,0,0,0,0
1,257,7.34412261108417,0.00765315780129883,4.90571436996886,-0.367697454316025,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0525428427690775,0.00368081764073294,0.781223291916276,-0.236431969937152,0,0,0,0,0,0,0,0
2,257,7.36681399286972,0.00587233807295686,4.54930772975076,-0.344703059712801,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0298514609835365,0.00189999791239097,0.424816651698172,-0.213437575333928,0,0,0,0,0,0,0,0
3,257,7.37326197254389,0.00447319488970105,4.29277677648589,-0.345689722799188,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0234034813093578,0.000500854729135157,0.168285698433304,-0.214424238420315,0,0,0,0,0,0,0,0
1,258,7.41972115314475,0.000322169257261665,5.37918481958268,-0.136257908526068,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0230556992914979,-0.00365017090330423,1.2546937415301,-0.00499242414719533,0,0,0,0,0,0,0,0
2,258,7.42468627431984,0.00136432216841407,4.59203626989507,-0.0975163251855658,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0280208204665868,-0.00260801799215182,0.467545191842488,0.0337491591933071,0,0,0,0,0,0,0,0
3,258,7.4444066989825,-0.000901737250663186,5.47651165168411,-0.156304360077537,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0477412451292443,-0.00487407741122908,1.35202057363153,-0.0250388756986639,0,0,0,0,0,0,0,0
1,259,7.36557187447924,0.00562905539318007,5.31611991441171,-0.337515249802941,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0310935793740112,0.00165671523261418,1.19162883635913,-0.206249765424068,0,0,0,0,0,0,0,0
2,259,7.37093180627436,0.00395947312999447,6.06868530820591,-0.0123577724715761,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0257336475788961,-1.28670305714288e-05,1.94419423015332,0.118907711907297,0,0,0,0,0,0,0,0
3,259,7.40648557158653,0.00238560344333317,5.69009430035487,-0.0954447394118739,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00982011773327596,-0.00158673671723272,1.56560322230228,0.0358207449669989,0,0,0,0,0,0,0,0
1,260,7.37561473974153,-0.000790837559617515,6.16761418859062,-0.252454788354223,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0210507141117207,-0.00476317772018341,2.04312311053804,-0.121189303975351,0,0,0,0,0,0,0,0
2,260,7.41364484264017,-0.00104724525345395,4.62721311714926,-0.36103607229923,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0169793887869192,-0.00501958541401985,0.502722039096672,-0.229770587920357,0,0,0,0,0,0,0,0
3,260,7.35196570547799,0.00328001954209351,5.72792289210116,-0.116001906140151,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0446997483752645,-0.000692320618472387,1.60343181404858,0.0152635782387214,0,0,0,0,0,0,0,0
1,261,7.39856033516998,0.00149848813611178,4.09097132494448,-0.0335195707104155,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00189488131672721,-0.00247385202445412,-0.033519753108104,0.0977459136684574,0,0,0,0,0,0,0,0
2,261,7.44340275957841,0.0116837554037497,3.85255208263531,0.140035214693795,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0467373057251566,0.00771141524318385,-0.271938995417272,0.271300699072668,0,0,0,0,0,0,0,0
3,261,7.44763910559813,-0.00114873619939449,4.07881704341724,0.00873507546956369,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.050973651744874,-0.00512107635996038,-0.0456740346353426,0.140000559848437,0,0,0,0,0,0,0,0
1,262,7.36348162110067,0.00791210139995173,3.62323815418525,-0.222274329937657,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0331838327525809,0.00393976123938584,-0.501252923867334,-0.0910088455587841,0,0,0,0,0,0,0,0
2,262,7.39598300181324,0.00279877692298953,2.94352375712217,-0.127888973085336,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.000682452040014603,-0.00117356323757636,-1.18096732093042,0.00337651129353733,0,0,0,0,0,0,0,0
3,262,7.42846217512782,0.00201849826046727,3.33955681159748,-0.130064141232093,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0317967212745645,-0.00195384190009862,-0.784934266455104,0.0012013431467803,0,0,0,0,0,0,0,0
1,263,7.39565754905145,0.011824005995709,1.11067870874846,0.0846131105400223,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00100790480180191,0.00785166583514309,-3.01381236930413,0.215878594918895,0,0,0,0,0,0,0,0
2,263,7.42204656351696,0.00367070848035122,2.10006847457152,-0.0518517107301587,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0253811096637051,-0.000301631680214673,-2.02442260348106,0.0794137736487141,0,0,0,0,0,0,0,0
3,263,7.44950502794867,0.0022682582111282,3.06754488965573,-0.249371873254083,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0528395740954224,-0.0017040819494377,-1.05694618839685,-0.11810638887521,0,0,0,0,0,0,0,0
1,264,7.40059231302327,0.00431074517974762,3.28507811729067,-0.392552015298615,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00392685917001323,0.00033840501918173,-0.839412960761913,-0.261286530919743,0,0,0,0,0,0,0,0
2,264,7.37485710065373,0.010411356768668,3.74184341622265,-0.48980262473923,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0218083531995221,0.00643901660810211,-0.38264766182994,-0.358537140360358,0,0,0,0,0,0,0,0
3,264,7.38970496251563,0.00826074671609509,2.83714625166318,-0.0677628581728719,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.006960491337626,0.00428840655552919,-1.2873448263894,0.0635026262060009,0,0,0,0,0,0,0,0
1,265,7.3654159780386,0.00193006645165107,3.6923672479684,0.0732240195785156,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0312494758146515,-0.00204227370891482,-0.432123830084184,0.204489503957388,0,0,0,0,0,0,0,0
2,265,7.3099891415457,-0.00292201121561323,4.31954885592543,0.0700045441913704,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0866763123075494,-0.00689435137617912,0.195057777872843,0.201270028570243,0,0,0,0,0,0,0,0
3,265,7.32495607077329,-0.00089421540784564,3.56446466985701,0.0372390745142676,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.07170938307996,-0.00486655556841153,-0.560026408195573,0.16850455889314,0,0,0,0,0,0,0,0
1,266,7.41726535047427,0.00314807825978284,5.52368049014398,-0.147259343339135,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0205998966210164,-0.000824261900783059,1.39918941209139,-0.0159938589602622,0,0,0,0,0,0,0,0
2,266,7.39752826848414,0.00892631298887919,5.30514119205329,-0.0710932852074532,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.000862814630889552,0.0049539728283133,1.1806501140007,0.0601721991714197,0,0,0,0,0,0,0,0
3,266,7.44603214006632,0.000264354349200609,4.68214095549782,-0.0988540959166996,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0493666862130668,-0.00370798581136529,0.55764987744524,0.0324113884621733,0,0,0,0,0,0,0,0
1,267,7.37707834188649,0.00200092197027011,3.76462807212116,-0.226676225364253,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0195871119667625,-0.00197141819029578,-0.359863005931426,-0.0954107409853805,0,0,0,0,0,0,0,0
2,267,7.36264005242712,0.00234077512121712,4.05481316347562,-0.247644523715531,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.034025401426133,-0.00163156503934878,-0.0696779145769604,-0.116379039336658,0,0,0,0,0,0,0,0
3,267,7.38242248347854,-1.12640785968885e-05,3.93661260345557,-0.222900788089184,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0142429703747142,-0.00398360423916278,-0.187878474597019,-0.0916353037103113,0,0,0,0,0,0,0,0
1,268,7.38648096498366,0.00605831267042488,3.86652929407181,-0.146755810126252,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0101844888695943,0.00208597250985899,-0.257961783980778,-0.015490325747379,0,0,0,0,0,0,0,0
2,268,7.40374214308717,-0.00264973420751082,4.99187288377312,-0.21441093770115,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00707668923392202,-0.00662207436807672,0.867381805720539,-0.0831454533222771,0,0,0,0,0,0,0,0
3,268,7.39536932526391,-0.00175391587093351,4.28596802317258,-0.0487562051447843,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00129612858934181,-0.0057262560314994,0.161476945119993,0.0825092792340886,0,0,0,0,0,0,0,0
1,269,7.39191136092496,-0.0031709463497466,4.08110744723596,-0.160421900398526,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00475409292829454,-0.0071432865103125,-0.0433836308166295,-0.0291564160196533,0,0,0,0,0,0,0,0
2,269,7.40171516854258,0.00977066219613191,5.40313178089826,-0.296005438405851,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00504971468932425,0.00579832203556601,1.27864070284568,-0.164739954026978,0,0,0,0,0,0,0,0
3,269,7.36616916027938,0.00747311986947355,4.03929532518571,-0.283348660970862,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.030496293573874,0.00350077970890766,-0.085195752866877,-0.152083176591989,0,0,0,0,0,0,0,0
1,270,7.34164548022183,0.00514339018101079,4.79202850227857,-0.143299088861846,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0550199736314223,0.0011710500204449,0.667537424225982,-0.012033604482973,0,0,0,0,0,0,0,0
