rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
3,186,-0.0894657964815613,0.0757418721732983,-0.027508229161911,0.0392658767747571,-0.0265235434487696,0.00273522852312886,0,0,0,0,0,0,0,0
1,187,-0.675921963111759,0.0999388098578044,-0.0975545850685527,0.859606530555682,-0.0105311475353362,-0.00430151413953306,0,0,0,0,0,0,0,0
2,187,0.610065079541374,0.0745228751071862,-0.0334818482766371,1.12531376206809,0.0106069476069548,-0.00578831730197248,0,0,0,0,0,0,0,0
3,187,-0.108985135190796,0.0866447911830991,-0.256288676984904,0.673953974208735,-0.00322124760137932,-0.00635309075874728,0,0,0,0,0,0,0,0
1,188,-1.6717503965112,-0.0197716679991437,-0.0519491852888819,0.153713224657597,-0.0317233082954189,-0.00122664480515563,0,0,0,0,0,0,0,0
2,188,1.71475050655486,-0.156853638508452,0.0643417288759309,0.879717993730663,0.0139757397860274,0.000162779643563174,0,0,0,0,0,0,0,0
3,188,-0.377418930203654,-0.124729750076097,0.0726128023215578,-0.341359187296048,-0.00749812060833044,0.00210048017495753,0,0,0,0,0,0,0,0
1,189,1.10711767358045,0.203427292808752,-0.0426965450635419,-0.618306548447457,-0.072623269054823,-0.00289848618879643,0,0,0,0,0,0,0,0
2,189,0.466296570942788,-0.054309746807429,-0.0466368162881915,-0.00847117325657121,-0.0129103593693713,-0.000391100096841593,0,0,0,0,0,0,0,0
3,189,0.47930922584564,-0.0238628680923204,-0.082580366278787,1.17270214241818,0.00248962395060381,-0.00185555225905532,0,0,0,0,0,0,0,0
1,190,0.183316679967192,0.206489809540909,-0.190363038874106,-0.352142857956151,0.017868876706153,-0.00348393652627211,0,0,0,0,0,0,0,0
2,190,1.29072965185207,0.173067110032909,-0.0374001880082419,-0.210890359223565,-0.0237351244119495,-0.00121490191154277,0,0,0,0,0,0,0,0
3,190,1.42375829041317,0.190102387473593,0.076610593037531,-0.137127861968601,-0.0211400021485275,-0.00116646436095493,0,0,0,0,0,0,0,0
1,191,2.31411155385951,-0.127596972414067,-0.0665373778741172,0.00668271203993331,-0.00689311577922247,-0.000292832180221728,0,0,0,0,0,0,0,0
2,191,2.7515678954941,0.0253864136332042,0.12604012197385,-0.0305441795781833,-0.0236544733539148,-0.00720891861312453,0,0,0,0,0,0,0,0
3,191,2.28608090566759,0.0429198010189131,-0.0921904421123573,-0.321934954936913,0.0115768703217629,-0.000731771698933934,0,0,0,0,0,0,0,0
1,192,-1.91103051086726,-0.0102822021300519,-0.00515037976977104,0.267606570485065,-0.00443112862600437,0.00013854259163458,0,0,0,0,0,0,0,0
2,192,-0.991255223937454,-0.128607662762823,-0.231239846299937,-0.785724433416421,0.0142047244603409,0.00523248740565127,0,0,0,0,0,0,0,0
3,192,-2.38169406516716,0.0234635527239504,0.0796188730493638,-0.681528359772689,-0.00451685807548685,0.00559276550836532,0,0,0,0,0,0,0,0
1,193,1.3909030252768,-0.0962095084146326,0.00791631795833914,-0.985535732179434,0.0551185782119976,-0.00505835417772367,0,0,0,0,0,0,0,0
2,193,1.14991100098881,-0.126753859347644,-0.108755948978068,0.427087805557218,0.0235665413744535,-0.00105344444040969,0,0,0,0,0,0,0,0
3,193,0.0621119436626794,0.00800670325362504,-0.0644925864873094,0.643423696438119,0.000468775170229918,0.00107302780502331,0,0,0,0,0,0,0,0
1,194,-2.05065654862297,0.120026415629889,0.0389602136588185,0.775707430457623,0.052028295660004,-0.0074059598734708,0,0,0,0,0,0,0,0
2,194,-1.03364756174347,0.221996976338272,0.0590333770495381,-1.35778211844161,-0.0109309741720205,0.00114537404417657,0,0,0,0,0,0,0,0
3,194,-1.37880857133142,0.0346664141196548,-0.0402651125624154,0.00969937451308733,0.0253518287326022,-0.00645701337611029,0,0,0,0,0,0,0,0
1,195,-0.641618496907954,-0.0464549115607734,-0.140937118020358,0.470858418868248,-0.00953537627351242,-0.0018007947518783,0,0,0,0,0,0,0,0
2,195,-1.95465723651374,0.067432810865385,-0.0348579600586673,0.508926824097011,-0.0337356229245733,0.00139433171933197,0,0,0,0,0,0,0,0
3,195,-0.695230311747354,0.147406881085588,0.043509648083664,-0.804688154789209,-0.0511168592683431,-0.00667073532761341,0,0,0,0,0,0,0,0
1,196,-0.125752566265473,0.0104127837287657,-0.0450438944343784,0.224270223673546,0.00771437864498825,0.00244105603076767,0,0,0,0,0,0,0,0
2,196,0.288869667163826,-0.0771357256858783,-0.0325509721668517,-0.0629039499821475,0.00843179904830826,0.00431510615531579,0,0,0,0,0,0,0,0
3,196,0.704939048726651,-0.392258227883553,-0.0205339644286191,-0.184597255986814,-0.0109538359781505,0.00571325053709056,0,0,0,0,0,0,0,0
1,197,-3.01264387046003,0.197763911204282,-0.076042833559514,0.700957690379914,-0.0439310658708578,-0.00652149196754387,0,0,0,0,0,0,0,0
2,197,0.546299866785747,0.219217776111486,-0.0374565864660405,0.0375616762503923,-0.0233018619235557,-0.0073870136072231,0,0,0,0,0,0,0,0
3,197,-2.4335293354275,0.22700902364906,-0.0230643550122659,0.185663550606392,-0.0093014067278876,-0.00831479756440046,0,0,0,0,0,0,0,0
1,198,1.32193565544938,0.0608985386463983,0.0516843886552159,1.03656256715396,-0.0132531440624373,0.00482564303674803,0,0,0,0,0,0,0,0
2,198,2.24640335077764,-0.0677721188041915,-0.0228128831359012,0.35082244215835,-0.0177788166621458,0.00708378381156539,0,0,0,0,0,0,0,0
3,198,0.610393444061778,-0.181154449581227,-0.210286246930647,0.0723320674645078,-0.0244151716273535,0.0139538802572825,0,0,0,0,0,0,0,0
1,199,0.941271139599701,0.0536764433953945,-0.206233377276192,0.498084457720571,-0.0632193004541062,0.00213178340205799,0,0,0,0,0,0,0,0
2,199,0.333516638768202,0.115807196887064,0.0369027830310241,0.948530424140627,-0.0494789116704952,0.00375101272559399,0,0,0,0,0,0,0,0
3,199,1.60215949151147,0.157867869583258,0.118665080008407,-0.264584862429611,-0.0564697942653209,0.00353692589764557,0,0,0,0,0,0,0,0
1,200,-1.09371106214681,0.0589617442010358,0.113397017495679,0.445881924483687,0.0439230848119747,0.00655448873396224,0,0,0,0,0,0,0,0
2,200,-2.66564197120138,0.0760219620215704,-0.013173967437374,-0.331587214964667,0.0281308809457803,0.00527847913922858,0,0,0,0,0,0,0,0
3,200,-2.52576002844402,0.0416056014127037,-0.0249179039171256,0.0123544332558516,0.0218055183092201,0.00561591851434733,0,0,0,0,0,0,0,0
1,201,-1.38571195685912,-0.133957938295857,-0.0381190918572105,-0.61068767645361,-0.0348147305358282,-0.00390059895466381,0,0,0,0,0,0,0,0
2,201,-2.42988990279251,0.12109285952125,0.114250330755188,-0.234982415900834,-0.0321450092710833,-0.00446959383663886,0,0,0,0,0,0,0,0
3,201,-1.09363049714858,-0.0205767796673955,0.0659850416848768,0.031796764487767,-0.0416878197011643,-0.00367426964831156,0,0,0,0,0,0,0,0
1,202,-1.80519147926564,0.0779234851102096,0.0624453872998066,0.369116396300712,0.0283630361817488,-0.00429505795041876,0,0,0,0,0,0,0,0
2,202,-3.03268509819741,0.0835690978659702,-0.0279741374201389,0.526239173493869,0.0231694985010025,-0.00763319438150567,0,0,0,0,0,0,0,0
3,202,-0.505772908549014,0.0213400425187139,-0.0307442208771142,-0.843493640332335,0.00984258427734108,0.00123889543489795,0,0,0,0,0,0,0,0
1,203,2.92561956819826,-0.0925408656792275,-0.192367027748736,0.217546795048742,0.0898062314644248,0.00171443136454152,0,0,0,0,0,0,0,0
2,203,2.38054342448434,-0.19200352428156,-0.120906473571519,-0.0433211758460923,0.087802397593383,0.00325635286024225,0,0,0,0,0,0,0,0
3,203,1.03888418671991,0.0541049408672535,-0.152028616290592,0.206815380765457,0.0880304719312779,0.00549734665742301,0,0,0,0,0,0,0,0
1,204,-1.02329810415289,-0.0920679667003604,0.101356718528856,0.840252624578041,-0.0442246951128373,0.00636130016893814,0,0,0,0,0,0,0,0
2,204,0.145974255850088,-0.00647931618032491,0.0630189185760586,0.734426714563301,-0.0334830868521783,0.000354449138928459,0,0,0,0,0,0,0,0
3,204,-2.31090110316129,0.0670159505759769,-0.203977742349241,0.596462939905707,-0.0350260419303456,0.000407315123444368,0,0,0,0,0,0,0,0
1,205,-1.65289975566468,-0.0348082581204831,-0.0037499553479643,-1.03987725322756,0.0621564402810053,0.00764782188352712,0,0,0,0,0,0,0,0
2,205,-0.461078049275562,-0.119978520871475,0.0252102719676633,-0.257609813172943,-0.00244733080791359,-0.000507230746211107,0,0,0,0,0,0,0,0
3,205,-1.22536619779964,-0.0475767041545094,-0.0651734187812034,1.09542631814777,0.0170180295356506,-0.00175625535898517,0,0,0,0,0,0,0,0
1,206,1.221472517891,0.168391302176653,-0.0856973613578291,0.0106216088237676,-0.00579600788450918,-0.00131478442086374,0,0,0,0,0,0,0,0
2,206,2.91173562714116,0.174533443096446,0.182911553463959,0.658092900874732,-0.00448728906052143,0.000394248463967007,0,0,0,0,0,0,0,0
3,206,-1.40026477240881,0.184009070720114,-0.154190440444256,0.0114821109711969,-0.0184817095620424,-0.000607873808330192,0,0,0,0,0,0,0,0
1,207,3.27738466873233,-0.141986216243962,-0.0488243586232726,0.43243623844564,0.0261592062841869,-0.00380470796557733,0,0,0,0,0,0,0,0
2,207,2.05805247317973,-0.0645814716118879,-0.0598550552856179,0.0509457616194415,-0.00785571061873114,0.000229333216233578,0,0,0,0,0,0,0,0
3,207,3.44028915118238,-0.131766604352597,0.0662439223020309,0.447404786199711,0.00238599699177033,-0.000312994240566271,0,0,0,0,0,0,0,0
1,208,-1.57518082437824,0.00145691752449753,0.0709138502816729,0.147497631404491,0.0146729925264202,-0.0132005325553066,0,0,0,0,0,0,0,0
2,208,-1.22250560721243,0.0480397333658514,0.0618418076335829,-0.797620060881101,-0.0298497763042809,-0.00791982318992208,0,0,0,0,0,0,0,0
3,208,-0.225705669189459,-0.191119229118139,0.104356840135563,-0.433758423943272,-0.0100124290633357,0.00186913487006692,0,0,0,0,0,0,0,0
1,209,-2.70209117973752,-0.00337220640639693,0.0413459010255743,0.239545286589166,-0.00343805779101736,0.012518639775288,0,0,0,0,0,0,0,0
2,209,-0.868810516624066,-0.0195517714618796,-0.146076398969768,-0.186560935969494,-0.0295123213779824,-0.00324589649354684,0,0,0,0,0,0,0,0
3,209,-1.8240650588739,-0.163477518828651,0.0147531119460226,-0.597216353106172,0.0082970770155546,-0.00201730084898784,0,0,0,0,0,0,0,0
1,210,1.84165590176935,-0.0909695798304947,0.0223462682932364,0.210977897717529,-0.0377424923068936,-0.00216276174258409,0,0,0,0,0,0,0,0
2,210,0.668713427881716,-0.142153810127207,-0.0431982825384339,-0.390994504270438,-0.0610976486305654,-0.00680484798197223,0,0,0,0,0,0,0,0
3,210,1.18976591351254,-0.0326783291247867,0.0431406909684599,-0.122382229406637,-0.011611209266742,0.00380242367278433,0,0,0,0,0,0,0,0
1,211,-3.54775704720479,0.140110391054676,-0.0808782376606696,0.673263869127447,0.0622024317781262,0.00823650116884602,0,0,0,0,0,0,0,0
2,211,-3.28233484997519,-0.075857560692591,0.124651238707477,1.09727536875479,-0.0182017701239268,-0.00427981952203652,0,0,0,0,0,0,0,0
3,211,-2.79923517343097,0.0753673682420464,0.125618103533406,0.739695327547057,0.0219230568494666,-0.00148029396110907,0,0,0,0,0,0,0,0
1,212,-0.227040018933011,-0.0532071884753227,0.0780874450711241,0.872042516297918,-0.0637551551383044,-0.00143010017781069,0,0,0,0,0,0,0,0
2,212,-1.37737058675229,-0.183187447636437,-0.0067366329391346,0.465293452488511,-0.12136233876809,0.00286944131866997,0,0,0,0,0,0,0,0
3,212,-0.971391108223621,-0.0747161569550025,0.069916815615053,0.381237952780236,-0.0372944042963228,-0.00175379398334964,0,0,0,0,0,0,0,0
1,213,-3.65692609095712,-0.0271018768274264,-0.0522717108792559,1.19505829758254,0.0209879217343794,-0.00625863445624335,0,0,0,0,0,0,0,0
2,213,-1.48234871638838,0.117927802573987,0.187204979586044,-0.501345293949546,0.0127676347426231,-0.00406648899322909,0,0,0,0,0,0,0,0
3,213,-1.45924188080285,0.0772388335525652,0.169394964894095,-0.35861491071332,0.0120876744157545,-0.00472029143021643,0,0,0,0,0,0,0,0
1,214,0.0479803589301762,-0.152111769663294,0.0386082461316238,1.06534915306448,-0.00050390673608014,-0.000648014041256214,0,0,0,0,0,0,0,0
2,214,0.533313701059425,-0.22556782549544,0.139896914047907,-0.796840744402121,-0.0352795907088437,0.0113729947611469,0,0,0,0,0,0,0,0
3,214,0.969861309393199,0.00910238566027721,0.00914936745113576,-1.31386784158856,-0.0258580826213963,-0.00483568331855187,0,0,0,0,0,0,0,0
1,215,1.28509632838307,-0.0916187911726574,0.0113556916310154,-0.284258085276963,-0.00530512486940182,0.00139185340062209,0,0,0,0,0,0,0,0
2,215,0.162767868084321,0.0107155605546687,-0.0311913103872402,-0.173000270967466,-0.0628508708954696,0.00829639784457918,0,0,0,0,0,0,0,0
3,215,0.370119910798104,-0.0640611050006491,0.0416277324661022,-0.45865687636779,-0.0180675726157009,0.00174780784086599,0,0,0,0,0,0,0,0
1,216,0.635164135429796,-0.171242976469041,-0.0141922808550586,0.573391644136036,-0.0527281655377303,0.0020921081198075,0,0,0,0,0,0,0,0
2,216,0.0487738805544495,0.0684178958538235,-0.146565698663927,0.22242157255599,-0.0801880648816464,-0.0057878720945838,0,0,0,0,0,0,0,0
3,216,0.269958929666569,0.0639211787420164,-0.0188709998482549,0.117372931578447,-0.0446732465760205,-0.00821215475656737,0,0,0,0,0,0,0,0
1,217,0.501906082576694,-0.163584983025248,0.0499509113908904,-0.317310969739117,-0.0434447121017136,-0.00057888339193318,0,0,0,0,0,0,0,0
2,217,-0.304002221919363,-0.108793975106465,0.00424555669692619,-0.344265712755604,-0.00636265089208266,-0.0105185298887178,0,0,0,0,0,0,0,0
3,217,0.202570613735316,-0.0578520695848361,-0.111818915035237,-1.30835869655809,-0.0423519325241761,-0.00074005510653931,0,0,0,0,0,0,0,0
1,218,3.03987880796306,0.00665894149784177,0.00460289800170946,-1.0276527585393,-0.0231647291205448,0.0149389043948358,0,0,0,0,0,0,0,0
2,218,1.45662259766845,-0.0567691665797425,-0.200015496352679,-1.30084601861549,-0.00199865896743923,0.00339138933435213,0,0,0,0,0,0,0,0
3,218,1.84444702961706,-0.12964238264886,0.0324517307754659,-0.192688739600747,-0.046971587045995,0.0135657178627582,0,0,0,0,0,0,0,0
1,219,1.80635965426546,-0.00796746720499281,0.0897417393591776,0.12837063575376,0.0180500682458256,-0.00447538994474666,0,0,0,0,0,0,0,0
2,219,1.1083487068995,-0.176265296914459,-0.107756490790943,0.293623633142969,0.000408532279637441,0.00867900450028688,0,0,0,0,0,0,0,0
3,219,0.972547245873423,-0.0330980995783106,0.032880509194591,1.00179955906987,0.0568119126761433,0.000185846482766418,0,0,0,0,0,0,0,0
1,220,0.217378968214692,0.109053852605496,-0.215317905773402,-0.791435652937702,0.0300376994348674,-0.00360487177308486,0,0,0,0,0,0,0,0
2,220,1.62779283474878,-0.0808931791942536,-0.00845541482399823,0.778486680129185,0.0250680605670084,0.00711074674679235,0,0,0,0,0,0,0,0
3,220,0.365935413841044,-0.0424159155848856,0.21671985486077,-0.053785356166431,0.0119732162752326,0.00152273546593065,0,0,0,0,0,0,0,0
1,221,0.307477532055722,0.105629918863934,0.167929241483637,0.387037747225354,-0.0123691155770453,-0.0063819644578448,0,0,0,0,0,0,0,0
2,221,-0.537001185638454,0.00181348889784375,0.0867022949586835,-0.0981294398019328,-0.00381002242506678,-0.00685803034187956,0,0,0,0,0,0,0,0
3,221,1.67710750834848,0.0488199054530775,0.111449181251695,0.239546288080837,0.0213924307714946,-0.00979318624593031,0,0,0,0,0,0,0,0
1,222,0.122279744387401,-0.0605138703903954,0.170943361427414,-0.0896943983706879,0.0190118525921283,-0.00205837733195428,0,0,0,0,0,0,0,0
2,222,0.530555174983227,0.0456537129821338,0.177880439594662,0.242981921754131,0.0339446909599417,-0.0029960455744953,0,0,0,0,0,0,0,0
3,222,1.46173026793817,-0.0376876120466653,0.176882860563699,0.099731257673102,0.0178447011735399,-0.00306195439193528,0,0,0,0,0,0,0,0
1,223,-0.166028932193227,0.0536076318315074,-0.0712551080217449,0.386872523207906,0.0409542774405054,0.00255914561465307,0,0,0,0,0,0,0,0
2,223,-0.0317565373087874,0.0311301914551727,0.0325736861499693,0.601723313680287,0.0489578120083509,0.00270560887411159,0,0,0,0,0,0,0,0
3,223,-0.306397002282651,-0.0292124901219048,-0.192108398980232,0.636846387808148,0.0395628389055664,0.00336236643918023,0,0,0,0,0,0,0,0
1,224,-0.226813098755604,-0.135471438534495,0.125842528903816,-0.363816532719981,0.0286371589561005,0.0151860005094291,0,0,0,0,0,0,0,0
2,224,-1.22736476543276,-0.0430158663398269,0.0719228104539857,-0.445417065336205,0.031696116283511,0.0159557147821011,0,0,0,0,0,0,0,0
3,224,-2.21848240632228,-0.0170892556477801,-0.166384801025226,-0.651285280943073,0.0356546656308998,0.0167537034682819,0,0,0,0,0,0,0,0
1,225,-1.08966518642053,0.215101912314293,-0.0361328581654189,0.33488123660991,0.0250838416248724,0.00205278247770878,0,0,0,0,0,0,0,0
2,225,0.071985363913722,0.175080011416463,0.0063631221144928,-0.150838537046418,0.0698487596381892,-0.00010550988064686,0,0,0,0,0,0,0,0
3,225,-0.595892990647447,-0.00383008981254612,-0.0189269585025573,0.266008678769849,0.00314284748738647,0.0111095274942874,0,0,0,0,0,0,0,0
1,226,-0.82300157139201,-0.105917932729924,0.0293262796148964,-0.0121143497605898,-0.0104446099766209,0.0030640936484292,0,0,0,0,0,0,0,0
2,226,-2.62141205869668,-0.0321127129286142,-0.0821100539330483,-0.0997242681467956,0.0621542848372609,0.00777970996421716,0,0,0,0,0,0,0,0
3,226,-2.57558718962017,-0.0279059509734135,-0.114638680324824,-0.463636398727669,0.0397908696793605,-0.00646136788276975,0,0,0,0,0,0,0,0
1,227,0.266841257906059,-0.204439754778176,-0.173716136841814,-0.242191139615644,0.0547271686390438,-0.00843259687793001,0,0,0,0,0,0,0,0
2,227,-0.00867855850459609,-0.0454776675342063,-0.0123275556641112,1.21255151183612,0.0236812635026666,0.00459652840135562,0,0,0,0,0,0,0,0
3,227,0.241845460148849,-0.124624930661086,-0.0318283277682536,0.553548194402664,0.0283920801115976,-0.00366843429222922,0,0,0,0,0,0,0,0
1,228,-0.608551628574873,-0.00646279613096334,0.0327424079559745,-0.190391575971047,-0.000495680291167311,-0.000470568146268324,0,0,0,0,0,0,0,0
2,228,-0.634510772242588,-0.0233107064324341,0.0351725940516313,-0.589863972027769,-0.000598889202810149,0.000561693033990917,0,0,0,0,0,0,0,0
3,228,-1.36096351306722,-0.0657880025986176,-0.0222933438229343,-0.0857034385682431,0.01213990562219,-0.00165011241833823,0,0,0,0,0,0,0,0
1,229,0.993086493069437,0.148614694792086,0.0637491838162689,-0.0307029823785621,-0.0116789183156065,0.000870597543195681,0,0,0,0,0,0,0,0
2,229,0.857844437414483,0.116795017318066,0.0122627397602954,0.555844196596799,-0.00443159029292772,0.000313196313554283,0,0,0,0,0,0,0,0
3,229,-0.708292295776039,0.166483697521596,0.00996517023218474,0.146573197887035,-0.000115470567132903,0.00112469217295528,0,0,0,0,0,0,0,0
1,230,1.50603228024737,0.0782646324808502,-0.0355147148253941,0.553714133859251,0.00249758653581988,-0.00211871811130853,0,0,0,0,0,0,0,0
2,230,0.919049218633931,0.0257207483183601,-0.0877605966620102,0.246038653154729,-0.0133833860787922,0.00107171216310654,0,0,0,0,0,0,0,0
3,230,0.109202644076575,0.229106240446176,0.0329704293873151,0.245173986047315,-0.00129823189898115,0.00268230564587108,0,0,0,0,0,0,0,0
1,231,-0.350993605972063,0.10952168068206,-0.150257219809501,0.42707216881118,0.0307505364134943,0.000727124179606541,0,0,0,0,0,0,0,0
2,231,0.635836313628247,0.0646990267904063,-0.0201499842367113,0.361099482990157,0.0482291267150847,-0.00361829077054217,0,0,0,0,0,0,0,0
3,231,0.745694280067025,-0.0398234848417595,-0.138990379995421,-0.0843567296621677,0.0086535520903821,0.00458931353357903,0,0,0,0,0,0,0,0
1,232,0.286202525867987,-0.0399318885847989,0.0396198257057876,-0.440446766492361,-0.0552726847179059,0.00136352838358203,0,0,0,0,0,0,0,0
2,232,2.000513417212,0.0267852835157558,0.0223428267490431,1.02478485207663,-0.0552817611693248,0.00351958413796721,0,0,0,0,0,0,0,0
3,232,2.60825028117364,-0.0295522559438837,0.0804468166172134,-0.136381518252124,-0.00329903485296601,-0.00190295102178899,0,0,0,0,0,0,0,0
1,233,-1.74875388411449,-0.2202904643701,-0.0765165598599532,-0.169754781540409,-0.0154352312134893,0.000558874822456042,0,0,0,0,0,0,0,0
2,233,-1.27604941118082,-0.0151828004762776,-0.0832556393613164,-0.370112165315599,-0.0380580718373267,-0.000681845407990504,0,0,0,0,0,0,0,0
3,233,-0.873209021935944,-0.209758805825914,-0.0307796933883074,0.0464134507104761,0.0142092921633408,-0.00622412079234533,0,0,0,0,0,0,0,0
1,234,-0.966760353271335,0.00690132476807892,0.087999652788958,0.171240332657622,-0.0126961968702668,0.00424027218620157,0,0,0,0,0,0,0,0
2,234,-2.09989804642883,0.0386211418121006,-0.150951051463261,-0.340928933372001,0.028417566316489,-2.60147568371424e-05,0,0,0,0,0,0,0,0
3,234,-3.12348224086999,0.125013586167007,-0.116155496108236,-0.628345812476194,0.0216744903614057,0.000533641309004533,0,0,0,0,0,0,0,0
1,235,-0.562801396927458,0.0948850907295419,0.148044145589818,0.477226425004938,-0.0283861930149794,-0.00342428635218666,0,0,0,0,0,0,0,0
2,235,-2.2411925323992,-0.145266268909138,-0.0949860979472019,0.285066228642212,0.0026420058264236,-0.00374617710834195,0,0,0,0,0,0,0,0
3,235,-1.83925658968296,0.00441358608013587,0.119769053950784,-0.609465034178168,-0.0254162053412781,0.00695157099658396,0,0,0,0,0,0,0,0
1,236,0.756884868441254,0.130336969356111,-0.0958445087339072,-0.257864268685939,-0.0252952345685227,-0.00559916605660649,0,0,0,0,0,0,0,0
2,236,2.90779405934316,-0.240027691884618,-0.11586476618996,0.301860100814534,-0.0623731050768486,-0.00338221221583384,0,0,0,0,0,0,0,0
3,236,1.18671400601018,0.051156460596264,-0.245821836503635,0.263889700489088,-0.0425659944312109,-0.00509536727673769,0,0,0,0,0,0,0,0
1,237,1.11646359236032,0.104896215639309,0.0322684692504412,0.666196164132061,0.0587416663733986,-0.0073410737687464,0,0,0,0,0,0,0,0
2,237,0.900136972412264,0.0551311813161129,-0.0809560173282777,1.12441882918134,-0.00350931951458211,-0.0119440026184223,0,0,0,0,0,0,0,0
3,237,1.88603208964753,0.0542008062114855,0.182716351260503,-0.506148182811544,0.0290721295263818,-0.00620746141025559,0,0,0,0,0,0,0,0
1,238,-3.08837141099327,-0.111151670956619,0.0873573167401134,0.250082588779099,-0.06557310305306,0.00404012713539637,0,0,0,0,0,0,0,0
2,238,-3.68569233200601,-0.132579834624719,0.0736460473598002,-0.285923454999688,-0.0576779050710829,0.00656434642556152,0,0,0,0,0,0,0,0
3,238,-2.51189777695479,-0.209024168769272,0.0842702614277838,0.281924079087152,-0.0371723364218504,-0.00247549225252453,0,0,0,0,0,0,0,0
1,239,2.37684789414112,-0.0272918883546501,-0.0251685650646939,1.48540849122781,0.0430876834212617,-0.00029929308095715,0,0,0,0,0,0,0,0
2,239,-0.0383581410176168,0.143877051990214,-0.0644770769181999,-0.238089073465856,0.0405965693903516,-0.00519227289302653,0,0,0,0,0,0,0,0
3,239,0.718402994923946,0.0159829132302149,-0.015571701876055,-0.00566200209324585,0.055132429134499,0.00526185356056985,0,0,0,0,0,0,0,0
1,240,-0.701956506950436,-0.18821082542952,-0.0947819273269356,-0.721639136551933,0.0590039510281235,-0.00074661918484637,0,0,0,0,0,0,0,0
2,240,-0.749912994447322,-0.0766655533155906,0.048769901124808,-0.695463992618591,0.0334872328117495,0.00138212120672068,0,0,0,0,0,0,0,0
3,240,-1.28126012647666,-0.0194104144038409,-0.0804245638507701,-0.162589516910473,0.0588686832246159,0.00117409493224676,0,0,0,0,0,0,0,0
1,241,2.7182939226005,0.0372276088741417,0.069891229878007,0.0383575475603128,-0.0127333474759803,-0.0116569435536051,0,0,0,0,0,0,0,0
2,241,4.25793847489374,-0.214192082086242,-0.00782798724711509,0.743101900381903,0.0159495730928123,-0.0143475639417829,0,0,0,0,0,0,0,0
3,241,1.34644743653969,0.108004959337563,-0.0478467225494075,0.202265169515676,-0.0182423066179638,-0.0127603468733839,0,0,0,0,0,0,0,0
1,242,0.253613376393043,-0.104690372707607,-0.00513816058450509,0.257306990481788,-0.0250750568173341,0.00019519436852668,0,0,0,0,0,0,0,0
2,242,-1.55634288436998,0.0513732992137552,-0.0524798464531183,-0.327152656041876,-0.00633964768848916,-0.00324601780850316,0,0,0,0,0,0,0,0
3,242,0.334865691336388,-0.00152631641876055,0.206254917418357,-0.911581419384418,-0.018643020325138,-0.0056432590813245,0,0,0,0,0,0,0,0
1,243,-1.30058517248854,0.0208096449909072,-0.0543454885858295,0.405391987431866,-0.0423750242739072,-0.00183201200403305,0,0,0,0,0,0,0,0
2,243,0.124784219968996,-0.0525569588890165,-0.074807294538459,-0.0696826548379574,-0.0205002151018903,-0.000974170353533213,0,0,0,0,0,0,0,0
3,243,-1.33104632509115,0.0943596127561369,-0.04765858634779,-0.295339899033361,-0.0362214077612206,0.000226231290592289,0,0,0,0,0,0,0,0
1,244,-0.375860511802816,0.0344555743379873,-0.0295570080187241,-1.46052932600071,0.0110926172986021,0.00483962251492368,0,0,0,0,0,0,0,0
2,244,-1.2077893793215,0.0454495591249421,0.048446673155572,-0.409061951610107,-0.00133494475018114,0.00768720812908096,0,0,0,0,0,0,0,0
3,244,-0.814074523894074,-0.0645823705871705,0.0363698960252961,-1.06611020392015,-0.0145974762678005,0.00737000451494348,0,0,0,0,0,0,0,0
1,245,0.209744726908988,-0.0766550746412935,-0.00923346502827399,-0.72736152329896,-0.0247739434859442,-0.0201374768955949,0,0,0,0,0,0,0,0
2,245,-0.927668202690514,0.11540390210348,-0.00128110033390599,-0.283585237159909,-0.0446335453634203,-0.00483245564449329,0,0,0,0,0,0,0,0
3,245,-0.672628003771721,0.0908476932161818,0.00814163540894233,0.180827522172054,-0.0239312503445026,-0.00991425937600547,0,0,0,0,0,0,0,0
1,246,2.95008317865648,-0.343172324778042,-0.0396180615822765,0.604215691138337,-0.0123187187952922,-0.015766321499042,0,0,0,0,0,0,0,0
2,246,2.19487994780042,-0.0956616097458295,0.0809186291973772,0.186290282611721,-0.0321315263062658,0.00674774514787087,0,0,0,0,0,0,0,0
3,246,1.44595699331016,-0.0284506755524076,0.118544543959298,0.172754977176479,0.00445463535611967,-0.00843071951320114,0,0,0,0,0,0,0,0
1,247,0.177746578199259,0.0656987159508495,-0.168616725600842,0.275208751969946,0.0632231626547153,0.00560669149923254,0,0,0,0,0,0,0,0
2,247,-0.541256040362581,0.164805696993465,-0.0966027425552697,0.109064627193461,0.0269017713497108,0.00880865943993496,0,0,0,0,0,0,0,0
3,247,1.57369121321591,-0.0425522281540165,-0.0481875611657156,0.687302689474057,0.0276346126530971,0.0129130321805579,0,0,0,0,0,0,0,0
1,248,-2.24617292741699,0.0922745122717963,-0.0378181756036251,-0.0715893992437351,0.018912862050068,0.00758362071174602,0,0,0,0,0,0,0,0
2,248,-0.71691818049144,-0.0427456582951792,-0.155404475859848,0.676821085280078,0.0139702321971535,0.00588554745218247,0,0,0,0,0,0,0,0
