rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,233,8.48657590051736,0.190928484542916,-4.24638394861767,6.70798268626887,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-11.1181218028445,0.0607841624842103,-0.0820280871832448,0.283170640398675,0,0,0,0,0,0
5,233,16.7315779219221,0.185613275043441,-1.53078952177541,4.86025731289088,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-2.87311978143977,0.0554689529847361,2.63356633965902,-0.0390362409517027,0,0,0,0,0,0
6,233,22.5114458207253,0.156361446200251,-6.3073576377464,13.1294524364559,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,2.90674811736345,0.0262171241415453,-2.14300177631198,0.954730361703035,0,0,0,0,0,0
7,233,27.2890246387238,0.141298702086897,-5.34638324287561,39.9883774307201,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,7.68432693536195,0.0111543800281915,-1.18202738144118,2.06846122515813,0,0,0,0,0,0
8,233,16.323975905551,0.132288966550321,-4.94322408073268,4.89696965274742,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-3.28072179781088,0.00214464449161517,-0.778868219298252,-0.0315110469118669,0,0,0,0,0,0
9,233,27.8173685770172,0.0897710683348569,-4.59453551372859,2.67154851039651,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,8.21267087365529,-0.0403732537238485,-0.430179652294165,-0.637469351764581,0,0,0,0,0,0
10,233,12.6215954327977,0.0619275974415494,-5.15474436173037,5.65765197655629,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-6.98310227056424,-0.068216724617156,-0.990388500295944,0.112881338509805,0,0,0,0,0,0
1,234,27.7466162805848,0.0887241194032485,-4.61919007229997,12.1652943739055,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,8.14191857722294,-0.0414202026554569,-0.454834210865545,0.878459551871238,0,0,0,0,0,0
2,234,21.6927121235141,0.099355300354457,-3.76431321164613,1.11085332018375,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,2.08801442015216,-0.0307890217042484,0.400042649788294,-1.51499914559755,0,0,0,0,0,0
3,234,8.88459190848181,0.168573059399919,-4.37676287834708,13.4098906876294,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,-10.7201057948801,0.0384287373412139,-0.21240701691265,0.975864923202177,0,0,0,0,0,0
4,234,19.0083527861892,0.00656122409663167,-3.60542292584568,3.78207674781683,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,-0.596344917172697,-0.123583097962074,0.558932935588748,-0.289854359553222,0,0,0,0,0,0
5,234,9.09831960150852,0.118164376947845,-2.07401516911002,3.69077407228766,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,-10.5063781018534,-0.0119799451108602,2.0903406923244,-0.314291410761536,0,0,0,0,0,0
6,234,16.4855715118493,0.135466872203572,-6.9681998746477,3.52914729928374,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,-3.1191261915126,0.00532255014486654,-2.80384401321327,-0.359071339013096,0,0,0,0,0,0
7,234,26.5916218842636,0.165620487436335,-4.39451049327042,3.95006886878751,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,6.98692418090169,0.0354761653776294,-0.23015463183599,-0.246394608604722,0,0,0,0,0,0
8,234,-2.24377320722798,0.0996195689703096,-3.91940072507806,8.07168116214533,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,-21.8484709105899,-0.0305247530883958,0.244955136356371,0.468234160530665,0,0,0,0,0,0
9,234,20.2106815087252,0.214861276238128,-4.98674019066029,4.54311705288531,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,0.605983805363344,0.0847169541794229,-0.822384329225867,-0.106514270508337,0,0,0,0,0,0
10,234,11.9124734332683,0.173899928797825,-4.09620118303739,5.27157978364969,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,-7.69222427009359,0.0437556067391191,0.0681546783970317,0.0422024643231114,0,0,0,0,0,0
1,235,15.0983168991307,0.156806719152553,-4.29370958909668,1.3523830917177,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-4.50638080423123,0.0266623970938472,-0.12935372766225,-1.31825933315542,0,0,0,0,0,0
2,235,17.1800669856847,0.13954682897153,-2.22770704637775,10.8057341952262,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-2.42463071767721,0.00940250691282465,1.93664881505667,0.759949314729863,0,0,0,0,0,0
3,235,29.691351204452,0.0259706624312311,-4.8640880804998,49.8671641485966,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,10.0866535010901,-0.104173659627474,-0.699732219065369,2.28923513056257,0,0,0,0,0,0
4,235,17.2277462020014,0.107413877468033,-4.30251908303971,14.4986760216608,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-2.3769515013605,-0.0227304445906719,-0.138163221605287,1.0539297139048,0,0,0,0,0,0
5,235,25.4299672002194,0.120042658305291,-3.94415258458056,0.679193528896057,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,5.82526949685749,-0.0101016637534147,0.220203276853865,-2.00697679407043,0,0,0,0,0,0
6,235,5.12138956592632,0.102142475819307,-1.02984572470298,8.40239306888866,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-14.4833081374356,-0.0280018462393988,3.13451013673145,0.508388931927628,0,0,0,0,0,0
7,235,19.3072477321121,0.209293677624203,-4.13849242356318,7.2814109897636,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-0.297449971249765,0.0791493555654978,0.0258634378712452,0.365197038201831,0,0,0,0,0,0
8,235,17.4136939605854,0.069936423545578,-4.4304611850174,4.8896349097404,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-2.19100374277646,-0.0602078985131274,-0.266105323582978,-0.033009982387086,0,0,0,0,0,0
9,235,17.3517066096561,0.232590691123187,-2.97071489991939,1.03867122680048,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-2.25299109370581,0.102446369064481,1.19364096151503,-1.58218539279836,0,0,0,0,0,0
10,235,11.2349517582817,0.13669455243017,-3.0006851227246,0.462784219585073,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-8.36974594508023,0.00655023037146446,1.16367073870982,-2.39062200444443,0,0,0,0,0,0
1,236,28.6812675752855,0.151798196141956,-3.21887182768531,66.956608324185,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,9.07656987192356,0.0216538740832503,0.945484033749112,2.58391715012926,0,0,0,0,0,0
2,236,-1.80670885183911,0.0658842116223197,-5.684065692782,1.43233294950024,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-21.411406555201,-0.0642601104363857,-1.51970983134758,-1.26082307435462,0,0,0,0,0,0
3,236,25.6102415562198,0.125183678677341,-4.72106745242987,1.73636263772992,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,6.0055438528579,-0.00496064338136465,-0.556711590995439,-1.06833513537716,0,0,0,0,0,0
4,236,11.9211006010938,0.0981616602205141,-5.67967275152955,2.35956932183274,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-7.68359710226813,-0.0319826618381913,-1.51531689009512,-0.761648510866623,0,0,0,0,0,0
5,236,12.6141267530262,0.1149545579075,-5.0751342247831,7.43694337286445,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-6.9905709503357,-0.0151897641512052,-0.910778363348678,0.38633230494594,0,0,0,0,0,0
6,236,22.0337790562608,0.0803229747881582,-7.11371562052324,5.11219099712565,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,2.42908135289893,-0.0498213472705473,-2.94935975908881,0.0115004563804477,0,0,0,0,0,0
7,236,-5.29323251910481,0.153929267460141,-4.96544010064398,5.21246997084974,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-24.8979302224667,0.023784945401436,-0.801084239209553,0.0309262036184246,0,0,0,0,0,0
8,236,14.6608391125373,0.0166068656323496,-4.27087136782661,2.72241266706597,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-4.94385859082463,-0.113537456426356,-0.106515506392181,-0.618609125404062,0,0,0,0,0,0
9,236,0.105377475046255,0.172637587019649,-3.74887718491414,14.4809847405916,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-19.4993202283156,0.0424932649609434,0.41547867652029,1.0527087690903,0,0,0,0,0,0
10,236,20.710519626713,0.195844254726065,-4.43820828736807,1.76339182330173,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,1.10582192335114,0.0656999326673592,-0.273852425933643,-1.05288849573546,0,0,0,0,0,0
1,237,24.8316478224039,0.0949629000908227,-4.53159689474705,3.30311183512283,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,5.22695011904198,-0.0351814219678827,-0.367241033312623,-0.42526261801581,0,0,0,0,0,0
2,237,31.227061932921,0.17310628896081,-3.33467613041538,4.24124638699579,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,11.6223642295591,0.0429619669021042,0.829679731019051,-0.175270437258396,0,0,0,0,0,0
3,237,-4.14106042163159,0.123960959687012,-5.43617080309726,10.4976962247542,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-23.7457581249935,-0.00618336237169358,-1.27181494166284,0.731028203422099,0,0,0,0,0,0
4,237,5.48801340940086,0.0679889509570481,-5.04006629213562,3.22808439196336,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-14.116684293961,-0.0621553711016573,-0.875710430701194,-0.448238728704976,0,0,0,0,0,0
5,237,38.3863657476493,0.0413946853769444,-5.0257364311371,3.3091592959606,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,18.7816680442874,-0.088749636681761,-0.861380569702676,-0.423433454509343,0,0,0,0,0,0
6,237,39.3390757808715,0.0385160770047163,-4.75813656048665,1.38135137490977,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,19.7343780775096,-0.0916282450539891,-0.593780699052225,-1.29706534531126,0,0,0,0,0,0
7,237,25.3572444461582,0.166428908393797,-3.48797580828831,18.5483031221573,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,5.75254674279634,0.0362845863350919,0.676380053146121,1.30025068647294,0,0,0,0,0,0
8,237,8.18341496716575,0.122495733471653,-3.75378885151495,1.98459876249284,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-11.4212827361961,-0.00764858858705279,0.410567009919476,-0.934710863558983,0,0,0,0,0,0
9,237,19.8414783414668,0.182272180710465,-4.06414118141276,2.60549446907967,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,0.236780638104875,0.05212785865176,0.100214680021667,-0.662505149923502,0,0,0,0,0,0
10,237,18.9237726977151,0.107135395268483,-5.04093573724997,8.11644274851755,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-0.680925005646809,-0.0230089267902227,-0.876579875815541,0.47376435052647,0,0,0,0,0,0
1,238,10.3197307416786,0.148902885809874,-2.99539864914389,1.215815126149,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-9.28496696168328,0.0187585637511686,1.16895721229053,-1.42471288493321,0,0,0,0,0,0
2,238,20.3414754678738,0.0921527245301405,-5.65735572451937,1.26761392954055,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,0.736777764511945,-0.0379915975285649,-1.49299986308494,-1.38299128481899,0,0,0,0,0,0
3,238,9.08422625984689,0.114103998257605,-5.34775647556299,7.59333635714501,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-10.520471443515,-0.0160403238011005,-1.18340061412856,0.407143445068278,0,0,0,0,0,0
4,238,30.1533555339254,0.0981819289394115,-5.03925602397255,3.10116275740881,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,10.5486578305635,-0.0319623931192939,-0.874900162538121,-0.488350498301698,0,0,0,0,0,0
5,238,10.917394788213,0.118983649671366,-4.18912424862329,1.42565000901697,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-8.68730291514885,-0.0111606723873391,-0.0247683871888658,-1.26549976610592,0,0,0,0,0,0
6,238,7.31575317635688,0.103900200005531,-3.68003911010554,2.05884827304678,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-12.288944527005,-0.0262441220531742,0.484316751328889,-0.897980886803858,0,0,0,0,0,0
7,238,23.674333671965,0.105537867540114,-3.2142289016974,1.84204033271827,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,4.06963596860315,-0.0246064545185911,0.950126959737029,-1.00925378875303,0,0,0,0,0,0
8,238,18.0203610872092,0.087270123263815,-4.02950603136384,1.54037085837643,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-1.5843366161527,-0.0428741987948904,0.134849830070591,-1.18810441794054,0,0,0,0,0,0
9,238,7.05456759330733,0.0853486950026626,-3.41100524482877,3.21786701806209,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-12.5501301100546,-0.0447956270560428,0.75335061660566,-0.451408899191341,0,0,0,0,0,0
10,238,8.45639549233584,0.0723550407552431,-4.39303137685165,2.59011071183255,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-11.1483022110261,-0.0577892813034623,-0.228675515417224,-0.668427001822683,0,0,0,0,0,0
1,239,24.4783234068587,0.0950417212608888,-3.47437940599008,6.60408814220791,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,4.87362570349684,-0.0351026007978167,0.689976455444344,0.267561250257995,0,0,0,0,0,0
2,239,28.7783559424277,0.150187265257279,-3.64287998748484,4.07364077418896,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,9.17365823906576,0.020042943198574,0.52147587394959,-0.21559048379624,0,0,0,0,0,0
3,239,28.8238613602938,0.11729578861788,-5.70764475998024,4.09567873025053,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,9.21916365693187,-0.0128485334408254,-1.54328889854581,-0.210195172838249,0,0,0,0,0,0
4,239,26.7945034909932,0.113516846278946,-3.54506009974015,0.964650816328114,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,7.18980578763133,-0.0166274757797594,0.619295761694274,-1.65611671399256,0,0,0,0,0,0
5,239,16.2997169443285,0.107200948239865,-4.65538809356467,19.0052917617397,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-3.30498075903342,-0.0229433738188404,-0.491032232130244,1.32458983166261,0,0,0,0,0,0
6,239,18.760251196507,0.0912414777895338,-4.79932744687065,15.9716381870415,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-0.844446506854943,-0.0389028442691716,-0.634971585436223,1.15068691348998,0,0,0,0,0,0
7,239,20.3552612577603,0.0460492953473167,-3.93914360364074,1.34760750918724,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,0.750563554398447,-0.0840950267113887,0.225212257793691,-1.32179681769993,0,0,0,0,0,0
8,239,17.9969756717827,0.125300293423248,-3.5665306444454,7.54344008434408,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-1.60772203157924,-0.00484402863545774,0.597825216989025,0.400550700078067,0,0,0,0,0,0
9,239,24.1310521036029,0.112428154495231,-5.60694351800934,7.70859929037023,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,4.52635440024099,-0.0177161675634742,-1.44258765657492,0.422208874167855,0,0,0,0,0,0
10,239,23.0305781390786,0.158955957143912,-5.08185392706151,2.2564921918258,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,3.42588043571674,0.028811635085207,-0.917498065627088,-0.806316142526123,0,0,0,0,0,0
1,240,18.6541974147536,0.169751744286777,-4.51073355975734,1.71965647142878,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-0.950500288608254,0.0396074222280713,-0.346377698322912,-1.07800307753786,0,0,0,0,0,0
2,240,15.920449330457,0.132690203477946,-4.89582291925213,4.0368848410155,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-3.68424837290494,0.00254588141924086,-0.731467057817707,-0.224654306919628,0,0,0,0,0,0
3,240,20.192923056131,0.14758910542949,-3.57192532679913,2.97516749143466,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,0.588225352769104,0.0174447833707845,0.592430534635294,-0.529827285447113,0,0,0,0,0,0
4,240,16.6057278875387,0.153995914031573,-5.36028255729337,3.02032867983549,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-2.99896981582315,0.0238515919728675,-1.19592669585895,-0.514761962654484,0,0,0,0,0,0
5,240,12.4659432550975,0.118871147651611,-4.22355289475683,5.85939682779774,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-7.13875444826445,-0.0112731744070942,-0.0591970333224063,0.14791904537944,0,0,0,0,0,0
6,240,17.2982353015369,0.170563300664826,-2.39217042519447,1.68627826955001,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-2.30646240182496,0.0404189786061205,1.77218543623996,-1.09760372935828,0,0,0,0,0,0
7,240,13.6718688260438,0.154859170933526,-3.82873423562392,2.69093043052129,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-5.93282887731815,0.0247148488748203,0.335621625810504,-0.630240603740353,0,0,0,0,0,0
8,240,19.6904811782245,0.122656407522254,-4.07574809536679,5.22145856040601,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,0.0857834748625663,-0.00748791453645102,0.088607766067633,0.0326491580651509,0,0,0,0,0,0
9,240,14.7560994835952,0.134576365740745,-5.31138438230548,3.85718990107677,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-4.84859821976668,0.00443204368203945,-1.14702852087106,-0.270188709051745,0,0,0,0,0,0
10,240,13.9292792865833,0.154803108955995,-4.7892263640468,2.59630315404307,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-5.67541841677861,0.0246587868972891,-0.624870502612375,-0.666039053111583,0,0,0,0,0,0
1,241,8.02565649828173,0.149657972572345,-2.92241514467778,6.15218113929272,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-11.5790412050802,0.0195136505136398,1.24194071675665,0.196679053236293,0,0,0,0,0,0
2,241,12.7049244672248,0.135181530485552,-3.420595281308,1.67613564481706,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-6.89977323613707,0.00503720842684677,0.743760580126426,-1.10363669005517,0,0,0,0,0,0
3,241,12.3189268543469,0.0243751662966285,-4.47336432759114,3.07559479021843,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-7.28577084901498,-0.105769155762077,-0.309008466156712,-0.496629312234779,0,0,0,0,0,0
4,241,13.2127693390625,0.120878414473515,-3.60567716499878,2.29112240126498,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-6.39192836429938,-0.00926590758519023,0.558678696435647,-0.791085793454171,0,0,0,0,0,0
5,241,26.9911954164393,0.251821969768776,-3.03252122957054,1.09277900547102,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,7.38649771307744,0.121677647710071,1.13183463186389,-1.53140362453664,0,0,0,0,0,0
6,241,13.9100569601367,0.0825107747823096,-4.66283912727347,1.28368527126047,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-5.69464074322523,-0.0476335472763958,-0.498483265839043,-1.37039256312063,0,0,0,0,0,0
7,241,12.9250698662599,0.091072795401748,-3.83881017528853,1.55462767144901,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-6.67962783710204,-0.0390715266569574,0.325545686145901,-1.17889154512351,0,0,0,0,0,0
8,241,19.4029824054326,0.100298408508243,-3.58972561074416,0.773044989341792,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-0.201715297929272,-0.0298459135504624,0.574630250690269,-1.87754565363054,0,0,0,0,0,0
9,241,13.9265641851809,0.0574128052408554,-3.75039849409125,4.92971085641217,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-5.67813351818095,-0.07273151681785,0.413957367343173,-0.0248472859821873,0,0,0,0,0,0
10,241,12.1090954121665,0.17167264749418,-4.94530735567906,2.37484059984457,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-7.49560229119536,0.0415283254354745,-0.780951494244638,-0.755197303122526,0,0,0,0,0,0
1,242,23.3507081634526,0.180383367695161,-4.84637640025165,2.04397273472435,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,3.74601046009067,0.0502390456364554,-0.682020538817221,-0.905232289425306,0,0,0,0,0,0
2,242,22.3141815907223,0.157364103367382,-5.41350426414806,13.0576157200242,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,2.70948388736044,0.027219781308677,-1.24914840271363,0.949243921128708,0,0,0,0,0,0
3,242,25.024654284297,0.0829012636648608,-4.05269565471478,3.69567693678118,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,5.41995658093513,-0.0472430583938446,0.111660206719646,-0.312963881422334,0,0,0,0,0,0
4,242,15.1537214017652,0.132207745677512,-6.65093718721713,16.1967785195739,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-4.45097630159666,0.00206342361880613,-2.4865813257827,1.16468474314543,0,0,0,0,0,0
5,242,19.0257992665629,0.122457473492213,-4.41601860206325,14.4689823492521,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-0.578898436799044,-0.00768684856649281,-0.251662740628821,1.05187958735133,0,0,0,0,0,0
6,242,27.9325104802843,0.149323391617323,-5.55656667412843,1.96748375962833,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,8.32781277692242,0.0191790695586171,-1.39221081269401,-0.943372175545,0,0,0,0,0,0
7,242,12.7248933630551,0.155996143163184,-2.64697818723383,63.0525441273434,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-6.87980434030679,0.025851821104479,1.5173776742006,2.52384079004415,0,0,0,0,0,0
8,242,29.8790958898528,0.145076191208948,-4.782490907138,1.48636643617841,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,10.2743981864909,0.0149318691502425,-0.618135045703578,-1.22379311429129,0,0,0,0,0,0
9,242,9.43930639105713,0.0770887784218755,-5.14729445810352,11.3394171201212,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-10.1653913123048,-0.0530555436368299,-0.98293859666909,0.808157274134672,0,0,0,0,0,0
10,242,31.3279520942216,0.109113527454968,-4.15288159346842,15.9584954115893,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,11.7232543908597,-0.0210307946037373,0.011474267966002,1.14986369261908,0,0,0,0,0,0
1,243,17.3449063387321,0.134055957276479,-3.71164732450528,0.610856889268801,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-2.25979136462977,0.00391163521777332,0.452708536929142,-2.11302019352971,0,0,0,0,0,0
2,243,-0.577989325872113,0.037796348080846,-3.97585541003287,9.71771440384864,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-20.182687029234,-0.0923479739778594,0.188500451401556,0.653822824682936,0,0,0,0,0,0
3,243,12.7879252654939,0.0815176718050157,-4.39499601869017,57.1589374546556,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-6.81677243786797,-0.0486266502536897,-0.230640157255747,2.42570814142021,0,0,0,0,0,0
4,243,23.5269232839756,0.173289580493628,-5.19154380387028,4.80747582354131,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,3.92222558061369,0.043145258434923,-1.02718794243586,-0.0499554529382518,0,0,0,0,0,0
