rep,id,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha22,eta_alpha23,eta_alpha24
2,236,0.0457001512769333,-0.00169619852456591,-0.409753614005786,0.0666296919191506,2.30013261958836,-0.0113688486828373,0,0,0,0,0,0,0,0,0,0
3,236,0.00119284117722351,0.0055838386275786,-0.479127612118766,0.053942986809238,1.27663039725471,0.111068232961366,0,0,0,0,0,0,0,0,0,0
1,237,-0.0243408685241588,-0.00535378209893202,-0.560412546955948,0.0165651269166175,-2.22087211106858,-0.0868002458611939,0,0,0,0,0,0,0,0,0,0
2,237,-0.0565085689014726,-0.000950307928086043,0.270533627360759,-0.0254146357312664,-3.02538208124357,0.0233631703633072,0,0,0,0,0,0,0,0,0,0
3,237,-0.063306553145912,-0.00218862910646742,-0.328907611685764,-0.196155345749879,-2.15107974728066,-0.029750136313258,0,0,0,0,0,0,0,0,0,0
1,238,-0.0049591979884811,-0.00530544826600831,-0.860534273567384,-0.0814715580232236,0.0670886864585025,-0.155746761389704,0,0,0,0,0,0,0,0,0,0
2,238,-0.0285368497853122,-0.00383997074299051,-0.451166719495843,-0.0926468414003138,-0.350589175137957,-0.130709667493452,0,0,0,0,0,0,0,0,0,0
3,238,0.0186396129225779,-0.00687357560353002,-0.336107421200425,-0.0906439675999159,-0.661406583507116,-0.0997523107603991,0,0,0,0,0,0,0,0,0,0
1,239,-0.0386277609250065,0.00875400080908689,-0.972041359629729,0.227690203262855,0.127475988656196,0.0657042324893647,0,0,0,0,0,0,0,0,0,0
2,239,0.0131684826649598,0.00635346105274549,-0.305991287098051,0.183010759216721,0.442897034223549,0.0514154046542649,0,0,0,0,0,0,0,0,0,0
3,239,-0.0189559382476832,0.00733603894625596,0.298779831844647,0.134481652687071,-0.253550318316065,0.129023658754778,0,0,0,0,0,0,0,0,0,0
1,240,-0.0309139309661974,-0.00426776492305369,-0.226564930807167,0.291134231444347,-0.838966665485207,0.0396761297390734,0,0,0,0,0,0,0,0,0,0
2,240,-0.0199628255130282,-0.00231130640226834,0.911530478890068,0.140414896253638,-1.48434546940661,0.0422105379026057,0,0,0,0,0,0,0,0,0,0
3,240,-0.0535256867332166,-0.00272164937965392,0.321644486473232,0.153217902466325,-0.807293934830662,-0.0243997856957128,0,0,0,0,0,0,0,0,0,0
1,241,0.0015914541686195,-0.00161502763847819,-1.78329483463727,0.104445097090111,-3.23136710414589,-0.111140898261873,0,0,0,0,0,0,0,0,0,0
2,241,-0.0106000826060288,0.00248605832906047,0.164205184829324,-0.189089867931388,-1.30881354064589,-0.113639481058271,0,0,0,0,0,0,0,0,0,0
3,241,0.0133195489329809,0.0019963676763476,-0.267270142223459,0.102141597713745,-2.49256009662184,-0.13907034886942,0,0,0,0,0,0,0,0,0,0
1,242,0.00173295939065454,-0.00764667884591662,-0.0742002040840779,-0.388328765012224,0.825295359979624,-0.146576279043424,0,0,0,0,0,0,0,0,0,0
2,242,0.000745648968019097,-0.00670857996128077,0.344756898094774,-0.402084467320339,1.07093261778708,-0.150095928485017,0,0,0,0,0,0,0,0,0,0
3,242,0.00492109791237638,-0.0069044951689169,0.126331628634689,-0.39608547634134,1.03638197187253,-0.16616218397814,0,0,0,0,0,0,0,0,0,0
1,243,0.0578379514207024,0.00297884755846099,0.640011828466164,0.0974552143814643,0.299919017535445,0.0296831854041534,0,0,0,0,0,0,0,0,0,0
2,243,0.108302833023815,0.00426565549084604,-0.016333203324927,0.182469393266763,0.741469703788464,0.14327129050812,0,0,0,0,0,0,0,0,0,0
3,243,0.0649027457583804,-0.00667811097043858,0.377461665146918,-0.0366052132780685,-0.236177724787637,0.0366833408309486,0,0,0,0,0,0,0,0,0,0
1,244,-0.0113838049775215,-0.00606012346335873,-0.733850861980681,-0.289429087657133,2.33210348784568,-0.191512129829571,0,0,0,0,0,0,0,0,0,0
2,244,0.0443342594520555,-0.00732977971841075,-0.948388535487677,-0.270673632797806,0.736273642329345,-0.0993527869247471,0,0,0,0,0,0,0,0,0,0
3,244,0.0819209397627922,-0.0124171550498133,-1.19480223794245,-0.255130470127646,0.906590143840806,-0.1018974060636,0,0,0,0,0,0,0,0,0,0
1,245,0.00447989865137721,-0.00927482518942923,0.837239014783158,-0.313226811247865,-0.603895485616532,-0.0137146746109437,0,0,0,0,0,0,0,0,0,0
2,245,0.0064309060490757,-0.0114373691623453,0.454157427943811,-0.117865059415948,-0.988345630899461,0.05550476243476,0,0,0,0,0,0,0,0,0,0
3,245,0.0112494048395382,-0.00267378856290536,0.629026361570794,-0.280464369208501,-0.627157153390656,0.0692639696523198,0,0,0,0,0,0,0,0,0,0
1,246,0.0550665430957489,-0.00107885166384928,-0.700136899967952,-0.166495313734876,3.10943997931924,-0.0460925126825329,0,0,0,0,0,0,0,0,0,0
2,246,0.0655121153881133,-0.00131823575402719,-0.507053828493816,-0.128678429756497,2.53032619771141,-0.0016728667690445,0,0,0,0,0,0,0,0,0,0
3,246,0.0657673089430428,-0.00208096922316997,-0.30173671351468,-0.167155010975335,3.52013585124687,-0.0539193552781379,0,0,0,0,0,0,0,0,0,0
1,247,-0.0100517380384701,-0.00889129441070594,0.505995025341091,-0.168627979674425,1.38595932347249,-0.170235981403974,0,0,0,0,0,0,0,0,0,0
2,247,0.0264189793832879,-0.00995826169390156,1.05390042831556,-0.208807084867879,0.0723282956623237,-0.102367973614144,0,0,0,0,0,0,0,0,0,0
3,247,-0.00565805154018584,-0.00877162465777873,1.01503663011614,-0.185549666791782,1.01745478265735,-0.16430714468325,0,0,0,0,0,0,0,0,0,0
1,248,-0.113231260846882,0.00263048654373603,1.41548016868229,0.0290714194713438,-4.29237747084214,0.0646978588837583,0,0,0,0,0,0,0,0,0,0
2,248,-0.0390347249759238,-0.00768456027067615,0.958646403502077,0.0845037142377622,-5.64983620535764,0.165374613855557,0,0,0,0,0,0,0,0,0,0
3,248,-0.0441714945629883,0.00426596216686552,0.86108204217288,0.0693991626649008,-4.42840187468044,-0.0308550435518969,0,0,0,0,0,0,0,0,0,0
1,249,-0.00620844746795424,-0.0014774444149977,0.659279576245757,-0.136168782455606,0.641335888907149,0.140039270342781,0,0,0,0,0,0,0,0,0,0
2,249,0.0331776724124619,-0.00495580625670847,0.52648962889086,-0.0961515765109489,-0.0616116645472484,-0.0492556927071527,0,0,0,0,0,0,0,0,0,0
3,249,-0.0151015008153559,0.000657659287853113,0.276798388756083,-0.0344117021877382,0.614761244864325,0.107184644913897,0,0,0,0,0,0,0,0,0,0
1,250,0.00619891719061094,-0.00418965063340914,-0.318489931837703,0.229932718837037,-0.151351566105673,-0.0718912334437681,0,0,0,0,0,0,0,0,0,0
2,250,0.00171381839707507,-0.00411794080621785,-0.643007924972783,0.25204667781405,0.239487260072186,-0.114774002007023,0,0,0,0,0,0,0,0,0,0
3,250,0.0128459903465465,-0.00547189708111255,-0.183211068569468,0.230312804655009,0.30732048972579,-0.111118360431697,0,0,0,0,0,0,0,0,0,0
1,251,0.0441788526733067,0.00109539226243127,0.722728185805911,-0.132029266013609,0.723169276420585,-0.00575593385915154,0,0,0,0,0,0,0,0,0,0
2,251,0.0432114228661584,0.00504168092658829,0.216634901961558,-0.0239167384640293,0.633991023534739,0.116133245735133,0,0,0,0,0,0,0,0,0,0
3,251,0.0855294528515946,0.00167578908096118,-0.123774743701017,0.181697942257468,1.08764762775495,-0.0543963227992094,0,0,0,0,0,0,0,0,0,0
1,252,-0.094241677650464,0.000601718028002383,-0.806079394809396,0.102053703927026,-5.26517623779976,-0.062239504352492,0,0,0,0,0,0,0,0,0,0
2,252,-0.0783921608640599,-0.00610053880512219,-0.542783468741158,-0.0303781196399318,-5.25671727628969,0.0616549509289701,0,0,0,0,0,0,0,0,0,0
3,252,-0.0888417008583282,0.00495992522143913,-0.0886178290826463,0.0375464021590032,-4.97387134571398,-0.00786427798201145,0,0,0,0,0,0,0,0,0,0
1,253,-0.00324279367762781,-0.00202337642852375,-0.477348942114385,-0.213509908671807,-2.06036861733249,-0.0165253437676219,0,0,0,0,0,0,0,0,0,0
2,253,-0.0278204683794083,-0.00687076893864335,0.615884336007583,-0.288957506169983,-2.59243176870169,-0.0421274582125506,0,0,0,0,0,0,0,0,0,0
3,253,-0.0291010019098179,0.00710210116182478,-0.58825705689619,-0.0866644259646571,-2.16977977766792,-0.0630633113849862,0,0,0,0,0,0,0,0,0,0
1,254,0.0627428074749128,-0.00142185207568877,0.546104630126179,0.191536464516564,-0.201047908197888,0.0895252624279381,0,0,0,0,0,0,0,0,0,0
2,254,0.0888001815693764,0.00346508111032959,0.473939875238294,0.0535610498900966,-0.696736834660923,0.0252609849676785,0,0,0,0,0,0,0,0,0,0
3,254,0.0652098180555365,0.00345932513962887,-0.395461128730897,0.145004805686665,0.0529468150826755,-0.0620791327427467,0,0,0,0,0,0,0,0,0,0
1,255,0.00621607879302744,0.00353279526931279,-0.970041641661412,0.216367338537149,-0.70098634725921,0.0660239606998976,0,0,0,0,0,0,0,0,0,0
2,255,0.00769361579959238,0.00827889903836231,0.09445897982605,-0.103436922096266,-1.19037366587486,0.171229613149425,0,0,0,0,0,0,0,0,0,0
3,255,0.00287622924090947,-0.00284681849787136,-0.238098813160781,-0.0102422930615817,-0.318997815637861,0.0430915308944454,0,0,0,0,0,0,0,0,0,0
1,256,-0.0302585602863719,-0.00237246805225007,-1.32039239752031,-0.0496848447482879,1.02326513347504,0.0264421150851268,0,0,0,0,0,0,0,0,0,0
2,256,-0.00183851317640649,0.00488753333226835,-1.45088927990519,0.0307650917108303,1.86276150512756,0.0820016865216614,0,0,0,0,0,0,0,0,0,0
3,256,0.0332220770037077,-0.00148780356183571,-1.508692996161,0.0739428715143889,0.955984349102523,-0.117205068625071,0,0,0,0,0,0,0,0,0,0
1,257,0.0235599167336442,-0.000888554330267437,0.310989989389308,0.107981324197977,0.0916251903128824,-0.0121006792785715,0,0,0,0,0,0,0,0,0,0
2,257,0.0199452697185691,-0.00127312260155665,0.375850328787119,0.0983411438887268,-0.0573707280876317,-0.00276862940343449,0,0,0,0,0,0,0,0,0,0
3,257,0.00731890018639358,-0.000920323269474688,0.20943016437293,0.109557622387886,-0.0140572938435293,0.00521518757540068,0,0,0,0,0,0,0,0,0,0
1,258,-0.0288416739935142,0.00789656332354451,-0.381682678280368,0.0314749563903475,-0.904273871943571,0.106886193391668,0,0,0,0,0,0,0,0,0,0
2,258,-0.00683177074750585,0.00683189297433352,0.480913316330949,-0.00760829355562082,-1.23956451845278,0.12564679210616,0,0,0,0,0,0,0,0,0,0
3,258,-0.0317374062597207,0.00820598691643053,1.06807125730428,-0.0393772905919907,-1.61237846177894,0.168274878209692,0,0,0,0,0,0,0,0,0,0
1,259,0.10538085148829,0.00468093691421954,-1.18661787685688,0.220496016698366,2.47411295536075,0.0982412354007683,0,0,0,0,0,0,0,0,0,0
2,259,0.0977867075171561,0.010793214602862,-1.01694283308574,0.184299526357497,2.25330494669299,-0.0345470868555656,0,0,0,0,0,0,0,0,0,0
3,259,0.0764100021030982,0.00673103217473006,-1.40921141218649,0.209643219277333,2.09605639043943,0.0983457801144092,0,0,0,0,0,0,0,0,0,0
1,260,-0.0527837961283106,-0.00557872671018055,0.254313167459055,-0.315973853085956,0.639608473391406,-0.100849693217307,0,0,0,0,0,0,0,0,0,0
2,260,-0.0491642704330557,0.00368967851347324,0.738819630772791,-0.459726844507132,-0.044302559340986,0.0552648411812038,0,0,0,0,0,0,0,0,0,0
3,260,-0.0424464726917995,-0.00104640484602834,-0.602699471340887,-0.108817561830521,1.26603904188872,-0.157116583955247,0,0,0,0,0,0,0,0,0,0
1,261,0.0192598486128501,-0.00467156113487294,0.294744535987327,0.101884626585542,1.09448768329606,-0.0459733322711434,0,0,0,0,0,0,0,0,0,0
2,261,0.0112917500122567,-0.00390772793086052,0.352143626756229,0.126658977088708,0.626287828643465,-0.0257149085226643,0,0,0,0,0,0,0,0,0,0
3,261,-0.00579634676030061,-0.00187907737779104,0.4199867812217,0.0173970052979291,1.12259703194573,-0.0276215292010318,0,0,0,0,0,0,0,0,0,0
1,262,-0.0668875035706913,0.00128581040495721,1.54756333255739,0.00391839212718015,0.591248413957193,0.11838846524367,0,0,0,0,0,0,0,0,0,0
2,262,-0.0432096328248512,-0.00458902678450264,0.888619180775001,0.190976659318716,-0.204904183175682,-0.00882354943676043,0,0,0,0,0,0,0,0,0,0
3,262,-0.0151295714186839,-0.00838837932344492,0.709750537443686,-0.0317322547853742,-0.0372837481356258,0.061128454476863,0,0,0,0,0,0,0,0,0,0
1,263,0.0213941404890265,0.00405734975404282,-0.889406165202816,-0.133492423623868,-1.86456576934715,0.084037440114838,0,0,0,0,0,0,0,0,0,0
2,263,0.0357881278126273,-0.00324912684374263,-0.924319713318591,-0.157753157426725,-0.587402150215332,0.0719948159598296,0,0,0,0,0,0,0,0,0,0
3,263,0.0399666257964224,-0.00791583513261569,-0.570838273525224,-0.207795758496758,-0.56763760715852,0.0235512734283961,0,0,0,0,0,0,0,0,0,0
1,264,0.00944768718052824,0.000743621438337946,-0.338653081377246,0.0310709017583186,1.75920871722806,0.0211694314775599,0,0,0,0,0,0,0,0,0,0
2,264,0.0431939645182853,0.00253086355403962,0.267627017874835,0.0957061374534604,2.80094186279554,0.0611759252209256,0,0,0,0,0,0,0,0,0,0
3,264,0.0476245873476229,0.00133697064392635,0.110525620398533,0.00665139942817281,2.20701801118711,-0.0356407865047803,0,0,0,0,0,0,0,0,0,0
1,265,-0.0132799071992604,-0.00263704206929728,-0.619750470378751,0.068644817438788,-1.70579582875835,-0.0748393317667394,0,0,0,0,0,0,0,0,0,0
2,265,-0.0297411086935222,-0.00298633449590516,-0.643086079147139,0.0645375743229574,-2.19586328219051,-0.0549083647230353,0,0,0,0,0,0,0,0,0,0
3,265,-0.0129458054979565,-0.00358109469424433,-0.610648731187579,0.0696423977767885,-1.81462370096094,-0.0818291264702221,0,0,0,0,0,0,0,0,0,0
1,266,-0.0260149787934463,0.00192388345639071,0.466519175809491,0.0368484537969816,-1.60201215990808,-0.226298096998866,0,0,0,0,0,0,0,0,0,0
2,266,-0.0333755647831975,-0.000175274797936167,0.750733912332243,-0.114668172204997,-1.70982113532767,-0.173320905273486,0,0,0,0,0,0,0,0,0,0
3,266,0.00122722465686387,-0.0024817281909226,0.317897476486563,-0.0228782760205856,-2.00423765009999,-0.0673094596966589,0,0,0,0,0,0,0,0,0,0
1,267,0.000746858541563533,0.00311345922724193,0.650117460445904,-0.0390592721382832,-1.49535755393392,-0.173485965105979,0,0,0,0,0,0,0,0,0,0
2,267,-0.00184610844155042,0.00359016906222784,0.539028015159819,0.217701729763538,-2.8981357098096,0.103617359322062,0,0,0,0,0,0,0,0,0,0
3,267,0.000868886151059733,0.0029244832580574,0.0258331170413593,0.310988021056767,-2.24816996903949,-0.0209975679082701,0,0,0,0,0,0,0,0,0,0
1,268,-1.18984304897651e-05,0.00129498488807865,-0.442827870571999,-0.0876644349486924,0.38218996954735,0.011494215517412,0,0,0,0,0,0,0,0,0,0
2,268,-0.00452716731016434,0.00274513091341737,-0.713847827378574,-0.0819180483879228,0.423589720810302,-0.0101448664664814,0,0,0,0,0,0,0,0,0,0
3,268,-0.0159729870523542,0.00396755340957889,-0.98995858895625,-0.0439247262033987,0.403061216418189,0.0153374906772355,0,0,0,0,0,0,0,0,0,0
1,269,0.0374380320348617,0.0074903840937007,0.954340160812469,0.262641893269171,-0.677948109423308,0.0988700334911781,0,0,0,0,0,0,0,0,0,0
2,269,0.00894624053848858,0.00359950811281373,1.94762307123002,0.0915395672693619,-2.13513370829736,0.015652957621631,0,0,0,0,0,0,0,0,0,0
3,269,-0.0178219269438973,0.00298918406018853,1.18313794557864,-0.0177375037048988,-1.69266385164753,-0.0654677803943183,0,0,0,0,0,0,0,0,0,0
1,270,-0.0333215798308846,0.00411088421201152,1.1641137525642,0.304479916431598,-0.426688265935838,-0.00641398942358449,0,0,0,0,0,0,0,0,0,0
2,270,-0.0589413106995416,0.00473039265913606,1.20078293457945,0.298092614368395,-0.497935514846737,0.0343168789692948,0,0,0,0,0,0,0,0,0,0
3,270,-0.0211401817586268,0.00290771122425053,1.10882773669052,0.323839501489086,-0.455812497602237,0.00166232926055448,0,0,0,0,0,0,0,0,0,0
1,271,-0.0226723408707024,0.0112281696087759,0.00570949783784958,-0.281419938245889,0.336615467645577,-0.0245338655613865,0,0,0,0,0,0,0,0,0,0
2,271,0.0145228858232533,0.00149765435356043,0.211534251038759,-0.27750729466423,1.33755877640468,-0.0778104858919069,0,0,0,0,0,0,0,0,0,0
3,271,0.0284153911835636,-0.00599079692984579,-0.751600980676096,-0.222473914397071,0.530096376824434,0.0178747137815594,0,0,0,0,0,0,0,0,0,0
1,272,-0.00390472428610167,0.000847515863135626,-1.24705080250561,-0.0373930806867899,0.700139223523613,0.0111810934424282,0,0,0,0,0,0,0,0,0,0
2,272,0.00325295223704369,-1.83550127168873e-05,-0.542398999146489,-0.345574623152605,0.934970092266408,-0.100509391678602,0,0,0,0,0,0,0,0,0,0
3,272,-0.0115649226305887,-0.00012036368377713,-0.0965987561976602,0.175572338073799,1.4872781242452,0.0711997540022423,0,0,0,0,0,0,0,0,0,0
1,273,0.116348143849946,-0.00317729855510408,-0.367032573460539,0.000839179070364682,2.21547424913163,0.00226490364762334,0,0,0,0,0,0,0,0,0,0
2,273,0.0716651366576109,-0.000600121837049967,-0.227445209668135,-0.0355265788925841,1.66412260197651,-0.0486511629482861,0,0,0,0,0,0,0,0,0,0
3,273,0.0775335056568176,0.0071367787947707,-0.140303907079954,-0.0856582839765652,1.83708676334162,0.0331539065609361,0,0,0,0,0,0,0,0,0,0
1,274,0.0286326874577165,0.00735727616017854,1.02442983717386,-0.0743116720913171,0.0228220854197323,0.0986060611546041,0,0,0,0,0,0,0,0,0,0
2,274,0.0155198486118016,0.00208228730504675,-0.0841910439656886,-0.00830017799563115,0.623282377036297,-0.00732329532637665,0,0,0,0,0,0,0,0,0,0
3,274,0.0135428835047646,0.00339794970595089,-0.196593690098581,0.00100888155086046,-0.721929681137785,0.20504290118203,0,0,0,0,0,0,0,0,0,0
1,275,0.0282243279518744,0.00537775270504874,0.551199835587191,-0.203168877311708,-0.511140405562777,-0.029893899911109,0,0,0,0,0,0,0,0,0,0
2,275,-0.0164794876158476,0.00719678271393764,0.901748686882737,-0.175862564631356,-1.1580698892126,0.0503018647418965,0,0,0,0,0,0,0,0,0,0
3,275,-0.031914383871972,0.0060851320785693,0.206439524085424,-0.127386614783679,-0.252607119990078,0.0530226191573976,0,0,0,0,0,0,0,0,0,0
1,276,-0.0178596158844586,0.0115381831192246,1.90095543692676,-0.335241921801255,0.282441079948724,0.0733933673735597,0,0,0,0,0,0,0,0,0,0
2,276,0.0200907346471855,0.00515257809907096,1.78520399519822,-0.27915731164793,-0.674455945542472,0.075559713003329,0,0,0,0,0,0,0,0,0,0
3,276,-0.0194401578876144,0.0081939247554808,1.38919378564684,-0.30790740776224,0.500296102224515,0.0590742397602465,0,0,0,0,0,0,0,0,0,0
1,277,-0.023291194079289,-0.00756102316851688,1.69343649420604,-0.0110607393732186,-0.547695706847126,0.0271519089981358,0,0,0,0,0,0,0,0,0,0
2,277,-0.0415523495305177,-0.00777554935140116,1.71114205973344,-0.144108315764361,0.0980362899184426,-0.0657594924933331,0,0,0,0,0,0,0,0,0,0
3,277,-0.0468462416311946,0.00112719924634846,1.71707907817762,-0.038205999779506,-0.548592749773516,-0.0718896908475732,0,0,0,0,0,0,0,0,0,0
1,278,-0.0390838742196067,-0.00624361120017497,1.34471063330552,-0.167793880773536,3.06491989621746,-0.0821590345045494,0,0,0,0,0,0,0,0,0,0
2,278,0.00442075297671529,-0.00943024872985117,1.34246933291024,-0.214006429979084,1.92215082006406,-0.0393336078860208,0,0,0,0,0,0,0,0,0,0
3,278,0.000133145025813519,-0.0024648165465983,1.27918600623974,0.0739596192088862,2.46151655177763,-0.0937510375351051,0,0,0,0,0,0,0,0,0,0
1,279,0.013152153163305,0.00343964336983918,-1.11994242313757,-0.0912185045172515,2.0158460033979,0.134638592134217,0,0,0,0,0,0,0,0,0,0
2,279,0.0512951784730156,0.00381409909775134,-1.1637765182468,-0.0636256006673173,1.59298189647191,0.0918771987567138,0,0,0,0,0,0,0,0,0,0
3,279,0.0543405483528412,-0.00769352708593531,-1.12363212765402,-0.0149282334048212,1.91723833303166,0.0052867480476223,0,0,0,0,0,0,0,0,0,0
1,280,-0.0810012226204995,0.00395570266821898,-0.371547822070871,0.15493180496317,-2.85889369365992,0.00968961500421354,0,0,0,0,0,0,0,0,0,0
2,280,-0.0783517888176801,0.00186677761650671,-0.393112620793846,0.143750901642301,-2.79292395276016,0.00135933041870217,0,0,0,0,0,0,0,0,0,0
3,280,-0.117154374810989,0.00439277355639065,-0.0835705181367805,0.14031212951208,-2.70168953916049,-0.00160763426565182,0,0,0,0,0,0,0,0,0,0
1,281,0.0297348258641428,0.000824871812906451,0.881609024409484,0.254375517845479,0.959421859977929,-0.0631375716109098,0,0,0,0,0,0,0,0,0,0
2,281,0.0622765090743584,-0.0009193490191444,1.11479565543146,0.216414863037344,0.793517688532553,-0.0257482071540967,0,0,0,0,0,0,0,0,0,0
3,281,0.028721359552967,0.00179794260642028,0.319474588124164,0.246004137764174,0.658444781154064,-0.00750542009719269,0,0,0,0,0,0,0,0,0,0
1,282,-0.0382504228400702,-0.0060274640172623,0.46820410509547,-0.249648148668242,-2.04396836578588,0.041203259242185,0,0,0,0,0,0,0,0,0,0
2,282,-0.0540857671315873,0.000570449427905181,0.600254331447954,-0.102620901439714,-1.23350878816193,-0.068673238104082,0,0,0,0,0,0,0,0,0,0
3,282,-0.0713941653050094,-0.00124332126636622,0.607732581883841,-0.287011097062105,-1.57177031310984,-0.0187560700625272,0,0,0,0,0,0,0,0,0,0
1,283,0.0388971823960711,-0.00583533789873143,-0.203341704526489,-0.0180869613587472,4.11328824673311,0.0746685326415028,0,0,0,0,0,0,0,0,0,0
2,283,0.0205886807333835,0.010652200201899,0.59115146624381,-0.143124651413548,5.0598359975984,-0.0856911070511176,0,0,0,0,0,0,0,0,0,0
3,283,0.0302071266184756,0.00214294852921138,0.295045335187668,-0.171852251850761,4.18624628531643,0.0627660004533845,0,0,0,0,0,0,0,0,0,0
1,284,0.0195787376292067,0.00721756095826206,0.731787231567107,-0.258979225553463,0.564011582787824,0.0579197702784579,0,0,0,0,0,0,0,0,0,0
2,284,0.037606256831813,0.00552614009758938,0.837932656116222,-0.217766629235686,0.860337070125175,0.0441258667226489,0,0,0,0,0,0,0,0,0,0
3,284,-0.0185602626399355,0.00535818116166398,0.526710409128784,-0.1922773096782,0.850931274256269,0.0156000084068433,0,0,0,0,0,0,0,0,0,0
1,285,-0.0528221053229014,-0.00422098514906557,1.37822443463265,-0.0728596706063292,-1.01286733756136,-0.115613870238703,0,0,0,0,0,0,0,0,0,0
2,285,-0.0548937857465717,-0.00351278264497572,0.922533806376507,-0.0450174135207636,-1.87614974977529,-0.0285752039287742,0,0,0,0,0,0,0,0,0,0
3,285,-0.0536969935670513,-0.00449490034372383,1.20328532330774,-0.0934945707107761,-1.48141090059198,-0.135311863335585,0,0,0,0,0,0,0,0,0,0
1,286,-0.0359029390289756,-0.00158634119814554,0.53582274413684,0.124848477044119,-0.0976093780537868,-0.0443955329463099,0,0,0,0,0,0,0,0,0,0
2,286,-0.0139510529278333,-0.00844730854781702,0.653042536870877,0.124299892878124,0.453193069202805,-0.10754990503096,0,0,0,0,0,0,0,0,0,0
3,286,-0.0501189670455444,0.000169778161100402,0.962567838630765,0.0196628352416681,-0.219068100875015,0.00963641440340072,0,0,0,0,0,0,0,0,0,0
1,287,0.0474663999916878,0.00486452699928181,-0.600818321160847,0.00531122334944897,1.32883263515524,0.105633748159236,0,0,0,0,0,0,0,0,0,0
2,287,0.0140244520449109,0.0058199052928655,-1.1169411319401,0.0128070964675367,0.853305702103203,0.127052213338829,0,0,0,0,0,0,0,0,0,0
3,287,0.0177147978404806,0.00706620781330815,-1.01356961028194,0.0164986172151693,1.14693864081946,0.0853737776799446,0,0,0,0,0,0,0,0,0,0
1,288,0.0248925925867685,0.00703933570537447,-0.164484725620535,-0.0526491389656627,1.69695947812886,-0.135888626931988,0,0,0,0,0,0,0,0,0,0
2,288,-0.00934225667286626,0.00593305133327138,0.0602397234213887,-0.125498040824393,1.8091609926674,-0.153893109111733,0,0,0,0,0,0,0,0,0,0
3,288,-0.0284080108909412,-0.000563648331056855,-0.383255020339017,0.099258897225706,1.47044568523645,0.000446335440930555,0,0,0,0,0,0,0,0,0,0
1,289,-0.0366393310291819,-0.000514507971295486,1.18481284283145,0.208035202213347,-0.601424197219947,0.0789954273645291,0,0,0,0,0,0,0,0,0,0
2,289,-0.0730126306664278,0.00211141417683621,1.06840418705838,0.199166053411418,-0.74240553132158,0.0887089398805107,0,0,0,0,0,0,0,0,0,0
3,289,-0.049879179268018,-0.000250133226415062,0.483536251478933,0.245531045832706,-1.3229582914978,0.0923699364340067,0,0,0,0,0,0,0,0,0,0
1,290,-0.0369879450412149,0.00687796339549073,1.41827544994876,-0.132435848600879,1.88581334146273,-0.0477830717547306,0,0,0,0,0,0,0,0,0,0
2,290,0.00585416530924565,-0.00250383100716663,0.501252636108685,-0.228972575481981,2.23261048637207,-0.0595722721808441,0,0,0,0,0,0,0,0,0,0
3,290,0.039463771848677,0.00605860997451973,0.605072313017864,0.245609678881814,2.46181511332532,-0.0718321625569297,0,0,0,0,0,0,0,0,0,0
1,291,-0.00977994777615177,-0.0078574775004701,-0.623186799321198,0.170963023633774,-0.0629909025281945,0.00416460845963729,0,0,0,0,0,0,0,0,0,0
2,291,0.00169180304879291,-0.00295043801242842,0.0661679474782604,0.0251104968422551,-0.347203692040981,0.132044508331564,0,0,0,0,0,0,0,0,0,0
3,291,-0.0432656720634172,-0.0028608936502113,0.202781854496394,0.151122327288378,0.0201899607927754,0.111967382018644,0,0,0,0,0,0,0,0,0,0
1,292,-0.0165435693359708,0.00229074049681158,0.0525810705813941,0.0476132748092154,0.540242937524855,-0.0328026598199993,0,0,0,0,0,0,0,0,0,0
2,292,-0.000165041359244888,-0.00366865780456584,-0.202150469066252,0.0385372428474466,0.452797483605899,-0.0257043039611407,0,0,0,0,0,0,0,0,0,0
3,292,-0.0275367003785405,0.00307127406018313,0.140921902804285,-0.00917122871136597,0.399028189071567,-0.0770422346808931,0,0,0,0,0,0,0,0,0,0
1,293,0.0516125641877103,0.00608638063769252,-0.907789946813353,-0.141330423536669,2.19649907762719,-0.10078383991005,0,0,0,0,0,0,0,0,0,0
2,293,0.050520095368924,-0.000158351080862925,-1.64231768961934,-0.285603770152203,1.69428208285419,-0.0273583205023047,0,0,0,0,0,0,0,0,0,0
3,293,0.100102470043353,0.00217017622108195,-0.354360563839806,-0.0995743751765313,1.42217487178117,0.0881464882298489,0,0,0,0,0,0,0,0,0,0
1,294,-0.011241301938413,0.00166046606243574,1.37395119801021,-0.0432551906634364,-0.411425496718208,0.0278943493212178,0,0,0,0,0,0,0,0,0,0
2,294,-0.00802527456574431,-4.90706667191873e-05,-1.06250038498051,0.155875728571379,-0.845945179161214,-0.155026627434782,0,0,0,0,0,0,0,0,0,0
3,294,-0.0317483980318931,0.003740356383954,0.396888830811501,-0.0553367847777486,-0.347980326235188,-0.0244012763202647,0,0,0,0,0,0,0,0,0,0
1,295,0.0983253146503449,-0.000992958142041105,-0.73162530662998,-0.138044304798269,1.76226752226383,0.0230407368257846,0,0,0,0,0,0,0,0,0,0
