rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,273,0.0761944848571785,-0.0150338016421728,0.0367594299926549,0.0953510348462101,0,0,0,0,0,0,2
7,273,-0.572153510275067,0.0181559002432539,0.0520313368073182,-0.0577608965750971,0,0,0,0,0,0,2
8,273,-0.910130405494201,-0.0485172491197451,0.0228458361785211,-0.137424600603402,0,0,0,0,0,0,2
9,273,-0.612204435371951,0.00930763043405785,0.0519797077203008,-0.095266229566813,0,0,0,0,0,0,2
10,273,-0.269672298247182,-0.070244507233378,0.025215253411205,0.146154687589331,0,0,0,0,0,0,2
1,274,-1.29355970742427,-0.0127739899851821,-0.00834176680676514,-0.0180582079981022,0,0,0,0,0,0,8
2,274,-1.18721787167593,-0.000397613170038294,0.011331192371961,-0.177938553216858,0,0,0,0,0,0,8
3,274,-1.93571143732724,-0.00572424570543953,-0.00780761324372254,-0.0209699847005238,0,0,0,0,0,0,8
4,274,-2.50872108780406,0.00712448722164737,0.0413943795848563,0.274137343461036,0,0,0,0,0,0,8
5,274,-0.231130365588227,0.00111164241331623,-0.0309503938955524,0.160777300820118,0,0,0,0,0,0,8
6,274,-1.22960469327481,-0.00973110815159774,0.00281255224299598,0.107517842292109,0,0,0,0,0,0,8
7,274,-1.62491098491629,-0.0198827759871859,-0.00402253274722849,0.267041125497443,0,0,0,0,0,0,8
8,274,-0.968066451531908,0.0168780863468466,0.0247187988602937,0.140460253505861,0,0,0,0,0,0,8
9,274,-1.32676005570613,-0.0563675317819633,-0.0231559378314501,-0.0740956317241528,0,0,0,0,0,0,8
10,274,-1.51585749160919,0.0271544917157412,0.00656863259325164,0.156431554158222,0,0,0,0,0,0,8
1,275,-0.205080193905784,0.0252077133279079,-0.0143570401241553,-0.298020517413272,0,0,0,0,0,0,2
2,275,-0.351413252573336,0.029585329449533,-0.0150870654903601,0.102768995862871,0,0,0,0,0,0,2
3,275,-0.940008513562373,0.0225970712035156,-0.0276874253235349,0.223162852093213,0,0,0,0,0,0,2
4,275,-0.481869065012907,0.0497781020589856,0.00487003470325807,-0.190344926712128,0,0,0,0,0,0,2
5,275,-0.226212020143871,0.0411966625242371,-0.000726487734837605,-0.345536740438788,0,0,0,0,0,0,2
6,275,-0.282686244735852,-0.00142686191822025,-0.0442543614888559,-0.0390515875964477,0,0,0,0,0,0,2
7,275,-0.218597463088734,0.026351748499886,-0.0151758569866619,0.286193039966423,0,0,0,0,0,0,2
8,275,-0.00575654163138317,0.0436421916272425,0.00151509233525822,0.115974136469643,0,0,0,0,0,0,2
9,275,-0.344156791538465,-0.0111180896353865,-0.0565689601866244,0.223684302750035,0,0,0,0,0,0,2
10,275,-0.195623531439325,-0.0250543146843415,-0.0605853586600657,-0.0759167561453578,0,0,0,0,0,0,2
1,276,-2.00450411097217,-0.0783780831966052,0.0280025882403424,0.0484863063886987,0,0,0,0,0,0,6
2,276,-0.886165328736116,-0.00897240660716089,0.0147729099629546,-0.0137623459625558,0,0,0,0,0,0,6
3,276,-1.99861626728867,0.0114603775390055,0.0108294169815509,-0.0954277639190622,0,0,0,0,0,0,6
4,276,-0.99822312357939,0.00267904686750202,-0.0164267961182623,-0.132179788523177,0,0,0,0,0,0,6
5,276,-1.18229267079882,-0.00729116213897867,0.0161293416845892,0.0656974641220245,0,0,0,0,0,0,6
6,276,-1.52473072636405,-0.0282037677126144,0.0115752760489994,0.084449720936453,0,0,0,0,0,0,6
7,276,-1.8431752142045,-0.00809272915537049,0.00985647646644553,-0.169131992507664,0,0,0,0,0,0,6
8,276,-1.11601725909721,-0.0204492527495478,0.034583401843974,0.0511741713638432,0,0,0,0,0,0,6
9,276,-1.28133379535449,-0.0448446516999947,0.00646442441449338,-0.0450079133687962,0,0,0,0,0,0,6
10,276,-1.58353696878801,-0.0393712701230254,-0.0423322290440349,-0.282144289706901,0,0,0,0,0,0,6
1,277,-0.568165549819285,0.0304731274677597,-0.0237866857483558,-0.132252053773366,0,0,0,0,0,0,13
2,277,1.27282411906923,0.00809203032310934,0.0475936571489875,0.00575392990379253,0,0,0,0,0,0,13
3,277,0.621676299653892,0.06338045484269,-0.00104949492438819,0.0758543979991237,0,0,0,0,0,0,13
4,277,-0.124206965606871,0.0190468076447202,-0.0163599735782615,0.223882356956804,0,0,0,0,0,0,13
5,277,0.261960346410897,-0.0459720802030112,0.019597474558556,0.0135307558894908,0,0,0,0,0,0,13
6,277,0.346754337625065,0.0131735294272231,-0.0201305195349544,-0.22809302790274,0,0,0,0,0,0,13
7,277,0.0796877820039814,0.00597132412310498,-0.0214514545878528,-0.028120490334218,0,0,0,0,0,0,13
8,277,0.528181625135235,0.0401564313022322,0.0134875305957718,-0.0157171273893848,0,0,0,0,0,0,13
9,277,0.343989477187758,-0.0126900790847583,-0.0479915980356583,-0.105829263570824,0,0,0,0,0,0,13
10,277,-0.523614604799052,-0.0156643450169752,-0.0368593783906173,-0.148144913773634,0,0,0,0,0,0,13
1,278,-1.80844700165818,0.00482102434288406,0.0317720064164847,-0.0538683449763251,0,0,0,0,0,0,7
2,278,-1.16490410610265,0.0107321420160346,0.0581152479522647,0.154508161210744,0,0,0,0,0,0,7
3,278,-1.0472694068064,-0.0286267603651198,0.0404614475812489,-0.155677067117814,0,0,0,0,0,0,7
4,278,0.186871486811748,-0.0421857630063477,0.0426524628096689,0.0833253349897365,0,0,0,0,0,0,7
5,278,-1.2475770697954,-0.0158613437645881,0.0203941466163303,0.247088560533645,0,0,0,0,0,0,7
6,278,-1.95091071807426,0.00558879876980864,-0.0113678453507065,0.0310490111749333,0,0,0,0,0,0,7
7,278,-0.985496620581893,0.00346160035004693,0.0261256262058734,-0.311001006680395,0,0,0,0,0,0,7
8,278,-1.0149263068452,-0.0385983179305672,0.0367222049618898,0.127005723747974,0,0,0,0,0,0,7
9,278,-1.0550493037915,-0.0325714721087958,0.00243158956419078,-0.0903299190898201,0,0,0,0,0,0,7
10,278,-1.60182760494994,-0.0419343708272562,-0.0145750712933157,0.0467511130467606,0,0,0,0,0,0,7
1,279,-1.87265712837289,-0.0122926902182424,0.0170530308309594,-0.0891390301158594,0,0,0,0,0,0,8
2,279,-1.01832372967862,-0.0319771840212532,-0.047978832051466,0.238621098192913,0,0,0,0,0,0,8
3,279,-1.87426722121869,-0.0383592525503992,-0.0125178007813292,-0.0892811766571198,0,0,0,0,0,0,8
4,279,-0.760401797361645,-0.0465806528626139,-0.0122885558600547,0.308092640186511,0,0,0,0,0,0,8
5,279,-2.16512364073989,-0.0256831278095917,-0.0304757510225029,-0.19021978374038,0,0,0,0,0,0,8
6,279,-2.18195452479976,-0.026592946053051,-0.0129347296188335,-0.117718863326608,0,0,0,0,0,0,8
7,279,-0.453463051968931,0.00316177021514116,0.0389413246138559,0.00666769890574659,0,0,0,0,0,0,8
8,279,-1.33547507481424,0.00238751558262195,-0.00910781413678807,0.082632898670312,0,0,0,0,0,0,8
9,279,-0.743898959744131,0.0250222405548347,-0.00541040726954031,0.333239332343358,0,0,0,0,0,0,8
10,279,-1.79896164367631,-0.0180456539563359,0.0300877573372393,-0.158277797142884,0,0,0,0,0,0,8
1,280,0.0599808098789918,-0.0397037329988933,0.0115174468285478,-0.110287658957505,0,0,0,0,0,0,6
2,280,-0.912723220973432,-0.0227131581170741,0.0113931554022904,0.103156514527149,0,0,0,0,0,0,6
3,280,-0.0683887849749816,-0.0141338678276084,-0.0290283455729865,-0.294747215408601,0,0,0,0,0,0,6
4,280,0.578565184458943,-0.041098009023283,0.0288550493309703,0.26889746116697,0,0,0,0,0,0,6
5,280,-0.651213970103526,0.015157540703508,0.010873213829171,-0.0970569299641184,0,0,0,0,0,0,6
6,280,-0.400800779421752,-0.0279074931817083,-0.0599457788613723,-0.00128357968847892,0,0,0,0,0,0,6
7,280,-0.581674058968139,0.0472874821548053,-0.0064163631248495,-0.0653386930928235,0,0,0,0,0,0,6
8,280,-0.358269959459648,-0.040631945199513,-0.035235379175852,-0.233338134590776,0,0,0,0,0,0,6
9,280,0.130212722572956,0.032625838699567,-0.0446159237600017,0.0775313010215892,0,0,0,0,0,0,6
10,280,-0.824457505365566,0.0229055421307537,-0.00437655401866931,-0.0248221388678151,0,0,0,0,0,0,6
1,281,0.595585232023758,-0.00870554135450734,0.0128799370348557,0.141784836398544,0,0,0,0,0,0,6
2,281,0.457734798009974,-0.00840309624958453,0.0168084361547287,-0.0524658703942753,0,0,0,0,0,0,6
3,281,-0.5757201046657,0.0499725581707953,-0.00155773766662061,-0.185309532936266,0,0,0,0,0,0,6
4,281,-0.0212487445064662,-0.0103773838239503,-0.0230905645464287,-0.155495080997705,0,0,0,0,0,0,6
5,281,1.25175573327339,-0.0362284731170139,0.0142654345101572,-0.269467275801777,0,0,0,0,0,0,6
6,281,0.680541654055459,0.0262620923707287,0.00260718894777652,0.022440351612838,0,0,0,0,0,0,6
7,281,0.321157199243134,-0.0123725882273761,-0.0429372254699404,0.365772453535574,0,0,0,0,0,0,6
8,281,0.591029035466956,0.043906722423173,0.0297937696611038,-0.171832521983642,0,0,0,0,0,0,6
9,281,1.12034677536735,0.00702435698103172,0.000658879192979194,-0.0436713753717666,0,0,0,0,0,0,6
10,281,0.594332379333285,-0.0413747481073269,-0.0385252992333534,-0.260225064533485,0,0,0,0,0,0,6
1,282,-0.263033246293678,0.00562366020868947,0.0136394476029547,-0.134501064245831,0,0,0,0,0,0,4
2,282,0.249945313779127,0.00216858172280896,-0.0022353326974025,-0.252189989407806,0,0,0,0,0,0,4
3,282,0.106907642805558,-0.0253994440791877,-0.0170265539432163,0.0690744358973374,0,0,0,0,0,0,4
4,282,-0.292287149756986,0.0145043555298675,-0.0222552473230981,0.0222343877152984,0,0,0,0,0,0,4
5,282,-2.08143847300003,0.0118988952302317,-0.0260770788478388,0.0824940455485139,0,0,0,0,0,0,4
6,282,-1.00297417675799,-0.0207556330343422,0.0018382013989978,-0.0372154077370539,0,0,0,0,0,0,4
7,282,0.468900342011504,0.00967290269652895,0.00899849652062477,-0.000346357771265238,0,0,0,0,0,0,4
8,282,-0.998729350307634,0.0477694380014396,0.0133164245462408,-0.118914387036441,0,0,0,0,0,0,4
9,282,-0.0355564062063802,-0.0106752611340281,0.0030024506656341,-0.0801484955353653,0,0,0,0,0,0,4
10,282,-1.02273594634538,-0.00298650542810885,0.0270094196338844,-0.0315617767973904,0,0,0,0,0,0,4
1,283,-0.354623501292412,0.0292472237535585,-0.0145379028192111,0.199529091400795,0,0,0,0,0,0,4
2,283,-0.563007127708577,0.0272739091431227,-0.0181536882935661,0.0507420556188438,0,0,0,0,0,0,4
3,283,0.335271374272278,0.00569306845182444,-0.0275322991791401,-0.00502846387800671,0,0,0,0,0,0,4
4,283,0.058213545099842,0.0224198658517656,-0.0263800624130144,0.00174861644321989,0,0,0,0,0,0,4
5,283,0.00696674018081467,0.043691828849196,0.00837565317816215,-0.179879596945701,0,0,0,0,0,0,4
6,283,1.20915489528404,-0.0431320162830436,-0.0218927502376089,0.254599523018257,0,0,0,0,0,0,4
7,283,0.310932437878227,0.0285351979889232,-0.0258253109593749,0.168443468481031,0,0,0,0,0,0,4
8,283,-0.290026175226124,-0.00446097949339314,-0.0352636009935137,-0.0473869044549402,0,0,0,0,0,0,4
9,283,0.410407990181604,-0.0215254467829942,-0.0264086967666912,-0.136037909571399,0,0,0,0,0,0,4
10,283,0.32987712833256,-0.017423655231153,-0.0111210916827931,-0.380749381000877,0,0,0,0,0,0,4
1,284,-2.12461807893854,0.0139318304863376,0.00735325615817818,0.103655153629981,0,0,0,0,0,0,3
2,284,-1.95387493949928,-0.0404829366906381,-0.0422225950442069,0.167554352902911,0,0,0,0,0,0,3
3,284,-1.52090953413606,0.000495556810487713,-0.0271367142149969,0.332865996705015,0,0,0,0,0,0,3
4,284,-1.79755995413112,-0.0313485354499025,0.00757548837670276,-0.167761161678525,0,0,0,0,0,0,3
5,284,-2.44582446059821,0.00789972501831595,0.0333113009718861,-0.187747780481612,0,0,0,0,0,0,3
6,284,-1.84575674524241,-0.0561762421167025,0.00806977304488084,0.032933012981299,0,0,0,0,0,0,3
7,284,-1.86251716662358,0.0123530714004157,0.00504341978328794,-0.0441191669727932,0,0,0,0,0,0,3
8,284,-0.86233317774492,0.0199524557147606,-0.0139392219519664,-0.080961514670602,0,0,0,0,0,0,3
9,284,-1.82794831760927,0.0196583871883502,-0.0179594865508373,-0.263550410147779,0,0,0,0,0,0,3
10,284,-1.42721806077194,0.0241256659618875,-0.017562958418532,-0.292929416856799,0,0,0,0,0,0,3
1,285,2.23055164102002,0.0209713545504223,-0.0181565998928277,0.161470262598598,0,0,0,0,0,0,3
2,285,1.60476778989703,0.00890662780319299,-0.0316952083773934,-0.171648699631322,0,0,0,0,0,0,3
3,285,1.74157206810165,0.0185850154545857,-0.0253096289252952,0.0229856716217607,0,0,0,0,0,0,3
4,285,2.75693214577945,-0.0116365876897908,-0.0301361344451419,-0.16533637357706,0,0,0,0,0,0,3
5,285,2.03139769943748,0.0371494092947585,-0.00416152280525929,0.0523345263625874,0,0,0,0,0,0,3
6,285,2.13709317895417,0.0435160564599842,0.00762955745612891,0.0585175515583116,0,0,0,0,0,0,3
7,285,1.94896188164893,-0.00365170524408925,-0.0435793058638765,-0.0924030794595192,0,0,0,0,0,0,3
8,285,1.99186197377687,0.0328788243556052,-0.00670723878029755,0.00336344148416412,0,0,0,0,0,0,3
9,285,2.18962083362448,0.0173711941412224,-0.0191314721887153,-0.218654702414715,0,0,0,0,0,0,3
10,285,1.86972455970024,0.000499987523008665,-0.0430644513629283,-0.013456129991402,0,0,0,0,0,0,3
1,286,-0.81122912251726,-0.0138518389074002,0.0272105520292525,-0.208583038709796,0,0,0,0,0,0,3
2,286,0.311519630718261,-0.006437959171772,0.0294047168562084,-0.0889789052145791,0,0,0,0,0,0,3
3,286,0.294049449851451,-0.0221480460735411,0.0177195640027197,0.206804322045923,0,0,0,0,0,0,3
4,286,-0.271078023957538,-0.0135659457867082,0.0220512249576695,-0.0234958208649692,0,0,0,0,0,0,3
5,286,-0.819333733982694,-0.0252733255151169,0.014721463941805,0.00167465319282645,0,0,0,0,0,0,3
6,286,-0.0251829880646079,-0.00635853240952043,0.0232973710983693,0.0848657331244367,0,0,0,0,0,0,3
7,286,-0.67802287213982,0.00983186289743939,0.0216254456633219,0.0974665321893207,0,0,0,0,0,0,3
8,286,-0.0632784171628895,-0.0184301405358509,0.0331272774220627,-0.267050498766604,0,0,0,0,0,0,3
9,286,-0.483553194086971,-0.0206231262324374,0.0294800327058543,-0.261171307708071,0,0,0,0,0,0,3
10,286,-0.201520291853892,-0.021794822429978,0.0171228188667509,0.0625852865373171,0,0,0,0,0,0,3
1,287,0.579408848681752,-0.0665712475762765,-0.00657371983071701,-0.0130481658297965,0,0,0,0,0,0,4
2,287,1.19819653501803,-2.89672928321244e-06,0.0167293376238642,0.0177616250757222,0,0,0,0,0,0,4
3,287,0.745164871991054,-0.0142918809195324,-0.0358652640636437,0.0623349917043705,0,0,0,0,0,0,4
4,287,0.252649894630467,0.00604949847639848,-0.0195605447692544,0.339772639416485,0,0,0,0,0,0,4
5,287,0.382972046617404,0.019853400284265,-0.035842770298458,0.0242592549017098,0,0,0,0,0,0,4
6,287,0.649727407830148,-0.00718810780140858,-0.0295311075372193,-0.0155131458304023,0,0,0,0,0,0,4
7,287,-0.0514229646364974,0.0734489054968645,0.0204234107247935,0.0744772795595838,0,0,0,0,0,0,4
8,287,0.368194663901322,0.0172443926454256,0.00242696718687963,-0.0447116705721304,0,0,0,0,0,0,4
9,287,0.405355706164049,-0.000154239337749031,-0.0155695839571226,-0.0292993649351829,0,0,0,0,0,0,4
10,287,0.722013199827694,0.0270443825623929,0.00975011603585408,-0.00983254343195483,0,0,0,0,0,0,4
1,288,-0.16685583011052,-0.0299041236319843,-0.0364293067086516,-0.250693147509321,0,0,0,0,0,0,8
2,288,-0.295020644623961,-0.0159534352400488,0.0244777983239767,-0.160501674335634,0,0,0,0,0,0,8
3,288,0.50465876951329,-0.0122895473662181,-0.0074822452204581,-0.120584197724076,0,0,0,0,0,0,8
4,288,-1.26031606755001,-0.011677607715964,0.00511002595832602,-0.117629545745022,0,0,0,0,0,0,8
5,288,-1.05125736768716,0.0204573564627524,0.0104161077537348,0.0618975634870302,0,0,0,0,0,0,8
6,288,-0.539879498502291,-0.0385232515652853,-0.00202494720443575,0.0598173155516233,0,0,0,0,0,0,8
7,288,-0.865357799268351,-0.0476130084477015,0.0254631142553529,-0.026651304848714,0,0,0,0,0,0,8
8,288,-0.0274141544902466,-0.00596293053885713,0.000420898051091356,-0.161696490967353,0,0,0,0,0,0,8
9,288,-1.02304334817168,0.0215075454741385,-0.0274445131433109,0.22099511295307,0,0,0,0,0,0,8
10,288,-0.956691137813059,-0.00277721948049039,-0.0195369722678087,-0.0473129125269289,0,0,0,0,0,0,8
1,289,-0.128482947207601,0.000468737892613438,-0.0228905121595979,-0.20544155671053,0,0,0,0,0,0,2
2,289,-0.0055376655113486,-0.0133761737840029,0.00239345623541897,-0.176069545757873,0,0,0,0,0,0,2
3,289,-0.735295421493549,0.0330119346916514,0.00459266352442668,-0.0651416211836069,0,0,0,0,0,0,2
4,289,-0.400938577260539,0.00592586886129006,-0.0259298291414842,0.145757398656582,0,0,0,0,0,0,2
5,289,-0.869848518902476,-0.00102447961616649,-0.0171051827117159,-0.067098697769379,0,0,0,0,0,0,2
6,289,-0.162943464499098,0.0451736227457434,0.0166445010797767,-0.0195582345306509,0,0,0,0,0,0,2
7,289,-0.746425604293165,0.0396697165534012,0.00450716833518217,0.0076821317353184,0,0,0,0,0,0,2
8,289,-0.233174414814726,-0.0160678151797796,-0.0413357980326251,-0.0397115355594726,0,0,0,0,0,0,2
9,289,-0.422826817171481,-0.00127907488173859,-0.0138680883148599,-0.0331064178524065,0,0,0,0,0,0,2
10,289,-0.30929420039536,-0.0279078565398345,-0.0350290532960658,0.199642993546864,0,0,0,0,0,0,2
1,290,0.0376786402185205,0.00803597896184371,-0.0633460358700705,-0.0266070086142038,0,0,0,0,0,0,1
2,290,0.872105167823164,0.00677822914749606,-0.0358287796290706,0.120286968276387,0,0,0,0,0,0,1
3,290,-0.10962795208242,0.0234292204461923,-0.0384252158031234,0.10518530546195,0,0,0,0,0,0,1
4,290,0.0413128928994988,0.0226504440280772,-0.0289856942033042,-0.250044141714123,0,0,0,0,0,0,1
5,290,1.09480051932397,0.0203306713479603,-0.0162163379169617,-0.279024748362627,0,0,0,0,0,0,1
6,290,0.668111480000569,0.0371958105133532,-0.00828817094135145,-0.0866895576860582,0,0,0,0,0,0,1
7,290,0.450676648939109,-0.0292831403686619,-0.0786517761071948,-0.0346865277070367,0,0,0,0,0,0,1
8,290,0.45766285697531,0.0157706029707277,-0.0372963939563382,-0.113237775211806,0,0,0,0,0,0,1
9,290,0.444717577494173,0.0404713471884076,-0.00179244218242583,-0.295548075843839,0,0,0,0,0,0,1
10,290,0.462227431019715,0.0344307637589095,-0.0128224589346539,-0.0401589237917994,0,0,0,0,0,0,1
1,291,0.462718355397453,-0.000249020529389379,-0.000570347026491608,-0.223483810659099,0,0,0,0,0,0,5
2,291,1.0039037781813,0.0341652093373708,-0.00812593215379589,-0.364941004029104,0,0,0,0,0,0,5
3,291,0.305325539732079,0.0156921146045379,-0.0127994847244633,0.178162834228784,0,0,0,0,0,0,5
4,291,0.830887370324498,-0.034776026745012,-0.0132993763572149,-0.390768669163997,0,0,0,0,0,0,5
5,291,-0.0623645634291767,0.0242343209226519,0.00111821128402134,-0.053371422398343,0,0,0,0,0,0,5
6,291,0.678116042798193,0.0272576824132517,0.0317213322432671,-0.0636911278571568,0,0,0,0,0,0,5
7,291,0.188889599576061,0.0342623771317032,-0.0221781510264065,-0.0906997925939759,0,0,0,0,0,0,5
8,291,0.464255007273333,0.0422645272584704,-0.015683210608134,-0.0945776176749586,0,0,0,0,0,0,5
9,291,0.799208414800102,-0.0478022393069687,-0.0508852113919226,-0.229118002670147,0,0,0,0,0,0,5
10,291,1.01283123906905,0.00779241897825143,0.0283383949216739,-0.0222487330148682,0,0,0,0,0,0,5
1,292,-1.8306098819964,-0.0523289856845132,0.0510118220444627,-0.287059469300729,0,0,0,0,0,0,6
2,292,-1.23410377766803,-0.0104378295796769,0.0296492675453699,0.440420506396703,0,0,0,0,0,0,6
3,292,-2.07540570223551,-0.0255652902944127,0.0145905222515603,0.0617651356286011,0,0,0,0,0,0,6
4,292,-1.37361486285183,-0.0335863329981155,0.0264769729250805,0.213441519732306,0,0,0,0,0,0,6
5,292,-1.66453919947977,-0.0278686287587789,0.040881748528565,0.044992180590441,0,0,0,0,0,0,6
6,292,-1.89611935820522,-0.0456290829476817,0.0189433837855885,0.0297327324588497,0,0,0,0,0,0,6
7,292,-1.18823842810261,-0.00443100031294676,0.0356424691267523,0.203974435423696,0,0,0,0,0,0,6
8,292,-2.04869779199338,-0.0155450951118097,0.042208020655656,-0.20896330928196,0,0,0,0,0,0,6
9,292,-1.84559262513997,-0.0209973205584773,0.0239534755429846,0.116587140310489,0,0,0,0,0,0,6
10,292,-1.64605847880493,-0.0100531808562008,0.0545328901743008,-0.0494696427445218,0,0,0,0,0,0,6
1,293,-0.126571901761046,-0.0250402699021746,-0.0147822484323316,-0.470115694003928,0,0,0,0,0,0,11
2,293,1.1726605857035,0.000676356868909548,0.0280377814111636,-0.0810210969132867,0,0,0,0,0,0,11
3,293,0.259287662737825,0.0425300428105804,-0.00904643549501731,0.0875676830517893,0,0,0,0,0,0,11
4,293,0.257851609231585,0.00649661053762164,0.0126467014099481,0.00955886956332597,0,0,0,0,0,0,11
5,293,-0.359334595361151,0.00691177498010971,-0.0182988805599141,-0.158662340177358,0,0,0,0,0,0,11
6,293,0.276230084800251,0.0474350636082227,-0.0216424897416095,0.135562094770625,0,0,0,0,0,0,11
7,293,-0.272489337579573,-0.0141906901795096,0.0026185464117551,0.0780646980987691,0,0,0,0,0,0,11
8,293,-0.322993900701938,0.0469385823161639,-0.0167461365516901,0.108824962616315,0,0,0,0,0,0,11
9,293,0.117685075864881,0.00188762154168722,-0.00576222823430478,-0.229939023702106,0,0,0,0,0,0,11
10,293,0.804153191082655,0.021140608233493,-0.00511215516537329,0.0193492449727917,0,0,0,0,0,0,11
1,294,-0.392789366871496,0.0111289758136784,0.0145909196942186,0.0310932728729008,0,0,0,0,0,0,3
2,294,-0.71489235861088,-0.00498784024625099,0.0138208179788021,-0.127618794262937,0,0,0,0,0,0,3
3,294,-0.282849983743112,-0.00943098396305814,-0.0179725828779929,0.0573114273222399,0,0,0,0,0,0,3
4,294,0.144025167129093,-0.0635345226007816,-0.00695746017284083,-0.113794225697328,0,0,0,0,0,0,3
5,294,-0.383466661412582,0.0321074117973308,0.00309380409190729,0.122911942748156,0,0,0,0,0,0,3
6,294,-1.05425344168712,-0.0300776582543772,0.00806573235114229,-0.429558726921199,0,0,0,0,0,0,3
7,294,-0.238229432779298,0.0114935457394262,-0.0198532010900567,0.0396676645712739,0,0,0,0,0,0,3
8,294,-0.0634849244411608,0.0176786956767574,0.0221060251197527,-0.328629452910267,0,0,0,0,0,0,3
9,294,-0.802068923758747,-0.014846544797229,-0.0321356929919273,-0.180061048172689,0,0,0,0,0,0,3
10,294,-0.378686276025699,-0.00229637282961965,0.031985430900782,-0.484544838094029,0,0,0,0,0,0,3
1,295,0.754757985944686,0.0146954093361383,-0.0169491956732631,-0.163090279305369,0,0,0,0,0,0,12
2,295,0.333057417949472,0.0277577598126916,0.0201796327256355,-0.17052365331701,0,0,0,0,0,0,12
3,295,0.985390316029815,-0.00417032907130546,-0.00789958674332246,0.0450141251040213,0,0,0,0,0,0,12
4,295,0.412252540941779,0.0079368975499306,-0.0273463364882851,0.0700606976364273,0,0,0,0,0,0,12
5,295,0.61728581915889,0.000943330194076573,-0.0170649477149672,0.15761430803626,0,0,0,0,0,0,12
6,295,0.523308279544511,0.0404273679728524,0.0112681944157905,-0.186529813083202,0,0,0,0,0,0,12
7,295,0.76234225374674,0.00753922087946867,-0.0162221795818863,0.153438933449442,0,0,0,0,0,0,12
8,295,0.738877785445165,-0.00838675879158465,-0.0106642673974162,0.0160781460048149,0,0,0,0,0,0,12
9,295,0.728826649817428,0.0364540366788233,0.0102342592705827,0.224603495650304,0,0,0,0,0,0,12
10,295,0.959909621463782,-0.00869407805190686,-0.0240902025092959,-0.000980948599089038,0,0,0,0,0,0,12
1,296,0.0988771886497677,0.0315199717195042,0.0120376466200853,0.0770556537441176,0,0,0,0,0,0,3
2,296,0.563558784155382,0.0128379283148046,-0.0211221566938886,0.195382448174221,0,0,0,0,0,0,3
3,296,0.285173224407485,-0.0485829456698676,-0.0624605457223254,-0.164626076123699,0,0,0,0,0,0,3
4,296,0.739192266827537,0.0142527020649307,-0.0136994597622645,-0.149527639694477,0,0,0,0,0,0,3
5,296,0.228428852689586,-0.0295762945147687,0.0340204897777372,-0.205785130539855,0,0,0,0,0,0,3
6,296,0.140988866897199,0.0262016685234433,-0.0480887351543062,-0.205411640339885,0,0,0,0,0,0,3
7,296,0.993376979997648,-0.00989841543231192,-0.00709739448369637,0.0838116055198685,0,0,0,0,0,0,3
8,296,0.225695846750687,0.040283765687624,-0.00790305141649984,-0.00920411841508795,0,0,0,0,0,0,3
9,296,0.708574892471416,0.0110094946456165,0.012014188260148,-0.189840882002254,0,0,0,0,0,0,3
10,296,0.674137844785081,-0.037047416961862,-0.00721532860367177,0.236836434670156,0,0,0,0,0,0,3
1,297,-0.0460433516487502,-0.0107791801334938,-0.00668307226472258,-0.00596234303172527,0,0,0,0,0,0,1
2,297,-0.394209190377876,-0.00140183299724999,-0.0110581421961412,-0.142418225276991,0,0,0,0,0,0,1
3,297,-0.47013273439399,-0.0457747813029434,-0.00522033359363494,0.106712911154515,0,0,0,0,0,0,1
4,297,-0.514153873771634,0.0251621059542621,-0.0399803130701798,-0.0633083873384677,0,0,0,0,0,0,1
5,297,-0.927471068549573,0.0255550734207699,-0.0702090774960887,-0.131721365005879,0,0,0,0,0,0,1
6,297,0.0363816188336079,-0.0137793150113301,0.00381338912083116,-0.413296202673021,0,0,0,0,0,0,1
7,297,-0.509765180908172,0.00109005256321472,-0.0124094554715225,0.00364799047571074,0,0,0,0,0,0,1
8,297,-1.31821249398402,0.0465205981430237,-0.00623768875711012,0.108500496456168,0,0,0,0,0,0,1
9,297,-0.187852761534973,-0.0381000461365993,-0.0263388250901626,-0.0899590540937651,0,0,0,0,0,0,1
10,297,-0.200993593055708,-0.0492554559656783,-0.0401772301587694,-0.397925063239612,0,0,0,0,0,0,1
1,298,0.345414401814789,0.000239718041883129,-0.0292859656243564,-0.351094199386464,0,0,0,0,0,0,3
2,298,1.47030747642587,0.00386168671474436,-0.0267408559208119,0.140447278339174,0,0,0,0,0,0,3
3,298,0.645547740245155,-0.00504482343616888,0.00115984158402571,0.0886314821952825,0,0,0,0,0,0,3
4,298,0.499958442254447,-0.00765837994063535,0.0208623207872779,0.0101003173406651,0,0,0,0,0,0,3
5,298,0.356141712774715,0.0445698900024969,0.017356767038718,-0.486988107335406,0,0,0,0,0,0,3
6,298,1.03031488950862,-0.00908082777202258,0.0203218478356634,0.0242356955262608,0,0,0,0,0,0,3
7,298,0.782250415031504,-0.0323105700027613,-0.00938344737490424,-0.015741569875418,0,0,0,0,0,0,3
8,298,1.1581958752478,0.0442067027429566,0.00336158342167593,-0.391313381482145,0,0,0,0,0,0,3
9,298,1.36283786441864,0.0497665621426608,-0.00628595300790692,0.241674453544142,0,0,0,0,0,0,3
10,298,-0.130998038035113,-0.0428370447538083,-0.0236946653585361,-0.467700444511431,0,0,0,0,0,0,3
