rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,294,5.49614933138756,-1.21130885000463,-0.663481504133357,1.58892909476447,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-0.503428784644602,0.290268125562484,0.180090141443331,-0.206673184790602,0,0,0,0,0,0
2,294,6.68019410651026,-1.20469225803475,-0.683250538247187,0.564873035071055,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.680615990478095,0.296884717532367,0.160321107329501,-1.24088773857399,0,0,0,0,0,0
3,294,6.50531096250102,-2.88107051756924,-0.355983168329288,1.14597123597005,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.505732846468853,-1.37949354200212,0.4875884772474,-0.533480930322343,0,0,0,0,0,0
4,294,4.98146516732831,-1.44492079880587,-0.933228555010657,2.64220697258638,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-1.01811294870386,0.0566561767612446,-0.0896569094339688,0.301881093593415,0,0,0,0,0,0
5,294,4.48167111972331,-2.7155831821796,-0.780623137030993,1.37358045328172,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-1.51790699630885,-1.21400620661248,0.0629485085456951,-0.352312648581569,0,0,0,0,0,0
6,294,4.93790945644614,-1.25594464201048,-0.597642761614251,2.19473834515009,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-1.06166865958603,0.245632333556633,0.245928883962437,0.116329385681336,0,0,0,0,0,0
7,294,2.99977261010124,-0.771645211377613,-0.327287521096613,3.15327037668101,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-2.99980550593093,0.729931764189501,0.516284124480074,0.478706680287327,0,0,0,0,0,0
8,294,4.12146590361926,-0.857156105689879,-0.798479657413335,2.90096950287463,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-1.87811221241291,0.644420869877235,0.0450919881633531,0.395311543661609,0,0,0,0,0,0
9,294,3.88176183513828,-2.19549880862666,-1.21093975839857,3.6482553326798,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-2.11781628089389,-0.693921833059541,-0.367368112821884,0.624515613476318,0,0,0,0,0,0
10,294,3.06632144733079,-0.774446324187391,-0.296054478438479,0.608793470816793,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-2.93325666870138,0.727130651379723,0.547517167138209,-1.16600964596624,0,0,0,0,0,0
1,295,6.09731750145249,-1.20839042741881,-0.730721287831093,3.83963073478568,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,0.0977393854203283,0.293186548148306,0.112850357745595,0.675642750362151,0,0,0,0,0,0
2,295,6.67580468838084,-2.61553140311736,-0.902299035058512,3.12399510937599,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,0.67622657234867,-1.11395442755025,-0.0587273894818244,0.469379217678255,0,0,0,0,0,0
3,295,6.63947836084643,-2.54695146280227,-0.438363326384258,2.0720996315517,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,0.639900244814264,-1.04537448723516,0.40520831919243,0.0588289591696112,0,0,0,0,0,0
4,295,5.57215807795083,-2.27844234834069,-0.638723734407038,2.16105031382554,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,-0.427420038081338,-0.776865372773571,0.20484791116965,0.100860911115139,0,0,0,0,0,0
5,295,5.40606241600994,-2.18026726507008,-1.35894100505634,0.76708040744796,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,-0.593515700022224,-0.678690289502964,-0.515369359479651,-0.934897098206786,0,0,0,0,0,0
6,295,4.15475460889803,-1.93469972183865,-0.541517046355191,2.05723802717057,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,-1.84482350713413,-0.433122746271533,0.302054599221497,0.0516308708671352,0,0,0,0,0,0
7,295,5.79203719416832,-2.68216553077744,-0.823337689025461,4.26104250855315,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,-0.207540921863844,-1.18058855521033,0.020233956551227,0.779780401862472,0,0,0,0,0,0
8,295,6.68247532424733,-1.121623163549,-0.878455757333994,3.74505068113438,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,0.682897208215161,0.379953812018113,-0.0348841117573058,0.650701701093484,0,0,0,0,0,0
9,295,3.75742282606298,-1.62593596007649,-0.70884833493685,1.09854720186086,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,-2.24215528996919,-0.124358984509379,0.134723310639838,-0.57574486750074,0,0,0,0,0,0
10,295,5.07414696028124,-1.03042542872605,-0.685662529057332,1.21208494325303,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,-0.925431155750923,0.471151546841067,0.157909116519356,-0.477391478413777,0,0,0,0,0,0
1,296,6.63156161361954,-1.70219326579946,-0.806957922991131,1.46198740043169,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.631983497587375,-0.200616290232345,0.0366137225855573,-0.289936705542643,0,0,0,0,0,0
2,296,3.4746171753559,-0.837272284664073,-0.679007710353832,0.65598082527591,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-2.52496094067626,0.664304690903041,0.164563935222856,-1.09135716902489,0,0,0,0,0,0
3,296,8.22672451342037,-0.482081806395253,-0.378644520505983,0.350907136440191,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,2.22714639738821,1.01949516917186,0.464927125070705,-1.71696710786448,0,0,0,0,0,0
4,296,8.5333813297824,-2.39783372283693,-1.06529780191098,7.37449303701978,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,2.53380321375024,-0.896256747269814,-0.221726156334292,1.32829371032274,0,0,0,0,0,0
5,296,5.87668459997987,-1.60449265463068,-0.908516033016728,2.84675329579542,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-0.122893516052291,-0.10291567906357,-0.0649443874400405,0.376445701650267,0,0,0,0,0,0
6,296,6.18098558344059,-1.4011204006616,-1.19883180085124,0.428702706745321,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.181407467408422,0.10045657490551,-0.355260155274553,-1.51672504035052,0,0,0,0,0,0
7,296,3.91364467189633,-2.34151646601398,-0.280649691642743,1.36450349691274,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-2.08593344413584,-0.839939490446865,0.562921953933945,-0.358942824854762,0,0,0,0,0,0
8,296,3.71547737206745,-1.04671736833921,-0.312752502554753,5.80773643882088,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-2.28410074396472,0.454859607227905,0.530819143021935,1.08945744870463,0,0,0,0,0,0
9,296,6.42299604090417,-1.8539952516021,-1.26190987957158,3.13337579749669,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.423417924872004,-0.35241827603499,-0.418338233994893,0.472377504111261,0,0,0,0,0,0
10,296,6.64470606355695,-2.43713449006881,-0.815001879059723,0.580685192954625,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.645127947524784,-0.935557514501693,0.0285697665169651,-1.21327995434093,0,0,0,0,0,0
1,297,4.80049323839,-1.24418802505577,-0.237498574460272,3.1377840729394,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.19908487764217,0.257388950511342,0.606073071116416,0.473783392737887,0,0,0,0,0,0
2,297,4.44469631166948,-1.55829822589826,-0.642261537100806,1.23375706186199,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.55488180436268,-0.0567212503311494,0.201310108475881,-0.459669413147845,0,0,0,0,0,0
3,297,6.4734993851573,-1.03765844836742,-0.557222918677261,0.656082795207628,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.473921269125136,0.463918527199698,0.286348726899427,-1.0912017345927,0,0,0,0,0,0
4,297,4.73684521942275,-1.19264832435952,-1.27876532207013,3.89468493833565,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.26273289660941,0.308928651207598,-0.435193676493445,0.689879338508065,0,0,0,0,0,0
5,297,4.86048214490163,-1.08758091632356,-0.434686079759058,5.80353485684161,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.13909597113053,0.413996059243558,0.40888556581763,1.08873374118705,0,0,0,0,0,0
6,297,4.51206582613977,-1.19733215451722,-0.796735993970229,5.06391101741262,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.4875122898924,0.30424482104989,0.0468356516064589,0.952405664289194,0,0,0,0,0,0
7,297,3.86719233672301,-1.96126144115325,-0.730933459337835,0.636050602764483,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-2.13238577930915,-0.459684465586136,0.112638186238853,-1.12221060350929,0,0,0,0,0,0
8,297,6.5129768320608,-1.82650959696798,-0.230992047034045,3.45558433379052,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.513398716028637,-0.324932621400868,0.612579598542643,0.570258121123556,0,0,0,0,0,0
9,297,5.04188269419024,-1.2789648475011,-0.885226666757336,1.29006518275042,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.957695421841929,0.222612128066019,-0.0416550211806481,-0.415040702436404,0,0,0,0,0,0
10,297,5.44444486970114,-2.27141536166518,-0.516530007987386,7.07890922151977,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.555133246331025,-0.769838386098068,0.327041637589302,1.28738638228203,0,0,0,0,0,0
1,298,7.39629130591764,-1.75816403363508,-0.583005031349394,6.41420518775611,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,1.39671318988548,-0.256587058067967,0.260566614227294,1.1887816425694,0,0,0,0,0,0
2,298,6.95018942799986,-1.19761300706701,-1.06527262337988,1.28563709465586,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.950611311967694,0.303963968500109,-0.221700977803194,-0.418479059808616,0,0,0,0,0,0
3,298,5.02969783438867,-1.86037046620136,-1.13974454480272,0.597774386773683,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-0.969880281643499,-0.358793490634244,-0.296172899226034,-1.18427532465936,0,0,0,0,0,0
4,298,10.7408174065056,-2.26510272053201,-0.488495602101026,0.177874283765928,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,4.74123929047339,-0.763525744964894,0.355076043475662,-2.39641169799214,0,0,0,0,0,0
5,298,6.83689610835457,-2.00288114948173,-0.961857478117548,0.743371182041018,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,0.837317992322405,-0.501304173914616,-0.11828583254086,-0.96629323574568,0,0,0,0,0,0
6,298,7.58091382070733,-0.636884925992977,-1.12088749944595,1.43099011350656,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,1.58133570467516,0.864692049574137,-0.277315853869263,-0.311366857047315,0,0,0,0,0,0
7,298,4.95463258449311,-2.34239692279903,-1.01727248988259,1.25622719026111,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-1.04494553153906,-0.840819947231911,-0.173700844305899,-0.44162051314299,0,0,0,0,0,0
8,298,4.32915936166427,-1.00185919861271,-0.794196387540174,4.7398076806112,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-1.67041875436789,0.499717776954403,0.0493752580365137,0.886263112375819,0,0,0,0,0,0
9,298,7.33170815191517,-1.23995988796563,-0.668450328359933,3.42257097388396,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,1.332130035883,0.261617087601489,0.175121317216755,0.560658566606837,0,0,0,0,0,0
10,298,8.21790000239931,-0.392209544912818,-0.772384980103997,0.568974376559867,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,2.21832188636714,1.1093674306543,0.0711866654726909,-1.23365332707508,0,0,0,0,0,0
1,299,6.02894796262647,-0.670965698925156,-0.896780734476598,27.4719265657511,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,0.0293698465943075,0.830611276641959,-0.0532090888999098,2.64343118229625,0,0,0,0,0,0
2,299,3.66042940336735,-2.10581372340632,-0.588581593494075,4.9487618459152,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,-2.33914871266481,-0.604236747839204,0.254990052082613,0.92940396435668,0,0,0,0,0,0
3,299,4.05580412606578,-2.59629086521435,-0.650950541952223,1.1064824348668,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,-1.94377398996638,-1.09471388964723,0.192621103624464,-0.568547442913399,0,0,0,0,0,0
4,299,4.62524582237413,-1.84486731639281,-0.850228298286487,1.22444560435189,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,-1.37433229365803,-0.343290340825694,-0.00665665270979909,-0.467245275116384,0,0,0,0,0,0
5,299,5.42568783611612,-2.95297180051962,-0.59735368734369,4.24906869084604,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,-0.573890279916041,-1.45139482495251,0.246217958232998,0.776966378560543,0,0,0,0,0,0
6,299,8.29466099511337,-1.56984637819712,-0.739103059435888,3.7063421692975,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,2.2950828790812,-0.0682694026300026,0.1044685861408,0.640312003270517,0,0,0,0,0,0
7,299,3.96283463178119,-1.08110447959447,-0.516510092134755,8.33340887152955,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,-2.03674348425098,0.420472495972645,0.327061553441933,1.45053915194524,0,0,0,0,0,0
8,299,6.98435300617691,-1.30640606885663,-0.976050526413918,1.13861727276737,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,0.984774890144746,0.19517090671048,-0.13247888083723,-0.539918841197164,0,0,0,0,0,0
9,299,4.0448368517474,-2.25340934179636,-0.643931337336308,1.08361914316251,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,-1.95474126428476,-0.751832366229247,0.19964030824038,-0.589426951461633,0,0,0,0,0,0
10,299,3.68577355118049,-1.8627696556083,-1.13135579941946,3.66630845547166,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0,0,-2.31380456485167,-0.361192680041185,-0.287784153842776,0.629451836598307,0,0,0,0,0,0
1,300,3.0899795925071,-0.474701662905389,-1.09769642294741,10.7618173586244,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.90959852352507,1.02687531266173,-0.254124777370724,1.70627099117482,0,0,0,0,0,0
2,300,4.02699708440513,-0.65808011206808,-0.675495688921719,4.78611889343774,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-1.97258103162704,0.843496863499034,0.168075956654969,0.895986382302113,0,0,0,0,0,0
3,300,3.42778310649459,-1.45400460197734,-0.855136997350195,0.962624090362064,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.57179500953758,0.0475723735897704,-0.0115653517735071,-0.707825744876138,0,0,0,0,0,0
4,300,3.84724122844506,-1.4653335075447,-0.45287349477816,3.79874310586779,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.15233688758711,0.0362434680224191,0.390698150798528,0.664936801607599,0,0,0,0,0,0
5,300,5.3909820452119,-0.744986181207601,-1.23886227434218,1.47831891095892,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-0.608596070820265,0.756590794359514,-0.395290628765487,-0.278827877585344,0,0,0,0,0,0
6,300,3.84748227928296,-0.887961792648055,-0.30257992764312,9.6173008519787,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.15209583674921,0.613615182919059,0.540991717933568,1.5938301997939,0,0,0,0,0,0
7,300,5.00101388332074,-1.77259757561189,-0.418730057673411,9.581061137584,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-0.998564232711421,-0.271020600044771,0.424841587903277,1.59005490297871,0,0,0,0,0,0
8,300,3.11449684366888,-1.36701515060654,-0.64075663187734,2.45168650881938,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.88508127236328,0.134561824960576,0.202815013699348,0.227042709887399,0,0,0,0,0,0
9,300,3.34014766393432,-2.21653446189012,-0.45712454086953,1.85735184590111,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.65943045209784,-0.71495748632301,0.386447104707158,-0.0505817143140999,0,0,0,0,0,0
10,300,2.63194201382798,-1.08980137428,-0.89716512932423,10.0734578175839,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-3.36763610220418,0.411775601287114,-0.0535934837475422,1.64017057710399,0,0,0,0,0,0
1,301,5.40664514198571,-1.43902925273977,-0.547960242754854,0.594337219629537,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.592932974046452,0.0625477228273401,0.295611402821834,-1.19004185968902,0,0,0,0,0,0
2,301,4.08116646265743,-1.49658548120014,-0.859090905596169,3.08250371214778,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.91841165337473,0.00499149436697377,-0.0155192600194815,0.456008711523619,0,0,0,0,0,0
3,301,3.68629190253239,-0.794541796513369,-0.625022144864217,8.50446958783715,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-2.31328621349977,0.707035179053745,0.218549500712471,1.47085841035997,0,0,0,0,0,0
4,301,3.31458256203301,-1.91578683133318,-0.665637613652371,0.636962465145358,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-2.68499555399915,-0.414209855766071,0.177934031924317,-1.12077799836199,0,0,0,0,0,0
5,301,5.47520473778353,-1.69806602970223,-0.3976729553551,0.881492768323571,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.524373378248631,-0.196489054135111,0.445898690221588,-0.795871929805501,0,0,0,0,0,0
6,301,3.63631448762927,-1.37618214713083,-1.07430820625142,3.33399949337111,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-2.3632636284029,0.125394828436286,-0.230736560674728,0.534439183573001,0,0,0,0,0,0
7,301,5.39755533892182,-3.23063653252463,-0.963874084170933,1.90687211068534,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.602022777110342,-1.72905955695751,-0.120302438594245,-0.024269187518929,0,0,0,0,0,0
8,301,3.97715195744748,-2.72202568476312,-1.06238323608664,1.05113611431071,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-2.02242615858469,-1.220448709196,-0.21881159050995,-0.61986185595347,0,0,0,0,0,0
9,301,4.65559480823988,-1.7332514372866,-1.00867148907178,3.02664527209855,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.34398330779229,-0.231674461719481,-0.165099843495093,0.437721386432888,0,0,0,0,0,0
10,301,5.35309100990354,-0.941629789839685,-0.814071046133106,7.57587350623902,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.646487106128628,0.559947185727429,0.0295005994435824,1.35523521030492,0,0,0,0,0,0
1,302,8.93097230958782,-1.52279938565994,-0.538570633880081,2.11826155436079,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,2.93139419355565,-0.0212224100928207,0.305001011696607,0.0808622819571074,0,0,0,0,0,0
2,302,7.90963558770206,-1.48736680936467,-1.19611767916135,1.07936542962787,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,1.9100574716699,0.0142101662024465,-0.35254603358466,-0.593360145504621,0,0,0,0,0,0
3,302,8.29364488367893,-0.971651609393131,-1.11870359437516,1.12474408704343,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,2.29406676764677,0.529925366173983,-0.275131948798469,-0.55217791720164,0,0,0,0,0,0
4,302,6.97746177197814,-0.553781723643498,-0.635282144360169,1.46904336425703,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.977883655945972,0.947795251923616,0.208289501216518,-0.285122032465346,0,0,0,0,0,0
5,302,5.94553798156309,-1.76393000966385,-1.14824533647407,0.946767855557632,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-0.0540401344690729,-0.262353034096733,-0.304673690897379,-0.724434801331049,0,0,0,0,0,0
6,302,7.46520058589497,-1.44249200541621,-0.483031847851343,4.28801826241903,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,1.4656224698628,0.0590849701509077,0.360539797725345,0.786091233921778,0,0,0,0,0,0
7,302,9.55640072503724,-1.48309745923866,-1.05889189183588,1.98680492970738,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,3.55682260900507,0.0184795163284572,-0.215320246259188,0.0167943366804716,0,0,0,0,0,0
8,302,8.02343677791037,-0.692117352965047,-1.16355379696869,1.16933541291254,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,2.02385866187821,0.809459622602067,-0.319982151392007,-0.513297884525592,0,0,0,0,0,0
9,302,7.9732930011605,-1.68256225189331,-0.643923800539843,3.25546412840108,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,1.97371488512833,-0.180985276326191,0.199647845036845,0.510601406068852,0,0,0,0,0,0
10,302,7.27003821746236,-0.749110534727888,-0.914882457750264,0.682019016016242,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,1.2704601014302,0.752466440839227,-0.0713108121735758,-1.05243118760294,0,0,0,0,0,0
1,303,6.77545915355163,-1.36340715807515,-0.830821612341364,1.58369045351606,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,0.775881037519464,0.138169817491964,0.0127500332353236,-0.209975595262266,0,0,0,0,0,0
2,303,3.45795889093979,-2.16942227595738,-0.281645593198924,0.689382644108605,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,-2.54161922509237,-0.667845300390262,0.561926052377763,-1.041692249371,0,0,0,0,0,0
3,303,6.3687395594622,-1.35935671296729,-0.758682176496465,5.23361781949796,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,0.369161443430037,0.142220262599825,0.0848894690802229,0.985369333824988,0,0,0,0,0,0
4,303,5.15238257158429,-1.36371024164042,-0.633730372926745,13.9111391985885,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,-0.847195544447881,0.137866733926692,0.209841272649943,1.96295645159829,0,0,0,0,0,0
5,303,4.4340788151554,-0.635663282408953,-0.910383248810643,0.448925738603692,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,-1.56549930087677,0.865913693158162,-0.0668116032339549,-1.47063124658093,0,0,0,0,0,0
6,303,6.86822833558017,-2.02492763342433,-0.572973024000243,0.974767130534306,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,0.868650219548002,-0.523350657857214,0.270598621576445,-0.695290125786168,0,0,0,0,0,0
7,303,5.63380764886354,-1.49441637384661,-1.01712299763769,0.338866173367,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,-0.365770467168628,0.0071606017205017,-0.173551352061001,-1.75188346716964,0,0,0,0,0,0
8,303,5.20301512246578,-1.92102603244021,-0.699774235542816,0.745726564825333,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,-0.796562993566388,-0.419449056873095,0.143797410033872,-0.96312972985278,0,0,0,0,0,0
9,303,6.61784300739312,-2.09789913668328,-0.432867605784703,0.335506401740067,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.54479522138182,-1.39014820934707,0.618264891360954,-0.596322161116162,0.410704039791985,-1.76184769035731,0,0,0,0,0,0
