rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,248,-1.59732645867752,-0.0511007811058293,0,0,0,0,0,0,4
5,248,-1.97550443914734,-0.0746550428481138,0,0,0,0,0,0,4
6,248,-0.399148709735246,-0.0542731597601786,0,0,0,0,0,0,4
7,248,-0.997073690739658,-0.0111640077804365,0,0,0,0,0,0,4
8,248,0.0510928231664289,0.027905288617963,0,0,0,0,0,0,4
9,248,-1.61553231434765,0.0523640956774113,0,0,0,0,0,0,4
10,248,-0.140062905763455,0.034646875633135,0,0,0,0,0,0,4
1,249,0.70313924282569,0.071887061627388,0,0,0,0,0,0,2
2,249,0.691406482247231,0.0493656371887395,0,0,0,0,0,0,2
3,249,1.04147007241414,-0.0272844314515001,0,0,0,0,0,0,2
4,249,-1.80665439708729,0.045274882086035,0,0,0,0,0,0,2
5,249,-0.582566534259845,-0.0194046090782708,0,0,0,0,0,0,2
6,249,-0.207325927014733,0.00705160334604798,0,0,0,0,0,0,2
7,249,0.239891759054635,-0.0436330745812106,0,0,0,0,0,0,2
8,249,0.664737655376727,-0.0631743491681983,0,0,0,0,0,0,2
9,249,-0.392384948260726,-0.0319962810965585,0,0,0,0,0,0,2
10,249,-1.55946919565163,-0.0942315399925869,0,0,0,0,0,0,2
1,250,-0.180611398281514,0.0144251324467863,0,0,0,0,0,0,12
2,250,2.28927101530181,0.0377090447306141,0,0,0,0,0,0,12
3,250,3.03068600432046,-0.10309824829712,0,0,0,0,0,0,12
4,250,-0.386854959099829,0.045504321632671,0,0,0,0,0,0,12
5,250,2.14541387985235,-0.0301304425776114,0,0,0,0,0,0,12
6,250,1.40870793401989,-0.056842933123102,0,0,0,0,0,0,12
7,250,-1.12479553484831,0.0498849817957471,0,0,0,0,0,0,12
8,250,2.64821046460983,0.0602881787626217,0,0,0,0,0,0,12
9,250,1.61726194782616,0.017049153345093,0,0,0,0,0,0,12
10,250,6.78717151123003,0.0208499904495649,0,0,0,0,0,0,12
1,251,-2.35893246812271,0.0442889655999886,0,0,0,0,0,0,12
2,251,-0.877164095958025,0.0323320040425077,0,0,0,0,0,0,12
3,251,-2.41867382410382,-0.0603993747539491,0,0,0,0,0,0,12
4,251,-1.85985080935021,0.04279832969272,0,0,0,0,0,0,12
5,251,-2.2974026779503,0.0875306199725885,0,0,0,0,0,0,12
6,251,-1.00238168947781,0.113447369095611,0,0,0,0,0,0,12
7,251,-1.20353005277227,0.0029440812514424,0,0,0,0,0,0,12
8,251,-0.991347429105038,0.0669963386844228,0,0,0,0,0,0,12
9,251,-0.066437596105934,0.0903051541762994,0,0,0,0,0,0,12
10,251,-1.01963778262818,0.0809522623107568,0,0,0,0,0,0,12
1,252,-1.38082429240002,0.0159171363507164,0,0,0,0,0,0,0
2,252,-0.802599765247542,-0.0103415231866091,0,0,0,0,0,0,0
3,252,2.31870973778302,-0.0832032796594875,0,0,0,0,0,0,0
4,252,-0.575765036685243,-0.100767995907377,0,0,0,0,0,0,0
5,252,-0.490816463030158,-0.0386223496772538,0,0,0,0,0,0,0
6,252,-0.048983634766631,-0.0359094737799881,0,0,0,0,0,0,0
7,252,-0.198871227692417,0.0782750960260845,0,0,0,0,0,0,0
8,252,0.0672731306227163,0.0594511354638222,0,0,0,0,0,0,0
9,252,-0.409264231439217,0.0345211649521758,0,0,0,0,0,0,0
10,252,-0.470162799417711,0.0216543023592592,0,0,0,0,0,0,0
1,253,-0.5971325684774,-0.058305542756466,0,0,0,0,0,0,5
2,253,0.0897691739654798,-0.0354965324336188,0,0,0,0,0,0,5
3,253,1.81504508082165,0.051448318699366,0,0,0,0,0,0,5
4,253,-0.66595272645932,0.0698060284242198,0,0,0,0,0,0,5
5,253,-1.56414386861368,0.0220464798736773,0,0,0,0,0,0,5
6,253,-0.737595803092166,-0.0355334710709211,0,0,0,0,0,0,5
7,253,-0.133022357899395,0.0574317818608078,0,0,0,0,0,0,5
8,253,-0.164027085340501,0.0442143913373445,0,0,0,0,0,0,5
9,253,-0.520387880058047,-0.0277649614594203,0,0,0,0,0,0,5
10,253,-0.388181525560181,-0.0652215965767642,0,0,0,0,0,0,5
1,254,-0.680541431939003,0.0890140857597513,0,0,0,0,0,0,12
2,254,-0.607495373283967,-0.0222837692360708,0,0,0,0,0,0,12
3,254,0.0681210898122346,-0.0108999369379756,0,0,0,0,0,0,12
4,254,-0.801912192207787,0.0346964609747703,0,0,0,0,0,0,12
5,254,0.409402486696598,-0.0167119321920812,0,0,0,0,0,0,12
6,254,-0.770627131699457,0.0715973437699872,0,0,0,0,0,0,12
7,254,-0.137696054559931,0.0268193586057342,0,0,0,0,0,0,12
8,254,-0.89851797492555,0.0186478813194871,0,0,0,0,0,0,12
9,254,-0.330093986103204,0.101642724461219,0,0,0,0,0,0,12
10,254,-0.0359088126311109,0.0517763573462446,0,0,0,0,0,0,12
1,255,-2.41991220792717,0.0769956971196537,0,0,0,0,0,0,4
2,255,-0.159022801723253,0.101541301157719,0,0,0,0,0,0,4
3,255,-1.24668010589295,0.137516298909028,0,0,0,0,0,0,4
4,255,-0.100339387865295,0.110532046417524,0,0,0,0,0,0,4
5,255,1.19470577291046,0.0860502614042212,0,0,0,0,0,0,4
6,255,-0.958767598074279,0.0143352126530276,0,0,0,0,0,0,4
7,255,-0.224834925710494,0.00703361473837655,0,0,0,0,0,0,4
8,255,-1.61402249384736,-0.056724119846884,0,0,0,0,0,0,4
9,255,-1.60804773054712,0.0803351239111189,0,0,0,0,0,0,4
10,255,-1.13545519341073,0.101321394301924,0,0,0,0,0,0,4
1,256,1.19290690025888,0.0115187449493785,0,0,0,0,0,0,9
2,256,1.13757955778944,0.0120627069916383,0,0,0,0,0,0,9
3,256,1.20435766020316,-0.000760782857737591,0,0,0,0,0,0,9
4,256,1.31428549259812,-0.0197072214850628,0,0,0,0,0,0,9
5,256,0.433273704872831,0.0502465635649412,0,0,0,0,0,0,9
6,256,1.94170295992542,-0.0355948867297317,0,0,0,0,0,0,9
7,256,1.00203879969124,0.051144979587557,0,0,0,0,0,0,9
8,256,2.03885720232739,-0.13862089972947,0,0,0,0,0,0,9
9,256,1.44297706374934,-0.062469144893796,0,0,0,0,0,0,9
10,256,1.28988828018867,-0.0351727312281687,0,0,0,0,0,0,9
1,257,-1.90157172678832,-0.124377264200729,0,0,0,0,0,0,8
2,257,-2.08372944472921,0.0337066951231581,0,0,0,0,0,0,8
3,257,0.057898259017338,0.0957370101953861,0,0,0,0,0,0,8
4,257,-2.17475112641924,0.168003707721465,0,0,0,0,0,0,8
5,257,-2.83736588637272,-0.0451956261627782,0,0,0,0,0,0,8
6,257,-1.86813212740999,-0.0918878045179762,0,0,0,0,0,0,8
7,257,0.101108366532268,-0.0387351632104554,0,0,0,0,0,0,8
8,257,-2.5770101377414,-0.0581523738725805,0,0,0,0,0,0,8
9,257,1.14504318349143,-0.0973126751244209,0,0,0,0,0,0,8
10,257,-1.89075400891533,0.123534119553502,0,0,0,0,0,0,8
1,258,-1.52401810442959,-0.0137786092407125,0,0,0,0,0,0,12
2,258,-1.26243440550962,-0.0139798275275317,0,0,0,0,0,0,12
3,258,-1.40798095843772,-0.0604417073206803,0,0,0,0,0,0,12
4,258,-0.851218120280269,0.0184152569500964,0,0,0,0,0,0,12
5,258,-1.17148486575844,0.103776079695392,0,0,0,0,0,0,12
6,258,-1.23859678022113,-0.0539739766053346,0,0,0,0,0,0,12
7,258,-0.776803361715621,-0.0721906625000792,0,0,0,0,0,0,12
8,258,-0.712757527138467,0.0128028643463809,0,0,0,0,0,0,12
9,258,-0.866248066691197,-0.0116085101919831,0,0,0,0,0,0,12
10,258,-0.306703368667525,-0.0254356243434637,0,0,0,0,0,0,12
1,259,3.73374305896286,-0.00484969960703499,0,0,0,0,0,0,11
2,259,3.21913907121222,-0.0112217839820665,0,0,0,0,0,0,11
3,259,2.96307110612399,0.05236901105019,0,0,0,0,0,0,11
4,259,3.58694627908869,-0.0355076094172109,0,0,0,0,0,0,11
5,259,3.29189912665963,0.010259272031723,0,0,0,0,0,0,11
6,259,3.01658986651776,0.0384926725899805,0,0,0,0,0,0,11
7,259,3.60204183257673,0.00585689385685911,0,0,0,0,0,0,11
8,259,3.57539262713826,-0.00339697437341798,0,0,0,0,0,0,11
9,259,4.0445529563118,-0.0357791222975373,0,0,0,0,0,0,11
10,259,4.86780072899281,-0.0617974818189551,0,0,0,0,0,0,11
1,260,-0.465337655230244,0.00361322422434026,0,0,0,0,0,0,7
2,260,0.379108440739802,-0.0515051051924573,0,0,0,0,0,0,7
3,260,-1.42336972868866,0.0275687561682966,0,0,0,0,0,0,7
4,260,-0.854031345726217,-0.0540777463119469,0,0,0,0,0,0,7
5,260,0.285035123191243,-0.161109243530931,0,0,0,0,0,0,7
6,260,-1.30414272878078,-0.0204350689253717,0,0,0,0,0,0,7
7,260,-1.42247952861058,-0.0348622237604728,0,0,0,0,0,0,7
8,260,-1.13650753238716,0.0554763475717369,0,0,0,0,0,0,7
9,260,-1.62363173626693,0.00122883505707889,0,0,0,0,0,0,7
10,260,-0.952599349769941,-0.0247618308800786,0,0,0,0,0,0,7
1,261,0.578839221502102,-0.0528218292539467,0,0,0,0,0,0,7
2,261,1.68926485938645,0.0468676474222465,0,0,0,0,0,0,7
3,261,2.51929802165993,-0.0465524679713748,0,0,0,0,0,0,7
4,261,0.222871475359718,-0.000686367589102406,0,0,0,0,0,0,7
5,261,1.59902170153832,0.0984113940797194,0,0,0,0,0,0,7
6,261,2.15884616272166,-0.0482576128263627,0,0,0,0,0,0,7
7,261,2.79396214149671,0.0141252870008093,0,0,0,0,0,0,7
8,261,2.16291416116735,0.0145915164145291,0,0,0,0,0,0,7
9,261,-0.676612358507852,0.0699619530923936,0,0,0,0,0,0,7
10,261,1.05969910365091,0.0251143103239072,0,0,0,0,0,0,7
1,262,-2.05647620407459,-0.079101806457191,0,0,0,0,0,0,7
2,262,0.278236200486571,-0.00999710662635182,0,0,0,0,0,0,7
3,262,-0.138440461298595,-0.0109857383733573,0,0,0,0,0,0,7
4,262,-2.13255541927944,0.0171818080068892,0,0,0,0,0,0,7
5,262,-1.13132928297912,-0.0370798116452786,0,0,0,0,0,0,7
6,262,1.84401393227964,-0.0246370925555335,0,0,0,0,0,0,7
7,262,0.27698131645112,0.0914662511024992,0,0,0,0,0,0,7
8,262,-1.34478889362489,0.0968844611022355,0,0,0,0,0,0,7
9,262,-1.074381033509,0.0546186085020369,0,0,0,0,0,0,7
10,262,-0.561209937124789,-0.158014128629012,0,0,0,0,0,0,7
1,263,2.35368805571416,-0.0145934339404184,0,0,0,0,0,0,8
2,263,2.5125273404956,-0.0411643145387463,0,0,0,0,0,0,8
3,263,2.31388922546963,-0.0699319635869796,0,0,0,0,0,0,8
4,263,2.39197790571922,-0.00792947681666367,0,0,0,0,0,0,8
5,263,3.19734562218622,-0.0705687117592993,0,0,0,0,0,0,8
6,263,2.55401025368958,-0.0485021791163098,0,0,0,0,0,0,8
7,263,2.34816387003142,0.0570364823485178,0,0,0,0,0,0,8
8,263,1.33403256642865,0.0108996350157947,0,0,0,0,0,0,8
9,263,1.32324336741789,-0.0128856923954069,0,0,0,0,0,0,8
10,263,1.82938459445409,0.0352861245273795,0,0,0,0,0,0,8
1,264,2.62840249092481,0.11125744899139,0,0,0,0,0,0,6
2,264,3.90666185288793,-0.0447459210398537,0,0,0,0,0,0,6
3,264,4.24057398133038,-0.0760990237550801,0,0,0,0,0,0,6
4,264,3.83013748557655,0.0924533764973619,0,0,0,0,0,0,6
5,264,4.70869637380344,0.0531593609757293,0,0,0,0,0,0,6
6,264,2.83381576022143,-0.122978551312195,0,0,0,0,0,0,6
7,264,4.40955397707992,-0.0646960403368623,0,0,0,0,0,0,6
8,264,4.07480287604451,-0.0685887963364668,0,0,0,0,0,0,6
9,264,4.15334532978696,-0.0859410120104421,0,0,0,0,0,0,6
10,264,4.58322353741496,-0.101131043186377,0,0,0,0,0,0,6
1,265,-2.81937677512352,-0.0394350218704239,0,0,0,0,0,0,10
2,265,-0.598375544289726,-0.0233823847320767,0,0,0,0,0,0,10
3,265,-2.02403114108543,-0.104039925761067,0,0,0,0,0,0,10
4,265,-0.806781203458414,0.090941427713402,0,0,0,0,0,0,10
5,265,0.330837260826203,-0.0397205300950886,0,0,0,0,0,0,10
6,265,-2.25065538030144,0.0265721729257255,0,0,0,0,0,0,10
7,265,-0.363696475045138,-0.110640321756534,0,0,0,0,0,0,10
8,265,-1.33012785446006,-0.0862742612765841,0,0,0,0,0,0,10
9,265,-0.845766870125431,-0.0836674014124778,0,0,0,0,0,0,10
10,265,0.934958960088435,-0.0543782582787341,0,0,0,0,0,0,10
1,266,0.209698380227751,0.0610161971954237,0,0,0,0,0,0,11
2,266,0.475332321765894,-0.104817677848742,0,0,0,0,0,0,11
3,266,0.0808582648488798,-0.0441282413607406,0,0,0,0,0,0,11
4,266,0.175958009390222,-0.0311751096332943,0,0,0,0,0,0,11
5,266,-0.740297483750574,0.105026834699397,0,0,0,0,0,0,11
6,266,1.36419655539653,-0.0390212820737271,0,0,0,0,0,0,11
7,266,0.333182657241794,-0.1359767022881,0,0,0,0,0,0,11
8,266,-0.851423239078794,0.0532667946461423,0,0,0,0,0,0,11
9,266,1.0537437332017,-0.0302050436935327,0,0,0,0,0,0,11
10,266,1.43761437401614,0.0368793903494606,0,0,0,0,0,0,11
1,267,1.40802077058472,-0.022964200600974,0,0,0,0,0,0,9
2,267,1.72619240390976,0.0435129845727867,0,0,0,0,0,0,9
3,267,1.81100007359507,0.0907492821016827,0,0,0,0,0,0,9
4,267,1.88990148445806,0.00773716101867355,0,0,0,0,0,0,9
5,267,0.788942134748091,0.0938372556075568,0,0,0,0,0,0,9
6,267,2.42473087871104,-0.110484686780346,0,0,0,0,0,0,9
7,267,2.28177690234642,-0.0132097050658482,0,0,0,0,0,0,9
8,267,1.36114367715222,0.0233811158709389,0,0,0,0,0,0,9
9,267,1.03707083194729,0.0428442053498282,0,0,0,0,0,0,9
10,267,1.69023739852157,0.125525814631129,0,0,0,0,0,0,9
1,268,-2.85941610676088,0.0432275504431257,0,0,0,0,0,0,0
2,268,0.468771369798806,0.0953743089298945,0,0,0,0,0,0,0
3,268,-0.457586801948096,-0.046782106849102,0,0,0,0,0,0,0
4,268,2.24972795088826,-0.0506559021147815,0,0,0,0,0,0,0
5,268,-0.286253581622822,0.0155550576122134,0,0,0,0,0,0,0
6,268,-3.07148381574677,0.0981387573964612,0,0,0,0,0,0,0
7,268,0.643369837706103,-0.0429121603917825,0,0,0,0,0,0,0
8,268,-1.92387703790399,0.00445569077401394,0,0,0,0,0,0,0
9,268,-3.12607443933622,0.0105034638367559,0,0,0,0,0,0,0
10,268,-1.62528566914462,0.0683848076164511,0,0,0,0,0,0,0
1,269,-0.516620832857122,0.134043043960798,0,0,0,0,0,0,12
2,269,1.03857493335156,0.0231694407759137,0,0,0,0,0,0,12
3,269,0.405670346707642,-0.0912076310264096,0,0,0,0,0,0,12
4,269,2.16873124180372,0.00524038556383104,0,0,0,0,0,0,12
5,269,0.761514432501532,-0.044795072829401,0,0,0,0,0,0,12
6,269,-0.734865325256657,-0.0350324899242176,0,0,0,0,0,0,12
7,269,0.835410945961629,0.0194912353702135,0,0,0,0,0,0,12
8,269,0.298339672613522,-0.00437952473241592,0,0,0,0,0,0,12
9,269,0.570807386260895,0.0179334866565628,0,0,0,0,0,0,12
10,269,1.04896289313961,-0.0643296611780815,0,0,0,0,0,0,12
1,270,0.361330316383805,0.0282095719478039,0,0,0,0,0,0,3
2,270,0.985366135976378,-0.000479111161084407,0,0,0,0,0,0,3
3,270,0.10130724336211,-0.0324136593657368,0,0,0,0,0,0,3
4,270,0.437840149138458,0.129047391361476,0,0,0,0,0,0,3
5,270,-1.32045587340226,0.023507219749301,0,0,0,0,0,0,3
6,270,1.19634026884745,0.0118118943434287,0,0,0,0,0,0,3
7,270,-0.44665724794258,-0.0635331535086781,0,0,0,0,0,0,3
8,270,0.272293432578993,-0.0831888707656374,0,0,0,0,0,0,3
9,270,0.545233644436332,-0.0910882663451013,0,0,0,0,0,0,3
10,270,0.49477534245801,0.0681879352666121,0,0,0,0,0,0,3
1,271,-0.97955707627998,-0.00657519620352088,0,0,0,0,0,0,6
2,271,1.32307396916291,-0.0288485084598066,0,0,0,0,0,0,6
3,271,-2.99141661699464,-0.00130502399592359,0,0,0,0,0,0,6
4,271,0.268096646031505,0.0428530323389915,0,0,0,0,0,0,6
5,271,0.18391616140373,-0.0901953304876645,0,0,0,0,0,0,6
6,271,1.31681272199741,0.0458107715793459,0,0,0,0,0,0,6
7,271,-1.7961031712707,0.103327148113055,0,0,0,0,0,0,6
8,271,-4.12766984103126,-0.136914153543058,0,0,0,0,0,0,6
9,271,-0.559543305433071,-0.0272603092865642,0,0,0,0,0,0,6
10,271,-1.07401696142855,0.0815215592325122,0,0,0,0,0,0,6
1,272,-0.609980466733136,-0.0284973817909676,0,0,0,0,0,0,7
2,272,0.74908094104667,-0.0117060635177055,0,0,0,0,0,0,7
3,272,-2.49130843106549,-0.000117505746834758,0,0,0,0,0,0,7
4,272,-0.590149636706816,-0.0305167548603143,0,0,0,0,0,0,7
5,272,-0.00591422453948987,-0.0186409522070208,0,0,0,0,0,0,7
6,272,0.033984995106163,0.00237937132102931,0,0,0,0,0,0,7
7,272,-0.656290899853732,-0.0180385909675994,0,0,0,0,0,0,7
8,272,-0.154984296565115,-0.0492402610822794,0,0,0,0,0,0,7
9,272,-0.225597355286379,0.0159879733417507,0,0,0,0,0,0,7
10,272,-0.259535837713543,-0.0130064221743578,0,0,0,0,0,0,7
1,273,1.16874513758156,-0.0756679244246566,0,0,0,0,0,0,2
2,273,0.301251643263346,-0.00178789219712421,0,0,0,0,0,0,2
3,273,1.50162177441185,-0.0379754347562957,0,0,0,0,0,0,2
4,273,0.634595252106297,0.00246155771084806,0,0,0,0,0,0,2
5,273,0.0101011695859441,0.0979614824874354,0,0,0,0,0,0,2
6,273,1.58103970735875,-0.0294855056346929,0,0,0,0,0,0,2
7,273,0.898807980806574,0.039641493145848,0,0,0,0,0,0,2
8,273,0.781189850475398,0.0874947540390693,0,0,0,0,0,0,2
9,273,0.721569016123803,0.110081298350412,0,0,0,0,0,0,2
10,273,2.62682351450126,-0.0908228477900802,0,0,0,0,0,0,2
1,274,-0.0816296545638338,0.153779937873666,0,0,0,0,0,0,8
2,274,-1.97397677020405,-0.0348776883211177,0,0,0,0,0,0,8
3,274,-0.943304337871438,-0.0674701313003024,0,0,0,0,0,0,8
4,274,-2.58323470565035,0.0204610791546185,0,0,0,0,0,0,8
5,274,-1.53741396366252,0.0821714633561065,0,0,0,0,0,0,8
6,274,-3.15637267484023,-0.0409027643425704,0,0,0,0,0,0,8
7,274,-0.756977315987816,-0.0498911929053411,0,0,0,0,0,0,8
8,274,-3.40307731083694,0.0700873223790812,0,0,0,0,0,0,8
9,274,-3.57613789721311,-0.0366867446090536,0,0,0,0,0,0,8
10,274,-2.12103852157862,0.0449851948703385,0,0,0,0,0,0,8
1,275,1.29212267778123,-0.0519278498673537,0,0,0,0,0,0,2
2,275,0.24762639711833,-0.0438006830601044,0,0,0,0,0,0,2
3,275,0.115663177883301,0.00168067668834133,0,0,0,0,0,0,2
4,275,0.389414600107264,-0.0353760167131913,0,0,0,0,0,0,2
5,275,0.0280012174992983,-0.0183200813592014,0,0,0,0,0,0,2
6,275,-0.481377171160213,0.0447929090470714,0,0,0,0,0,0,2
7,275,-0.527938838967535,0.0156862446040226,0,0,0,0,0,0,2
8,275,-0.0840362841894313,0.0242501781621397,0,0,0,0,0,0,2
9,275,1.25254555466886,-0.0482954276939023,0,0,0,0,0,0,2
10,275,-0.15249383341225,-0.00746553797811018,0,0,0,0,0,0,2
1,276,-0.479606950138646,-0.046970956224207,0,0,0,0,0,0,6
2,276,-1.27660483330068,0.0444198966678456,0,0,0,0,0,0,6
3,276,-1.57060580390736,-0.0207830983369406,0,0,0,0,0,0,6
4,276,-1.15778153212301,0.0761215027938911,0,0,0,0,0,0,6
5,276,-0.398175439936739,0.0217171799538462,0,0,0,0,0,0,6
6,276,1.10597703437714,0.0586171626641008,0,0,0,0,0,0,6
7,276,0.874039089624886,-0.0894840643823898,0,0,0,0,0,0,6
8,276,-1.70245647262435,0.0342323663399718,0,0,0,0,0,0,6
9,276,-1.56712463605919,-0.0290886989015261,0,0,0,0,0,0,6
10,276,-2.49021164811073,0.0758471275075213,0,0,0,0,0,0,6
1,277,3.09343197010801,-0.0874597914915132,0,0,0,0,0,0,13
2,277,2.96917067990202,-0.0575475770936806,0,0,0,0,0,0,13
3,277,-0.636199118286472,0.0489689919521816,0,0,0,0,0,0,13
4,277,3.17192615189457,0.0891654949421405,0,0,0,0,0,0,13
5,277,1.30704793024549,0.0267114775979851,0,0,0,0,0,0,13
6,277,1.43346292738605,0.112011856828784,0,0,0,0,0,0,13
7,277,1.47309610770887,0.0616307672091755,0,0,0,0,0,0,13
8,277,0.76906166878258,-0.0316544380918803,0,0,0,0,0,0,13
9,277,1.29708022456369,0.0820156788984281,0,0,0,0,0,0,13
10,277,-0.373016254426953,0.0430479114490773,0,0,0,0,0,0,13
1,278,-0.599486594564892,0.1096321976865,0,0,0,0,0,0,7
2,278,-1.37216758896376,0.0552608670739527,0,0,0,0,0,0,7
3,278,-0.0372455139373722,0.00972237898133124,0,0,0,0,0,0,7
4,278,-1.40688752189325,0.0235439690641102,0,0,0,0,0,0,7
5,278,0.111425198092364,0.0871108030127561,0,0,0,0,0,0,7
6,278,0.824457678908016,-0.03255016682899,0,0,0,0,0,0,7
7,278,1.70187419691086,0.129810520561736,0,0,0,0,0,0,7
8,278,-0.378735410019368,-0.168027307157513,0,0,0,0,0,0,7
9,278,-0.933837081496455,0.00604707884518166,0,0,0,0,0,0,7
10,278,0.947885583714895,0.0027707478509999,0,0,0,0,0,0,7
1,279,-3.43752350460562,-0.0497620405014258,0,0,0,0,0,0,8
2,279,-3.83859411555883,0.00521129365890156,0,0,0,0,0,0,8
3,279,-1.28760941859054,0.0171449392492623,0,0,0,0,0,0,8
4,279,-3.32468187283155,-0.0518873791963804,0,0,0,0,0,0,8
5,279,-0.610498142582493,0.0656941958813701,0,0,0,0,0,0,8
6,279,-2.11334731132999,-0.000504861210724551,0,0,0,0,0,0,8
7,279,-2.68636205207911,0.0476318642939883,0,0,0,0,0,0,8
8,279,-3.0486312428938,0.0480471671171237,0,0,0,0,0,0,8
9,279,-1.79186783443762,-0.0855281718997779,0,0,0,0,0,0,8
10,279,-2.79957170480296,-0.00435790635531386,0,0,0,0,0,0,8
1,280,-2.38220099471468,-0.0805004081191492,0,0,0,0,0,0,6
2,280,-2.18347431539062,0.133930286672404,0,0,0,0,0,0,6
3,280,-2.13971482702489,0.0466078553795181,0,0,0,0,0,0,6
4,280,-0.882802492703054,-0.0304738392532838,0,0,0,0,0,0,6
5,280,-2.01235126386599,0.00272174099300899,0,0,0,0,0,0,6
6,280,-2.02941154751766,-0.0812736551972915,0,0,0,0,0,0,6
7,280,-1.09680584661117,-0.10617363685913,0,0,0,0,0,0,6
8,280,-1.49072458542241,-0.070298946564,0,0,0,0,0,0,6
9,280,-1.61372835605484,-0.0568441087551777,0,0,0,0,0,0,6
10,280,-0.711522335762471,0.101338992779958,0,0,0,0,0,0,6
1,281,-3.84658673400405,-0.0396182676880401,0,0,0,0,0,0,6
2,281,-3.20947592740652,0.0302572750176988,0,0,0,0,0,0,6
3,281,-1.56365900689747,-0.0300564947665718,0,0,0,0,0,0,6
4,281,-3.447969746685,0.0580405242641552,0,0,0,0,0,0,6
5,281,-1.84612362021283,-0.0366781122615532,0,0,0,0,0,0,6
6,281,-3.3675251185909,-0.00231097034188561,0,0,0,0,0,0,6
7,281,-2.46870349951375,-0.00542465983242891,0,0,0,0,0,0,6
8,281,-3.18062120130331,0.00979480413119569,0,0,0,0,0,0,6
9,281,-1.87383800614888,0.0515149465053744,0,0,0,0,0,0,6
10,281,-2.11309704661135,-0.0129166482093573,0,0,0,0,0,0,6
1,282,3.35391155755644,0.0136448652160789,0,0,0,0,0,0,4
2,282,-0.878798707810413,0.0275215413705334,0,0,0,0,0,0,4
3,282,-1.23675972915803,0.0614455664422092,0,0,0,0,0,0,4
4,282,1.1717968940288,-0.0895982527969874,0,0,0,0,0,0,4
5,282,-2.97420239909682,0.0761343767341956,0,0,0,0,0,0,4
6,282,0.425920166127855,0.0440620060135418,0,0,0,0,0,0,4
7,282,1.67183134382659,-0.0904825323063576,0,0,0,0,0,0,4
8,282,-1.45112548867698,-0.0711909173188059,0,0,0,0,0,0,4
9,282,-0.903418618605362,0.00636464106343324,0,0,0,0,0,0,4
10,282,-2.06192868398069,0.0929782057217703,0,0,0,0,0,0,4
1,283,1.6645799364899,-0.0232548390687142,0,0,0,0,0,0,4
2,283,0.343558227028878,-0.0453753634291001,0,0,0,0,0,0,4
3,283,0.380837920898765,-0.102077004243703,0,0,0,0,0,0,4
4,283,-0.5314320983484,0.0803944326983972,0,0,0,0,0,0,4
5,283,-1.05484800635992,0.0286096326554714,0,0,0,0,0,0,4
6,283,0.205569665780798,0.0806739640392775,0,0,0,0,0,0,4
7,283,0.00584378186234868,-0.0633640251740467,0,0,0,0,0,0,4
8,283,-0.850045304445772,0.00820342578866743,0,0,0,0,0,0,4
9,283,0.409608087460147,-0.0821877778543023,0,0,0,0,0,0,4
10,283,0.24720091987101,0.00579107695137798,0,0,0,0,0,0,4
1,284,0.796574185081963,-0.144010965985505,0,0,0,0,0,0,3
2,284,1.86355653631596,0.0109962832073792,0,0,0,0,0,0,3
3,284,-1.27737358045477,-0.0608412834195168,0,0,0,0,0,0,3
4,284,-1.88598935363497,-0.00127634711028537,0,0,0,0,0,0,3
5,284,-1.33810322813942,-0.0448565514866673,0,0,0,0,0,0,3
6,284,-1.00399607667698,0.0330785350722627,0,0,0,0,0,0,3
7,284,-1.40231381300442,-0.0569764454588261,0,0,0,0,0,0,3
8,284,3.49570601620639,-0.0353438794627011,0,0,0,0,0,0,3
9,284,-2.77791744541636,-0.0195013241896848,0,0,0,0,0,0,3
10,284,-0.785091755717669,0.035988050484116,0,0,0,0,0,0,3
1,285,-0.682587652514812,-0.0126701449342949,0,0,0,0,0,0,3
2,285,0.422102043857792,-0.0688193513898594,0,0,0,0,0,0,3
3,285,-0.335292678951769,0.0171366825070452,0,0,0,0,0,0,3
4,285,0.57157732967936,-0.00256439423118437,0,0,0,0,0,0,3
5,285,0.867255239469578,-0.0577050193681226,0,0,0,0,0,0,3
6,285,0.702870382755814,-0.0590898360091963,0,0,0,0,0,0,3
7,285,1.36909172445183,-0.117969872816305,0,0,0,0,0,0,3
8,285,0.314531188889083,-0.026401444691027,0,0,0,0,0,0,3
9,285,1.34472571759467,-0.0897697886581206,0,0,0,0,0,0,3
10,285,0.923685867192522,-0.0467931628183822,0,0,0,0,0,0,3
1,286,1.67246585550078,-0.041873716787819,0,0,0,0,0,0,3
2,286,1.40296822872357,0.01252510071838,0,0,0,0,0,0,3
3,286,1.50064414406446,-0.00679123438918732,0,0,0,0,0,0,3
4,286,1.8500256957047,-0.0540154745866391,0,0,0,0,0,0,3
5,286,1.86779097633513,-0.0507090701323448,0,0,0,0,0,0,3
6,286,1.63549032672693,-0.0299949711346574,0,0,0,0,0,0,3
7,286,1.28560962311168,0.0343117625397188,0,0,0,0,0,0,3
8,286,2.00244565100228,-0.0140474941605611,0,0,0,0,0,0,3
9,286,0.983257648481549,-0.00448016494846534,0,0,0,0,0,0,3
10,286,1.46025437495911,0.00025124352103123,0,0,0,0,0,0,3
1,287,-2.36699960923894,0.14586249274031,0,0,0,0,0,0,4
