rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,253,1.9313128984138,0.145463618669114,0.0730953079988052,0.359300457414751,0.972461681611357,0.207350270747271,0,0,0,0,0,0,0,0
1,254,-2.08315427936631,-0.0781029068212026,0.0448093588281411,0.314528579660671,0.36864290627121,-0.0849570173736311,0,0,0,0,0,0,0,0
2,254,-0.907875635014086,-0.0590102879993169,0.122068705332207,0.0760447604150192,0.737732315994824,-0.0603581011870769,0,0,0,0,0,0,0,0
3,254,-1.22482335077437,-0.0241051401912772,0.128681147145159,-0.0876923581387659,-0.132628954289224,-0.022556632581398,0,0,0,0,0,0,0,0
1,255,3.48522451585067,-0.0711743261228102,-0.00488772603947776,-0.190185729642728,-0.597838255896374,-0.0415331931977406,0,0,0,0,0,0,0,0
2,255,2.76108334061675,0.00938259865754137,0.051458627560716,0.681021941711724,-0.0569875176787296,-0.0629705695098721,0,0,0,0,0,0,0,0
3,255,3.33899885619819,0.0851604849093084,-0.00520814223468399,-0.252719665135225,-0.466371577332929,-0.0373301715985605,0,0,0,0,0,0,0,0
1,256,0.104792455825153,-0.0425797878528095,0.101623249952151,-0.64391917862533,-1.1835301800386,-0.0501547401805272,0,0,0,0,0,0,0,0
2,256,-1.30912391128741,0.0858585290713504,0.000457458663376958,1.3474642967471,-0.720164112523814,0.0607837831368668,0,0,0,0,0,0,0,0
3,256,-1.51459839024839,0.0517784736849187,-0.00961619764782365,0.012311669583994,-0.826137069840888,0.219722074718865,0,0,0,0,0,0,0,0
1,257,-0.1158258815526,-0.0922327685086623,-0.0808484939217755,0.202212532519378,-1.03067383786996,-0.00293600795866192,0,0,0,0,0,0,0,0
2,257,-2.49256550279754,-0.0422722013033958,0.0136149169737519,0.876881371157538,-1.15644618337946,0.0852847587332393,0,0,0,0,0,0,0,0
3,257,-2.47957206935497,0.0356155289918114,-0.0539529965100356,-0.643758978379379,-1.37239496810919,-0.308920770072621,0,0,0,0,0,0,0,0
1,258,1.36846553512161,0.0314255655005289,0.0241978864594856,1.377037816253,0.0572587742067743,-0.0472656887429267,0,0,0,0,0,0,0,0
2,258,1.5087598553457,0.132421963045636,0.0404390305436872,-0.36664831246267,-0.206908431409325,-0.000444567964524523,0,0,0,0,0,0,0,0
3,258,2.79782223519614,0.05678290903061,-0.10792818040539,-0.334430436344906,-0.145616783755197,0.0110891964435555,0,0,0,0,0,0,0,0
1,259,2.15215594376269,-0.0728394280531294,0.0959776599135352,0.577097590408556,-0.903183789431891,-0.123797490604532,0,0,0,0,0,0,0,0
2,259,2.50855366539005,-0.103312628104004,0.0260810033792346,1.34980862546435,-1.32514535513183,-0.00522777313704439,0,0,0,0,0,0,0,0
3,259,3.23821811890922,-0.167909575624814,0.0794282440548345,0.930289061022007,-0.706944631196943,-0.174782426063094,0,0,0,0,0,0,0,0
1,260,2.04289250192173,0.086223336255991,-0.0122197048529912,0.262793693982874,0.645140918173515,0.199518250908653,0,0,0,0,0,0,0,0
2,260,2.6681329052981,0.0143798900217328,-0.0214050500333625,-1.54351685337426,0.667646908836309,-0.180926121931006,0,0,0,0,0,0,0,0
3,260,5.63576236255921,-0.154405408789105,0.0112133604931117,0.2623834986624,0.340006544934464,0.0208630472609291,0,0,0,0,0,0,0,0
1,261,-4.73627496538825,0.187102924997423,-0.0313156887540268,0.422572586178203,-0.163575206461595,-0.159224946601547,0,0,0,0,0,0,0,0
2,261,-4.9617116624513,0.182480283365192,-0.107485225775273,0.413471316334274,-0.626350387886264,-0.134007884438595,0,0,0,0,0,0,0,0
3,261,-5.06774925111029,0.180825397174357,0.0261925521800019,0.578885747701583,-0.0362688659458961,-0.175812181233785,0,0,0,0,0,0,0,0
1,262,0.302878405563197,-0.0743623745314405,0.0276719928503397,-0.496773227878667,-0.757967551865817,0.0550172814142091,0,0,0,0,0,0,0,0
2,262,-1.56610025479404,0.090710514563281,0.00636650118516216,-0.984856531250355,0.526451946665029,-0.0726592344084843,0,0,0,0,0,0,0,0
3,262,-1.31067869538664,0.0416214815414828,-0.0895939128400145,-0.250079234297975,0.0691222258637829,-0.146578160551998,0,0,0,0,0,0,0,0
1,263,-2.29414263351003,0.0893088008748487,0.000502568930528136,-1.07534317977783,1.06442400802696,-0.178808348982525,0,0,0,0,0,0,0,0
2,263,-1.89964102005313,-0.0453993292557432,0.116432144085695,-0.82650336404737,0.183191471736964,-0.0273636070356737,0,0,0,0,0,0,0,0
3,263,-2.0642478856629,0.0209065557433401,0.050248788476524,-0.0415061990111236,0.91663098514611,0.0177275597819038,0,0,0,0,0,0,0,0
1,264,1.07363716507036,-0.0483708973851913,0.056189673052387,0.493480773312047,-0.383205139177304,0.105885304901066,0,0,0,0,0,0,0,0
2,264,0.0406415704802852,0.074868347603448,0.0467151705696729,-0.114700123561621,0.487273101425642,-0.164701425697569,0,0,0,0,0,0,0,0
3,264,1.8161769540383,0.0117342442359319,0.0127576189013977,-0.680555132549221,-0.0322912045947117,-0.00794516103752946,0,0,0,0,0,0,0,0
1,265,-0.0345051420082889,0.0375889760700577,-0.0028240666513118,0.977750310495584,-1.65581849321635,0.0585586689895187,0,0,0,0,0,0,0,0
2,265,0.971473428461826,0.0831744426835927,0.0349233829609994,-0.193520549177457,-1.83501031869047,0.0435926273103578,0,0,0,0,0,0,0,0
3,265,-0.50277599612095,0.0749006520768949,0.019473178624465,0.84420003750569,-1.50284701369264,0.0484533128538965,0,0,0,0,0,0,0,0
1,266,0.584969263767006,-0.00910757240791038,0.0803312482963295,0.570144455893067,0.424119820488476,0.10238280357356,0,0,0,0,0,0,0,0
2,266,0.472173697949474,-0.0678374373543012,0.0737419517463058,0.852190289342553,0.147768798085254,-0.020951616199473,0,0,0,0,0,0,0,0
3,266,-0.232992243295361,-0.0227863445151849,0.116722398086445,-0.135290751392298,0.0143443842692506,-0.292809004212228,0,0,0,0,0,0,0,0
1,267,0.416342186065014,0.0309303237801412,-0.0705399397921542,-0.372887549461192,-0.169538851066275,-0.220404484716954,0,0,0,0,0,0,0,0
2,267,0.789202769088161,0.107170296683013,0.141788073250704,0.355689345167363,0.0858786383205983,-0.254824218641559,0,0,0,0,0,0,0,0
3,267,-0.710639063407227,0.0705982346980023,-0.0593239609923255,-0.28581686452622,-0.767279559028544,-0.154958401863727,0,0,0,0,0,0,0,0
1,268,-1.0158808342499,-0.0168005149330556,0.101945607590318,-0.372042931515698,-1.23537283639875,-0.0751663748776266,0,0,0,0,0,0,0,0
2,268,1.47064025071951,-0.114026534124252,0.127682687879148,-0.000758893693810103,-0.477689193893278,-0.199487001274106,0,0,0,0,0,0,0,0
3,268,-0.622662389561016,-0.0115253637122813,0.108824287907977,-0.342786307651556,-0.986996294437911,-0.139100214286697,0,0,0,0,0,0,0,0
1,269,1.54017855366187,-0.152601446458575,-0.0988835193320153,0.712768508207297,0.377225450351766,0.0656373064761048,0,0,0,0,0,0,0,0
2,269,1.09147476119524,0.0462583142246288,-0.0736019092239588,0.351080088902981,1.16781112808846,-0.355217817029862,0,0,0,0,0,0,0,0
3,269,1.42894702616061,0.0780956080928738,0.0915537976876094,0.530329975654622,0.0318676193122904,0.178946478287763,0,0,0,0,0,0,0,0
1,270,0.676857284581922,0.0559287201799506,-0.0724068190254596,-0.0273709349881297,-1.09320424498688,-0.000460659362948562,0,0,0,0,0,0,0,0
2,270,0.215246767155326,0.0616957667598036,-0.152655407331052,0.706645209159407,-0.713553599239982,-0.0655721005429365,0,0,0,0,0,0,0,0
3,270,1.57845052418525,-0.0287922022879016,-0.106127104254836,0.420035621456703,-0.939764413568589,-0.00289493767228596,0,0,0,0,0,0,0,0
1,271,-1.09318751868178,-0.110920001309676,-0.131741316632884,0.130204659324587,1.06624708435456,-0.0163399960004659,0,0,0,0,0,0,0,0
2,271,-1.05869990708553,-0.012190155324756,0.0360296045244624,0.708138961217186,1.08802091131292,-0.0312156515485087,0,0,0,0,0,0,0,0
3,271,-0.31362133325443,-0.328708013945294,0.0930828022658741,-0.559027405911654,0.993413173676581,-0.0492910719357768,0,0,0,0,0,0,0,0
1,272,1.12334041144737,0.00196777445321528,0.121469566654962,-0.559158210005295,-0.105140677517385,-0.157507706467508,0,0,0,0,0,0,0,0
2,272,0.138901953688936,-0.11082980723647,0.0459362189391352,-2.20155512750288,0.0965030991675278,-0.171515619041843,0,0,0,0,0,0,0,0
3,272,-0.193795180867758,-0.0820953984066186,-0.0249371257840007,0.68755134541523,-0.151859125849619,-0.22886050121965,0,0,0,0,0,0,0,0
1,273,-3.32134935313739,0.0989693308226152,-0.0398780593194185,-0.374832275190966,1.38657795556378,-0.00791976001193187,0,0,0,0,0,0,0,0
2,273,-2.66473698289377,0.134339287867452,0.0156491695535346,-1.75280394353491,1.4879005972859,-0.0170706562882101,0,0,0,0,0,0,0,0
3,273,-2.45948075765664,0.0840030340447753,0.0484637639925352,-0.398696904772834,1.54420796552154,0.0119093589859505,0,0,0,0,0,0,0,0
1,274,1.94012437054201,-0.030758325810592,0.0525456832769579,0.235294600142816,0.0107907186512408,-0.198662180230097,0,0,0,0,0,0,0,0
2,274,1.69940467556694,-0.00880818195132613,-0.0247291500840035,0.761014425966331,-0.235421623417295,0.106697693192658,0,0,0,0,0,0,0,0
3,274,0.702353049368795,-0.0445021928645443,-0.0758526028420514,0.605254006266493,-0.0165463079401436,-0.173951914865509,0,0,0,0,0,0,0,0
1,275,-0.458757853307488,-0.207729304638846,0.0255175995975751,-0.587217459971462,1.10405083420146,-0.106935855599773,0,0,0,0,0,0,0,0
2,275,-0.0456150383430733,0.0524404089048031,0.0934549821816206,-0.987545874197891,1.52414445505099,-0.101002986266502,0,0,0,0,0,0,0,0
3,275,4.02192386628617,-0.0293125900925169,0.0456407373663257,1.68793433869251,1.48329945693833,-0.121429985430241,0,0,0,0,0,0,0,0
1,276,-2.12788015851215,0.00111537406507298,-0.0377356606289156,-0.570397944004642,1.19240039329845,0.0996545778834342,0,0,0,0,0,0,0,0
2,276,-2.69314677841781,0.137311088434732,0.093721188524127,-1.67759069299817,1.89875560907523,0.0622252361456663,0,0,0,0,0,0,0,0
3,276,-2.16401394812736,0.0540218492082133,-0.155878748426744,-1.73270124740548,1.48763994926005,0.0885914991489258,0,0,0,0,0,0,0,0
1,277,-2.13874368152204,0.0732519860920014,-0.0327673868889297,0.0594964418398756,0.17844236708906,0.0390168379614348,0,0,0,0,0,0,0,0
2,277,-1.06345124886812,-0.123375208134378,-0.199390635933111,-0.194942752392003,0.491993064025152,0.0130039007187169,0,0,0,0,0,0,0,0
3,277,-0.824947427486245,0.0574485769492438,0.00223826571095614,-1.530351633703,-0.262922643436801,0.17868494907623,0,0,0,0,0,0,0,0
1,278,-0.547631310320204,-0.189491807130066,-0.00305924682917733,0.409271703034941,-0.57032643014479,-0.138738633413945,0,0,0,0,0,0,0,0
2,278,0.32462233005686,0.0736652707333144,0.0327487908020804,-1.16671576376161,-0.0266500781575303,0.00148348265970483,0,0,0,0,0,0,0,0
3,278,-1.75810223079488,-0.0383818486441863,0.000300631469829227,0.0749883950489854,0.0912422923910343,-0.0835971460658906,0,0,0,0,0,0,0,0
1,279,-1.88201858517711,-0.200237707232462,-0.031515204914519,-1.20299653110352,0.42645896486279,0.0358938365812379,0,0,0,0,0,0,0,0
2,279,-2.05854247520757,0.0364287923266171,0.00498677603975259,-0.986051511088361,1.06530021106513,0.0801992360863749,0,0,0,0,0,0,0,0
3,279,0.00963009203757359,-0.0711198768651507,-0.00864125055837725,-0.552126306632558,0.477298540721531,-0.0875921729777993,0,0,0,0,0,0,0,0
1,280,2.16651699902256,0.0538106522482291,-0.0848678708044412,-0.432924709815856,-0.784497841147622,-0.0458618267087701,0,0,0,0,0,0,0,0
2,280,1.98732645392556,0.0146000826071162,-0.0799005416712864,0.317709635049046,-1.35787838359962,-0.0333248653252087,0,0,0,0,0,0,0,0
3,280,1.07009977910092,0.0179642203538267,-0.102211907244231,1.3302268630084,-1.15071210523374,-0.0447757036291471,0,0,0,0,0,0,0,0
1,281,-1.24082738985149,0.0599506692390683,-0.1093865154814,-1.26623129314246,-1.4309990406092,0.0259756899845361,0,0,0,0,0,0,0,0
2,281,-0.319668489899581,0.0794258219919471,0.193157496619063,0.391630414468157,-1.27305867952498,-0.269832081191827,0,0,0,0,0,0,0,0
3,281,-1.20776704531001,-0.0590154836291611,0.0694491611873771,0.310247995534798,-1.497263325903,0.13319099999056,0,0,0,0,0,0,0,0
1,282,1.04374286533406,0.0361360766136083,-0.0340569547999502,-0.806718246101864,-1.03364847079414,0.07845940743293,0,0,0,0,0,0,0,0
2,282,0.472162715677286,-0.0575035660737699,-0.0228077133784224,-0.218345114976827,-0.78572890115016,0.0265051172227196,0,0,0,0,0,0,0,0
3,282,0.874300407882883,0.0290510320718207,0.0419454240731838,0.0934691990028991,-1.08004206488144,-0.00381034818659354,0,0,0,0,0,0,0,0
1,283,0.240073220135314,0.0588695000114882,0.119110368292629,0.0887507478345586,-0.137440925297351,-0.0341148345132982,0,0,0,0,0,0,0,0
2,283,2.72797280196489,-0.0209154523164133,0.00428710884094782,-0.649458525997055,0.46749523062075,0.34413928423016,0,0,0,0,0,0,0,0
3,283,2.84826704963497,0.0969649780658024,0.00894649921659482,-0.314861185393401,0.166530252210468,-0.0403756313712044,0,0,0,0,0,0,0,0
1,284,2.26669486273869,0.182648755527888,0.0176285555878052,-0.0209197860318882,-0.0553018471904965,-0.35074530007552,0,0,0,0,0,0,0,0
2,284,1.25382449842499,0.0153971909615339,-0.145213287720494,-0.0538397721618689,0.429090235098152,-0.465547992786957,0,0,0,0,0,0,0,0
3,284,0.491053264872757,-0.0301248643298896,-0.222310431953027,0.695224165001491,-0.524106071591953,-0.29868870854964,0,0,0,0,0,0,0,0
1,285,-1.12853787838271,0.00117279792640981,0.0433020135999798,-2.05211615706812,1.16834871120352,-0.209610725873103,0,0,0,0,0,0,0,0
2,285,-1.48252079614655,0.0338420944189591,0.0551086260685505,0.370136990178715,1.04910581258515,-0.194477821240395,0,0,0,0,0,0,0,0
3,285,-1.19325430883424,-0.0167474176491732,-0.0154819783487734,0.929992600503202,0.803615317419919,-0.0928148259600462,0,0,0,0,0,0,0,0
1,286,-1.86317436832238,-0.352446776809806,-0.0600168759468855,0.0423372922521497,-1.58848652935814,-0.210274661012705,0,0,0,0,0,0,0,0
2,286,-2.24278912988751,-0.179087175044698,-0.0301269163548585,0.266131100797432,-1.9631788493523,-0.190283867542169,0,0,0,0,0,0,0,0
3,286,-2.83924715105134,-0.0871234064956629,-0.0326932875191565,-0.303840520676243,-1.76317653904337,-0.169507709950649,0,0,0,0,0,0,0,0
1,287,-0.72947457811791,0.000521777475746693,0.0930522962893324,-1.53039467055337,-0.0571651164564635,0.000275625382503114,0,0,0,0,0,0,0,0
2,287,-0.346199411824098,-0.014235769548355,0.0210833178344454,-0.742745553285947,-0.79895131874398,0.0462516430746469,0,0,0,0,0,0,0,0
3,287,0.0892508753855124,-0.0676163633700052,-2.36791947960391e-05,1.26539417408431,-0.0492274973891371,0.0255161691259428,0,0,0,0,0,0,0,0
1,288,-0.360314302845984,-0.186124963464895,0.0705170865931179,-0.244490460077861,0.250971713871722,-0.219913386239951,0,0,0,0,0,0,0,0
2,288,1.87178292634145,0.113076087128957,0.0429120811447166,-0.49973299472891,0.0425250552080163,0.185788270538343,0,0,0,0,0,0,0,0
3,288,0.258577963045445,0.0226767810868897,-0.0433457686147356,0.592340911242081,0.657568701467083,0.232061669515777,0,0,0,0,0,0,0,0
1,289,-2.68439101930794,0.0381790644480176,0.0798366350285484,0.715325018854994,-0.211319091532542,0.0538600978996197,0,0,0,0,0,0,0,0
2,289,-1.15525426249032,-0.00530724987143288,0.112363399263933,0.285782851764175,0.274157964035378,0.0404817905191353,0,0,0,0,0,0,0,0
3,289,-2.59420883247285,0.0133336744847665,0.0820061502103279,0.112938526767882,1.01194193061618,0.0137978409362324,0,0,0,0,0,0,0,0
1,290,-0.70799548572113,0.024156861468035,0.153706238351655,-0.892029145525809,-0.643406795361631,0.191540379093497,0,0,0,0,0,0,0,0
2,290,-0.605028150138561,-0.175960673207892,0.065452863312182,-2.07561148805799,-1.13904988979154,0.248717294989867,0,0,0,0,0,0,0,0
3,290,-1.08089014963959,-0.017849553874738,0.048449831285372,-0.551746569145924,-1.50627432179815,0.160829698236407,0,0,0,0,0,0,0,0
1,291,1.31188113503422,0.15524843700444,-0.0933794742073318,-0.367386827658347,0.637589059436585,-0.0208753846552087,0,0,0,0,0,0,0,0
2,291,-3.07863455859463,0.0827363021527051,-0.0447412257299293,1.22679398376366,0.528079264099251,-0.145003713471193,0,0,0,0,0,0,0,0
3,291,-2.27668225401062,0.177270690400802,-0.0856100692727668,0.423883430223587,0.346798675171565,0.0942024789277101,0,0,0,0,0,0,0,0
1,292,-2.1699764130627,0.0540070800656425,-0.162975287789395,-0.5319494642009,-0.837104030794142,0.0230306667466712,0,0,0,0,0,0,0,0
2,292,-1.16297414107849,0.0726481785273048,0.0536481282813035,0.195677461973637,-0.538526446652785,-0.00109719000269012,0,0,0,0,0,0,0,0
3,292,-0.920495933386182,-0.0231636029303585,-0.0229048162534126,1.44279318479936,-0.955250160637333,0.0762709194468582,0,0,0,0,0,0,0,0
1,293,0.476663042867759,0.125118584767788,-0.0657735091591148,-0.319846036410526,-0.739183777878178,0.177597834857663,0,0,0,0,0,0,0,0
2,293,-0.0868906758115093,0.0377234985778295,0.014713715803655,0.0195591757075229,-0.0183947126489521,-0.00473703351965848,0,0,0,0,0,0,0,0
3,293,4.09348964272278,-0.111167691805439,-0.151363396977659,-0.580812003571341,0.239513979326236,-0.00247523679695222,0,0,0,0,0,0,0,0
1,294,1.11941284119907,-0.180367016080968,0.19307248495976,0.480100827496358,0.513175509484798,0.0716670648240607,0,0,0,0,0,0,0,0
2,294,2.90754493805211,-0.150485938923542,0.191756996056638,0.776141928631139,0.338306298671895,0.0926191100776719,0,0,0,0,0,0,0,0
3,294,0.867023092472829,-0.117782805658798,0.200140138971854,0.513010753853245,0.510268230547844,0.087330567113401,0,0,0,0,0,0,0,0
1,295,1.13591810587036,0.0270211349408451,0.19568294028624,-0.666595944500711,-0.582073271905562,0.108131875706161,0,0,0,0,0,0,0,0
2,295,0.44643441188213,0.00206004178045502,0.0272851170514942,0.412314062571398,-0.659034615789856,0.0435311073813384,0,0,0,0,0,0,0,0
3,295,0.310828927243696,0.112632507586825,-0.00422734612772468,0.592517279413671,-0.441500988688821,-0.213525551388633,0,0,0,0,0,0,0,0
1,296,0.650952446062712,-0.0446322966519832,0.104684739751731,0.335208645931836,0.300365529580201,-0.270072647937052,0,0,0,0,0,0,0,0
2,296,2.46557039758427,0.0887357166464804,0.0688067635515089,-0.305058847035616,0.289908797350238,0.224914404499084,0,0,0,0,0,0,0,0
3,296,1.5903091495925,-0.146965551970662,-0.0560052041999312,0.0448806133438935,-0.201307362510062,0.0115350688810849,0,0,0,0,0,0,0,0
1,297,-1.04052024657865,0.171323915177288,-0.000709589694931484,0.186932907338464,0.021015509789021,-0.149415632495772,0,0,0,0,0,0,0,0
2,297,0.378362688816811,0.173562337121837,-0.0304275857259961,-0.114990721773076,-1.09593623480545,-0.0947054619053609,0,0,0,0,0,0,0,0
3,297,2.06154729785314,0.201279227145522,0.0880595720475458,-0.874442400384112,-0.358800237044318,-0.126642652113996,0,0,0,0,0,0,0,0
1,298,4.75404330619449,0.177187839592411,0.0205044807567119,0.863229595254412,0.452917936565842,-0.125372279505208,0,0,0,0,0,0,0,0
2,298,1.17195429519554,-0.134539883275736,-0.0663174731513466,-0.295133138327431,-0.209684665794029,0.374230697049308,0,0,0,0,0,0,0,0
3,298,2.43767839936327,-0.0301400642291568,0.0762468091783401,0.481131614483009,-0.3068605801154,-0.189833592165615,0,0,0,0,0,0,0,0
1,299,1.91499590080242,-0.084909639423485,0.0166852193620994,-1.24748465153943,0.183868671833961,0.0956748638869426,0,0,0,0,0,0,0,0
2,299,2.47764821240837,0.0407753479466641,0.0560106995130414,-0.0125988645087531,-0.336995096289267,0.0859198889666427,0,0,0,0,0,0,0,0
3,299,3.38013688989421,-0.0501584554037876,0.0995991531364534,-0.424413515867217,-0.00428051136815899,0.0694974776171876,0,0,0,0,0,0,0,0
1,300,1.54900036831567,-0.147460665566309,-0.0694894261389235,2.08723010552058,0.836220546779403,0.0237339692230805,0,0,0,0,0,0,0,0
2,300,1.30739933601498,0.0134481254447117,-0.0522966065682615,0.342293382997403,0.492888579710237,-0.221640546677832,0,0,0,0,0,0,0,0
3,300,2.09939637900809,-0.0109428594725256,0.0166217770211918,0.162093153587381,-0.252174570362524,0.160179460389483,0,0,0,0,0,0,0,0
