rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,249,7.45923684473381,0.00590338476106364,6.05200172032102,-0.380176961992702,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0525507862038292,0.00421053054191589,1.96543185757582,-0.2574958841301,0,0,0,0,0,0,0,0
1,250,7.4572270334395,-0.00195558168965553,5.04799846851154,-0.285026532997903,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0505409749095129,-0.00364843590880327,0.961428605766337,-0.162345455135302,0,0,0,0,0,0,0,0
2,250,7.40403487436268,-0.000881975701115479,4.04451709103569,0.165986351733674,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00265118416730648,-0.00257482992026322,-0.042052771709514,0.288667429596275,0,0,0,0,0,0,0,0
3,250,7.45119654791618,-0.00451294735210217,4.21365539056205,-0.111285760503721,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.044510489386191,-0.00620580157124991,0.127085527816851,0.0113953173588807,0,0,0,0,0,0,0,0
1,251,7.45017195238144,-0.00469915572578843,2.36890869966131,-0.251274056180515,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0434858938514564,-0.00639200994493617,-1.71766116308389,-0.128592978317914,0,0,0,0,0,0,0,0
2,251,7.33686855607451,0.00357277370718515,2.81695692583505,-0.300205170942545,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0698175024554795,0.00187991948803741,-1.26961293691015,-0.177524093079944,0,0,0,0,0,0,0,0
3,251,7.44989820328132,-0.00179329794775443,3.49807949977712,0.216200450097529,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0432121447513349,-0.00348615216690217,-0.588490362968078,0.33888152796013,0,0,0,0,0,0,0,0
1,252,7.37938068629076,0.00345923521210525,3.30520707726564,-0.0452286070245477,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0273053722392218,0.00176638099295751,-0.781362785479556,0.0774524708380538,0,0,0,0,0,0,0,0
2,252,7.39129747050685,0.00122216883289088,4.02066009439347,-0.164484174120748,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.015388588023133,-0.000470685386256863,-0.0659097683517267,-0.0418030962581462,0,0,0,0,0,0,0,0
3,252,7.37947430569628,0.00119659453470632,3.49537697263297,-0.0330172158620468,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0272117528337095,-0.000496259684441426,-0.591192890112226,0.0896638620005547,0,0,0,0,0,0,0,0
1,253,7.39749294491994,0.00362261030381662,2.17610026546107,-0.114880242051348,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00919311361004915,0.00192975608466888,-1.91046959728413,0.00780083581125299,0,0,0,0,0,0,0,0
2,253,7.39133679391172,0.00401900833174174,2.12312331816231,-0.102325049134471,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0153492646182629,0.00232615411259399,-1.96344654458289,0.0203560287281308,0,0,0,0,0,0,0,0
3,253,7.39199178063696,0.00477933475162111,1.51019548402588,-0.0645031117035202,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0146942778930246,0.00308648053247336,-2.57637437871932,0.0581779661590812,0,0,0,0,0,0,0,0
1,254,7.37250396264697,0.00480594398635437,3.88156335648535,-0.196254890705466,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.034182095883013,0.00311308976720663,-0.205006506259855,-0.0735738128428645,0,0,0,0,0,0,0,0
2,254,7.43076905865711,0.00936863378625614,3.63938794667985,-0.310885355381471,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0240830001271277,0.00767577956710839,-0.447181916065355,-0.188204277518869,0,0,0,0,0,0,0,0
3,254,7.41087345673048,-0.000881981295902628,2.86083371044573,-0.140519381741425,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0041873982004903,-0.00257483551505037,-1.22573615229947,-0.0178383038788231,0,0,0,0,0,0,0,0
1,255,7.42587309294973,0.00913238837192466,4.93324072406665,-0.156077311186038,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0191870344197467,0.00743953415277692,0.846670861321453,-0.0333962333234361,0,0,0,0,0,0,0,0
2,255,7.3700169043916,0.00631356499519902,4.12288615243268,-0.333064500439257,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0366691541383846,0.00462071077605128,0.0363162896874787,-0.210383422576655,0,0,0,0,0,0,0,0
3,255,7.38470501564811,0.0046940043128981,4.61508121222823,-0.202637644874175,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0219810428818752,0.00300115009375036,0.528511349483025,-0.0799565670115734,0,0,0,0,0,0,0,0
1,256,7.36844707216232,-0.00744208466326329,4.96441556420106,0.101030439826641,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0382389863676682,-0.00913493888241104,0.877845701455864,0.223711517689243,0,0,0,0,0,0,0,0
2,256,7.36015052513976,0.000771913344596746,4.8413209739855,0.200741956429829,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0465355333902293,-0.000920940874550997,0.754751111240296,0.32342303429243,0,0,0,0,0,0,0,0
3,256,7.37701591615326,-0.00401336008727951,5.45438977229441,0.0337477145346638,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0296701423767241,-0.00570621430642725,1.36781990954921,0.156428792397265,0,0,0,0,0,0,0,0
1,257,7.41914476668325,-0.000258663510931173,3.25605986350843,-0.237245946170233,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0124587081532663,-0.00195151773007892,-0.830509999236769,-0.114564868307631,0,0,0,0,0,0,0,0
2,257,7.42434625979666,0.0062001351631572,4.29505151559194,-0.344200020871364,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0176602012666747,0.00450728094400946,0.208481652846742,-0.221518943008762,0,0,0,0,0,0,0,0
3,257,7.49775984100283,-0.00507492392275448,4.38453015678611,-0.0526643700669502,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0910737824728436,-0.00676777814190223,0.297960294040905,0.0700167077956512,0,0,0,0,0,0,0,0
1,258,7.38573247719166,-0.00701803631949136,3.57183595594249,-0.112540787973623,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0209535813383299,-0.00871089053863911,-0.514733906802714,0.0101402898889788,0,0,0,0,0,0,0,0
2,258,7.39207428211814,0.00376155313832553,2.94700046101079,-0.10826888065943,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0146117764118445,0.00206869891917778,-1.13956940173442,0.0144121972031716,0,0,0,0,0,0,0,0
3,258,7.42257321914918,-0.000602397918539205,3.66385210932876,-0.0572184590324381,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0158871606191928,-0.00229525213768695,-0.422717753416442,0.0654626188301633,0,0,0,0,0,0,0,0
1,259,7.3965525852144,0.00776151777862036,3.77404005174564,-0.29755847784802,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0101334733155838,0.00606866355947261,-0.312529810999562,-0.174877399985418,0,0,0,0,0,0,0,0
2,259,7.37238662220001,0.0098355544188005,2.57078848142064,-0.121441581997773,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0342994363299702,0.00814270019965276,-1.51578138132456,0.0012394958648284,0,0,0,0,0,0,0,0
3,259,7.40205192200029,0.00466922036664627,3.0518231027135,-0.191893971598815,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00463413652969891,0.00297636614749852,-1.0347467600317,-0.0692128937362132,0,0,0,0,0,0,0,0
1,260,7.46017209663756,0.00240486739862113,4.94829541070142,-0.0985055034094649,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0534860381075744,0.000712013179473387,0.861725547956216,0.0241755744531365,0,0,0,0,0,0,0,0
2,260,7.44512319961378,0.00078289764024675,4.69704911110705,-0.0701062929166301,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0384371410837927,-0.000909956578900992,0.610479248361847,0.0525747849459714,0,0,0,0,0,0,0,0
3,260,7.38325299289462,0.00539959855838015,4.74289919269541,-0.045879299213217,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0234330656353698,0.00370674433923241,0.656329329950209,0.0768017786493845,0,0,0,0,0,0,0,0
1,261,7.39273547866984,0.00618307061897943,4.26394856172671,-0.155155961419407,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0139505798601469,0.00449021639983168,0.177378698981511,-0.032474883556806,0,0,0,0,0,0,0,0
2,261,7.37079421791075,0.00728112889123674,3.58906196717118,-0.135918519627478,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0358918406192359,0.005588274672089,-0.497507895574024,-0.0132374417648761,0,0,0,0,0,0,0,0
3,261,7.39849867174667,0.00435699388123857,4.46266526650857,-0.19766874603455,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00818738678331687,0.00266413966209083,0.376095403763371,-0.0749876681719484,0,0,0,0,0,0,0,0
1,262,7.47414039338982,-0.0042303549986395,4.40937522702666,-0.268670144397181,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0674543348598329,-0.00592320921778724,0.322805364281464,-0.145989066534579,0,0,0,0,0,0,0,0
2,262,7.45268100210964,0.0150708125432038,4.34923066912403,-0.142953386501377,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0459949435796529,0.0133779583240561,0.262660806378829,-0.0202723086387756,0,0,0,0,0,0,0,0
3,262,7.45078545809941,-0.00341354565040108,4.71311333971048,-0.218513370377343,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0440993995694274,-0.00510639986954882,0.626543476965279,-0.0958322925147417,0,0,0,0,0,0,0,0
1,263,7.37363989271956,-0.00913112569912367,3.93435225220362,-0.0853076908386115,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0330461658104291,-0.0108239799182714,-0.152217610541584,0.0373733870239899,0,0,0,0,0,0,0,0
2,263,7.36408315368268,-0.00894467190656038,3.89827663034077,-0.0928908509321578,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0426029048473007,-0.0106375261257081,-0.188293232404435,0.0297902269304436,0,0,0,0,0,0,0,0
3,263,7.33891550562858,-0.00799951590948456,4.18127158327093,-0.133083813002198,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0677705529014005,-0.0096923701286323,0.0947017205257339,-0.0104027351395966,0,0,0,0,0,0,0,0
1,264,7.43203864777831,0.0123697873479122,4.72651119759539,-0.0891125303276432,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0253525892483202,0.0106769331287645,0.639941334850192,0.0335685475349583,0,0,0,0,0,0,0,0
2,264,7.41079142191453,0.00879828777665326,4.28550516032434,0.242114613313884,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00410536338454204,0.00710543355750552,0.198935297579144,0.364795691176485,0,0,0,0,0,0,0,0
3,264,7.44094932145241,0.0064039229859648,4.29880284973159,-0.074154562261556,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0342632629224289,0.00471106876681706,0.212232986986394,0.0485265156010454,0,0,0,0,0,0,0,0
1,265,7.40592484959377,0.00613956798943299,4.72114982448946,-0.20646197703032,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.000761208936212121,0.00444671377028524,0.634579961744258,-0.0837808991677181,0,0,0,0,0,0,0,0
2,265,7.40430686440091,0.00578252630855593,6.17281548830946,-0.0492129494473885,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00237919412907583,0.00408967208940818,2.08624562556426,0.0734681284152129,0,0,0,0,0,0,0,0
3,265,7.4026128813251,0.00389677202461469,5.01495638903274,0.0871956142163589,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00407317720488276,0.00220391780546694,0.928386526287538,0.20987669207896,0,0,0,0,0,0,0,0
1,266,7.42069621668655,0.00858719218381236,3.92010924902769,-0.0358559668221914,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0140101581565686,0.00689433796466462,-0.166460613717507,0.08682511104041,0,0,0,0,0,0,0,0
2,266,7.45505126097804,0.00549932137627325,4.0926421018736,-0.0586575639328434,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0483652024480596,0.00380646715712551,0.00607223912839849,0.0640235139297581,0,0,0,0,0,0,0,0
3,266,7.42504677598075,0.00800578460596814,3.33401855069294,-0.00995328306905898,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0183607174507694,0.0063129303868204,-0.752551312052261,0.112727794793542,0,0,0,0,0,0,0,0
1,267,7.40886159937775,0.00487204195830732,3.58389996478126,-0.143539706927042,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00217554084776772,0.00317918773915958,-0.502669897963944,-0.0208586290644407,0,0,0,0,0,0,0,0
2,267,7.38893981350775,0.0100263641288859,3.81653082930725,-0.175979680979547,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0177462450222308,0.00833350990973819,-0.270039033437946,-0.0532986031169459,0,0,0,0,0,0,0,0
3,267,7.39744842751675,0.007865572338932,2.9050012297055,-0.0738486479535814,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00923763101323249,0.00617271811978426,-1.1815686330397,0.04883242990902,0,0,0,0,0,0,0,0
1,268,7.42815718353392,0.00478260201508899,3.16219350170058,-0.172409743138827,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0214711250039388,0.00308974779594124,-0.924376361044623,-0.0497286652762259,0,0,0,0,0,0,0,0
2,268,7.43283707891689,0.000608657781692297,2.3825358315824,0.00803201253374598,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0261510203869069,-0.00108419643745545,-1.7040340311628,0.130713090396347,0,0,0,0,0,0,0,0
3,268,7.45683665189458,0.0138435025873815,2.91651394007986,-0.0949098852099552,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0501505933645916,0.0121506483682338,-1.17005592266534,0.0277711926526463,0,0,0,0,0,0,0,0
1,269,7.41639552766724,0.00157975247923087,4.63189450309073,-0.0860434001806856,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00970946913725523,-0.000113101739916875,0.545324640345529,0.0366376776819159,0,0,0,0,0,0,0,0
2,269,7.41231913162562,0.00173609957498651,4.62436242156518,-0.0934475875882407,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00563307309563754,4.32453558387698e-05,0.537792558819979,0.0292334902743607,0,0,0,0,0,0,0,0
3,269,7.40181316506469,0.00384450501856703,3.72585172644078,-0.0359787474231915,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00487289346529884,0.00215165079941928,-0.360718136304417,0.08670233043941,0,0,0,0,0,0,0,0
1,270,7.357473228618,-0.00944642486704044,2.27570323970202,0.0473274036980182,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0492128299119896,-0.0111392790861882,-1.81086662304318,0.17000848156062,0,0,0,0,0,0,0,0
2,270,7.3955642265391,-0.0146023843627946,2.8954990155222,-0.0543321396097694,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0111218319908843,-0.0162952385819423,-1.191070847223,0.0683489382528321,0,0,0,0,0,0,0,0
3,270,7.36231329048207,-0.00837474494898765,2.12738622060481,-0.0473308897413981,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.044372768047916,-0.0100675991681354,-1.95918364214039,0.0753501881212033,0,0,0,0,0,0,0,0
1,271,7.41499002251523,0.000866579502146874,3.10194649912632,0.262596923225044,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00830396398524158,-0.000826274717000869,-0.984623363618877,0.385278001087646,0,0,0,0,0,0,0,0
2,271,7.39534220468353,0.00275049103275791,3.0422072430015,-0.157812487621586,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0113438538464514,0.00105763681361017,-1.0443626197437,-0.0351314097589842,0,0,0,0,0,0,0,0
3,271,7.36636521509086,0.00201170188890129,3.62231630033352,0.0736957730062593,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0403208434391216,0.000318847669753549,-0.464253562411685,0.196376850868861,0,0,0,0,0,0,0,0
1,272,7.40055460680878,0.0088853659936069,4.51755403532663,0.151769892667447,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00613145172120522,0.00719251177445915,0.430984172581429,0.274450970530048,0,0,0,0,0,0,0,0
2,272,7.40862115959942,0.00907852220410782,4.52708294619012,0.159280156572354,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00193510106943773,0.00738566798496008,0.440513083444917,0.281961234434956,0,0,0,0,0,0,0,0
3,272,7.42251558980336,0.00658075313640983,3.62009321585317,0.19489282756033,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0158295312733703,0.00488789891726209,-0.466476646892035,0.317573905422931,0,0,0,0,0,0,0,0
1,273,7.39136108421399,-0.00147550699926534,4.06088242968399,0.0479564871871302,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0153249743159947,-0.00316836121841308,-0.0256874330612096,0.170637565049732,0,0,0,0,0,0,0,0
2,273,7.40437142561061,-0.000395391465700996,4.72719171214667,-0.30358986832847,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0023146329193704,-0.00208824568484874,0.640621849401465,-0.180908790465868,0,0,0,0,0,0,0,0
3,273,7.3810524683176,0.0011506102730291,3.8467090924761,-0.151236952894366,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0256335902123856,-0.000542243946118641,-0.239860770269104,-0.0285558750317646,0,0,0,0,0,0,0,0
1,274,7.42783449388092,0.0064231218805982,4.41060968255803,-0.206267682917738,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.021148435350935,0.00473026766145046,0.324039819812832,-0.083586605055137,0,0,0,0,0,0,0,0
2,274,7.42011764479209,-0.00168147359663803,3.76613869884021,-0.0318825386294561,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0134315862621097,-0.00337432781578577,-0.320431163904987,0.0907985392331453,0,0,0,0,0,0,0,0
3,274,7.41352564442634,0.00675070684103212,3.72362845043195,-0.206198132639438,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00683958589635392,0.00505785262188437,-0.362941412313253,-0.0835170547768362,0,0,0,0,0,0,0,0
1,275,7.40415297141311,0.0153804621866278,4.03582894303543,-0.103921284301233,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00253308711687694,0.01368760796748,-0.0507409197097726,0.0187597935613684,0,0,0,0,0,0,0,0
2,275,7.41776407572147,0.00122036925606414,3.93884601120929,-0.116119428156505,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0110780171914842,-0.000472484963083607,-0.147723851535908,0.00656164970609598,0,0,0,0,0,0,0,0
3,275,7.38721325202448,0.00243912168439371,3.53999650063416,0.264803862582561,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0194728065055001,0.000746267465245972,-0.546573362111039,0.387484940445163,0,0,0,0,0,0,0,0
1,276,7.3757279887651,0.00973078696474977,5.12375417178008,0.079692316803588,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0309580697648855,0.00803793274560203,1.03718430903488,0.202373394666189,0,0,0,0,0,0,0,0
2,276,7.37563814034071,0.00907425841078355,5.7147804926054,0.0446769611049534,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0310479181892749,0.00738140419163581,1.6282106298602,0.167358038967555,0,0,0,0,0,0,0,0
3,276,7.40005603794046,0.00881041338836006,4.96853117523032,0.0709719083344988,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00663002058952067,0.00711755916921232,0.881961312485119,0.1936529861971,0,0,0,0,0,0,0,0
1,277,7.40575732427349,0.000669930898954542,3.33724467000869,-0.0782965682653168,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.000928734256493868,-0.0010229233201932,-0.749325192736507,0.0443845095972846,0,0,0,0,0,0,0,0
2,277,7.46004309786675,0.0145052205823637,5.34331473808989,-0.0237154696708419,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0533570393367606,0.012812366363216,1.25674487534469,0.0989656081917596,0,0,0,0,0,0,0,0
3,277,7.4488951268032,0.000152191838980065,3.64880601181868,-0.227856970126567,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0422090682732179,-0.00154066238016768,-0.437763850926517,-0.105175892263965,0,0,0,0,0,0,0,0
1,278,7.46868421795903,0.00453885731250889,3.27585064790888,0.0634152851391317,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0619981594290495,0.00284600309336114,-0.81071921483632,0.186096363001733,0,0,0,0,0,0,0,0
2,278,7.46359140290273,0.00499726501282628,3.51304251587072,0.0303492024987678,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0569053443727405,0.00330441079367854,-0.573527346874485,0.153030280361369,0,0,0,0,0,0,0,0
3,278,7.45215344273451,0.00771148558158377,3.66393731401045,0.0585640418959101,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0454673842045281,0.00601863136243603,-0.422632548734749,0.181245119758512,0,0,0,0,0,0,0,0
