rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,247,27.3294592433335,-2.22979200115825,0,0,0,0,0,0,5
4,247,-14.0192982542982,2.91728905103719,0,0,0,0,0,0,5
5,247,-6.91346521431627,-1.66989293970093,0,0,0,0,0,0,5
6,247,12.2054093139901,-1.25315646486231,0,0,0,0,0,0,5
7,247,-4.27933681798078,1.00037277171985,0,0,0,0,0,0,5
8,247,-7.96764528926765,0.12793823802184,0,0,0,0,0,0,5
9,247,13.1956440743649,0.0892976265721637,0,0,0,0,0,0,5
10,247,-10.2388041893366,-2.15031493777852,0,0,0,0,0,0,5
1,248,-13.0495545322242,3.91709334338246,0,0,0,0,0,0,4
2,248,-10.202174571138,0.49980730188389,0,0,0,0,0,0,4
3,248,0.299792584373446,-0.436483726591833,0,0,0,0,0,0,4
4,248,12.6133443426054,-2.76186807885123,0,0,0,0,0,0,4
5,248,-0.752631599658304,-0.0654567317464738,0,0,0,0,0,0,4
6,248,3.69163885501433,2.68701660386724,0,0,0,0,0,0,4
7,248,1.75846823047704,-1.09096811181398,0,0,0,0,0,0,4
8,248,-10.8793809963674,1.23438072404229,0,0,0,0,0,0,4
9,248,18.699683164837,2.15472785996899,0,0,0,0,0,0,4
10,248,8.44088752585349,-1.48898360570805,0,0,0,0,0,0,4
1,249,14.8089046377339,0.353508039060281,0,0,0,0,0,0,2
2,249,0.346693127425738,-2.07403294708116,0,0,0,0,0,0,2
3,249,7.4226934765635,-1.59728280209111,0,0,0,0,0,0,2
4,249,11.2946897506858,1.17582429440416,0,0,0,0,0,0,2
5,249,23.7618314005655,-0.275171230877111,0,0,0,0,0,0,2
6,249,-10.0831636393712,0.541854720813525,0,0,0,0,0,0,2
7,249,-5.84386720208784,-2.46878479060611,0,0,0,0,0,0,2
8,249,1.23777504871391,-1.01333169578837,0,0,0,0,0,0,2
9,249,11.9077626182395,-1.62116357782135,0,0,0,0,0,0,2
10,249,4.49525290800173,-2.70166504028606,0,0,0,0,0,0,2
1,250,-13.3117400630647,3.1681007154675,0,0,0,0,0,0,12
2,250,-4.35197094581239,-2.65065309490377,0,0,0,0,0,0,12
3,250,-22.2244597306108,-1.62029416254704,0,0,0,0,0,0,12
4,250,0.938437622380032,-0.412918492010951,0,0,0,0,0,0,12
5,250,-4.58907778083528,-0.155140577774319,0,0,0,0,0,0,12
6,250,-2.50341223976809,-1.48896959390347,0,0,0,0,0,0,12
7,250,-22.5339408624056,0.735795620670925,0,0,0,0,0,0,12
8,250,14.3566341770616,1.49293467799497,0,0,0,0,0,0,12
9,250,-6.51272882004761,0.326938371446474,0,0,0,0,0,0,12
10,250,-6.94344776096642,0.0136342806945695,0,0,0,0,0,0,12
1,251,7.40755534271981,1.3705751415894,0,0,0,0,0,0,12
2,251,24.1635435524854,0.224894253021903,0,0,0,0,0,0,12
3,251,20.2024153612284,-0.0648551210342343,0,0,0,0,0,0,12
4,251,0.31078852789561,4.60682990497345,0,0,0,0,0,0,12
5,251,21.2339779506718,1.17524734203241,0,0,0,0,0,0,12
6,251,24.3439252348966,3.99887187454935,0,0,0,0,0,0,12
7,251,28.0976578607203,-1.07102996330159,0,0,0,0,0,0,12
8,251,20.2738114879789,1.368709655859,0,0,0,0,0,0,12
9,251,37.7485256291216,1.0065002169611,0,0,0,0,0,0,12
10,251,19.4185323429105,1.13369205623975,0,0,0,0,0,0,12
1,252,1.14876692234979,-2.50129557876511,0,0,0,0,0,0,0
2,252,-8.82031042954666,0.0459814153825508,0,0,0,0,0,0,0
3,252,-6.9407370211586,1.7149161215611,0,0,0,0,0,0,0
4,252,-0.718705142414667,-0.810394081286602,0,0,0,0,0,0,0
5,252,-10.2735388634674,0.843165346959689,0,0,0,0,0,0,0
6,252,-8.93379430649387,1.65938241780409,0,0,0,0,0,0,0
7,252,-6.45823824763776,-1.92383589450269,0,0,0,0,0,0,0
8,252,-7.07737679482604,1.32343361273837,0,0,0,0,0,0,0
9,252,-6.39683109440888,-0.904897947880861,0,0,0,0,0,0,0
10,252,-7.24057270523496,-1.71185535639731,0,0,0,0,0,0,0
1,253,9.68996136755582,4.22004819844826,0,0,0,0,0,0,5
2,253,-29.4785824962401,2.1691413930712,0,0,0,0,0,0,5
3,253,2.65566181851182,-0.100443959044665,0,0,0,0,0,0,5
4,253,-8.45688632599902,-4.43222967753782,0,0,0,0,0,0,5
5,253,-3.26823509767107,1.68370661922818,0,0,0,0,0,0,5
6,253,-11.8449623381523,0.0571674734806313,0,0,0,0,0,0,5
7,253,-4.57441125527973,-3.11025568427796,0,0,0,0,0,0,5
8,253,-9.82320021582122,0.00389400487937852,0,0,0,0,0,0,5
9,253,-10.092671707894,0.323767008060219,0,0,0,0,0,0,5
10,253,-17.3087991056449,1.147476647515,0,0,0,0,0,0,5
1,254,6.21129518444549,-4.06450412862952,0,0,0,0,0,0,12
2,254,-9.44039378621574,-1.87025560408992,0,0,0,0,0,0,12
3,254,5.31026572360399,-1.21069493753628,0,0,0,0,0,0,12
4,254,-8.3334352471191,-1.94333668876018,0,0,0,0,0,0,12
5,254,-6.63294020013655,-1.04823907040742,0,0,0,0,0,0,12
6,254,1.54298108425123,-3.86706278748548,0,0,0,0,0,0,12
7,254,3.53359492349843,-2.42678450042386,0,0,0,0,0,0,12
8,254,-4.58642100467071,0.154426747758721,0,0,0,0,0,0,12
9,254,-2.10251509268152,-2.85794599706355,0,0,0,0,0,0,12
10,254,-10.4697886122624,0.266508281865166,0,0,0,0,0,0,12
1,255,-16.461755683169,-0.941463547008216,0,0,0,0,0,0,4
2,255,14.8140639514983,-1.72637878867825,0,0,0,0,0,0,4
3,255,16.950865385904,-1.38112693053766,0,0,0,0,0,0,4
4,255,-9.09869182127306,2.51736049988912,0,0,0,0,0,0,4
5,255,8.60530374966053,3.75006813467389,0,0,0,0,0,0,4
6,255,-4.38810462222737,1.51666494571892,0,0,0,0,0,0,4
7,255,6.17197846807152,3.02937352031278,0,0,0,0,0,0,4
8,255,12.2911267202996,-1.37242046304617,0,0,0,0,0,0,4
9,255,-1.08222157494842,-0.567415912923608,0,0,0,0,0,0,4
10,255,-2.85181431860342,2.08008637626844,0,0,0,0,0,0,4
1,256,-16.3999900155559,-0.353885839772865,0,0,0,0,0,0,9
2,256,-19.6646547000604,-0.0220119188144774,0,0,0,0,0,0,9
3,256,-17.5747717542574,-0.636411903376355,0,0,0,0,0,0,9
4,256,-12.7568461387864,-0.772691849527664,0,0,0,0,0,0,9
5,256,-20.977171845066,-0.0248487531006081,0,0,0,0,0,0,9
6,256,-16.2905791381267,-0.619956192250766,0,0,0,0,0,0,9
7,256,-22.7019311925732,0.132960978941612,0,0,0,0,0,0,9
8,256,-21.1964862811987,-0.33164674595212,0,0,0,0,0,0,9
9,256,-18.9626973495641,-0.173643096142819,0,0,0,0,0,0,9
10,256,-17.8843234764263,0.0751439270733427,0,0,0,0,0,0,9
1,257,6.76720435498379,-0.000896691321425447,0,0,0,0,0,0,8
2,257,7.50963992599989,-3.43916370585054,0,0,0,0,0,0,8
3,257,12.0675500967863,-0.0456735218924744,0,0,0,0,0,0,8
4,257,9.2080881194368,1.22998579286463,0,0,0,0,0,0,8
5,257,5.34430412097269,1.24288050374122,0,0,0,0,0,0,8
6,257,0.0405712536655933,-0.725819129993835,0,0,0,0,0,0,8
7,257,-5.28933485713036,0.351786666283345,0,0,0,0,0,0,8
8,257,-9.74014331267901,0.261204797044525,0,0,0,0,0,0,8
9,257,2.07303235590531,-0.739185542787843,0,0,0,0,0,0,8
10,257,-2.28608745924164,-2.73213498641039,0,0,0,0,0,0,8
1,258,34.371945675436,-0.601058809247853,0,0,0,0,0,0,12
2,258,24.8853150251876,0.0795573524559359,0,0,0,0,0,0,12
3,258,26.1113289663544,-3.40533349785624,0,0,0,0,0,0,12
4,258,33.0220444627838,-0.553115729647048,0,0,0,0,0,0,12
5,258,27.5753943270964,-0.38474030190771,0,0,0,0,0,0,12
6,258,29.279746416808,0.509473641151937,0,0,0,0,0,0,12
7,258,24.3338418989176,-0.678033409047399,0,0,0,0,0,0,12
8,258,36.1178491139015,-0.824533430869592,0,0,0,0,0,0,12
9,258,36.4470525850728,0.55101423703357,0,0,0,0,0,0,12
10,258,26.802860494233,-0.0126662883980395,0,0,0,0,0,0,12
1,259,-4.93349782620777,-2.65078974671444,0,0,0,0,0,0,11
2,259,1.38577623865515,-3.21590339651119,0,0,0,0,0,0,11
3,259,-4.97641279656073,-2.60767905650788,0,0,0,0,0,0,11
4,259,-8.32214208387937,-2.47701624706282,0,0,0,0,0,0,11
5,259,-1.73940289925827,-2.85568511588816,0,0,0,0,0,0,11
6,259,-4.70270309718452,-2.94570660397092,0,0,0,0,0,0,11
7,259,-3.03374188312396,-2.84331907081214,0,0,0,0,0,0,11
8,259,-3.71758922232939,-2.97883079582913,0,0,0,0,0,0,11
9,259,-2.97163795876848,-2.80347172663515,0,0,0,0,0,0,11
10,259,-0.0798799179687322,-3.16356205133107,0,0,0,0,0,0,11
1,260,4.73679388937644,-0.487648645085259,0,0,0,0,0,0,7
2,260,-1.80660117073125,-0.0256994216871065,0,0,0,0,0,0,7
3,260,-6.98711786477867,0.580777531418765,0,0,0,0,0,0,7
4,260,-29.159920272974,-3.17398272319091,0,0,0,0,0,0,7
5,260,2.05780115993669,1.25579802544824,0,0,0,0,0,0,7
6,260,-5.69439281521515,0.491155434145417,0,0,0,0,0,0,7
7,260,16.9326565995301,0.430331591188811,0,0,0,0,0,0,7
8,260,-5.37858464227646,-1.54679748403418,0,0,0,0,0,0,7
9,260,-39.0699660197199,-2.40876243796525,0,0,0,0,0,0,7
10,260,-34.5918380931313,1.56507021150331,0,0,0,0,0,0,7
1,261,-17.5407227196101,1.39390580489571,0,0,0,0,0,0,7
2,261,-2.59427478692256,0.0538235160160556,0,0,0,0,0,0,7
3,261,-22.2592402836156,-1.84502082762746,0,0,0,0,0,0,7
4,261,15.56130717629,-1.34126718031503,0,0,0,0,0,0,7
5,261,-2.23504624406628,2.78932861325495,0,0,0,0,0,0,7
6,261,5.4748278645016,3.75829285227697,0,0,0,0,0,0,7
7,261,15.4625607155746,-1.56352348304429,0,0,0,0,0,0,7
8,261,3.67765981385682,0.0622851516551122,0,0,0,0,0,0,7
9,261,6.78082379941032,1.08071325878697,0,0,0,0,0,0,7
10,261,-4.03557530668005,-1.10104408768375,0,0,0,0,0,0,7
1,262,5.60390542041196,-2.52107970564325,0,0,0,0,0,0,7
2,262,0.254374512173438,1.17966305870823,0,0,0,0,0,0,7
3,262,-28.4224699511619,-0.345782273777874,0,0,0,0,0,0,7
4,262,17.0932510645922,-2.27600140708375,0,0,0,0,0,0,7
5,262,8.88953172742752,-0.706538860439105,0,0,0,0,0,0,7
6,262,12.444565233176,-2.53371264465245,0,0,0,0,0,0,7
7,262,20.4607259746079,-2.74476718899994,0,0,0,0,0,0,7
8,262,-8.13815737764719,-1.90884071311503,0,0,0,0,0,0,7
9,262,3.42999939371223,-0.595762224351589,0,0,0,0,0,0,7
10,262,30.3245024209738,1.48898975222032,0,0,0,0,0,0,7
1,263,3.54815959082747,0.838310273387281,0,0,0,0,0,0,8
2,263,0.207199415924862,2.24209104932181,0,0,0,0,0,0,8
3,263,0.0762260410981312,4.00681089126067,0,0,0,0,0,0,8
4,263,-2.17701190147811,-3.1420018547299,0,0,0,0,0,0,8
5,263,0.517316307794708,-2.97835511029246,0,0,0,0,0,0,8
6,263,1.65996086118298,0.434239242683853,0,0,0,0,0,0,8
7,263,-2.99253270589265,-2.32450010374116,0,0,0,0,0,0,8
8,263,6.37294695139288,2.4676824596297,0,0,0,0,0,0,8
9,263,16.4365035956203,-1.84169272541222,0,0,0,0,0,0,8
10,263,-10.6311283799681,-0.175639044970177,0,0,0,0,0,0,8
1,264,43.9330963221471,-0.716632017843995,0,0,0,0,0,0,6
2,264,35.4488739641379,-0.720172102393653,0,0,0,0,0,0,6
3,264,27.6885754165165,1.39911451225589,0,0,0,0,0,0,6
4,264,27.4283089426422,-1.02190562900327,0,0,0,0,0,0,6
5,264,34.9514100027642,-1.9988176533385,0,0,0,0,0,0,6
6,264,32.6961456115096,-0.564234369920792,0,0,0,0,0,0,6
7,264,28.3203806072459,-0.983749609741952,0,0,0,0,0,0,6
8,264,25.3799577857877,2.51094390282387,0,0,0,0,0,0,6
9,264,31.20126756861,-0.424436973989544,0,0,0,0,0,0,6
10,264,23.7130757538161,4.07315861912674,0,0,0,0,0,0,6
1,265,-30.8665509399232,1.35172804351798,0,0,0,0,0,0,10
2,265,-9.1686580532848,-1.38517532021425,0,0,0,0,0,0,10
3,265,-21.5812253571279,2.46772838645605,0,0,0,0,0,0,10
4,265,18.9656166995065,1.84616349485994,0,0,0,0,0,0,10
5,265,-16.0938117765762,-3.21192034799522,0,0,0,0,0,0,10
6,265,-1.34722028703166,0.625029566389677,0,0,0,0,0,0,10
7,265,7.03235627544345,-2.24540554047555,0,0,0,0,0,0,10
8,265,-2.18795637742177,-0.0122221183465849,0,0,0,0,0,0,10
9,265,-12.5242371970478,1.64710581197636,0,0,0,0,0,0,10
10,265,19.2705647365533,-3.10094065297006,0,0,0,0,0,0,10
1,266,-23.3883626892354,0.588105367418447,0,0,0,0,0,0,11
2,266,15.3383184058136,0.891193312330126,0,0,0,0,0,0,11
3,266,3.1470713077037,-1.05254234798764,0,0,0,0,0,0,11
4,266,19.6145566402196,0.318779495128709,0,0,0,0,0,0,11
5,266,1.83029497299422,-0.104839962495492,0,0,0,0,0,0,11
6,266,-4.43017669334157,2.11623791939446,0,0,0,0,0,0,11
7,266,-0.0408935789476637,-0.344703203381356,0,0,0,0,0,0,11
8,266,-15.7528222970935,0.764733604980971,0,0,0,0,0,0,11
9,266,9.0014757099807,-4.65295203479965,0,0,0,0,0,0,11
10,266,1.27082436694773,-0.74408948862462,0,0,0,0,0,0,11
1,267,-8.44275460296309,2.3573946476042,0,0,0,0,0,0,9
2,267,1.37425289611549,2.26954631975762,0,0,0,0,0,0,9
3,267,-11.8499939480429,1.56555001306804,0,0,0,0,0,0,9
4,267,-19.5787498232571,1.3668402404572,0,0,0,0,0,0,9
5,267,-16.8553988082784,-1.24285319737634,0,0,0,0,0,0,9
6,267,-7.31645074878305,-1.37507479550799,0,0,0,0,0,0,9
7,267,-1.95304108168399,2.04698224576134,0,0,0,0,0,0,9
8,267,20.4349207150471,-0.92469637890563,0,0,0,0,0,0,9
9,267,-3.44176660821319,0.128528335368503,0,0,0,0,0,0,9
10,267,33.4662333382293,-0.175905830562346,0,0,0,0,0,0,9
1,268,1.67093224859521,-0.000595426053356718,0,0,0,0,0,0,0
2,268,22.5154193610036,-0.608347583807675,0,0,0,0,0,0,0
3,268,-17.1311008896815,0.275227511412246,0,0,0,0,0,0,0
4,268,-11.5725830334665,1.73232278232848,0,0,0,0,0,0,0
5,268,0.154088417508092,-2.51742532778064,0,0,0,0,0,0,0
6,268,14.7469709490164,2.92384562533017,0,0,0,0,0,0,0
7,268,19.3159407658411,1.21967790619668,0,0,0,0,0,0,0
8,268,9.5108726058407,1.16738908532306,0,0,0,0,0,0,0
9,268,3.20694309365663,-0.399775421080721,0,0,0,0,0,0,0
10,268,-12.9140065180237,4.20507552438132,0,0,0,0,0,0,0
1,269,7.95080169762333,-0.351727515837865,0,0,0,0,0,0,12
2,269,20.1927946806031,-0.667083708098315,0,0,0,0,0,0,12
3,269,13.1885234339974,-1.42261533646015,0,0,0,0,0,0,12
4,269,0.611732338445297,-0.346722648172886,0,0,0,0,0,0,12
5,269,-26.7237120373986,0.855012050116909,0,0,0,0,0,0,12
6,269,-18.1658123386178,0.0681004120240845,0,0,0,0,0,0,12
7,269,11.4989293754797,-1.32450567944558,0,0,0,0,0,0,12
8,269,7.69426825429817,0.566700955397758,0,0,0,0,0,0,12
9,269,-9.31839162431232,-0.227441698652726,0,0,0,0,0,0,12
10,269,16.5472332775997,-1.04196960950902,0,0,0,0,0,0,12
1,270,16.5826260560191,2.95591630467764,0,0,0,0,0,0,3
2,270,-1.54625711696708,-2.15138398429322,0,0,0,0,0,0,3
3,270,0.541404460042383,0.0217599390601442,0,0,0,0,0,0,3
4,270,13.1809191018121,-0.726751552552177,0,0,0,0,0,0,3
5,270,4.35839869096048,0.266708555827674,0,0,0,0,0,0,3
6,270,13.2030448350316,-3.03825003441968,0,0,0,0,0,0,3
7,270,3.04636723720123,-0.0290600631726603,0,0,0,0,0,0,3
8,270,4.64410475310223,4.40684437345527,0,0,0,0,0,0,3
9,270,4.97002822734077,0.120283603533964,0,0,0,0,0,0,3
10,270,7.35825114098585,0.858019678695039,0,0,0,0,0,0,3
1,271,16.9667954638995,-1.52871942234791,0,0,0,0,0,0,6
2,271,16.4735258048539,0.696879396608053,0,0,0,0,0,0,6
3,271,12.7329235639136,0.262107008879249,0,0,0,0,0,0,6
4,271,0.97492482672839,4.58829839585777,0,0,0,0,0,0,6
5,271,9.79552723808042,-2.11563201340182,0,0,0,0,0,0,6
6,271,13.864613149301,-0.277874644160339,0,0,0,0,0,0,6
7,271,6.03473720184438,-0.327590145368462,0,0,0,0,0,0,6
8,271,16.1650236007105,-0.0163195133369389,0,0,0,0,0,0,6
9,271,7.05417474376755,3.3151166429427,0,0,0,0,0,0,6
10,271,11.0289728559961,0.226526398087901,0,0,0,0,0,0,6
1,272,31.8933051129415,-1.27174297764978,0,0,0,0,0,0,7
2,272,6.64362997020104,0.864193774355642,0,0,0,0,0,0,7
3,272,-26.1892097273126,-0.19821923246443,0,0,0,0,0,0,7
4,272,40.1203894177651,-2.01242539461055,0,0,0,0,0,0,7
5,272,-32.9986332569972,0.526882917736634,0,0,0,0,0,0,7
6,272,7.44158545658805,0.0481107002772334,0,0,0,0,0,0,7
7,272,-3.79373133075517,0.0297041940894016,0,0,0,0,0,0,7
8,272,-3.24969152854907,-1.82452860352132,0,0,0,0,0,0,7
9,272,11.6296799530171,-0.132636841789739,0,0,0,0,0,0,7
10,272,0.325447246566579,-1.89258014165472,0,0,0,0,0,0,7
1,273,-15.4536498230223,-0.234419060680844,0,0,0,0,0,0,2
2,273,-11.0378967772396,-2.17825259775254,0,0,0,0,0,0,2
3,273,-13.4887314297043,-2.17546277750764,0,0,0,0,0,0,2
4,273,-13.9952539423411,-1.33769180215464,0,0,0,0,0,0,2
5,273,-13.5113957251702,-1.78066413352139,0,0,0,0,0,0,2
6,273,-17.1849472730926,-0.757630641246636,0,0,0,0,0,0,2
7,273,-15.9302693194989,-1.69223077083629,0,0,0,0,0,0,2
8,273,-2.11889504877239,-3.03751311629659,0,0,0,0,0,0,2
9,273,-8.11998242508738,-2.71512257205288,0,0,0,0,0,0,2
10,273,-12.7626802019388,-2.12053046143157,0,0,0,0,0,0,2
1,274,-10.7960575218146,-2.54493996135081,0,0,0,0,0,0,8
2,274,-9.9460370027305,3.89495764319822,0,0,0,0,0,0,8
3,274,2.9030800377643,2.11916827710467,0,0,0,0,0,0,8
4,274,-21.0383137562341,3.47266436092482,0,0,0,0,0,0,8
5,274,4.20176935579015,0.0398697312647758,0,0,0,0,0,0,8
6,274,-25.8599811691415,-0.00136350835897492,0,0,0,0,0,0,8
7,274,-7.64084244222356,-1.44154286888495,0,0,0,0,0,0,8
8,274,-9.12735430950932,0.937710579756478,0,0,0,0,0,0,8
9,274,-9.13778900603428,0.0386316757139995,0,0,0,0,0,0,8
10,274,-15.9158547317377,0.679235186702331,0,0,0,0,0,0,8
1,275,6.77247390102288,-1.27501634149933,0,0,0,0,0,0,2
2,275,8.75951833553789,-1.46955162803081,0,0,0,0,0,0,2
3,275,19.2171838267586,-1.44730776805763,0,0,0,0,0,0,2
4,275,10.2435896248678,-1.36529201548955,0,0,0,0,0,0,2
5,275,3.02411539326477,-1.3228710651346,0,0,0,0,0,0,2
6,275,12.704059434894,-1.58102303127447,0,0,0,0,0,0,2
7,275,-4.0703090033352,-1.07606987517687,0,0,0,0,0,0,2
8,275,3.04987048563412,-1.25140324455516,0,0,0,0,0,0,2
9,275,0.055177879989273,-1.0973074613482,0,0,0,0,0,0,2
10,275,3.85186604125025,-1.13783678870214,0,0,0,0,0,0,2
1,276,-3.99617007351859,-2.28513675085979,0,0,0,0,0,0,6
2,276,14.1421087226248,-1.76394738874568,0,0,0,0,0,0,6
3,276,2.07606542885305,-0.0438454519061815,0,0,0,0,0,0,6
4,276,-1.7015906332317,-0.680235975060758,0,0,0,0,0,0,6
5,276,-27.0000909947683,-0.352489334728576,0,0,0,0,0,0,6
6,276,13.2211382501574,-0.0577149389766638,0,0,0,0,0,0,6
7,276,-13.0853111307897,1.44722922750189,0,0,0,0,0,0,6
8,276,1.56036858780601,-4.11234896387503,0,0,0,0,0,0,6
9,276,-17.3485584066017,-3.63629765239666,0,0,0,0,0,0,6
10,276,-9.25431346620298,-0.197286909887555,0,0,0,0,0,0,6
1,277,-2.84586859706054,0.0255507106503696,0,0,0,0,0,0,13
2,277,18.1305066946704,2.67810914923316,0,0,0,0,0,0,13
3,277,9.67742927042559,-1.04213543990767,0,0,0,0,0,0,13
4,277,23.5808391831103,-1.71658113676115,0,0,0,0,0,0,13
5,277,0.0361148410871621,-0.193501394489189,0,0,0,0,0,0,13
6,277,0.456172187396447,-1.50784975436387,0,0,0,0,0,0,13
7,277,-18.8598615203544,-0.434592218338955,0,0,0,0,0,0,13
8,277,-25.3874546997007,6.63574409876895,0,0,0,0,0,0,13
9,277,11.7865636721217,-0.00338576267537594,0,0,0,0,0,0,13
10,277,-15.285318794718,-0.970231986968487,0,0,0,0,0,0,13
1,278,3.68583643578918,-0.771128848691755,0,0,0,0,0,0,7
2,278,-5.8039973839806,-1.35627002454345,0,0,0,0,0,0,7
3,278,9.414333124568,1.34310269253365,0,0,0,0,0,0,7
4,278,21.094280731413,0.821639247024342,0,0,0,0,0,0,7
5,278,15.3731510748392,1.06738361107981,0,0,0,0,0,0,7
6,278,14.1159021284653,-2.92552187160948,0,0,0,0,0,0,7
7,278,3.33620489481509,3.33749023858715,0,0,0,0,0,0,7
8,278,-8.02855107177468,-4.22061585523593,0,0,0,0,0,0,7
9,278,-0.100628090832345,-1.75489608581239,0,0,0,0,0,0,7
10,278,-20.0463061956224,1.897644479717,0,0,0,0,0,0,7
1,279,-24.9943535289525,-1.99837369153012,0,0,0,0,0,0,8
2,279,-4.88880356413726,1.41458762508598,0,0,0,0,0,0,8
3,279,6.04881556481444,1.02514410890349,0,0,0,0,0,0,8
4,279,-9.25025293379883,-1.58321061747531,0,0,0,0,0,0,8
5,279,5.84419485081604,4.54109018246021,0,0,0,0,0,0,8
6,279,20.7389304681532,2.92946336058723,0,0,0,0,0,0,8
7,279,4.25755245238489,0.537887897196591,0,0,0,0,0,0,8
8,279,-16.8988432830245,0.183660509835087,0,0,0,0,0,0,8
9,279,9.56877126821807,1.38732138560643,0,0,0,0,0,0,8
10,279,-2.82369048721934,-0.969139829912256,0,0,0,0,0,0,8
1,280,-8.13516078100599,-0.00694922919125407,0,0,0,0,0,0,6
2,280,34.8304504467362,0.66294109958282,0,0,0,0,0,0,6
3,280,23.6343575818176,-2.14091904576895,0,0,0,0,0,0,6
4,280,2.69563126211644,-0.474866669379286,0,0,0,0,0,0,6
5,280,0.408664541772772,0.61737587168592,0,0,0,0,0,0,6
6,280,16.8932265309955,-3.07117239418361,0,0,0,0,0,0,6
7,280,8.72256457567268,-0.0913183649647089,0,0,0,0,0,0,6
8,280,-1.77550662967587,-0.865207081647281,0,0,0,0,0,0,6
9,280,6.20741308143794,-1.86530800084049,0,0,0,0,0,0,6
10,280,24.528172366255,0.316125372701481,0,0,0,0,0,0,6
1,281,-12.2522801176394,-3.49730252450052,0,0,0,0,0,0,6
2,281,-11.850362011315,-0.215732819395244,0,0,0,0,0,0,6
3,281,6.03266897175198,-1.36806296107287,0,0,0,0,0,0,6
4,281,16.3165959076227,0.678671986892168,0,0,0,0,0,0,6
5,281,-8.56591992589838,-0.0455532329281083,0,0,0,0,0,0,6
6,281,4.54199048546124,-0.395103426478009,0,0,0,0,0,0,6
7,281,-17.2197341791164,-1.5413597773514,0,0,0,0,0,0,6
8,281,-16.5881031272435,0.942743008157565,0,0,0,0,0,0,6
9,281,-2.19796679534509,1.68330437712199,0,0,0,0,0,0,6
10,281,-47.2488875326746,-0.438309403927791,0,0,0,0,0,0,6
1,282,-9.19723164400851,-0.556618858040957,0,0,0,0,0,0,4
2,282,-10.6421306648023,-0.682987492367636,0,0,0,0,0,0,4
3,282,13.255491332721,2.68714983822504,0,0,0,0,0,0,4
4,282,16.9789352007345,3.13334948467453,0,0,0,0,0,0,4
5,282,-10.3860173987561,0.407309718153693,0,0,0,0,0,0,4
6,282,-24.6835340498086,-1.61881969823516,0,0,0,0,0,0,4
7,282,-23.8220144054082,0.066755224819361,0,0,0,0,0,0,4
8,282,18.6689420790532,2.59646161867943,0,0,0,0,0,0,4
9,282,-7.70092922123206,3.20885635371933,0,0,0,0,0,0,4
10,282,0.578523469811316,3.81345896876298,0,0,0,0,0,0,4
1,283,-17.5368941058546,-1.57167773043435,0,0,0,0,0,0,4
2,283,3.21420673611756,-1.50797571030944,0,0,0,0,0,0,4
3,283,27.9123056324021,-0.605722632031017,0,0,0,0,0,0,4
4,283,4.11472047685994,-0.0898408672103366,0,0,0,0,0,0,4
5,283,19.3118280560677,-2.46345963709989,0,0,0,0,0,0,4
6,283,-2.2807928879256,0.0831030391745275,0,0,0,0,0,0,4
7,283,-16.9551824920697,-0.317511352005155,0,0,0,0,0,0,4
8,283,1.88916949664235,-3.31084919650374,0,0,0,0,0,0,4
9,283,7.13451931446582,-2.12698506125265,0,0,0,0,0,0,4
10,283,-8.28340060089544,-2.98256432512873,0,0,0,0,0,0,4
1,284,23.3200507876304,-0.243129239514814,0,0,0,0,0,0,3
2,284,-9.77442078014576,0.342408124411598,0,0,0,0,0,0,3
3,284,-1.23750316753634,5.61393078530289,0,0,0,0,0,0,3
4,284,-13.9178597198334,2.84297985402224,0,0,0,0,0,0,3
5,284,-11.5366343902985,-0.191159204432538,0,0,0,0,0,0,3
6,284,-3.7470245853636,1.76581287609343,0,0,0,0,0,0,3
7,284,4.61403027717385,-2.82206246221704,0,0,0,0,0,0,3
8,284,-11.6752593703623,-0.854015359726475,0,0,0,0,0,0,3
9,284,-0.592152156122562,3.74244882707995,0,0,0,0,0,0,3
10,284,0.208323647367099,0.397698573161818,0,0,0,0,0,0,3
1,285,5.1501676537082,-0.019234637049776,0,0,0,0,0,0,3
2,285,17.3050046498802,-0.69322753704636,0,0,0,0,0,0,3
3,285,16.6002958981631,-0.990740266301108,0,0,0,0,0,0,3
4,285,-5.07119168772177,0.926222612866557,0,0,0,0,0,0,3
5,285,14.1193276556679,-0.873168325902427,0,0,0,0,0,0,3
6,285,-2.39841275816661,0.442716265215743,0,0,0,0,0,0,3
7,285,21.3991983545902,-1.13167851042718,0,0,0,0,0,0,3
8,285,1.63300514153999,0.102149050096866,0,0,0,0,0,0,3
9,285,-7.64414481513923,0.89948933434472,0,0,0,0,0,0,3
10,285,11.3455428059862,-0.0932806271333955,0,0,0,0,0,0,3
1,286,-10.919998473639,-1.3814196128653,0,0,0,0,0,0,3
2,286,-7.08385945222056,-1.95810373617504,0,0,0,0,0,0,3
3,286,-9.05082371306982,-1.65459248321173,0,0,0,0,0,0,3
4,286,-9.01557982561038,-1.23154293533489,0,0,0,0,0,0,3
5,286,-6.80037601636069,-1.7808987911135,0,0,0,0,0,0,3
6,286,-7.89748171064127,-1.10923630343135,0,0,0,0,0,0,3
7,286,-7.19092881762576,-1.52466595955197,0,0,0,0,0,0,3
8,286,-8.74571828797611,-1.64035710862215,0,0,0,0,0,0,3
