rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,264,2.07441519476114,-0.00852868995699805,-0.070024398156356,-0.1269496799374,0,0,0,0,0,0,6
6,264,-0.862752665771946,-0.0259805386339378,-0.0292606424811037,-0.179947822161541,0,0,0,0,0,0,6
7,264,-0.934670423259567,-0.00921168935608998,1.46704292552079,-0.321998999067082,0,0,0,0,0,0,6
8,264,1.09737003908362,-0.0154421140087767,-0.815658186543875,-1.14902689741725,0,0,0,0,0,0,6
9,264,1.94106693138074,-0.00121241549029678,0.379710259079486,-1.32622970771084,0,0,0,0,0,0,6
10,264,-0.186861174568373,-0.0047619318724982,1.93174664270722,-0.386298918981862,0,0,0,0,0,0,6
1,265,0.689898780812577,-0.00414628429095559,-0.0830433499260792,-0.228171261715873,0,0,0,0,0,0,10
2,265,0.556557400114981,0.00975342528385444,-0.214535262591745,0.279999790517982,0,0,0,0,0,0,10
3,265,0.869964560809201,-0.00485156265582786,0.0866712966497023,0.177348989702771,0,0,0,0,0,0,10
4,265,-0.13301244423041,-0.00537391136874193,0.127611168817725,-0.108895770577986,0,0,0,0,0,0,10
5,265,-0.00868795323177274,0.0104460025722136,0.119369431655227,0.0121183028120768,0,0,0,0,0,0,10
6,265,-0.843245925211674,-0.00681103368238862,-0.794447934468289,-1.01784376982303,0,0,0,0,0,0,10
7,265,-1.17454946786764,-0.000870117851229508,-0.60181424280901,0.108228384219591,0,0,0,0,0,0,10
8,265,-1.90529949692331,-0.019323144030192,0.143034370776406,0.00507880816735717,0,0,0,0,0,0,10
9,265,-0.387988583184157,-0.0132936134447205,0.954053283563536,-0.541981548924133,0,0,0,0,0,0,10
10,265,2.441331909635,-0.0055959265330431,0.680549753393423,-0.137449970357206,0,0,0,0,0,0,10
1,266,0.250775091854909,-0.0231402649721087,-0.0729698392515625,0.311538439286329,0,0,0,0,0,0,11
2,266,0.171890995652477,0.0214081582841168,-0.74415903963848,-0.780942701973045,0,0,0,0,0,0,11
3,266,-1.20023461323069,0.00464312262019936,0.80328254298028,0.375580545908222,0,0,0,0,0,0,11
4,266,-1.53536252226709,0.0050189088492523,1.16397782371038,-0.313384839887856,0,0,0,0,0,0,11
5,266,1.27930118877914,0.00647608620728062,1.04609890482903,0.0323780184131368,0,0,0,0,0,0,11
6,266,0.498363378334007,-0.00170895252316476,0.912583190654435,-0.219326941554901,0,0,0,0,0,0,11
7,266,-0.40118139539277,0.0119454159992499,-1.48231417619286,-0.326441784599276,0,0,0,0,0,0,11
8,266,0.101459885216469,-0.00743184393585149,-0.591683242511935,0.221730767449313,0,0,0,0,0,0,11
9,266,-0.959364305308169,0.00600400608817517,0.304890257848199,0.116217050900309,0,0,0,0,0,0,11
10,266,1.43449534785637,-0.0210877087260323,0.625207206571974,0.369030151791893,0,0,0,0,0,0,11
1,267,0.492690544487399,0.0359528136446252,0.0107217734627536,0.573035552327984,0,0,0,0,0,0,9
2,267,-1.24802047443151,0.00298134898744947,0.0906834340918792,1.04540020055972,0,0,0,0,0,0,9
3,267,-1.35815203470342,-0.0131443561551532,-0.146164366109632,1.08934083131459,0,0,0,0,0,0,9
4,267,-0.771133041502907,-0.00160925665240028,-0.142101210723717,0.939048254209204,0,0,0,0,0,0,9
5,267,0.820953820792806,0.0108696987366905,-0.356691499077215,0.773121621349791,0,0,0,0,0,0,9
6,267,-2.43299409462645,0.0101806675320224,0.0252962526059488,0.855254947742037,0,0,0,0,0,0,9
7,267,0.77611742110472,-0.00368023096820226,-0.801058782071807,1.10632731667373,0,0,0,0,0,0,9
8,267,0.31715562494373,-0.00460804543612578,-0.00228472960309656,0.945413076247768,0,0,0,0,0,0,9
9,267,-0.128307666344051,0.007265117955649,1.09388854450604,0.867313630454472,0,0,0,0,0,0,9
10,267,1.21426020458938,0.00287759459747135,-0.0569113694349572,0.952842064957686,0,0,0,0,0,0,9
1,268,0.580061764791281,0.0115503407865866,0.673281950052386,-0.451000176488525,0,0,0,0,0,0,0
2,268,0.313705350011536,0.00426626271397084,1.30833031509184,-0.599749512270661,0,0,0,0,0,0,0
3,268,0.968926396143865,-0.00038871681672736,0.560206136710088,-0.311171068246691,0,0,0,0,0,0,0
4,268,0.178259974337123,-0.00180467156201458,-0.931378691006477,0.138888033165146,0,0,0,0,0,0,0
5,268,1.0957231777813,0.00241214948689779,-0.418703501255935,0.681685945138534,0,0,0,0,0,0,0
6,268,-1.56883910519722,-0.00986633694454448,-0.818050052042544,0.512122786067584,0,0,0,0,0,0,0
7,268,0.0708287676732091,0.00300150728434948,0.466642260771286,0.148847408847942,0,0,0,0,0,0,0
8,268,-1.9731423117212,0.00538377588149621,-0.585199172125384,-0.540984217882073,0,0,0,0,0,0,0
9,268,1.59205418781572,0.0104857265293277,0.735957301471159,0.0270770044268729,0,0,0,0,0,0,0
10,268,-0.78113614315669,0.0117033796840704,-0.205796897690464,-0.512886317428321,0,0,0,0,0,0,0
1,269,-1.20077517807542,-0.0190272312650932,-1.0857182718519,0.507535744733736,0,0,0,0,0,0,12
2,269,-2.02609964143699,0.00550536202774464,0.971325880738082,0.328960549229173,0,0,0,0,0,0,12
3,269,1.7992972445921,0.00377767013723463,-0.197123494976159,-0.318853038486247,0,0,0,0,0,0,12
4,269,0.162148123361243,0.00280023717193409,1.18410878736143,-0.109114889818185,0,0,0,0,0,0,12
5,269,1.87049167487066,0.0197083380011214,0.857775414050012,-0.615747435239285,0,0,0,0,0,0,12
6,269,0.781771103023416,0.000112488421827924,0.131225590821656,0.121431042410535,0,0,0,0,0,0,12
7,269,1.546321521511,-0.00887161214422812,1.68057207718319,-0.35923337986788,0,0,0,0,0,0,12
8,269,-0.100820569758326,-0.0102326542298277,0.195175641625642,-0.557626598554801,0,0,0,0,0,0,12
9,269,1.29322072000556,-0.00657932388962002,-0.102594534882345,0.120514863217151,0,0,0,0,0,0,12
10,269,0.602023803694905,0.00244922330683955,1.19308326347228,-0.238544970352565,0,0,0,0,0,0,12
1,270,-3.15361896670458,-0.011887981909974,-0.839966978440182,0.047848654370017,0,0,0,0,0,0,3
2,270,0.666675219489159,-0.00597625522375142,-2.12773346943937,0.174528938297386,0,0,0,0,0,0,3
3,270,-0.97785310649421,0.00692930615918967,0.127127543577127,0.308702146510976,0,0,0,0,0,0,3
4,270,-0.273613074092713,0.0214841005909095,-0.919766619596605,0.304086813391892,0,0,0,0,0,0,3
5,270,2.52577453874176,-0.0014188063248561,-0.84229073562712,-0.426010906308384,0,0,0,0,0,0,3
6,270,0.213824940048132,0.00106778616185596,0.632096389270313,0.374687236412125,0,0,0,0,0,0,3
7,270,0.502539879344037,-0.000463554077909992,-0.483144173887574,0.0857769687586187,0,0,0,0,0,0,3
8,270,0.385779278757685,-0.00859364810120425,-0.441327543555173,-0.178833191313687,0,0,0,0,0,0,3
9,270,1.78119068188175,0.00146122416231331,-0.516156259559642,0.703568742660975,0,0,0,0,0,0,3
10,270,1.3522731371327,-0.00765632423584258,-0.368703565531614,0.0835558930161957,0,0,0,0,0,0,3
1,271,-3.54239928021101,0.0386661622955581,0.641171995969714,-0.981624575623574,0,0,0,0,0,0,6
2,271,1.27766705907825,-0.00398504240111357,-1.37180000189181,-0.661037393576018,0,0,0,0,0,0,6
3,271,1.03853642624174,-0.0040009347550326,-0.298222422303405,0.675920077245791,0,0,0,0,0,0,6
4,271,-1.39863066766588,0.0247383567140149,-0.813481519920686,-1.17441388679345,0,0,0,0,0,0,6
5,271,1.96923691590119,0.00197012743636151,-0.138589746841699,-1.0744985046229,0,0,0,0,0,0,6
6,271,-0.552641273451989,-0.0106920390683875,-0.563471764061414,-0.872219435019495,0,0,0,0,0,0,6
7,271,0.718109096180657,0.0196376851331808,-0.557563245788296,-0.277351737363172,0,0,0,0,0,0,6
8,271,0.861768787384265,0.000834073270441767,1.56635975923701,-0.251584231229774,0,0,0,0,0,0,6
9,271,0.944748042700218,0.00725250851472365,0.293755415958961,-0.151373015421243,0,0,0,0,0,0,6
10,271,0.509597777211297,0.0224948110098393,-0.345054322754437,-0.687693597927592,0,0,0,0,0,0,6
1,272,0.493139699278961,-0.00717876132050742,-0.255304193264666,-0.612134540609086,0,0,0,0,0,0,7
2,272,-0.906080114375119,0.00922608947186279,1.71092264307945,0.0279252426257015,0,0,0,0,0,0,7
3,272,0.522744150727786,-0.0023861836716509,0.702853880674591,0.352571372935798,0,0,0,0,0,0,7
4,272,-0.240899021644301,0.00597639861760939,-0.419331200105443,-0.0977091973577213,0,0,0,0,0,0,7
5,272,1.92680093037936,0.0052229975077509,-0.0545878393686454,-0.125533482604719,0,0,0,0,0,0,7
6,272,-0.13833519235484,0.00884188367917857,-0.820775058088427,-0.0834256864559677,0,0,0,0,0,0,7
7,272,-0.538439428764832,-0.0166321178900116,0.495842733683906,-0.218295110050228,0,0,0,0,0,0,7
8,272,1.00878682293575,0.0122111973922077,0.398483559448014,-0.419215363769526,0,0,0,0,0,0,7
9,272,0.158779645137466,-0.0165057837366047,-1.16222868033811,0.398953808937513,0,0,0,0,0,0,7
10,272,-1.55541851872072,-0.00455112458326495,1.7314543210168,-0.158267899878122,0,0,0,0,0,0,7
1,273,0.842926887835654,0.00727067401682431,-0.516643695232782,0.180072934309559,0,0,0,0,0,0,2
2,273,0.240989751090057,-0.00346796411321398,0.490211339830159,0.0210027974515596,0,0,0,0,0,0,2
3,273,2.0399460867503,-0.00182220335215465,0.0329931984746312,-0.332491354018623,0,0,0,0,0,0,2
4,273,-1.37005005202731,-0.00124303347357534,0.872133909903622,0.328368512498475,0,0,0,0,0,0,2
5,273,0.247623303487825,-0.000564092513014128,0.108959788664045,0.695868552688894,0,0,0,0,0,0,2
6,273,-0.44687443263263,0.00246844236913503,-0.4903431420593,0.303317058219096,0,0,0,0,0,0,2
7,273,-3.04088571201077,-0.0159136152277612,-0.537255764367748,0.0373820738155892,0,0,0,0,0,0,2
8,273,0.577147019847004,0.0108049088994687,-0.922995654711745,0.33328539210311,0,0,0,0,0,0,2
9,273,-0.341140734231983,0.0125505434232587,-2.27767775612912,-0.325191644912724,0,0,0,0,0,0,2
10,273,-1.86173744284474,-0.00264084121282737,0.417989092299463,0.224223617627487,0,0,0,0,0,0,2
1,274,1.32341490149419,-0.0026201228162957,-0.563269525469237,-0.548540585911347,0,0,0,0,0,0,8
2,274,0.0465022212077582,0.0101004903343432,0.271348653716978,-0.227287758638458,0,0,0,0,0,0,8
3,274,2.37246786552541,-0.00354327651370914,1.3608998777406,0.168346152609608,0,0,0,0,0,0,8
4,274,-0.393935825538407,-0.0049846008579706,-0.729689495840322,-0.428238591885521,0,0,0,0,0,0,8
5,274,0.500399326185468,0.00453833655614281,0.918191233420874,-1.35820937273113,0,0,0,0,0,0,8
6,274,0.854986323193593,0.00781811558691363,0.652213196289529,-1.07074579360589,0,0,0,0,0,0,8
7,274,-1.22364469107216,0.000511817989046181,-0.328274070237573,-0.541482439339196,0,0,0,0,0,0,8
8,274,0.470750999437912,0.00026483765993476,-0.459008787980362,0.142769069380463,0,0,0,0,0,0,8
9,274,-2.06062333801848,-0.000420499373634996,0.555373741085909,0.363357348140758,0,0,0,0,0,0,8
10,274,-1.2103319221183,0.00245427845654278,0.380031418611005,-1.00571444939124,0,0,0,0,0,0,8
1,275,-0.147244094231381,-0.0106946280538994,0.690885244403499,1.19064248584377,0,0,0,0,0,0,2
2,275,-0.303527143208005,0.00552995671510214,-0.728114487071024,0.979125200634841,0,0,0,0,0,0,2
3,275,0.173535299422491,0.0122377669637783,-1.2241463908102,-0.0160585981378856,0,0,0,0,0,0,2
4,275,0.863000936538565,-0.00331273309815967,-0.169240937180621,0.607165665232293,0,0,0,0,0,0,2
5,275,1.16303115544351,-0.00356295120102358,0.664531299402343,0.815390233164548,0,0,0,0,0,0,2
6,275,0.0949941226110651,-0.0164650395703357,1.30913006224653,0.766904334044168,0,0,0,0,0,0,2
7,275,0.483446296067996,-0.00430777432603627,-1.17446250188505,0.956987095619617,0,0,0,0,0,0,2
8,275,1.13639993672168,-0.00283651340205296,0.0713597749402013,0.930957327176615,0,0,0,0,0,0,2
9,275,0.94421921378289,-0.00748122253322128,0.625252863471793,0.990934189971328,0,0,0,0,0,0,2
10,275,-0.591051926984268,0.0202792221755251,-0.839013280550945,-0.0769610695310425,0,0,0,0,0,0,2
1,276,-2.13438950013321,0.0118940218483383,-0.16559001029341,-0.811142416676923,0,0,0,0,0,0,6
2,276,0.547615982433836,-0.0115931925782105,-0.389977098568747,0.85247541220219,0,0,0,0,0,0,6
3,276,0.195105114919288,0.00071561723873409,-0.624254471515642,0.427753588428315,0,0,0,0,0,0,6
4,276,0.774218123427939,-0.0101844506240686,0.471553043093837,-0.385831334867067,0,0,0,0,0,0,6
5,276,-0.285082644777331,0.0012308701443243,0.404245770967926,0.520369388872882,0,0,0,0,0,0,6
6,276,0.952863281773701,0.00880165302809316,-0.666883558385761,0.450309443462865,0,0,0,0,0,0,6
7,276,-0.41504537174422,0.0168302431749414,-1.30114499289638,-1.38518822176652,0,0,0,0,0,0,6
8,276,-0.254212803425686,-0.012573544392496,0.198153229640914,-0.145605928812674,0,0,0,0,0,0,6
9,276,1.42374580372993,-0.0015878012808467,-1.6625172590404,0.0576364862951713,0,0,0,0,0,0,6
10,276,0.977617855810749,-0.0102918558400486,1.22383295368463,0.205952396216454,0,0,0,0,0,0,6
1,277,-1.30899532213615,0.0169903716291508,-0.697576564099647,1.21347080192861,0,0,0,0,0,0,13
2,277,-1.58810492610326,0.0261496558139262,-0.910584352782009,1.1711841086105,0,0,0,0,0,0,13
3,277,-0.477666793615104,0.0254279883832014,-0.762320051346015,1.12553069224459,0,0,0,0,0,0,13
4,277,-0.90808636337524,0.000571907643957655,0.0454493174873767,1.44690410237659,0,0,0,0,0,0,13
5,277,0.887233135314522,0.00253701188424267,-0.0864042260309308,1.41145304242583,0,0,0,0,0,0,13
6,277,-0.743292444930894,0.0129280704237359,-1.33627709617172,1.24847674919256,0,0,0,0,0,0,13
7,277,-0.174374655673534,0.0089074079635648,-0.13116309383008,1.44913886717272,0,0,0,0,0,0,13
8,277,-0.214353717215204,0.00803544716222991,-1.00540993151232,0.759896711471404,0,0,0,0,0,0,13
9,277,-2.79168710441882,0.00169577290486728,0.398812381945979,1.70251185303744,0,0,0,0,0,0,13
10,277,-3.38047006586231,-0.00499276888010155,0.273614876116908,1.44145284340411,0,0,0,0,0,0,13
1,278,-0.191833520635656,0.00405659992136612,-0.371782226864687,0.212521959494573,0,0,0,0,0,0,7
2,278,-1.7466290635681,-0.00414483584512994,-0.19585458609933,0.548534017724855,0,0,0,0,0,0,7
3,278,-2.09965951474153,0.00625688495183935,0.223743986354899,-0.674498623021339,0,0,0,0,0,0,7
4,278,0.388397234322016,0.0168586736851515,-0.484491130825477,0.307560306726301,0,0,0,0,0,0,7
5,278,-0.59932683945879,-0.0175266448575457,-0.134923345381231,0.421223270386129,0,0,0,0,0,0,7
6,278,0.701211941753084,0.00814339124781932,0.291096899755511,0.2605249611307,0,0,0,0,0,0,7
7,278,-0.126857024389471,-0.0119910284797897,-0.210038431456201,-0.946671210903969,0,0,0,0,0,0,7
8,278,1.90085370819412,0.0207887135190197,0.472091439251526,-0.261524215778289,0,0,0,0,0,0,7
9,278,1.32011814445864,0.00470953489911814,0.514206532086114,-0.927821616609668,0,0,0,0,0,0,7
10,278,2.41398434040971,0.0205839927651572,-0.198336240145851,-0.0249283654827668,0,0,0,0,0,0,7
1,279,-0.575773651124454,0.0253168633345784,-1.2836806932432,-0.742284822760546,0,0,0,0,0,0,8
2,279,-0.445971535230748,0.00129687322428074,-0.66122720436193,-0.839912829660753,0,0,0,0,0,0,8
3,279,-2.39321182354368,-0.000361362777086054,0.0355348521417291,-0.132776826811684,0,0,0,0,0,0,8
4,279,0.090806640139677,0.00306063422629032,0.29457810641178,0.384452926794844,0,0,0,0,0,0,8
5,279,-0.992350276586503,-0.00218135721987867,-0.0955215279640016,-0.584912400361633,0,0,0,0,0,0,8
6,279,-0.327300235032683,0.00483823787100482,-0.127123972049286,0.388184860725858,0,0,0,0,0,0,8
7,279,0.424186915287249,-0.0191432134571593,-0.434806933226606,-1.12654759600963,0,0,0,0,0,0,8
8,279,1.55462773569001,-0.028322820230326,1.7402425850606,-0.654734825990761,0,0,0,0,0,0,8
9,279,-1.86879849325017,-0.00518386470045577,0.191563143112634,0.499452834982236,0,0,0,0,0,0,8
10,279,2.01006319812692,-0.00813197679640634,-0.231809066812191,-0.0859382114266354,0,0,0,0,0,0,8
1,280,1.14306865342932,-0.00140012508998654,-0.746236598740964,-1.0590539366255,0,0,0,0,0,0,6
2,280,0.0364926416375884,0.0175509109258935,-0.310806478629244,-0.172198889381505,0,0,0,0,0,0,6
3,280,-0.252286671318763,-0.0144812800795615,-0.412543175126138,-0.469054548542453,0,0,0,0,0,0,6
4,280,0.576859074550861,-0.0114058915200808,1.36045067349614,-0.446187242122727,0,0,0,0,0,0,6
5,280,-0.805026029669425,0.00505344074361648,-1.53786501369147,-0.0689918514711412,0,0,0,0,0,0,6
6,280,-1.21542327716616,0.00958869696323524,-0.205447723364569,-0.68221293678988,0,0,0,0,0,0,6
7,280,3.02467970576594,-0.000349245372602506,1.4635797209337,0.601804842810273,0,0,0,0,0,0,6
8,280,1.63129416850773,0.0138496828798781,0.056523625804811,0.374221597155634,0,0,0,0,0,0,6
9,280,0.472393262196746,-0.00316493528614641,-0.997307321580617,0.54642399442737,0,0,0,0,0,0,6
10,280,0.501619934580936,0.00716502660291944,-0.408142201101292,-0.386826395225461,0,0,0,0,0,0,6
1,281,1.37019683827623,0.0115448909292968,1.11015505665772,0.172910987232197,0,0,0,0,0,0,6
2,281,0.269645247838545,0.0024646355301795,0.210822238444969,0.581068366607747,0,0,0,0,0,0,6
3,281,1.25467594458153,0.00433269639543037,0.209478070846233,0.10544922911148,0,0,0,0,0,0,6
4,281,-0.428139218634636,0.00234024999063883,-0.784506541639338,-1.46255597036786,0,0,0,0,0,0,6
5,281,-2.1016543307542,0.00559880300601504,-0.51994751774994,-0.200344358939675,0,0,0,0,0,0,6
6,281,1.293704672107,0.0114503854470339,-0.243607245827957,-1.68705952486483,0,0,0,0,0,0,6
7,281,0.642643075032447,0.00792972193204571,0.90101604296882,0.414803221506111,0,0,0,0,0,0,6
8,281,1.18298019593845,0.00339750810833004,-0.535119789082957,-0.698223651648886,0,0,0,0,0,0,6
9,281,0.0462435271389499,-0.0104797728357576,-0.154143038731775,-1.14535777000255,0,0,0,0,0,0,6
10,281,0.756235252561275,-0.0190925073156886,1.71090765817123,0.0517534003035962,0,0,0,0,0,0,6
1,282,-1.39845705692384,0.0133375339159439,1.93581470954012,-0.158651977600246,0,0,0,0,0,0,4
2,282,-2.56236160603931,-0.00404809375015665,-0.455152981700126,-0.0664689045756188,0,0,0,0,0,0,4
3,282,-2.09114401379279,0.0173322748410314,-0.0369671450479463,-0.959352932068666,0,0,0,0,0,0,4
4,282,-1.37246584037683,0.0207083628209422,-0.980245037144882,-0.369328160564558,0,0,0,0,0,0,4
5,282,-1.74250539340163,0.0119317534709314,0.390366845714984,-0.0164107747183624,0,0,0,0,0,0,4
6,282,-3.26773456601793,-0.00964698513801273,-0.743754136145921,-1.66702658301508,0,0,0,0,0,0,4
7,282,-1.74188613551559,-0.00967865106507745,-0.728958340998259,-0.286748599320447,0,0,0,0,0,0,4
8,282,-0.657782058831412,0.00022200440854795,0.591796136640692,-1.65872803846531,0,0,0,0,0,0,4
9,282,-1.2613377017396,-0.0187160122316366,0.661798606127059,0.917969828479081,0,0,0,0,0,0,4
10,282,0.693814720917747,-0.00711915385882022,0.668312051450127,-0.559236581714037,0,0,0,0,0,0,4
1,283,0.281395677288185,0.000124768065492487,0.129197865837612,0.161793784423142,0,0,0,0,0,0,4
2,283,1.20110266897604,0.0097649227966371,-0.888211304426222,0.307234844262954,0,0,0,0,0,0,4
3,283,-0.108463880576302,0.00353408268112492,-0.873688526420804,0.0828285310361054,0,0,0,0,0,0,4
4,283,1.37627409140697,0.0074157348925992,-0.342264255112803,-0.748314491756964,0,0,0,0,0,0,4
5,283,2.57948876844342,0.00232805837644584,-0.255767936124575,0.475914331341078,0,0,0,0,0,0,4
6,283,-0.970027446236059,-0.00107206622293955,-0.19600921172648,-0.108586018276306,0,0,0,0,0,0,4
7,283,-0.0581749732844159,0.00427864479045701,-0.331827664182115,0.19651166855,0,0,0,0,0,0,4
8,283,2.27337725684014,0.0178828186520893,-0.00933197954510456,0.320290986365573,0,0,0,0,0,0,4
9,283,-1.23783080362721,-0.0126409296971799,-0.993174941853106,0.21051430282026,0,0,0,0,0,0,4
10,283,-0.340378007748181,0.00045111799402716,-0.0612453439237091,0.325776364459396,0,0,0,0,0,0,4
1,284,1.21191467890969,0.00436338450523687,-0.32873060501911,0.408522135012153,0,0,0,0,0,0,3
2,284,-1.53757875906459,-0.00515489052504898,0.145149386290104,-0.14820420037826,0,0,0,0,0,0,3
3,284,0.251094796231889,-0.00526385091473967,0.283503387191906,-0.0677231712414921,0,0,0,0,0,0,3
4,284,0.0681803408751183,0.000590341527329169,0.345590169818208,-0.23060699328226,0,0,0,0,0,0,3
5,284,0.579185267895495,0.00445090799622633,0.359670372819253,0.0620724814898432,0,0,0,0,0,0,3
6,284,-1.6719502326625,0.015139233573395,0.609316498079703,-0.198465770541217,0,0,0,0,0,0,3
7,284,-1.26804229786044,-0.00621018597246538,-1.52014092345367,-0.181655161225406,0,0,0,0,0,0,3
8,284,-0.61906147899822,0.0178169111329887,0.55741632758074,0.261584616352459,0,0,0,0,0,0,3
9,284,1.04648572159938,-0.00595733974707665,-0.427222701043402,0.101901221532303,0,0,0,0,0,0,3
10,284,0.479043096453553,-0.0123841143926303,-0.870086609438649,-0.258871656431588,0,0,0,0,0,0,3
1,285,-1.43625732216698,-0.00332869793148363,0.145537543081103,-0.173901425190683,0,0,0,0,0,0,3
2,285,0.878300355063034,0.0115476908329336,0.286562556534279,0.227807055934962,0,0,0,0,0,0,3
3,285,-0.464201564942552,0.0190764359161653,0.285314119866,-0.0826883432976917,0,0,0,0,0,0,3
4,285,-1.26513326412304,0.00270796369093219,1.20236485499354,0.263018213104776,0,0,0,0,0,0,3
5,285,0.815873701638187,-0.0151761066596359,0.721946512589911,-0.0500446635366987,0,0,0,0,0,0,3
6,285,-0.502794832215754,0.00299354207118168,1.74353981624187,0.231817910247844,0,0,0,0,0,0,3
7,285,-0.0569203668093579,-0.00850157500335838,-2.15960719118942,-0.0587828382535736,0,0,0,0,0,0,3
8,285,2.36784437324829,0.00206426852094118,-1.39228235279518,-0.106004517512517,0,0,0,0,0,0,3
9,285,-2.15716325576274,-0.018002648964949,0.635462443539105,0.357996217051169,0,0,0,0,0,0,3
10,285,-0.869193447641695,0.0151136470142767,-0.525511517167589,-0.316237692890062,0,0,0,0,0,0,3
1,286,0.877421542442759,-0.00777133227298414,0.185687482669131,0.438013624082107,0,0,0,0,0,0,3
2,286,0.411628223068016,-0.00965054434006618,-0.317504964498089,0.378191856468711,0,0,0,0,0,0,3
3,286,0.842946881376213,0.0130538834978592,0.174233345863984,-0.0567070978475273,0,0,0,0,0,0,3
4,286,-0.676134057348879,0.0116023451570478,-0.35668155297637,0.296438028533257,0,0,0,0,0,0,3
5,286,-1.84494394075833,-0.00689395200506225,-0.311937981664983,0.524212625454043,0,0,0,0,0,0,3
6,286,-0.333225629758428,-0.0102937761261228,-0.0118272869595111,0.123309320662608,0,0,0,0,0,0,3
7,286,-0.320982502045394,0.0150731382285805,-0.548156184415844,0.0793683866560109,0,0,0,0,0,0,3
8,286,-0.907015273350657,0.022666563571199,1.04656388954012,-0.229532930589591,0,0,0,0,0,0,3
9,286,2.29062839053663,0.00415382768905291,-0.246911805246591,0.0615611592559056,0,0,0,0,0,0,3
10,286,0.988925925962747,-0.00438945795165153,-1.47844035785017,0.252868494249551,0,0,0,0,0,0,3
1,287,-2.19126599750695,0.0123205520798061,-0.249745536556628,1.236471352859,0,0,0,0,0,0,4
2,287,2.11578394281029,-0.00158607934712533,-1.41912752332323,1.30951301189387,0,0,0,0,0,0,4
3,287,-1.93643279577255,-0.0125071464146847,1.568968494245,1.68040452438836,0,0,0,0,0,0,4
4,287,-2.66523560600502,0.00766960345115577,0.894615203971221,1.19265569116188,0,0,0,0,0,0,4
5,287,-2.37197949990036,-0.0105188814210109,-0.193871238844501,1.33808351560952,0,0,0,0,0,0,4
6,287,-0.141228855005597,0.0040639221412369,0.00152629511670943,1.28682160942594,0,0,0,0,0,0,4
7,287,0.465339975402651,0.0223933404829764,0.180930477029916,1.09682188461865,0,0,0,0,0,0,4
8,287,-2.66824737904343,0.0113483073702801,0.530663978655199,1.30700289292067,0,0,0,0,0,0,4
9,287,0.161777356930909,0.014498389530399,-0.462246813816955,1.18008684598046,0,0,0,0,0,0,4
10,287,1.34648595639244,-0.00206289664698604,0.57757907206243,1.31100957392447,0,0,0,0,0,0,4
1,288,-2.06170490797432,0.0156884671568475,-1.16339247306981,0.0118872614328907,0,0,0,0,0,0,8
2,288,0.333513745875501,0.000449173466653239,-0.32749005089061,-0.11998932937724,0,0,0,0,0,0,8
3,288,-2.1395085580027,0.0146245509444063,-0.437110622237471,-1.03453113333238,0,0,0,0,0,0,8
4,288,-0.32833313934815,-0.0019662853817188,-0.379834917841749,0.135969702086873,0,0,0,0,0,0,8
5,288,1.28402223717444,-0.00275001641455826,-0.0730611718028693,-0.302616661528209,0,0,0,0,0,0,8
6,288,-1.31807429602927,0.00197290057017326,-0.361454524066275,-1.40997133595253,0,0,0,0,0,0,8
7,288,0.687872915492286,-0.00759637481987731,-1.49533162163212,-0.712266087893561,0,0,0,0,0,0,8
8,288,-1.49732605821632,3.18848635385074e-07,-0.894155293045427,-0.616588097926187,0,0,0,0,0,0,8
9,288,-0.403796435655561,0.00905153316873312,0.939432843324209,-0.428823288064427,0,0,0,0,0,0,8
10,288,-1.38995207596056,0.0181401083925583,-1.23965294308741,-0.681909781033719,0,0,0,0,0,0,8
1,289,1.58824754492846,0.00737482600187287,0.920034381945782,-0.210779910913018,0,0,0,0,0,0,2
2,289,0.535211598314981,-0.00606891056911032,-1.43895210342329,-0.791337120156741,0,0,0,0,0,0,2
3,289,0.798753597400165,0.00273086869845498,-0.482663442798653,-0.446097865345091,0,0,0,0,0,0,2
4,289,1.88188041497059,-0.00675995395639406,-0.312034158478458,-1.30704356849483,0,0,0,0,0,0,2
5,289,-1.52445906177898,-0.0166267376703259,-0.343498014318186,-0.240828833157491,0,0,0,0,0,0,2
6,289,-0.313357508438928,-0.0199716518734137,-0.00839806540370081,0.20454642064562,0,0,0,0,0,0,2
7,289,-0.569062905893923,0.0109142764782309,-1.15526615696336,0.257013392051288,0,0,0,0,0,0,2
8,289,1.15551768561629,0.0021670503542927,-0.564100740065571,0.0556887231763206,0,0,0,0,0,0,2
9,289,-0.059624788729824,-0.00190430223065254,-0.374445069868616,-0.630097294889199,0,0,0,0,0,0,2
10,289,0.398890594695223,-0.0123472565792858,-1.0275457316332,-0.051983258967816,0,0,0,0,0,0,2
1,290,0.271268341384864,-0.0167588125891175,0.641366183282967,0.975242689443608,0,0,0,0,0,0,1
2,290,-0.740416041946205,-0.00878366816848667,1.18346887827418,0.547858230866856,0,0,0,0,0,0,1
3,290,0.100293028291289,6.15320505597157e-05,-0.298638309974348,0.821393443980839,0,0,0,0,0,0,1
4,290,1.96298335363067,0.00604005983189917,1.03377153565054,0.85352557380965,0,0,0,0,0,0,1
5,290,1.60460841678591,0.00305288260485236,0.250484012244956,0.447815344751164,0,0,0,0,0,0,1
