"rep"	"id"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha13"	"alpha23"
7	"253"	4.29102482286505	-0.388496929125998	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"258"	4.50300972886344	-0.275196506736066	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"259"	5.99772453796229	-0.11364131318942	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"260"	4.96549148570135	-0.00864804750522468	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"261"	5.22535303625451	-0.130429330766061	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"266"	4.80744892534519	-0.195913364416595	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"268"	6.26449847997992	-0.157850164745882	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"270"	4.18910577849418	-0.113652567733775	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"271"	4.11600692481622	-0.194414514570596	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"274"	2.3078095012611	-0.0887259531894209	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"277"	3.87124988247505	-0.196852052382954	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"282"	2.88720539238555	-0.155667927892124	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"284"	2.83218747180593	0.300569156039576	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"285"	1.97280384734535	0.104357584550074	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"289"	2.90350284719685	-0.0597685485272176	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"291"	3.8937824904631	-0.303313607216297	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"294"	4.4200760846533	-0.110764518903882	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"295"	5.81595070670588	-0.250119995102179	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"297"	4.95771797147057	-0.00271789514396372	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"300"	3.22933168839955	-0.000387462859200036	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"3"	5.89656484857859	0.125605365377723	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"4"	2.85318122098719	0.0793066673264936	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"6"	4.36331815253275	-0.279310921204121	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"8"	3.76836815677201	0.0246450816232584	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"11"	3.57739861112332	-0.22771369523996	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"12"	2.74688815476519	-0.0391060842731702	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"13"	5.47375529431056	-0.140417538426474	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"14"	5.23788346482618	-0.11478943399124	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"15"	5.53845584766127	-0.168108859603892	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"18"	4.10420926172156	-0.205245081103751	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"19"	3.39440304558405	-0.400637991115902	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"24"	4.53352610062789	-0.51211770202369	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"25"	4.49840844638176	-0.0643412493352466	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"26"	3.09373309817844	-0.163663128475934	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"28"	4.93723754054964	-0.0789299097427021	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"29"	3.34589912800196	-0.256419712376757	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"30"	5.21251282459766	0.000349091432277432	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"31"	4.71879334193016	-0.173151181443215	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"32"	2.71496254802434	-0.105591163316964	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"34"	4.80317835267265	-0.0930042153373983	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"35"	3.76608581814647	-0.234285141745062	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"38"	4.92919986920103	-0.199067431393418	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"42"	4.47931745373438	-0.205786136392545	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"43"	5.01237620332518	0.136947047465826	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"46"	3.18417023766552	-0.173190309468627	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"48"	4.81705915821202	0.123372778377228	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"51"	3.40199886519073	-0.248852704673751	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"52"	6.12611139047824	-0.641712090144692	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"57"	4.00789873355646	-0.0134441067704042	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"58"	3.63697634664939	0.107111621407082	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"60"	4.33508932123664	0.0050106721505717	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"61"	4.30940310974684	-0.181405355527202	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"62"	4.5679564482238	-0.161181552915548	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"65"	4.72850121616583	0.197615346927971	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"67"	3.86014346201171	-0.226378172869249	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"68"	3.90933876418249	-0.0288925949784876	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"69"	4.83534605328339	-0.0413641283242952	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"70"	4.94741822343375	-0.180363270414525	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"77"	6.17737773677522	-0.0202352115414825	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"81"	3.956983891365	0.312711310080573	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"87"	3.57284783190189	-0.364871077640911	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"98"	4.83286778439614	0.0518617805842529	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"100"	4.75933381304041	0.233458157030787	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"101"	4.41597211889398	-0.0414919103687232	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"106"	3.02205340323234	-0.294324256046369	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"108"	4.52719985502647	0.141050009383808	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"111"	4.51561375077168	-0.100827926536945	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"113"	3.9891564931553	-0.232540337006598	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"117"	2.90968839560268	-0.124495328075572	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"120"	5.22063442843527	-0.363975827281783	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"122"	4.83127480512603	-0.419270469307969	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"123"	5.32424716866607	-0.343707727153482	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"124"	3.81904511328428	-0.180089444458895	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"125"	5.00529908923117	0.189175357340369	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"127"	5.62574735662249	-0.338927212317482	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"128"	3.79054844480539	-0.26970052953712	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"130"	4.66281236167032	-0.132656249851654	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"131"	3.33727108212104	-0.0598229715980168	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"132"	6.40220967756641	-0.115199384749274	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"135"	4.3221357849959	-0.190635452728606	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"137"	3.15978477883608	-0.197066264285528	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"139"	5.5556012028873	-0.0928993482232216	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"140"	4.89799923746352	-0.433915537877504	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"141"	4.02575919729637	-0.543013409873232	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"145"	4.08242192235444	-0.479974339741815	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"147"	3.66917939912422	-0.0217380565597526	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"148"	4.19631427997903	-0.101935894194391	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"150"	3.16219254785323	-0.0958793601859688	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"151"	3.22679123367436	0.142896825475692	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"152"	3.09964211551759	-0.393164539161563	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"153"	4.45237546581255	0.0896165953638816	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"158"	4.64895416511609	-0.0564334710169982	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"162"	5.43194251991797	-0.112363811079886	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"164"	4.05711026244338	-0.0204468519319376	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"165"	4.78394752166831	-0.150938631179486	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"166"	4.70465874178869	-0.226429814799797	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"168"	3.87416623446501	-0.436830764589797	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"169"	4.61882143033948	0.164099972270989	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"170"	5.39171475827486	-0.184127258032953	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"171"	3.76160248202467	-0.0108647198289876	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"174"	4.22309559424623	0.0143726420509998	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"175"	4.90729731164135	-0.3257776550956	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"179"	4.44972287363316	-0.136296846493365	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"180"	4.52004878240675	-0.0473927602113931	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"182"	2.79394876019158	-0.00585083473272355	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"183"	5.41635688701751	0.0134697671405851	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"184"	4.81520978667399	-0.214489474610954	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"186"	4.32031554681052	-0.205875450104779	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"187"	3.9927714440738	0.0692810522246735	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"188"	5.63679846814983	-0.343879753799027	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"191"	3.94041139231569	-0.0090471189794649	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"195"	4.57195895558325	-0.232560680781655	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"196"	4.2549220664781	0.0474357316075372	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"197"	3.18918400655094	-0.167533266648443	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"201"	6.20821701848139	-0.141561959296565	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"203"	4.45747891493449	-0.178673480829317	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"209"	4.47381645411507	0.0834455915395468	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"212"	4.8726605783026	-0.158439173239161	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"213"	4.85051669432744	-0.176625749872983	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"214"	3.29800147861816	-0.414913776802458	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"219"	3.52300145700665	-0.126606885898065	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"221"	5.62319234234608	0.0256445009217723	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"222"	4.56290265325141	-0.310776812424139	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"224"	3.93230272109743	0.0372402860624011	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"225"	4.10618782004336	0.155461217340499	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"227"	4.62058191773263	-0.113939078733905	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"232"	4.98563728474402	0.137522499500049	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"237"	6.22616321487415	0.145405197715332	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"239"	3.7545804419978	-0.120230884982083	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"241"	4.39871885766455	-0.127016875887623	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"244"	4.33634559180239	-0.199581815946552	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"245"	4.35908735596816	-0.0515309136099923	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"249"	5.24414034235417	-0.423460977612681	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"251"	4.92203621481346	-0.232246906718347	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"252"	5.65543328197764	-0.113590774660906	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"253"	2.98606613296834	-0.324082525352748	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"258"	3.80498827502454	-0.208196333827564	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"259"	5.10240623322506	-0.0236919085471712	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"260"	5.37690682716467	-0.204077644570052	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"261"	4.77582460387683	-0.0729496819528938	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"266"	5.2927323333097	-0.0766823136513632	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"268"	5.87781855651599	-0.16413876070784	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"270"	3.47990396866065	0.0639719631667391	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"271"	3.01773537156476	-0.0793549779785359	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"274"	2.83642674493298	-0.325651899983347	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"277"	4.45210555094185	-0.15562902523512	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"282"	2.72727275574527	-0.282431033526388	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"284"	3.62724979625397	0.113128145070742	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"285"	3.41473101327044	-0.177416653688613	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"289"	2.96984940176	-0.182507233049086	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"291"	4.47803751908658	-0.4137566093672	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"294"	3.88527059061729	0.0825180382993788	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"295"	5.91603253244145	-0.162173604867318	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"297"	4.2304822245508	0.070471001550392	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
8	"300"	4.0080905061526	-0.145225627607493	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"3"	6.66486144343694	0.00920567995713682	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"4"	3.02169531887449	-0.122022478947781	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"6"	2.72082011512248	-0.0825612120735652	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"8"	4.38051797617813	-0.218086428668308	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"11"	3.1836439062802	-0.137018180112547	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"12"	2.90625249935033	-0.0161664511714774	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"13"	5.13435678045778	-0.122586277872556	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"14"	5.1471809349569	-0.100146370216842	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"15"	4.89343441521646	-0.0839565818254533	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"18"	4.13720316730675	-0.129406493627981	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"19"	2.64659669178386	-0.331216594349023	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"24"	3.7914684808361	-0.324189041188816	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"25"	4.96402409401559	-0.13572152528285	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"26"	3.83321568070972	-0.342545528747066	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"28"	4.67032676891727	-0.113228193051626	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"29"	3.57050707589691	-0.275930609449012	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"30"	4.65329817515959	0.0801697180197965	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"31"	4.6690248569897	-0.11018310033154	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"32"	3.28486845891311	-0.284470868669049	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"34"	6.27325887255252	-0.341125725316892	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"35"	4.08648916246683	-0.301817605728595	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"38"	4.07342649055373	-0.113273610624775	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"42"	4.80199208996373	-0.133589261408465	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"43"	5.14248494077105	0.0873155005521261	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"46"	4.17443669210102	-0.380860806362522	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"48"	4.1777080477666	0.236240275468957	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"51"	3.42159613243039	-0.235815315891419	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"52"	5.32927423325026	-0.476075846974532	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"57"	3.10767063910234	0.0223903997533202	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"58"	3.83636613191056	0.00695473454726035	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"60"	4.04090666178464	0.0221808921726331	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"61"	4.28438544996199	-0.157234145056824	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"62"	4.47639616026486	-0.0640650146921614	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"65"	4.50441856844527	0.138846056552442	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"67"	3.18967647726647	-0.194490220459212	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"68"	3.85822167603266	-0.0374614203273611	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"69"	5.39398124869458	-0.23573496191177	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"70"	3.9306022391066	0.121345647515019	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"77"	6.42396929967146	-0.129153890887478	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"81"	4.0575541353192	0.140660530876077	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"87"	3.47143274402107	-0.323036228174667	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"98"	4.81904318006509	-0.020308078380691	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"100"	4.98577735787576	0.0436490936807703	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"101"	3.35985844686891	-0.0507034298699206	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"106"	3.41548403698527	-0.408669925423435	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"108"	5.47918022717909	-0.0496250382139651	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"111"	4.70737222359712	-0.198621603293942	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"113"	3.99874649407363	-0.329065798457809	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"117"	3.42895129804028	-0.224267880599735	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"120"	4.39014274097173	-0.245002888334209	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"122"	3.91743606400719	-0.214892806669052	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"123"	4.8001106109589	-0.312977560608754	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"124"	4.47297337886505	-0.225308714616982	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"125"	5.11340668204997	0.120290116648853	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"127"	4.24159335612698	-0.0359414513266496	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"128"	3.12113402756747	-0.178097628860782	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"130"	5.37277955032855	-0.328752731496971	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"131"	3.31911173494939	-0.0225818671310422	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"132"	5.43217089198061	-0.0878876139948673	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"135"	4.68316877695638	-0.272076938171886	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"137"	3.90410895970848	-0.310325674398151	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"139"	4.86697880065827	0.0163773370813158	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"140"	4.72013706386125	-0.248382072084415	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"141"	3.7099098902874	-0.686526096498344	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"145"	4.29325060244919	-0.417303217091228	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"147"	4.07259075106952	-0.129438173701974	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"148"	4.00114028820049	-0.0865301647589733	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"150"	2.97059262717431	-0.014285143735276	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"151"	4.20326700396394	0.0500655663177433	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"152"	1.87506236997299	-0.172727759083068	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"153"	4.41413178729595	0.0405915376634206	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"158"	5.40024024136906	-0.0952760078322814	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"162"	4.98599366092371	-0.0217143629910415	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"164"	4.24376321960656	-0.0485265900796969	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"165"	4.48499593489032	-0.0475284052449133	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"166"	3.80502991272787	-0.00767953119011167	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"168"	3.03405489899261	-0.389994286859772	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
