"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
8	"212"	7.39241114093194	0.008213804699463	4.22648153469732	-0.244468515985076	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"213"	7.46185566160842	-0.00505185168299224	4.40673106720454	-0.23013165307983	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"215"	7.40569050982852	0.00491267278212712	4.01617454171129	-0.470382721855478	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"222"	7.35307056719501	0.00848953849406396	3.98773976017077	-0.0564620520993444	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"223"	7.40571322534287	0.00996822400745895	4.83311885186937	-0.0208050921217569	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"224"	7.4355664180551	0.0147330421868893	4.68885214284829	-0.251173278850756	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"228"	7.41202166289268	-0.0101926359664178	4.59095818746223	-0.233845865193032	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"229"	7.38650644309354	0.0039654095554861	3.43974762450291	-0.133816159699259	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"236"	7.35832785532308	0.00198281405092742	5.05003583774815	-0.453165479932931	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"240"	7.50218494893728	0.0013864674116848	3.65038582337308	-0.0475961721363911	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"241"	7.40621329555579	0.00256653387744073	3.34542107862605	0.0443168087657793	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"243"	7.41196687438366	0.0044607466143792	3.5492293558981	0.0576377915151094	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"244"	7.42975926352093	0.00533754300901731	3.26479048230923	-0.0432352364035529	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"247"	7.39956299470716	0.00186669161785051	4.70925769931225	-0.177860340307124	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"248"	7.42710895988293	0.00622765370107722	4.39673920645577	-0.278698585235886	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"249"	7.39274450417195	-0.00215342685012675	2.98146756614328	-0.237477677115081	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"251"	7.4381441431698	0.00143631421686272	1.90840270392234	0.00690779702506164	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"254"	7.32230488900696	0.0103738249900156	3.99072391672516	-0.378838325234502	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"255"	7.39748397528943	0.000907436540945607	3.71082840224594	-0.148680013513166	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"256"	7.39510121624045	0.00431982848014785	3.15725680467331	-0.000980481794267692	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"263"	7.42287182220097	0.0110122508677417	4.97998299249191	-0.166379792454846	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"266"	7.40220002702271	0.00267600144094438	3.73757215545062	-0.272229251886272	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"269"	7.39615784087483	-0.00400412921924188	4.78863788776611	-0.263908430156116	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"270"	7.41822443487427	0.000659476939499495	4.39190358317606	-0.18686731357237	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"272"	7.42191172103224	0.00423279897601383	4.13897645877168	-0.18584967691875	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"274"	7.40908204854904	0.00252128572547243	3.14633673511444	-0.153194488115169	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"275"	7.42775840306486	0.00223527394787271	2.65594485377613	0.00784637946195567	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"276"	7.42238420616724	-0.00220055769973331	6.48960397879797	-0.0287115211536624	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"280"	7.45794966373386	0.00976757787006932	2.92880063673715	-0.358794628147671	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"283"	7.43081906260848	-0.00186272400968024	6.73559550586905	0.0419040472897872	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"285"	7.40476028371973	-0.00169159898776578	3.46636677106456	-0.0326036600514275	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"286"	7.50237200361109	0.00295178543171692	4.92444923124733	0.0993254629874375	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"287"	7.39360608307561	0.00318953183543262	4.45648583909686	0.144127203794231	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"289"	7.37222475966807	-0.00311134630728583	5.27554545394808	-0.319560476967138	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"293"	7.4227128083469	0.00747372572887308	3.59259522046651	-0.105047261673405	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"295"	7.43065847002497	0.00548638594856603	3.78692847249106	-0.00507106781134582	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"296"	7.40309876207797	0.00909175470566679	3.9836016909321	-0.364724915359135	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"298"	7.36305656432054	0.000952368515414368	4.02051535691625	-0.266589576305216	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"1"	7.44627485489439	0.00152206165745573	4.26160950166443	-0.125318092649097	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"2"	7.40139458642028	-0.000789805502937883	4.05256485801284	-0.263152937421313	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"3"	7.39096475611217	0.010621690578236	4.26812626938017	-0.0812327328770298	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"8"	7.48123639303557	0.0112637707898937	4.63649241872604	-0.175674820028076	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"10"	7.39335370679217	-0.00586154478576486	3.73900708503776	-0.258590086269718	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"11"	7.36168713150878	0.00283820225525986	3.91625887891946	0.125608622470083	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"12"	7.45660202205269	0.00319163865874031	3.71663758269388	-0.393359048437313	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"13"	7.38613270912228	0.0107755336118178	3.74532748343437	-0.0785546049074867	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"18"	7.38786386876499	0.00135197474943176	4.66330611158117	-0.298612825736141	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"19"	7.35593816133693	0.00565220597863385	4.35807976215608	-0.215428417093159	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"23"	7.37593277308363	0.00902744499082145	3.82021489378422	-0.0716322987986902	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"25"	7.48031440186725	-0.00238602942500703	4.11493874080813	-0.137014402275005	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"29"	7.36368637218768	0.00263109639986981	4.11188019323605	-0.308228058729121	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"32"	7.34377794320088	0.00334506464987987	5.21009153471924	0.0598619488929309	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"34"	7.43000853097514	0.00750054036875663	4.52322217056239	0.0664230511344915	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"40"	7.40479876516251	-0.000749085593819681	4.59463354864269	-0.284607228460991	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"43"	7.46293881474183	-0.00437000396369712	5.68292032287782	-0.15931785741201	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"44"	7.47568095720262	0.00823673686542219	3.70185054129955	-0.0835779438078994	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"45"	7.44855775943008	0.00245576869267763	3.92368188351594	-0.66870609580579	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"47"	7.405350270411	-0.000924360866307271	4.69443780799222	-0.066192525349896	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"51"	7.44598295170601	0.00738566663855862	3.38029109021932	-0.242278823654273	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"53"	7.41805843538209	0.00734192690249034	4.33554533774913	-0.154315074075442	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"62"	7.37422110203084	-0.00382031609127265	5.54999197376713	-0.112196666343249	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"63"	7.33064848658306	0.00700172347029989	4.42570409529758	0.0923694944338726	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"64"	7.47151299287218	0.00468571551698869	3.96568270321006	-0.327468084371335	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"65"	7.39185064496365	0.00508121906507552	3.61671998416384	0.0461519711956812	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"66"	7.40557006565894	0.00450888127645111	4.22758639521219	0.0265954409705451	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"67"	7.37771012300719	0.00578114939319978	2.86815122113788	-0.172262009774135	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"70"	7.373568500741	0.00350911639191707	3.82534398851131	0.213756829572379	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"73"	7.50776947880274	-0.00622202513820415	4.66320509206673	0.023607501378381	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"74"	7.40441855980021	-0.00157854815356142	4.33326068563953	-0.233971717814556	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"78"	7.40974897828143	0.0113991068883587	2.40524232861458	-0.123241384299421	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"80"	7.40798921424314	0.00465266903140265	4.84502792970117	-0.259834309466687	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"81"	7.4522911374315	0.00140749402104512	4.80531511828605	-0.118771336894662	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"85"	7.46234529180924	0.0103071871179119	5.75157909183467	0.0327392436597426	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"88"	7.43372345022829	0.00802597728417997	4.64961026286447	-0.212051888409996	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"93"	7.39370044292949	0.0031618228865979	4.85719078295552	-0.126113461994856	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"94"	7.34730913798869	-0.000865378737524513	4.60723412042512	-0.0191267242264365	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"95"	7.48068561692234	0.00917353917269344	3.44120901667277	-0.261955898810523	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"96"	7.40317047175798	0.00906611519688573	5.65580648374548	-0.263697390696354	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"99"	7.41015362164724	0.010464519748571	4.06444831507977	-0.327549363271859	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"103"	7.42679816030482	0.00805359864526917	3.79298733345034	-0.128528464436118	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"104"	7.41907909625014	-0.00290875794941027	3.90191614020128	-0.111304428353804	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"106"	7.4600221172991	-0.00227164048480112	3.39224839914768	-0.382244298219818	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"108"	7.43656228710897	0.00794296008616601	4.23703737521818	-0.262277828515472	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"109"	7.34560475229837	0.00224236105947624	5.0462965259412	-0.0763418175400421	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"114"	7.42084236970668	-0.00362060220358146	3.22643919054463	-0.108929324248287	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"118"	7.32544030476282	0.00757019965382781	3.33109235142074	-0.349366092721384	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"120"	7.42100288693253	0.00662615289282727	4.12175914239684	-0.0951953070911186	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"122"	7.41527332342755	0.006254602358066	3.34325099289012	0.017922334723986	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"127"	7.39079194319655	0.0136997591666953	4.50362277031835	0.0474774254888681	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"128"	7.40138290904002	0.00515000432994444	4.73308640535874	-0.0659474572723076	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"131"	7.48068352487193	0.000331895017248733	2.97186717882855	-0.428618078622657	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"135"	7.40046229437463	0.00173973822822664	3.52029309160002	-0.258558627658363	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"138"	7.37395880659779	0.00805208314865767	4.1769354900097	-0.10801347818489	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"141"	7.50990956353822	0.001722258061535	1.95693339161024	-0.129938538830717	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"145"	7.40998387862443	0.0123190093016161	5.18945276640074	-0.0870889093918556	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"146"	7.36734297550359	0.00356253454758236	6.27493972494534	-0.384725606327963	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"149"	7.38098398444696	-0.000939438142440398	3.32539621531697	0.243166554863774	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"152"	7.38542057325031	-0.00941914364030349	3.36069376177003	-0.420507361951722	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"153"	7.37378217815445	0.00489356081426905	3.88727234700594	-0.291485530436971	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"154"	7.38807222318793	0.000229480278740432	3.38338337126475	-0.22355080046477	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"156"	7.39703006786932	0.0123225249993713	4.75608119155806	-0.153636812453123	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"157"	7.41139684764055	0.00619146968746613	3.84569003122995	-0.0871937588293415	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"160"	7.4002002176594	0.0078012890540609	4.87746731059286	-0.32043325809394	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"166"	7.46346334429682	0.00279537389729746	3.66009807207322	-0.244705131691602	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"167"	7.35632340491416	0.00290932704550051	3.37970944768994	-0.114574386698609	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"169"	7.38038168562538	-0.000621138566342112	3.7933952263269	-0.197098512900164	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"173"	7.42468843345184	0.00626162396384348	3.56443868629044	-0.245662000841149	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"175"	7.3893333517905	0.00397474448987433	4.88586895652793	-0.164697457327475	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"176"	7.35290129818591	0.0111610848740112	5.12685221516089	-0.0421921719355611	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"182"	7.43087940685641	-0.00236523995062348	4.68863916282771	-0.337123926766809	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"183"	7.4452723975278	0.00450763309143267	3.75493863064055	-0.463725221684589	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"184"	7.3525108334734	0.00429648958793089	4.24729029028695	-0.0219515696807523	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"187"	7.4348408639953	-0.0118251831633656	4.40708092185643	-0.430921790310643	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"190"	7.44800327918129	-0.0046256314509974	3.28370785020414	-0.10416117844176	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"193"	7.37669212292234	-0.000586653967506251	4.50052460618145	-0.137712827618679	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"196"	7.37310398142987	0.00525433538770379	4.19850150412397	-0.150397976457513	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"197"	7.39368019957278	0.00688708509478518	5.44686013703876	-0.133186055035682	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"198"	7.40152530979644	0.00959729932569008	5.62906663767253	-0.092110354232052	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"200"	7.38880448879545	-0.00162370775006619	5.26185731250902	-0.141505299931454	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"201"	7.37932489239399	0.00834666780439186	3.06286511630835	-0.171622871622095	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"203"	7.50142076045618	0.00625800281870539	1.90983789349695	0.00682069721697517	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"206"	7.44119263502178	0.00106683804653356	4.90577585759056	-0.337398858351696	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"207"	7.36056767047303	0.000146460123039984	3.60367611050508	0.0600007498670817	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"212"	7.48186039521073	-0.00141729771803748	4.46014210751595	-0.278468023361152	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"213"	7.41952834381804	0.000916015628677628	4.98545408276726	-0.324570323986163	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"215"	7.39633776071691	0.00541483154804441	3.41076577196097	-0.226400168701093	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"222"	7.37571628806866	-0.00162688882014025	4.12366986766272	-0.130220407703189	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"223"	7.38069477213214	0.00799132673043499	5.47191658743806	-0.075669977807338	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"224"	7.43119704259577	0.00862541164058759	4.16296916019384	-0.136493371231521	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"228"	7.43174068027503	-0.0101750399397021	4.16653407957897	-0.1847799224187	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"229"	7.33351952455734	0.00260447504052795	4.20628363576115	-0.111559956198047	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"236"	7.34297630253077	0.00304103329779875	4.54822546374568	-0.436469741097857	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"240"	7.44519350724225	0.00626311576523542	4.04354250298558	-0.108826282672964	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"241"	7.43002355789541	-0.00311734336679804	4.25980294598923	-0.144185589678509	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"243"	7.39703714072746	-0.00254938416364221	4.56341600599034	-0.0604078546687479	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"244"	7.42797852839662	0.00333272330853399	3.96714508763435	-0.208979349970964	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"247"	7.39886670444463	0.0071594556989213	3.52532827046883	-0.0999780960313751	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"248"	7.41093005181475	0.00662970759304594	3.90331597692524	-0.117106055883726	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"249"	7.3798149151788	0.00632801594459307	3.37231700077085	-0.214026487167304	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"251"	7.38915204256807	0.00248946860467026	2.64020134233175	-0.1173969240329	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"254"	7.37226207926464	0.00305416767154962	2.85446803696192	-0.0757149162752124	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"255"	7.37610996069079	0.0106682264555276	4.14639875502312	-0.255100869564587	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"256"	7.37745410513684	0.00687679364006652	3.86893860499166	-0.0259656234319456	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"263"	7.4145058263715	0.00836935034530826	4.49618597542794	-0.145289800572181	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"266"	7.4261101792585	0.00167174494450926	3.50891976355128	-0.238702680477079	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"269"	7.43991396948942	-0.00758481085059387	4.70632562909002	-0.27021400536236	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"270"	7.43157212258425	-0.00328998132470004	4.24099380592967	-0.255921283236405	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"272"	7.43321227130441	0.00556584404802889	4.52940058253046	-0.218083941969193	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"274"	7.39531255754315	-0.000253369128789375	3.57125602178156	-0.13940234398264	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"275"	7.40134660524076	0.00453037851129454	3.51899619962204	-0.267121949091492	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"276"	7.39353543349261	-0.00943852867111335	6.33777553274254	-0.019940752168445	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"280"	7.4468551237964	0.00894891011147521	3.67231207610412	-0.496261299315835	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"283"	7.45075713498726	-0.00405494818502436	5.88425347672286	0.0132153773465653	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"285"	7.3768514518242	-0.00382355219099705	4.26113365659662	-0.244736883693468	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"286"	7.48721657002633	0.000952080362718462	3.72956112763291	0.295241790694142	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"287"	7.37974052747547	0.00189270583350395	4.30182652927319	0.20542011555677	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
9	"289"	7.4600839050763	-0.0146857803271535	4.15600208974068	-0.169131677332849	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
