"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
8	"118"	7.37817472956347	-0.000663864755165356	4.84677063638515	-0.35407920051292	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"122"	7.391013332035	0.00636495563666278	4.09036766765643	-0.0697516722439647	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"129"	7.40406181444824	0.00209643568702358	3.56479916391807	-0.412186695241172	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"131"	7.39931727801636	0.0123530124836062	2.72208076496751	-0.305050154877113	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"133"	7.4172055150216	0.00422111556056981	3.84561971363987	-0.35122374635808	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"135"	7.35636630688634	0.00961945792096677	3.68767521848216	-0.309103842117017	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"139"	7.38160022285289	0.0108140134080144	3.55139337668858	-0.113541339299974	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"140"	7.41377795307392	0.0050562644709283	3.73480388004637	-0.145069465191915	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"141"	7.38088742061117	0.00684394369390958	3.98312374357799	-0.30063459853896	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"143"	7.4000176894766	0.001113033982531	2.30296762157907	0.162483785978836	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"144"	7.43482490211176	0.00531082160528327	4.83879835938559	-0.0795660959282485	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"147"	7.45854439227189	0.00335532571514606	4.68106858351188	-0.114638929715139	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"149"	7.35891332951735	0.00180388085380465	2.4748958556254	-0.13193255095583	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"151"	7.42160096643182	0.0013688909815725	5.13928063533051	0.0105923041030712	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"153"	7.38774410064343	-0.00216384484480327	3.60167076031583	-0.360784362428823	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"154"	7.39365120048742	-0.00031150056104304	2.90869477049557	-0.226821362707206	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"158"	7.36648631823954	0.00518594190854596	3.00974111387492	-0.233161270519367	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"160"	7.35874021096742	0.00262083212625405	2.83146731736622	-0.318202279029685	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"163"	7.38990606294128	0.00556677163093556	4.3998459287997	-0.203325623460162	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"168"	7.37559479439884	0.00106293196573462	3.87765359308982	0.0500035510044297	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"170"	7.41284585251385	0.00299821492816062	5.44905431054343	-0.228710257561051	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"174"	7.32015316553893	-0.00450379015641015	3.7389427305727	-0.0979451824482238	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"175"	7.36258572689821	0.00529717802866404	5.63564335815388	0.207777576240885	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"181"	7.40200016746797	-0.00278531030013688	4.14082621438049	-0.121535915648251	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"186"	7.36591806020781	-0.000160734679733579	3.83120328243603	-0.0907005241364393	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"187"	7.41984377437017	0.00244597023013854	5.14914703469633	-0.101498020032474	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"188"	7.45395446331865	0.00394232660468598	4.53583593482924	-0.109202800899789	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"190"	7.41672524161701	0.00267629594392498	4.59216038168403	-0.133779147767384	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"192"	7.36089443665666	0.00743341795358858	4.45283169215418	-0.245836686008748	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"193"	7.37846858232926	0.0165837298594122	4.71390167157487	0.014295292967829	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"194"	7.32760670227229	-0.00127409854870039	3.47988398632445	-0.0262861128091783	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"195"	7.42611565163658	-0.00078739905481081	5.09386973008088	-0.250759554174514	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"196"	7.39291762314543	0.0135118447669764	4.43590169392736	-0.128949230055526	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"198"	7.37709244680121	-0.00120755150065761	3.75049257904761	-0.282986937393675	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"199"	7.43395341474864	0.00402101294590065	3.20586531877907	0.135819496479561	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"201"	7.40371089903977	0.00394333702998261	4.20558288701729	-0.233326618761168	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"204"	7.4175539657917	-0.00255933728053017	5.90179153028582	-0.189847407982831	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"208"	7.41215033606086	-0.000898637819203052	3.14103670671229	-0.0667142964343415	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"209"	7.32805782120296	0.0106386589316302	2.4159275228631	0.0994431557712655	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"212"	7.41795451581807	0.0064708761929513	3.98226625954018	-0.135583580648311	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"217"	7.50214462860882	0.00525754271113294	3.81700961158405	-0.210433164600527	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"223"	7.40098131703772	0.00252459835109331	4.86816196446856	0.00703342242703244	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"225"	7.42759906875727	0.00227200711292512	5.20183332450847	-0.204291415851389	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"227"	7.35807432770512	-8.09846344749089e-06	2.61551965099844	-0.218613207842416	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"229"	7.44213073139872	0.00336841549075095	4.71774745504846	-0.141938814598873	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"230"	7.41416563446329	0.00478838291455548	3.7521342377025	-0.195772523963267	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"231"	7.42394528525782	-0.000142880463928948	3.60261416710904	-0.0908153218999088	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"232"	7.40446192698291	0.000360069154035943	3.40075979268154	-0.0622514287128584	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"233"	7.34673524689406	-0.000774240818338165	2.49973398053935	0.0149624429069624	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"235"	7.39417997082835	-3.50681533688096e-05	4.67623224785286	-0.0317497206722106	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"237"	7.44266864381322	0.00342933096057908	5.31669001357017	-0.222634890077166	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"239"	7.41514066490845	-0.00302261035456417	4.43338389115865	-0.0525475641956757	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"240"	7.38499091869602	-0.000787704414721208	5.43980358989584	0.165820771282496	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"241"	7.43436207244732	0.00558898507954467	4.74770984013924	-0.0834337582357271	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"242"	7.42344760425258	0.000158686288243969	3.74729871576972	-0.305626416231563	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"243"	7.46453912077713	0.00426240419102576	5.23413753849948	-0.0831228613533661	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"247"	7.42172344131751	0.00432527908933647	5.33469630589153	0.0215195351829001	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"248"	7.38106789084102	0.00276711856230582	2.46721342859449	-0.0625684219714201	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"249"	7.40696458882127	0.00913973564680997	5.89050269655664	-0.238970085218335	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"251"	7.43463529723121	0.00246836033544485	3.84932887335352	-0.252105630057776	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"253"	7.39526856436274	-0.000413106759853064	3.66827785622075	-0.0730006053375134	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"255"	7.43028856632131	0.0113760163132247	2.79189080004124	-0.272165941448118	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"256"	7.40306791808448	0.00807976421308247	3.94527665067028	-0.240595824837772	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"257"	7.35119493436059	0.00182730115838799	4.46931453653598	-0.443797150285471	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"259"	7.38717267215786	0.00346550743266677	4.79315743695993	-0.089592274352917	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"261"	7.3741981028383	-0.00264744584685502	3.01234497215756	-0.264676889745048	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"263"	7.37145358759788	0.00641551138966472	6.47300853956806	-0.0272064794523143	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"265"	7.39302610477939	0.00222276812880981	3.04422791427387	-0.237126075704875	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"268"	7.4298512287562	-0.00488651917454136	4.34185594122147	-0.132318020749548	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"269"	7.45943523300419	-0.00183998193217456	2.99608866976034	-0.33938468549486	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"270"	7.44916851579115	0.0100802637481242	6.65882623738969	-0.158359304162873	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"274"	7.40889089489243	0.00798824714440271	4.16913117946179	-0.338028732668454	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"276"	7.40430903941278	-0.000768271468816394	4.13622430361076	-0.137531030964942	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"281"	7.37080676793578	-0.00417192748615501	5.02371256437202	-0.401412935122772	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"283"	7.35612445929167	-0.00167105179577082	4.12629819521523	-0.306102908998413	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"288"	7.34607569387503	0.0031511672208577	3.94745158986865	-0.0613931920230182	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"289"	7.40635815714629	0.0049729215477245	4.21849574674535	-0.0783520596900936	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"291"	7.37183357799702	0.00609343577845562	4.16746168487685	-0.00355054111033271	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"292"	7.42961678514154	-0.00307288479763785	2.67611119877218	0.0223727303252126	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"294"	7.4118181687697	-0.00432963049283087	5.9484273198233	-0.0787713037012396	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"296"	7.42472140737475	0.00469287567777232	3.80700161609964	-0.0919337141391673	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"297"	7.41075241424391	0.00714140861722078	5.25488827821564	-0.190160235334549	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"298"	7.41390045020864	0.00733921181826381	4.40445770562704	-0.211987766994711	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
8	"299"	7.3607182009862	0.0093822680332392	4.96948596594123	-0.22935711176572	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"3"	7.3869411364091	0.00657905860240978	4.5842602604875	-0.390943490411585	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"5"	7.43314920771899	0.00340192387669137	3.97833100428427	-0.0134769855685692	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"6"	7.4262986223139	0.00137616370223926	4.83669352643547	-0.324630528280979	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"7"	7.3719035292299	0.00528221337700615	3.52127750411928	-0.201218285893815	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"10"	7.39089965583933	0.00317619018673898	4.40967204284114	0.0253538624343079	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"11"	7.42672396818727	0.00206644989924531	4.14614775100161	-0.0224935349453177	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"13"	7.46683390400711	-0.00312510793910126	4.50157312303828	-0.166313799730374	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"17"	7.38535398420457	0.00214471137547478	5.40693769823899	-0.0441875398907681	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"21"	7.37612678765763	0.00792130608751619	4.06460915188829	-0.170866804034654	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"22"	7.3996494045424	0.0121498556183837	5.54944021274982	-0.0300785196864098	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"23"	7.38012404274806	-0.005335775907827	6.61709077878211	-0.232215125918389	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"25"	7.45214768962606	0.00641090626815418	4.96465709609227	-0.188322890544295	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"30"	7.39873545307705	0.0060648367391794	5.04927807888882	-0.193276118091255	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"31"	7.43637704755867	-0.00423037188379481	4.30683101290767	-0.445643536667674	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"32"	7.32324240197837	-0.00370140447331398	4.46859130020412	-0.166774973052416	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"34"	7.34927832876599	0.000922024738934538	4.02526810873793	-0.5765672810848	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"37"	7.37792273533855	0.00160781098447891	4.29587163928328	-0.139287246177767	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"38"	7.35773998435392	-0.00418672561344986	3.88649962348156	-0.242106874045334	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"40"	7.41372823551224	0.00232841681083492	4.37692425815938	-0.432632988019594	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"41"	7.37519409035697	0.0100515858539348	3.85380955655858	-0.111827953609911	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"44"	7.37637261040711	0.00181326480487439	3.76458500765056	-0.0663183025992403	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"46"	7.37438418407741	0.0043372730861431	3.58790626324403	-0.290119999113028	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"47"	7.40466526256497	0.00373013864546877	3.97272666001133	-0.171042272451508	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"50"	7.41432062997224	0.00594909215550733	3.15656687420708	-0.247797923247763	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"52"	7.32627447710105	0.00938695847275488	5.42840322102758	-0.139897866739718	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"54"	7.35438265086137	-0.000443042053489536	4.4048637999283	-0.199649748411844	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"56"	7.36765501534668	0.00254527005338113	3.49276294464376	-0.442545728510393	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"57"	7.38930430465999	0.00371746891113526	2.62268484933351	-0.18793366805545	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"58"	7.45131518948124	0.00611470879225476	3.99535625430407	-0.0321993398457303	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"60"	7.38580094138937	0.00241203710080139	4.62412681653898	-0.062385705919872	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"62"	7.4627612797072	0.00822254419032206	3.80589642240015	-0.144418351608912	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"63"	7.41505002257631	0.00722840121800178	4.82959366231038	-0.217106907139036	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"64"	7.45438755510448	0.0100299062170904	4.82743477882391	0.0382384806516694	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"76"	7.38065511132293	0.00602402934123847	4.29512366909216	-0.284613261092924	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"81"	7.39657304064723	0.00382468892969753	4.91456226135082	-0.0740528952359251	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"82"	7.39915095804735	0.0044072551125927	4.2318271514699	-0.159940181686699	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"83"	7.36698054697577	0.00877554363535349	4.26950088236401	-0.337981830577702	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"85"	7.38000049353388	0.00357929169587699	3.55289060499125	-0.0970051116268268	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"86"	7.35616528309625	0.00230508797150649	3.88220111660784	-0.0121569881674335	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"87"	7.38977082112508	0.0130510801899374	2.44679967057963	-0.186252118792725	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"90"	7.40365190698931	0.0043207556640914	3.68986662155598	-0.0964467045273937	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"92"	7.36270993829143	0.00769808320012131	4.21982121156049	-0.30047506061023	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"93"	7.4030429201698	0.00487926143193588	4.53556364694501	-0.140893272883618	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"94"	7.38979997867558	0.00951116097633025	4.50330608321036	0.0923095080862658	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"96"	7.45886487207133	-0.00136235168485204	4.76525348090502	-0.0974746808574548	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"97"	7.41809846567813	0.00092020274613084	5.28825023702981	-0.199063621759092	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"98"	7.38538146362034	-0.00144163810023318	3.1167960656365	0.0423183453393866	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"101"	7.38408315829419	0.00441998273536516	5.47935060486892	0.0850044211305348	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"103"	7.33351545506651	0.004658674010329	5.89660651416284	-0.435694753133319	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"106"	7.34336574312301	0.00565755346517647	3.87640286404886	0.0812077712874223	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"107"	7.40924171702779	0.0039063141777451	4.23596558586701	-0.00182324744690908	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"109"	7.37892876869223	-0.00482266302953349	4.95893033378603	-0.321420984420216	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"115"	7.36227281577586	-0.00120323115244073	3.35021329954003	-0.0499817871977679	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"116"	7.3713749138904	-0.00445300229760193	3.98423426539748	0.0563092334059757	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"117"	7.4512455336477	0.00840393778491693	4.55020825479679	-0.2950589105334	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"118"	7.3561999885878	-0.00258693317772019	4.80258602288931	-0.247326862848978	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"122"	7.38224684639111	0.00878208960598362	4.47165732296653	-0.0318795544063383	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"129"	7.41419176377464	-0.00272507549500779	4.02874195596643	-0.464719214166874	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"131"	7.40122074249746	0.0110420382522808	2.90312214982645	-0.248301774311904	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"133"	7.44235445131475	-0.00541730437382086	3.3558355472002	-0.0495180937780702	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"135"	7.40618621429894	0.00639721418146929	3.60581575619637	-0.25712713013465	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"139"	7.40027918993885	0.00681171061740704	3.04282292900143	-0.0822772385644225	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"140"	7.42041876900233	-0.000185695505852655	4.15374947893974	-0.331239416681877	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"141"	7.37099193029099	0.0108328593462464	3.85348722028308	-0.304781111586001	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"143"	7.44663663660727	-0.000739690323591127	2.66320188697347	0.0792636957389096	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"144"	7.39546863229263	0.0145350774144987	5.26424271511999	-0.0592993698528909	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"147"	7.44246594165442	0.00474609857119152	4.33008992773795	-0.0724820055372256	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"149"	7.39691200343039	-0.0025717093189201	3.06870602427204	-0.259910743619764	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"151"	7.40128275064418	0.0060085537113165	5.27856684433102	-0.100686375540575	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"153"	7.40055754510659	-0.0115336427812832	3.37169297768551	-0.292907859930531	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"154"	7.4340997071592	0.00106750248398285	2.83086305248581	-0.189387531680007	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"158"	7.40704097139477	1.49841145131368e-05	2.76158599198505	-0.144431614460301	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"160"	7.37612271474089	-0.000515635656044449	2.03031738358809	-0.0982183054720082	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"163"	7.41025160104037	-0.00288600756923009	4.29688706904909	-0.130148888523604	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
9	"168"	7.37231051472768	-0.0013479927883829	3.8749138903363	0.00550596904102262	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
