rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,270,0.364687503215117,0.0698528867816796,-0.0456113888937468,-1.06441737422336,0,0,0,0,0,0,3
1,271,-0.126777208410559,0.160129710909157,-0.674829399921403,-3.45434012041472,0,0,0,0,0,0,6
2,271,0.0604657995424474,-0.261925647050756,0.079290749253758,-3.35967118999984,0,0,0,0,0,0,6
3,271,0.499598063196935,0.138412058169331,-0.357066554026593,0.397217692561007,0,0,0,0,0,0,6
4,271,0.347406830243558,-0.0967768733577742,0.346865468342159,1.35232179449478,0,0,0,0,0,0,6
5,271,0.176236328612497,-0.28000033068649,0.630810984988099,-2.44649893866162,0,0,0,0,0,0,6
6,271,-0.336888333560169,0.423337723952849,-0.425676903384751,1.01364519498918,0,0,0,0,0,0,6
7,271,-0.319290281373735,0.623055686012764,0.469349107730817,0.363751619196986,0,0,0,0,0,0,6
8,271,0.150515910708388,-0.170424894851164,-0.0420013785588855,-4.53886358471453,0,0,0,0,0,0,6
9,271,0.0197041524779635,0.338484837656492,-0.581361959982144,2.24263277799523,0,0,0,0,0,0,6
10,271,-0.267447926868633,0.114922503077881,-0.626231354636909,-0.92281203861337,0,0,0,0,0,0,6
1,272,0.819701708913446,0.206030763226968,0.610743708498352,-6.27393722346223,0,0,0,0,0,0,7
2,272,-0.330295987923692,-0.253001549847695,0.177389998930369,0.686558995122441,0,0,0,0,0,0,7
3,272,-0.139172839133197,-0.289618646679469,0.76404046888028,-0.319246857113088,0,0,0,0,0,0,7
4,272,-0.16883973617132,-0.195309231157103,-0.935227357578293,-3.99478997890976,0,0,0,0,0,0,7
5,272,0.166645330896466,0.0124183113931819,0.537325931182055,1.84974885456997,0,0,0,0,0,0,7
6,272,-0.356711544670224,-0.342826604611699,-0.970556730640498,3.46161915992395,0,0,0,0,0,0,7
7,272,-0.566594468053595,0.216768668919341,0.199112432376145,-1.26112240671091,0,0,0,0,0,0,7
8,272,-0.556089791728143,-0.0971963424206099,-0.458554175803021,-0.64060046853843,0,0,0,0,0,0,7
9,272,0.480474648015889,-0.213449181228752,0.505393339446806,1.97450979532865,0,0,0,0,0,0,7
10,272,0.375475404498941,-0.519375986943153,-0.0327887542056662,-3.23424597350159,0,0,0,0,0,0,7
1,273,0.6130774845095,0.263400647130119,0.482500635348322,1.04923325543828,0,0,0,0,0,0,2
2,273,-0.2054130404361,0.218120648120802,0.249681404271944,-4.11584702900704,0,0,0,0,0,0,2
3,273,-0.173767923475899,-0.48560761132109,-0.337503685259669,-0.561170115425406,0,0,0,0,0,0,2
4,273,0.621335188531041,-0.246391052993687,0.00284098154360679,-4.62612417072171,0,0,0,0,0,0,2
5,273,0.241275568709286,-0.0271154996628285,1.21655216425288,1.87344070363333,0,0,0,0,0,0,2
6,273,-0.0362740097646943,-0.89126200915166,-0.0901523875165191,2.59872449689805,0,0,0,0,0,0,2
7,273,-0.317556252787627,-0.183137386487759,-0.585475517761208,0.328433176003356,0,0,0,0,0,0,2
8,273,0.572479301419962,-0.218818211054788,0.835707225544539,-0.13664402224706,0,0,0,0,0,0,2
9,273,0.0801082445860493,0.484266325230426,-0.0699450446243306,-2.11510034018984,0,0,0,0,0,0,2
10,273,0.317366743196329,-0.353967981600466,-0.579207871725765,3.73845996291936,0,0,0,0,0,0,2
1,274,0.0899295011786774,0.272030935354221,-0.382669728551441,-0.197314811782739,0,0,0,0,0,0,8
2,274,-0.275005789147522,-0.372429028219075,-0.297289848159049,0.30138793280189,0,0,0,0,0,0,8
3,274,-0.0177045623280985,0.13324332941072,-0.209018011535993,-2.8506905429044,0,0,0,0,0,0,8
4,274,-0.855083004913856,0.00949154679034461,0.0221578745731503,-1.53881694532605,0,0,0,0,0,0,8
5,274,1.09867471556706,0.35839498049547,-0.073965792984374,3.27272812459894,0,0,0,0,0,0,8
6,274,0.345602728437729,-0.244036382743354,-0.262976255176517,3.13452077654467,0,0,0,0,0,0,8
7,274,0.424213173599149,0.40377500422213,0.0834567136587561,-1.46502399258465,0,0,0,0,0,0,8
8,274,0.0803088898193767,-0.0450893235463853,0.369135616488155,1.08243019366682,0,0,0,0,0,0,8
9,274,-0.14199680220695,0.297352931905016,-0.614548204487538,1.83847027364586,0,0,0,0,0,0,8
10,274,0.0178354053479348,0.160081919294859,-0.100456286492029,-3.40430846938727,0,0,0,0,0,0,8
1,275,0.0843837843968198,0.476503774247768,-0.839233333067055,3.39373572631973,0,0,0,0,0,0,2
2,275,-0.0446390276489146,0.657709614393919,0.196297420138727,5.04213034141351,0,0,0,0,0,0,2
3,275,-0.103219891697078,0.328073550048528,-0.0709768343283363,3.55500354019583,0,0,0,0,0,0,2
4,275,-0.233359207308307,0.585429705911228,0.756277528552861,0.183529069765087,0,0,0,0,0,0,2
5,275,-0.330505541733726,-0.580173165403846,-0.192131072530486,-5.21513190391497,0,0,0,0,0,0,2
6,275,-0.50434590735956,0.134713385264003,0.270237733577157,3.60340425123315,0,0,0,0,0,0,2
7,275,0.056378337193616,0.105510160383687,0.33037012146696,1.95429414930423,0,0,0,0,0,0,2
8,275,-0.333047454850607,0.433644089498298,0.568129029812318,4.02931588847543,0,0,0,0,0,0,2
9,275,-0.139654428108925,0.4830508094596,-0.784145704973569,4.2439384181304,0,0,0,0,0,0,2
10,275,0.596358877947466,-0.534412529298643,-0.0203274385484451,1.90907149681625,0,0,0,0,0,0,2
1,276,-0.195314079331903,0.0540122058400792,0.240430569188347,3.63287153231502,0,0,0,0,0,0,6
2,276,0.094763977834172,-0.303411721732325,0.663630741380189,-2.23813503489342,0,0,0,0,0,0,6
3,276,-0.224475043365676,0.313139692142167,0.375679591760515,0.327786149706689,0,0,0,0,0,0,6
4,276,-0.373230541306407,0.0445794307397562,-0.3358782123165,-0.867417668355647,0,0,0,0,0,0,6
5,276,0.0345180765453073,0.480742489720132,-0.748459498939722,-0.683777607356344,0,0,0,0,0,0,6
6,276,-0.410004476849862,0.272425106989846,0.111909100972686,-1.50722013136864,0,0,0,0,0,0,6
7,276,0.401199261456173,0.0722782027410332,0.762231055988244,1.84167077043445,0,0,0,0,0,0,6
8,276,0.0997664868871408,0.149424129605063,-0.89378986620743,-3.44433550551847,0,0,0,0,0,0,6
9,276,-0.085349266356354,-0.19073264703263,-0.263989616303463,3.38932748738605,0,0,0,0,0,0,6
10,276,-0.0269661421417418,0.0459889348182362,-0.0618173923756822,-1.01789523169172,0,0,0,0,0,0,6
1,277,-0.179151014505209,-0.303838677073335,0.717216088972203,0.971085350597005,0,0,0,0,0,0,13
2,277,0.739429536773801,-0.194770046691193,-0.0941932659123195,-4.79466404416429,0,0,0,0,0,0,13
3,277,0.34976740236401,-0.512368861563554,0.29148152404569,0.13890687219563,0,0,0,0,0,0,13
4,277,-0.478179280125761,0.486742006960235,0.484543481280159,-1.99628985936103,0,0,0,0,0,0,13
5,277,0.0184812399197836,0.025812128518668,-0.107817659201173,-3.11997063200941,0,0,0,0,0,0,13
6,277,-0.432394373649062,0.839202837582937,0.114566471953627,0.34683607907003,0,0,0,0,0,0,13
7,277,0.0722508914068427,-0.273274531689108,-0.341328190787308,1.70075298562995,0,0,0,0,0,0,13
8,277,-0.19861648650046,0.0631783870571199,0.249428592613562,-5.98762926317061,0,0,0,0,0,0,13
9,277,0.351328778523402,0.339060237104251,-0.018134446806823,2.35770328571915,0,0,0,0,0,0,13
10,277,-0.196600840960592,0.757098997634141,-0.971393047072306,2.08570379121601,0,0,0,0,0,0,13
1,278,-0.18131129509226,-0.0169662514046125,0.790759817437231,2.98496053859952,0,0,0,0,0,0,7
2,278,0.409547177912653,-0.153509748038675,0.102599524175237,-2.45626085335405,0,0,0,0,0,0,7
3,278,-0.747620986214041,-0.067449700427687,-0.435834186557723,-0.462627747470047,0,0,0,0,0,0,7
4,278,-0.0710473022252345,0.0600290307055936,0.130994749128127,-3.75122207809159,0,0,0,0,0,0,7
5,278,0.243325208265958,-0.150597786219412,-0.358727164695308,-1.8837642476946,0,0,0,0,0,0,7
6,278,-0.298604167309301,0.00398096340360465,1.6289714994286,-5.20742875438946,0,0,0,0,0,0,7
7,278,-0.448733361063946,0.0420802397952838,-0.716053688467042,-0.564172258106247,0,0,0,0,0,0,7
8,278,0.410333504110787,0.00817915061221791,-0.0389498585951296,0.952922949706642,0,0,0,0,0,0,7
9,278,0.242153105713006,-0.0380194778060371,-0.702717596513541,1.23903063270644,0,0,0,0,0,0,7
10,278,-0.124045121236706,-0.244535060787751,-0.717797298953878,0.212298942970411,0,0,0,0,0,0,7
1,279,-0.0996318403561918,0.0574196290495117,-1.07286534980306,-1.60892330807364,0,0,0,0,0,0,8
2,279,0.213935614962327,0.365885257667031,0.589445660402275,-0.996834963529106,0,0,0,0,0,0,8
3,279,0.000247299812672797,0.119312888384522,-0.533352684775231,3.48930621093681,0,0,0,0,0,0,8
4,279,-0.0789011981388446,0.455957057096711,-0.81583479536195,2.44009799355466,0,0,0,0,0,0,8
5,279,-0.197022982444412,0.302535460164462,0.141320734667964,-0.371611667864971,0,0,0,0,0,0,8
6,279,-0.00498570086028716,-0.487226872799371,-0.431955965707319,0.350584684076324,0,0,0,0,0,0,8
7,279,0.125168446955251,-0.61698859641631,0.0925791379271943,2.11004591230129,0,0,0,0,0,0,8
8,279,-0.0885501736565248,-0.266682349588068,0.65939813999864,0.958326173141312,0,0,0,0,0,0,8
9,279,-0.284322161863779,-0.295282817428836,0.00435664955948911,-4.14373916143798,0,0,0,0,0,0,8
10,279,-0.147261977314695,0.224293266427437,-0.46128412474812,-1.03202718492411,0,0,0,0,0,0,8
1,280,-0.0576302696321807,-0.427991141891215,0.0352753099430552,-0.651739536902224,0,0,0,0,0,0,6
2,280,0.778393336289791,-0.190095691270501,-0.280586227185026,-1.20147301769888,0,0,0,0,0,0,6
3,280,-0.319033553177512,-0.376093514068389,0.171643340755295,-3.32592093206832,0,0,0,0,0,0,6
4,280,-0.61283479153511,0.281850133124215,0.217420582501714,0.334037417613277,0,0,0,0,0,0,6
5,280,0.298186832866063,0.260191916050372,-0.140385184968238,-2.04993187667227,0,0,0,0,0,0,6
6,280,-0.183429245016905,0.1183640250818,-0.165807450483425,0.147697951250584,0,0,0,0,0,0,6
7,280,0.10024473255726,-0.511315379747226,0.51983563301384,-1.89082178521206,0,0,0,0,0,0,6
8,280,-0.441118743115688,-0.573141420087289,-0.129171304821912,0.812495892949939,0,0,0,0,0,0,6
9,280,-0.0470200169858752,0.130057480472809,0.286963992918579,-1.86973533258843,0,0,0,0,0,0,6
10,280,0.639942364507603,0.222619220410022,-0.119692557724681,-2.59597414338622,0,0,0,0,0,0,6
1,281,-0.0660741677974206,0.131520046044208,0.303838745332234,2.54829404096391,0,0,0,0,0,0,6
2,281,-0.302140516508389,0.361220309352188,0.054982722493389,-0.187507512123506,0,0,0,0,0,0,6
3,281,0.474552464607456,-0.314102784318567,0.176058009430081,-2.32770578957679,0,0,0,0,0,0,6
4,281,0.193453773610813,-0.385797279063692,0.698428402331362,-3.0248191009662,0,0,0,0,0,0,6
5,281,-0.121578288193191,-0.495726377024537,-0.234145434922887,-3.6483522577347,0,0,0,0,0,0,6
6,281,0.496346073137145,-0.325872020978749,-0.450184947110467,3.83511784909247,0,0,0,0,0,0,6
7,281,0.105535924473179,0.642552846458118,-1.04690919404164,-0.713214124397009,0,0,0,0,0,0,6
8,281,-0.440356039761103,-0.161266624111222,-0.0474634774715974,-1.98265494282319,0,0,0,0,0,0,6
9,281,0.597837263814974,-0.192660759887939,0.933391747931485,3.18446575132129,0,0,0,0,0,0,6
10,281,-0.35547921586525,-0.143945359534,0.653474932346402,1.89869909376877,0,0,0,0,0,0,6
1,282,0.0791489793713227,0.569217571336682,0.0655261666383322,-5.54953119686217,0,0,0,0,0,0,4
2,282,-0.0993795468241714,0.579819853903614,1.23214397130897,4.90348466256098,0,0,0,0,0,0,4
3,282,-0.0666641117524702,-0.0108349034023307,-0.404309202988872,-0.195095008503573,0,0,0,0,0,0,4
4,282,-0.356314850472069,-0.429169307878497,0.722350437748764,-1.23978509855011,0,0,0,0,0,0,4
5,282,0.137644794037561,-0.490372131933323,-0.395221368343033,1.15793240351794,0,0,0,0,0,0,4
6,282,0.397584977507739,-0.0336595515353612,0.821232866923792,-1.69137732004671,0,0,0,0,0,0,4
7,282,0.0154399452797165,-0.68357382583566,0.07238999940215,-3.90523099063881,0,0,0,0,0,0,4
8,282,-0.0491992457540895,0.268824516181906,-0.496244914229888,-1.94102846504663,0,0,0,0,0,0,4
9,282,0.886990996892601,0.154980108888527,0.169766493124394,-0.746455031107777,0,0,0,0,0,0,4
10,282,-0.0266450603254904,-0.833759294052753,0.863408877687201,3.18419527291135,0,0,0,0,0,0,4
1,283,0.176907080845663,-0.282635119346086,0.148585654227739,4.10725315792026,0,0,0,0,0,0,4
2,283,-0.250573299130846,-0.367923673993506,-0.718341268274216,4.38018396659569,0,0,0,0,0,0,4
3,283,0.077082712877099,-0.768253027089771,0.311056566268835,3.29122320317217,0,0,0,0,0,0,4
4,283,0.130014316580211,-0.201778800530663,0.149455340816135,-1.82248766174038,0,0,0,0,0,0,4
5,283,-0.0755848821540002,0.33183358914496,-0.279610982684899,-0.657571771614636,0,0,0,0,0,0,4
6,283,-0.219655045522901,-0.131762921729731,0.100172487384843,-0.231258586700782,0,0,0,0,0,0,4
7,283,0.147933866305528,0.485594402289911,0.906361996948497,-3.81737553346532,0,0,0,0,0,0,4
8,283,-0.308744637611596,-0.452954081890096,0.505221290094955,3.70120725629705,0,0,0,0,0,0,4
9,283,0.264797137331104,0.494457447089362,-0.400236975766658,1.35460318726491,0,0,0,0,0,0,4
10,283,-0.264360950995186,-0.192775158854836,-0.255365356236069,2.40098723018226,0,0,0,0,0,0,4
1,284,0.393116197489062,0.296794548226846,-0.0195763236712139,-1.23954783736366,0,0,0,0,0,0,3
2,284,0.230617801556773,0.133364644924195,-0.342472696360821,-3.79513118389684,0,0,0,0,0,0,3
3,284,0.0358685938901107,0.308899746129357,-0.139305916652819,2.36482325149586,0,0,0,0,0,0,3
4,284,0.0104762949164454,-0.309800295855591,-0.177476972900236,1.37448451216951,0,0,0,0,0,0,3
5,284,0.494413394497763,-0.60333230110849,0.193845318894515,-0.245810144257139,0,0,0,0,0,0,3
6,284,-0.00564037469215517,0.1943742613653,-0.413245048107737,1.74760417495663,0,0,0,0,0,0,3
7,284,0.496586772148458,-0.0147523894523615,-0.678097772176094,2.94719064139729,0,0,0,0,0,0,3
8,284,-0.0915805920313486,-0.0619927543470253,-0.0846195215219794,2.82582804470049,0,0,0,0,0,0,3
9,284,0.093839896117565,-0.110848874919162,0.518285616634849,-0.892729920130639,0,0,0,0,0,0,3
10,284,-0.15309802110691,-0.129759248603463,-0.316839349384137,0.198178407085119,0,0,0,0,0,0,3
1,285,-0.637009827844769,-0.131803924533616,-0.285575102498404,2.03306828088943,0,0,0,0,0,0,3
2,285,-0.162800259894641,0.0618207450892763,0.420206092114685,-0.0611732758088601,0,0,0,0,0,0,3
3,285,0.0335501500380704,-0.180627578485121,0.115761499491688,2.22654911254016,0,0,0,0,0,0,3
4,285,0.056625892168348,0.0393006364101177,0.24895467296287,-1.13765563108693,0,0,0,0,0,0,3
5,285,-0.0496702343722357,-0.0832797328280535,0.191535828409837,0.851053829096628,0,0,0,0,0,0,3
6,285,0.117823506236291,-0.366376467336131,-0.314536749253232,3.36350008882959,0,0,0,0,0,0,3
7,285,-0.766917385834565,0.00816395146902488,0.73317974107475,1.03370709606254,0,0,0,0,0,0,3
8,285,-0.519724006226648,-0.0389282412155766,-0.180038709102927,1.34960195020344,0,0,0,0,0,0,3
9,285,0.208371226388727,-0.231988537702799,0.32930149545169,2.42493396073241,0,0,0,0,0,0,3
10,285,0.151997559494794,-0.00537492570278084,-0.684454975215201,1.15084152271039,0,0,0,0,0,0,3
1,286,-0.0150138101000736,-0.293858570635733,0.375747067270761,0.850798655118743,0,0,0,0,0,0,3
2,286,0.19040697355569,-0.701870392851441,0.342347467389875,-0.143514517481026,0,0,0,0,0,0,3
3,286,0.039609367660564,-0.213205004200181,0.0481846191292672,-2.62110747234446,0,0,0,0,0,0,3
4,286,0.182504144536175,-0.0726057700841763,-0.133064168776599,-1.35063607274902,0,0,0,0,0,0,3
5,286,0.737433668467331,-0.0497692390668222,-0.250024095304046,-2.14607827616088,0,0,0,0,0,0,3
6,286,0.175377182514628,-0.402323779235916,-0.00685033509247157,-1.60012254669026,0,0,0,0,0,0,3
7,286,0.221408243716643,0.190869444715979,-0.413986887093053,-3.07592354287139,0,0,0,0,0,0,3
8,286,0.118307821097456,-0.257375739798416,-0.0478712834216437,-0.444915031073309,0,0,0,0,0,0,3
9,286,-0.122931915252604,-0.204465353255604,0.140418060251783,-1.32751770168103,0,0,0,0,0,0,3
10,286,-0.107656055715508,-0.0772426541185875,0.105189263445618,-0.709608755365119,0,0,0,0,0,0,3
1,287,0.216872380511389,0.353637136923769,-1.08658012965648,3.4811756932919,0,0,0,0,0,0,4
2,287,-0.0732813952597282,-0.125671966766107,0.332429387156749,3.62169001545731,0,0,0,0,0,0,4
3,287,0.0451630272779413,0.317387278246292,-0.614567942702238,2.84012623402982,0,0,0,0,0,0,4
4,287,0.311337357618569,0.488915249066671,0.0262179418737922,3.38985895301233,0,0,0,0,0,0,4
5,287,0.0180272646718553,0.443366269064594,0.332381521712449,2.33153319129673,0,0,0,0,0,0,4
6,287,-0.0753024877101036,0.643992063116323,-0.554818366918568,6.40212699735246,0,0,0,0,0,0,4
7,287,0.925337312519581,0.747701167481357,-0.127681927306352,2.27800840370278,0,0,0,0,0,0,4
8,287,-0.117921523673633,0.0960353040073962,0.505175896296798,1.18245146927322,0,0,0,0,0,0,4
9,287,0.563048043587847,-0.227225250560694,0.134209498460234,-1.39441067181006,0,0,0,0,0,0,4
10,287,0.129772863028346,0.178430229610614,-0.356467929158004,4.16423320224509,0,0,0,0,0,0,4
1,288,-0.000498745537918399,-0.255585380250441,-0.755303134386057,0.935639103433842,0,0,0,0,0,0,8
2,288,-0.421684768104141,-0.2676811028331,0.461763255815978,3.24368614806143,0,0,0,0,0,0,8
3,288,0.16094743331842,0.593682406188986,0.0393988083707382,0.0978104773812578,0,0,0,0,0,0,8
4,288,0.147105952843646,0.391944273271592,0.304593285404013,-2.66603732454796,0,0,0,0,0,0,8
5,288,0.485748857496164,-0.296021842041353,-0.430484376065161,1.66025299554466,0,0,0,0,0,0,8
6,288,0.58358504936909,0.0939070736269872,0.239388326559746,0.564337488258153,0,0,0,0,0,0,8
7,288,0.339377633938138,0.548633433422107,-0.0123319884848296,1.79487406737953,0,0,0,0,0,0,8
8,288,-0.239342174689168,0.316763933147706,-0.00636340241630973,2.46547289634714,0,0,0,0,0,0,8
9,288,-0.0260118155286633,-0.208421679508503,-1.01327480867934,0.249918618502095,0,0,0,0,0,0,8
10,288,-0.131072775223984,0.281426739280229,-0.0162458423556473,0.148953564254774,0,0,0,0,0,0,8
1,289,-0.229176658413415,0.402044726759032,-0.606228807156802,-2.96105386966016,0,0,0,0,0,0,2
2,289,-0.372239095131538,-0.0809648771252345,1.00879532469292,1.83661388072137,0,0,0,0,0,0,2
3,289,-0.212170427524276,-0.0226703618761958,-0.549867273818509,0.331356481150163,0,0,0,0,0,0,2
4,289,0.568639240797743,-0.454037677089802,-0.265253541241545,0.057754156920939,0,0,0,0,0,0,2
5,289,0.409278275519922,0.353344550276031,0.0213078531629314,-4.87057188628119,0,0,0,0,0,0,2
6,289,0.00834880994899034,0.391725121573689,-0.300305210604921,-3.79211153464085,0,0,0,0,0,0,2
7,289,-0.0767323180264634,-0.0123817005568052,0.285817510272774,2.12707995990233,0,0,0,0,0,0,2
8,289,-0.117075129118427,0.376266567163251,1.43590064819736,-1.61745170451421,0,0,0,0,0,0,2
9,289,-0.556156039798231,0.295780793250471,0.100701714412854,-2.14483557841693,0,0,0,0,0,0,2
10,289,0.413757990841928,0.132613387573843,0.624667029667854,-3.70742709402423,0,0,0,0,0,0,2
1,290,-0.356961067879622,0.635450625044682,-1.34738751473467,1.85293972703361,0,0,0,0,0,0,1
2,290,-0.263243926319334,0.606373296944476,-0.124261639568729,-1.23640297841313,0,0,0,0,0,0,1
3,290,0.0238023570931012,-0.665009721661348,-0.324908765235338,0.65046176041559,0,0,0,0,0,0,1
4,290,0.0736378474324288,0.393524559985445,0.0119281124197876,3.87000392127313,0,0,0,0,0,0,1
5,290,0.289488314900122,0.176884335517236,-0.230683631052096,2.77393086359004,0,0,0,0,0,0,1
6,290,0.0828019744538366,0.283437449920372,0.145234067554573,3.84939944631715,0,0,0,0,0,0,1
7,290,0.143339749892513,0.421992434571615,0.876809925548013,5.74251965057831,0,0,0,0,0,0,1
8,290,0.334285446947656,0.018887653784114,0.556597643766763,8.14060815243686,0,0,0,0,0,0,1
9,290,0.103240184521126,0.413286674267546,-0.530913874717933,-0.0533279720665936,0,0,0,0,0,0,1
10,290,0.493510408162281,0.463265554634889,-0.409232568204398,-0.116535464235885,0,0,0,0,0,0,1
1,291,0.292468590547997,-0.082971277872934,-0.108271127500057,0.411124281744947,0,0,0,0,0,0,5
2,291,0.117667057220894,0.0202581485803574,0.337777488569507,1.23071861353686,0,0,0,0,0,0,5
3,291,0.32785707120269,0.278689901766076,-0.524001565968802,-1.07062989434147,0,0,0,0,0,0,5
4,291,-0.0926358704131658,-0.0553358692252244,0.741297134110911,-0.866052345546185,0,0,0,0,0,0,5
5,291,0.0211546552842112,-0.815239782721724,0.918983194713382,-2.28014551205321,0,0,0,0,0,0,5
6,291,-0.28408393037767,0.299207881815296,-0.380047522684024,2.41813766279183,0,0,0,0,0,0,5
7,291,-0.0455625196049743,-0.00723215482535738,0.696998476402507,-0.223811140040913,0,0,0,0,0,0,5
8,291,-0.297784826810387,0.0471320173056355,-0.553381908458297,1.76291736393044,0,0,0,0,0,0,5
9,291,-0.445798597765386,-0.157724697681067,0.329916664895392,2.6802421713141,0,0,0,0,0,0,5
10,291,0.0165913636866546,-0.058221731588058,-0.229273480208937,1.36392363593793,0,0,0,0,0,0,5
1,292,0.261390815318474,-0.13650411997034,0.578465987050221,2.05525183511176,0,0,0,0,0,0,6
2,292,0.332480080803321,0.135393324647115,-1.25162234370504,-1.62378928935447,0,0,0,0,0,0,6
3,292,-0.275181475769279,0.225533080269513,0.0613475452363927,-0.751680840908949,0,0,0,0,0,0,6
4,292,-0.00923559044569422,0.317246218236906,1.19444312325427,-0.949378603671555,0,0,0,0,0,0,6
5,292,0.0306061263431001,-0.549128347572858,-0.022408372868834,1.89328131791564,0,0,0,0,0,0,6
6,292,0.470308739141218,-0.0195727783433244,0.129055880396916,0.231269169233719,0,0,0,0,0,0,6
7,292,-0.154773626485766,0.138943388458526,1.19461751027363,-5.96958702564504,0,0,0,0,0,0,6
8,292,0.437730359322144,0.0678616266052173,0.186535707743857,2.26971759004744,0,0,0,0,0,0,6
9,292,0.174560517108593,-0.31142606471258,-0.0489351627308456,-0.556613987277773,0,0,0,0,0,0,6
10,292,0.0194051546611511,-0.0120288894257758,0.51605124498741,0.0416132090940895,0,0,0,0,0,0,6
1,293,0.349308372001902,0.0465161664363715,-0.460359651820088,0.629725537566875,0,0,0,0,0,0,11
2,293,-0.249336759722102,-0.369483401699822,0.280015882367333,-0.978602006730985,0,0,0,0,0,0,11
3,293,-0.268877605578458,0.352563434801168,0.411816301980021,0.372576371003047,0,0,0,0,0,0,11
4,293,0.101958641493651,0.255143959266788,0.454336716257959,2.99249252438773,0,0,0,0,0,0,11
5,293,-0.0308578670518402,-0.429943044337469,-0.0475048296981437,-0.198383428952056,0,0,0,0,0,0,11
6,293,0.469265084814154,0.305476610352183,0.856246120963488,3.1152142623841,0,0,0,0,0,0,11
7,293,0.452256052702559,0.111785884631721,0.665573354196792,-0.733361714192137,0,0,0,0,0,0,11
8,293,-0.236014580301146,0.302026125496319,0.448818465777412,0.549355285824797,0,0,0,0,0,0,11
9,293,0.276721967008803,-0.072939028897324,0.632900085093232,0.793634756674034,0,0,0,0,0,0,11
10,293,0.0851608876346566,0.165384218687604,-0.0946416295483579,-0.414084571234302,0,0,0,0,0,0,11
1,294,-0.164865520276896,0.236211394360892,0.398401710821114,-3.49665481894952,0,0,0,0,0,0,3
2,294,-0.215716554812533,0.0364505380763329,1.27305853967552,0.224973823456576,0,0,0,0,0,0,3
3,294,0.0523967816868678,-0.383018086992279,0.255978350679206,3.98789762633463,0,0,0,0,0,0,3
4,294,0.52465540671062,0.354230653492974,-0.141342357657636,-0.207128333301118,0,0,0,0,0,0,3
5,294,0.0261988906496098,-0.59130413832092,-0.54459278456599,1.00222121056913,0,0,0,0,0,0,3
6,294,-0.236941129735608,0.028749376074162,0.275624351231246,-1.28113666805537,0,0,0,0,0,0,3
7,294,-0.24617084766029,0.559530948409414,0.615311897634142,0.714142671827351,0,0,0,0,0,0,3
8,294,-0.248205183830144,0.656702320595326,-0.0248056167919262,1.38797827905463,0,0,0,0,0,0,3
9,294,0.18167095702821,0.126778428765529,-0.234119724589636,3.89177409866982,0,0,0,0,0,0,3
10,294,0.0387763181496681,0.142706355184731,-0.40851962035885,-1.81670385854622,0,0,0,0,0,0,3
1,295,0.516990386676653,0.795213531965109,0.27013419799469,1.98371903463609,0,0,0,0,0,0,12
2,295,0.107475905129699,0.278731061899452,-0.212684952111148,-0.742338587716941,0,0,0,0,0,0,12
3,295,-0.131929613067491,0.167801475728434,0.501029757630759,-1.63235611086342,0,0,0,0,0,0,12
4,295,0.206259733843069,-0.00833827237681389,-0.922147096770522,-2.6437285139833,0,0,0,0,0,0,12
5,295,-0.275534029535111,-0.315133958709177,0.0849271384185997,1.31130947727707,0,0,0,0,0,0,12
6,295,0.246693915224026,-0.00166588709179874,0.12433713879493,0.532688087913276,0,0,0,0,0,0,12
7,295,0.371858915168573,-0.0201128270420113,0.149340820794134,-0.641514695903962,0,0,0,0,0,0,12
8,295,-0.111026180315921,-0.227519434877238,-0.772515163350459,-3.48985135280784,0,0,0,0,0,0,12
9,295,0.509022558840757,0.388660715767323,0.0381987557451731,-4.80792959228043,0,0,0,0,0,0,12
10,295,-0.0262986209993505,0.12838705992068,-0.863727927677239,-1.88074150164791,0,0,0,0,0,0,12
1,296,0.107509590916562,-0.0995558610600577,0.460111650112743,3.92851606878684,0,0,0,0,0,0,3
2,296,-0.0490261948310597,-0.396876208446173,-0.684045189713509,1.90368427981293,0,0,0,0,0,0,3
3,296,-0.294675583545189,-0.13849596884107,-0.856121385541448,2.97659621250182,0,0,0,0,0,0,3
4,296,-0.109367494666347,0.233997928889754,-0.571931535969913,-1.46616967214197,0,0,0,0,0,0,3
5,296,0.0474958175787041,0.046520840943151,-0.521757383286775,0.210159593952213,0,0,0,0,0,0,3
6,296,-0.112961629878647,-0.329339748887947,0.208276144714175,-0.291560809502944,0,0,0,0,0,0,3
7,296,-0.015384085198838,-0.253778013990514,0.00767745302928646,-0.0566740143463494,0,0,0,0,0,0,3
8,296,0.18496799222362,-0.110380855198931,0.129094301916016,-0.438218029351582,0,0,0,0,0,0,3
9,296,0.10823591968263,0.317878669432743,-0.219169388402335,-0.759555173670141,0,0,0,0,0,0,3
10,296,0.161773082643381,-0.0145463388458315,0.447341774031732,2.45124711031941,0,0,0,0,0,0,3
1,297,-0.394520737380564,-0.0922561629222775,-0.300212587426651,-0.940201615881719,0,0,0,0,0,0,1
2,297,0.154956039313926,-0.563508018137129,0.267035102356342,-1.74553706611003,0,0,0,0,0,0,1
3,297,0.180534655311103,0.313081405098433,-0.49933392501806,1.98475439690789,0,0,0,0,0,0,1
4,297,0.351349723269893,0.377311005876155,-0.37037034989893,-0.797560303761313,0,0,0,0,0,0,1
