rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,259,-0.0144173291219371,-0.0197582075174532,0.2402051045573,0.280383606692914,0,0,0,0,0,0,11
3,259,0.0170617551514943,0.335970532625508,-0.296439361906384,0.00452877555254649,0,0,0,0,0,0,11
4,259,-0.00665366636545206,0.0563132939417548,-0.00534004983312242,-0.0690746848241046,0,0,0,0,0,0,11
5,259,0.000625605255267336,0.239409115129416,0.163415012328796,0.222315330598767,0,0,0,0,0,0,11
6,259,0.00460231416681145,-0.314087719227537,-0.0471342413420344,-0.663975311057428,0,0,0,0,0,0,11
7,259,-0.00359021427574235,0.0453989636116383,0.0117216305515913,0.0871059256292768,0,0,0,0,0,0,11
8,259,0.0250926437001385,-0.20813429594711,0.0427214329528309,-0.192436824642339,0,0,0,0,0,0,11
9,259,0.00840700568900099,-0.0240219105342716,0.0309572071767561,0.182841266494959,0,0,0,0,0,0,11
10,259,-0.0177860553822438,-0.149602363338864,-0.00550960640481901,0.32163795552273,0,0,0,0,0,0,11
1,260,-0.00728801634396914,0.203477448404144,-0.0305838749389709,0.47680755236719,0,0,0,0,0,0,7
2,260,-0.0118537931991994,-0.0838556316203709,-0.0537728934465491,-0.0954247854479651,0,0,0,0,0,0,7
3,260,0.00784786615755129,-0.226994242331757,-0.186037444285362,0.319353059830748,0,0,0,0,0,0,7
4,260,0.00640154800406201,0.0575514641091535,0.0920447456611697,0.59500762707891,0,0,0,0,0,0,7
5,260,0.013723154757152,-0.0546577754382795,0.348290963149476,-0.532620014136685,0,0,0,0,0,0,7
6,260,-0.0201976391721085,-0.0582311765802432,0.131878122251504,-0.278945870676033,0,0,0,0,0,0,7
7,260,0.0381401508539525,0.197418454098358,-0.0558247269288135,-0.509047933630056,0,0,0,0,0,0,7
8,260,-0.0251736683189164,-0.30824331121268,0.0873115386253127,-0.108403869174183,0,0,0,0,0,0,7
9,260,-0.00390164034137042,0.00680985515397459,0.133249445221264,-0.0866867137508447,0,0,0,0,0,0,7
10,260,-0.0185575891002152,-0.130038914090859,-0.0752796924366603,-0.288417094989746,0,0,0,0,0,0,7
1,261,0.0582559348794881,0.372902297428064,0.267060659719852,-0.0143165984906204,0,0,0,0,0,0,7
2,261,0.0691703964844051,0.00746390785373419,0.046579230918893,-0.016220457473777,0,0,0,0,0,0,7
3,261,0.082663976336448,-0.0271380540025008,-0.131946399096866,-0.237078808696546,0,0,0,0,0,0,7
4,261,0.0561515401655176,0.274125741098045,0.083503464003664,0.0592427508665592,0,0,0,0,0,0,7
5,261,0.0900932244776106,-0.0650587861775589,-0.392827036475106,-0.014902448237148,0,0,0,0,0,0,7
6,261,0.0708284986450898,-0.110669006532936,-0.137483234104437,-0.371845881159699,0,0,0,0,0,0,7
7,261,0.022350991883391,0.119531255444487,-0.288029486150237,-0.0492805545523463,0,0,0,0,0,0,7
8,261,0.0505923330207335,0.245125401790689,-0.213235334463198,0.31587389820247,0,0,0,0,0,0,7
9,261,0.0264359869200906,0.435431599192064,-0.230053970884139,0.521115455013712,0,0,0,0,0,0,7
10,261,0.07644974644739,0.0264361658455048,0.112081437571317,0.0677420919696929,0,0,0,0,0,0,7
1,262,-0.0417707566941173,-0.143425614608925,-0.220692148625027,0.115326145064705,0,0,0,0,0,0,7
2,262,0.0268764194912526,-0.454006022811999,-0.127811114166919,-0.314964600807955,0,0,0,0,0,0,7
3,262,-0.060804705470958,-0.00943113341664814,-0.277978107266438,0.0234508255496466,0,0,0,0,0,0,7
4,262,0.00362470500326617,-0.081895192274487,-0.281756637941625,0.564840881346034,0,0,0,0,0,0,7
5,262,-0.0191583985628568,0.326781538239277,0.111116146282755,-0.293428930549245,0,0,0,0,0,0,7
6,262,-0.000935581199283275,0.144462961256994,-0.221990599114516,0.749154831783205,0,0,0,0,0,0,7
7,262,-0.0316191643692301,-0.236598624666302,0.306656337868721,-0.149761857969439,0,0,0,0,0,0,7
8,262,-0.0275562958598754,0.107338609681291,-0.0253778967598297,-0.33110134746002,0,0,0,0,0,0,7
9,262,-0.0429081997550037,0.624965902444494,0.085934480721197,0.523929676160585,0,0,0,0,0,0,7
10,262,-0.00193773139384856,-0.0892613626312182,0.23504500050861,-0.173278966361634,0,0,0,0,0,0,7
1,263,-0.0320004770631108,0.09685395818516,0.0117272337728536,0.464561051788234,0,0,0,0,0,0,8
2,263,0.0282537470779476,-0.109692581203993,-0.0651233212134734,0.237151359819891,0,0,0,0,0,0,8
3,263,-0.0256573483887865,-0.328513651113316,-0.153718924930872,-0.297186231825086,0,0,0,0,0,0,8
4,263,-0.0194934578728767,-0.588639562563426,0.186129087348471,0.603920784488931,0,0,0,0,0,0,8
5,263,0.0187228213367512,-0.168425816324169,0.506237958414903,0.125701491247144,0,0,0,0,0,0,8
6,263,-0.00887918584137704,-0.295947426505551,0.203998780076144,0.45409425085314,0,0,0,0,0,0,8
7,263,-0.00406121862597364,0.0975027062216332,-0.170977938627291,-0.0969152618281925,0,0,0,0,0,0,8
8,263,0.00618806143483364,0.164827016586327,0.258452883408162,-0.510308213418601,0,0,0,0,0,0,8
9,263,-0.0175275168629775,0.205350521236366,-0.0454067894519243,-0.267168409448169,0,0,0,0,0,0,8
10,263,-0.010326537727897,0.462742546663674,0.0636747748491011,-0.0693212338949074,0,0,0,0,0,0,8
1,264,-0.00664107069530517,-0.092479965255799,0.13643652035698,-0.581320774077333,0,0,0,0,0,0,6
2,264,-0.0270957924887422,0.0904263591917402,-0.308636258359431,-0.0982592684255079,0,0,0,0,0,0,6
3,264,-0.00187779575751257,0.0453881129076583,0.241376322037371,-0.0881848800943759,0,0,0,0,0,0,6
4,264,-0.0104924487888228,-0.0268609764235295,0.118135532493059,-0.195349001835754,0,0,0,0,0,0,6
5,264,-0.00884466475409074,0.0440811877322389,0.233534005204653,-0.488158844869862,0,0,0,0,0,0,6
6,264,-0.0310258697082509,0.155730461353178,-0.23140142162057,0.68514163893995,0,0,0,0,0,0,6
7,264,-0.0224702623267705,0.488773210762943,-0.195365742724752,0.0361605758230727,0,0,0,0,0,0,6
8,264,-0.0493024397512966,0.0183209967610554,-0.287727306185332,0.145271688600469,0,0,0,0,0,0,6
9,264,-0.0238375582928712,-0.0181195036894775,-0.0706842467703284,-0.428456720649829,0,0,0,0,0,0,6
10,264,-0.0268912031725402,-0.225937460340982,-0.505862839038425,-0.803909484244226,0,0,0,0,0,0,6
1,265,-0.0444701664255666,-0.012695576055398,-0.031891708600104,0.497529128472433,0,0,0,0,0,0,10
2,265,-0.0288038677084439,-0.106189791493953,-0.073153432667405,-0.497762750014377,0,0,0,0,0,0,10
3,265,-0.0318084889275296,-0.0616220262505407,-0.424852380709259,0.611357413819794,0,0,0,0,0,0,10
4,265,-0.0427214621299028,-0.182789764669702,-0.230199800690515,0.161969354016756,0,0,0,0,0,0,10
5,265,-0.0967185203468435,0.0944001925014497,0.206426181805419,-0.0650682778894354,0,0,0,0,0,0,10
6,265,-0.0525539242467609,-0.268026589017959,0.0475891750024133,0.333128251697421,0,0,0,0,0,0,10
7,265,-0.0287343656349268,0.104525259507825,0.178532841449053,0.211082601748848,0,0,0,0,0,0,10
8,265,-0.0955510207816982,-0.0529312706521212,0.142372451259874,0.139010733862071,0,0,0,0,0,0,10
9,265,-0.0416703631505999,-0.116188744235479,0.183856406088685,0.108027764009485,0,0,0,0,0,0,10
10,265,-0.0428610350009343,0.0310016956661017,-0.115596473228508,-0.128314427315301,0,0,0,0,0,0,10
1,266,0.0135686199006567,-0.0235688627973618,-0.0776425292059988,0.357285155423838,0,0,0,0,0,0,11
2,266,0.0200651506037401,-0.364408160318129,-0.0616916873380011,0.00890678923863875,0,0,0,0,0,0,11
3,266,-0.00444030922505945,-0.0516026067884012,0.0806461962746925,-0.152527772027276,0,0,0,0,0,0,11
4,266,-0.0155025992202733,0.0275593589205592,0.383613960493017,-0.0738789443073917,0,0,0,0,0,0,11
5,266,-0.00662483029225114,-0.20533150020867,0.201909519888005,-0.00654774591771279,0,0,0,0,0,0,11
6,266,0.029475807252029,0.0826324228302162,0.0660659055115034,0.18089778845603,0,0,0,0,0,0,11
7,266,-0.00627816781993196,-0.084098642159665,0.0719434905589722,-0.400730868320365,0,0,0,0,0,0,11
8,266,-0.0186044822942548,-0.205080250486344,-0.0863976509365549,0.471712706363641,0,0,0,0,0,0,11
9,266,-0.0242063115662634,0.421434129846062,0.308856383979716,-0.0676287659412338,0,0,0,0,0,0,11
10,266,-0.00763183612384444,-0.0589549445595885,-0.0539855301602254,-0.29933378785715,0,0,0,0,0,0,11
1,267,0.049617915476604,-0.139943229470125,0.0780680115605508,0.0735760961642336,0,0,0,0,0,0,9
2,267,0.0654935881327973,-0.237360069727333,0.26585792930391,-0.267107897885543,0,0,0,0,0,0,9
3,267,0.0398244862110122,-0.0584160725002754,0.276254803658592,0.108422424248624,0,0,0,0,0,0,9
4,267,0.0259809138461522,-0.0130300567279584,-0.342776206420069,0.29872748147561,0,0,0,0,0,0,9
5,267,0.045861852703914,0.00187245515921197,0.152835225309722,0.281160585009094,0,0,0,0,0,0,9
6,267,0.0425739832456542,0.284314090992228,0.0269831251824528,-0.315801216022345,0,0,0,0,0,0,9
7,267,0.0671751860155693,0.00175879548847724,-0.102881191695049,-0.0049651012910219,0,0,0,0,0,0,9
8,267,0.043469834782711,0.0384086181641421,-0.0648149229298816,-0.0362688288685182,0,0,0,0,0,0,9
9,267,0.0301689390544578,0.190169800521372,0.247383226327248,-0.359122479996249,0,0,0,0,0,0,9
10,267,0.0488719796210144,-0.0798452165209229,0.0871364509032413,-0.0466998226765698,0,0,0,0,0,0,9
1,268,-0.00875587992521965,-0.382405226472925,-0.0201001010888735,0.675933133014258,0,0,0,0,0,0,0
2,268,-0.0654603650150242,-0.163264832532918,0.290042076179887,-0.26292314048173,0,0,0,0,0,0,0
3,268,-0.046409728880712,-0.514758695766269,0.157129678029246,0.328428005420163,0,0,0,0,0,0,0
4,268,-0.0455347218466652,-0.0843458609155181,-0.0466648542880372,0.252786980894814,0,0,0,0,0,0,0
5,268,-0.0498885776155398,0.024376112707567,0.339850936111671,0.0693762836460678,0,0,0,0,0,0,0
6,268,-0.0438807774579528,-0.00264946389881526,-0.130465749822621,-0.0952693849912964,0,0,0,0,0,0,0
7,268,-0.0763231638772945,0.0134582362824729,-0.0556225894563074,-0.815519872027864,0,0,0,0,0,0,0
8,268,-0.0305533134891983,0.027026639477985,-0.257662452114389,-0.0540752176568171,0,0,0,0,0,0,0
9,268,0.00808372321811346,-0.601440248589911,-0.119889925270859,0.485585012431992,0,0,0,0,0,0,0
10,268,-0.0158621431204422,0.0235492261788113,0.0941199686400394,-0.450550598951436,0,0,0,0,0,0,0
1,269,-0.0138998694191106,0.0932047048421885,0.0357102018863562,-0.443341514377215,0,0,0,0,0,0,12
2,269,-0.000562391939202489,-0.129585250812427,-0.153977792382198,0.178186347766947,0,0,0,0,0,0,12
3,269,0.00894711619015554,0.220730435848717,-0.127367387364997,-0.605561632512516,0,0,0,0,0,0,12
4,269,0.00884209915417955,-0.0533387901982512,0.0733868491108707,0.0460526562156323,0,0,0,0,0,0,12
5,269,-0.0147257131222924,-0.0198025557125658,0.115274652305623,0.224295745785986,0,0,0,0,0,0,12
6,269,-0.0205765722406746,0.134005885173337,-0.182129652509337,0.0760023602327164,0,0,0,0,0,0,12
7,269,-0.00573699792631155,-0.144777513419805,-0.0688197287324506,0.254923755101815,0,0,0,0,0,0,12
8,269,-0.000123054878572448,0.0608857077244864,-0.173190571830521,0.525351660471203,0,0,0,0,0,0,12
9,269,0.0114307424274576,-0.111267939995577,0.208856966483869,0.884729631739698,0,0,0,0,0,0,12
10,269,-0.0204677475890587,0.316902323392803,0.0612852355035078,-0.361100581739433,0,0,0,0,0,0,12
1,270,-0.00122660270066899,-0.0806142375690715,-0.198051831782929,0.175226101327651,0,0,0,0,0,0,3
2,270,-0.0288183935125432,0.0614408361718854,0.00412923771650853,-0.70203009932985,0,0,0,0,0,0,3
3,270,-0.00503268830265369,-0.121655931409612,-0.168702356030628,0.231310534053353,0,0,0,0,0,0,3
4,270,0.0285694092515719,0.200925764201407,-0.412934489520797,0.247573629633504,0,0,0,0,0,0,3
5,270,-0.0323522145180302,-0.0475959266292949,-0.296538366111782,0.293477236706578,0,0,0,0,0,0,3
6,270,-0.00596911371108255,-0.224971362343241,0.0531147962992511,0.543684275410043,0,0,0,0,0,0,3
7,270,0.0268627251280438,0.0611724319853395,-0.390600845196473,-0.789540991919483,0,0,0,0,0,0,3
8,270,-0.0191497505681164,0.0818372438483548,-0.162663609859679,0.104490039419164,0,0,0,0,0,0,3
9,270,-0.024376985930993,0.12079642151369,0.109275767339471,-0.169365899840825,0,0,0,0,0,0,3
10,270,0.0367706463203729,0.286294492430189,-0.0815383407342896,-0.492022196447861,0,0,0,0,0,0,3
1,271,0.0079726400495983,0.0875981849555887,0.175624288972805,0.661843326853646,0,0,0,0,0,0,6
2,271,-0.0103829317153551,0.142975935371129,-0.121447144732315,0.224836957322685,0,0,0,0,0,0,6
3,271,-0.00541181186738415,-0.387647255077318,0.356480680437773,-0.0405231008588298,0,0,0,0,0,0,6
4,271,-0.0466562856399441,0.0165682197574977,0.218221065922318,0.287503126153653,0,0,0,0,0,0,6
5,271,-0.103373715767827,0.0147138488568443,-0.061545662053889,0.723176524190839,0,0,0,0,0,0,6
6,271,-0.0339306773563712,-0.0308952734627974,-0.420297120445193,-0.35990181458984,0,0,0,0,0,0,6
7,271,-0.00736508796363977,-0.0460434531936391,0.0197378402286181,0.427724311764178,0,0,0,0,0,0,6
8,271,0.0178174693970454,0.103555751320704,0.492684844228568,0.627718460719167,0,0,0,0,0,0,6
9,271,0.0306584285066857,0.0234235637733682,-0.18473569350411,-0.194351315303636,0,0,0,0,0,0,6
10,271,0.035368394165719,-0.44348914462273,0.0100503363482018,0.011558576439012,0,0,0,0,0,0,6
1,272,-0.0180623611321497,-0.211091242945602,-0.0495390961800428,0.181391271827746,0,0,0,0,0,0,7
2,272,0.010577373097075,-0.305258290596789,-0.0732581580396405,0.78480922619583,0,0,0,0,0,0,7
3,272,0.0424079765017134,0.0183735701465786,0.387921996718194,0.0521665164842398,0,0,0,0,0,0,7
4,272,-0.0175371566950558,-0.0464743394239389,0.219506628639979,0.216731941990786,0,0,0,0,0,0,7
5,272,0.0351381576003829,-0.402605247948118,0.0949597275739424,0.319904082854506,0,0,0,0,0,0,7
6,272,-0.00182593615583249,-0.120415699038074,-0.0609190866872045,-0.074844013372722,0,0,0,0,0,0,7
7,272,-0.00637317650899194,-0.0765586030140506,0.0233769431873474,0.522081006033731,0,0,0,0,0,0,7
8,272,0.00787205290195869,0.064480155580402,0.148373533371747,-0.307768922876072,0,0,0,0,0,0,7
9,272,-0.0187944319613796,0.354063841105496,0.0279857541936273,-0.697918651550439,0,0,0,0,0,0,7
10,272,-0.00218564654486275,-0.245451296668789,0.262198543930952,-0.392946623276674,0,0,0,0,0,0,7
1,273,0.00225456656820633,0.0607435171672372,0.092726185825686,0.362556390564491,0,0,0,0,0,0,2
2,273,-0.00693387631864029,-0.0899204736984112,-0.103679670635815,0.853671625628594,0,0,0,0,0,0,2
3,273,-0.0224483351301829,-0.441684521213001,-0.233167937978355,0.515228671231888,0,0,0,0,0,0,2
4,273,-0.0111364705905779,0.167135351785771,-0.209538867397667,0.102788353128646,0,0,0,0,0,0,2
5,273,-0.00654509654261637,0.224270495062346,-0.297804031863003,0.136784486084704,0,0,0,0,0,0,2
6,273,-0.00642918072939302,0.196006800239305,0.108354833837306,-0.168889135877449,0,0,0,0,0,0,2
7,273,0.0228787371515361,0.189950271392257,0.11583969625936,0.418153026411199,0,0,0,0,0,0,2
8,273,0.00646315007648224,0.29699444040742,-0.198529204828281,0.246822506250645,0,0,0,0,0,0,2
9,273,0.0287837059733568,0.452384746005033,0.242469456221452,-0.378673382819347,0,0,0,0,0,0,2
10,273,0.00851128325693218,0.34395982036478,-0.253205075301398,-0.363066334441923,0,0,0,0,0,0,2
1,274,-0.0110660492461326,-0.298873559584466,-0.252040382835079,0.473140193801725,0,0,0,0,0,0,8
2,274,-0.0834690956700105,0.368606577280843,0.255103748917799,0.280896500991058,0,0,0,0,0,0,8
3,274,-0.0444027493724454,-0.064645053925465,0.431415577742707,0.583533334458808,0,0,0,0,0,0,8
4,274,-0.10103743300317,0.0973635296046023,0.310570969511495,-0.114095304230873,0,0,0,0,0,0,8
5,274,-0.0575522113425555,-0.24873948061578,0.154489779688692,0.214750295178932,0,0,0,0,0,0,8
6,274,-0.0625720342577237,0.0980435140397944,-0.106413533581222,-0.0499325611770243,0,0,0,0,0,0,8
7,274,0.00525669342669066,-0.236108430910458,0.0567921665772948,-0.441008064675227,0,0,0,0,0,0,8
8,274,-0.0283812297693297,0.279392323952689,-0.0988098681429574,0.0284913769304274,0,0,0,0,0,0,8
9,274,-0.027942347274081,0.191076209846463,-0.208567712081901,0.0392423248715403,0,0,0,0,0,0,8
10,274,-0.0374657208448218,-0.226044921796885,-0.130597790073796,0.120523385748143,0,0,0,0,0,0,8
1,275,0.011023115180513,0.143829495850842,-0.0942753172870663,0.253017231494724,0,0,0,0,0,0,2
2,275,0.0658847972334288,0.376560688367881,-0.374879387495985,-0.224032640146018,0,0,0,0,0,0,2
3,275,0.0209457239469021,-0.0523312515203194,-0.00340829350157801,0.412250857891712,0,0,0,0,0,0,2
4,275,0.0229840768392405,-0.0149931907138627,-0.152068128755782,-0.0516792809950841,0,0,0,0,0,0,2
5,275,0.0151350724669026,-0.161417056723219,-0.16614527638992,-0.28490854043483,0,0,0,0,0,0,2
6,275,0.0285231393355301,0.0640226462203124,-0.0551179770338801,0.175540449922274,0,0,0,0,0,0,2
7,275,0.0263537147952401,-0.250980661118796,0.191277148373054,-0.110149228514483,0,0,0,0,0,0,2
8,275,0.0334429526692981,-0.0539032236565138,0.0535292553490072,-0.226402337241204,0,0,0,0,0,0,2
9,275,0.0324997461223948,0.144983050383621,-0.292720645094488,0.409077205537427,0,0,0,0,0,0,2
10,275,0.0183433027755874,-0.227704689321056,0.14043029126188,-0.139776245666917,0,0,0,0,0,0,2
1,276,-0.0149171125649833,0.077977895273359,0.446117875696603,0.367067229155076,0,0,0,0,0,0,6
2,276,-0.0274573264739416,0.0812682727954839,0.110981454140358,-0.11413711704493,0,0,0,0,0,0,6
3,276,-0.0317297013518869,0.153756171436039,-0.191604576447499,-0.052692728226873,0,0,0,0,0,0,6
4,276,0.0051020824056377,-0.0840142763604677,0.22284133664926,0.0457268780700444,0,0,0,0,0,0,6
5,276,-0.0308136390221571,-0.0963082214542148,-0.183030910925602,0.69822451430377,0,0,0,0,0,0,6
6,276,0.0144062124659601,-0.0782827653565394,0.0864802111498411,0.0199187357508086,0,0,0,0,0,0,6
7,276,-0.016039067307019,0.130124342986164,0.047233115296939,-0.316876081195372,0,0,0,0,0,0,6
8,276,-0.0114293934251355,0.197190461115955,-0.28565637338092,-0.713169152558419,0,0,0,0,0,0,6
9,276,-0.0312240240559396,-0.131365033399156,0.120480602213192,0.28165894530209,0,0,0,0,0,0,6
10,276,-0.0313420235088717,0.121610245805937,0.227077218359354,-0.00120082370272745,0,0,0,0,0,0,6
1,277,0.0580757449269124,0.21889075627226,0.381151234334569,-0.194375047412234,0,0,0,0,0,0,13
2,277,-0.0027196779882892,0.271990458818906,0.0459631626059678,0.577467351539527,0,0,0,0,0,0,13
3,277,0.0288595647408134,0.191042805981146,0.110250672032547,0.514760823015957,0,0,0,0,0,0,13
4,277,0.0753887795023567,0.134032253189913,-0.0709853949198131,0.192724331786327,0,0,0,0,0,0,13
5,277,0.0421236924851778,0.429296801850185,-0.102847598917358,0.383542708511694,0,0,0,0,0,0,13
6,277,0.00721874957852064,0.554103309750336,0.00890628920316261,0.767162166231955,0,0,0,0,0,0,13
7,277,0.0441287540377758,0.117476247421829,-0.195454622266729,0.594020324399828,0,0,0,0,0,0,13
8,277,0.0427426258027045,-0.164544847864013,0.0107645574120312,-0.426248745728138,0,0,0,0,0,0,13
9,277,0.0639813703364626,0.0403913700165639,0.0785200811037476,-0.229410783903407,0,0,0,0,0,0,13
10,277,0.0863362325900771,0.0277552816541771,0.315090158783567,-0.518833846403237,0,0,0,0,0,0,13
1,278,-0.00351206729962439,-0.0889956622468608,0.16879416485163,0.0787881647741937,0,0,0,0,0,0,7
2,278,-0.0192889325436287,-0.0443493673319708,0.110697540795894,0.309381112021665,0,0,0,0,0,0,7
3,278,-0.0480753318004562,0.458622284995595,0.038828448637944,-0.604232519033401,0,0,0,0,0,0,7
4,278,-0.0229992794826335,-0.0236608546678292,0.191623844315109,0.161716248930529,0,0,0,0,0,0,7
5,278,-0.0249815084918809,-0.265286470767777,-0.06106978309967,-0.025999794804296,0,0,0,0,0,0,7
6,278,-0.0411216967294334,0.0954392958765389,0.189956204196259,-0.242035704080074,0,0,0,0,0,0,7
7,278,-0.0222431453675627,-0.0419050276882946,-0.123655480114726,-0.116836627208583,0,0,0,0,0,0,7
8,278,0.00674856057656503,0.203948902711813,0.233358247193114,0.309163203177417,0,0,0,0,0,0,7
9,278,-0.0239651530009524,0.365713759812013,-0.00584601404722784,-0.112175791814347,0,0,0,0,0,0,7
10,278,-0.0294671625247069,0.193059618305313,0.030663421330031,0.129186647175867,0,0,0,0,0,0,7
1,279,-0.123207765112607,-0.174266939198037,-0.0559344887126987,0.380268055390199,0,0,0,0,0,0,8
2,279,-0.0446545270876959,0.588623775231571,0.217752482913729,-0.261398524880439,0,0,0,0,0,0,8
3,279,-0.0516581805506091,-0.212646207323997,0.0434984115182038,-0.0299713384022435,0,0,0,0,0,0,8
4,279,-0.0940683714145109,0.0390174675168224,0.0190927177327631,-0.249578852692638,0,0,0,0,0,0,8
5,279,-0.0559505803575238,-0.135059281434403,0.208893525561067,-0.201026955147676,0,0,0,0,0,0,8
6,279,-0.0273316489101536,-0.0694879664374843,-0.092536805338951,0.445908779810536,0,0,0,0,0,0,8
7,279,-0.0290335249539899,0.0886403466614802,0.162118757900194,0.335650225837097,0,0,0,0,0,0,8
8,279,-0.0145026305779873,0.177209723565721,0.33546308476543,-0.467272226770812,0,0,0,0,0,0,8
9,279,-0.0629447694725569,-0.20178263192532,0.0734120387348833,0.446207426324483,0,0,0,0,0,0,8
10,279,-0.0709583359521738,0.0479750366869813,0.0433860684016592,-0.845437843449169,0,0,0,0,0,0,8
1,280,0.0249459826388804,0.133958290869679,-0.503902743343362,0.0472718509470318,0,0,0,0,0,0,6
2,280,-0.00126293762992991,-0.00315238334142198,0.103385207705725,-0.0596348653067804,0,0,0,0,0,0,6
3,280,-0.0462299682310576,0.0129417255001154,0.0600289441616586,-0.309686078435781,0,0,0,0,0,0,6
4,280,-0.0164110196757717,-0.0237635218285783,-0.186763373332112,0.509792335504541,0,0,0,0,0,0,6
5,280,-0.0320648058701767,-0.363185797262698,0.106750772494115,0.147789652990506,0,0,0,0,0,0,6
6,280,0.00013345318339153,-0.186104548174402,0.0836461762779852,0.0448807945082641,0,0,0,0,0,0,6
7,280,0.00769243891303351,0.137061811555914,0.109585539218816,-0.382712884592036,0,0,0,0,0,0,6
8,280,-0.0447185768886901,0.135190083239503,-0.061900959925125,0.0894264941769594,0,0,0,0,0,0,6
9,280,-0.0302472155754075,-0.012878872567192,0.0908463737215839,0.486778758097383,0,0,0,0,0,0,6
10,280,0.0025297037712575,0.120083519851484,0.0364718457103046,0.361580344604156,0,0,0,0,0,0,6
1,281,-0.0318627659336276,-0.15361068317743,0.314489780440337,-0.400334047265569,0,0,0,0,0,0,6
2,281,-0.0052771621581793,-0.260849268297086,0.297730418660952,0.186715637171647,0,0,0,0,0,0,6
3,281,-0.0266915638732758,-0.299206175484439,0.206095291314868,0.166240880627202,0,0,0,0,0,0,6
4,281,-0.0888227966686557,-0.0935570975203124,0.240238391895835,0.387434332194685,0,0,0,0,0,0,6
5,281,-0.0665667997062662,0.51635215096323,0.0661360845947496,-0.039070751702075,0,0,0,0,0,0,6
6,281,-0.0642421540656588,0.0425085603506474,0.0523629090760336,-0.244788647567642,0,0,0,0,0,0,6
7,281,0.0320495256842024,-0.332305671961077,0.109641150476819,0.108635259255322,0,0,0,0,0,0,6
8,281,-0.00332661024707803,-0.0634230391025727,0.224320135721134,-0.217022238000826,0,0,0,0,0,0,6
9,281,-0.0431026419404237,0.0348931348239208,0.0970236350293123,-0.200007367934821,0,0,0,0,0,0,6
10,281,-0.0268149270408905,0.116331694868472,0.147859592250811,0.177237056057275,0,0,0,0,0,0,6
1,282,-0.0280898462080399,0.0208749612292172,-0.227763510366557,-0.285909319174184,0,0,0,0,0,0,4
2,282,-0.0305685063302265,-0.313688656296934,0.135770174972794,0.10026759805806,0,0,0,0,0,0,4
3,282,-0.079146165750813,-0.1235319589607,0.0726225511807754,0.430443639237507,0,0,0,0,0,0,4
4,282,-0.0491829590935072,-0.0824356004446918,0.104588832643843,-0.104541118840477,0,0,0,0,0,0,4
5,282,-0.0330196029510809,-0.0103828928639373,0.0988393462267982,-0.47578573368066,0,0,0,0,0,0,4
6,282,-0.0871647566684874,0.300131343714015,0.0377416023136519,-0.833932514679472,0,0,0,0,0,0,4
7,282,-0.0470003836687661,0.0155603665433628,0.13976364570727,0.0862868864317841,0,0,0,0,0,0,4
8,282,-0.00281211437929729,0.139908619082676,0.145099535346999,-0.0357165634092274,0,0,0,0,0,0,4
9,282,-0.0465134937305802,-0.0263174719827171,-0.0248516789242634,-0.146654811256226,0,0,0,0,0,0,4
10,282,-0.0910145929338727,-0.0321907496957246,0.0248057031847941,-0.644439440419516,0,0,0,0,0,0,4
1,283,0.0115922877764327,-0.476146029445569,0.290060998141991,-0.296255257308356,0,0,0,0,0,0,4
2,283,0.0367082998197126,-0.0976096235223667,-0.118552904281213,-0.215597341549727,0,0,0,0,0,0,4
3,283,0.0183371237709576,-0.0660987098419934,0.216086492578615,-0.294163618841458,0,0,0,0,0,0,4
4,283,-0.00525984073827779,0.285081030488653,-0.115861754137138,0.157420345576145,0,0,0,0,0,0,4
5,283,-0.0156851671562133,0.278078469007752,0.121481151942976,-0.0648645808962025,0,0,0,0,0,0,4
6,283,0.0139297207195752,0.132669250315283,0.266821962282592,0.378703208653499,0,0,0,0,0,0,4
7,283,0.0177980483989465,-0.0639862692343904,-0.0672045982044731,-0.178225802148032,0,0,0,0,0,0,4
8,283,0.00219631050651303,0.486297289640374,0.309864421398363,0.0355002509606435,0,0,0,0,0,0,4
9,283,-0.0154909607692851,0.220674740858603,0.18853123442871,0.325856878142152,0,0,0,0,0,0,4
10,283,-0.000166919971259061,-0.150513830130216,-0.0594354763164961,-0.00395339837187958,0,0,0,0,0,0,4
1,284,-0.0670355855127071,-0.235186303133651,-0.198309031335984,0.362798694556861,0,0,0,0,0,0,3
2,284,-0.00549504497666742,0.134305710433599,0.342152641199471,-0.421018954674518,0,0,0,0,0,0,3
3,284,0.00357405370333308,-0.313566386529533,0.096119107706826,-0.749509733518732,0,0,0,0,0,0,3
4,284,0.0186575170289854,0.23796677919498,0.212720994638643,0.173949313303019,0,0,0,0,0,0,3
5,284,-0.0221714695930815,0.137537100201899,-0.0788378405588113,-0.368867541668612,0,0,0,0,0,0,3
6,284,-0.0114351736521969,0.165950314835777,0.0871520769277223,0.0203405083495403,0,0,0,0,0,0,3
7,284,-0.0410715144602111,0.235337047089959,0.0384097696629073,0.467066999912791,0,0,0,0,0,0,3
8,284,-0.0341835769079026,-0.0206249839915005,-0.000160813834187978,0.0485630144488518,0,0,0,0,0,0,3
9,284,-0.0575912013701257,0.129494682042172,-0.278656215952951,-0.156461945632461,0,0,0,0,0,0,3
