rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,248,0.629488010350885,-1.60440678131118,-1.33843067476888,0.157185021594195,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
6,248,0.620830076771924,-1.15221183323223,-1.24172658098971,0.25087669106371,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
7,248,0.625597420146186,-1.51770768074492,-1.10543504268298,0.270109485755027,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
8,248,0.604852298954475,-1.14032687958666,-1.2877120623799,0.156229267044546,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
9,248,0.626368219426641,-1.24537860146547,-1.46158325252086,0.220465278624029,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
10,248,0.587943332403912,-1.01340285842562,-1.39536963052907,0.150253367809516,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
1,249,0.603895441931604,-1.31424894416673,-1.57682683088254,0.115285183508464,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
2,249,0.555141057590592,-1.32449459554831,-1.29486020064287,0.0976585576762102,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
3,249,0.585349305368883,-1.43115257104093,-1.25931662055814,0.169965123587015,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
4,249,0.64662682468085,-1.11032922237134,-1.20819516682127,0.123175933651104,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
5,249,0.608665298957901,-1.40397576538006,-1.38296442402887,0.286347663278847,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
6,249,0.590819407251679,-1.41789564590302,-1.6516234811001,0.178401900738416,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
7,249,0.6095277793941,-1.11954912811254,-1.57379226293414,0.0970483658157755,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
8,249,0.551972197135662,-1.39304727840004,-1.4397079954628,0.186791365543879,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
9,249,0.594927886859537,-1.20398796449551,-1.69340503599827,0.26936329787728,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
10,249,0.595837576033766,-1.21481057267761,-1.14792637076597,0.385947084268683,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
1,250,0.65710034034072,-1.56936020097491,-1.78385555361553,0.147306422434792,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
2,250,0.656770808525959,-1.70388215272116,-1.82705967917269,0.139895030966274,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
3,250,0.667863633615932,-1.2609506072168,-1.54188910703077,0.0838694720609632,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
4,250,0.684414652835734,-1.3641038888955,-1.80571485701755,0.148349685724375,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
5,250,0.66523074010955,-1.48255462477953,-1.56759464018278,0.229277505242823,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
6,250,0.686498072135315,-1.46903065074453,-1.32198336690406,0.177258080457719,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
7,250,0.651647258248148,-1.07925401089858,-1.35262963692341,0.202292566867243,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
8,250,0.651523621501661,-1.25321070180156,-1.66428507997275,0.395375256047583,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
9,250,0.68451676884932,-1.34854496069177,-1.38570265257511,0.094044384123805,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
10,250,0.675627410112936,-1.21784246804107,-1.43322953145617,0.223398579982146,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
1,251,0.657606080541013,-1.49325520166612,-1.28337963177374,0.250997932643308,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
2,251,0.661527568737236,-1.319644709814,-1.27256558471045,0.170495708646608,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
3,251,0.643666966184004,-1.56273445878961,-1.40865786051905,0.167689385162447,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
4,251,0.669736107146479,-1.28141358002831,-1.49457436513708,0.243522435596582,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
5,251,0.663739474245386,-1.82179628672868,-1.15471515294357,0.238249941155222,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
6,251,0.647682971539509,-1.21442412974966,-1.34866710014414,0.14025830321541,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
7,251,0.644756811400016,-1.21977681565075,-1.31036636837303,0.15977453218216,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
8,251,0.668216042196156,-1.60015259777776,-1.45277988049805,0.112483892074033,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
9,251,0.647619100578593,-1.48768448467465,-1.34785963729483,0.0708504042610173,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
10,251,0.636437747964775,-1.26460191786009,-1.19809380698236,0.092502115935639,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
1,252,0.615421521297375,-1.35111669315262,-1.48688468260283,0.173886785824752,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
2,252,0.633818033585469,-1.59727077011032,-1.41276413908759,0.121944772525334,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
3,252,0.629310645438596,-1.14727982240834,-1.58075927062403,0.144057053577866,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
4,252,0.587535440809611,-1.29262244923583,-1.5058169185342,0.0945686900618323,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
5,252,0.613567578879201,-1.27039769878156,-1.47767165938,0.170177329402369,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
6,252,0.586887905120063,-1.31408415983301,-1.35565048959034,0.153968876695253,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
7,252,0.601036318346345,-1.85780793425648,-1.40504403904724,0.199728518907902,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
8,252,0.606159090973395,-1.63372343461715,-1.56830596096669,0.191342093527102,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
9,252,0.621302509564946,-1.32913708001141,-1.21628500654705,0.232564273306667,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
10,252,0.639938668056973,-1.45204395359832,-1.66753627501121,0.18989397215073,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0,0,0
1,253,0.595727764381448,-1.22633987817402,-1.18848898525293,0.179149512612355,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
2,253,0.546780089119822,-1.91740136278783,-1.45318818142044,0.354207273748775,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
3,253,0.613803174376821,-1.38751838651426,-1.30668897934865,0.0864618136262818,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
4,253,0.546293278574901,-1.60819056633059,-1.40709774858724,0.129123158099188,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
5,253,0.576193853539476,-1.37397921079381,-1.28691474824655,0.196811282003842,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
6,253,0.562796053268288,-1.39374507899166,-1.39654001651056,0.079907767275331,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
7,253,0.575443030510343,-1.56369361816119,-1.36453781167185,0.156058542688341,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
8,253,0.527710688797492,-1.35252741720215,-0.992646627216677,0.221367805949458,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
9,253,0.560218435946931,-1.7421663107694,-1.4645014053023,0.16630394735534,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
10,253,0.581609847531672,-1.39817057246556,-1.67524203532776,0.108326667571301,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
1,254,0.627374317247038,-1.22339478833903,-1.5784987075421,0.191721386796832,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
2,254,0.645750406958294,-0.99793707321228,-1.18021615092636,0.212122304190654,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
3,254,0.661360517340656,-1.32669843898893,-1.59822641577019,0.303606521209121,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
4,254,0.649984454085709,-1.4469365518525,-1.43142274672765,0.108673606750572,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
5,254,0.61875145392231,-1.39297733843348,-1.63851909744054,0.137561216106834,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
6,254,0.651982546191023,-1.12975390674896,-1.27937120681904,0.171269304667009,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
7,254,0.629314924884135,-1.1944113325566,-1.33858127111531,0.217559461439252,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
8,254,0.634180694420041,-1.44349555674159,-1.5028802242654,0.230857348528306,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
9,254,0.610935532249635,-1.54839987322571,-1.37791809623449,0.1579119002245,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
10,254,0.631458773680121,-1.26527853113177,-1.43731329479368,0.196528408237657,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
1,255,0.645319426472602,-1.54377470610193,-1.4604039205784,0.136192861151835,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
2,255,0.627483682128232,-1.2451755949703,-1.61561553672134,0.204159038126557,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
3,255,0.620284574918389,-1.43935444332699,-1.3457871513162,0.0894213084818247,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
4,255,0.656043087475683,-1.67123442110469,-1.40233115627989,0.169317684201689,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
5,255,0.650945599944737,-1.35306502867107,-1.60230555950696,0.236184244263778,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
6,255,0.639368278177218,-1.60671378749615,-1.33860782717177,0.193274800420989,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
7,255,0.624309417156766,-1.60220811828077,-1.61983822228818,0.11875085985693,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
8,255,0.626394446585419,-1.33475932909024,-1.73099156909077,0.106200807778473,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
9,255,0.607571893907343,-1.4481000431255,-1.58288199518087,0.119896697217445,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
10,255,0.641484474864193,-1.07334374047932,-1.70084264830264,0.191869895881747,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,4
1,256,0.633308763045174,-1.63653898088678,-1.61784089124317,0.331031160021732,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
2,256,0.602098057399982,-1.81147356409325,-1.51520691131796,0.175362662846673,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
3,256,0.558588126165178,-1.4519393236047,-1.73183123179058,0.270087797759876,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
4,256,0.602367411178377,-1.56224286843284,-1.26643623624948,0.150304264299269,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
5,256,0.617098533966465,-1.43315534086712,-1.53633389446816,0.201966842867544,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
6,256,0.570934713496285,-1.38716796417682,-1.40019691394713,0.148135872595761,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
7,256,0.5746565747299,-1.38370789369566,-1.54919730833877,0.127378959290613,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
8,256,0.625732103719471,-1.82833739668176,-1.26324980162984,0.0781701835725228,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
9,256,0.584847487224475,-1.20460974682977,-1.38228306644061,0.151488837226331,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
10,256,0.590747273981994,-0.850784550558373,-1.78473468506311,0.304706465257936,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.16101871263341,-1.38389818453095,9
1,257,0.605578725194518,-1.16893853683859,-1.33362948716309,0.201917288022702,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
2,257,0.596317835700706,-1.2273478819201,-1.54620300878265,0.240029217186928,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
3,257,0.582191742069841,-0.919373391583221,-1.79507203874852,0.229980345450917,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
4,257,0.594005416869265,-1.13487378783483,-1.25201733010763,0.232045643714724,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
5,257,0.558648566266564,-1.43238522589314,-1.48128064063226,0.119054550506623,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
6,257,0.595096868799514,-1.10421006135715,-1.31732341971337,0.347324981042089,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
7,257,0.581976477746937,-1.42245954182349,-1.56179248746583,0.336927980297524,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
8,257,0.591685882888579,-1.0872133519678,-1.25031421560319,0.2412914321973,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
9,257,0.585429659835653,-1.50269274889842,-1.52017417112606,0.133689755346158,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
10,257,0.619970322373388,-1.65535454737014,-1.40939148132397,0.234581945033432,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
1,258,0.605114291087944,-1.78194456445733,-1.62507179403227,0.222606543678778,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
2,258,0.590336630682043,-1.45117502080996,-1.3173331254818,0.168893863386338,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
3,258,0.608252987844832,-1.57591749846312,-1.65734262669064,0.10035508549151,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
4,258,0.578465918615208,-1.32433657500488,-1.45043403475791,0.203148619560066,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
5,258,0.583644039489057,-1.11414404295171,-1.40749949893699,0.188969649634469,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
6,258,0.607126404683408,-1.37865071630495,-1.27649847973207,0.241122706429264,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
7,258,0.606273703154558,-1.29497362100861,-1.42896782061505,0.201151708999124,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
8,258,0.587372348928832,-1.44805166786303,-1.39864118775009,0.226018074981438,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
9,258,0.582445510486892,-1.47802772976995,-1.32943954460263,0.163081723979778,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
10,258,0.579630742150114,-1.13785309230073,-1.2736653930754,0.0814672586068128,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
1,259,0.62223899746978,-1.24494215756917,-1.48958816938359,0.124193680752835,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
2,259,0.59293030962356,-1.41423207872256,-1.22917766836701,0.21250537978233,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
3,259,0.624409393896991,-1.0585033385796,-1.76582213483069,0.161275240478633,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
4,259,0.600693972380045,-1.33816057726335,-1.47472282275743,0.14983115296047,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
5,259,0.607973244000764,-1.15506475607569,-1.30596776059551,0.20051699947672,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
6,259,0.611949952912308,-1.70856159043264,-1.51651701426634,0.0826494679546824,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
7,259,0.603757424469754,-1.34907490759346,-1.45766114237272,0.175158210166445,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
8,259,0.632440282445635,-1.60260816715221,-1.42666133997148,0.13244227277631,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
9,259,0.615754644434498,-1.41849578173937,-1.43842556574755,0.192755966095216,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
10,259,0.589561583363253,-1.54407623454397,-1.47489237932913,0.221455497149779,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
1,260,0.600059622401528,-1.19099642280096,-1.49996664786328,0.258628133073429,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
2,260,0.595493845546297,-1.47832950282547,-1.52315566637086,0.145934649089551,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
3,260,0.615195504903048,-1.62146811353686,-1.65542021720967,0.220950072080049,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
4,260,0.613749186749559,-1.33692240709595,-1.37733802726314,0.291078015299282,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
5,260,0.621070793502649,-1.44913164664338,-1.12109180977483,0.0942512118280156,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
6,260,0.587149999573388,-1.45270504778535,-1.3375046506728,0.121466417730718,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
7,260,0.645487789599449,-1.19705541710675,-1.52520749985312,0.0964993009564189,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
8,260,0.58217397042658,-1.70271718241778,-1.38207123429899,0.144052789882131,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
9,260,0.603445998404126,-1.38766401605113,-1.33613332770304,0.147215424119071,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
10,260,0.588790049645281,-1.52451278529596,-1.54466246536097,0.120321412899892,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
1,261,0.665603573624985,-1.02157157377704,-1.20232211320446,0.158264407491932,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
2,261,0.676518035229902,-1.38700996335137,-1.42280354200541,0.157963381024913,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
3,261,0.690011615081945,-1.4216119252076,-1.60132917202117,0.12665981738035,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
4,261,0.663499178911014,-1.12034813010706,-1.38587930892064,0.17034511183147,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
5,261,0.697440863223107,-1.45953265738266,-1.86220980939941,0.158171715483364,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
6,261,0.678176137390586,-1.50514287773804,-1.60686600702874,0.110690477674493,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
7,261,0.629698630628888,-1.27494261576062,-1.75741225907454,0.152826477443851,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
8,261,0.65793997176623,-1.14934846941441,-1.68261810738751,0.220182686770337,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
9,261,0.633783625665587,-0.95904227201304,-1.69943674380845,0.270345062686162,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
10,261,0.683797385192887,-1.3680377053596,-1.35730133535299,0.17179910327392,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
1,262,0.565576882051379,-1.53789948581403,-1.69007492154933,0.180171620350132,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
2,262,0.634224058236749,-1.8484798940171,-1.59719388709123,0.117169206232861,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
3,262,0.546542933274539,-1.40390500462175,-1.74736088019075,0.164355953425793,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
4,262,0.610972343748763,-1.47636906347959,-1.75113941086593,0.282428262227227,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
5,262,0.58818924018264,-1.06769233296583,-1.35826662664155,0.119719890389217,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
6,262,0.606412057546213,-1.25001090994811,-1.69137337203882,0.339589837730669,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
7,262,0.575728474376267,-1.6310724958714,-1.16272643505559,0.138216575136204,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
8,262,0.579791342885621,-1.28713526152381,-1.49476066968414,0.115293649824308,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
9,262,0.564439438990493,-0.769507968760609,-1.38344829220311,0.271106945028393,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
10,262,0.605409907351648,-1.48373523383632,-1.2343377724157,0.135004043739019,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
1,263,0.575347161682386,-1.29761991301994,-1.45765553915145,0.255480158670673,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
2,263,0.635601385823444,-1.5041664524091,-1.53450609413778,0.203514052752588,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
3,263,0.58169029035671,-1.72298752231842,-1.62310169785518,0.119270910696499,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
4,263,0.58785418087262,-1.98311343376853,-1.28325368557584,0.293684036152495,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
5,263,0.626070460082248,-1.56289968752927,-0.963144814509404,0.182050694449168,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
6,263,0.59846845290412,-1.69042129771065,-1.26538399284816,0.252820044435534,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
