rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,250,-1.83706092664755,0.0268976111947875,0,0,0,0,0,0,12
8,250,-0.183418432052896,-0.0726155300181722,0,0,0,0,0,0,12
9,250,-0.6814706063779,-0.0446940649862475,0,0,0,0,0,0,12
10,250,-1.75332241661538,0.0143726233460439,0,0,0,0,0,0,12
1,251,-0.899139643719458,-0.050914647429555,0,0,0,0,0,0,12
2,251,-0.254687703267415,-1.24880444611723e-05,0,0,0,0,0,0,12
3,251,-1.28995107343692,-0.0269943212205653,0,0,0,0,0,0,12
4,251,-0.586098081524547,-0.0855478822076059,0,0,0,0,0,0,12
5,251,-0.847303338538886,-0.0245002725658899,0,0,0,0,0,0,12
6,251,-0.0583380156624358,-0.0307074110311795,0,0,0,0,0,0,12
7,251,-0.767170295125709,-0.0553135152537464,0,0,0,0,0,0,12
8,251,-0.754845222129369,-0.0486578945160591,0,0,0,0,0,0,12
9,251,-1.56797701951233,-0.0110166020818024,0,0,0,0,0,0,12
10,251,-0.713813801338482,-0.0113243414724265,0,0,0,0,0,0,12
1,252,-0.148454555480932,-0.0243884744566549,0,0,0,0,0,0,0
2,252,-0.284118413555383,0.0153359354679488,0,0,0,0,0,0,0
3,252,0.10901834578425,0.0262679527150387,0,0,0,0,0,0,0
4,252,1.12506751201236,0.0213910106105708,0,0,0,0,0,0,0
5,252,-0.200656196197642,0.0381422639088048,0,0,0,0,0,0,0
6,252,-0.149107887175383,-0.0285802515736017,0,0,0,0,0,0,0
7,252,0.665548543705086,-0.0218991246209294,0,0,0,0,0,0,0
8,252,0.284765490282581,0.0308647081707005,0,0,0,0,0,0,0
9,252,-1.41100936419438,0.0305139290354283,0,0,0,0,0,0,0
10,252,-0.224953387769645,0.00280111573258713,0,0,0,0,0,0,0
1,253,1.47881561709944,0.0149738176329686,0,0,0,0,0,0,5
2,253,1.02545789341607,-0.0713789223329993,0,0,0,0,0,0,5
3,253,-0.267118672260821,-0.00727848500703574,0,0,0,0,0,0,5
4,253,2.04085604842686,0.0427483295546502,0,0,0,0,0,0,5
5,253,1.54894011839201,0.0654677844409825,0,0,0,0,0,0,5
6,253,0.720206686001674,-0.00887910753605621,0,0,0,0,0,0,5
7,253,2.06157094928027,0.0657562306395065,0,0,0,0,0,0,5
8,253,1.40877514307318,0.0202407371676659,0,0,0,0,0,0,5
9,253,1.92681728905923,0.0017932671084635,0,0,0,0,0,0,5
10,253,1.35335907789194,0.0503853136420565,0,0,0,0,0,0,5
1,254,-0.596482762527053,0.018421945707848,0,0,0,0,0,0,12
2,254,-1.02328637692741,-0.00805652586538592,0,0,0,0,0,0,12
3,254,-0.633914649540536,-0.036998753715642,0,0,0,0,0,0,12
4,254,-0.304162013417091,-0.000158259187786065,0,0,0,0,0,0,12
5,254,-0.878993718409504,0.0163963485417601,0,0,0,0,0,0,12
6,254,0.0229354395009125,-0.0352395192865068,0,0,0,0,0,0,12
7,254,-0.167696631718066,-0.0324209318250196,0,0,0,0,0,0,12
8,254,-1.22560041775372,-0.0399527999706059,0,0,0,0,0,0,12
9,254,-1.09323284831765,-0.00741731784490537,0,0,0,0,0,0,12
10,254,-0.774302350569783,0.00101827903319831,0,0,0,0,0,0,12
1,255,-0.617126482928271,-0.0303118649796352,0,0,0,0,0,0,4
2,255,-1.19524868153605,0.0333151741379628,0,0,0,0,0,0,4
3,255,0.247016442305167,-0.036583895631691,0,0,0,0,0,0,4
4,255,-0.382729553844243,-0.0403135425592468,0,0,0,0,0,0,4
5,255,-1.58008025315863,0.044604118481419,0,0,0,0,0,0,4
6,255,-0.625938078257526,0.0118687928703525,0,0,0,0,0,0,4
7,255,-0.920562557009468,0.00525032280047011,0,0,0,0,0,0,4
8,255,-1.07495569404418,-0.0310872222886978,0,0,0,0,0,0,4
9,255,-0.774366545973947,-0.0050968673547344,0,0,0,0,0,0,4
10,255,-0.15755239224562,-0.0128328078567338,0,0,0,0,0,0,4
1,256,-0.277346037500443,0.0416899258687068,0,0,0,0,0,0,9
2,256,0.57340382424546,0.00261024790118048,0,0,0,0,0,0,9
3,256,0.337032810104837,0.0211491272193729,0,0,0,0,0,0,9
4,256,0.2876726343084,0.0392253486608606,0,0,0,0,0,0,9
5,256,0.0925444467158911,-0.0211036788989575,0,0,0,0,0,0,9
6,256,0.634799063661809,-0.0104354361695339,0,0,0,0,0,0,9
7,256,0.640092594899272,0.0106651090256143,0,0,0,0,0,0,9
8,256,0.416413510062966,-0.018671660348125,0,0,0,0,0,0,9
9,256,0.954609241705853,-0.018343917370836,0,0,0,0,0,0,9
10,256,-0.139150951018451,-0.00950319357936669,0,0,0,0,0,0,9
1,257,1.31195669295327,-0.0459274155409671,0,0,0,0,0,0,8
2,257,0.683626470440494,0.0149870068402444,0,0,0,0,0,0,8
3,257,0.0756291760465331,0.0125543284854463,0,0,0,0,0,0,8
4,257,0.817289876940777,0.0231051140102132,0,0,0,0,0,0,8
5,257,0.681697641500719,0.00780749223559823,0,0,0,0,0,0,8
6,257,0.747203760831347,-0.02410822645808,0,0,0,0,0,0,8
7,257,0.8526371633004,0.0408593831340759,0,0,0,0,0,0,8
8,257,0.265217354713606,-0.0305523748576293,0,0,0,0,0,0,8
9,257,0.571730999453067,0.0213739239658993,0,0,0,0,0,0,8
10,257,1.35120793720625,0.0546975558899823,0,0,0,0,0,0,8
1,258,0.425290989767461,0.00928427334634437,0,0,0,0,0,0,12
2,258,0.549867503749311,0.0622004876521361,0,0,0,0,0,0,12
3,258,0.693172411419027,0.0149806185280376,0,0,0,0,0,0,12
4,258,0.836977293145551,-0.0112463873732546,0,0,0,0,0,0,12
5,258,0.517227347626395,0.0684741497468099,0,0,0,0,0,0,12
6,258,1.43388006541541,-0.0180681369915918,0,0,0,0,0,0,12
7,258,0.886634950283103,0.0455232080643473,0,0,0,0,0,0,12
8,258,1.00096902531791,-0.00181796749594145,0,0,0,0,0,0,12
9,258,1.27455561735876,0.0245585184028711,0,0,0,0,0,0,12
10,258,0.400497264411577,0.0729296694220614,0,0,0,0,0,0,12
1,259,0.309680097264241,-0.0394073474249304,0,0,0,0,0,0,11
2,259,-0.253254291623826,0.0423415839297562,0,0,0,0,0,0,11
3,259,-0.982384322954474,0.0219787350329607,0,0,0,0,0,0,11
4,259,-0.199017685296482,-0.00349610584286663,0,0,0,0,0,0,11
5,259,0.364766989670386,-0.00212344014707065,0,0,0,0,0,0,11
6,259,-1.20831713543748,0.0264164795851991,0,0,0,0,0,0,11
7,259,-0.106440597824509,-0.0327771449084329,0,0,0,0,0,0,11
8,259,-0.482806967496721,-0.0114747033602693,0,0,0,0,0,0,11
9,259,-0.196190351652518,0.0203205136729592,0,0,0,0,0,0,11
10,259,-0.325082327052051,0.0173206234475307,0,0,0,0,0,0,11
1,260,-0.134629604502379,0.00304265693475287,0,0,0,0,0,0,7
2,260,-0.226167821586174,0.0439191130503543,0,0,0,0,0,0,7
3,260,-0.374102945146724,0.0254944185461793,0,0,0,0,0,0,7
4,260,-0.0549925772968294,0.0324122253404407,0,0,0,0,0,0,7
5,260,-1.0380429131791,0.0286787963115756,0,0,0,0,0,0,7
6,260,-0.114101373784152,0.010274108518793,0,0,0,0,0,0,7
7,260,-0.378545564547927,-0.027694874389005,0,0,0,0,0,0,7
8,260,0.234016780023559,-0.0466359573615368,0,0,0,0,0,0,7
9,260,0.882450749547708,0.0110196642984777,0,0,0,0,0,0,7
10,260,0.0678442167952369,0.00799014451285954,0,0,0,0,0,0,7
1,261,-2.13830627983011,0.00308789044590526,0,0,0,0,0,0,7
2,261,-1.0242814099373,-0.0354975700968892,0,0,0,0,0,0,7
3,261,-1.67298014146161,-0.0112895952620426,0,0,0,0,0,0,7
4,261,-2.19641031568246,0.0389552257120175,0,0,0,0,0,0,7
5,261,-2.00006135768668,-0.0308260800020845,0,0,0,0,0,0,7
6,261,-1.71291278203171,-0.00279919795148683,0,0,0,0,0,0,7
7,261,-2.00890294674299,-0.0244275961974778,0,0,0,0,0,0,7
8,261,-1.33896406665836,0.024128669495786,0,0,0,0,0,0,7
9,261,-1.12194316285062,0.0168924617964536,0,0,0,0,0,0,7
10,261,-0.990573727467648,-0.0151734814961385,0,0,0,0,0,0,7
1,262,-0.334171530425387,0.0121789810976189,0,0,0,0,0,0,7
2,262,0.648363320043799,0.0175255437288643,0,0,0,0,0,0,7
3,262,0.448417232956295,0.016835424395129,0,0,0,0,0,0,7
4,262,1.32244343098528,-0.0267133792818719,0,0,0,0,0,0,7
5,262,0.819657148773246,0.0192482925346872,0,0,0,0,0,0,7
6,262,1.06813520744868,0.0208029846305481,0,0,0,0,0,0,7
7,262,-0.761084677485258,-0.0368669142850419,0,0,0,0,0,0,7
8,262,0.547321121715726,-0.0179845548337592,0,0,0,0,0,0,7
9,262,0.696750523078585,-0.00183481718225918,0,0,0,0,0,0,7
10,262,1.07548676650291,-0.00414283425856009,0,0,0,0,0,0,7
1,263,0.0142243772009394,-0.0137204189948963,0,0,0,0,0,0,8
2,263,-0.00369049968123392,-0.0344848320599077,0,0,0,0,0,0,8
3,263,0.54103633168247,0.0224771592421315,0,0,0,0,0,0,8
4,263,0.0915496301127021,0.00316030744648856,0,0,0,0,0,0,8
5,263,-0.223864793381118,-0.0275278803451572,0,0,0,0,0,0,8
6,263,0.259194484627272,-0.0342923851412427,0,0,0,0,0,0,8
7,263,-0.0356158089181804,0.0107143662039825,0,0,0,0,0,0,8
8,263,0.253810419765742,0.0225590990296895,0,0,0,0,0,0,8
9,263,0.30736167441448,0.0234727023449808,0,0,0,0,0,0,8
10,263,-0.930892717745301,0.0459998234819203,0,0,0,0,0,0,8
1,264,-0.637098945872161,0.0109754848106078,0,0,0,0,0,0,6
2,264,0.15822017060556,0.00205385016850031,0,0,0,0,0,0,6
3,264,0.241283559186179,0.0600018681089846,0,0,0,0,0,0,6
4,264,0.63432986313245,0.0044035393246154,0,0,0,0,0,0,6
5,264,0.667279734168922,-0.00181525206112068,0,0,0,0,0,0,6
6,264,-0.43621009780275,0.0306137468168649,0,0,0,0,0,0,6
7,264,0.214400970459707,0.0497929369074364,0,0,0,0,0,0,6
8,264,0.564029191080053,-0.0172436729820274,0,0,0,0,0,0,6
9,264,0.0259479943928227,0.0568988576296966,0,0,0,0,0,0,6
10,264,0.262935363144706,-0.0133672644425742,0,0,0,0,0,0,6
1,265,0.270306410226638,-0.0118541160160022,0,0,0,0,0,0,10
2,265,2.01858064575178,0.0123701029414017,0,0,0,0,0,0,10
3,265,1.12493347069422,0.0661546166190801,0,0,0,0,0,0,10
4,265,2.31659368688393,0.00150224718932717,0,0,0,0,0,0,10
5,265,0.502214257181862,-0.0536629593381556,0,0,0,0,0,0,10
6,265,1.55050246207327,0.00779489322938809,0,0,0,0,0,0,10
7,265,1.76013996871396,-0.0608346247112846,0,0,0,0,0,0,10
8,265,0.363556449478843,-0.00104742335587678,0,0,0,0,0,0,10
9,265,0.707522106537155,0.0225057910747086,0,0,0,0,0,0,10
10,265,1.15601126644056,0.0567585388029367,0,0,0,0,0,0,10
1,266,-0.297602228057606,-0.0301804173464339,0,0,0,0,0,0,11
2,266,-0.92974204091081,0.0600107977215989,0,0,0,0,0,0,11
3,266,0.0264593301661904,-0.0012057887173739,0,0,0,0,0,0,11
4,266,0.00290295118492168,-0.0355078983625988,0,0,0,0,0,0,11
5,266,1.21429067824163,-0.0183076125507246,0,0,0,0,0,0,11
6,266,0.915719595454505,-0.0311407326210142,0,0,0,0,0,0,11
7,266,-0.668140987818973,-0.0118217865853658,0,0,0,0,0,0,11
8,266,-0.661053911937273,0.0129640525303214,0,0,0,0,0,0,11
9,266,0.451154278154625,-0.0539131066727869,0,0,0,0,0,0,11
10,266,1.08508952630023,-0.0497446903294951,0,0,0,0,0,0,11
1,267,-1.44342182701435,-0.0383485011628992,0,0,0,0,0,0,9
2,267,-0.756250947624046,-0.00777968756267327,0,0,0,0,0,0,9
3,267,-1.7839879311871,-0.00979187047867532,0,0,0,0,0,0,9
4,267,-0.686915080188065,0.0137288703105296,0,0,0,0,0,0,9
5,267,-0.910842148836757,-0.0403245890364702,0,0,0,0,0,0,9
6,267,-0.890490133494673,-0.0242952074959859,0,0,0,0,0,0,9
7,267,-1.2890939766129,-0.0322859647142919,0,0,0,0,0,0,9
8,267,-0.782715285499108,-0.00451887373140667,0,0,0,0,0,0,9
9,267,-0.706101725815245,0.00655099294609381,0,0,0,0,0,0,9
10,267,-0.894896605651731,-0.0508858044495356,0,0,0,0,0,0,9
1,268,1.89207436417781,0.0314896679409144,0,0,0,0,0,0,0
2,268,0.859807483398654,-0.00927230792320267,0,0,0,0,0,0,0
3,268,0.0207254436336299,0.0116893465650204,0,0,0,0,0,0,0
4,268,0.953807122653835,0.0235894254796751,0,0,0,0,0,0,0
5,268,0.629400185666867,-0.0487041995725733,0,0,0,0,0,0,0
6,268,1.3340363622025,-0.0249670822520382,0,0,0,0,0,0,0
7,268,0.277139389464296,-0.0108861427957864,0,0,0,0,0,0,0
8,268,0.950566987199529,0.0304628280233353,0,0,0,0,0,0,0
9,268,1.53648358517736,-0.010939304454867,0,0,0,0,0,0,0
10,268,0.453507121933562,-0.00896885615568144,0,0,0,0,0,0,0
1,269,0.446027379057853,-0.0342650153149565,0,0,0,0,0,0,12
2,269,-0.7810983611678,0.042208993719271,0,0,0,0,0,0,12
3,269,-0.341222032864231,-0.0151098924086035,0,0,0,0,0,0,12
4,269,-0.444271885366398,0.0185000972217071,0,0,0,0,0,0,12
5,269,-0.235016316780992,0.0125089461164551,0,0,0,0,0,0,12
6,269,-1.14855485151715,0.0071704708740728,0,0,0,0,0,0,12
7,269,-0.378935154938588,0.0128543499179039,0,0,0,0,0,0,12
8,269,-0.299785635684366,-0.0102794354549949,0,0,0,0,0,0,12
9,269,0.123196570067122,-0.0169639039794895,0,0,0,0,0,0,12
10,269,0.215974049174157,-0.0194936613683214,0,0,0,0,0,0,12
1,270,1.05277510939037,-0.0301587772267046,0,0,0,0,0,0,3
2,270,0.38156815131898,0.033174630123129,0,0,0,0,0,0,3
3,270,0.83621510569769,0.0357766191506321,0,0,0,0,0,0,3
4,270,0.673940229541707,0.0117307006292139,0,0,0,0,0,0,3
5,270,0.649950438609338,0.0156926882608743,0,0,0,0,0,0,3
6,270,0.390558545321923,0.0182730568909787,0,0,0,0,0,0,3
7,270,-1.12434816699894,0.0374430042486188,0,0,0,0,0,0,3
8,270,-0.556646448640784,0.017777509825361,0,0,0,0,0,0,3
9,270,0.466177401303355,-0.0151462076154143,0,0,0,0,0,0,3
10,270,-0.0489451618803685,0.00670626622795098,0,0,0,0,0,0,3
1,271,-0.293620373721275,-0.0141379401769633,0,0,0,0,0,0,6
2,271,1.4724789098138,0.0268775322161496,0,0,0,0,0,0,6
3,271,1.33831899026233,0.0158505758824023,0,0,0,0,0,0,6
4,271,1.39144643786874,0.0650751473810892,0,0,0,0,0,0,6
5,271,1.99733571608611,-0.0239967343495335,0,0,0,0,0,0,6
6,271,0.621622583795919,-0.0160024478912673,0,0,0,0,0,0,6
7,271,1.22948424696302,0.0300535608835539,0,0,0,0,0,0,6
8,271,0.304523174417191,0.0070982155305144,0,0,0,0,0,0,6
9,271,0.97687323392875,-0.00542997129046653,0,0,0,0,0,0,6
10,271,0.831586091203562,0.0391667593004152,0,0,0,0,0,0,6
1,272,-0.157202036012855,0.0147629498666126,0,0,0,0,0,0,7
2,272,0.554003332955617,0.0326975414789879,0,0,0,0,0,0,7
3,272,-1.05537991772366,0.0310315722968246,0,0,0,0,0,0,7
4,272,-0.234696842837572,-0.0485847889029668,0,0,0,0,0,0,7
5,272,-0.940222669729479,0.0663476464337761,0,0,0,0,0,0,7
6,272,-0.5408330664552,0.0274286342947699,0,0,0,0,0,0,7
7,272,-0.190074181144368,-0.0381241344053957,0,0,0,0,0,0,7
8,272,-0.701281643723405,-0.0146283691053058,0,0,0,0,0,0,7
9,272,-0.676682560648423,0.0479109148919742,0,0,0,0,0,0,7
10,272,-0.381915938828129,0.000356764897375461,0,0,0,0,0,0,7
1,273,-0.0119506581305373,0.0160514159217954,0,0,0,0,0,0,2
2,273,0.0083058679614183,-0.0365782798886484,0,0,0,0,0,0,2
3,273,-0.924335101903246,-0.00763937983741712,0,0,0,0,0,0,2
4,273,-0.252184306150085,0.0303182061302104,0,0,0,0,0,0,2
5,273,-0.142779384869904,-0.00475605589032944,0,0,0,0,0,0,2
6,273,-0.31903946503526,-0.0255099929825058,0,0,0,0,0,0,2
7,273,0.00315749600994764,-0.0301688335781601,0,0,0,0,0,0,2
8,273,0.145559482014136,-0.0190198413902443,0,0,0,0,0,0,2
9,273,-1.28575408123947,-0.00448543615327334,0,0,0,0,0,0,2
10,273,-0.593473618990444,0.0532989793383688,0,0,0,0,0,0,2
1,274,1.26347859349758,-0.000921750307254145,0,0,0,0,0,0,8
2,274,-0.338937413530154,0.0343139011686131,0,0,0,0,0,0,8
3,274,1.55131516695702,-0.0180726283243099,0,0,0,0,0,0,8
4,274,0.875106358968928,0.0287720161929002,0,0,0,0,0,0,8
5,274,-0.364042888476504,0.0525411832645059,0,0,0,0,0,0,8
6,274,0.387185560161548,0.0694809506387525,0,0,0,0,0,0,8
7,274,1.24956925275322,-0.000992336974858024,0,0,0,0,0,0,8
8,274,0.559410321970105,0.0215139509714838,0,0,0,0,0,0,8
9,274,1.0841754952213,0.0215439021354951,0,0,0,0,0,0,8
10,274,1.65238638503148,0.00491439748730615,0,0,0,0,0,0,8
1,275,-1.56417413016948,0.0170108711948124,0,0,0,0,0,0,2
2,275,-0.805482125763547,0.000390400628069304,0,0,0,0,0,0,2
3,275,-0.679474480295426,-0.0400813564045256,0,0,0,0,0,0,2
4,275,-1.50276646536029,-0.0414860049607609,0,0,0,0,0,0,2
5,275,-0.512436042038487,-0.0420122582616313,0,0,0,0,0,0,2
6,275,0.123822181867993,-0.0431156777803341,0,0,0,0,0,0,2
7,275,-0.916821099429647,-0.0326011094806034,0,0,0,0,0,0,2
8,275,-0.709561991076676,0.0244262842215509,0,0,0,0,0,0,2
9,275,-0.637397039399787,0.00285519663690795,0,0,0,0,0,0,2
10,275,-0.536082645508422,-0.0016380420458501,0,0,0,0,0,0,2
1,276,0.367820875597999,-0.0365850949488759,0,0,0,0,0,0,6
2,276,1.3747687777678,0.0157994634957876,0,0,0,0,0,0,6
3,276,1.74816294847805,0.0292896237219079,0,0,0,0,0,0,6
4,276,0.617008839682732,0.0227442625553795,0,0,0,0,0,0,6
5,276,1.3031639193014,0.0634031373250123,0,0,0,0,0,0,6
6,276,-0.0871044868053588,0.0195236357098096,0,0,0,0,0,0,6
7,276,0.314651602176035,0.042136662283144,0,0,0,0,0,0,6
8,276,-0.175489958977792,0.0261874456513766,0,0,0,0,0,0,6
9,276,0.944585038746752,-0.00821219980453389,0,0,0,0,0,0,6
10,276,0.865041462741807,0.00976767790317846,0,0,0,0,0,0,6
1,277,-1.42983591793266,0.017377615063841,0,0,0,0,0,0,13
2,277,-1.53890448145768,-0.0362377882710461,0,0,0,0,0,0,13
3,277,-0.801882626921426,0.0376407552978723,0,0,0,0,0,0,13
4,277,-0.205749538789725,-0.02166668413809,0,0,0,0,0,0,13
5,277,-0.447762032120508,-0.0176179078181464,0,0,0,0,0,0,13
6,277,-0.846517021382695,0.0508619100676097,0,0,0,0,0,0,13
7,277,-1.17024205280345,0.0174082271046857,0,0,0,0,0,0,13
8,277,0.198040698835413,-0.0119514120734852,0,0,0,0,0,0,13
9,277,-1.34817873205018,-0.0312964688231113,0,0,0,0,0,0,13
10,277,-1.36004101000681,-0.0847032979275238,0,0,0,0,0,0,13
1,278,1.29422748785449,-0.0489015481022091,0,0,0,0,0,0,7
2,278,0.834465450415578,0.0493116541319642,0,0,0,0,0,0,7
3,278,0.56882588575121,0.0189707007700288,0,0,0,0,0,0,7
4,278,-0.699324477200747,0.00653578099224174,0,0,0,0,0,0,7
5,278,-0.478130205454434,0.0597749038623341,0,0,0,0,0,0,7
6,278,-0.0641372275614742,0.0344519313578735,0,0,0,0,0,0,7
7,278,0.440361012540777,0.00160151935629789,0,0,0,0,0,0,7
8,278,0.876524865932694,0.055627384882419,0,0,0,0,0,0,7
9,278,1.10850885543884,0.0311487913684286,0,0,0,0,0,0,7
10,278,-0.296767960482875,0.0458829448523232,0,0,0,0,0,0,7
1,279,1.46908820023025,0.0685259451258619,0,0,0,0,0,0,8
2,279,0.54364275037814,0.0233516028129974,0,0,0,0,0,0,8
3,279,1.25535229705811,-0.0535165891103097,0,0,0,0,0,0,8
4,279,0.0229318151070572,0.0421185804868627,0,0,0,0,0,0,8
5,279,2.79191387597351,0.0369080835657676,0,0,0,0,0,0,8
6,279,1.46689872526816,0.0227409093721648,0,0,0,0,0,0,8
7,279,0.124514219418529,-0.00411983401231786,0,0,0,0,0,0,8
8,279,1.88918714734299,-0.0199926460429277,0,0,0,0,0,0,8
9,279,0.771920221947781,-0.0593952297915693,0,0,0,0,0,0,8
10,279,1.6369310972652,0.00216158907783708,0,0,0,0,0,0,8
1,280,0.27738951907498,0.0386517455490243,0,0,0,0,0,0,6
2,280,-0.0370489685607751,-0.0242848284001922,0,0,0,0,0,0,6
3,280,-0.362795740375205,0.0145799784759363,0,0,0,0,0,0,6
4,280,0.329657187004308,0.0954661805098296,0,0,0,0,0,0,6
5,280,0.540318077606862,0.0151568589090652,0,0,0,0,0,0,6
6,280,0.0635778958095727,0.0102838091164462,0,0,0,0,0,0,6
7,280,0.452732218946259,0.0362027302828329,0,0,0,0,0,0,6
8,280,-0.149083756942048,0.03450186747967,0,0,0,0,0,0,6
9,280,-0.606911410501091,0.0147144176989598,0,0,0,0,0,0,6
10,280,0.770515912604012,0.0468682762619431,0,0,0,0,0,0,6
1,281,0.957250443541746,0.0388729022058259,0,0,0,0,0,0,6
2,281,-0.490713939737525,0.0191459391023077,0,0,0,0,0,0,6
3,281,2.22257084172785,-0.0112858722872298,0,0,0,0,0,0,6
4,281,0.924417707576758,-0.0173654547959176,0,0,0,0,0,0,6
5,281,1.92678016717347,0.0982253564232074,0,0,0,0,0,0,6
6,281,0.300868404836365,0.00191327255597957,0,0,0,0,0,0,6
7,281,0.256987021373767,0.00113651942793849,0,0,0,0,0,0,6
8,281,1.0475820194068,0.0213336864439358,0,0,0,0,0,0,6
9,281,1.41799391751696,-0.0612914367583502,0,0,0,0,0,0,6
10,281,1.46903994607298,-0.00947495975222265,0,0,0,0,0,0,6
1,282,0.776371612963736,-0.0237916641995961,0,0,0,0,0,0,4
2,282,0.233941043831656,-0.0472613980536003,0,0,0,0,0,0,4
3,282,0.569648632698183,0.052648572886974,0,0,0,0,0,0,4
4,282,0.640198088420945,-0.00660152711997187,0,0,0,0,0,0,4
5,282,0.717034144265057,-0.0705322088198312,0,0,0,0,0,0,4
6,282,0.407677656937523,-0.0219265524780994,0,0,0,0,0,0,4
7,282,1.29032206392411,0.0494877236113312,0,0,0,0,0,0,4
8,282,0.166437814716836,0.0942859415758331,0,0,0,0,0,0,4
9,282,0.261805883694493,-0.0234658426444945,0,0,0,0,0,0,4
10,282,2.13500772091616,-0.0442169622949977,0,0,0,0,0,0,4
1,283,-0.561978417688522,0.00815513564489818,0,0,0,0,0,0,4
2,283,0.817777321196651,-0.0104813786303856,0,0,0,0,0,0,4
3,283,0.708736511436548,-0.0291497046002887,0,0,0,0,0,0,4
4,283,0.507445010517337,0.00337607683590378,0,0,0,0,0,0,4
5,283,-0.661684455228169,-0.034947952309587,0,0,0,0,0,0,4
6,283,-0.0100598560817389,0.00770377342572472,0,0,0,0,0,0,4
7,283,0.351096402487286,0.0226710908725829,0,0,0,0,0,0,4
8,283,-0.532208688423225,0.0529757451016003,0,0,0,0,0,0,4
9,283,-0.0829005842017096,0.015481779958861,0,0,0,0,0,0,4
10,283,-0.556135215925593,0.0714871479993168,0,0,0,0,0,0,4
1,284,-0.494229700620622,-0.0128166046421138,0,0,0,0,0,0,3
2,284,0.644457054330104,-0.042464837271913,0,0,0,0,0,0,3
3,284,0.392857521357406,0.0148997605646214,0,0,0,0,0,0,3
4,284,0.660721392100577,0.0138503371431059,0,0,0,0,0,0,3
5,284,-0.204363816642022,0.0279282405817845,0,0,0,0,0,0,3
6,284,0.148021174027946,-0.0083970776562238,0,0,0,0,0,0,3
7,284,1.22628472132987,-0.0264610819920034,0,0,0,0,0,0,3
8,284,-0.163348388518266,-0.0447617911877496,0,0,0,0,0,0,3
9,284,-0.0190959587545478,0.00914843943775226,0,0,0,0,0,0,3
10,284,-0.0866293046772668,-0.000441973613732435,0,0,0,0,0,0,3
1,285,-0.579768819768688,-0.0193422119167681,0,0,0,0,0,0,3
2,285,-1.70855995365532,0.0411411169470784,0,0,0,0,0,0,3
3,285,-0.960436820282631,-0.00130297664700041,0,0,0,0,0,0,3
4,285,-0.76687748028187,-0.0396591868506246,0,0,0,0,0,0,3
5,285,-0.28125069636981,-0.0309629022381743,0,0,0,0,0,0,3
6,285,-0.99730460983465,6.71378389994932e-05,0,0,0,0,0,0,3
7,285,-1.09998549431123,-0.00549335389869581,0,0,0,0,0,0,3
8,285,-0.0100451151991763,-0.0379740233756377,0,0,0,0,0,0,3
9,285,-0.284205620109169,0.0081847259615049,0,0,0,0,0,0,3
10,285,-0.118422091648135,-0.0261956891301686,0,0,0,0,0,0,3
1,286,-0.819218438315509,-0.00321891624957462,0,0,0,0,0,0,3
2,286,-0.515882059214071,0.0073042344440958,0,0,0,0,0,0,3
3,286,-0.205150979093681,0.00425508921038703,0,0,0,0,0,0,3
4,286,-0.910839444510479,-0.0269296113847706,0,0,0,0,0,0,3
5,286,0.088511668781635,-0.0194457782128229,0,0,0,0,0,0,3
6,286,-0.534312269888026,-0.0437815787354608,0,0,0,0,0,0,3
7,286,0.216320612033357,-0.0223176866484112,0,0,0,0,0,0,3
8,286,-1.34894604757533,0.0357475560403609,0,0,0,0,0,0,3
9,286,-0.487533148566385,-0.0122561389018094,0,0,0,0,0,0,3
10,286,0.0961667537147548,0.0148190105202293,0,0,0,0,0,0,3
1,287,-1.43123711505566,0.000835371255711696,0,0,0,0,0,0,4
2,287,-0.640447650835611,-0.0456719891582326,0,0,0,0,0,0,4
3,287,-2.01897046187836,-0.0267499513651788,0,0,0,0,0,0,4
4,287,-0.991033824307657,-0.078499750146006,0,0,0,0,0,0,4
5,287,-1.12533147664449,-0.0224064006378738,0,0,0,0,0,0,4
6,287,-0.882806719187975,-0.0243274898887242,0,0,0,0,0,0,4
7,287,-1.25074376359088,-0.0400165644785161,0,0,0,0,0,0,4
8,287,-1.75814474526554,-0.0551664890661983,0,0,0,0,0,0,4
9,287,-1.83164343545192,0.00120753837129743,0,0,0,0,0,0,4
10,287,-1.79171334026904,-0.0233374481403228,0,0,0,0,0,0,4
1,288,1.42326168214678,-0.0045647898112743,0,0,0,0,0,0,8
2,288,0.389311135721506,0.0234024960061238,0,0,0,0,0,0,8
3,288,1.65314168428389,0.00203239670974749,0,0,0,0,0,0,8
4,288,0.443686093761983,-0.0154620079393373,0,0,0,0,0,0,8
5,288,0.117539092888663,0.00967935045033395,0,0,0,0,0,0,8
6,288,2.04208781016082,-0.0549062176925019,0,0,0,0,0,0,8
7,288,1.85329413694549,-0.0213916797810426,0,0,0,0,0,0,8
8,288,1.25392265570247,-0.0204971270082539,0,0,0,0,0,0,8
9,288,2.22728002626402,-0.0125236670493044,0,0,0,0,0,0,8
10,288,1.52004148160636,0.0093401669903592,0,0,0,0,0,0,8
1,289,-1.16272573624396,0.0893144150725619,0,0,0,0,0,0,2
2,289,-0.493895551097651,0.0561207632147975,0,0,0,0,0,0,2
3,289,0.309564072068738,-0.014033440521912,0,0,0,0,0,0,2
