rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,190,1.71729467795986,-0.142232992930277,-0.0632090698325118,-0.354544582708417,-1.47885526780921,0.257896825784082,0,0,0,0,0,0,0,0
3,190,2.54512368292835,0.0183845630485283,0.0450389199416406,-0.108291526895551,-1.21905281164852,0.17308098595644,0,0,0,0,0,0,0,0
1,191,-1.39826643034068,0.0603062389690705,-0.000100628908036693,0.840178332330807,-0.47790841905446,-0.197721808821532,0,0,0,0,0,0,0,0
2,191,0.319683116062646,0.000850344736462672,0.0382429233859018,-0.75758762891784,-0.274652901269953,-0.272445422208796,0,0,0,0,0,0,0,0
3,191,0.449703096300812,0.0432748876462454,0.123570965005078,-0.525139602426749,-0.968567609383381,-0.235787430668452,0,0,0,0,0,0,0,0
1,192,0.771751462481293,-0.00355957600803392,0.0170241533493298,0.223193534508699,1.8215983173256,0.0967102967032885,0,0,0,0,0,0,0,0
2,192,0.555333134493996,-0.0412685735552904,0.0458043852022433,-0.145705647820249,1.67570334473112,0.0757183037683331,0,0,0,0,0,0,0,0
3,192,-0.76404719585183,0.10689333817333,0.020919276968132,-0.988390924962603,1.75395964590538,0.0655724695778172,0,0,0,0,0,0,0,0
1,193,1.37677275648018,-0.227761035186919,-0.0284434660719324,0.816608054754963,-0.997811303392214,-0.367245485105434,0,0,0,0,0,0,0,0
2,193,-0.275979305274663,-0.0275297550461399,0.0130724144088595,-1.52251766699096,-0.846657191253362,-0.338985461813343,0,0,0,0,0,0,0,0
3,193,-1.57302259117541,0.0631456747355969,0.0374691642261276,-0.213633174304137,-0.838836363723217,-0.193978351971796,0,0,0,0,0,0,0,0
1,194,-1.67533838340184,-0.0441995680855655,-0.021010101655714,-0.221215681885375,0.163646320975496,-0.0180935306866372,0,0,0,0,0,0,0,0
2,194,-0.853783449118962,-0.0752543834354974,-0.0254749622427351,-1.4112275393282,-0.510087247054386,0.0238795314656583,0,0,0,0,0,0,0,0
3,194,-1.86009069778578,0.0778089338395948,0.0577554927739642,0.105946241130363,0.486426932029902,-0.0405309552329031,0,0,0,0,0,0,0,0
1,195,1.48867580041762,0.0754952837258309,-0.110605086666293,-1.05419886935146,0.212680234905343,-0.039445645983635,0,0,0,0,0,0,0,0
2,195,2.99761775066907,0.110744515116118,-0.0166428121812947,-1.42424429363971,-0.370314186886046,-0.183507744712482,0,0,0,0,0,0,0,0
3,195,1.44742170518637,0.0418043465770934,0.0710152024015903,0.0423467742237185,0.0634642856922287,-0.00834958980785203,0,0,0,0,0,0,0,0
1,196,3.23974651199258,0.021765841839312,0.106039754108187,-0.843790120517984,-1.12261907649893,0.0297864750471939,0,0,0,0,0,0,0,0
2,196,3.37376413490452,-0.0692603159164363,-0.0379878387241911,-0.966599434239372,-1.3433421502463,0.151118414639194,0,0,0,0,0,0,0,0
3,196,2.48476835100539,-0.0102156837201897,-0.0106590744740463,-1.04937625847256,-0.53398091807904,-0.0128210030466213,0,0,0,0,0,0,0,0
1,197,-1.67335131382823,-0.00837702144982702,0.0426017831108592,0.618235574874808,0.0108351897208099,-0.162361142810446,0,0,0,0,0,0,0,0
2,197,-0.777514838235813,0.0560349812097808,0.0988340815870476,0.25063896584025,-0.051051562252459,-0.365845576041846,0,0,0,0,0,0,0,0
3,197,-2.51804679876672,0.0357877079670341,0.027938800261592,0.756717745573523,1.06806338040578,-0.0511319095816949,0,0,0,0,0,0,0,0
1,198,1.01922546935419,-0.0624938207998179,-0.0996800142856527,-1.93321805777699,-0.684658994349257,-0.10315250090386,0,0,0,0,0,0,0,0
2,198,0.605942971310895,-0.150521405601972,-0.0420080338639165,-0.332536356516004,0.091802233637079,-0.158632776573257,0,0,0,0,0,0,0,0
3,198,2.18580543945186,0.242688977794797,-0.0521217602230372,-0.00367175912198636,0.793595547284499,-0.468224770058462,0,0,0,0,0,0,0,0
1,199,-3.47275744866026,0.0506046241805516,-0.0533777785961485,-0.543610592704692,0.0473008105505199,-0.200739721358555,0,0,0,0,0,0,0,0
2,199,-3.08751466875639,0.0674792047866427,-0.00381678348705866,-0.214649484959028,-0.538441512366559,-0.146481569815991,0,0,0,0,0,0,0,0
3,199,-3.23957254344921,0.0442716536548325,0.0136438630042093,0.448685595866501,-0.506535458814527,-0.183042734428139,0,0,0,0,0,0,0,0
1,200,1.83620451173123,-0.0618494154991203,0.0297713399042372,1.92060402037934,-1.19694935935337,-0.0486800305603764,0,0,0,0,0,0,0,0
2,200,0.77086488740519,-0.0492759386308306,0.0898727151322285,-0.384876869566124,-0.607292908582449,-0.167866016006216,0,0,0,0,0,0,0,0
3,200,2.01448944585931,-0.0773983679809333,0.0302966210231046,-0.272882709976076,-0.711313360187834,0.0585392883186384,0,0,0,0,0,0,0,0
1,201,0.661507094718479,-0.19209166033511,0.0011098734790469,0.488239381554177,1.86147452924708,0.0142794576287331,0,0,0,0,0,0,0,0
2,201,-1.7068727211891,-0.110306305294884,0.019367436036869,-0.288820497099431,2.60075463671856,-0.0265491911907818,0,0,0,0,0,0,0,0
3,201,-1.36747915093088,-0.117920897788765,-0.0390648443499002,0.0350686430368372,2.07100020344999,0.0219476601010753,0,0,0,0,0,0,0,0
1,202,-0.454414374586193,-0.143403086990257,0.0665316803404957,0.640024432386726,0.691166084703302,-0.0214081085595763,0,0,0,0,0,0,0,0
2,202,-0.61114911889608,-0.0448977921372519,0.0859344807702975,-1.09103262679915,0.61881215047622,-0.194775058643372,0,0,0,0,0,0,0,0
3,202,-0.824124781371199,-0.0793728281241896,-0.035327137766842,-0.549585283145907,0.413766582293058,-0.188280548105928,0,0,0,0,0,0,0,0
1,203,-1.85746674796754,-0.220514460688213,0.0299432270362532,-0.17831025026412,-0.707122234301136,-0.156618298974484,0,0,0,0,0,0,0,0
2,203,-0.0063899858119596,-0.11862006691082,0.0210043601281556,-0.320998777687314,1.05348782555676,-0.0923293486800325,0,0,0,0,0,0,0,0
3,203,-1.12266416953881,-0.0987712252735501,-0.113271146306304,0.646503819416435,0.909630162814158,-0.252439213535751,0,0,0,0,0,0,0,0
1,204,-1.23868434237409,-0.0770148199689992,0.0708035989380602,1.75239710550603,0.0447308492489542,0.0223044405978733,0,0,0,0,0,0,0,0
2,204,0.711477398928316,-0.142928978325411,-0.0140769121240456,2.41931992512447,-0.273583698291711,-0.058228489364131,0,0,0,0,0,0,0,0
3,204,-0.952170473953365,-0.235821879448475,0.0860593074229434,1.44129086366288,0.921617822017182,-0.171112474484802,0,0,0,0,0,0,0,0
1,205,-0.15887438452487,0.123676784203313,0.0538031217436283,-0.554665754416389,-2.00429520222433,0.356334284133222,0,0,0,0,0,0,0,0
2,205,0.25518039267106,-0.106394356596948,-0.0402107702279036,-0.240083404175673,-2.01645103250927,0.310694849885328,0,0,0,0,0,0,0,0
3,205,0.142573810528303,-0.0664645283007644,-0.0466087837059302,-0.958038465925404,-1.36319506608163,0.27286561048771,0,0,0,0,0,0,0,0
1,206,0.781855956089061,-0.0905749301046509,-0.0127434276751064,0.593770814795737,-0.982550563796587,-0.168739967218662,0,0,0,0,0,0,0,0
2,206,-0.961725091695749,-0.0851462859345923,-0.0952381420109288,0.0676112763209129,-1.77565470888716,0.106149071742738,0,0,0,0,0,0,0,0
3,206,0.0685202452531044,0.01773612042502,0.024851046160191,0.624736891613752,-0.877359203148353,-0.121616786399041,0,0,0,0,0,0,0,0
1,207,0.904053824245784,-0.0185902635702457,-0.0263212413994089,0.12247754078222,-0.180474199542743,-0.0203327157409597,0,0,0,0,0,0,0,0
2,207,0.422044660626649,-0.0407170100249866,-0.044406427004866,0.749845746209479,-0.828126169964381,0.0708342175244207,0,0,0,0,0,0,0,0
3,207,1.45171824398436,0.0201290781303367,0.0224276365439252,1.27889458630237,-0.765956507280317,0.025956405169091,0,0,0,0,0,0,0,0
1,208,1.93389730086575,-0.00522246150777839,-0.0233379368272862,-0.823867743888526,-0.857573067990823,-0.084329869483894,0,0,0,0,0,0,0,0
2,208,2.02222086283213,0.00288479280559664,0.0166906764763887,0.209091457546772,-0.390456240980879,-0.112863415105027,0,0,0,0,0,0,0,0
3,208,1.10156940934595,-0.0209504217251389,-0.0237717684067836,-0.438389772043132,-0.772599169315612,-0.0871684286710605,0,0,0,0,0,0,0,0
1,209,-0.894789028167622,-0.210576390390715,0.0818618331680747,-0.0961605669072434,2.12671955135991,0.0537852857115641,0,0,0,0,0,0,0,0
2,209,-1.22954145217561,-0.0924480979576008,-0.00509135303488006,-0.513694201735198,1.29318821453415,0.010793332760307,0,0,0,0,0,0,0,0
3,209,-1.69609863095921,-0.183457854786013,-0.124942829641517,-0.403310974530601,1.62376723026531,-0.0952968145442001,0,0,0,0,0,0,0,0
1,210,2.87118863257777,-0.0348576654320921,-0.0777772494887689,-0.847411811888311,-0.619124424990152,0.12311310382122,0,0,0,0,0,0,0,0
2,210,1.09563402103188,0.163883569530137,0.0335678083068578,-0.464270546997532,-0.241810724102443,0.104180959951147,0,0,0,0,0,0,0,0
3,210,3.63755986877376,-0.0332165099996623,-0.00400548148093488,0.173938761747359,0.226206938945725,0.0785084995698667,0,0,0,0,0,0,0,0
1,211,0.0243710326990643,-0.153184666661976,-0.00349894024464484,-0.993257360706752,-0.498492518208155,0.222398794595071,0,0,0,0,0,0,0,0
2,211,-0.456696974761933,-0.100574122385938,-0.160573641504094,0.428448776329938,-0.407012495871865,0.226584332579426,0,0,0,0,0,0,0,0
3,211,0.264898148780595,0.0271168632204952,0.0411938188865919,-0.204337086875828,-1.02264849796688,0.240549417155507,0,0,0,0,0,0,0,0
1,212,0.620418217889648,-0.105971205943665,-0.0446380948868254,0.359136934768185,-1.35211370990958,0.0383223294010603,0,0,0,0,0,0,0,0
2,212,1.53496584698891,-0.0690854055759173,0.0677162556053508,0.90886829731889,-1.03791177756287,-0.192372400070715,0,0,0,0,0,0,0,0
3,212,0.738010856735573,-0.0632229767790247,0.0242698836773356,0.640725797941049,-1.25046431194296,0.0940760765484985,0,0,0,0,0,0,0,0
1,213,-3.3243200673746,0.135916547414059,0.0453998157490905,-0.90605960607015,0.675823095100288,-0.0346556544333782,0,0,0,0,0,0,0,0
2,213,-2.68130753427341,-0.0578908469838547,-0.109812715658659,-1.15381793577326,0.87477645412705,-0.0678834342038218,0,0,0,0,0,0,0,0
3,213,-2.42735182831146,-0.108434106976769,-0.0555895007429897,0.27288130303195,0.889953872511653,-0.135184224955481,0,0,0,0,0,0,0,0
1,214,2.5197149189877,-0.13172007246693,0.0897710210753099,-0.101184409209009,-0.635825747537294,-0.00141358597176752,0,0,0,0,0,0,0,0
2,214,0.120788317865831,-0.165491347460753,-0.122360224847023,-0.943730931122634,-1.08472675720401,-0.00632329716580729,0,0,0,0,0,0,0,0
3,214,0.731209125524772,-0.159836175732453,0.00755886791339361,-0.526021792939547,-0.931057973471376,-0.00593332949604308,0,0,0,0,0,0,0,0
1,215,-0.218592751516428,-0.00784891392072273,0.0811741501734056,0.79401622046322,0.885189439654491,-0.224105450144488,0,0,0,0,0,0,0,0
2,215,0.242122152523553,0.188312620066247,-0.060048754884639,-0.047650484128926,0.685148251251956,-0.106443040587765,0,0,0,0,0,0,0,0
3,215,-1.81494103503596,0.0444948410821279,0.0447314584204814,-0.14749545916105,1.68745090479028,-0.0972407444231762,0,0,0,0,0,0,0,0
1,216,-2.77725385007639,-0.144670277922577,0.0589612770817561,1.15714487556711,1.71161432426562,0.10613609804474,0,0,0,0,0,0,0,0
2,216,-0.99869804824176,0.14749027370403,-0.0427606286106269,-0.719991325477362,0.148961142162391,0.0804613650878234,0,0,0,0,0,0,0,0
3,216,-2.10953223959409,0.180756937081738,-0.00541357034713896,0.484626416589923,0.372188295403212,-0.0272105558276604,0,0,0,0,0,0,0,0
1,217,-2.7032495193263,0.0369346518862794,-0.0208150121441994,0.154588411456811,1.4178561292533,0.0138526677032914,0,0,0,0,0,0,0,0
2,217,-2.06042619883404,0.00602865453368212,0.044856202855746,-0.242026575031691,1.65520030990875,0.13587700344916,0,0,0,0,0,0,0,0
3,217,-3.03217966967652,-0.0639873565015794,-0.0954353257704952,1.12733441682059,0.903915005811789,0.0893330758675141,0,0,0,0,0,0,0,0
1,218,0.744611405752067,0.0346941715469401,0.0442273556339232,0.995654532184518,-1.3867304343746,0.0485943154144704,0,0,0,0,0,0,0,0
2,218,-0.00371976071246571,-0.103280216177046,0.00995296753960451,-0.384529171136092,-0.943172002576338,-0.0835384220030269,0,0,0,0,0,0,0,0
3,218,-0.2441585774521,0.0889138422802523,0.062036385964022,0.777706457533116,-1.06076181521307,-0.0914292933708601,0,0,0,0,0,0,0,0
1,219,1.58307256957529,0.122061199413975,0.0362850046573314,0.107058940007918,-0.181189973179374,0.0799215459957291,0,0,0,0,0,0,0,0
2,219,3.77008477214563,-0.0429952502069109,-0.00963134671315441,1.1100452631824,-0.461882372336855,0.0887927082104576,0,0,0,0,0,0,0,0
3,219,3.59817596100528,0.103127351265376,0.00704971198431531,0.0635382239751459,-0.702515030478772,0.127690362697165,0,0,0,0,0,0,0,0
1,220,-2.71497930097494,-0.241917489454271,0.0387904371673938,-1.028779987824,-0.137888204821522,0.164568812161632,0,0,0,0,0,0,0,0
2,220,-2.2404896987735,-0.0860333596390226,0.0353754313965807,0.326324074251457,-0.345066450643662,-0.0772847651489133,0,0,0,0,0,0,0,0
3,220,-2.40214416569694,-0.102880479875527,-0.0206123854320686,0.645891812371706,0.0893330580536569,0.00697511249792698,0,0,0,0,0,0,0,0
1,221,3.2209793013451,-0.0786094491209397,0.0523353486945222,-1.21556528663176,0.221384399605763,-0.087250538973799,0,0,0,0,0,0,0,0
2,221,1.06879419360219,0.111918740392092,0.0570420221301259,0.220015350298694,0.195007522902343,-0.110569834351685,0,0,0,0,0,0,0,0
3,221,3.75217267144962,-0.075479386824741,-0.0463307527539678,-1.17708355803261,0.16267182882516,-0.0957526969994609,0,0,0,0,0,0,0,0
1,222,1.50548535555846,0.122671392582598,0.00878994397078556,0.118016631991924,-0.679481647700849,-0.13493325321271,0,0,0,0,0,0,0,0
2,222,-0.145438876064644,0.104788096026731,-0.0289450780277866,1.09107398578446,-0.768222912890538,-0.0984414989212764,0,0,0,0,0,0,0,0
3,222,0.136303751564325,0.098917554916073,-0.0711190677216082,0.749191747437829,-0.730587688223617,-0.0703931250547684,0,0,0,0,0,0,0,0
1,223,3.92681932953135,-0.208722113958579,0.0167803363237487,-0.408091342343496,0.432662870146675,0.0641626460511669,0,0,0,0,0,0,0,0
2,223,2.24510240345576,-0.0612597762707412,-0.0498923484544985,0.2746706017743,-0.462647498312732,0.186177447860266,0,0,0,0,0,0,0,0
3,223,2.53918320660131,0.0793561656928275,0.0821587431815896,0.0389063443105508,-0.0838880628669605,0.0672868362678367,0,0,0,0,0,0,0,0
1,224,-0.987994759984455,-0.0668936455661677,-0.0511806014501359,0.0943195877250487,-0.342772759530407,-0.19440509357503,0,0,0,0,0,0,0,0
2,224,-1.46640094399588,0.0504750530639566,-0.00253779222272713,-0.762127207065756,-0.343611673156884,-0.192184445710783,0,0,0,0,0,0,0,0
3,224,-1.4597877788571,-0.0537167218372154,-0.0720548665255157,-0.296330839007006,-0.360491762322085,-0.261940957838653,0,0,0,0,0,0,0,0
1,225,-1.10589043254911,-0.0434914387021306,-0.0291221348131116,0.634609688473098,-1.11976191035254,0.217056889928964,0,0,0,0,0,0,0,0
2,225,-1.03650658149456,-0.123476184623088,-0.0150354431382196,0.32828475764876,0.321817911520452,0.161819916207222,0,0,0,0,0,0,0,0
3,225,-1.88828616989676,-0.0182754578317182,-0.0154638724214325,-0.059467453158331,-0.739015537264222,0.234208281236029,0,0,0,0,0,0,0,0
1,226,-3.17180718624055,-0.023503971639751,0.00390632916902486,0.0535948355565747,0.422966729226748,0.0998237493191134,0,0,0,0,0,0,0,0
2,226,-2.56383384025907,-0.0110962644888755,0.0423908492829555,0.158120381850634,0.33451439751901,0.105763675622813,0,0,0,0,0,0,0,0
3,226,-2.91883083939283,-0.190859618185842,0.0126945888231147,-0.703450385354541,0.0731978903338,0.0992929024603211,0,0,0,0,0,0,0,0
1,227,1.76576972667324,-2.26914582232562e-06,-0.0684485927863537,-0.533372976834733,1.86791753193031,0.0551336586693283,0,0,0,0,0,0,0,0
2,227,2.27660099743478,0.0348319186364587,-0.047022982175117,-1.73796153384172,2.49613678075389,0.028103240299992,0,0,0,0,0,0,0,0
3,227,1.15132218925007,0.0654431719789312,-0.108054309018875,0.122444729264544,2.43258371530751,0.0427243123899577,0,0,0,0,0,0,0,0
1,228,-1.44516312602111,-0.120190231961521,0.0836782721919793,-0.235552584721264,0.882723421697414,0.174308263339591,0,0,0,0,0,0,0,0
2,228,-0.772566260718167,-0.0916586830117685,0.0710853542708065,0.284731718416226,0.700040534310651,0.152717151082214,0,0,0,0,0,0,0,0
3,228,-0.94971408233128,-0.0914011975654258,0.0272026574376234,0.785709852753518,0.521680262693341,0.196116638044065,0,0,0,0,0,0,0,0
1,229,-1.11642332982532,-0.0589229986920519,0.112641215369402,0.856323673772654,1.78320716926174,-0.145545694166724,0,0,0,0,0,0,0,0
2,229,0.282715362793495,-0.242664467649624,0.136032049892295,0.57059958619598,1.50466854550824,-0.127075143334595,0,0,0,0,0,0,0,0
3,229,-1.03448877347255,0.0309659478205783,0.0987407287449025,1.45592621995401,1.2849126578973,-0.119737959997364,0,0,0,0,0,0,0,0
1,230,-3.54758925396388,0.0889993637717434,0.0286005996572008,-0.265311435441683,-1.36635432603764,0.0672032428754345,0,0,0,0,0,0,0,0
2,230,-2.79651901420687,0.0448375261746579,0.107382822338263,0.365969060424807,-1.25649655881693,0.0340841631776132,0,0,0,0,0,0,0,0
3,230,-3.01578387207792,-0.135306542682178,0.0738228445366106,-0.850615595197091,-1.46296718067414,0.2387691061495,0,0,0,0,0,0,0,0
1,231,-2.26121414844847,0.17703566388466,0.0832616965306339,-0.441048480969811,-1.38300619243629,-0.190231445305088,0,0,0,0,0,0,0,0
2,231,-2.52772204371416,0.156260533729999,0.0455029064043098,-0.01680516633105,-1.57630890747772,-0.171907328664289,0,0,0,0,0,0,0,0
3,231,-1.32484579522667,0.175121408602879,-0.008168933369507,-0.817761690912444,-1.87249033977285,-0.184442482683186,0,0,0,0,0,0,0,0
1,232,-0.659137214998645,0.0377256139409094,-0.0249192478617026,-0.458023513154448,-0.384927170796173,-0.114636614162166,0,0,0,0,0,0,0,0
2,232,-0.381693975428148,0.0568501438229917,0.069544726422316,-0.171121429474736,-0.0152454714507364,-0.137413809327173,0,0,0,0,0,0,0,0
3,232,-0.471680300536825,-0.139837914097735,-0.0781913523993381,-0.374419580123638,-0.556754646467795,-0.11037971596544,0,0,0,0,0,0,0,0
1,233,-3.78976099238377,-0.145782340436644,-0.0183994945487095,0.970011281835021,0.0930756022588071,0.0933400016464498,0,0,0,0,0,0,0,0
2,233,-3.99015523538595,-0.197137806741796,-0.0371676689003197,0.569691334406186,0.0844483965506626,-0.178770347205556,0,0,0,0,0,0,0,0
3,233,-3.7120205613835,-0.324727356263281,0.113525817143192,0.00117811725111383,-0.987156259104807,0.256873368987805,0,0,0,0,0,0,0,0
1,234,1.63317801972644,0.014366417398845,0.124724253914284,0.644567568108357,0.324122095389313,0.0650874759780829,0,0,0,0,0,0,0,0
2,234,1.27797164391042,-0.019019268905313,0.0635208796201119,1.1321794988455,0.512113933591612,0.0374862229732482,0,0,0,0,0,0,0,0
3,234,0.455287931906823,0.0172918725814348,0.0694295019309662,0.566331095643463,-0.0309278546796996,0.162283292209547,0,0,0,0,0,0,0,0
1,235,0.0763333602320504,0.103821380730968,-0.066086079459758,-0.153016976076465,-0.549555352315939,0.161613531528412,0,0,0,0,0,0,0,0
2,235,1.23090439247742,0.0650442345102039,0.0173083283757039,-0.585454237145372,0.139163392269173,0.120780697017771,0,0,0,0,0,0,0,0
3,235,0.166726201491087,0.12840775315409,-0.00547776080837742,-0.375121660303927,-0.554176990869149,0.155672913947406,0,0,0,0,0,0,0,0
1,236,-0.37546310153057,0.134431257108109,-0.0687867289972684,1.33932883720574,-1.10806172904933,-0.209652571546597,0,0,0,0,0,0,0,0
2,236,-0.208769592498052,0.181272991063232,-0.0746617820904066,1.40617617109839,-2.34787515489115,-0.038484412603862,0,0,0,0,0,0,0,0
3,236,-0.653215548328742,0.153239237356836,-0.110888271205072,1.74834887491885,-1.24587556322338,-0.316082117438189,0,0,0,0,0,0,0,0
1,237,-1.49565387265454,0.0815633380603775,-0.0217556856149509,0.381372857502723,1.24035884216638,0.00276887109967072,0,0,0,0,0,0,0,0
2,237,-0.541504099269902,-0.020212149350754,-0.00708693403571128,-0.191204670408483,1.13610047139774,0.047848805273689,0,0,0,0,0,0,0,0
3,237,-0.463428600040245,0.0657582554557216,0.027044493371184,0.83313182144629,1.59950185587347,-0.0551566460166289,0,0,0,0,0,0,0,0
1,238,-1.41115128617828,0.028657102204527,0.0496654239972145,-0.193525957052995,-0.333522579468919,0.114743521027616,0,0,0,0,0,0,0,0
2,238,-2.68610982534734,-0.0311464084167037,-0.0198383228912452,-1.32137217188044,-1.97332246076045,0.156631036043318,0,0,0,0,0,0,0,0
3,238,-2.05032567849406,-0.00984909799000741,0.0738624760092008,-0.674305040183189,-1.54701390505005,-0.0897014913462254,0,0,0,0,0,0,0,0
1,239,2.09903476026919,0.0394169306707565,-0.0199658929206034,-0.19810663626758,-2.84397293175558,-0.0928585634582041,0,0,0,0,0,0,0,0
2,239,1.58943477712432,0.0073557272964464,-0.0751799231436553,0.793386607865767,-2.36170385897465,-0.106906648780683,0,0,0,0,0,0,0,0
3,239,1.33049588601181,0.0809629461959171,-0.00413141846985976,0.582730629463548,-2.7057266759499,-0.0998202588851755,0,0,0,0,0,0,0,0
1,240,-0.0892799646630111,-0.0142488931914911,-0.098684794169608,-0.149291538066862,0.664784915867592,0.0802125108147409,0,0,0,0,0,0,0,0
2,240,1.51641897284319,-0.175701281960953,0.0524079799953433,0.268240380863422,1.01551704158291,0.0640520346864881,0,0,0,0,0,0,0,0
3,240,0.38925961587907,-0.199138290573495,0.00982119782286006,-0.0847558944716262,0.92699077514184,0.0894447001113243,0,0,0,0,0,0,0,0
1,241,0.819443346379955,-0.14793486810368,0.0457327807406198,-0.464764631596245,-0.00474345252710862,0.297121228634694,0,0,0,0,0,0,0,0
2,241,1.64452873375211,0.139917297577307,0.0784378742471126,0.0428000572480136,1.00376762623941,0.109111090937152,0,0,0,0,0,0,0,0
3,241,2.43936410981079,-0.109254582105609,0.0345100684159551,0.696167136779807,0.149810780310633,-0.0883350386894773,0,0,0,0,0,0,0,0
1,242,0.123473834613201,0.138597560156563,0.101313653104651,0.467353323246045,-0.933371455752045,0.0764184058113796,0,0,0,0,0,0,0,0
2,242,-0.484348998434662,-0.164715813762066,-0.0422062010993371,-0.0514564820404366,-1.55964146046531,-0.0215735335670603,0,0,0,0,0,0,0,0
3,242,-0.145952216305222,0.00347117440960015,-0.0144925438617992,1.01153910362617,-1.57886893957012,0.162104798403372,0,0,0,0,0,0,0,0
1,243,2.2263450564197,0.202122327698709,-0.103726158514761,-0.673386095483017,-0.656260438657255,0.00339429232155405,0,0,0,0,0,0,0,0
2,243,0.917840554835996,0.0653280232087081,0.0122969056651188,1.11025102876043,0.677710708356933,-0.0929405470614577,0,0,0,0,0,0,0,0
3,243,1.34288087498104,0.0877198601815798,-0.00861848301242346,0.794423615490284,-0.482548990042226,0.131144475556216,0,0,0,0,0,0,0,0
1,244,2.42710503912343,0.108385493485457,-0.0406568787816076,-0.733616699723532,0.746538081645123,0.135559026520245,0,0,0,0,0,0,0,0
2,244,5.55932944082756,0.0524350362122636,0.085483700770631,0.543083914706643,0.538891205748003,0.149476048847639,0,0,0,0,0,0,0,0
3,244,3.46891470346743,0.0201454090310574,0.030309117383347,0.17642702850704,0.13461999426027,0.210041727496749,0,0,0,0,0,0,0,0
1,245,-0.00122221372754172,0.000782049731589352,0.00920253854960493,-1.96517506990945,-2.02474574429715,-0.285274464707501,0,0,0,0,0,0,0,0
2,245,-1.28663631890583,0.127479733330421,-0.00415286145897195,-0.0783231206796777,-2.27071290931625,-0.279973518235194,0,0,0,0,0,0,0,0
3,245,1.0110945720996,0.117726604170372,0.10337015668488,-0.373457782620568,-2.51707679744965,-0.243543202302041,0,0,0,0,0,0,0,0
1,246,0.69986147000964,0.0205213529532396,-0.0507672672574012,0.466785503863991,-0.0190181100930822,-0.0656488358192071,0,0,0,0,0,0,0,0
2,246,3.01044158906664,-0.208064247963541,-0.0336889995729066,-0.0533567424782613,-0.317897320318322,-0.193398945776087,0,0,0,0,0,0,0,0
3,246,2.03060341475529,-0.0437374362118621,-0.0032946718894995,0.0982313780159383,0.239170585494686,-0.0366093763122765,0,0,0,0,0,0,0,0
1,247,0.268937022725321,0.0518217206514793,0.0416442178913595,0.660484876365307,0.425731460477095,0.143442377255909,0,0,0,0,0,0,0,0
2,247,1.31951163459393,-0.0553758939437792,0.0387379316232641,-2.02867312151918,0.200285131030138,0.115367950465396,0,0,0,0,0,0,0,0
3,247,0.980583194617706,-0.0604258803696177,0.0463414938379592,-0.280869571989153,0.146505163632169,0.140110379691582,0,0,0,0,0,0,0,0
1,248,-0.339524468645808,-0.177076853547182,-0.0450978432462,1.18411583908535,-0.533879603071026,-0.0317492443962384,0,0,0,0,0,0,0,0
2,248,-1.27584921949366,-0.176669435917683,0.0292588145978692,0.0359667186090327,0.252157608378521,-0.223958631705761,0,0,0,0,0,0,0,0
3,248,-1.60174029202479,-0.00663659989657511,0.0461970331996298,0.18669425611303,0.363661389316944,-0.165465435936274,0,0,0,0,0,0,0,0
1,249,2.12073651103157,0.171836870296628,-0.0209941586272875,-0.282102513162491,-0.872146504023443,0.0660838591758204,0,0,0,0,0,0,0,0
2,249,2.72203256810221,0.118140241465499,-0.056778936680709,0.907759586377286,-0.322673022213293,0.0191536063319235,0,0,0,0,0,0,0,0
3,249,0.413073878789172,0.106472657205361,-0.00395479939149163,1.33691629821367,-0.500965493991848,0.0350636242298392,0,0,0,0,0,0,0,0
1,250,-0.945853780552477,0.0318278467703793,-0.0309292648119183,1.20555760419591,-1.10062503837461,0.118879236599228,0,0,0,0,0,0,0,0
2,250,-0.161377700666756,0.0314061438974634,0.0249805314917574,-0.884530288900629,-0.930611036052828,-0.00425200432458286,0,0,0,0,0,0,0,0
3,250,-0.312955727510923,0.0580721593869379,0.00713348853797113,0.455248290278111,-0.598078749527002,0.0369178093568258,0,0,0,0,0,0,0,0
1,251,-2.52979236413042,-0.0990995564800219,0.0199202616647125,-0.0594910989460107,-0.571011019415729,0.0727284679446998,0,0,0,0,0,0,0,0
2,251,-2.46118463618524,-0.0631878152825272,0.0301187677195811,0.25862949106458,-0.774236485351293,0.0692472716273247,0,0,0,0,0,0,0,0
3,251,-2.5234261294688,-0.0705374754096498,0.0456626429317284,-0.0809950222582831,-0.271398197719835,0.062512689613098,0,0,0,0,0,0,0,0
1,252,0.704821440275018,-0.0597283263978684,0.0525710189927676,0.192182865812278,0.570183451426246,-0.0361490764724051,0,0,0,0,0,0,0,0
2,252,2.91700437998981,0.0172011405125447,0.0175758748746409,0.529381724867309,1.06906185222239,-0.26615607405291,0,0,0,0,0,0,0,0
3,252,2.84914886127515,-0.204828352073841,-0.0189593008758372,-0.0390991532095852,0.512186998130892,-0.130265667731248,0,0,0,0,0,0,0,0
1,253,4.25434222044616,0.0173224468151418,-0.0649836999429644,0.741057729358196,0.0758674639160413,-0.00982296623527321,0,0,0,0,0,0,0,0
2,253,4.10016819985093,0.00233335575686666,-0.0998266160808093,0.0104752005175461,0.960294159342473,-0.186490327658837,0,0,0,0,0,0,0,0
