rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,128,7.47133926436732,-0.138507313154149,-0.263086959512693,7.53786470138084,3.84209884147952,-0.0546974528474692,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.79166670320991,-0.0176390060592415,-0.127248355318576,0.278409994925363,-0.310579099162231,0.106653112692383,0,0,0,0,0,0,0,0
1,129,6.87003248955989,-0.160749690177669,-0.164491743639929,4.10326711546566,5.95199897417022,-0.0233175228611684,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.19035992840249,-0.0398813830827623,-0.028653139445812,-0.329745437064986,1.79932103352847,0.138033042678684,0,0,0,0,0,0,0,0
2,129,7.23231188270259,-0.193602622848205,-0.216495535829194,3.02840559721725,5.13948486778277,0.0245956952132328,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.55263932154519,-0.0727343157532979,-0.0806569316350778,-0.633492675395879,0.986806927141015,0.185946260753085,0,0,0,0,0,0,0,0
3,129,7.34080423468025,-0.1402827935881,-0.124881190254722,5.53885510157664,5.00632208791085,-0.00130412251806246,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.66113167352285,-0.0194144864931925,0.0109574139393942,-0.0297411318468068,0.853644147269101,0.16004644302179,0,0,0,0,0,0,0,0
1,130,3.09667538291292,-0.165721670106803,-0.214668996256827,7.74693150852555,2.73126972499147,-0.00606843561892235,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.58299717824448,-0.0448533630118956,-0.0788303920627104,0.305767879695166,-1.42140821565028,0.15528212992093,0,0,0,0,0,0,0,0
2,130,4.09643261224801,-0.262192376780777,-0.245207038736359,4.61415277360029,3.19503148502977,-0.0942394671537427,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.583239948909396,-0.14132406968587,-0.109368434542243,-0.212400680800174,-0.957646455611979,0.0671110983861092,0,0,0,0,0,0,0,0
3,130,4.29858077623263,-0.15835356394691,-0.123627065761619,4.45925163821774,3.11727046726934,-0.0518523583888587,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.381091784924772,-0.037485256852003,0.0122115384324979,-0.246547993052196,-1.03540747337241,0.109498207150993,0,0,0,0,0,0,0,0
1,131,6.55004001251816,-0.0199204626045969,-0.140002122495989,10.9287221196048,3.78321458305974,-0.137670878400808,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.87036745136075,0.10094784449031,-0.0041635183018727,0.649865429520546,-0.369463357582015,0.0236796871390441,0,0,0,0,0,0,0,0
2,131,8.33286266914751,-0.0724728044220702,-0.231614539866897,4.28476774861205,3.93050140704223,0.0246576630949135,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.65319010799011,0.0483955026728369,-0.09577593567278,-0.286462601326786,-0.222176533599521,0.186008228634766,0,0,0,0,0,0,0,0
3,131,5.96695479101724,-0.114946291063494,-0.0681869811255916,3.72073293685498,3.43350920243153,-0.352027677951296,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.28728222985984,0.00592201603141289,0.0676516230685249,-0.427608275969317,-0.719168738210218,-0.190677112411444,0,0,0,0,0,0,0,0
1,132,6.57524957678351,-0.167668284237148,-0.089120657521457,5.58276567976657,4.10116299309381,-0.32920888029829,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.89557701562611,-0.0467999771422412,0.0467179466726596,-0.0218446557448229,-0.0515149475479371,-0.167858314758438,0,0,0,0,0,0,0,0
2,132,5.22604246895802,-0.0877584438508095,-0.114086329032334,7.38613098605866,4.13906947844445,-0.508283841265293,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.546369907800614,0.0331098632440976,0.0217522751617824,0.258075099759793,-0.0136084621973023,-0.346933275725441,0,0,0,0,0,0,0,0
3,132,4.91256421948252,-0.172307763104629,-0.140698118558161,5.79347109349446,4.02753673775255,-0.45293171612125,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.232891658325114,-0.0514394560097222,-0.00485951436404455,0.0152026590870411,-0.125141202889205,-0.291581150581398,0,0,0,0,0,0,0,0
1,133,7.12150040223501,-0.145435328080384,-0.171286890976946,2.71847562104924,5.27060158138023,-0.0639003958874485,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.44182784107761,-0.0245670209854765,-0.035448286782829,-0.741457661114967,1.11792364073848,0.0974501696524035,0,0,0,0,0,0,0,0
2,133,8.03441281942784,-0.159164653903569,-0.139528588897582,2.92181468172565,6.0108143099568,-0.041910472816395,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.35474025827044,-0.038296346808662,-0.0036899847034651,-0.669324061289222,1.85813636931505,0.119440092723457,0,0,0,0,0,0,0,0
3,133,6.16740737220333,-0.16976262438864,-0.239901056444702,8.16481553156214,6.18558572479075,-0.093103870927682,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.48773481104592,-0.0488943172937333,-0.104062452250586,0.358305182700922,2.03290778414899,0.06824669461217,0,0,0,0,0,0,0,0
1,134,7.78635679940641,-0.227685023789471,-0.141446000618257,11.883102171929,3.43694777299019,-0.233552690920748,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.106684238249,-0.106816716694564,-0.00560739642414032,0.733588454546818,-0.715730167651561,-0.0722021253808961,0,0,0,0,0,0,0,0
2,134,6.42517775578268,-0.186665163678532,-0.236722808500842,5.10478955438345,3.76470088536352,-0.325725353560856,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.74550519462527,-0.0657968565836253,-0.100884204306725,-0.111349723547911,-0.387977055278233,-0.164374788021004,0,0,0,0,0,0,0,0
3,134,6.67635645119353,-0.172003888184971,-0.0500479079157611,9.5370325276026,3.21356857511145,-0.307502663940045,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.99668389003613,-0.0511355810900635,0.0857906962783554,0.513653430381872,-0.9391093655303,-0.146152098400193,0,0,0,0,0,0,0,0
1,135,4.47965397753056,-0.0275341105929437,0.0255108097923444,11.3400061848614,4.44900108825849,-0.196654449523357,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.200018583626846,0.0933341965019634,0.161349413986461,0.686807892818123,0.296323147616736,-0.0353038839835046,0,0,0,0,0,0,0,0
2,135,6.27240893927051,-0.185044488344351,-0.0261503782373958,10.1330638496961,4.85166057233032,-0.343949008237632,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.59273637811311,-0.0641761812494435,0.109688225956721,0.57427477472688,0.698982631688571,-0.18259844269778,0,0,0,0,0,0,0,0
3,135,3.45092785126634,-0.148208095224191,-0.110819824799906,17.8534175311923,4.97553672339437,-0.257004979493279,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.22874470989106,-0.0273397881292841,0.0250187793942109,1.14066599734636,0.822858782752623,-0.0956544139534271,0,0,0,0,0,0,0,0
1,136,4.33609965301323,-0.156359434195749,-0.0628925575376267,1.59299756549453,4.22855253646016,-0.436703783669219,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.343572908144176,-0.0354911271008417,0.0729460466564898,-1.27591144820885,0.0758745958184059,-0.275353218129367,0,0,0,0,0,0,0,0
2,136,3.25586207498398,-0.209632401373037,-0.197163590415651,4.78973340782079,5.22065049938666,-0.147247680859337,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.42381048617342,-0.08876409427813,-0.0613249862215349,-0.175054196996912,1.0679725587449,0.0141028846805148,0,0,0,0,0,0,0,0
3,136,3.56593784355076,-0.0382949735633302,-0.107620295303685,7.97175441230188,5.05933703021154,0.110896512741219,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.11373471760664,0.0825733335315769,0.0282183088904311,0.334375644708189,0.906659089569791,0.272247078281071,0,0,0,0,0,0,0,0
1,137,2.62224779039861,-0.082384812954347,-0.00258268032892704,18.6139250949515,2.4812367222282,-0.181915419964752,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.0574247707588,0.0384834941405601,0.13325592386519,1.18238101074761,-1.67144121841355,-0.0205648544248996,0,0,0,0,0,0,0,0
2,137,3.53778677241662,0.00438070448657753,-0.0955871020266875,7.84772492563709,2.81305430031523,0.00766468004549593,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.14188578874078,0.125249011581485,0.040251502167429,0.318694720515095,-1.33962364032652,0.169015245585348,0,0,0,0,0,0,0,0
3,137,2.7951629576558,0.0262959465182159,-0.102335874568638,2.38778918968645,2.5415333162884,-0.433460673337748,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.8845096035016,0.147164253613123,0.0335027296254782,-0.871161038275819,-1.61114462435335,-0.272110107797896,0,0,0,0,0,0,0,0
1,138,2.14214727706829,-0.144992996485151,-0.124177885973097,10.3843132066166,3.79541469966388,-0.220062061557579,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.53752528408912,-0.0241246893902436,0.0116607182210193,0.598767371047834,-0.357263240977873,-0.0587114960177266,0,0,0,0,0,0,0,0
2,138,1.84863040025943,-0.108222751658669,-0.0865499699158317,5.14654260087177,4.19146846837303,-0.211264860575266,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.83104216089797,0.0126455554362384,0.0492886342782848,-0.103203801293842,0.0387905277312797,-0.0499142950354143,0,0,0,0,0,0,0,0
3,138,2.00389001209228,-0.158358442260045,-0.144376371744809,4.96418780701385,4.13770930704056,-0.309969576163138,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.67578254906513,-0.0374901351651376,-0.00853776755069252,-0.139279250450721,-0.0149686336011898,-0.148619010623286,0,0,0,0,0,0,0,0
1,139,7.18539427248485,-0.132423233025296,-0.144292014269995,8.52053773366431,2.74392742093915,-0.232103782910489,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.50572171132745,-0.0115549259303888,-0.00845341007587894,0.400950502245874,-1.4087505197026,-0.0707532173706375,0,0,0,0,0,0,0,0
2,139,8.68188066145373,-0.0645504216035559,-0.143023383379416,4.66936825426268,4.5995097690406,-0.235548819834713,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,4.00220810029633,0.0563178854913512,-0.00718477918529908,-0.200505165813402,0.446831828398844,-0.0741982542948608,0,0,0,0,0,0,0,0
3,139,5.10590096374134,-0.212976839419965,-0.17720152609324,11.3352344271531,2.70137612365222,-0.184312743736703,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.426228402583938,-0.0921085323250583,-0.0413629218991232,0.68638701456943,-1.45130181698953,-0.0229621781968508,0,0,0,0,0,0,0,0
1,140,5.64924149214132,-0.206722447561127,-0.169721300416372,12.381563423937,3.45938654413749,-0.356984489787125,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.969568930983917,-0.0858541404662195,-0.0338826962222558,0.774679594662524,-0.693291396504258,-0.195633924247273,0,0,0,0,0,0,0,0
2,140,3.81724494400346,-0.165407948070451,-0.149729206552492,2.25221098319028,3.17264149923863,-0.489751225174878,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.862427617153946,-0.0445396409755436,-0.0138906023583757,-0.929616557965056,-0.980036441403118,-0.328400659635026,0,0,0,0,0,0,0,0
3,140,3.48501071872812,-0.0684218168281326,-0.182636614520225,10.2721534526314,2.74663556684736,-0.114083547163361,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.19466184242929,0.0524464902667745,-0.0467980103261088,0.587907734876838,-1.40604237379439,0.0472670183764912,0,0,0,0,0,0,0,0
1,141,3.23475407199618,-0.0105955393696556,-0.114562429824612,0.786269626109807,4.41542912515486,-0.318196455850232,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.44491848916123,0.110272767725252,0.0212761743695047,-1.98198446049671,0.262751184513109,-0.15684589031038,0,0,0,0,0,0,0,0
2,141,4.24261703785342,-0.129878413838584,-0.0645284742053006,4.09305973462017,3.8039486347177,-0.269560352548896,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.437055523303981,-0.00901010674367722,0.071310129988816,-0.332236159143092,-0.348729305924047,-0.108209787009044,0,0,0,0,0,0,0,0
3,141,3.39349882593443,-0.251947453504881,-0.158009445929768,2.4875145099523,4.58145863410296,-0.319958229758711,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.28617373522297,-0.131079146409974,-0.0221708417356517,-0.830244927703324,0.428780693461209,-0.158607664218859,0,0,0,0,0,0,0,0
1,142,7.77511910175693,-0.254723567994201,-0.0526842381423599,7.14696862714877,3.78938550170802,-0.136237989123859,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.09544654059952,-0.133855260899294,0.0831543660517566,0.225159347691458,-0.363292438933731,0.0251125764159929,0,0,0,0,0,0,0,0
2,142,6.0342728247595,-0.239317761175134,-0.181971970350238,6.96376073112685,3.77268761647569,-0.259506477816819,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.3546002636021,-0.118449454080227,-0.0461333661561212,0.199190712466415,-0.379990324166057,-0.0981559122769669,0,0,0,0,0,0,0,0
3,142,6.78666232860463,-0.125471949637207,-0.143127740990935,4.05728620402683,3.18333044381427,-0.177438449364389,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.10698976744723,-0.00460364254229961,-0.00728913679681809,-0.341014623417445,-0.969347496827478,-0.0160878838245374,0,0,0,0,0,0,0,0
1,143,0.444288554108332,-0.114344638222206,-0.201768623293458,10.9818718582708,6.04187932250019,0.014530452052987,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-4.23538400704907,0.00652366887270113,-0.0659300190993415,0.654716949563267,1.88920138185844,0.175881017592839,0,0,0,0,0,0,0,0
2,143,0.480128396222157,-0.0509196297688972,-0.134053398448256,6.30851880130886,5.46159932208447,0.0586775074263631,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-4.19954416493525,0.06994867732601,0.00178520574586102,0.100371959811323,1.30892138144272,0.220028072966215,0,0,0,0,0,0,0,0
3,143,0.561633154095431,-0.0171755196196788,-0.0924498417154504,6.89188090707893,5.74699730228552,-0.0699832653908194,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-4.11803940706197,0.103692787475228,0.0433887624786661,0.188815087754533,1.59431936164377,0.0913673001490326,0,0,0,0,0,0,0,0
1,144,6.47837019707453,0.0671622302082311,-0.0536705897638342,8.53771075321395,5.12385210268046,-0.307701505258608,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.79869763591713,0.188030537303138,0.0821680144302823,0.402963959297398,0.971174162038707,-0.146350939718756,0,0,0,0,0,0,0,0
2,144,5.26967290581457,-0.0947568825362497,-0.144073810818993,19.482485842724,4.9809320646168,-0.269493096113642,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.590000344657167,0.0261114245586574,-0.0082352066248762,1.22798694918545,0.828254123975046,-0.10814253057379,0,0,0,0,0,0,0,0
3,144,5.21036682160432,-0.188244659365129,-0.0688257464744396,3.71430776744171,5.72948966207328,-0.243128712538119,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.530694260446914,-0.0673763522702216,0.0670128577196769,-0.429336624546882,1.57681172143153,-0.0817781469982673,0,0,0,0,0,0,0,0
1,145,6.66249763248791,-0.194788186639456,-0.0218323223230087,2.88945430023956,4.69969533285363,0.069582928511113,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.98282507133051,-0.0739198795445485,0.114006281871108,-0.680461290035144,0.547017392211881,0.230933494050965,0,0,0,0,0,0,0,0
2,145,8.26719054406844,-0.20619553021843,-0.200421874020348,7.3808470930492,3.94673360030872,0.083961610958919,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.58751798291104,-0.0853272231235229,-0.0645832698262317,0.257359463397814,-0.205944340333035,0.245312176498771,0,0,0,0,0,0,0,0
3,145,5.96108801307977,-0.0953270368259676,-0.0887572927937207,6.19229996751709,4.37241789340236,-0.385661387701834,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.28141545192237,0.0255412702689395,0.0470813114003959,0.0817776285969152,0.219739952760611,-0.224310822161982,0,0,0,0,0,0,0,0
1,146,4.22808576521221,-0.259847540517259,-0.127489823814746,13.8111589610083,3.36831914379331,0.0460269237308906,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.451586795945193,-0.138979233422352,0.00834878037937029,0.883947934885195,-0.784358796848445,0.207377489270743,0,0,0,0,0,0,0,0
2,146,2.68360034388198,-0.217756065817427,-0.0920130834131006,6.37005469587812,4.19927832518986,0.00505916128530755,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.99607221727543,-0.0968877587225201,0.0438255207810159,0.110079105143713,0.0466003845481069,0.16640972682516,0,0,0,0,0,0,0,0
3,146,3.15102257321665,-0.28473706580701,-0.166801122655068,10.732242039719,4.84892772039028,-0.0902090489752758,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.52864998794076,-0.163868758712102,-0.0309625184609512,0.631723534511486,0.69624977974853,0.0711415165645762,0,0,0,0,0,0,0,0
1,147,3.99405190207437,-0.261149520676872,-0.10336217000078,12.4727999559543,4.38082314500268,-0.366143391630151,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.685620659083032,-0.140281213581965,0.0324764341933365,0.782021318965292,0.228145204360932,-0.204792826090299,0,0,0,0,0,0,0,0
2,147,5.97808099380547,-0.271174168808997,-0.0410534692891301,9.69579205575851,3.63061668244217,-0.323605772714201,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.29840843264806,-0.15030586171409,0.0947851349049865,0.530163031818863,-0.522061258199585,-0.162255207174349,0,0,0,0,0,0,0,0
3,147,4.36745361728179,-0.235052191980931,-0.126200497152829,19.6998740676268,3.44998609661741,-0.187861597693984,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.31221894387561,-0.114183884886024,0.00963810704128704,1.23908329233368,-0.702691844024341,-0.0265110321541322,0,0,0,0,0,0,0,0
1,148,3.75869831045341,-0.214763961314157,-0.197451371498449,3.16837735726767,4.47412769363816,-0.00291645351481386,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.920974250703989,-0.0938956542192502,-0.0616127673043321,-0.588309368725924,0.321449752996407,0.158434112025038,0,0,0,0,0,0,0,0
2,148,4.55238489621463,-0.0426749161242232,-0.0724580670218335,4.35748422668994,3.94277888642974,-0.43620735097338,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.127287664942775,0.0781933909706839,0.063380537172283,-0.269634072285331,-0.209899054212014,-0.274856785433528,0,0,0,0,0,0,0,0
3,148,5.064569035968,-0.148284881053122,-0.0943494701422546,2.20263436640254,4.65115871460377,-0.210138344782173,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.384896474810592,-0.027416573958215,0.0414891340518619,-0.951874867604027,0.498480773962019,-0.0487877792423207,0,0,0,0,0,0,0,0
1,149,6.79312129986512,-0.182649303829154,-0.181662179254638,3.37599134512449,4.26945136298564,-0.374167446490706,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.11344873870772,-0.0617809967342468,-0.0458235750605212,-0.524839937801111,0.116773422343887,-0.212816880950854,0,0,0,0,0,0,0,0
2,149,7.55474524194245,-0.0148649065986658,-0.114993566562271,3.05277085076763,4.84337931694239,-0.251853386568245,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.87507268078505,0.106003400496241,0.0208450376318456,-0.62547929701699,0.690701376300638,-0.0905028210283931,0,0,0,0,0,0,0,0
3,149,8.96586208527902,-0.249914988038104,-0.199458267634802,6.69644139539092,3.83167122343398,-0.119021616426194,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,4.28618952412162,-0.129046680943196,-0.0636196634406852,0.160047299394896,-0.321006717207773,0.0423289491136579,0,0,0,0,0,0,0,0
1,150,3.92826058697213,-0.0738121892938206,-0.0821200820411285,2.0310775798509,5.50373871587026,-0.0196041692959104,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.751411974185278,0.0470561178010866,0.053718522152988,-1.03296247115621,1.35106077522851,0.141746396243942,0,0,0,0,0,0,0,0
2,150,4.76744216725356,-0.170754552520286,-0.0912019163655983,1.75464294819431,4.96598828101237,0.00117607686841957,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.0877696060961615,-0.0498862454253785,0.0446366878285182,-1.17926356298649,0.81331034037062,0.162526642408272,0,0,0,0,0,0,0,0
3,150,3.70858607381961,-0.112850041250959,-0.134961223277375,14.6604777305184,5.55603581385726,-0.0411451273346853,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.971086487337789,0.0080182658439477,0.000877380916741471,0.943626332391751,1.40335787321551,0.120205438205167,0,0,0,0,0,0,0,0
1,151,8.31495736188031,-0.0497875124750945,0.0557167750182583,3.56575170719454,3.64819105399881,-0.351990722478422,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.63528480072291,0.0710807946198126,0.191555379212375,-0.470154061686571,-0.504486886642939,-0.19064015693857,0,0,0,0,0,0,0,0
2,151,9.52303533216864,-0.273041867605633,-0.0755838071853313,2.65772250438374,2.96345418269645,-0.165081564156252,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,4.84336277101124,-0.152173560510725,0.0602547970087852,-0.764059396199204,-1.1892237579453,-0.00373099861640031,0,0,0,0,0,0,0,0
3,151,8.17896138330594,-0.250899084581523,-0.151168775440225,5.5123345488052,3.49597784873356,-0.194541347245931,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.49928882214853,-0.130030777486616,-0.0153301712461087,-0.034540724383221,-0.656700091908188,-0.0331907817060793,0,0,0,0,0,0,0,0
1,152,3.12619878348839,-0.211863842851989,-0.128078098275694,26.3896967928247,5.35124802060109,-0.079469885145032,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.55347377766901,-0.0909955357570818,0.00776050591842223,1.5314447100933,1.19857007995934,0.08188068039482,0,0,0,0,0,0,0,0
2,152,4.18207910897322,-0.271995111305058,-0.162767370551522,29.8342503098468,4.67435053996457,0.130222738686732,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.497593452184183,-0.151126804210151,-0.0269287663574052,1.65412812189967,0.521672599322818,0.291573304226584,0,0,0,0,0,0,0,0
