rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,190,-0.739247395481335,-0.1530282462748,-0.045664806977747,0.106729838936727,1.33300966240415,-0.120573784623512,0,0,0,0,0,0,0,0
3,190,0.37987138221971,-0.117808128577936,0.0511180916746594,-0.613129516418036,0.893136089023447,-0.114771225071317,0,0,0,0,0,0,0,0
1,191,-3.91113132727539,-0.0932739686428188,-0.0318086823811423,-0.507682352905362,0.882263309634244,-0.129611421698775,0,0,0,0,0,0,0,0
2,191,-4.27809100369243,0.111288647297443,-0.0215159324099174,-0.260855727609644,0.144038345491291,-0.0715797944236886,0,0,0,0,0,0,0,0
3,191,-4.08985245587701,-0.00912172678371437,0.132202481215416,1.74002913069173,-0.272659550662614,-0.0965369239311913,0,0,0,0,0,0,0,0
1,192,-4.23273621569046,-0.154733226295763,0.0667999512924069,1.1445439086486,1.11795472128341,-0.216075718577696,0,0,0,0,0,0,0,0
2,192,-4.19915705915094,-0.0810623239670041,0.033696208866877,1.86461734597016,0.901863033966757,-0.0510568190388323,0,0,0,0,0,0,0,0
3,192,-4.30803895517041,-0.0486040557696672,0.151417240779583,0.863466569909246,1.52039989239927,-0.111219236264228,0,0,0,0,0,0,0,0
1,193,3.30414699853171,0.0592024087866125,-0.082778159744467,-0.00590436222577662,1.49682076779481,0.424449196821943,0,0,0,0,0,0,0,0
2,193,3.91082890512312,0.23234538677886,0.240197418077669,0.774767328645824,1.98217586576437,0.277697147827799,0,0,0,0,0,0,0,0
3,193,0.819385987420644,0.292484839404145,0.181431501893613,0.269994473356096,2.21600255546457,0.149688993648386,0,0,0,0,0,0,0,0
1,194,0.374136813673488,-0.106825212603449,-0.00255158905368619,0.135241588740657,1.10521338855162,0.161191801922161,0,0,0,0,0,0,0,0
2,194,0.825420156512027,-0.107696463904001,0.0251907631321408,0.843692275332903,1.07675511693685,0.141810580898033,0,0,0,0,0,0,0,0
3,194,0.498824278597656,-0.0837086506876616,0.0613296149000955,0.120255027216054,0.802503873149901,0.215524730625302,0,0,0,0,0,0,0,0
1,195,3.07775164171305,-0.117500564013128,-0.111624331801979,1.05259965367763,-0.6537865254669,0.148326074043422,0,0,0,0,0,0,0,0
2,195,2.82903008469789,0.0282239448710408,-0.0601127883326926,-0.691179817769647,-0.163216486345649,0.0885864424850155,0,0,0,0,0,0,0,0
3,195,0.566061012905704,0.102882434733875,0.0748509803201519,0.00155149839948954,0.791883747906867,0.053207182212529,0,0,0,0,0,0,0,0
1,196,0.0847866389098373,-0.00662403268273679,-0.00254141923206957,0.10459962555707,-0.463571985391964,-0.189044228418044,0,0,0,0,0,0,0,0
2,196,0.649723386147667,-0.00826275911554644,0.111634414756064,-0.855849437934514,0.111940840555117,-0.270039714455644,0,0,0,0,0,0,0,0
3,196,1.13557349868996,-0.0253730930433249,0.00661515461103568,0.0610284302748587,0.00985637427542851,-0.229836293750367,0,0,0,0,0,0,0,0
1,197,0.701372890008684,-0.0270264707009821,0.00786394542380492,0.779776538844331,0.44549940828518,-0.135725491198238,0,0,0,0,0,0,0,0
2,197,-0.0750947278531449,0.0286450527242172,0.00425974826058104,0.723157267613558,0.0685375233612291,0.00077037645836478,0,0,0,0,0,0,0,0
3,197,-2.74591643016157,-0.0650108695274692,-0.0177937806734048,-0.692742175662132,-0.709168846017254,0.141991139559113,0,0,0,0,0,0,0,0
1,198,-0.357247312604803,-0.130758205492014,-0.261843395688267,0.293257428922386,1.24791268714402,0.105020395174691,0,0,0,0,0,0,0,0
2,198,-1.25940942043287,-0.134339347472565,0.0250597197232527,0.045583759454741,0.905824343932985,0.144753458633486,0,0,0,0,0,0,0,0
3,198,-2.15900136763371,0.0639581351299672,-0.0365246945163782,0.188777230584895,1.26420322109358,0.0525051981780317,0,0,0,0,0,0,0,0
1,199,2.41593239758276,0.0274372967425557,0.0187490060195628,0.168808219251501,-0.483756272203161,-0.0614442873969328,0,0,0,0,0,0,0,0
2,199,3.24459169678883,-0.117865072868601,0.144803391789901,-1.75256231645334,-0.258011928777874,-0.0756646773030311,0,0,0,0,0,0,0,0
3,199,2.46900502972855,0.0443820946256888,0.104832740204928,-0.569206356743483,0.0531181100858085,-0.0908055008678079,0,0,0,0,0,0,0,0
1,200,-3.63182908376592,0.108110522002136,-0.236380451995898,-1.47706499806934,-0.017842205237919,-0.0976081802141684,0,0,0,0,0,0,0,0
2,200,-4.11942940671927,-0.0479932961264047,-0.0773947737678918,1.62754527588235,-0.0787178224785787,-0.142256523647794,0,0,0,0,0,0,0,0
3,200,-3.93071436032448,0.0360305524492779,-0.0442450529761926,-0.00658326408498122,0.35631620284492,-0.14408475798364,0,0,0,0,0,0,0,0
1,201,1.60587343071981,0.0351924782804179,0.188961533624335,1.3145235002852,-1.31867091851954,-0.0372654881807988,0,0,0,0,0,0,0,0
2,201,4.58178150539265,-0.0710583135056648,0.162496886455431,1.49951273174711,-1.10098652207606,-0.0810208522243424,0,0,0,0,0,0,0,0
3,201,1.63227275283651,0.0364440005216441,0.198137654949473,1.23841250685604,-1.36509012564351,-0.101508438084104,0,0,0,0,0,0,0,0
1,202,0.745651458577119,-0.192368347012156,0.106303743062599,1.4417827582365,1.1056718240228,-0.0734353196755592,0,0,0,0,0,0,0,0
2,202,-0.0996673567201221,-0.101322344745355,0.0847326036393696,1.72882755498236,1.04281752050929,-0.0735073316476497,0,0,0,0,0,0,0,0
3,202,0.75148280641591,-0.0533932077882802,0.0649761958268854,2.39004208890918,1.32064440324897,-0.0767947778883732,0,0,0,0,0,0,0,0
1,203,-1.20728677609057,0.0301940292697753,0.0595051450837066,-0.160152639809613,1.90540525262952,-0.148669677040334,0,0,0,0,0,0,0,0
2,203,-0.51379673447817,-0.139676406124932,0.0012612896780464,0.0327291429570078,0.805416279311349,-0.0460447706993714,0,0,0,0,0,0,0,0
3,203,-0.447636894101641,-0.0600001592337963,-0.106811528272375,-1.0484092067158,1.29401678639002,-0.0569392377889225,0,0,0,0,0,0,0,0
1,204,1.53540951032348,0.0419727123397232,0.0224032753277074,-0.0564337360518272,0.649433641276028,-0.116613991555791,0,0,0,0,0,0,0,0
2,204,3.61176630021446,0.0625069901326367,0.121581203719409,-0.578224344463117,1.5714639428446,-0.0734031171207961,0,0,0,0,0,0,0,0
3,204,-0.78833769799701,0.17647960743879,-0.053281269851952,0.118685629976275,1.98412725078154,-0.0412609470535229,0,0,0,0,0,0,0,0
1,205,-2.48463566374816,0.0135241312636934,-0.0425948171426434,-1.97930508675051,-0.106992856640345,0.103899665233508,0,0,0,0,0,0,0,0
2,205,-1.8088324474412,-0.191635676054812,-0.0739078073480147,1.05306536944976,0.202627508647921,0.0656946469882414,0,0,0,0,0,0,0,0
3,205,-2.23626135499283,-0.136333405040993,-0.158057607597468,-1.0187696702727,0.00508994559505549,0.094763800532381,0,0,0,0,0,0,0,0
1,206,-3.26135781001888,0.0465649548139723,-0.0394614365705875,-2.1793352109885,-0.991320578598717,-0.0157238134291643,0,0,0,0,0,0,0,0
2,206,-2.14027918010449,-0.0749667124074678,0.0200341478664857,0.857687412853505,-1.72461228978168,0.0446235666641995,0,0,0,0,0,0,0,0
3,206,-3.01950770421997,0.0248081251697894,0.0414784503205179,-0.671549888047932,-1.85956969926229,0.116875392042291,0,0,0,0,0,0,0,0
1,207,1.84611675976983,-0.208727933055573,0.0682454245019791,0.0456014303622019,2.61148380384408,0.309881488518593,0,0,0,0,0,0,0,0
2,207,1.41718039586037,-0.0660404861568658,0.0375530398187573,1.16698208918026,3.1468011277492,0.211653224573129,0,0,0,0,0,0,0,0
3,207,0.941875889456445,0.0361028385903759,0.176409646422592,-0.963433889311212,3.04160301361486,0.244377743643639,0,0,0,0,0,0,0,0
1,208,0.0131055600090662,0.116801953886695,0.0392997530838596,0.288726303068999,1.09414799753686,0.128812124723428,0,0,0,0,0,0,0,0
2,208,1.36716068941698,0.101251360294093,-0.0634624278321197,-0.140956621979545,1.31788187629176,0.093476738454564,0,0,0,0,0,0,0,0
3,208,3.16589681294261,-0.10793094109551,0.00758302484920745,-1.12669853046644,1.08463695538934,0.132938063876751,0,0,0,0,0,0,0,0
1,209,-0.590931121680194,0.0986291869630467,-0.0023669257865615,0.313927276147801,-0.335291711587091,0.0879813026754958,0,0,0,0,0,0,0,0
2,209,-0.40888376566386,0.0962369999665025,-0.0110350490234611,-0.280351111230858,-0.611441897773819,0.0959652253380005,0,0,0,0,0,0,0,0
3,209,-2.0332323778756,0.0654027642210107,-0.0176938694350376,0.712571785483518,0.684352308243072,-0.0688049186365649,0,0,0,0,0,0,0,0
1,210,-1.80157533751877,0.069679654183082,-0.00312991778338467,-0.388956631833634,-1.18379484490529,0.0377038896563844,0,0,0,0,0,0,0,0
2,210,-2.41569549134725,0.0374556958416199,-0.00534394596778809,0.503750535002269,-0.825699540312506,-0.0805514876633022,0,0,0,0,0,0,0,0
3,210,-2.53397489218702,0.00606010007756549,-0.0863419768333629,-1.54233472212759,-1.2689323841592,-0.294007279836824,0,0,0,0,0,0,0,0
1,211,-3.56613386690511,0.0117097378856714,-0.045704928293899,-0.0830629378971015,1.62292032732035,0.0805718428485587,0,0,0,0,0,0,0,0
2,211,-3.19873814630938,-0.0288457740643987,-0.115594945970596,-1.17713856685603,1.54902856315304,0.113564316450324,0,0,0,0,0,0,0,0
3,211,-3.60312584759159,0.0294583256316279,-0.0302562884053773,-0.224428390230453,1.4756342501238,0.0989604774888978,0,0,0,0,0,0,0,0
1,212,0.148173193075694,-0.107923759362974,0.0326350270332775,0.742183058371604,-0.360657869790374,0.064553651290903,0,0,0,0,0,0,0,0
2,212,-1.25064715199282,0.0464766691603933,-0.0504743477582695,0.177516483298739,-0.414674765285375,0.0518154262675165,0,0,0,0,0,0,0,0
3,212,-1.23868892169295,0.0229374442346586,-0.0262750305786389,0.630178981159017,-0.178033207973031,0.013953762116657,0,0,0,0,0,0,0,0
1,213,0.348983821924364,0.139545470355767,-0.0169275508445225,0.812754516752438,-0.780169779162911,0.190599608353643,0,0,0,0,0,0,0,0
2,213,-0.574895409218125,0.0829722303904302,-0.0473909295360615,1.07932711041958,-0.324798653613568,0.249264031905589,0,0,0,0,0,0,0,0
3,213,-1.93136296029655,-0.122491729831208,0.116853151069692,0.803925744051701,-0.227943308876684,0.118073301374299,0,0,0,0,0,0,0,0
1,214,1.70576946154644,0.0709571896380547,-0.0423910418159316,-0.365579052821457,-0.0469270621219424,-0.0283528836674618,0,0,0,0,0,0,0,0
2,214,1.95358366587062,-0.0248564656045084,-0.00890070348834168,-0.480724817634197,0.751343502421603,-0.0956848992082495,0,0,0,0,0,0,0,0
3,214,-0.477963225429844,0.206643232211767,0.0375494928077697,-0.280744039141571,-0.180787169255154,0.066024858240238,0,0,0,0,0,0,0,0
1,215,4.13524458827385,-0.121888973471576,-0.0436133882708313,1.71314417586195,-1.21561212301705,-0.343063011442054,0,0,0,0,0,0,0,0
2,215,2.42343981176403,-0.0560508296309399,-0.0268265720119188,0.14398868303997,-1.77670658232432,-0.2740902761001,0,0,0,0,0,0,0,0
3,215,2.20877245950506,-0.264177147952029,-0.00535668665058911,-0.235085492807501,-1.81017873939097,-0.290631848726273,0,0,0,0,0,0,0,0
1,216,-0.765526918517748,-0.0801445669596214,0.232876862525154,0.345218849034527,0.829630616357546,-0.0611853726018146,0,0,0,0,0,0,0,0
2,216,0.820708947723259,-0.00316488901171497,0.201902698196051,-0.722233846101822,-0.654677638266051,-0.0685777479918666,0,0,0,0,0,0,0,0
3,216,0.390605154226454,0.021637734013745,-0.0589421778344374,-0.080027868833993,-1.29623936611546,-0.162415071091019,0,0,0,0,0,0,0,0
1,217,0.944325979301034,-0.0683492633001419,0.148093732688079,0.694562694248769,0.723235623803268,0.0410087616140661,0,0,0,0,0,0,0,0
2,217,-0.189550526585851,-0.0363033866598041,-0.0017208855780447,-0.810824425673364,-0.0055640978993905,-0.0749842826045158,0,0,0,0,0,0,0,0
3,217,-2.42741484088937,0.160353941324985,0.112909127543696,1.0034680924072,0.222722911617686,-0.108060688971136,0,0,0,0,0,0,0,0
1,218,-1.51168739004628,0.214511285261031,0.0200450945579055,-0.239625405865756,-2.18872622797754,0.0276805339095127,0,0,0,0,0,0,0,0
2,218,-1.13097244161667,0.073061928516904,0.00600074718325774,1.38408364428869,-2.55248195264717,0.0310628229889535,0,0,0,0,0,0,0,0
3,218,-1.20238781946728,0.164802925917672,-0.110441015578825,-0.212595895535498,-2.38923113180815,0.0799697676719407,0,0,0,0,0,0,0,0
1,219,2.05029500640288,-0.187598444647517,-0.0621003968938686,1.96679528249981,0.74669443122987,0.0551466488830272,0,0,0,0,0,0,0,0
2,219,-0.980106118976005,0.0509884315064311,0.0492423448182109,0.457131904054075,0.598635942296725,0.0345417051361307,0,0,0,0,0,0,0,0
3,219,0.184319602106856,-0.0603209616799759,0.0249208028449081,-1.36870586789324,0.456644082601275,0.0780641295467464,0,0,0,0,0,0,0,0
1,220,-0.927939813451847,0.151933790446549,0.196609930434427,-0.266015099187732,0.393836796187139,0.0138557653098115,0,0,0,0,0,0,0,0
2,220,-1.34169336917961,-0.0927671134353316,0.0175391716532289,-0.83397165297541,0.169955963137617,0.169824185219485,0,0,0,0,0,0,0,0
3,220,-0.853164334815872,-0.311354022498366,0.0284731526237953,-0.281148924107803,0.261940668499612,0.193920991458815,0,0,0,0,0,0,0,0
1,221,-3.93936092755033,-0.00943168723793633,0.0425799625547047,-1.05757340984823,-1.18798816640605,0.0323786356699034,0,0,0,0,0,0,0,0
2,221,-3.60378137541661,-0.0868998371787032,-0.0422285435349038,-0.032085477809455,-1.33412257463753,0.0300310993739428,0,0,0,0,0,0,0,0
3,221,-3.40337839552254,-0.0492334903271756,0.0180033916246797,0.27060851177818,-0.416806806877004,-0.16936938577827,0,0,0,0,0,0,0,0
1,222,-0.241250390867753,-0.00816341558895683,0.0389677592779617,-0.271187390143278,0.88840417181768,0.126084399659353,0,0,0,0,0,0,0,0
2,222,-0.273225277215177,-0.0533664843116792,0.0370061595092164,0.373555627606699,0.534441041165196,-0.000320760067836073,0,0,0,0,0,0,0,0
3,222,1.98695947805201,0.0698318284856167,0.0356040423785481,-0.390234718332846,-0.191656636460737,-0.0556726732449919,0,0,0,0,0,0,0,0
1,223,-0.138992757559908,0.0770979771456943,-0.0640437708371707,-0.204775165527869,1.36220107394183,-0.0348755999213039,0,0,0,0,0,0,0,0
2,223,1.56540593215616,0.0218257979304183,0.0467636050413902,1.98553467188075,0.0109383871953268,0.128886459362936,0,0,0,0,0,0,0,0
3,223,1.72781446749229,0.144978788964509,0.0783981585168428,-0.227557673789105,1.28471301443492,0.141338383952592,0,0,0,0,0,0,0,0
1,224,-3.78984386572182,-0.0180873738676591,-0.0212411723474967,-1.34236000099534,0.421295469699487,0.0231712515273275,0,0,0,0,0,0,0,0
2,224,-3.49987975078834,-0.0988081763704937,-0.031252935387634,-1.07724381563191,-0.475675385902183,-0.192420370611051,0,0,0,0,0,0,0,0
3,224,-2.52206928213142,-0.0100170648620137,-0.0161025652638427,1.62543040917829,0.0519917576154807,-0.0317000958776459,0,0,0,0,0,0,0,0
1,225,-1.15744885542563,-0.0592104734801214,0.0847220045073877,-0.600131386354991,0.586334595363129,-0.0576286046187055,0,0,0,0,0,0,0,0
2,225,-1.57459488005634,-0.0382730455809163,0.0253411996933979,0.497510419030025,1.35540602107513,0.135851551161112,0,0,0,0,0,0,0,0
3,225,-1.71747854634965,-0.0051224427189637,-0.0438975282815218,-1.68901092870099,0.630232401107669,-0.0183884370530347,0,0,0,0,0,0,0,0
1,226,1.14460558527005,0.0116497640303181,-0.0751382073704871,0.767740080192698,-0.341945604587161,-0.0879964905760698,0,0,0,0,0,0,0,0
2,226,2.53394593923139,-0.0354075313561652,-0.0839367517247187,-0.484462740213891,-0.854156759184546,0.0682559072057717,0,0,0,0,0,0,0,0
3,226,1.52551419253864,0.0394470363302256,0.0101828899757756,-1.0481675045253,-0.388388250947374,-0.0977553854339343,0,0,0,0,0,0,0,0
1,227,0.922799715331522,-0.00788579082160082,0.00792974006337738,-0.720682808377461,-0.523379066895996,-0.00676866062166614,0,0,0,0,0,0,0,0
2,227,-0.46170073227966,0.148712556398947,0.0511597036668887,-0.582763694639347,0.389131085420264,-0.0218258145291396,0,0,0,0,0,0,0,0
3,227,1.19552360395761,0.0956445168136846,-0.125124968453354,0.340165361720139,-0.3813682322774,-0.164147456119103,0,0,0,0,0,0,0,0
1,228,0.798941206435952,0.0190241783153474,-0.0718709159909633,-0.835308653087203,1.04080789056077,-0.0711936222217808,0,0,0,0,0,0,0,0
2,228,0.698075162097629,0.203827733813773,0.0372280209588631,0.44280651846384,1.59650532825938,-0.305365548535659,0,0,0,0,0,0,0,0
3,228,-0.744988606288062,0.0222669590873224,-0.0150717693069118,1.1413978020485,0.901231335795076,-0.10020984531686,0,0,0,0,0,0,0,0
1,229,-0.632213306460884,-0.0232185800954375,0.0117665983996852,-0.16442988089656,-2.018865973966,-0.00278197877598604,0,0,0,0,0,0,0,0
2,229,-1.33134274737802,0.16609414044793,0.0163174783336819,-0.382119568481338,-2.18922795861142,-0.171446885887653,0,0,0,0,0,0,0,0
3,229,-0.0479814151480173,-0.12765278811655,0.0585486756120627,-1.02805451968801,-1.30533485648642,-0.0526760552370775,0,0,0,0,0,0,0,0
1,230,1.17940488402394,-0.128124773628973,0.159967318542789,0.529806937678499,-0.200655990326411,-0.0891120310378109,0,0,0,0,0,0,0,0
2,230,0.163914382295131,0.0177142699527956,-0.0201272889155629,-1.34260684139262,-0.118272550574703,-0.136536027101568,0,0,0,0,0,0,0,0
3,230,-0.208825364398792,-0.10281947960005,0.0651177829326679,1.85924014067235,0.53135578199524,0.179226634962544,0,0,0,0,0,0,0,0
1,231,3.07279767823728,-0.00741713929894161,-0.125523118863123,-0.966652350685275,0.722750518151219,0.0515041378307263,0,0,0,0,0,0,0,0
2,231,-0.292036719162749,0.113581339221686,-0.0552697121912084,1.12178349272372,-0.231128354061153,0.00766864538934145,0,0,0,0,0,0,0,0
3,231,1.68062853279543,-0.0574967790445713,0.0848883755735848,0.016836108528075,0.103431856265822,-0.0688211622568593,0,0,0,0,0,0,0,0
1,232,5.56792529520692,-0.107254157499139,-0.035615281079979,0.218947620849977,-1.37757662106829,-0.0731264850284263,0,0,0,0,0,0,0,0
2,232,2.04446307018217,-0.131553298772288,-0.169815774249356,1.75865381695912,-1.63632276228152,-0.0453879402016936,0,0,0,0,0,0,0,0
3,232,2.86559715541382,0.0371568815778586,0.0463728370727759,0.839152359354987,-0.793363573912115,-0.198670487207755,0,0,0,0,0,0,0,0
1,233,-1.06483316520149,0.10630052109466,-0.186636147899928,-0.764335503410104,0.273732616933557,0.169781480244365,0,0,0,0,0,0,0,0
2,233,1.00039309615554,-0.0551212748106868,-0.0326873847764211,-0.380825892360249,-0.0842699297034351,0.15897928109913,0,0,0,0,0,0,0,0
3,233,-0.427033347493858,0.0672902166282611,-0.070173067360838,-0.521256693464295,-0.338003756963126,0.187484064242084,0,0,0,0,0,0,0,0
1,234,-0.946934116319612,0.103790052456153,-0.108199901303067,-0.196724279265598,1.58248442117841,0.130399443766481,0,0,0,0,0,0,0,0
2,234,-1.40712173994499,0.0893132938106732,0.0702893000649611,1.25968168155387,1.22411026467715,0.119803217183869,0,0,0,0,0,0,0,0
3,234,0.561941378831813,-0.018553742275385,0.0505172604232483,0.095003357485111,1.30222485869014,0.130717034703343,0,0,0,0,0,0,0,0
1,235,-2.25048375433711,-0.37376647113678,0.0919211192804573,0.193526474021585,0.838330015555162,0.380789052096119,0,0,0,0,0,0,0,0
2,235,-2.48160220668153,-0.123059011013231,0.0157513985908096,1.15071401720373,0.385664327297912,0.384138026867855,0,0,0,0,0,0,0,0
3,235,-2.61283842350369,-0.147782587434655,0.0205050208055972,0.943375643352236,0.117499959680281,0.416797523656802,0,0,0,0,0,0,0,0
1,236,2.37066788938717,-0.10898975639529,0.0148006117475601,-0.0594693803460635,0.869795266505959,0.00641819837168173,0,0,0,0,0,0,0,0
2,236,2.15417090640032,-0.211695999070012,0.0510581661271575,-0.139183909499545,0.457078352425026,0.0637270383004405,0,0,0,0,0,0,0,0
3,236,4.31982531920657,-0.1884996768289,0.113341500639653,0.00379567798932268,0.206285207423406,0.251646571726406,0,0,0,0,0,0,0,0
1,237,2.68153172594927,-0.0947374359277343,0.0455190307436835,-0.175106192495043,1.39513998761814,-0.00365757043667506,0,0,0,0,0,0,0,0
2,237,1.38702833812158,0.00823510212743192,0.116203166617409,-0.987350200920312,1.23203457883433,0.0433981097122098,0,0,0,0,0,0,0,0
3,237,2.11325015884368,0.168154075134387,-0.135397392530691,-0.314589161337976,1.32295413388958,-0.136285753562911,0,0,0,0,0,0,0,0
1,238,-0.935824582883266,0.0194361124486061,-0.029224246230442,-0.128969604101363,0.175392501578584,0.0796221688238637,0,0,0,0,0,0,0,0
2,238,0.167473959539343,-0.152863834391331,0.0112842053663034,-0.557156379040657,0.343272832143944,-0.249480197929087,0,0,0,0,0,0,0,0
3,238,-0.585360987735392,0.0725742055646193,0.0441613043977359,0.244923457453747,0.583758993952319,0.00570960254323796,0,0,0,0,0,0,0,0
1,239,3.20238686942339,-0.0724227886294508,-0.1390734491366,-0.0538650402037755,-0.312515145334796,0.199005399241391,0,0,0,0,0,0,0,0
2,239,0.979046400810686,0.0809393510899593,-0.0721342527444578,0.501395356413033,-0.459778989452707,0.193165196118437,0,0,0,0,0,0,0,0
3,239,3.71891629257006,-0.0449984517028064,-0.0939957402018986,0.659416529112135,-0.14538089528793,0.160513161865148,0,0,0,0,0,0,0,0
1,240,1.42247310816531,0.0911046524726979,-0.039269821968777,-0.406317434652059,-0.521348402611457,-0.0318578902212952,0,0,0,0,0,0,0,0
2,240,1.3258327797533,0.0934177386594857,0.174157187841182,-0.471967413179364,-1.13362787928355,0.0957032254908895,0,0,0,0,0,0,0,0
3,240,2.16329819506237,0.0645832370840789,0.152844984644886,-0.94087547664687,-1.50169504812737,0.118258867252938,0,0,0,0,0,0,0,0
1,241,-2.75090045428839,0.00892970004953597,0.0952706477466634,0.381195021884423,-0.505612448413302,-0.0255437015760124,0,0,0,0,0,0,0,0
2,241,-2.26006413605363,-0.0934622453728963,-0.0307790153156753,-0.420469764156208,-0.552685365965309,0.065437212887126,0,0,0,0,0,0,0,0
3,241,-1.42850696684092,0.0801582771586013,0.0149630147251084,0.984444265256249,0.414538389980989,-0.109548803532959,0,0,0,0,0,0,0,0
1,242,-2.99027694732658,-0.128277556969304,-0.00354915554178373,0.0146601122754961,1.27433284782844,-0.0350645766325976,0,0,0,0,0,0,0,0
2,242,-2.68671018666576,-0.0680683013876264,0.0403065352010309,-0.806698680641678,1.33163955356801,-0.0184911103229974,0,0,0,0,0,0,0,0
3,242,1.01024703544916,0.109659623381632,0.0502880161764352,0.214678243787567,0.453386487966029,0.19774491829643,0,0,0,0,0,0,0,0
1,243,2.27882854626773,0.0452970102559755,-0.0500155188007558,-0.422926869822858,-0.15205986976408,0.092783613449774,0,0,0,0,0,0,0,0
2,243,0.570733579078249,-0.0268716520742813,-0.0946153175593416,0.42343812410736,0.128027196267428,-0.0198065968312609,0,0,0,0,0,0,0,0
3,243,-1.22561383915794,0.0848174463180996,-0.00963694640684146,0.197709744451251,0.420552266802067,-0.0170428150503581,0,0,0,0,0,0,0,0
1,244,-0.198478852785271,0.102161425198869,0.00537558259023388,-0.506254455554247,2.39843460911883,-0.0578348913364829,0,0,0,0,0,0,0,0
2,244,0.0837486204354674,0.13629435076375,-0.0237765342144387,-0.583916274321769,2.05394198655202,0.0357888733128695,0,0,0,0,0,0,0,0
3,244,0.305188408709115,-0.0172039303678592,-0.00800283908844873,0.645454815976791,2.74845012613488,0.024660800303573,0,0,0,0,0,0,0,0
1,245,-1.11308118178866,0.13740799132197,-0.0724556891609186,-0.545336879238288,-0.865988614098533,-0.0222295555422909,0,0,0,0,0,0,0,0
2,245,-1.44049673314782,-0.0856963874744116,-0.0920809393317702,1.05201470934331,-0.468916669544878,-0.17681567645783,0,0,0,0,0,0,0,0
3,245,-0.364226596517713,0.0296437918996842,-0.104431422759973,-0.416823485101131,-0.787548835959542,-0.0848521247212533,0,0,0,0,0,0,0,0
1,246,-2.23361296766997,0.190322864708812,0.0747842929336534,-1.3717722704218,-1.13316014243887,0.182597966707642,0,0,0,0,0,0,0,0
2,246,-1.46274368153945,-0.112466609845147,-0.133641071028364,-0.740631365787344,0.0422460671704963,0.154291864700767,0,0,0,0,0,0,0,0
3,246,-2.54846552385443,0.0252325063042097,-0.109665852672038,-0.404257322300843,-0.0706731565315915,0.05779985790035,0,0,0,0,0,0,0,0
1,247,0.0430847470896261,-0.161978388320121,0.0299165627907713,0.441766288080753,-1.58716395226405,0.0196359687478181,0,0,0,0,0,0,0,0
2,247,-1.37987203907025,0.0453781451675,0.00163253273859831,0.140729449662784,-1.32319065542535,-0.174789662899681,0,0,0,0,0,0,0,0
3,247,-1.06624487975328,0.0490139714547213,0.0428888289570383,-0.31339738281375,-0.962600640227885,-0.180882447749336,0,0,0,0,0,0,0,0
1,248,1.70559278692304,0.0895519942180602,0.0446666686847623,0.459979402913983,-0.998809864683746,0.00268191292995626,0,0,0,0,0,0,0,0
2,248,2.48277638854861,0.110043971092588,0.0489592896560861,-0.599547162939258,-1.17181781341762,0.00684129248502691,0,0,0,0,0,0,0,0
3,248,1.63175377458568,0.0126514792858431,-0.184887282080422,0.325989056281516,-1.5500596370739,0.0344786642775575,0,0,0,0,0,0,0,0
1,249,-1.10024720545115,-0.0664920210975121,0.0277045369363928,0.800168685257785,1.63161413264484,-0.0639571035901509,0,0,0,0,0,0,0,0
2,249,-1.31413947235979,-0.0301119380139294,0.0743514194845381,0.170425474208921,1.3131973127693,-0.0267762582905375,0,0,0,0,0,0,0,0
3,249,-1.11095435411733,-0.24544575861108,-0.0639962522374861,1.09804667118389,0.776295025985287,-0.0216445624734036,0,0,0,0,0,0,0,0
1,250,-1.4359507702248,0.173568689497713,-0.0735216910085395,0.27525649704052,-0.060008361501561,-0.110631120526967,0,0,0,0,0,0,0,0
2,250,-0.769789138980796,0.165482219851494,-0.000766988819648484,0.0410675551441209,-0.0923135946887985,-0.107501762118805,0,0,0,0,0,0,0,0
3,250,-2.33781623851191,0.155732460929852,0.0334861713599597,0.804285913980466,-0.673280980719809,-0.0864835810019814,0,0,0,0,0,0,0,0
1,251,5.30561337126427,-0.00514301617429527,0.0720826952548195,-0.850996220396972,-0.11685373158559,-0.000540194792090692,0,0,0,0,0,0,0,0
2,251,4.81702597010466,-0.150380461657637,0.0688008602831468,-1.16302370487362,-0.435448605522568,0.00509412727068873,0,0,0,0,0,0,0,0
3,251,2.77816493106349,0.0811850043337932,0.00158303185411054,0.904095304381717,-0.676879474208427,0.0108948417994409,0,0,0,0,0,0,0,0
1,252,-4.61065107458105,-0.144555139434889,0.0429065989649999,-0.653676280773398,1.01127112555469,0.130409155033045,0,0,0,0,0,0,0,0
2,252,-4.31628127183186,0.072921564501494,-0.00840212209277602,-0.871817975174224,1.04203719948817,-0.0198505341383607,0,0,0,0,0,0,0,0
3,252,-4.63579540963765,0.154638150481109,0.0681709589594986,-0.364965232614435,-0.0438315679265884,0.0360087747988117,0,0,0,0,0,0,0,0
1,253,4.86362631527158,0.0371203037204282,0.120983204144061,-0.719728430309917,2.50615211479992,-0.0700182428665889,0,0,0,0,0,0,0,0
2,253,2.54093902722656,0.179346435336144,-0.0722953122262037,-0.227507661138426,2.64470561776299,-0.0955678248989195,0,0,0,0,0,0,0,0
