rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
1,280,0.0663212258099847,0.00378405500642434,-0.0147958938223012,0.631393794390843,0.0712564480074194,-0.0066778336878815,0,0,0,0,0,0,0,0
2,280,0.813805179274458,0.0750213443600385,0.163288102139615,-0.159935701763005,0.0265916674020146,6.42459311690114e-05,0,0,0,0,0,0,0,0
1,281,-3.09816512354139,0.00728735743502401,0.0952698224931193,0.713699962657634,-0.0168286936433163,-0.00349566127049564,0,0,0,0,0,0,0,0
2,281,-3.0733317410156,-0.157789710381115,-0.0221309195175004,-1.10645997421972,0.0192646768977108,-0.0109758699827093,0,0,0,0,0,0,0,0
1,282,1.37920447556902,-0.0154568758764806,-0.207375809425437,-1.32859331840405,-0.0550295418094445,-0.00141128109197961,0,0,0,0,0,0,0,0
2,282,0.785509890137089,-0.0224878317707473,-0.120458055657196,-0.598326374178992,-0.040686392050159,-0.00149230102040284,0,0,0,0,0,0,0,0
1,283,1.54085824270011,-0.160677124400813,0.0658377718937596,0.186874769811182,0.0416685463734252,0.00593160040164192,0,0,0,0,0,0,0,0
2,283,-0.556726948173504,-0.173459936766351,-0.0836310792417455,0.0626145369763906,-0.0262076785708598,-0.000378787986895848,0,0,0,0,0,0,0,0
1,284,1.42181840149218,-0.0338568343541322,-0.00818642569547127,1.07581776540165,-0.0729137615949349,-0.00159455260265784,0,0,0,0,0,0,0,0
2,284,0.476393220176456,0.0653877518763041,0.00162557680265557,-0.269302935271725,-0.0450971745566655,-0.0015602077387458,0,0,0,0,0,0,0,0
1,285,-0.948413539730941,-0.140121063055373,0.0152595148240403,0.893811830064303,0.0282050550289154,0.00044999001841081,0,0,0,0,0,0,0,0
2,285,-0.201421334178627,-0.159552344135287,-0.000312828757410837,1.44784577959904,0.0491070521808019,-0.00191775415570583,0,0,0,0,0,0,0,0
1,286,-2.53367229536073,-0.0480507232391038,-0.0457473851154264,0.0699751353791253,-0.0410548869636936,0.0171841726388435,0,0,0,0,0,0,0,0
2,286,-1.63861115615215,-0.00513314090145295,0.0542543555095187,1.60268165368257,0.0100730399287553,0.00787713348362593,0,0,0,0,0,0,0,0
1,287,-1.21984609743656,0.0446312905541893,-0.155065009257934,-0.275197248054694,-0.00944631691731224,0.00391905196322876,0,0,0,0,0,0,0,0
2,287,0.0725336217740412,-0.200275608526811,-0.0644448710962463,0.553778751863274,0.0319299783364386,-0.00404967956374216,0,0,0,0,0,0,0,0
1,288,1.00054057458348,0.0653764898331607,0.000136718558380836,0.00884035925453808,-0.0306150884937538,-0.000388831088714902,0,0,0,0,0,0,0,0
2,288,1.04380201067955,-0.132020758157908,0.00711799469524778,1.01729164695635,-0.0305373151782376,0.00382040184405948,0,0,0,0,0,0,0,0
1,289,0.0853857254537835,-0.018244306678225,-0.0743603869464014,-0.807599646933517,-0.00215592987985724,-0.00445557121141582,0,0,0,0,0,0,0,0
2,289,1.21348845418966,-0.183351953817245,0.0239517942079171,-0.520047304180567,-0.0198390115338092,0.000622872182222201,0,0,0,0,0,0,0,0
1,290,-0.776205549743368,0.0674538509005636,-0.0437905021714178,-0.177982561475912,-0.064352771743401,-0.00805872149414562,0,0,0,0,0,0,0,0
2,290,-1.10036025573949,-0.0231325943135549,0.0221402717175631,0.117659578568076,-0.0233162327472191,0.00285782409670125,0,0,0,0,0,0,0,0
1,291,-1.26512838946877,0.17824768827196,-0.142036907414285,-0.485513481470681,-0.0433482458212984,-0.0068283410371478,0,0,0,0,0,0,0,0
2,291,0.784079875240113,0.122725208036798,0.109541475046271,0.789458650617263,-0.0185738579855216,-0.00797504795456499,0,0,0,0,0,0,0,0
1,292,0.58861300075174,-0.114009275085083,-0.0777076417077808,1.20303230111784,-0.0190457875526044,-0.00290780888071416,0,0,0,0,0,0,0,0
2,292,0.775090188936135,-0.0792382939248105,-0.0848543436604871,-1.19316534811463,-0.0518280774029847,-0.0013926461342446,0,0,0,0,0,0,0,0
1,293,0.171741645534194,0.131427394732143,0.0803705380887615,0.972629707727331,0.0396093530116529,-0.00573950648680801,0,0,0,0,0,0,0,0
2,293,-0.371176503723075,-0.0333125867737779,-0.0239362604385156,-1.63535704505195,0.0711425921648051,0.00822593442528228,0,0,0,0,0,0,0,0
1,294,-1.08664278524284,0.0554449770252931,-0.0723826275416189,-0.693708874892775,0.0182491388669739,-0.00380938424542074,0,0,0,0,0,0,0,0
2,294,1.19513019733499,-0.116316670167966,0.0572264861823292,-0.226865376795484,-0.00901659507543868,0.00231081287632584,0,0,0,0,0,0,0,0
1,295,0.857136545793923,-0.0759351108914921,0.0974421749958274,-0.253613766202742,-0.0609820358500362,0.00552300043846344,0,0,0,0,0,0,0,0
2,295,2.04795935966824,-0.0319674365230437,-0.152928791708539,-0.259020600033834,-0.00509155074173254,-0.00584155870597957,0,0,0,0,0,0,0,0
1,296,-0.971984782144511,-0.0588918200173771,0.0527727287891846,1.18230126686225,0.0140122811141625,-0.00823106692953155,0,0,0,0,0,0,0,0
2,296,-1.30430871641519,-0.186395033490512,0.0374808851674562,-0.550741782148248,0.00339812452205767,-0.00743962696891299,0,0,0,0,0,0,0,0
1,297,-0.12085479030853,0.048691515784537,0.0160511851741638,-0.570880007381985,-0.015473655094515,-0.00837562693875456,0,0,0,0,0,0,0,0
2,297,0.702115073206773,-0.0144901574829716,0.02093148875448,1.31277843358501,-0.0700090048905156,-0.00534320023063228,0,0,0,0,0,0,0,0
1,298,-2.55554861437385,0.0237120370168343,0.0847979353626786,0.799556145160281,-0.00416322270028431,-0.00258455342073362,0,0,0,0,0,0,0,0
2,298,-2.69838336632545,-0.140161586617541,-0.0749720468711695,-0.637232034775102,-0.0238981159593169,-0.00141591997076057,0,0,0,0,0,0,0,0
1,299,-2.707605681343,-0.132900720768566,-0.0383296448303955,0.0968189008227388,0.00634595910454817,-0.00584138695252988,0,0,0,0,0,0,0,0
2,299,-2.36284338418381,-0.173747291475178,-0.0289494024151051,0.735802426874041,0.0081723773505312,-0.00453518243904505,0,0,0,0,0,0,0,0
1,300,2.52777669972002,0.078807470984983,0.0357935654912891,-0.351251267974664,-0.0596133988695259,0.00270538570495644,0,0,0,0,0,0,0,0
2,300,3.26251920450782,-0.0946678768422409,-0.039731394097063,2.05739500622232,-0.0251179389773006,-0.0049925257044997,0,0,0,0,0,0,0,0
