rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,109,0.0432028230945662,-0.435964566925832,0.124651746082042,0.753136023518181,0,0,0,0,0,0,6
7,109,0.0261203728554731,0.0805860734585986,0.387875691794728,-0.436793555807909,0,0,0,0,0,0,6
8,109,0.0372407480794168,-0.134811691823616,0.233246075154204,-2.97533909146262,0,0,0,0,0,0,6
9,109,-0.00217278900724649,0.696874098180376,0.0702413478018613,0.575930929946598,0,0,0,0,0,0,6
10,109,-0.0144750337391575,-0.169287341374741,-0.369304677265675,0.98401610745202,0,0,0,0,0,0,6
1,110,0.0041307837421386,0.0725279594926913,-0.227169700431702,-0.220376843517656,0,0,0,0,0,0,5
2,110,-0.0237758111450136,0.465785085255654,0.197220996292597,-1.44135714825964,0,0,0,0,0,0,5
3,110,0.00072369255613447,0.0385896746523593,-0.414311402544302,0.963553111227273,0,0,0,0,0,0,5
4,110,-0.00421535023298736,0.651935252127811,0.00114148906517952,-1.65821030616356,0,0,0,0,0,0,5
5,110,0.0149216052374469,-0.147848717864087,0.0112183819044775,-2.4123872638515,0,0,0,0,0,0,5
6,110,0.00118340496854985,-0.0809240558227853,-0.0857311733708492,-1.72306974345896,0,0,0,0,0,0,5
7,110,-0.00940289417699391,-0.59970046690446,-0.0171735493886453,-2.32538133228843,0,0,0,0,0,0,5
8,110,0.0140400726042341,-0.117589282881676,-0.304338209124665,-0.260046645371691,0,0,0,0,0,0,5
9,110,0.0449565919701513,-0.119273885630238,-0.594461500776702,-0.337688298729913,0,0,0,0,0,0,5
10,110,-0.00163431479307141,0.437766330637955,0.0315349447095188,-1.01190188072693,0,0,0,0,0,0,5
1,111,-0.0229738715700122,0.11158725385169,0.0903999693743276,-1.91512662685725,0,0,0,0,0,0,5
2,111,-0.000197376128836413,-0.10435580900801,0.942077672169497,-0.151127501000031,0,0,0,0,0,0,5
3,111,-0.0492709591630902,-0.811199899918279,-0.0393807094907328,1.79763543774661,0,0,0,0,0,0,5
4,111,0.00491826562857911,-0.143891218510291,0.0778208160823559,1.9852474842466,0,0,0,0,0,0,5
5,111,-0.0287604675378618,-0.0531131652713568,-0.00417358327257467,-1.53510171303118,0,0,0,0,0,0,5
6,111,-0.00904947448649318,0.0471722254112834,-0.326656990813617,0.282607192034538,0,0,0,0,0,0,5
7,111,-0.00958302412514944,-0.28794448829691,0.106111262866294,-2.64641864369015,0,0,0,0,0,0,5
8,111,-0.0288885182206758,0.400908995752785,-0.0617917040658205,-1.90497256328289,0,0,0,0,0,0,5
9,111,0.0477570978806869,-0.304917188114594,0.179737099868233,1.07881209493974,0,0,0,0,0,0,5
10,111,0.0170440170908603,0.0807002611805112,0.488212920133759,-1.52235024237035,0,0,0,0,0,0,5
1,112,0.0102160479410406,-0.102982895040018,-0.522885554232404,-1.40969873498433,0,0,0,0,0,0,8
2,112,-0.017031511206514,0.22208180506104,0.201511695824245,-3.10327885018089,0,0,0,0,0,0,8
3,112,-0.000978816569650931,0.136733208061045,-0.236105470909376,-2.34524039109664,0,0,0,0,0,0,8
4,112,0.0200379961267033,0.207483925023128,0.494577197318131,-0.973117022738397,0,0,0,0,0,0,8
5,112,0.0241341984527499,0.162504191727865,-0.536242072116238,-3.33903937032921,0,0,0,0,0,0,8
6,112,0.043719788215873,0.0473884578681993,-0.201540234647092,-0.0574153173223089,0,0,0,0,0,0,8
7,112,0.0318326388254231,-0.101611075002037,-0.173835010000025,0.251069878717468,0,0,0,0,0,0,8
8,112,0.0232254681979672,0.370727323649891,0.222234593381758,-0.187291227035168,0,0,0,0,0,0,8
9,112,-0.00933148898305425,0.101039622099028,0.166194269328207,-2.02255828221642,0,0,0,0,0,0,8
10,112,-0.0188580836110275,-0.20818689218497,-0.426363649985028,-0.998515891916796,0,0,0,0,0,0,8
1,113,0.00981720182414969,0.132882993565635,0.152039505352423,0.177616362601689,0,0,0,0,0,0,8
2,113,0.00767988298595756,0.265807730683368,-0.26645222367762,-0.219000222752623,0,0,0,0,0,0,8
3,113,0.0221191609652116,-0.2909576259563,0.413926486901799,1.47292373628256,0,0,0,0,0,0,8
4,113,-0.0093022105162327,0.139125352104046,-0.255829700887337,0.489663878597924,0,0,0,0,0,0,8
5,113,-0.0458502161195987,0.133250321389359,0.120931295402259,-3.40603238650954,0,0,0,0,0,0,8
6,113,0.0434537962721324,-0.36347459005634,0.125306851778081,-3.76403068429912,0,0,0,0,0,0,8
7,113,-0.00806377512299883,0.0577365411378232,0.183276610211276,-3.34098167687034,0,0,0,0,0,0,8
8,113,0.002686026664389,-0.702146218860385,-0.463836772345861,0.720449966692279,0,0,0,0,0,0,8
9,113,-0.0389671339066451,-0.251500818586054,0.322219338016234,-0.704735363638199,0,0,0,0,0,0,8
10,113,-0.0213356907829727,0.0138525042104802,0.506770789865795,0.533917123994599,0,0,0,0,0,0,8
1,114,-0.0987384765685581,0.0999080683865983,0.00543626257872587,-3.03596834244536,0,0,0,0,0,0,1
2,114,-0.0498871230756384,-0.0602910151509861,0.176422572966703,0.305815504427826,0,0,0,0,0,0,1
3,114,0.0564585619933288,0.407443508701428,0.0796011065155555,-3.03996810868562,0,0,0,0,0,0,1
4,114,0.00403702896679414,-0.0519429616033944,0.108940457610073,-1.72642087550251,0,0,0,0,0,0,1
5,114,-0.0371813158737645,0.17225525450177,-0.441251024576906,0.143940715768114,0,0,0,0,0,0,1
6,114,-0.0329323021206247,-0.0951428859974464,-0.125874301127445,-0.75660470328168,0,0,0,0,0,0,1
7,114,-0.0288469546974791,0.523182210519394,0.0779795883519878,0.350880506979228,0,0,0,0,0,0,1
8,114,0.00693872773991322,0.336078301669615,-0.493996172932204,1.52902740273768,0,0,0,0,0,0,1
9,114,-0.0401635282025072,-0.0736764705838751,-0.432094378357256,2.94574872840046,0,0,0,0,0,0,1
10,114,-0.0175366833674619,-0.338721080202638,-0.147045080684842,-3.69924858717335,0,0,0,0,0,0,1
1,115,-0.0129055017833092,0.371286655389517,0.00348801614703875,0.681925304072234,0,0,0,0,0,0,5
2,115,-0.0196843613112841,-0.123223674365972,0.0376343524139051,0.424428854514032,0,0,0,0,0,0,5
3,115,-0.00502489517855353,0.322473513879882,0.0205260004777787,-5.27851411770213,0,0,0,0,0,0,5
4,115,0.00213449552957756,-0.474240114349636,0.19077206266105,-2.32737968536553,0,0,0,0,0,0,5
5,115,0.0197238069353418,-0.319330618734891,-0.129077428983178,1.26164258145177,0,0,0,0,0,0,5
6,115,-0.00439905181645972,-0.0915271593343525,0.151402469677569,-1.7085148334922,0,0,0,0,0,0,5
7,115,-0.0475197133195524,0.265372249478043,-0.102127109524285,-1.13314313825457,0,0,0,0,0,0,5
8,115,-0.0346731458755168,-0.032912853481234,0.297093116542716,0.986947658606257,0,0,0,0,0,0,5
9,115,0.0207508330621985,0.181416367016026,-0.207992339079455,-0.185781263242677,0,0,0,0,0,0,5
10,115,0.0270189790770559,-0.0830117351063169,-0.173918321948023,-0.959065961240089,0,0,0,0,0,0,5
1,116,0.0378077177911674,0.541345590179054,-0.191393647768564,-1.86824954397289,0,0,0,0,0,0,2
2,116,-0.0224670568394548,0.107551348539199,-0.169999127896924,-1.73511498223025,0,0,0,0,0,0,2
3,116,0.0245884294470821,0.178460506633798,0.00773872969172573,0.620764336453152,0,0,0,0,0,0,2
4,116,-0.0221741945167544,0.0426578024268809,0.117729561826943,0.774411327588425,0,0,0,0,0,0,2
5,116,-0.00887995987891432,0.144182015478098,0.0271059337846569,1.48503991248197,0,0,0,0,0,0,2
6,116,0.03667490730576,0.0999208482436647,-0.229071434264449,2.41149595515846,0,0,0,0,0,0,2
7,116,0.0177768216617167,0.0779858749300351,-0.605398765036088,0.0190200778348678,0,0,0,0,0,0,2
8,116,0.0217756703146111,-0.371729168280917,-0.226352511970429,-1.05629001637125,0,0,0,0,0,0,2
9,116,-0.00974945645382863,0.059563375033044,-0.592886301840826,-1.75809405646992,0,0,0,0,0,0,2
10,116,-0.0166751219026231,-0.151592214203474,-0.131517102389558,-1.57254333733163,0,0,0,0,0,0,2
1,117,-0.023199902024973,0.232828881654702,-0.0792063280905613,-2.5969374407507,0,0,0,0,0,0,3
2,117,0.0242014494319777,-0.312596577062083,0.222809572215952,-0.638283836713654,0,0,0,0,0,0,3
3,117,0.00858213605902525,-0.142543509220579,-0.47620661067781,-2.22677619498047,0,0,0,0,0,0,3
4,117,0.00778661647601164,0.016044451698257,0.382905672251604,1.0090679613769,0,0,0,0,0,0,3
5,117,-0.0554409554987694,-0.117361148230768,0.660671249303835,0.160785353703914,0,0,0,0,0,0,3
6,117,0.00141519521701761,-0.19342832296284,-0.204908255260091,3.13129341251238,0,0,0,0,0,0,3
7,117,0.000654522268363267,-0.375858125465169,-0.0869134076661122,-2.28982864551047,0,0,0,0,0,0,3
8,117,0.045709130801215,0.282654775102018,0.446663953256187,0.346022882404794,0,0,0,0,0,0,3
9,117,-0.022762255494869,-0.227467964964897,0.239852885622798,0.565939228417619,0,0,0,0,0,0,3
10,117,-0.0421837672107275,-0.133425812201025,-0.248393417814114,0.294141384683825,0,0,0,0,0,0,3
1,118,0.0247508103116043,0.275575065641783,0.0255617964802517,1.3307763411278,0,0,0,0,0,0,8
2,118,-0.0267961381837781,-0.122613424299836,0.0851863559850219,1.92514553758875,0,0,0,0,0,0,8
3,118,0.0546026289805355,-0.151510374547467,0.189430982108443,0.478109106355581,0,0,0,0,0,0,8
4,118,0.00797453980118301,0.879979741953035,-0.160598494860331,-1.18484382262131,0,0,0,0,0,0,8
5,118,0.0172993706694005,-0.235685667307478,0.140317920180586,-0.972122167924464,0,0,0,0,0,0,8
6,118,-0.00786113551482104,0.0349072297689395,-0.40153769506278,-1.62019544208766,0,0,0,0,0,0,8
7,118,-0.0158430240282427,-0.0457311247823484,0.259781872946178,-0.784026734322602,0,0,0,0,0,0,8
8,118,0.0316966816653016,-0.481626407100167,-0.149269124912334,1.32753514827145,0,0,0,0,0,0,8
9,118,0.00935886528426877,-0.128794189283323,-0.681131490533975,1.20285945158348,0,0,0,0,0,0,8
10,118,0.0242956938041121,0.317992057533227,0.312597045821771,-0.246886035897677,0,0,0,0,0,0,8
1,119,0.0331933857823815,0.0621456156609375,0.0110601764678313,-2.2867527434286,0,0,0,0,0,0,0
2,119,0.0241862362133216,-0.0190597239566384,0.65967222144089,0.196791934128821,0,0,0,0,0,0,0
3,119,-0.00472599035559651,0.0289830284814387,-0.231917703035573,-0.548081845721976,0,0,0,0,0,0,0
4,119,0.0342655608669309,0.260867732432421,-0.140366849975711,2.27042972943432,0,0,0,0,0,0,0
5,119,0.0208137886986934,0.0791345402312864,0.253708414173262,0.840492414014491,0,0,0,0,0,0,0
6,119,-0.0531443515300268,-0.171233856612293,0.160008069255513,0.45656456201022,0,0,0,0,0,0,0
7,119,0.00175914556465384,0.00440939665837004,-0.415332944366981,3.18182504024595,0,0,0,0,0,0,0
8,119,0.0305924374036136,-0.0601565572473191,-0.249397267007275,-1.50142273301231,0,0,0,0,0,0,0
9,119,-0.00853029302606689,0.156831230907601,-0.260828285302948,-0.806446937491734,0,0,0,0,0,0,0
10,119,0.029124493077166,-0.425970940393005,-0.665654768195899,-0.258470999056108,0,0,0,0,0,0,0
1,120,-0.026994239905162,0.448134808735065,-0.3864812615713,-3.36638806942207,0,0,0,0,0,0,3
2,120,-0.0290144036091984,0.571066004183808,-0.314136238154362,-0.597815602381344,0,0,0,0,0,0,3
3,120,-0.031581087870613,-0.0523419244655918,0.328465210097566,1.25933451059628,0,0,0,0,0,0,3
4,120,0.0229957357066078,0.251049116283706,0.132395953360441,1.39109093920834,0,0,0,0,0,0,3
5,120,0.0015521088973085,-0.0523348383744475,0.532270208104544,-1.4610532762539,0,0,0,0,0,0,3
6,120,-0.0180150768881571,0.0905805156979362,0.200859999409191,-3.42616587176623,0,0,0,0,0,0,3
7,120,-0.0375194632729159,0.100362037055899,0.0171993206221006,0.581313510798217,0,0,0,0,0,0,3
8,120,-0.00827221695621905,0.394275675293385,-0.108204850501553,-0.362005788362073,0,0,0,0,0,0,3
9,120,0.00217823325920286,0.463449827842458,0.0973397489512413,0.188428564093652,0,0,0,0,0,0,3
10,120,-0.0225199793752621,-0.374699033080628,-0.574580439089654,-0.733742698077207,0,0,0,0,0,0,3
1,121,0.0148698568323637,0.146246297537613,0.33578980952937,-0.489259304694425,0,0,0,0,0,0,10
2,121,0.0274298711597968,0.0339450634042071,-0.218422552867856,-1.17608177108257,0,0,0,0,0,0,10
3,121,-0.0398803572214358,-0.0584910459623571,-0.032313261486544,-0.143238251862687,0,0,0,0,0,0,10
4,121,0.0280670074236328,-0.382728278983563,0.561944438645655,-0.149859137770706,0,0,0,0,0,0,10
5,121,0.0141355490055418,0.0812485166167263,-0.00462636801157701,1.98977323944373,0,0,0,0,0,0,10
6,121,-0.01742655234876,-0.0765669386165071,-0.0375267322595989,1.50494874351413,0,0,0,0,0,0,10
7,121,0.0454005418856189,0.486824056128932,0.492476822376327,-3.90637885324421,0,0,0,0,0,0,10
8,121,0.00716117254377324,-0.0610664195569284,0.386671525863528,-0.348031966747706,0,0,0,0,0,0,10
9,121,-0.00689336593285839,0.378727083905944,0.31115423271069,-1.06362095101813,0,0,0,0,0,0,10
10,121,-0.0211959884240429,-0.343355345077297,0.28050991615957,2.1675200101907,0,0,0,0,0,0,10
1,122,0.0207061228068668,-0.295502660641584,0.215661675929109,-1.06915161295445,0,0,0,0,0,0,2
2,122,-0.00241484621360832,-0.301105688126207,-0.0290334075537881,0.603562569692787,0,0,0,0,0,0,2
3,122,-0.00149786849701095,0.0178736852637702,-0.12208069606202,3.73681378630609,0,0,0,0,0,0,2
4,122,-1.56663363867215e-05,-0.132246193284747,0.113958936399653,-1.4656775619263,0,0,0,0,0,0,2
5,122,-0.00584264220527564,-0.225449084223442,0.16788528830662,-1.78626667814013,0,0,0,0,0,0,2
6,122,-0.0189936646556823,0.0190621783105143,-0.570782985253375,-0.257781145527918,0,0,0,0,0,0,2
7,122,-0.0165720512790387,-0.364108765754945,-0.162695208268064,0.459707839936812,0,0,0,0,0,0,2
8,122,0.0114463717417284,0.00485097621423924,-0.29003363403717,-1.48439724019214,0,0,0,0,0,0,2
9,122,-0.00467259837513123,-0.00726163228899401,-0.385939758314702,-2.21318039248392,0,0,0,0,0,0,2
10,122,-0.0310740078151174,0.137466034196995,0.503585423656922,-3.20104506004681,0,0,0,0,0,0,2
1,123,0.00893582045203656,-0.0538258313881248,-0.202478900074327,-0.571196977320477,0,0,0,0,0,0,4
2,123,0.0293040168639086,0.614636450040012,0.168515615114484,1.16315869130864,0,0,0,0,0,0,4
3,123,-0.0188107538305963,-0.0610261845032247,0.089257452155129,0.101176405334092,0,0,0,0,0,0,4
4,123,-0.0483039553105775,0.327033709312089,0.359177665793545,-0.325757334536503,0,0,0,0,0,0,4
5,123,0.035599391436991,-0.31935662401632,-0.225401605710034,2.82527758307208,0,0,0,0,0,0,4
6,123,0.00694648468268133,-0.0288344328940568,-0.355197352782478,-3.07274402239209,0,0,0,0,0,0,4
7,123,0.0355802500007778,-0.536595383142666,-0.0375226797259653,-2.03347084893614,0,0,0,0,0,0,4
8,123,0.018018289722222,-0.475546712504469,0.0321635508546134,-0.781771134519221,0,0,0,0,0,0,4
9,123,0.00211025380306484,-0.0235438476491014,-0.0920591599348968,-1.46190404620548,0,0,0,0,0,0,4
10,123,0.00131435269314384,-0.101549842678282,0.123144098657989,0.632981092847059,0,0,0,0,0,0,4
1,124,0.0534405588537802,0.0490763300648056,0.322927981204123,-1.43088701929722,0,0,0,0,0,0,4
2,124,0.00578127880831203,0.310755321834379,-0.159283359237657,-2.99368806255357,0,0,0,0,0,0,4
3,124,0.011000518884299,-0.37815315762209,-0.102091828455726,-3.41333497631462,0,0,0,0,0,0,4
4,124,-0.0162522384813263,0.113129276403563,-0.0953190351473781,-0.635123809659553,0,0,0,0,0,0,4
5,124,0.00786400223505979,-0.147395670452377,0.548304631402155,-1.00714979474375,0,0,0,0,0,0,4
6,124,-0.00903471002673084,0.098369417201446,0.238229518979068,1.74402847482761,0,0,0,0,0,0,4
7,124,0.0285472890105287,0.379255223505601,-0.253199699077583,0.371831891863332,0,0,0,0,0,0,4
8,124,-0.00485621312347528,-0.0223069175496413,0.422178801797108,-2.06930934340393,0,0,0,0,0,0,4
9,124,0.0258323498456582,0.0557924680948505,-0.330719048638956,0.238252268030011,0,0,0,0,0,0,4
10,124,-0.0409472318452283,-0.140650901125516,-0.181547067125042,-0.840084849312167,0,0,0,0,0,0,4
1,125,-0.00459156056883359,-0.35992000741629,0.196738434628855,1.62480232982462,0,0,0,0,0,0,10
2,125,-0.0447563048911981,0.26226369659832,0.0235206140508963,0.53733995454802,0,0,0,0,0,0,10
3,125,-0.00767625614630818,-0.371407179640755,-0.127236542988906,2.87486483774274,0,0,0,0,0,0,10
4,125,0.00350979080446545,-0.342622958272268,0.274934598220199,0.851837186833333,0,0,0,0,0,0,10
5,125,-0.00438557124320815,0.2660892695612,0.231520778290007,0.627723321857861,0,0,0,0,0,0,10
6,125,0.000711017942713443,0.0656257066193171,-0.198480660879435,1.45617827199873,0,0,0,0,0,0,10
7,125,-0.0271227902069937,0.0541208627272316,0.40959689895015,2.5211002826328,0,0,0,0,0,0,10
8,125,-0.017429561317118,-0.423014192738614,0.417121851744129,1.11579420267675,0,0,0,0,0,0,10
9,125,0.0355173165553944,-0.570567458211988,0.238715349580441,-0.153103448600678,0,0,0,0,0,0,10
10,125,-0.00484178371867916,-0.263594419210029,-0.021155667485826,3.10951537009453,0,0,0,0,0,0,10
1,126,-0.0290415255180001,-0.326904692026842,0.293358389491295,1.42985705204309,0,0,0,0,0,0,8
2,126,-0.0224531881556924,-0.20175469852284,0.237723785257859,2.88715300618106,0,0,0,0,0,0,8
3,126,0.0136653403704994,-0.206353811603095,0.0615292292675271,-1.11432593741538,0,0,0,0,0,0,8
4,126,-0.0100979553210907,-0.0356850744645161,0.117224153767825,2.52098846680757,0,0,0,0,0,0,8
5,126,0.0390653269356438,-0.200900740807575,0.265001696700116,3.15499639614602,0,0,0,0,0,0,8
6,126,-0.0150640870758204,-0.0689447292071765,-0.276451368346335,-1.51745743362417,0,0,0,0,0,0,8
7,126,0.00413955346804984,-0.388388988020602,0.31317807806482,1.32372887759561,0,0,0,0,0,0,8
8,126,-0.025886244584962,0.0350538511468756,0.00598742553250697,-0.496698122607797,0,0,0,0,0,0,8
9,126,0.00211216629703015,-0.175796662586131,0.64277425412431,2.07357457159782,0,0,0,0,0,0,8
10,126,-0.014026100635105,-0.544358293315929,0.167660917185771,2.95676072396045,0,0,0,0,0,0,8
1,127,-0.00858374900737269,0.125532092132469,-0.20919436421225,-0.402831132296284,0,0,0,0,0,0,4
2,127,0.0168374664634234,-0.00858941418861936,0.194433902398697,-1.1839289361873,0,0,0,0,0,0,4
3,127,-0.00340582063865946,-0.140875538566022,-0.252499382570618,2.41051189419102,0,0,0,0,0,0,4
4,127,-0.00754810050483046,-0.0141448769670263,0.565029066153505,-1.00011336502729,0,0,0,0,0,0,4
5,127,0.00112968538548752,0.193435212928269,0.126624101549823,1.30112746337892,0,0,0,0,0,0,4
6,127,0.0340453768241985,-0.0313590457310473,0.229256338349953,-0.143643706289333,0,0,0,0,0,0,4
7,127,0.00292017714462622,0.227717473508042,0.197502792133785,2.71786934364839,0,0,0,0,0,0,4
8,127,-0.0055455039044725,-0.0420956861266928,-0.655438560105349,2.97961357692357,0,0,0,0,0,0,4
9,127,0.0358313063794419,0.00275016367072789,-0.035801606719577,-2.38255720797748,0,0,0,0,0,0,4
10,127,0.0204654582202154,-0.259492294827329,-0.130482254881731,-1.17178582048297,0,0,0,0,0,0,4
1,128,0.0193241857195228,-0.246451886480026,0.244914881476832,2.41733855935339,0,0,0,0,0,0,6
2,128,0.00383207417196763,-0.472566671770662,0.2016859385255,-2.35090054005971,0,0,0,0,0,0,6
3,128,0.0160217070866163,-0.0955746334817544,-0.27181805615619,0.640866303394688,0,0,0,0,0,0,6
4,128,0.000947128011401843,-0.110578217584179,0.255751644125951,-0.974412630882469,0,0,0,0,0,0,6
5,128,0.0325154393578376,-0.115188654733841,-0.0459747007727072,1.91373456791019,0,0,0,0,0,0,6
6,128,0.0203641845615823,-0.375998264985973,0.465578488945125,1.85748732702187,0,0,0,0,0,0,6
7,128,-0.022113473146909,0.1573830488645,-0.167719259506018,-3.60883122742973,0,0,0,0,0,0,6
8,128,-0.040116845305647,-0.421154558608344,0.159503567466577,-0.299863331975322,0,0,0,0,0,0,6
9,128,0.0135432081655696,-0.197127249030891,-0.196749376767396,-2.80307300259914,0,0,0,0,0,0,6
10,128,0.0300979568127959,0.247407803157103,0.523605632912792,-1.28462603367486,0,0,0,0,0,0,6
1,129,-0.00924481848295244,0.0968746174044495,0.107311354952445,-0.893888183487389,0,0,0,0,0,0,1
2,129,-0.033228629581009,0.126166717654895,-0.0631087846935428,-3.48543982309775,0,0,0,0,0,0,1
3,129,0.0343113726283978,-0.276646485315635,0.290642657446228,-1.16802094613757,0,0,0,0,0,0,1
4,129,0.00424030565204903,-0.294659215587648,-0.0476654935831697,-1.58740913063965,0,0,0,0,0,0,1
5,129,0.0329566217062075,-0.24835850707007,0.44750861545536,1.18058511805592,0,0,0,0,0,0,1
6,129,-0.00360220861269378,-0.394019813133234,-0.0309337365153792,0.0802275482728667,0,0,0,0,0,0,1
7,129,-0.0151003648513326,-0.340136012992486,-0.330368971656724,0.184311744130804,0,0,0,0,0,0,1
8,129,0.0148824142329493,-0.438765830572385,-0.29310011257295,0.708366909136799,0,0,0,0,0,0,1
9,129,-0.0148090987392341,-0.0300043719835676,0.158631750147595,-0.396655916433033,0,0,0,0,0,0,1
10,129,-0.00445366348342158,0.0710891905841249,0.320611931266621,0.261110865230864,0,0,0,0,0,0,1
1,130,0.0208623462922808,0.392200254230673,-0.0694341392512781,-0.31877393927654,0,0,0,0,0,0,5
2,130,0.0206523211541493,-0.226105515983633,-0.304884274157077,-4.79374092844362,0,0,0,0,0,0,5
3,130,-0.0483396609031032,0.0410293722128068,0.0050585119346449,-1.52430475246057,0,0,0,0,0,0,5
4,130,0.0170182494104829,-0.00244345435808069,0.410131591981529,-1.95826677997568,0,0,0,0,0,0,5
5,130,0.00664303763647656,0.0956594107158293,-0.0551265337594611,0.993809161939792,0,0,0,0,0,0,5
6,130,0.0117096910237022,-0.0445367751581434,0.52450443493477,-3.6278466515422,0,0,0,0,0,0,5
7,130,-0.00151448124087061,-0.154462433796992,-0.368168659686319,-1.04861383145708,0,0,0,0,0,0,5
8,130,0.0115042927729324,-0.321154243465264,-0.244641764363778,-1.33597328808549,0,0,0,0,0,0,5
9,130,-0.0499026931248484,-0.209376568302636,0.205656773834065,0.153543138004623,0,0,0,0,0,0,5
