rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,276,1.85474031158742,-0.0222463765229209,-0.43352443235641,3.15544518838015,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.0660893628376531,-0.0187402817998338,-0.154034660938279,1.4244512865164,0,0,0,0,0,0
7,276,1.76881680689652,0.00430828276763021,-0.200673014963388,0.388614733811879,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.0198341418532484,0.00781437749071737,0.0788167564547434,-0.669845132836764,0,0,0,0,0,0
8,276,2.12431300719748,-0.026716693127402,-0.290651975927677,0.135163009219342,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.335662058447715,-0.0232105984043149,-0.0111622045095459,-1.7259520584469,0,0,0,0,0,0
9,276,1.64801453047251,-0.0939874464282444,-0.404496639405184,1.54973468106026,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.140636418277253,-0.0904813517051573,-0.125006867987053,0.713405437580239,0,0,0,0,0,0
10,276,1.51055712511433,0.0534264203458737,-0.396240098724179,0.752548596464997,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.278093823635434,0.0569325150689608,-0.116750327306048,-0.00896800961392463,0,0,0,0,0,0
1,277,1.59385840935495,0.0225893556431808,-0.304660891704615,1.75750065887719,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,-0.194792539394814,0.026095450366268,-0.0251711202864841,0.839214414407625,0,0,0,0,0,0
2,277,1.85422597193042,0.0476498560820213,-0.302532811163553,0.31557557678438,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,0.065575023180658,0.0511559508051085,-0.0230430397454224,-0.878035384809231,0,0,0,0,0,0
3,277,1.67726354276839,0.00258586227431771,-0.236115317459899,0.601864871267742,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,-0.111387405981374,0.00609195699740487,0.0433744539582321,-0.232400630391857,0,0,0,0,0,0
4,277,2.22763828824508,-0.0185871655528782,-0.129566936815458,3.93604368113215,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,0.438987339495313,-0.015081070829791,0.149922834602673,1.64549777178749,0,0,0,0,0,0
5,277,2.01943050253944,0.0620213915910974,-0.265704707500929,2.33022631219913,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,0.230779553789678,0.0655274863141845,0.0137850639172021,1.12128708737048,0,0,0,0,0,0
6,277,1.61310167249823,-0.012347171990586,-0.266196508507764,2.35434345184429,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,-0.17554927625154,-0.00884107726749884,0.0132932629103675,1.13158359438417,0,0,0,0,0,0
7,277,1.96705550182942,0.0605761207523298,-0.289173886292684,0.0827702347115597,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,0.178404553079659,0.064082215475417,-0.00968411487455267,-2.2163650715703,0,0,0,0,0,0
8,277,1.72594471816724,-0.0436563370414297,-0.140055901402978,2.8045725313215,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,-0.0627062305825243,-0.0401502423183425,0.139433870015153,1.30657282692097,0,0,0,0,0,0
9,277,1.87122389786068,-0.000235843352571617,-0.099051325369192,1.43091664793777,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,0.0825729491109088,0.00327025137051554,0.180438446048939,0.633636946265377,0,0,0,0,0,0
10,277,1.6470204154851,0.00148503546480949,-0.202846515580972,0.891782083101163,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,3.01454528958315,-1.75427263069563,-0.141630533264663,0.00499113018789665,0.0766432558371595,0.160788217105767,0,0,0,0,0,0
1,278,1.67657985379519,-0.0102929621734208,-0.118688873257389,2.57169819549059,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.112071094954581,-0.00678686745033365,0.160800898160742,1.21988815195642,0,0,0,0,0,0
2,278,2.11585745469077,-0.0598110138764443,-0.539964996112774,0.130483433376998,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,0.327206505941003,-0.0563049191533572,-0.260475224694643,-1.76118731277013,0,0,0,0,0,0
3,278,1.48043535965075,0.0970483787571033,-0.229800441170121,0.110233908594997,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.308215589099011,0.10055447348019,0.0496893302480097,-1.92982903428389,0,0,0,0,0,0
4,278,1.64834559995679,0.0684074685572115,-0.0352816432204009,0.311537989700584,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.14030534879298,0.0719135632802986,0.24420812819773,-0.890912296075121,0,0,0,0,0,0
5,278,1.78164919936492,-0.0308377894985136,-0.452784383031459,0.3914855809198,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.00700174938484199,-0.0273316947754264,-0.173294611613328,-0.662484899764421,0,0,0,0,0,0
6,278,1.7621986354949,-0.0895168465533895,-0.281929042038432,1.91850114712678,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.0264523132548662,-0.0860107518303024,-0.00243927062030053,0.926865923444139,0,0,0,0,0,0
7,278,1.36916468751423,0.0479306522745931,-0.197675098264133,0.141012873127767,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.419486261235539,0.0514367469976803,0.0818146731539977,-1.68358239918251,0,0,0,0,0,0
8,278,1.39614694149048,-0.0393367531257382,-0.082859286582679,0.134309507705654,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.392504007259289,-0.0358306584026511,0.196630484835452,-1.73228668861626,0,0,0,0,0,0
9,278,1.83042367871198,-0.0541211906271399,-0.278759858535591,0.433402554831184,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,0.0417727299622148,-0.0506150959040528,0.000729912882540373,-0.560766600229432,0,0,0,0,0,0
10,278,1.65358757203753,0.0304841926934297,-0.363930293007097,1.54227858320625,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.62321669439093,-0.94460833960534,-0.135063376712233,0.0339902874165168,-0.0844405215889658,0.708582617191771,0,0,0,0,0,0
1,279,1.54964329145739,0.00618250047223909,-0.254810395239254,0.445917234735897,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.239007657292373,0.00968859519532625,0.0246793761788771,-0.532300221713337,0,0,0,0,0,0
2,279,1.49545699362932,0.00270353340607178,-0.413127768750872,4.68440099553636,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.293193955120445,0.00620962812915894,-0.133637997332741,1.81955974651791,0,0,0,0,0,0
3,279,1.89789263251895,0.054363046466423,-0.289043554379696,0.223146410660797,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.109241683769183,0.0578691411895102,-0.00955378296156506,-1.22460547809784,0,0,0,0,0,0
4,279,1.38115960903298,0.0139197553690734,-0.262103068849577,0.253635811917198,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.407491339716785,0.0174258500921606,0.0173867025685541,-1.09653415739386,0,0,0,0,0,0
5,279,1.82969223900719,-0.0161926515009576,-0.45959674493236,1.15705014270944,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.0410412902574215,-0.0126865567778705,-0.180106973514229,0.421195480639032,0,0,0,0,0,0
6,279,1.35270066355178,0.01230031220747,-0.356591672021511,3.63600597462564,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.435950285197991,0.0158064069305572,-0.0771019006033798,1.5662075143107,0,0,0,0,0,0
7,279,1.23377359198052,-0.0238909756917054,-0.354131424556507,0.229694547412311,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.554877356769247,-0.0203848809686183,-0.0746416531383758,-1.19568321262381,0,0,0,0,0,0
8,279,2.00248213823903,0.0547236458636311,-0.384230057433304,0.145294279285783,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.213831189489267,0.0582297405867183,-0.104740286015173,-1.65367238611326,0,0,0,0,0,0
9,279,1.76699299950017,-0.0428375970621422,-0.436129772414817,0.467142878541438,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,-0.0216579492495985,-0.0393315023390551,-0.156640000996686,-0.485798423528342,0,0,0,0,0,0
10,279,2.22323977128375,-0.0191484083130175,-0.208036759896476,0.184342378170626,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.85510479358963,-1.07955238812039,0.43458882253398,-0.0156423135899303,0.0714530115216552,-1.41563880468783,0,0,0,0,0,0
1,280,1.78314845120986,-0.0927561229601334,-0.266941385002312,0.911183851902271,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.00550249753991094,-0.0892500282370462,0.0125483864158186,0.182311106011311,0,0,0,0,0,0
2,280,1.78197453137983,0.0709568387610163,-0.306684988213467,0.141729051093308,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.00667641736993985,0.0744629334841035,-0.0271952167953364,-1.67851644018703,0,0,0,0,0,0
3,280,1.81943785344621,0.0622876698761472,-0.0900402196466179,0.108776062214261,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.030786904696448,0.0657937645992344,0.189449551771513,-1.94314229037005,0,0,0,0,0,0
4,280,1.63565991591564,0.0275709204418617,-0.154873159536323,0.841859062775534,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.152991032834124,0.0310770151649488,0.124616611881808,0.103179032183358,0,0,0,0,0,0
5,280,1.61790856526417,-0.0404292961656514,-0.316742050236162,0.586426441923415,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.170742383485601,-0.0369232014425642,-0.0372522788180307,-0.258386342659145,0,0,0,0,0,0
6,280,1.80314116976178,0.0924347322699971,-0.261813584806068,0.705098397173228,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.014490221012013,0.0959408269930843,0.0176761866120629,-0.0740962206399877,0,0,0,0,0,0
7,280,1.64450839011454,0.0746986056553719,-0.272321955329236,0.787582699096889,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.144142558635224,0.0782047003784591,0.007167816088895,0.0365347957406499,0,0,0,0,0,0
8,280,1.93734937240671,0.0459405172371302,-0.333849710083307,0.58486111337778,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.148698423656946,0.0494466119602174,-0.0543599386651762,-0.261059178156201,0,0,0,0,0,0
9,280,1.77059043895567,-0.00344810163883148,-0.0300762015499107,0.131058504736495,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.0180605097941011,5.79930842556794e-05,0.24941356986822,-1.75678975962515,0,0,0,0,0,0
10,280,1.67224853127563,0.0430451134309764,-0.238501710547665,0.343821349770379,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.116402417474136,0.0465512081540636,0.0409880608704658,-0.792311393760742,0,0,0,0,0,0
1,281,1.25249765275589,-0.0436418541411435,-0.326206743751198,0.310992952421492,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.536153295993874,-0.0401357594180563,-0.0467169723330672,-0.892663333273357,0,0,0,0,0,0
2,281,2.13682900959401,0.0226796678357884,-0.168834795973718,2.08006198809912,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.34817806084424,0.0261857625588756,0.110654975444414,1.00771939005034,0,0,0,0,0,0
3,281,1.92315315251339,-0.0719378858744727,-0.406754706358217,0.168971618743943,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.134502203763628,-0.0684317911513856,-0.127264934940086,-1.50270281977789,0,0,0,0,0,0
4,281,1.56119965292227,-0.0373280697806421,-0.287387116363736,5.55741045178928,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.227451295827499,-0.0338219750575549,-0.00789734494560507,1.99045394849848,0,0,0,0,0,0
5,281,1.93774053445827,-0.0248573033028703,-0.0512428823498941,2.22303287564134,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.1490895857085,-0.0213512085797831,0.228246889068237,1.07419411854566,0,0,0,0,0,0
6,281,1.3017479901956,-0.0331981477257408,-0.340267657392773,0.348374374894158,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.486902958554168,-0.0296920530026536,-0.0607778859746415,-0.779155892718774,0,0,0,0,0,0
7,281,1.96617892304411,-0.00699265429680899,-0.250060231816113,0.721238366199208,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.177527974294347,-0.00348655957372183,0.0294295396020179,-0.0514638965325582,0,0,0,0,0,0
8,281,2.06496197275451,-0.02862301284536,-0.248478789361701,2.56442851215971,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.276311024004743,-0.0251169181222729,0.0310109820564303,1.21705734633215,0,0,0,0,0,0
9,281,1.56284532506539,-0.0861890977079983,-0.163525352538352,0.75875105759034,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,-0.225805623684378,-0.0826830029849111,0.115964418879779,-0.000759847940181801,0,0,0,0,0,0
10,281,1.83499144186927,-0.0309366969731299,-0.231880364586558,0.264845374363274,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,1.39132859519222,-0.809664291090292,0.0463404931195015,-0.0274306022500427,0.0476094068315726,-1.05328742145251,0,0,0,0,0,0
1,282,1.46068052406043,-0.0948891114931473,-0.473101582962691,1.5186949820784,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.327970424689336,-0.0913830167700601,-0.19361181154456,0.693173096469004,0,0,0,0,0,0
2,282,1.95927144830105,-0.0181308591516468,-0.174048045221521,1.84473005396978,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.170620499551288,-0.0146247644285596,0.10544172619661,0.887654649386764,0,0,0,0,0,0
3,282,2.35523665176399,0.0495715045595145,-0.249364666178176,0.926491222200884,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.566585703014219,0.0530775992826017,0.030125105239955,0.198970987359775,0,0,0,0,0,0
4,282,1.8082348795618,-0.0285216744019945,-0.463310924123094,0.253429778171645,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.0195839308120291,-0.0250155796789074,-0.183821152704963,-1.09734680869941,0,0,0,0,0,0
5,282,1.76945581928418,0.05400420526181,-0.277412187169896,0.113949523177338,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.0191951294655817,0.0575102999848972,0.00207758424823501,-1.89667801297898,0,0,0,0,0,0
6,282,1.5135518026053,0.068055224990896,-0.223789965037998,0.310786578242495,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.275099146144469,0.0715613197139832,0.0556998063801327,-0.893327151158629,0,0,0,0,0,0
7,282,1.57135695649205,0.040739301799702,-0.245168152748565,0.483005080777364,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.217293992257718,0.0442453965227892,0.0343216186695661,-0.452406411366647,0,0,0,0,0,0
8,282,1.63949686865893,-0.0129213241456837,-0.0769707066260418,0.610735602924995,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.149154080090834,-0.00941522942259656,0.202519064792089,-0.217769447091056,0,0,0,0,0,0
9,282,2.02317597325992,0.0541489415260891,-0.188636861775139,0.161494534624565,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.234525024510156,0.0576550362491762,0.0908529096429916,-1.54796228341557,0,0,0,0,0,0
10,282,1.50359597773092,0.0489965592169191,-0.52648440108427,1.81138848347319,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.285054971018842,0.0525026539400063,-0.246994629666139,0.869415363944595,0,0,0,0,0,0
1,283,1.55657706329556,-0.0692983537999271,-0.279268039974391,0.336644895812116,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.23207388545421,-0.06579225907684,0.000221731443739825,-0.813404931000027,0,0,0,0,0,0
2,283,1.45175986192603,0.0123704138642834,-0.355466724331072,0.322163614230937,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.336891086823738,0.0158765085873706,-0.0759769529129408,-0.857374048946269,0,0,0,0,0,0
3,283,1.85236251475308,-0.033333994609047,-0.447643249106854,0.0838660580457193,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.0637115660033138,-0.0298278998859599,-0.168153477688723,-2.20321260504637,0,0,0,0,0,0
4,283,1.58942349687479,-0.0550551401946074,-0.549991603542682,1.22412362970517,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.199227451874978,-0.0515490454715202,-0.27050183212455,0.477546878461042,0,0,0,0,0,0
5,283,2.02959106027376,-0.041544266132976,-0.357690467480956,0.0394579737991259,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.240940111523992,-0.0380381714098889,-0.0782006960628249,-2.95719743311844,0,0,0,0,0,0
6,283,2.09951816144881,-0.075831456219771,0.0605259250514939,0.726762673844032,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.310867212699043,-0.0723253614966838,0.340015696469625,-0.0438336058148845,0,0,0,0,0,0
7,283,1.52119380275145,-0.0033403508758067,-0.373082942698539,0.623728844300491,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.267457145998314,0.000165743847280458,-0.0935931712804075,-0.196717854634271,0,0,0,0,0,0
8,283,2.00636119596659,-0.0662813209665536,-0.341041737477984,1.25164279340151,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.217710247216822,-0.0627752262434665,-0.0615519660598532,0.499778617995329,0,0,0,0,0,0
9,283,2.08204390195993,0.00190302297704264,-0.380670482997677,1.70835308299357,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,0.293392953210163,0.0054091177001298,-0.101180711579546,0.81085149187671,0,0,0,0,0,0
10,283,1.65085969663201,-0.00852493095268221,-0.377128448145316,1.96224257352274,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.927552396794815,-0.539776194060195,-0.137791252117757,-0.00501883622959505,-0.0976386767271848,0.949409684153716,0,0,0,0,0,0
1,284,2.06401972759321,-0.0802955707055937,-0.316425301497712,0.547464278191496,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.275368778843447,-0.0767894759825065,-0.0369355300795805,-0.327136369921934,0,0,0,0,0,0
2,284,1.83016096723499,-0.0359367957921753,-0.348806691816605,1.99977005986049,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.0415100184852237,-0.0324307010690881,-0.069316920398474,0.968353898691078,0,0,0,0,0,0
3,284,1.70525618095849,0.00724876848140216,-0.381153942057081,0.032911678511489,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.0833947677912756,0.0107548632044893,-0.10166417063895,-3.13860601943322,0,0,0,0,0,0
4,284,1.85721305890643,0.0867246436303385,-0.059257428440545,0.624566213355648,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.0685621101566687,0.0902307383534256,0.220232342977586,-0.195376234036444,0,0,0,0,0,0
5,284,1.76567616074783,-0.053551965263441,-0.263011376436636,0.285297821580836,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.022974788001934,-0.0500458705403539,0.0164783949814949,-0.978899961519988,0,0,0,0,0,0
6,284,1.58367022131469,-0.0412779695411452,-0.335072287408394,0.0148866542847839,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.204980727435072,-0.0377718748180581,-0.0555825159902625,-3.93196845817126,0,0,0,0,0,0
7,284,1.43693087915871,-0.0238560876675255,-0.190405741327558,0.1774805090663,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.351720069591055,-0.0203499929444383,0.0890840300905727,-1.45357278936275,0,0,0,0,0,0
8,284,2.02510148599533,-0.0284485264676857,-0.242198451508296,0.867119910519662,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.236450537245563,-0.0249424317445985,0.0372913199098348,0.132743688143237,0,0,0,0,0,0
9,284,2.03716905045099,0.0444555368848421,-0.344548036436474,0.0905672423825551,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.248518101701222,0.0479616316079293,-0.0650582650183428,-2.12634099960891,0,0,0,0,0,0
10,284,1.64927155606148,0.00614001532604092,-0.197020765305478,0.33691637686966,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.139379392688288,0.00964611004912808,0.0824690061126529,-0.812598824463752,0,0,0,0,0,0
1,285,1.60085175932475,-0.0536225249701062,-0.359213541758885,4.01903870746823,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.187799189425019,-0.050116430247019,-0.079723770340754,1.66636444135038,0,0,0,0,0,0
2,285,2.21093252171453,-0.0502597608997732,-0.440650402661591,1.75779537835043,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.422281572964759,-0.046753666176686,-0.161160631243459,0.839382092731619,0,0,0,0,0,0
3,285,1.41866078296222,-0.0355823420338603,-0.452358452548584,3.02164353197843,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.369990165787546,-0.0320762473107732,-0.172868681130453,1.38112259405237,0,0,0,0,0,0
4,285,2.01155469624196,-0.0692694633575456,-0.324034415796961,2.23679995105848,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.222903747492199,-0.0657633686344584,-0.0445446443788296,1.08036794598765,0,0,0,0,0,0
5,285,2.03630833181085,-0.0566312334319863,-0.472344488620821,2.74195371757228,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.247657383061086,-0.0531251387088991,-0.19285471720269,1.28399239673164,0,0,0,0,0,0
6,285,2.3020094661472,-0.0236387563854031,-0.299432136711167,1.0366380387863,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.513358517397439,-0.0201326616623159,-0.0199423652930356,0.311304516633493,0,0,0,0,0,0
7,285,1.9201220619221,-0.00423623726054496,-0.258867137912043,1.61261660462314,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.13147111317233,-0.000730142537457803,0.0206226335060882,0.753179774828372,0,0,0,0,0,0
8,285,1.74721483479318,-0.00784535488674251,-0.501951133197382,1.15767545130394,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.0414361139565878,-0.00433926016365535,-0.222461361779251,0.42173576810233,0,0,0,0,0,0
9,285,1.69080836861816,-0.116743786758228,-0.254031232061961,6.49471391125556,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.0978425801316019,-0.113237692035141,0.0254585393561699,2.14631029642718,0,0,0,0,0,0
10,285,1.87305576792104,-0.0450574079169898,-0.213370302331937,3.40613597063491,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.0844048191712712,-0.0415513131939027,0.0661194690861936,1.50090019716866,0,0,0,0,0,0
1,286,2.05994059198878,-0.0356834487897443,-0.455934300675239,3.98159332986098,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,0.27128964323901,-0.0321773540666572,-0.176444529257108,1.65700376813039,0,0,0,0,0,0
2,286,1.69650864187605,-0.0472938856620845,-0.524949185235889,5.41639599507184,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.0921423068737186,-0.0437877909389974,-0.245459413817758,1.96475234352896,0,0,0,0,0,0
3,286,1.51769917612851,-0.0759140660468688,-0.36874037484521,9.24559471891641,0.00108600789710565,0.116673917982834,-1.11503732097141e-07,-0.475231793838292,0.695664297596111,-0.404832145545146,-0.270951772621256,-0.0724079713237816,-0.0892506034270792,2.49946888628972,0,0,0,0,0,0
