rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,258,-0.0725096165767254,0.0410814864530278,-0.124758247108259,3.07492248331864,0,0,0,0,0,0,12
7,258,-0.0112149189653339,-0.23198131341366,-0.6079189751673,1.43149172113094,0,0,0,0,0,0,12
8,258,0.251750550658994,0.00251793991082039,0.205970515720435,1.91493939090163,0,0,0,0,0,0,12
9,258,-0.0355184555481005,-0.139086501689657,0.542720342519833,-0.785274387295476,0,0,0,0,0,0,12
10,258,-0.00227577391076661,-0.186950830694326,-0.261612322972756,1.57189244986788,0,0,0,0,0,0,12
1,259,-0.0120677246953242,-0.0500974419797244,-0.236923509574466,-1.70165334414461,0,0,0,0,0,0,11
2,259,-0.0423849373384688,-0.0334504820732295,0.746007060253424,-1.00875615787564,0,0,0,0,0,0,11
3,259,-0.0744118190019998,0.0812899792834321,0.244356393223751,0.595398713189892,0,0,0,0,0,0,11
4,259,-0.09427135778372,-0.188937881901521,-0.0659838994809321,-2.41212937128596,0,0,0,0,0,0,11
5,259,-0.0230621335087204,-0.00756903803835396,-0.167294095093825,3.23750218057112,0,0,0,0,0,0,11
6,259,0.0862394769146464,0.0352214012451197,-0.112642738793341,4.19493438480152,0,0,0,0,0,0,11
7,259,0.0959456770858425,0.0816490938432946,-1.26469246538399,2.25387349162503,0,0,0,0,0,0,11
8,259,0.0562020073247225,0.0460815509249457,0.104561842829483,1.69885132595226,0,0,0,0,0,0,11
9,259,0.00187401309130131,0.116563446295671,0.609837065274803,1.52357242692585,0,0,0,0,0,0,11
10,259,-0.0729037151678353,0.190377508210156,-0.0191928721624897,-2.44572360273314,0,0,0,0,0,0,11
1,260,0.160348510957323,0.300170154505152,0.616292602897804,3.50187299226323,0,0,0,0,0,0,7
2,260,-0.0474271434983848,-0.027771445438447,0.818065437476529,2.88196594575158,0,0,0,0,0,0,7
3,260,0.0125900999661213,-0.00420836875351194,0.532506476268054,3.21394646267999,0,0,0,0,0,0,7
4,260,0.0906788861431127,-0.0162726316606103,-0.345029338995169,1.47366306038875,0,0,0,0,0,0,7
5,260,0.0396705423733177,-0.238026338864658,0.239517903068698,3.36419337101017,0,0,0,0,0,0,7
6,260,0.358458895819527,-0.00846083970452316,0.265676923679462,-3.5881183716708,0,0,0,0,0,0,7
7,260,0.28848308247116,0.115462706047094,-0.45071673676198,-2.77666501815376,0,0,0,0,0,0,7
8,260,0.300793623417732,0.0152482059461629,0.52327916086927,3.46407796317175,0,0,0,0,0,0,7
9,260,-0.0408398414180047,-0.0861759908402591,0.315421419300048,3.50861733553734,0,0,0,0,0,0,7
10,260,0.252165678826925,-0.171159808402211,-0.586433905669065,2.98462531423327,0,0,0,0,0,0,7
1,261,-0.278537004484911,0.111964333313596,0.618850561099184,1.91278055009076,0,0,0,0,0,0,7
2,261,-0.457076985919995,-0.0125804414924477,0.355833111151069,0.830961565926662,0,0,0,0,0,0,7
3,261,0.3780558033232,0.0221348461482798,0.173184344207494,0.306287883651287,0,0,0,0,0,0,7
4,261,-0.174801904234672,0.103134899846633,-0.261657355891627,-1.19824030841966,0,0,0,0,0,0,7
5,261,-0.223407943843642,0.123526324955093,0.226174730925118,-0.0842451014604486,0,0,0,0,0,0,7
6,261,-0.184221227984653,0.102666744601177,-0.375185897310508,0.0879279531958066,0,0,0,0,0,0,7
7,261,-0.13782955130128,-0.0325173399549343,-0.508060744251259,-1.24155591834488,0,0,0,0,0,0,7
8,261,0.00355967190687467,0.0898324109127571,-0.436360275890678,2.25660404382955,0,0,0,0,0,0,7
9,261,-0.142745796307939,-0.159356803556323,-0.314089185107473,0.109419919092068,0,0,0,0,0,0,7
10,261,0.325571593020158,-0.169879662730613,-0.901051505843331,0.503321062065557,0,0,0,0,0,0,7
1,262,-0.405892080865319,-0.043906338023842,-0.614397669565092,1.60437082693343,0,0,0,0,0,0,7
2,262,0.0620057797433755,-0.147992860591276,-0.275790190419618,1.85967382852626,0,0,0,0,0,0,7
3,262,-0.143541286163438,-0.0898473057045361,-0.63517960951714,1.78832251495296,0,0,0,0,0,0,7
4,262,-0.0440397504969094,-0.0932612948170419,0.231754343525275,4.89337779033545,0,0,0,0,0,0,7
5,262,-0.458752599261833,0.0372579161030857,-0.389686463440294,-3.91462770908776,0,0,0,0,0,0,7
6,262,0.164331565522547,-0.135471322878572,0.0236424839474241,0.375063885362206,0,0,0,0,0,0,7
7,262,0.124259787936395,-0.0732596697909207,-0.130568821895573,2.36094856984792,0,0,0,0,0,0,7
8,262,-0.0743218391132969,0.134806108485971,-0.81767355096279,0.287062574387214,0,0,0,0,0,0,7
9,262,-0.00221212124566139,-0.137883262710983,0.383500159196226,0.821911217704371,0,0,0,0,0,0,7
10,262,0.0397769552176279,-0.0870017133879908,0.029163497194808,4.02496550904764,0,0,0,0,0,0,7
1,263,-0.0524443185886201,0.00186395968265929,0.0985042168090853,1.08887104685345,0,0,0,0,0,0,8
2,263,0.0294326967637171,0.333519568562416,0.778701818909764,0.237479394417067,0,0,0,0,0,0,8
3,263,-0.306052247074997,0.0330723367188033,-0.439650728785679,1.78877326776241,0,0,0,0,0,0,8
4,263,0.03647018418575,0.202303862792766,-0.541357377278879,1.03179450702548,0,0,0,0,0,0,8
5,263,0.201655962724418,-0.326929368214673,-0.337367385168847,-3.03304910372201,0,0,0,0,0,0,8
6,263,-0.310487886364392,0.098197906944566,0.312033868942835,-2.75590889762045,0,0,0,0,0,0,8
7,263,0.0447447322448571,-0.0934126556225077,-0.20509733838065,-2.57061099222803,0,0,0,0,0,0,8
8,263,0.124248533027372,-0.119005339294744,0.371795837775284,2.061646187619,0,0,0,0,0,0,8
9,263,-0.0650025932133103,0.00670805163629806,-0.081792711770786,-1.68415128598036,0,0,0,0,0,0,8
10,263,-0.0022059074690659,-0.0382934938338595,-0.671877220276728,2.07439507969331,0,0,0,0,0,0,8
1,264,-0.0902811320117958,-0.19008144451147,0.279210623651128,3.01379899972531,0,0,0,0,0,0,6
2,264,-0.23004919454909,-0.0597936928553673,0.187963231733458,1.25441872928032,0,0,0,0,0,0,6
3,264,-0.223060748836018,-0.192535582004362,0.212231390372878,1.74240893440773,0,0,0,0,0,0,6
4,264,0.383983073705895,-0.146522759198768,0.519367724132276,3.02845965632722,0,0,0,0,0,0,6
5,264,0.0358809869644661,0.0471914091823988,-0.199755706230869,-2.40237769752918,0,0,0,0,0,0,6
6,264,-0.183305510288361,0.0638358445104696,-0.0136660265925226,-0.512511131324786,0,0,0,0,0,0,6
7,264,0.0982936088524022,0.203935766729729,0.39405337942486,-0.17449712522994,0,0,0,0,0,0,6
8,264,0.0817406397865654,0.172295047875867,-0.191703686430523,2.33244427451107,0,0,0,0,0,0,6
9,264,0.00198605716052613,-0.139029674629981,0.123444521083648,2.19298544193878,0,0,0,0,0,0,6
10,264,0.306348827563251,0.00386340930732842,0.165527684044399,0.596879447268437,0,0,0,0,0,0,6
1,265,0.165255895817459,-0.118805848587971,0.508753961445086,-1.85368094790329,0,0,0,0,0,0,10
2,265,0.162902781302435,-0.00370116643041607,-0.0190674705258269,0.494874980756101,0,0,0,0,0,0,10
3,265,-0.198076999730077,0.188325354588665,-0.00763848389986199,3.26050283189921,0,0,0,0,0,0,10
4,265,0.211682333764864,0.0308910151672066,0.0208455725789203,2.59350240080312,0,0,0,0,0,0,10
5,265,-0.0110748860649748,0.0726792947228327,-0.163953279906072,1.29236212442343,0,0,0,0,0,0,10
6,265,-0.0596235122951605,0.00144367008230173,-0.462464304268787,1.6603545211527,0,0,0,0,0,0,10
7,265,0.337221846425743,0.0653846252722912,0.826256658360308,1.12357986601269,0,0,0,0,0,0,10
8,265,-0.0939572729076055,-0.205212101965779,0.23109395473649,4.02637420037652,0,0,0,0,0,0,10
9,265,-0.00961309349238704,0.0793180428450211,-0.163745314178607,0.818487420010902,0,0,0,0,0,0,10
10,265,-0.348567605265343,0.190611989143495,-0.633877112189536,1.3403660106777,0,0,0,0,0,0,10
1,266,0.216668066208701,0.0989114720614612,0.0944138931773417,0.244342470181115,0,0,0,0,0,0,11
2,266,0.0610758330677756,-0.090687670263002,-0.386649171992471,-1.43565974642528,0,0,0,0,0,0,11
3,266,0.135106844697057,0.0461640422381104,-0.758636046669036,2.2456561440497,0,0,0,0,0,0,11
4,266,0.00674672749181759,-0.0616040274266707,-0.347342865666176,-0.854000946759765,0,0,0,0,0,0,11
5,266,-0.0223888616361114,0.0520143417004442,0.523711595983963,-1.89222243445427,0,0,0,0,0,0,11
6,266,0.0568833080296436,-0.182872494152044,0.121334523373519,0.605612244137129,0,0,0,0,0,0,11
7,266,0.0364376833788054,0.16339106545324,-0.491539012116001,-0.429681754086488,0,0,0,0,0,0,11
8,266,-0.0475404478482946,0.231114235639169,-0.0466654317062778,-1.18978932041385,0,0,0,0,0,0,11
9,266,-0.159986542617132,0.0500473060305806,-0.115675619144291,1.3297135578257,0,0,0,0,0,0,11
10,266,0.00465336314505049,0.0565224603806906,0.296282773223998,-1.74544374992412,0,0,0,0,0,0,11
1,267,0.0631334735095377,-0.171871998509207,1.02312636625609,-0.416472752330519,0,0,0,0,0,0,9
2,267,-0.286879006834671,0.185503138480255,0.173528059901806,1.69963838559584,0,0,0,0,0,0,9
3,267,-0.146373150675825,-0.0186739366439541,0.270600302046497,-3.74928378257669,0,0,0,0,0,0,9
4,267,-0.328260204404296,0.164488256868416,0.62058558030605,2.60410141142043,0,0,0,0,0,0,9
5,267,-0.531356888681074,-0.165281720722753,-0.890990094543943,0.366571185134808,0,0,0,0,0,0,9
6,267,-0.305521971660574,0.00243707955554573,-0.117172561551028,-1.54369292057505,0,0,0,0,0,0,9
7,267,-0.257067701420398,-0.0478262291711813,-0.0614573147625781,-2.56351284188845,0,0,0,0,0,0,9
8,267,-0.156777991053724,-0.203768682006595,-0.0242601139685381,-1.17453088888062,0,0,0,0,0,0,9
9,267,0.144134012359062,-0.0455659861608231,0.474737861621884,-1.52147137574644,0,0,0,0,0,0,9
10,267,-0.264039992306091,-0.132317030631445,-0.491637374867045,-1.8673734689697,0,0,0,0,0,0,9
1,268,-0.193013904599595,0.0730114151139296,-0.579931245038292,1.45545287817307,0,0,0,0,0,0,0
2,268,0.340829170067611,0.00594223642860037,0.478340683008114,-0.712020976054588,0,0,0,0,0,0,0
3,268,0.152621379117035,-0.145518702696231,-0.470323061554283,-5.12933928429483,0,0,0,0,0,0,0
4,268,0.0384785681931996,0.22968298148294,-0.187331146665026,-0.125974711202822,0,0,0,0,0,0,0
5,268,0.143847135204909,0.00339125097688564,-0.447519311950631,0.603251178705637,0,0,0,0,0,0,0
6,268,-0.247801350556891,-0.21593449122014,0.358017600596957,1.29723020392387,0,0,0,0,0,0,0
7,268,0.151664631829487,0.0322256383379336,0.312898154441815,-1.3967603910824,0,0,0,0,0,0,0
8,268,0.47552445673036,0.200755074965362,0.810321290523462,0.648424050119533,0,0,0,0,0,0,0
9,268,-0.304224035167518,0.0971432306804729,-0.372779535179026,-1.75180727005716,0,0,0,0,0,0,0
10,268,0.103416157790486,0.147070935644952,0.081818632339512,0.461929085738089,0,0,0,0,0,0,0
1,269,0.378673846458771,-0.0688526250946944,-0.426626920468574,-1.88563086465452,0,0,0,0,0,0,12
2,269,0.16901057527927,-0.316772995580504,-0.449189015513266,1.06000424084172,0,0,0,0,0,0,12
3,269,0.284885957712211,-0.11936032884634,-0.988326321707326,0.668432521687378,0,0,0,0,0,0,12
4,269,0.28433378326107,-0.292832163889225,0.759756326891384,-1.36671955180239,0,0,0,0,0,0,12
5,269,0.107503265476411,-0.10053664311963,-0.511695456156357,-0.842005287920819,0,0,0,0,0,0,12
6,269,0.286040179316806,-0.0025288100992702,0.195629447519406,-2.03626454065632,0,0,0,0,0,0,12
7,269,0.000230395534001948,0.150678571455389,-0.221782132905131,1.15643604589327,0,0,0,0,0,0,12
8,269,0.104558532163288,-0.105688928190528,-0.0902423793645473,0.678378269124524,0,0,0,0,0,0,12
9,269,0.248046713735319,0.0065394016943201,0.448448842690675,-0.0835330622692438,0,0,0,0,0,0,12
10,269,0.278981205214646,0.0905132892920468,0.182547610107423,1.0546800164434,0,0,0,0,0,0,12
1,270,0.0172628279905751,-0.147490612008486,0.651565159951231,-1.76542511011449,0,0,0,0,0,0,3
2,270,0.284219254774649,-0.00397388392624709,0.559071248450999,-0.942478429532142,0,0,0,0,0,0,3
3,270,-0.03499045738272,-0.148255025295264,-0.278492495031523,-5.06163668762909,0,0,0,0,0,0,3
4,270,0.0459850035778073,-0.275702378430164,-0.038417290536104,-0.976671011071639,0,0,0,0,0,0,3
5,270,-0.0171455734164143,0.0623131279267666,0.395444764409037,0.263495657495478,0,0,0,0,0,0,3
6,270,-0.187460999000676,0.200968568600086,0.937473826171846,-1.40205619239198,0,0,0,0,0,0,3
7,270,0.0588709269284591,0.0550311241852666,0.0687371998020434,-2.08308371008914,0,0,0,0,0,0,3
8,270,0.0161309313849076,0.198466467056551,0.170031594302398,-4.25065824778385,0,0,0,0,0,0,3
9,270,-0.0048010648971224,-0.167735661167352,-0.159229545614886,0.356465580975325,0,0,0,0,0,0,3
10,270,0.0742125745914564,-0.165765130078282,0.795678065748031,-2.72209853022577,0,0,0,0,0,0,3
1,271,-0.0270678257684407,0.15109583908436,0.405756131511954,0.607349575242643,0,0,0,0,0,0,6
2,271,0.0124277422059436,0.224949799067453,-0.577665948422801,1.43259373192971,0,0,0,0,0,0,6
3,271,0.0882075663543918,0.0392275434587366,0.0917949438176913,-4.57698273826108,0,0,0,0,0,0,6
4,271,0.363009780034772,-0.156091345449181,-0.255136234120322,1.50553756825629,0,0,0,0,0,0,6
5,271,0.422328247773446,0.0792713441515489,0.325434403639648,-1.02059508891418,0,0,0,0,0,0,6
6,271,0.0236330373432803,-0.296181976849969,0.277090494306496,-3.43729464790692,0,0,0,0,0,0,6
7,271,0.547351222979837,-0.0948657850700734,-0.30973069163198,-3.35134506674899,0,0,0,0,0,0,6
8,271,0.215421159568361,-0.117009059149673,-0.307713781801203,0.0129216708602284,0,0,0,0,0,0,6
9,271,-0.25754837824879,-0.0813840741633278,0.0775894267372914,-0.909848105474838,0,0,0,0,0,0,6
10,271,-0.0624370570648107,-0.0639195344973311,0.14537773578245,-3.30940004818076,0,0,0,0,0,0,6
1,272,0.0690114891605205,0.106065616187481,0.0814054916333418,1.06197349694136,0,0,0,0,0,0,7
2,272,-0.107078943190587,-0.0965146494764757,-0.322160382763162,-5.57794308629593,0,0,0,0,0,0,7
3,272,-0.116943285889747,-0.145591282983938,0.491873577532471,0.185732603466004,0,0,0,0,0,0,7
4,272,-0.105419964797068,-0.152310763715174,-0.571529452683913,-0.648369877267383,0,0,0,0,0,0,7
5,272,0.0270927747134053,-0.00869835945077435,-0.483145901780732,-0.910446178050913,0,0,0,0,0,0,7
6,272,-0.0812851635589338,-0.00193933702545346,0.413410451675587,1.66241225522363,0,0,0,0,0,0,7
7,272,-0.145949988066295,-0.161745043672393,0.405908813583762,-3.43199592195931,0,0,0,0,0,0,7
8,272,-0.11383969447248,0.0427497803030206,0.033148843838477,0.282651956736909,0,0,0,0,0,0,7
9,272,0.317914586372583,0.00132901160453613,-0.546029023977582,2.27390292959541,0,0,0,0,0,0,7
10,272,-0.0939400822059209,0.163400767270578,0.303418224300287,1.42663521270667,0,0,0,0,0,0,7
1,273,-0.222858463150356,-0.0550893879129735,-0.639140170808126,1.04894519742821,0,0,0,0,0,0,2
2,273,0.0772221112100904,-0.142445361160475,0.589109281006173,-1.32330830319451,0,0,0,0,0,0,2
3,273,0.154264532958204,0.0334580869467165,0.0169828355671764,1.23332960639077,0,0,0,0,0,0,2
4,273,-0.213651157865311,0.136685879361655,-0.0759996124797295,-2.80506336039658,0,0,0,0,0,0,2
5,273,0.156143150053121,0.0540037798540647,-0.407910471022547,-0.797695440063454,0,0,0,0,0,0,2
6,273,0.290603697353932,0.084859491611148,0.131096488533208,3.60646394734221,0,0,0,0,0,0,2
7,273,-0.0454748750137921,0.137653576088606,0.359388296063202,0.200491159047717,0,0,0,0,0,0,2
8,273,-0.17472823540886,-0.0995574519868723,0.152839018631786,-2.29585345653328,0,0,0,0,0,0,2
9,273,-0.296423911506786,0.142742817192658,0.188786692021339,0.859491441280202,0,0,0,0,0,0,2
10,273,0.194257948378225,0.111255724129796,-0.776379528368822,-0.0632770667167255,0,0,0,0,0,0,2
1,274,0.284468714176837,-0.324134523321611,0.075179900192571,-0.282343867606493,0,0,0,0,0,0,8
2,274,-0.315780163786473,-0.00943182629933936,-0.0730652768349023,-2.11181456989687,0,0,0,0,0,0,8
3,274,-0.0529459518917252,0.0659709611102897,-0.0573190380990982,-1.18869165438608,0,0,0,0,0,0,8
4,274,0.0972910645859932,0.00713606762791041,0.521233325516861,2.10677812826821,0,0,0,0,0,0,8
5,274,-0.079883578493303,-0.272502453170565,-0.157067775063056,1.81770091725157,0,0,0,0,0,0,8
6,274,0.023634111038833,-0.195843365260878,-0.2449135306356,-1.64692354738611,0,0,0,0,0,0,8
7,274,0.234051205702531,-0.0462146791376932,-0.515601257860478,-0.941939669934332,0,0,0,0,0,0,8
8,274,0.164430988568575,0.0279546470722702,-0.110222221147492,-1.09324706797903,0,0,0,0,0,0,8
9,274,-0.148552391114978,-0.0736903200233283,-0.368211349823376,-0.799139689443216,0,0,0,0,0,0,8
10,274,-0.00111456697517842,0.146857113881329,-0.0809616113928615,-0.651565864900544,0,0,0,0,0,0,8
1,275,0.0109284834966081,-0.129018320529251,0.135670986956141,-1.7049181412458,0,0,0,0,0,0,2
2,275,0.0221484084111163,-0.110639358390786,0.207677853039036,1.13756232421701,0,0,0,0,0,0,2
3,275,-0.043267240215237,-0.082447983289216,0.0301247954723181,-0.455104819628368,0,0,0,0,0,0,2
4,275,0.307424286925302,0.037661246355932,0.0834517806617225,1.27402490031218,0,0,0,0,0,0,2
5,275,0.0296336953291896,0.0480810794490112,-0.111640062296344,-0.0684377022958518,0,0,0,0,0,0,2
6,275,0.0627290160781653,-0.00954098093377986,0.276000837063801,1.13029430612575,0,0,0,0,0,0,2
7,275,0.226386818963071,0.0225909225866228,0.340980783754551,-1.57270286459333,0,0,0,0,0,0,2
8,275,-0.0195059728644822,-0.0635409104382356,-0.491192112846184,-0.654189751130942,0,0,0,0,0,0,2
9,275,0.0424399505429018,0.219807113728772,0.176318486939481,0.901019669616979,0,0,0,0,0,0,2
10,275,0.128269853374395,-0.0660289008948842,-0.685731254987976,1.26357202649611,0,0,0,0,0,0,2
1,276,-0.0775551924077784,0.14189710248706,-0.53657497096087,-0.636151097704209,0,0,0,0,0,0,6
2,276,0.199610086381776,0.022870159908059,0.118244953991946,-1.65816899110358,0,0,0,0,0,0,6
3,276,0.00442060289674862,0.230676957943022,0.346860076610628,2.3694123384498,0,0,0,0,0,0,6
4,276,0.311134091606995,-0.106862407663419,-0.428469557214525,-2.03867355382913,0,0,0,0,0,0,6
5,276,0.201970529341465,-0.0799212163436183,-0.134246226305133,-0.054415759568198,0,0,0,0,0,0,6
6,276,0.0192210937526063,-0.124873903370789,0.548603883560631,2.4141382981926,0,0,0,0,0,0,6
7,276,0.125372071666031,-0.0388067271194057,-0.444148072484265,7.08571786367908,0,0,0,0,0,0,6
8,276,0.222451958760832,0.0318613179899776,0.684142445730349,1.3838886359093,0,0,0,0,0,0,6
9,276,-0.151538588334096,-0.0146643757166216,0.344018075828179,0.43118923936745,0,0,0,0,0,0,6
10,276,0.184553617979561,0.163859978293868,0.331732477818625,-0.371596455697112,0,0,0,0,0,0,6
1,277,0.162113544275047,0.200601737262718,-0.367686514678214,-0.03352771865871,0,0,0,0,0,0,13
2,277,0.00951382302191073,-0.0939606441369349,0.343691455878714,-2.58263425331778,0,0,0,0,0,0,13
3,277,-0.191611915605922,0.0228575543138341,-0.232500884621354,-2.46636156890753,0,0,0,0,0,0,13
4,277,0.2244371354904,0.211882760441584,-0.668710795701713,-2.36627998780308,0,0,0,0,0,0,13
5,277,0.372236716994542,0.0141568820786135,0.126690036700997,1.93028773310684,0,0,0,0,0,0,13
6,277,0.22175781010138,0.176319513902729,0.923316404609358,-1.04544797739599,0,0,0,0,0,0,13
7,277,-0.020435663687385,-0.0545261738409857,0.2407194788168,2.62033000079089,0,0,0,0,0,0,13
8,277,0.029475077039999,0.0883440367017827,-0.349400432349682,1.26950133293315,0,0,0,0,0,0,13
9,277,-0.288234689509149,-0.318241869883241,0.238404681145126,-0.872151214951496,0,0,0,0,0,0,13
10,277,-0.221743281134957,0.215015176203658,0.0758242336046182,-0.723989518899409,0,0,0,0,0,0,13
1,278,0.317432812315465,-0.235031886309427,-0.0862583196215887,2.74971601836545,0,0,0,0,0,0,7
2,278,0.253486055269435,0.12587909468714,-0.0525173172607145,-4.26899546218033,0,0,0,0,0,0,7
3,278,-0.0567881424043353,0.0390668424168261,0.670745305367215,1.21901386469244,0,0,0,0,0,0,7
4,278,0.0584245606113307,0.128748227136896,0.128446160614323,-1.12660087224912,0,0,0,0,0,0,7
5,278,-0.0405519682615305,-0.242878881664411,0.0269425895684106,-3.14269302165672,0,0,0,0,0,0,7
6,278,0.128922802417408,-0.0149694936075457,-0.226572914413956,-1.86684011776676,0,0,0,0,0,0,7
7,278,0.306322239749421,-0.129613414580349,0.120376277214887,-0.909978655897061,0,0,0,0,0,0,7
8,278,-0.0096478766186503,0.214857019869007,-0.0251476237747839,-1.66439732969851,0,0,0,0,0,0,7
9,278,-0.0559330126036233,0.160817812934999,-0.333079273219861,4.76202919699813,0,0,0,0,0,0,7
10,278,-0.0690427151651045,0.0237435821760794,-0.149664997777139,-3.34159567409464,0,0,0,0,0,0,7
1,279,0.0464640607309863,-0.0117479182310252,-0.504129088417564,-2.71463854819516,0,0,0,0,0,0,8
2,279,0.191748627866074,-0.133925816258972,0.256982677483744,-0.752175986578616,0,0,0,0,0,0,8
3,279,-0.127476545485353,-0.0309085093353096,0.394196405140798,-2.10412532611545,0,0,0,0,0,0,8
4,279,0.15686480915699,0.0143165309588396,-0.157589078307675,0.632811300996911,0,0,0,0,0,0,8
5,279,-0.244838092102632,0.199642975374597,0.420057415613187,1.47668880651788,0,0,0,0,0,0,8
6,279,0.0495120402765665,0.0515872566998095,-0.0787674015876245,-3.33375777129232,0,0,0,0,0,0,8
7,279,0.202881029456432,0.187288090682187,-0.111585348314604,-2.45813456126145,0,0,0,0,0,0,8
8,279,0.0283917078194442,0.0756901408458983,-0.12286119969157,0.850741247321279,0,0,0,0,0,0,8
9,279,-0.00467288739103733,0.151956091079475,-0.484529579145881,0.700464612125042,0,0,0,0,0,0,8
10,279,0.086350233687746,-0.0388471115534212,0.488866427817516,-0.617868347859799,0,0,0,0,0,0,8
1,280,0.00171511611256259,-0.154701749498512,-0.0830031715629769,-0.695290265688014,0,0,0,0,0,0,6
2,280,0.0657487433814152,-0.0222909564513589,0.0245363837537282,-3.42995771852875,0,0,0,0,0,0,6
3,280,0.11711478793594,0.317575781618844,-0.507807892974656,-1.45177577921941,0,0,0,0,0,0,6
4,280,0.107304402914863,0.000489627065124232,-0.156695948542688,-1.5266231191762,0,0,0,0,0,0,6
5,280,0.155992135146993,0.130180450417567,-0.0939692060611823,-1.8468115081526,0,0,0,0,0,0,6
6,280,-0.0789170889976574,0.115762028990094,-0.604437265562452,-2.40322230372746,0,0,0,0,0,0,6
7,280,-0.159783613489654,-0.0752864977497021,0.240583379928599,-2.61118412939028,0,0,0,0,0,0,6
8,280,-0.171150770788463,-0.165786203975338,0.163000179846314,-0.232770270896676,0,0,0,0,0,0,6
9,280,-0.0401362706344224,0.0310535388491546,-0.164269404598966,-0.884898875613035,0,0,0,0,0,0,6
10,280,0.0337598034911453,0.166879747445211,-0.411916376149956,-0.806207505946282,0,0,0,0,0,0,6
1,281,0.180376204644798,-0.00554154259746342,-0.308527851553212,1.1934415193809,0,0,0,0,0,0,6
2,281,0.120442413830839,0.0345475843828886,0.57294756290842,1.13619482214974,0,0,0,0,0,0,6
3,281,-0.220464299918686,0.00611305803168838,0.246225862313308,1.58119795011422,0,0,0,0,0,0,6
4,281,0.0526336882872225,0.248395775797126,-0.287193829837037,-0.120049860164947,0,0,0,0,0,0,6
5,281,-0.0192730825372764,-0.135106781768422,0.831727246500889,-1.25163009001852,0,0,0,0,0,0,6
6,281,0.0750843008784652,-0.15269630636478,0.478152358567077,0.367903102039179,0,0,0,0,0,0,6
7,281,0.0586128797234822,-0.225597558702886,0.371069281324643,1.68461249481963,0,0,0,0,0,0,6
8,281,0.125483589617493,-0.00772319686301737,-0.125815787558545,-1.67604009132932,0,0,0,0,0,0,6
9,281,-0.0246800130263678,-0.187166822154759,-0.342325224668419,2.43993688503475,0,0,0,0,0,0,6
10,281,-0.198424396045133,-0.322154242844807,-0.0697766750684692,-3.0116500325006,0,0,0,0,0,0,6
1,282,0.00073757472032443,0.00919867988822043,-0.245021135605852,-3.01469442923317,0,0,0,0,0,0,4
2,282,0.0554091608318126,0.0210809680770101,0.573092238378234,1.92235892376338,0,0,0,0,0,0,4
3,282,-0.162291793111397,0.0807216106565183,0.541578420799853,-2.59917152729619,0,0,0,0,0,0,4
4,282,0.0799503294739878,0.05830915307167,0.858474147152554,1.19584259819388,0,0,0,0,0,0,4
5,282,0.103916454456901,-0.288203202872555,0.936063611065575,-0.930475416027234,0,0,0,0,0,0,4
6,282,0.030985575371411,0.00138927786405985,0.195875554123548,0.799708035292779,0,0,0,0,0,0,4
7,282,-0.273059275815946,0.0155832271543179,-0.211458399786995,1.30313673211809,0,0,0,0,0,0,4
8,282,0.379176588049716,-0.0463474593214346,0.113915425171583,-0.829062786259942,0,0,0,0,0,0,4
9,282,-0.170635255057701,-0.155211581760129,0.0237839813030671,0.444690174957049,0,0,0,0,0,0,4
10,282,-0.0231885796595164,0.116675389857571,0.534544583613723,-0.27040479056134,0,0,0,0,0,0,4
1,283,-0.191155158102841,0.204910985780124,0.282091017872788,0.317986962927818,0,0,0,0,0,0,4
2,283,-0.132714020189653,0.272156797313694,0.110515614774708,0.592434994685211,0,0,0,0,0,0,4
3,283,0.0597954620704866,0.061322257890843,-0.204962387688363,-4.12927062542421,0,0,0,0,0,0,4
4,283,0.399891722741794,0.0125522688866133,0.123516982816171,3.3665538615266,0,0,0,0,0,0,4
5,283,0.0867421378780302,-0.27054887732232,-0.27490629066817,-1.27859942138984,0,0,0,0,0,0,4
6,283,0.0259971212841581,-0.000925438902582787,-0.300998620229366,0.310430608396428,0,0,0,0,0,0,4
7,283,0.16541811753569,-0.111985694400576,0.298097485064098,3.40841812543888,0,0,0,0,0,0,4
8,283,-0.426702501892375,-0.107040027845002,0.272431620476527,-1.08718052387322,0,0,0,0,0,0,4
9,283,0.147827500959784,-0.0926607765051135,0.497860740358009,-1.5377670796155,0,0,0,0,0,0,4
10,283,0.142058368527017,-0.0816090561195941,-0.336925056904188,-3.6533652886632,0,0,0,0,0,0,4
1,284,-0.358201411570377,-0.0366512108545125,0.319660602132533,2.92057124737158,0,0,0,0,0,0,3
2,284,0.0465533418607726,-0.0784486908870115,0.00489544246364426,2.62837836055572,0,0,0,0,0,0,3
3,284,0.110714876313662,0.114330292544927,0.116359907819322,-2.34218672510128,0,0,0,0,0,0,3
4,284,0.133709438971908,0.080457666567431,0.134736671012752,0.46654097951618,0,0,0,0,0,0,3
5,284,-0.262718870199928,0.161945570190294,-0.610605061056283,-2.45192222079826,0,0,0,0,0,0,3
6,284,0.346459679130838,-0.0876952688510406,0.160530530433162,2.91232535571816,0,0,0,0,0,0,3
7,284,0.109623103314693,0.225680197566117,0.715021403818201,-1.08127850810335,0,0,0,0,0,0,3
8,284,0.0894751781794443,-0.0334908545610131,0.139089107353573,-1.26937052057436,0,0,0,0,0,0,3
