rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,255,-1.35591805412452,-0.0294493110458906,1.78889827493172,-0.324604457909456,0,0,0,0,0,0,4
5,255,-1.3295638896746,-0.0403220976862567,0.517065199443406,-0.0494541675966351,0,0,0,0,0,0,4
6,255,2.65652999060779,0.00568730795565848,1.63290763001727,-0.584804423902701,0,0,0,0,0,0,4
7,255,-2.09446412309891,-0.058501977244623,-1.73763660759658,0.194120850145564,0,0,0,0,0,0,4
8,255,-0.91173389902277,-0.032652997371127,-1.36746449760889,-0.961996116565464,0,0,0,0,0,0,4
9,255,-1.30510160872215,-0.0656916828622376,-1.4707125229769,-0.458102773177501,0,0,0,0,0,0,4
10,255,-3.21090248301085,-0.0240786051444483,-3.67530850277499,-0.847438174250732,0,0,0,0,0,0,4
1,256,-1.70127038578345,-0.00177000732309248,-2.2115918242685,-0.0524931786475937,0,0,0,0,0,0,9
2,256,0.603491300253699,0.0354133651738362,-2.52019845904796,-0.321267602794525,0,0,0,0,0,0,9
3,256,-0.315588691761042,0.00758857020493324,-1.13176059783306,-0.108285224422763,0,0,0,0,0,0,9
4,256,-2.15201008599009,-0.00407624905143989,0.786410114238527,0.0528866365895935,0,0,0,0,0,0,9
5,256,0.0868036280009483,-0.0103053327157694,0.676662281651123,0.0190970920104121,0,0,0,0,0,0,9
6,256,-0.214190959984823,0.0277457643571124,-3.65019423720134,-0.404658385512527,0,0,0,0,0,0,9
7,256,3.34621786556977,0.0484334737020384,-0.19402286828111,-0.424819151359832,0,0,0,0,0,0,9
8,256,-1.07870795905122,0.0109303060295797,-4.5553725384765,-0.240442358078904,0,0,0,0,0,0,9
9,256,-1.04801769764087,0.0114833402647331,1.75549457473013,-0.167894245638271,0,0,0,0,0,0,9
10,256,0.286023062203198,0.00730484512330804,5.0383589493869,-0.203164191673668,0,0,0,0,0,0,9
1,257,0.0768564346374996,0.0585335047770509,-1.36872413166039,0.335241886578561,0,0,0,0,0,0,8
2,257,1.99166559444321,0.0607551265638087,-4.28401759838477,-0.0963309898500615,0,0,0,0,0,0,8
3,257,2.92223276807792,-0.0049336286046004,-2.75562472918186,0.0881358280026951,0,0,0,0,0,0,8
4,257,2.2956482163839,0.0975912148995767,0.430415649265243,0.165322144744835,0,0,0,0,0,0,8
5,257,-0.76813229896871,0.00390847612456968,-0.0255395038144934,0.209516842653535,0,0,0,0,0,0,8
6,257,-0.671118010070263,0.074909745128431,2.38217500910137,0.316512957414218,0,0,0,0,0,0,8
7,257,3.44435913285603,0.0103334176281919,1.62931912281786,-0.0126884446594433,0,0,0,0,0,0,8
8,257,-0.78544823377847,0.000959529876263181,-0.777156905230302,0.374892356058899,0,0,0,0,0,0,8
9,257,2.0091235651081,0.0208776564407243,-0.431759383169226,0.171385888668757,0,0,0,0,0,0,8
10,257,-0.406044232266933,-0.0276671310702908,4.40306645101389,0.269651941362557,0,0,0,0,0,0,8
1,258,-0.513586383097795,0.017094974664424,2.46290100618249,0.0509810871344154,0,0,0,0,0,0,12
2,258,2.51683761176029,0.0285754827802318,1.36128025132752,-0.203838492293586,0,0,0,0,0,0,12
3,258,-0.793511042012,0.0809424129852758,-1.81342064889371,-0.446314871117409,0,0,0,0,0,0,12
4,258,1.50787570448533,0.0508637868503038,1.00798422967213,0.0483477817899018,0,0,0,0,0,0,12
5,258,-1.29956653325989,0.0262624925487743,3.46293604276528,-0.261496337845948,0,0,0,0,0,0,12
6,258,-0.901827952826525,0.0334726825005309,0.363849796324989,-0.0992268252035426,0,0,0,0,0,0,12
7,258,-0.927141919552002,0.0149233265079697,4.61930584145129,-0.200703777446425,0,0,0,0,0,0,12
8,258,0.98476347881606,0.00784209816341605,-1.89798912195502,-0.100528146190393,0,0,0,0,0,0,12
9,258,-0.563241083086043,0.00358137791975493,-3.82361219184714,0.29405535792871,0,0,0,0,0,0,12
10,258,-0.740559247085257,0.0468774768476805,-0.995452324905584,-0.182073687822064,0,0,0,0,0,0,12
1,259,0.886601902854649,-0.0449611637087176,2.04913724999697,-0.0044358647519811,0,0,0,0,0,0,11
2,259,0.0325632120346029,-0.0208718389897122,2.22883500164544,0.301855697160945,0,0,0,0,0,0,11
3,259,1.81699871433992,-0.050393245211774,3.3676456844059,0.436686866127005,0,0,0,0,0,0,11
4,259,1.98963376421702,-0.00928068103590226,-0.690414322257769,0.00574040208463078,0,0,0,0,0,0,11
5,259,-0.818879503313678,-0.0101701865600421,0.491835006406651,-0.011626221381416,0,0,0,0,0,0,11
6,259,-3.71661214372366,-0.0418712913877911,4.4815850219944,0.0973088810475273,0,0,0,0,0,0,11
7,259,-2.74008889224375,0.00172258463903582,0.844501948671682,-0.713378347807432,0,0,0,0,0,0,11
8,259,1.47253027767123,-0.0311843685330189,1.77201527910202,0.405142326028643,0,0,0,0,0,0,11
9,259,1.2335543477779,0.000695587122516425,0.538650426086547,-1.33923286751534,0,0,0,0,0,0,11
10,259,-1.94529119828901,-0.0739103192492112,-4.28130454886591,0.279246995444629,0,0,0,0,0,0,11
1,260,-1.57184143149897,-0.0369811472936891,2.96209943562892,-0.00840683141738108,0,0,0,0,0,0,7
2,260,-0.135473071348237,0.0123151327817411,1.49657167560583,0.00206388103449928,0,0,0,0,0,0,7
3,260,1.88693812192378,0.00803397276475067,-1.62467172949877,0.0508204692728862,0,0,0,0,0,0,7
4,260,1.9315852578784,0.0150761108432211,0.367224680996072,0.0932000086730405,0,0,0,0,0,0,7
5,260,-4.06123234723225,-0.00427945173747882,0.192140252355563,0.336451123363422,0,0,0,0,0,0,7
6,260,-0.870846011642479,-0.0194000332870325,-3.49162764636108,-0.106220776383782,0,0,0,0,0,0,7
7,260,0.540868536451903,0.0016533068164769,1.98034659043268,0.171237465812255,0,0,0,0,0,0,7
8,260,4.06081132811831,0.0169183317279049,-0.0612135579075028,-0.200429321941353,0,0,0,0,0,0,7
9,260,1.50991446095322,-0.00271175523864458,-0.339070168058607,0.193671877064307,0,0,0,0,0,0,7
10,260,1.68701929436218,-0.0105174777976557,4.0073777159823,0.16814791354481,0,0,0,0,0,0,7
1,261,-1.33504710185537,-0.0526119573075132,0.343316293505603,-0.540620701015661,0,0,0,0,0,0,7
2,261,-1.31468359019964,0.0177613481591964,-0.755140218288377,-0.975441683693901,0,0,0,0,0,0,7
3,261,-2.18146399255378,-0.0282971805099688,-3.30271131731194,-0.989157505188309,0,0,0,0,0,0,7
4,261,-3.13374254036922,0.0109196741563753,3.50846340270337,-0.610240201340792,0,0,0,0,0,0,7
5,261,-2.46381580629189,-0.083060823690096,-1.52587198510042,-0.979114003048061,0,0,0,0,0,0,7
6,261,4.38553620522289,0.00118139588394413,5.23883970070648,-0.614274650922892,0,0,0,0,0,0,7
7,261,-2.49597682304464,-0.0185447185110362,-1.71274612533581,-0.332488480692514,0,0,0,0,0,0,7
8,261,-0.99950483439157,-0.00486789822098561,-0.852442823254739,-0.567318276147615,0,0,0,0,0,0,7
9,261,-0.249577269184167,-0.0678190906605264,-0.291538412789884,-0.100217506548304,0,0,0,0,0,0,7
10,261,-0.114230119142542,-0.0281186473302912,0.812268672900974,-0.0405386578423066,0,0,0,0,0,0,7
1,262,1.94917320205624,-0.0052575723266215,-3.39646457255873,0.310016739367369,0,0,0,0,0,0,7
2,262,-2.20704868682554,0.0378961614647335,6.07169347385842,0.682633588070539,0,0,0,0,0,0,7
3,262,0.754207314505851,-0.00930029757201855,-0.278436977926034,0.275708885151946,0,0,0,0,0,0,7
4,262,-3.8283928952217,0.0248650274751283,-1.39326507140827,-0.0756063975581247,0,0,0,0,0,0,7
5,262,-0.292778040514813,-0.00391009367060664,-2.59486974434106,0.37684861303597,0,0,0,0,0,0,7
6,262,1.75318370009927,0.0469495612421177,-4.09575837091576,0.321237992745665,0,0,0,0,0,0,7
7,262,-0.27761273168946,-0.014386234101653,-2.99950251011716,0.541936566906728,0,0,0,0,0,0,7
8,262,-0.781648118097513,-0.00855267899525062,2.20817465396804,0.410750365835949,0,0,0,0,0,0,7
9,262,0.99363342778685,0.0051438524987524,0.294887916202701,0.311636393962774,0,0,0,0,0,0,7
10,262,-1.14040322160143,0.000335228917066673,0.182238029653569,0.342651614205638,0,0,0,0,0,0,7
1,263,2.28485138561073,0.00172349649912482,0.568785407267401,0.273493460378837,0,0,0,0,0,0,8
2,263,-3.09151132045687,0.00781359436611392,2.27783055547297,0.216425688287017,0,0,0,0,0,0,8
3,263,-1.67793717864576,-0.00283550001170733,4.07884158395767,0.0438739205160292,0,0,0,0,0,0,8
4,263,0.45964593821361,0.0599990450548098,0.651863984585736,-0.194727935740866,0,0,0,0,0,0,8
5,263,-0.22694324890815,0.0306843981097003,4.26948266768637,0.0738151706639565,0,0,0,0,0,0,8
6,263,0.031278456906914,0.0355759437214072,-0.865739850380745,-0.142375008685781,0,0,0,0,0,0,8
7,263,1.72486566914243,0.0402181240740625,1.32960724069795,-0.124986063704153,0,0,0,0,0,0,8
8,263,-1.1291560252678,0.0280343848524487,0.276968060995497,-0.128110669693523,0,0,0,0,0,0,8
9,263,0.237278599578215,0.042744297690977,-0.116290870061963,-0.439156161998957,0,0,0,0,0,0,8
10,263,-0.415523794809137,0.0148983760124165,-2.56476916643164,0.114007369162664,0,0,0,0,0,0,8
1,264,-1.09481580291621,0.0141505409358057,0.545778242034649,0.06393808700044,0,0,0,0,0,0,6
2,264,0.73746337340223,0.0263755769919363,-1.49047164263084,0.326504361203906,0,0,0,0,0,0,6
3,264,1.48394804622874,0.0584039528567161,-1.48688615430348,-0.1725504048587,0,0,0,0,0,0,6
4,264,-1.50446774445203,0.00861331552942492,0.0637329822082524,0.312127278593693,0,0,0,0,0,0,6
5,264,-0.00380752140467022,0.00922435067895893,1.5359890138576,0.226835081772099,0,0,0,0,0,0,6
6,264,1.62153096256502,0.0570939341359416,-1.75567912855124,0.175321990571671,0,0,0,0,0,0,6
7,264,-0.693403477995333,-0.00634995591325845,-0.733466222337949,0.0112494161921095,0,0,0,0,0,0,6
8,264,0.273592611510581,0.0290633299472412,1.4133539325631,-0.145789842914479,0,0,0,0,0,0,6
9,264,0.231047083842854,-0.094100591731666,-0.203863281652946,0.0819714269164704,0,0,0,0,0,0,6
10,264,-1.23373048176781,0.0165024361700203,-1.69050363552602,0.0480292559036517,0,0,0,0,0,0,6
1,265,0.548670060461416,0.0326497747334645,0.492692225470977,0.0455357086111663,0,0,0,0,0,0,10
2,265,0.995614286921754,0.0468562263313708,-5.32285760955863,0.397565777413847,0,0,0,0,0,0,10
3,265,0.185774442349514,-0.0199671338641264,-3.88587311288882,1.0476027329324,0,0,0,0,0,0,10
4,265,-0.468456435505529,0.0130711349084404,3.3087686542335,0.822740284520368,0,0,0,0,0,0,10
5,265,2.38749675997651,-0.0740450001888379,0.690351473572015,1.27167134216431,0,0,0,0,0,0,10
6,265,-1.00030131329437,-0.0236134693609746,-5.76280824815558,0.555866289355204,0,0,0,0,0,0,10
7,265,-3.18575122187081,-0.0523440142036103,-3.25630155942063,0.891574383346523,0,0,0,0,0,0,10
8,265,-0.760767601584902,-0.00720020101913972,-1.36112314031949,0.561718500453396,0,0,0,0,0,0,10
9,265,-0.029078934806011,-0.0273699258167082,-0.650600660400942,1.3742531794728,0,0,0,0,0,0,10
10,265,1.64723311162234,0.0513552066265103,-1.22007367154234,0.948066541902926,0,0,0,0,0,0,10
1,266,-0.512131817118647,0.00347939560933073,-2.83695375089311,-0.687361654300967,0,0,0,0,0,0,11
2,266,0.265287505828454,-0.0263104039129368,0.138798672505503,-0.0275365669236374,0,0,0,0,0,0,11
3,266,-2.26559018959624,-0.0494400581235183,-0.639880660741385,0.464704751476862,0,0,0,0,0,0,11
4,266,-1.15926186303668,0.0179750979053275,2.13185715461608,-1.0413325522036,0,0,0,0,0,0,11
5,266,3.13784866015512,-0.00894310390960165,-1.99888688728027,-0.230651751260845,0,0,0,0,0,0,11
6,266,2.26238499244108,-0.00681503368162606,-0.362898811428524,-0.635581646878619,0,0,0,0,0,0,11
7,266,-0.598332029345605,-0.0852038827250309,-1.16037673253549,0.260802474230981,0,0,0,0,0,0,11
8,266,0.315481930756376,-0.0069173728498255,-3.79850922127416,-0.49626199250368,0,0,0,0,0,0,11
9,266,1.23250650686859,0.0187924290266587,-1.22416444538698,-0.457231350134388,0,0,0,0,0,0,11
10,266,1.42368463389474,-0.0120465483580822,-1.19458300510059,0.0998563488117536,0,0,0,0,0,0,11
1,267,-0.682511878345094,0.00308384955554933,0.521183488457923,-0.717261092956171,0,0,0,0,0,0,9
2,267,-3.12590523709553,-0.0579941739874938,1.06378274421794,-0.416610715263054,0,0,0,0,0,0,9
3,267,-0.233440683132957,0.00925099174758043,2.46202700643528,-0.694742375670409,0,0,0,0,0,0,9
4,267,0.0924079040588177,-0.0749427818504563,-2.28311200660318,-0.501372416458214,0,0,0,0,0,0,9
5,267,0.181197653734062,-0.0824384399532361,0.0578038424630618,-0.673069963356867,0,0,0,0,0,0,9
6,267,2.07772737669599,-0.0673634153542568,1.17887610782612,-0.58655023776176,0,0,0,0,0,0,9
7,267,-0.200755237137962,-0.0219564926515272,-1.33588010080472,-1.01059379115809,0,0,0,0,0,0,9
8,267,-1.4906985203459,-0.0679107227606013,0.335629981900406,-0.319686155712884,0,0,0,0,0,0,9
9,267,-0.539301348306077,-0.0696916168530328,1.08728485840932,-0.670551724146591,0,0,0,0,0,0,9
10,267,-3.01589824547942,-0.107193523110321,-4.30594626233795,-0.455863511440015,0,0,0,0,0,0,9
1,268,-0.343585924818146,0.0392985016124986,-5.09590607726606,0.34934092044371,0,0,0,0,0,0,0
2,268,1.34126364998745,-0.00871907253937825,0.82803103154949,0.53932959855553,0,0,0,0,0,0,0
3,268,1.50876028641605,-0.0229932222458871,0.765856868004742,0.563695751599504,0,0,0,0,0,0,0
4,268,-0.381242289338725,-0.0642733337631314,0.535092257594796,0.935720232252931,0,0,0,0,0,0,0
5,268,1.28457788222807,0.0398356636454001,-4.76055088324351,1.07047205181434,0,0,0,0,0,0,0
6,268,3.70179786256493,-0.136622759665836,-0.276123524974116,1.29267262522076,0,0,0,0,0,0,0
7,268,-0.0147535341574432,-0.0314941720361007,-2.71047549656498,0.966125835507644,0,0,0,0,0,0,0
8,268,1.27746877244048,-0.00690209213255105,0.304770168304271,0.369031276657652,0,0,0,0,0,0,0
9,268,0.433603536365548,0.100937860621478,-2.42733279979663,0.709795628287973,0,0,0,0,0,0,0
10,268,-1.0094239147443,0.0504150379967939,-0.851267033500961,0.830267622557093,0,0,0,0,0,0,0
1,269,-1.41836656066142,-0.0205054123972148,-1.14788880508046,-0.209756817522085,0,0,0,0,0,0,12
2,269,-0.434858142144288,-0.0424004931706474,0.797596621394767,0.212185330615855,0,0,0,0,0,0,12
3,269,-1.26049969926632,-0.0289153557540135,-0.282683214140713,0.270728029389585,0,0,0,0,0,0,12
4,269,0.759076717330715,-0.0242479732931355,2.71311371942358,0.0346512301444584,0,0,0,0,0,0,12
5,269,0.145487791162254,-0.00451896215826754,-2.12275875547286,0.215304102433878,0,0,0,0,0,0,12
6,269,-0.326878836098864,-0.0415972563871816,3.35744569341301,0.43584580831186,0,0,0,0,0,0,12
7,269,-0.636699376091669,-0.0262572832290712,-2.29400873373644,0.512170026332673,0,0,0,0,0,0,12
8,269,-1.52523575647299,-0.0286033001805986,-0.861007020274531,0.329690184953447,0,0,0,0,0,0,12
9,269,-0.462879289976273,0.00102464473032615,-3.11196169914684,-0.167452241550293,0,0,0,0,0,0,12
10,269,0.749630982133427,0.00807198326381577,0.0467039885943015,-0.783286424092414,0,0,0,0,0,0,12
1,270,2.9110552097069,-0.00755048074046036,1.0873271538609,-0.439871364412895,0,0,0,0,0,0,3
2,270,2.72601487295784,0.0327244445472448,-2.8068797428823,-0.760478951682185,0,0,0,0,0,0,3
3,270,-0.34764177305685,0.0774586139957437,-1.05946813348813,0.241820140832909,0,0,0,0,0,0,3
4,270,1.533614741606,-0.0250982941230795,5.22535675018516,0.0926061763154955,0,0,0,0,0,0,3
5,270,2.36724484446439,0.0420680548882831,-2.4351542605437,-0.26311551557589,0,0,0,0,0,0,3
6,270,0.378066460734409,-0.00109607037378038,2.62428944002504,-0.225312919925183,0,0,0,0,0,0,3
7,270,1.46221807439105,0.0605231986305338,0.788675496810598,0.294057408698002,0,0,0,0,0,0,3
8,270,2.26784112239458,0.0186515278142832,0.982060816591902,-0.0605583864998867,0,0,0,0,0,0,3
9,270,-0.313597340888257,0.10741025645706,0.0256255642343541,-0.249691063358062,0,0,0,0,0,0,3
10,270,0.202348805692457,0.0443517879154556,3.03123161383885,-0.468305315704495,0,0,0,0,0,0,3
1,271,-1.03474169861573,-0.0274400594179605,-3.05034460528217,0.47159191763572,0,0,0,0,0,0,6
2,271,-0.350597259371024,0.0798478287159845,0.176769788155282,0.709842246801561,0,0,0,0,0,0,6
3,271,-0.374268775216029,-0.0172759901637117,1.41794821896909,0.661262838754586,0,0,0,0,0,0,6
4,271,-0.0900286308350808,0.00976166438789792,-4.04720687007433,0.862062418801133,0,0,0,0,0,0,6
5,271,-0.914034040435107,0.0404185478395203,0.327653196074079,0.66109553446062,0,0,0,0,0,0,6
6,271,2.89200187378708,0.0344762910974904,5.00123217875771,0.71524260579086,0,0,0,0,0,0,6
7,271,1.70858724180808,0.0513310588143913,-2.32524576857518,0.335764435665465,0,0,0,0,0,0,6
8,271,1.24015227193514,0.00615980614326032,1.2467837623046,0.0196807204726621,0,0,0,0,0,0,6
9,271,-1.3206131767795,0.0237987172080095,1.70552387013021,-0.01184178817189,0,0,0,0,0,0,6
10,271,1.18359033771447,0.00861385842938607,-1.3686667799503,0.747484166245662,0,0,0,0,0,0,6
1,272,1.48251957304385,-0.0195876340049957,1.03717346488564,0.0995805084413712,0,0,0,0,0,0,7
2,272,-0.209662289251023,0.000246550143587116,1.46731527303774,-0.00446842725607688,0,0,0,0,0,0,7
3,272,4.16771883149582,0.0354288216568001,-1.31275243006075,-0.419876348000717,0,0,0,0,0,0,7
4,272,-0.062274278711735,0.0240194523099054,-2.92886361782092,-0.414955617689479,0,0,0,0,0,0,7
5,272,-1.74277525604576,0.0212043188168341,-0.518985529272255,-0.642233816588666,0,0,0,0,0,0,7
6,272,0.0352808599003538,0.0371804704024983,1.33259450210163,-0.491938547294413,0,0,0,0,0,0,7
7,272,0.428120368388676,0.0266030682252496,-1.23117561303583,-0.206827938612514,0,0,0,0,0,0,7
8,272,1.06407567087442,-0.0266758237726464,-0.907211421281027,0.0100378234190321,0,0,0,0,0,0,7
9,272,0.247991285274772,0.00752380030222266,0.453125072911217,-0.0715327374451604,0,0,0,0,0,0,7
10,272,-1.11046698498943,0.0127127645881193,-0.171634381478141,0.0389783805367356,0,0,0,0,0,0,7
1,273,1.14158410698117,0.0106608063510705,1.92260420592135,-0.0690178662942351,0,0,0,0,0,0,2
2,273,-1.12395615376671,-0.0157030917880349,3.02354879552831,-0.423931698691874,0,0,0,0,0,0,2
3,273,-2.21665236802348,-0.0209793828718684,-0.509581533912806,0.144826820998788,0,0,0,0,0,0,2
4,273,0.197045750741334,0.0259643121446738,2.49806894400007,-0.0989381504580225,0,0,0,0,0,0,2
5,273,0.98535647670028,-0.0158060557754326,-2.5313512042349,-0.164323422314794,0,0,0,0,0,0,2
6,273,1.28785415247989,0.0324793128256184,0.250976544527295,-0.280681970527835,0,0,0,0,0,0,2
7,273,0.22067935091121,0.0441499729498895,-1.28466043460198,-0.674895704937469,0,0,0,0,0,0,2
8,273,-2.10753588488781,0.00694218632359926,2.66024022483453,-0.495602541398178,0,0,0,0,0,0,2
9,273,-0.334831146977522,-0.0130098990796788,-3.92114640355959,-0.351049242612613,0,0,0,0,0,0,2
10,273,-0.40056707225643,0.0167103942734741,0.565260013475015,-0.0902807980996743,0,0,0,0,0,0,2
1,274,0.958466055681394,0.0160332253798434,1.33144926785487,1.11238081898988,0,0,0,0,0,0,8
2,274,-3.23781982681439,-0.0859978066208862,-0.0250157340102968,1.02688795850224,0,0,0,0,0,0,8
3,274,-0.796408657219539,0.0348621463790273,1.72329055196267,0.924961338822687,0,0,0,0,0,0,8
4,274,-2.41222002775341,-0.0405311581220038,-0.544434664341373,0.884988174789986,0,0,0,0,0,0,8
5,274,-2.42608602194868,-0.0879880224057522,-1.58317356555968,-0.150936267631045,0,0,0,0,0,0,8
6,274,-2.27261420996207,0.0511738044129798,0.989347023746189,0.93834332802328,0,0,0,0,0,0,8
7,274,0.225729765460963,0.0256613147535293,1.64949389234408,1.27581640556915,0,0,0,0,0,0,8
8,274,-0.849740659334641,-0.0185647722101116,-4.74107874816463,1.10757397971365,0,0,0,0,0,0,8
9,274,-0.0103906574210249,0.00211280342043045,-0.733729901983181,-0.145032980590377,0,0,0,0,0,0,8
10,274,-0.177662292381623,0.0164624692175583,2.63695344209534,1.32615184219242,0,0,0,0,0,0,8
1,275,0.0110960796774799,-0.0269070052655366,-0.0705690045091867,0.15490613754255,0,0,0,0,0,0,2
2,275,-2.66672028613732,0.00553986043249466,-1.36997409089481,-0.234758388725306,0,0,0,0,0,0,2
3,275,-0.898288797455928,-0.0304926380159725,-0.832561017129412,0.0549785407544467,0,0,0,0,0,0,2
4,275,0.874658017144958,-0.073800578114505,2.15040985099218,-0.0212387522248063,0,0,0,0,0,0,2
5,275,-1.67141616295787,-0.0101134993657261,-1.82866528098278,-0.181477126346244,0,0,0,0,0,0,2
6,275,-0.384017059792898,-0.017161277314723,1.82836419907036,-0.108354355685337,0,0,0,0,0,0,2
7,275,1.02369159446591,-0.0309418029297823,0.844033754458158,0.0855998944032814,0,0,0,0,0,0,2
8,275,-0.641274413324631,-0.0425562785023623,-0.235943825178226,0.435512617552575,0,0,0,0,0,0,2
9,275,0.852054996575681,-0.0207283868496764,-0.510818519527598,-0.0747854658510203,0,0,0,0,0,0,2
10,275,-0.303694953946952,-0.0335922696666021,-1.89671671065916,0.0498673494665658,0,0,0,0,0,0,2
1,276,0.860575964414412,-0.00367251519219762,-1.27519916103991,0.547245748074491,0,0,0,0,0,0,6
2,276,0.279811009781592,0.0127882491500388,0.713863385497068,-0.0993098043702592,0,0,0,0,0,0,6
3,276,-1.17112354088408,0.0191486050720093,0.895841288073791,0.348715425554767,0,0,0,0,0,0,6
4,276,0.722983743791886,0.00694928562395895,0.345680815211884,0.379138611751036,0,0,0,0,0,0,6
5,276,1.37937954090505,0.00138459412528608,0.828688423527153,0.592941528041046,0,0,0,0,0,0,6
6,276,1.80863127667882,0.0176345363652215,-0.247493564895487,0.141148158043759,0,0,0,0,0,0,6
7,276,-1.85064864125706,-0.0191759260456195,-3.43713095070631,0.271578396135976,0,0,0,0,0,0,6
8,276,2.01487405648886,0.0221156975528114,-3.94128957943231,0.211323164216988,0,0,0,0,0,0,6
9,276,1.81364138453972,0.0373531049343725,3.94778802899264,0.628849886021658,0,0,0,0,0,0,6
10,276,-2.04462555901767,-0.00104768465855838,-1.69142712305446,-0.715635128251222,0,0,0,0,0,0,6
1,277,-0.814228245343426,-0.0419343050012365,-2.17683986013266,0.185650689203002,0,0,0,0,0,0,13
2,277,3.31804282240294,-0.0245374160279951,-3.62443712702273,-0.535965292614581,0,0,0,0,0,0,13
3,277,-2.57479282061956,0.010061403437356,2.04888262950911,-0.393283232432023,0,0,0,0,0,0,13
4,277,-0.109090872860607,-0.028453077265778,4.45150662423198,-1.16842640972418,0,0,0,0,0,0,13
5,277,-1.53337898606172,-0.0117074121824905,4.91415495469178,-0.178512934407917,0,0,0,0,0,0,13
6,277,-3.13990895976535,-0.0226262899622833,-0.599951420557762,-0.224366711847773,0,0,0,0,0,0,13
7,277,-0.981881608886638,0.036111946702215,-1.4652542019458,-0.8038706352872,0,0,0,0,0,0,13
8,277,0.433276373341086,0.0236864344046361,3.71247922500139,-0.493480078547127,0,0,0,0,0,0,13
9,277,1.00887116361402,-0.0716329450459188,-3.55055501031713,-0.510840926390202,0,0,0,0,0,0,13
10,277,0.0469149854404991,-0.0725252215812885,-5.60271438185795,-0.59094958104869,0,0,0,0,0,0,13
1,278,0.557304954718663,0.0691794294220642,0.714472245282193,0.20923586125038,0,0,0,0,0,0,7
2,278,-1.11525403898856,0.049162387109986,-1.24198070657165,0.651137049754856,0,0,0,0,0,0,7
3,278,-3.43632349428521,0.120166079505654,1.65960140546919,-0.268973032221909,0,0,0,0,0,0,7
4,278,-2.79460694085742,-0.0388375600661411,-0.39239233020563,0.157186436461383,0,0,0,0,0,0,7
5,278,-1.54793533699824,0.00143690663628733,3.02528895794924,-0.0693272337766668,0,0,0,0,0,0,7
6,278,0.432248314027082,0.0660199096895343,4.35168375807072,0.267854556675275,0,0,0,0,0,0,7
7,278,-1.34718662644431,0.06200458444861,-1.03068492356394,0.246804458830046,0,0,0,0,0,0,7
8,278,-1.93702257148268,-0.000816504983196228,0.131420643409658,0.0854291878258522,0,0,0,0,0,0,7
9,278,-1.44285285239338,-0.0246817813722825,0.787704893767558,0.518560713602077,0,0,0,0,0,0,7
10,278,0.496049782428351,0.082727319470256,4.1583127143918,0.308952722331871,0,0,0,0,0,0,7
1,279,1.99893282931014,-0.0412792946881287,0.701458355841846,0.113845701740551,0,0,0,0,0,0,8
2,279,-0.697203189355319,-0.0763326829577163,-2.820786600007,0.740832228224074,0,0,0,0,0,0,8
3,279,1.73128080575527,0.0389095306874443,-1.25427341577472,0.619783811602681,0,0,0,0,0,0,8
4,279,-0.375973408772913,0.0413296002159912,-2.62171834443012,1.03936849567263,0,0,0,0,0,0,8
5,279,-0.742548709701562,-0.0115213069062309,-4.26911411522492,0.845223762060296,0,0,0,0,0,0,8
6,279,1.65949503889964,-0.020067336974159,-0.112879726538408,0.821885457866895,0,0,0,0,0,0,8
7,279,-0.0225060253701104,-0.014896552248366,1.84645180708481,1.23573149787496,0,0,0,0,0,0,8
8,279,3.36866201478364,0.0519938278855981,0.142723783817216,0.883146007736701,0,0,0,0,0,0,8
9,279,-0.448698760651993,-0.00464608788491814,-0.676992339774508,0.911276462251761,0,0,0,0,0,0,8
10,279,2.59740278826657,-0.0073697676331775,-3.30213169966078,0.911034773660582,0,0,0,0,0,0,8
1,280,0.141853441053456,0.0269792635663038,3.76689119700511,0.38563326643934,0,0,0,0,0,0,6
2,280,1.42677696820972,0.0195990266769811,-1.31571692385175,0.554550234589446,0,0,0,0,0,0,6
3,280,-0.98715412986508,0.0128219724494477,-0.0904128244203788,0.0985608322839386,0,0,0,0,0,0,6
4,280,-0.737144805898172,0.00304582924988383,-4.950247235475,0.407654270430678,0,0,0,0,0,0,6
5,280,-5.34580581479935,0.0342718153888878,0.653259748887747,0.20930964965107,0,0,0,0,0,0,6
6,280,0.793660539354512,0.015381120165497,1.26037144555846,0.0165432876963738,0,0,0,0,0,0,6
7,280,2.38447626124563,0.0400226841200585,-0.0710401268005985,0.509093235535853,0,0,0,0,0,0,6
8,280,-1.20090680779527,0.0309382905591363,-0.731702721597157,0.0420067606231616,0,0,0,0,0,0,6
9,280,2.03844150709936,0.0118611515851656,-0.465932012188156,0.47262264872785,0,0,0,0,0,0,6
10,280,-1.32037219473474,0.0247843661486845,-3.20591143337231,0.539484418301888,0,0,0,0,0,0,6
1,281,-1.33242310605963,0.0304108922316115,0.434864875717662,0.518419470644464,0,0,0,0,0,0,6
2,281,1.53407231966997,0.0342490507275984,-0.838199931708096,0.217314319724379,0,0,0,0,0,0,6
3,281,-1.55341701038511,-0.0226429192710288,-1.25777255548222,0.47553898727838,0,0,0,0,0,0,6
4,281,-0.151748704510918,0.02815565028255,-0.361183723825849,0.56614747985547,0,0,0,0,0,0,6
5,281,-2.27858016978489,0.049257462827528,-3.73654125901184,0.279479093354913,0,0,0,0,0,0,6
