rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,27,0.034598923749098,-0.228094476458818,-0.641016308327851,1.28082045255707,0,0,0,0,0,0,5
4,27,0.0682017047948831,-0.107965004912089,0.420361977576884,1.46918426867753,0,0,0,0,0,0,5
5,27,-0.215212527446331,-0.532303850806111,-0.253871305068109,-1.78611251728063,0,0,0,0,0,0,5
6,27,-0.245467974827263,0.383622730627828,0.0598835382026257,-0.376550342414769,0,0,0,0,0,0,5
7,27,0.0623044104415409,-0.270461353561833,-0.501040111281007,-1.46963290676705,0,0,0,0,0,0,5
8,27,-0.41902242431543,0.214072066807729,0.591108298621293,-1.72837394509286,0,0,0,0,0,0,5
9,27,0.243060153757298,-0.135541284464241,-0.360413864869894,0.186830868237044,0,0,0,0,0,0,5
10,27,-0.302500781560855,-0.0242683469891127,-0.224724413410067,-2.54875476989769,0,0,0,0,0,0,5
1,28,0.261527915790279,0.187407583632766,-0.465148318628266,-0.29843926722923,0,0,0,0,0,0,6
2,28,-0.31610343536919,-0.0895755346811995,0.452157351329377,1.44922492405677,0,0,0,0,0,0,6
3,28,0.134416558806731,-0.384741271779572,-0.285068387982226,1.21108496159005,0,0,0,0,0,0,6
4,28,-0.286837912361726,-0.177742238910847,0.0992747255627656,-0.303851070168254,0,0,0,0,0,0,6
5,28,-0.0886805596194971,-0.172926625664327,-1.192071145124,0.637553410903595,0,0,0,0,0,0,6
6,28,0.217064761024626,-0.155238153451429,0.181866525301333,-1.34779533587438,0,0,0,0,0,0,6
7,28,0.233928695056006,-0.31649690395165,0.27181290899167,1.50568234459199,0,0,0,0,0,0,6
8,28,-0.283428076557773,-0.159317182508371,-0.904222962760921,-1.233813794816,0,0,0,0,0,0,6
9,28,-0.0974900559549265,-0.069867261842895,-0.433830485840865,0.447148747052083,0,0,0,0,0,0,6
10,28,-0.200927845132466,-0.0349056283506683,0.039188202314784,-0.797146123355299,0,0,0,0,0,0,6
1,29,0.23572658300576,0.103723227955971,-0.667274459881262,-1.01437483732839,0,0,0,0,0,0,6
2,29,-0.683380304746151,-0.00647639920475451,0.367372420167886,-0.575251381316557,0,0,0,0,0,0,6
3,29,0.0131765195211271,0.128385922517047,0.0418437496944328,-0.106439837197178,0,0,0,0,0,0,6
4,29,-0.0243938939478103,0.0452387983914715,-0.0560235038094061,-0.833419574267459,0,0,0,0,0,0,6
5,29,0.0507281982674872,-0.087718365304412,0.168106911774728,-0.569351289856832,0,0,0,0,0,0,6
6,29,0.548311927175607,-0.411605146026164,-0.269006216213705,-2.09877289144315,0,0,0,0,0,0,6
7,29,0.294592454767935,-0.397795937581622,-0.2498443759234,0.043996177375305,0,0,0,0,0,0,6
8,29,0.219848671012677,-0.495861572753128,0.663621570410767,0.367781086575388,0,0,0,0,0,0,6
9,29,-0.232341463631191,0.211779942904074,-0.56372247119405,-0.600316095241609,0,0,0,0,0,0,6
10,29,0.128889747909083,0.328124661955347,-0.545942387889339,1.63397663019864,0,0,0,0,0,0,6
1,30,0.225893162926546,0.295793812775675,0.147755901402405,0.571742974397972,0,0,0,0,0,0,12
2,30,-0.00747980757652078,-0.0376546864184319,0.288962247237131,-0.803437050723153,0,0,0,0,0,0,12
3,30,0.321214762081346,0.102318408167367,0.924930526258843,-0.863412984351382,0,0,0,0,0,0,12
4,30,-0.178590460344191,-0.026292184858598,-0.178795489409752,-0.148893303030358,0,0,0,0,0,0,12
5,30,-0.510764241654367,-0.168071210213484,1.18329590887709,0.262947847179326,0,0,0,0,0,0,12
6,30,-0.303472801472681,0.0857038145776268,-0.100394927237944,-1.34081298423398,0,0,0,0,0,0,12
7,30,0.0641609135808348,-0.536271499191776,0.802403217358936,0.633879005430228,0,0,0,0,0,0,12
8,30,-0.388028049889256,0.0961139862934586,-0.17273995778908,0.318379623792598,0,0,0,0,0,0,12
9,30,-0.305353975036676,0.125022517483947,0.601551185996424,0.170339892874075,0,0,0,0,0,0,12
10,30,0.145185740585681,0.268952979219798,-0.131352770960225,-0.124037205410825,0,0,0,0,0,0,12
1,31,0.105757065566457,-0.290389361640204,0.0105108505108433,1.48176583343436,0,0,0,0,0,0,2
2,31,0.444674683577273,-0.368295340511468,0.885282183473821,-0.106770084074718,0,0,0,0,0,0,2
3,31,-0.324686834587339,-0.238332118032917,-0.375701619612754,-0.629829406746141,0,0,0,0,0,0,2
4,31,-0.470864116493823,0.163085354853859,-0.187162359407514,-1.4426312130821,0,0,0,0,0,0,2
5,31,0.349210028945229,0.429749789721848,0.522570454018445,-2.93187134449738,0,0,0,0,0,0,2
6,31,-0.593616418932405,0.379367827807314,-0.0933797047791063,-1.94153071470756,0,0,0,0,0,0,2
7,31,-0.0447567769023522,-0.243189246131943,0.125843558498469,1.05514842133512,0,0,0,0,0,0,2
8,31,0.46649268600851,-0.16283463800236,0.240369060756604,-0.730318181949613,0,0,0,0,0,0,2
9,31,0.133288446498016,0.307851983203002,-0.0209144748614424,2.22625821794121,0,0,0,0,0,0,2
10,31,-0.018565358394846,-0.173593230478221,0.412180717401467,2.66711100841274,0,0,0,0,0,0,2
1,32,0.0864036698750317,-0.0257268422980899,0.685805352363334,1.59458459886048,0,0,0,0,0,0,12
2,32,-0.20516999019443,-0.143541522297393,0.0383843493776392,-1.10779913347365,0,0,0,0,0,0,12
3,32,-0.018669269680657,0.159421677359018,0.0899315903373338,1.41400235403085,0,0,0,0,0,0,12
4,32,0.143537421179639,0.0482175051956382,0.0405421276643541,-0.440546826037258,0,0,0,0,0,0,12
5,32,-0.010259498216425,0.118440851561139,-0.685634522592666,-0.146318447072982,0,0,0,0,0,0,12
6,32,0.462685633747611,0.317898176573681,0.154664760741173,0.177505537300349,0,0,0,0,0,0,12
7,32,-0.0469015547032394,-0.186807666292951,-0.0356967372406565,-0.311342855668808,0,0,0,0,0,0,12
8,32,-0.330989147448927,0.230785442369694,-0.552664997876387,-2.06076637558472,0,0,0,0,0,0,12
9,32,-0.34956847119324,-0.454139732908647,0.456873249894783,1.12740850894276,0,0,0,0,0,0,12
10,32,-0.154257704711846,-0.0277385467366473,0.859293406923719,-2.20432050751204,0,0,0,0,0,0,12
1,33,-0.0418458529619197,-0.507385215210508,0.0839214334718404,-0.65955335036902,0,0,0,0,0,0,8
2,33,0.555294329218222,0.391015535427281,0.406934842274394,-1.77680258298719,0,0,0,0,0,0,8
3,33,-0.535617092770934,0.186307459773769,-0.211213829394683,1.37320234601466,0,0,0,0,0,0,8
4,33,-0.335607041956119,-0.338534207795736,0.0491665588793173,0.73554900759332,0,0,0,0,0,0,8
5,33,0.0780671938829802,-0.138066653564177,-0.0308861271757146,0.491367228851558,0,0,0,0,0,0,8
6,33,0.329359424347805,0.212825269283409,0.371689663572949,0.614244251418018,0,0,0,0,0,0,8
7,33,0.373234221226949,0.2882288116995,-0.275816834893689,-0.331868425120804,0,0,0,0,0,0,8
8,33,-0.0427207412337678,0.0163710352468325,0.204031181621094,1.6042834097309,0,0,0,0,0,0,8
9,33,0.120948599228683,0.117779562790516,-0.822173181277593,-0.037811962430587,0,0,0,0,0,0,8
10,33,0.279171926101973,0.347503593391028,0.549080755942207,-0.24155475420633,0,0,0,0,0,0,8
1,34,-0.183452292595502,-0.0800256782532427,0.98639642737267,-0.164719259629977,0,0,0,0,0,0,5
2,34,0.139182460973656,-0.0171593633669371,0.0817999455607734,-2.65341941862155,0,0,0,0,0,0,5
3,34,0.118997104549446,-0.268575386378628,-0.330386923125892,-0.26092524479014,0,0,0,0,0,0,5
4,34,0.0722344074315573,-0.102264863089439,0.0571697943501317,0.174643048254126,0,0,0,0,0,0,5
5,34,0.175756248322081,-0.0932112215194276,0.748467266388323,0.520664314618324,0,0,0,0,0,0,5
6,34,0.202555977883701,0.7673940963582,-0.783680599678193,-1.64695812999991,0,0,0,0,0,0,5
7,34,0.152321815087489,0.22337313692061,0.617661300701478,-0.471201119844585,0,0,0,0,0,0,5
8,34,0.263480495286032,-0.256905263179483,-0.463991383688536,-2.5161744892669,0,0,0,0,0,0,5
9,34,-0.114019841914501,0.106462096093429,0.30957746942522,1.25224387866847,0,0,0,0,0,0,5
10,34,0.291318881246024,0.124408449527923,-0.452556593446811,0.0764895860159163,0,0,0,0,0,0,5
1,35,-0.270979735146146,0.0133965490251169,-0.204457000825047,1.05611507735636,0,0,0,0,0,0,5
2,35,0.153667660083495,-0.358386153560779,1.00469989812372,0.537551057834981,0,0,0,0,0,0,5
3,35,-0.0757693299188289,0.0753683467422712,0.332195984903445,2.14758090474675,0,0,0,0,0,0,5
4,35,0.292604154994278,-0.272956533004364,0.288229867445084,-0.554952819834795,0,0,0,0,0,0,5
5,35,0.294414634681817,-0.108311059657457,-0.516190748715724,1.52639011670856,0,0,0,0,0,0,5
6,35,-0.532553962303682,-0.318588822599571,0.190084391854681,-1.92589572816506,0,0,0,0,0,0,5
7,35,-0.418253592880583,-0.259298773639379,-0.547516388297385,-0.790276589777972,0,0,0,0,0,0,5
8,35,0.601394951603185,-0.137060323091905,0.2738600341127,0.873820123057053,0,0,0,0,0,0,5
9,35,-0.111603915333023,0.0683607769190224,0.243794190824543,-3.0688747951101,0,0,0,0,0,0,5
10,35,0.107498225043328,0.177232227188311,0.0991633781120118,0.821941673740335,0,0,0,0,0,0,5
1,36,-0.158706459694225,0.264009426174354,0.0563334547311589,-1.78763665555257,0,0,0,0,0,0,4
2,36,0.308890816606727,-0.019839557095739,0.429286450481337,-1.27111331358666,0,0,0,0,0,0,4
3,36,-0.0598513860444929,0.200550971786834,-0.282302580411992,1.143800816,0,0,0,0,0,0,4
4,36,-0.207677890872692,0.148746354449998,0.735041529139061,-0.392016143629435,0,0,0,0,0,0,4
5,36,0.25021405747224,0.00765734161224851,0.683981455916422,-0.298778956269002,0,0,0,0,0,0,4
6,36,0.116079559907578,-0.309532007631083,-0.145210025842296,0.705958610949204,0,0,0,0,0,0,4
7,36,0.573392101656734,-0.261655923600038,0.631805240106321,0.540859607892357,0,0,0,0,0,0,4
8,36,-0.155614588805168,0.347217735663526,0.274181983527028,0.0954372373466987,0,0,0,0,0,0,4
9,36,0.351698805307293,-0.249667671459613,-0.324782442979501,-1.74799294646471,0,0,0,0,0,0,4
10,36,0.26168638731614,0.151803647861461,-0.364804612982531,3.42291455972342,0,0,0,0,0,0,4
1,37,0.404989230056922,0.0401169595229198,0.325860892163377,0.871417242833134,0,0,0,0,0,0,4
2,37,-0.0186529792032819,-0.107836678796719,-0.307436167511497,0.484927554580935,0,0,0,0,0,0,4
3,37,0.556788583774984,0.195118222738348,-0.159006197929996,2.00811972481066,0,0,0,0,0,0,4
4,37,0.0136532539434069,-0.122794024420581,0.229033852702592,0.0367011972111364,0,0,0,0,0,0,4
5,37,-0.182789569626554,-0.115891881660838,0.259381129346605,-0.821410503948383,0,0,0,0,0,0,4
6,37,0.386090330693432,-0.335043038189122,0.032809009827188,0.534159223971714,0,0,0,0,0,0,4
7,37,0.410820751235339,0.0408384424147452,0.227877574252011,1.12758464589277,0,0,0,0,0,0,4
8,37,-0.376514619842372,0.357797008430148,-0.341375263094936,2.48743500633302,0,0,0,0,0,0,4
9,37,0.30716415049951,-0.393470037477221,-0.104005256180449,-1.17325934369934,0,0,0,0,0,0,4
10,37,0.27665866143522,-0.0258182950323864,-0.316074745561796,0.499048761739465,0,0,0,0,0,0,4
1,38,0.147824365925453,0.103882818146719,-1.24260629372114,-2.1499320235267,0,0,0,0,0,0,5
2,38,0.206966665759972,-0.377617116405053,0.177633582840442,2.50497585687526,0,0,0,0,0,0,5
3,38,-0.334317607545294,0.188583052390777,-0.591976905238523,-0.198851036754368,0,0,0,0,0,0,5
4,38,0.106792646885079,0.117875729791036,0.312362949304419,2.69642985178687,0,0,0,0,0,0,5
5,38,0.343401355563169,0.165885369655088,-0.45989889519887,2.00418446669634,0,0,0,0,0,0,5
6,38,-0.101538316216513,0.335363949435273,-0.183954883667072,0.248724608088357,0,0,0,0,0,0,5
7,38,-0.0857694431350815,0.0761396295477696,0.250606899705422,0.348552153115009,0,0,0,0,0,0,5
8,38,-0.181016437301837,-0.0271837210473025,-0.522566273248531,-1.2194188296116,0,0,0,0,0,0,5
9,38,0.134766389581168,0.173738220270958,0.338462106227713,1.65550195234948,0,0,0,0,0,0,5
10,38,-0.0443212472674559,0.258394089328476,0.475544293181107,-0.0257461045960621,0,0,0,0,0,0,5
1,39,0.117719085341467,0.258146471730862,0.171507653556235,-0.720962677823397,0,0,0,0,0,0,3
2,39,-0.244944217722555,-0.419649482281103,0.192254866170995,-0.595292971014115,0,0,0,0,0,0,3
3,39,0.337891262683139,0.193693657408032,0.421735102651406,1.02863759663078,0,0,0,0,0,0,3
4,39,0.14504809572828,0.416055121216148,0.422061424107764,-1.1823975419504,0,0,0,0,0,0,3
5,39,0.249455118279047,0.122014526017367,-0.501933165974217,0.0751397435127901,0,0,0,0,0,0,3
6,39,-0.205494896650321,-0.274307811392855,0.0444407634927091,1.23971561594446,0,0,0,0,0,0,3
7,39,0.403842405426662,0.219517493016595,0.773534675742345,-1.62520027200518,0,0,0,0,0,0,3
8,39,-0.215586334397679,0.858460902430436,0.116732428008481,-1.31386272606017,0,0,0,0,0,0,3
9,39,0.35180096774708,0.0176980838427401,-0.269199845302146,-0.183288902026818,0,0,0,0,0,0,3
10,39,0.102302180588068,0.387552436471904,0.955886397131456,0.0505057162615475,0,0,0,0,0,0,3
1,40,0.473911365535195,0.0324374938889971,-0.29850634325648,-0.619916090208495,0,0,0,0,0,0,5
2,40,0.149420281603546,0.134522533240787,0.307835645546513,0.833667691941893,0,0,0,0,0,0,5
3,40,0.171806609728842,-0.445463353339285,-0.272279784933058,2.66187246283383,0,0,0,0,0,0,5
4,40,-0.116164151793027,-0.330961670616502,-0.106326961622999,-1.46734271691877,0,0,0,0,0,0,5
5,40,0.214800563060875,-0.479993594370052,-0.155130158503881,0.422440124737142,0,0,0,0,0,0,5
6,40,-0.20192342233758,0.00136185046204185,0.148342492198631,1.17990359314151,0,0,0,0,0,0,5
7,40,-0.0249066852575899,0.405089498176629,0.274761606620918,-0.691115896652072,0,0,0,0,0,0,5
8,40,-0.0610742065898595,0.173993214182277,0.325711110254089,-0.546881363768267,0,0,0,0,0,0,5
9,40,-0.49139129202052,-0.0893125807363342,-0.356123466113289,1.08311696123043,0,0,0,0,0,0,5
10,40,-0.110155890349832,0.645281929545693,-0.0827861509842764,0.627381741189504,0,0,0,0,0,0,5
1,41,-0.14380005564349,0.0610393285830286,-0.499202658903492,1.75558673143793,0,0,0,0,0,0,1
2,41,-0.261215312173912,-0.147289616470655,-0.313487333888839,-1.50024796636554,0,0,0,0,0,0,1
3,41,-0.142507647452082,-0.079979877641509,-0.229126348435031,-0.552926523990025,0,0,0,0,0,0,1
4,41,-0.308384643472616,0.562531503357538,-0.0333942026197702,0.338316329990045,0,0,0,0,0,0,1
5,41,-0.0691605740590022,-0.643570188927375,-0.664701553114916,2.23492920193451,0,0,0,0,0,0,1
6,41,-0.196990136564865,0.117781647029059,-0.274601613051048,-2.26941489105682,0,0,0,0,0,0,1
7,41,-0.101311373187889,0.0966417378269007,-0.135296844308273,-1.29703884714308,0,0,0,0,0,0,1
8,41,0.0579918689582084,-0.0850128218573931,-0.711308112013536,2.3711515285467,0,0,0,0,0,0,1
9,41,-0.0126447556657574,-0.170925632585803,0.520116846589279,-2.41149490601467,0,0,0,0,0,0,1
10,41,0.539141709902217,-0.168488290043789,-0.320191460345549,-0.330681070501162,0,0,0,0,0,0,1
1,42,0.0145848111845632,-0.341206732458919,-1.21024695115499,-1.32998595448777,0,0,0,0,0,0,8
2,42,-0.258105101919347,-0.0171607153594746,-0.202198438053464,1.23209743377067,0,0,0,0,0,0,8
3,42,0.0651896076172882,0.0605202450271027,-0.0155541164911643,0.5080897103086,0,0,0,0,0,0,8
4,42,-0.125427595031586,-0.271709548358964,-0.160824601167443,-1.37398953088697,0,0,0,0,0,0,8
5,42,0.0212189880508555,0.391788134332947,-0.571768103369305,-2.60201873895712,0,0,0,0,0,0,8
6,42,-0.207193079681336,-0.19206820254044,-0.627416276751532,-0.343833657188126,0,0,0,0,0,0,8
7,42,-0.217687843476996,0.0264829963030579,-0.511198658032325,-1.40555329229861,0,0,0,0,0,0,8
8,42,0.129971415298818,-0.0407218032745857,-0.13968963448529,-0.235018025494828,0,0,0,0,0,0,8
9,42,-0.28251053433284,-0.104757627859543,-0.0629378848755893,1.89245115408165,0,0,0,0,0,0,8
10,42,-0.0170692228442433,-0.443358709294139,-0.343682237366601,-0.759027252928697,0,0,0,0,0,0,8
1,43,0.105194641877391,0.212494457411789,0.0581206795447019,-1.71226016555549,0,0,0,0,0,0,7
2,43,0.166222109917812,-0.141242496053433,0.0079343289037771,1.61783268196881,0,0,0,0,0,0,7
3,43,-0.289303656808173,-0.189677860724015,0.063726360281611,1.08182941179077,0,0,0,0,0,0,7
4,43,-0.299495837614247,-0.261531086050765,-0.879046448012526,-0.153504186776751,0,0,0,0,0,0,7
5,43,0.416648009156005,-0.11190194146402,0.412679333217998,1.2109730522384,0,0,0,0,0,0,7
6,43,0.0672857965429716,-0.0219653055466651,0.362258102063097,1.67787193084345,0,0,0,0,0,0,7
7,43,0.0627302912868357,0.00639904280165249,0.401950708802908,-0.0995446836833946,0,0,0,0,0,0,7
8,43,-0.28369397033237,-0.183716845237406,0.292708749747799,0.956879436940716,0,0,0,0,0,0,7
9,43,-0.0270669166982493,-0.158211959231396,0.248312122583493,-2.23405744993573,0,0,0,0,0,0,7
10,43,0.499463795926421,0.106384083947747,-0.207118814435598,-1.24740426935474,0,0,0,0,0,0,7
1,44,-0.152754799170455,0.508207675684604,0.245341156174275,0.0297532873256831,0,0,0,0,0,0,7
2,44,-0.120245453847335,-0.286628288491484,0.819437299230888,2.23842514150639,0,0,0,0,0,0,7
3,44,-0.276214877479715,-0.0655688688008857,0.571037780848275,-2.12103127783434,0,0,0,0,0,0,7
4,44,0.41011868625893,0.468552915879145,-0.301997306935583,-0.556018083238231,0,0,0,0,0,0,7
5,44,0.000196882561771083,-0.372913139179569,0.314354186354361,1.3475091185408,0,0,0,0,0,0,7
6,44,0.144902274220379,0.0166275203804027,-0.216518510560997,0.734504505594078,0,0,0,0,0,0,7
7,44,-0.31351882026208,-0.0432494559438965,-0.0166586338400323,0.253653532440905,0,0,0,0,0,0,7
8,44,-0.153711376386194,-0.225182972173994,0.241429777192448,-1.49603792755221,0,0,0,0,0,0,7
9,44,-0.280699771027113,-0.142262656993815,-0.484308728787204,0.222136885155269,0,0,0,0,0,0,7
10,44,0.0984903888987998,0.459861261942896,-0.607938169034786,-0.00922401894383174,0,0,0,0,0,0,7
1,45,0.313606727166522,0.135687118801122,0.23720110942374,2.13947602207283,0,0,0,0,0,0,5
2,45,-0.217632741486713,-0.324960767920043,-0.330164622604617,1.78123701932021,0,0,0,0,0,0,5
3,45,0.00315148408444355,-0.502240070308098,0.094045567281728,0.250502440555359,0,0,0,0,0,0,5
4,45,-0.0280956267648089,-0.0880200717581461,0.0229529758585312,-1.64447320327407,0,0,0,0,0,0,5
5,45,0.131558472246596,0.0025749220104907,-1.1191940637748,2.08332145524072,0,0,0,0,0,0,5
6,45,-0.281701286461237,0.0237608347295735,-0.528389451109817,0.808561315707285,0,0,0,0,0,0,5
7,45,-0.166808662162038,-0.0255031966985819,0.191123556117314,1.96731434111656,0,0,0,0,0,0,5
8,45,-0.184751248345057,0.147393886951227,0.836505597297692,-0.0191684810149889,0,0,0,0,0,0,5
9,45,0.231208976840089,0.284555742808019,0.314526029817845,-1.37574021643576,0,0,0,0,0,0,5
10,45,-0.235035558815075,-0.180766133342455,0.0758329878517199,0.950310827168878,0,0,0,0,0,0,5
1,46,0.378362167711588,0.142611185159719,-0.112964040862521,-0.153059510825351,0,0,0,0,0,0,1
2,46,-0.595777270108337,0.570333676784334,-0.631014317120973,-1.325859658248,0,0,0,0,0,0,1
3,46,-0.0544770359667579,0.385037469304603,0.352352050098757,0.735065889484012,0,0,0,0,0,0,1
4,46,0.203388863505313,-0.336552086752323,0.549323388822638,-0.435261381087501,0,0,0,0,0,0,1
5,46,-0.30767266671906,0.0787161890865513,-0.277915110522127,-1.00262091774711,0,0,0,0,0,0,1
6,46,0.200373871599765,-0.300070121636867,-0.248145584458617,-1.65641700156188,0,0,0,0,0,0,1
7,46,-0.0175592947248564,0.238670208222806,-0.282573448443546,-0.904802955500898,0,0,0,0,0,0,1
8,46,0.132341550258754,0.331828292768281,0.183332644847508,-1.49299255266713,0,0,0,0,0,0,1
9,46,0.293729346450558,-0.206660425235957,-0.179382296972776,-1.09182220368086,0,0,0,0,0,0,1
10,46,0.164187978675482,-0.176139185083419,-0.742838106255442,1.49586062652785,0,0,0,0,0,0,1
1,47,0.0276792695254109,0.260215573461356,0.537307129747905,-0.102367746551831,0,0,0,0,0,0,3
2,47,0.130410895664871,-0.385126297163611,0.603784168442742,-2.26859633969359,0,0,0,0,0,0,3
3,47,-0.213025739132018,-0.387159460948434,-0.0799084463557682,-2.61161277441768,0,0,0,0,0,0,3
4,47,0.236149720034687,-0.111913402458362,0.157034374685855,-2.63365312295527,0,0,0,0,0,0,3
5,47,-0.25663201832852,0.508148644734613,-1.01284727427674,1.45288742116257,0,0,0,0,0,0,3
6,47,-0.2782856689663,-0.45736890092287,-0.671190779767814,0.451455083527597,0,0,0,0,0,0,3
7,47,0.0516696479424841,-0.140784655022309,0.150166698917791,0.0207256809162424,0,0,0,0,0,0,3
8,47,-0.0734604798194538,-0.0519949111032716,0.316020369530144,-0.446892285075571,0,0,0,0,0,0,3
9,47,-0.29131125457631,-0.0145141816685475,-0.265143079104716,-0.92680398782831,0,0,0,0,0,0,3
10,47,0.122069332724278,0.0677281599425954,0.331420256975516,1.64349074615667,0,0,0,0,0,0,3
1,48,-0.195804727902632,0.217029505121197,0.338078824018532,0.678198047000746,0,0,0,0,0,0,4
2,48,0.111747657530183,0.055095320272369,0.118015542135649,-1.12186993786776,0,0,0,0,0,0,4
3,48,-0.206476938823504,-0.220310463975281,0.411198887378123,-1.48566850137429,0,0,0,0,0,0,4
4,48,-0.54040843541701,-0.191679894966261,0.582255682595082,3.07610056009244,0,0,0,0,0,0,4
5,48,-0.217944489879347,-0.077163025389116,0.275769518202205,1.69397311611031,0,0,0,0,0,0,4
6,48,0.142948644251468,-0.374383942357225,-0.00668026512290842,-0.887282051915731,0,0,0,0,0,0,4
7,48,-0.380826533472505,-0.320101338415612,0.338223707912616,-0.463799054965461,0,0,0,0,0,0,4
8,48,-0.227332741110552,0.10520712496738,-0.308042042070149,-0.269184490534987,0,0,0,0,0,0,4
9,48,0.248410215113284,-0.0344866216633595,-0.20149429038776,-1.84655252427641,0,0,0,0,0,0,4
10,48,0.0870770599795638,0.283693575566299,-0.820507671085394,1.23267386810855,0,0,0,0,0,0,4
1,49,0.253845400159749,0.022813728511319,0.203123595331444,0.457457687660288,0,0,0,0,0,0,12
2,49,0.0673188081048317,-0.0937506219188389,0.0550133260510284,-0.220493372570331,0,0,0,0,0,0,12
3,49,0.120694204889246,-0.57531684432824,0.749985702540201,0.314551361547906,0,0,0,0,0,0,12
4,49,-0.153376309926898,0.292535676213142,-0.689662571789898,1.04100433918741,0,0,0,0,0,0,12
