rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,247,7.39613273175978,-0.00635231826679988,5.33437417913595,-0.364617235931116,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00415237287460357,-0.00928771964658067,1.13939840164162,-0.204890372834548,0,0,0,0,0,0,0,0
1,248,7.33179251947991,0.00694972492443755,5.78668978405628,-0.263672655041245,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0684925851544795,0.00401432354465677,1.59171400656195,-0.103945791944677,0,0,0,0,0,0,0,0
2,248,7.30928032283079,0.00432526396739126,5.25594407526908,0.0649731971792916,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0910047818035942,0.00138986258761047,1.06096829777475,0.224700060275859,0,0,0,0,0,0,0,0
3,248,7.33565380986675,-0.00127107168276121,6.16027758492587,-0.359367570860198,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0646312947676391,-0.004206473062542,1.96530180743155,-0.19964070776363,0,0,0,0,0,0,0,0
1,249,7.410388794114,0.0051925296487314,4.91833996976923,-0.304085457648096,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.010103689479612,0.00225712826895061,0.723364192274908,-0.144358594551528,0,0,0,0,0,0,0,0
2,249,7.40796590383692,-0.00856599609775832,3.97058830730405,-0.402518936118394,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0076807992025314,-0.0115013974775391,-0.224387470190276,-0.242792073021826,0,0,0,0,0,0,0,0
3,249,7.45014382369902,0.00580307187320548,4.36186371318287,-0.295134975694271,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0498587190646331,0.00286767049342469,0.166887935688549,-0.135408112597703,0,0,0,0,0,0,0,0
1,250,7.41914062468605,-0.00190066817086195,4.56262624103977,0.012964278069698,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0188555200516687,-0.00483606955064273,0.367650463545441,0.172691141166265,0,0,0,0,0,0,0,0
2,250,7.45752387941183,-0.00339682469657793,4.10967219800992,0.0678373650821491,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0572387747774492,-0.00633222607635872,-0.0853035794844077,0.227564228178717,0,0,0,0,0,0,0,0
3,250,7.44252214407283,-0.0025076072420959,4.24020572237802,0.0424257073901469,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0422370394384455,-0.00544300862187669,0.0452299448836948,0.202152570486714,0,0,0,0,0,0,0,0
1,251,7.44832965163998,0.00370620220591216,5.25021942039145,-0.131768552799747,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0480445470055928,0.000770800826131377,1.05524364289713,0.0279583102968209,0,0,0,0,0,0,0,0
2,251,7.42926279142659,0.00403321910272708,6.04140072253854,-0.413235154487163,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0289776867922056,0.00109781772294629,1.84642494504421,-0.253508291390596,0,0,0,0,0,0,0,0
3,251,7.41733671620011,0.00507602969941409,4.73830416031144,0.0183676449213964,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0170516115657238,0.0021406283196333,0.543328382817116,0.178094508017964,0,0,0,0,0,0,0,0
1,252,7.33442755323935,-0.00497168602214701,4.09266869383699,-0.244756603829817,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0658575513950339,-0.0079070874019278,-0.102307083657335,-0.0850297407332493,0,0,0,0,0,0,0,0
2,252,7.40400911605924,0.00368167913412923,3.95567964127737,0.0138316235430073,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00372401142485579,0.000746277754348447,-0.239296136216958,0.173558486639575,0,0,0,0,0,0,0,0
3,252,7.2801692505429,0.00210300355466913,4.01052939512904,-0.21399482455093,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.120115854091488,-0.000832397825111661,-0.184446382365285,-0.0542679614543626,0,0,0,0,0,0,0,0
1,253,7.36280215371034,0.00638652738192822,4.23592291512083,-0.26772613051426,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0374829509240469,0.00345112600214744,0.0409471376265005,-0.107999267417692,0,0,0,0,0,0,0,0
2,253,7.38745409345577,0.00208740687555107,3.9782310689544,-0.162550391579973,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0128310111786192,-0.000847994504229715,-0.216744708539924,-0.00282352848340595,0,0,0,0,0,0,0,0
3,253,7.42652403212681,-0.00652720007439055,3.75320037136026,-0.383132110705137,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0262389274924297,-0.00946260145417133,-0.441775406134063,-0.223405247608569,0,0,0,0,0,0,0,0
1,254,7.41724539613702,0.011359209557303,3.76503996619711,-0.0162817741183502,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0169602915026328,0.00842380817752225,-0.429935811297214,0.143445088978217,0,0,0,0,0,0,0,0
2,254,7.43106213620536,0.00353907708184263,3.74992659458442,-0.117242325644439,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.030777031570973,0.000603675702061845,-0.445049182909909,0.0424845374521289,0,0,0,0,0,0,0,0
3,254,7.42684994882924,0.00240242040815551,4.48324215024405,-0.0111944276058694,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0265648441948549,-0.00053298097162528,0.288266372749727,0.148532435490698,0,0,0,0,0,0,0,0
1,255,7.38129881250191,0.0130717570040472,3.70090809672458,-0.071788521028641,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0189862921324746,0.0101363556242664,-0.494067680769747,0.0879383420679266,0,0,0,0,0,0,0,0
2,255,7.41435477440419,0.00364347636920944,4.02862979822098,-0.0615668232171191,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0140696697698006,0.000708074989428649,-0.16634597927334,0.0981600398794484,0,0,0,0,0,0,0,0
3,255,7.41276153532905,-0.000835305253391367,3.56384273509665,-0.0754980258996437,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0124764306946652,-0.00377070663317215,-0.631133042397676,0.0842288371969238,0,0,0,0,0,0,0,0
1,256,7.41077392270026,-0.00182211385688304,2.32637092108451,0.042934922203758,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0104888180658786,-0.00475751523666383,-1.86860485640982,0.202661785300325,0,0,0,0,0,0,0,0
2,256,7.42862187486632,0.000874335189244691,2.99959502214502,-0.0155519117294387,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0283367702319328,-0.0020610661905361,-1.19538075534931,0.144174951367129,0,0,0,0,0,0,0,0
3,256,7.40655934201027,0.00957791924255661,3.31383417491843,-0.134825858156215,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00627423737588817,0.00664251786277583,-0.881141602575891,0.0249010049403526,0,0,0,0,0,0,0,0
1,257,7.43636370454107,0.000813036906692381,4.12938051535663,-0.0455820123844215,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0360785999066877,-0.00212236447308841,-0.0655952621376983,0.114144850712146,0,0,0,0,0,0,0,0
2,257,7.41477570650067,0.00276094184282379,4.18678388762511,-0.0604167956852106,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0144906018662807,-0.000174459536956999,-0.00819188986921393,0.099310067411357,0,0,0,0,0,0,0,0
3,257,7.38605627612619,0.00410311656187487,3.99603398844668,-0.00128414560509376,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0142288285081973,0.00116771518209409,-0.198941789047648,0.158442717491474,0,0,0,0,0,0,0,0
1,258,7.36405712413158,0.010865537599282,4.81907575857603,-0.166633029864766,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0362279805028045,0.00793013621950116,0.624099981081702,-0.00690616676819888,0,0,0,0,0,0,0,0
2,258,7.37334232992757,0.0114903857423623,4.19460035309731,-0.122165103206224,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0269427747068116,0.00855498436258155,-0.000375424397019763,0.0375617598903434,0,0,0,0,0,0,0,0
3,258,7.3457797951051,0.0126810279699772,4.94794617124527,-0.186682299231068,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0545053095292838,0.00974562659019643,0.752970393750944,-0.0269554361345002,0,0,0,0,0,0,0,0
1,259,7.48947507998593,0.00904000619733963,3.03311266155695,0.0230171719925644,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.089189975351549,0.00610460481755884,-1.16186311593737,0.182744035089132,0,0,0,0,0,0,0,0
2,259,7.51278760757469,0.0104169545933026,2.83788825703709,-0.0514557659233617,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.112502502940302,0.00748155321352181,-1.35708752045724,0.108271097173206,0,0,0,0,0,0,0,0
3,259,7.4717275798945,0.0119243761186921,2.98727960467578,0.0139228274605729,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.071442475260115,0.00898897473891136,-1.20769617281855,0.17364969055714,0,0,0,0,0,0,0,0
1,260,7.3740789124486,-0.00215325725268277,3.35001320843847,-0.353320856697232,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.026206192185783,-0.00508865863246356,-0.844962569055852,-0.193593993600665,0,0,0,0,0,0,0,0
2,260,7.34012356396599,-0.000477735813322958,3.96094650121659,-0.475416367883086,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.060161540668398,-0.00341313719310375,-0.234029276277739,-0.315689504786518,0,0,0,0,0,0,0,0
3,260,7.3547536173851,0.000637175253736538,4.05384084250792,-0.29902460184324,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0455314872492805,-0.00229822612604425,-0.141134934986402,-0.139297738746672,0,0,0,0,0,0,0,0
1,261,7.38637201146252,0.00108073881186936,5.02168960649384,-0.113755884157218,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0139130931718681,-0.00185466256791143,0.82671382899951,0.0459709789393496,0,0,0,0,0,0,0,0
2,261,7.37869147682253,-0.000524843198110758,4.34306656482366,-0.0305672672326838,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0215936278118578,-0.00346024457789154,0.148090787329338,0.129159595863884,0,0,0,0,0,0,0,0
3,261,7.33761488366369,0.00652234915450241,4.28486352221514,-0.0750057630129557,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0626702209706949,0.00358694777472163,0.0898877447208148,0.0847211000836118,0,0,0,0,0,0,0,0
1,262,7.36975244333878,-0.00774729556239925,5.59008442216404,-0.4251168779455,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0305326612956085,-0.01068269694218,1.39510864466971,-0.265390014848933,0,0,0,0,0,0,0,0
2,262,7.36180920535332,0.00499062716706361,5.17573169636701,0.043396042617126,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0384758992810657,0.00205522578728282,0.980755918872681,0.203122905713693,0,0,0,0,0,0,0,0
3,262,7.35997223210835,-0.00357993078448982,4.87985905848003,-0.15892236208598,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0403128725260373,-0.00651533216427061,0.684883280985707,0.000804501010587461,0,0,0,0,0,0,0,0
1,263,7.42521932608651,0.00486104363119035,3.63760747684964,-0.30826679310964,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0249342214521286,0.00192564225140956,-0.557368300644686,-0.148539930013073,0,0,0,0,0,0,0,0
2,263,7.45513249771737,-0.00472380156452499,3.13951436293651,-0.326099060554122,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0548473930829809,-0.00765920294430577,-1.05546141455782,-0.166372197457555,0,0,0,0,0,0,0,0
3,263,7.45408637897497,-0.00378967080216742,3.06277153609812,-0.217966702454757,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0538012743405867,-0.00672507218194821,-1.13220424139621,-0.058239839358189,0,0,0,0,0,0,0,0
1,264,7.41207252789659,0.00836500488063701,3.59904224919189,-0.327478555665803,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0117874232622093,0.00542960350085622,-0.59593352830243,-0.167751692569236,0,0,0,0,0,0,0,0
2,264,7.36135477106832,0.000791550928582994,3.04737998355566,0.136136699109081,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.038930333566066,-0.00214385045119779,-1.14759579393866,0.295863562205649,0,0,0,0,0,0,0,0
3,264,7.43028637725793,-0.000298146346179237,4.81755311663974,-0.128160159654152,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0300012726235401,-0.00323354772596002,0.622577339145412,0.0315667034424152,0,0,0,0,0,0,0,0
1,265,7.37551086769571,-0.000271768997870798,3.91421578924659,-0.1201554924412,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0247742369386721,-0.00320717037765158,-0.280759988247736,0.0395713706553678,0,0,0,0,0,0,0,0
2,265,7.36753963115811,0.00055679028232717,4.32121010995727,-0.129656224258257,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0327454734762771,-0.00237861109745362,0.126234332462944,0.0300706388383105,0,0,0,0,0,0,0,0
3,265,7.36454905090656,0.000475791191829502,3.38825340588217,-0.110319632210344,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0357360537278284,-0.00245961018795128,-0.806722371612157,0.049407230886224,0,0,0,0,0,0,0,0
1,266,7.35054347153168,0.00181493150421333,4.59830033204289,-0.0188877057624169,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.049741633102701,-0.00112046987556746,0.403324554548563,0.140839157334151,0,0,0,0,0,0,0,0
2,266,7.37627386249313,0.00143360207486902,4.20584504512511,-0.0858924588601192,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0240112421412553,-0.00150179930491176,0.0108692676307829,0.0738344042364483,0,0,0,0,0,0,0,0
3,266,7.31847486755817,0.000292456977210614,4.89968053144515,-0.199301722533791,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0818102370762199,-0.00264294440257017,0.70470475395082,-0.039574859437223,0,0,0,0,0,0,0,0
1,267,7.36602550440513,0.00313268372824722,4.39818569311104,-0.294578061487502,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0342596002292543,0.000197282348466431,0.203209915616718,-0.134851198390935,0,0,0,0,0,0,0,0
2,267,7.38854715103749,-2.20679806094012e-05,5.03854683634863,-0.285391893235501,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0117379535968904,-0.00295746936039019,0.843571058854304,-0.125665030138933,0,0,0,0,0,0,0,0
3,267,7.38534187893936,0.00926149916815938,4.89560967665262,-0.109295654295749,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0149432256950259,0.00632609778837859,0.700633899158294,0.0504312088008188,0,0,0,0,0,0,0,0
1,268,7.39528750481521,0.00490841176546289,3.78889527162023,-0.256994011237784,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00499759981917602,0.0019730103856821,-0.406080505874095,-0.0972671481412163,0,0,0,0,0,0,0,0
2,268,7.41819709145954,0.00433902151228334,3.47291975114079,-0.238604773815527,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0179119868251503,0.00140362013250256,-0.722056026353539,-0.0788779107189592,0,0,0,0,0,0,0,0
3,268,7.4115283559982,0.00520091690062674,4.03981737881742,-0.254938376102649,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0112432513638101,0.00226551552084595,-0.155158398676908,-0.0952115130060817,0,0,0,0,0,0,0,0
1,269,7.40406792708378,0.00228766146825292,4.39622485133423,-0.200452574697867,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00378282244939232,-0.000647739911527865,0.201249073839904,-0.0407257116012995,0,0,0,0,0,0,0,0
2,269,7.37570510281571,-0.00382064247425214,6.15328000615038,-0.215133277406307,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0245800018186788,-0.00675604385403293,1.95830422865606,-0.055406414309739,0,0,0,0,0,0,0,0
3,269,7.41663168166374,0.00360537227118453,5.02921676058598,-0.0871712860966262,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0163465770293545,0.000669970891403747,0.834240983091659,0.0725555769999414,0,0,0,0,0,0,0,0
1,270,7.36653118662087,0.00832990541402529,5.30430297303039,0.163497168024974,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0337539180135149,0.0053945040342445,1.10932719553607,0.323224031121541,0,0,0,0,0,0,0,0
2,270,7.35093966590331,0.00892669258796361,5.44124608202375,0.136626320014564,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0493454387310734,0.00599129120818282,1.24627030452943,0.296353183111132,0,0,0,0,0,0,0,0
3,270,7.37202471184886,0.00746407849272498,5.49155477101593,0.167285866826046,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0282603927855218,0.00452867711294419,1.2965789935216,0.327012729922613,0,0,0,0,0,0,0,0
1,271,7.4229682774709,0.00545703257430547,4.11407662138901,-0.427960571198008,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0226831728365173,0.00252163119452468,-0.0808991561053158,-0.268233708101441,0,0,0,0,0,0,0,0
2,271,7.41970909010133,0.00608585448481954,4.18127796233176,-0.302594942245818,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0194239854669425,0.00315045310503875,-0.0136978151625646,-0.14286807914925,0,0,0,0,0,0,0,0
3,271,7.4335959856318,-0.00415166268474328,4.07506415513387,-0.219374858544424,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0333108809974121,-0.00708706406452406,-0.119911622360456,-0.0596479954478563,0,0,0,0,0,0,0,0
1,272,7.40716152534317,-0.00260729752234533,3.23224190457206,-0.177613492658283,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00687642070878525,-0.00554269890212612,-0.962733872922261,-0.0178866295617157,0,0,0,0,0,0,0,0
2,272,7.44483020952025,0.00604739790060191,4.71261825427896,0.0189721551367812,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.04454510488587,0.00311199652082112,0.517642476784631,0.178699018233349,0,0,0,0,0,0,0,0
3,272,7.38774441574794,0.00741291608819849,4.04117379161564,-0.218349552557913,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0125406888864426,0.0044775147084177,-0.153801985878689,-0.0586226894613451,0,0,0,0,0,0,0,0
1,273,7.4809365470185,0.000975624267179291,3.80988415472671,-0.168868549743916,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0806514423841165,-0.0019597771126015,-0.38509162276762,-0.0091416866473483,0,0,0,0,0,0,0,0
2,273,7.45510527059789,0.00617126557311262,3.94636134529334,-0.180010246640698,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0548201659635019,0.00323586419333184,-0.248614432200987,-0.0202833835441306,0,0,0,0,0,0,0,0
3,273,7.48004841261708,0.00210641054629473,4.0989159144117,-0.279012003871802,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0797633079826996,-0.000828990833486053,-0.0960598630826288,-0.119285140775234,0,0,0,0,0,0,0,0
1,274,7.41558835178859,0.00667437470012713,4.49616608613223,-0.153656454956862,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0153032471542005,0.00373897332034634,0.301190308637906,0.00607040813970547,0,0,0,0,0,0,0,0
2,274,7.39256874552927,0.0107293415617518,4.49095021626669,-0.175497629898148,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00771635910511215,0.00779394018197097,0.295974438772364,-0.0157707668015804,0,0,0,0,0,0,0,0
3,274,7.42743822579344,0.00797483998670485,3.54024652464635,-0.0488410623987301,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0271531211590545,0.00503943860692406,-0.654729252847972,0.110885800697837,0,0,0,0,0,0,0,0
1,275,7.37650364854998,0.00537922434625704,5.48006403190294,-0.369931384854434,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0237814560844045,0.00244382296647625,1.28508825440862,-0.210204521757867,0,0,0,0,0,0,0,0
2,275,7.39395912653407,0.0022412231488305,4.76236109249032,-0.35462207172127,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0063259781003131,-0.000694178230950282,0.567385314995993,-0.194895208624702,0,0,0,0,0,0,0,0
3,275,7.38968151181825,0.00406026777804064,4.61432891432039,-0.312282603681433,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0106035928161337,0.00112486639825985,0.419353136826067,-0.152555740584865,0,0,0,0,0,0,0,0
1,276,7.40849570568176,0.00994724560148996,5.42912631799663,-0.459165386739918,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00821060104737104,0.00701184422170917,1.2341505405023,-0.299438523643351,0,0,0,0,0,0,0,0
2,276,7.41020087812163,0.0115226441566821,4.7829625887501,-0.416941765330469,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00991577348724704,0.00858724277690133,0.58798681125577,-0.257214902233901,0,0,0,0,0,0,0,0
3,276,7.41131528080711,0.012818247730642,5.41727773654079,-0.441556797768522,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0110301761727234,0.00988284635086119,1.22230195904647,-0.281829934671954,0,0,0,0,0,0,0,0
