rep,id,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,246,-0.00753396737002099,-0.00558793824663828,1.5238695118367,0.102788887659335,0,0,0,0,0,0,0,0
3,246,0.0249379477199154,-0.00727371463720649,1.06644026979576,0.1323006267827,0,0,0,0,0,0,0,0
1,247,0.0561333427620108,0.0113667093801267,2.07009035593283,-0.00750747286588824,0,0,0,0,0,0,0,0
2,247,-0.0218730273535828,-0.00115168802223666,0.316035314281257,0.132799291155716,0,0,0,0,0,0,0,0
3,247,-0.049123915931327,-0.00483623811962335,0.554826311551544,0.0141875452971094,0,0,0,0,0,0,0,0
1,248,0.0274199289212715,-0.00538469590814002,-0.0574449326906317,0.0630247874547701,0,0,0,0,0,0,0,0
2,248,0.0558951228192175,-0.0046725606442054,-0.0306838869049129,0.0890820309640744,0,0,0,0,0,0,0,0
3,248,0.0191071893647674,-0.00442280108822423,0.448476968653927,-0.0517472056081303,0,0,0,0,0,0,0,0
1,249,-0.0507770790297535,-0.00476662016090071,-0.684600980115914,0.0749405376346811,0,0,0,0,0,0,0,0
2,249,-0.0300587771958227,-0.00498965580767188,-0.39751248073885,-0.132800058312818,0,0,0,0,0,0,0,0
3,249,-0.0443602714272142,0.00857869752597551,-1.26567608757001,0.0277262916893713,0,0,0,0,0,0,0,0
1,250,0.00150627842424989,0.00157633506803233,0.569957553125884,0.228600115079504,0,0,0,0,0,0,0,0
2,250,-0.0138380524920185,0.00940400514091185,0.640726569223563,-0.262680420809352,0,0,0,0,0,0,0,0
3,250,-0.0206517004373374,-0.00325725518727045,0.0969446909890008,-0.0860605904698827,0,0,0,0,0,0,0,0
1,251,0.0397995936953546,0.00088815269402194,0.129108425604731,-0.160059830791833,0,0,0,0,0,0,0,0
2,251,0.0306872268466112,0.00393508987236676,0.231314805396995,-0.270002529174804,0,0,0,0,0,0,0,0
3,251,0.0502905185424671,-0.000920002680125911,0.6134574419234,-0.133447224571383,0,0,0,0,0,0,0,0
1,252,-0.086086495804552,0.00345608309663217,1.60555273171909,0.244731108704587,0,0,0,0,0,0,0,0
2,252,-0.0553220554741038,0.00539266814914223,1.51683126683593,-0.0765050614744275,0,0,0,0,0,0,0,0
3,252,-0.0704072575399808,-0.000960304570544069,1.7621120266494,-0.00211352870018675,0,0,0,0,0,0,0,0
1,253,-0.0197682240979598,-0.00385615336747243,-0.775402049974607,0.1343079161152,0,0,0,0,0,0,0,0
2,253,-0.00678249883883808,-0.00555879599897638,-0.0308177515943715,0.0342215921531629,0,0,0,0,0,0,0,0
3,253,-0.0530377571636684,0.000363364617344578,0.373634285134172,-0.0433925280438422,0,0,0,0,0,0,0,0
1,254,-0.0256599616932629,-0.00218556569113172,1.18340557301379,0.200416450765985,0,0,0,0,0,0,0,0
2,254,-0.0361630544553657,0.00223917535760217,1.46314840514541,-0.0629218721536997,0,0,0,0,0,0,0,0
3,254,-0.0626876230933631,0.00667924572296517,0.361776411422018,0.0988177618312832,0,0,0,0,0,0,0,0
1,255,0.0288078920137531,-4.05318530337239e-05,-1.72332857141178,-0.0613664066228962,0,0,0,0,0,0,0,0
2,255,-0.0057917707573294,0.00807843559503073,-1.35318201956472,-0.214643592781253,0,0,0,0,0,0,0,0
3,255,0.0194959006842224,-0.00691730797198853,-1.34805939232106,-0.12627316515467,0,0,0,0,0,0,0,0
1,256,-0.0403777297226844,-0.000606257129590467,-0.196478293099209,0.00599966810143232,0,0,0,0,0,0,0,0
2,256,-0.0474620281742384,-0.00327017018617067,-0.245668166631245,-0.0991432897474157,0,0,0,0,0,0,0,0
3,256,-0.0199309650132236,-0.00771354636829934,-0.791471636345375,0.0957528910580974,0,0,0,0,0,0,0,0
1,257,0.0424948693696772,-0.00759334686364267,-1.38789389876898,0.212431213229659,0,0,0,0,0,0,0,0
2,257,0.0553971720764954,-0.0050459596734252,-0.811077109447231,0.121649020443012,0,0,0,0,0,0,0,0
3,257,0.0524719240498088,-0.0032478256607097,-1.2022703036106,0.297087976064304,0,0,0,0,0,0,0,0
1,258,0.0242068915550231,0.0032354982796652,-0.0358247338303777,0.139032941471643,0,0,0,0,0,0,0,0
2,258,0.0101079538900821,0.00314139980446865,0.384942437024599,0.117613532849971,0,0,0,0,0,0,0,0
3,258,0.0314898179237968,0.00201075820438828,0.286676030409264,0.137544324993918,0,0,0,0,0,0,0,0
1,259,0.0325361622371831,0.00539764364720559,0.294653529421315,0.0549019436022442,0,0,0,0,0,0,0,0
2,259,0.0260163825530499,0.0127012817863395,0.739308640727698,-0.0543886179254986,0,0,0,0,0,0,0,0
3,259,0.0422630611397974,0.00496799541333647,0.625616763422487,-0.0930467897018983,0,0,0,0,0,0,0,0
1,260,-0.012592335275146,0.00332767850067575,0.150273365093382,0.223855790692563,0,0,0,0,0,0,0,0
2,260,0.00277599226745373,-0.00442588439410979,0.734360276442067,-0.118787578305538,0,0,0,0,0,0,0,0
3,260,-0.070458535522417,0.000343828620988025,0.839027455824285,0.00490837176258407,0,0,0,0,0,0,0,0
1,261,0.00396324947857707,-0.00300196909361596,0.812961267570584,0.0508741596332277,0,0,0,0,0,0,0,0
2,261,-0.00900036456251296,-7.91985341215343e-05,1.13820175767502,0.0151250667052848,0,0,0,0,0,0,0,0
3,261,-0.0126012091081673,-0.00239842806821781,1.76176016152518,-0.0211884315199595,0,0,0,0,0,0,0,0
1,262,0.00311852430004933,0.00101504983822699,0.00672065298094982,0.0430831509046569,0,0,0,0,0,0,0,0
2,262,0.058157461368225,-0.00201645063939475,0.357959275368193,0.0114862381925168,0,0,0,0,0,0,0,0
3,262,0.028854493212517,-5.45773785671968e-06,-0.129972830563031,0.0466680210715534,0,0,0,0,0,0,0,0
1,263,0.0180850692178307,-0.0004305266923723,-0.581910024803145,-9.41305726905317e-05,0,0,0,0,0,0,0,0
2,263,0.0115162109759215,-0.00496151613714951,-0.414219487784995,-0.0320034609577582,0,0,0,0,0,0,0,0
3,263,-0.0133233386054501,0.00779236092654232,-0.0511948079632143,-0.208908503688033,0,0,0,0,0,0,0,0
1,264,-0.0515940065459208,0.00616354731311324,1.47395615133354,-9.32388555518471e-05,0,0,0,0,0,0,0,0
2,264,-0.0433469869100511,0.00611513238934271,1.47427707961263,-0.00061215108271262,0,0,0,0,0,0,0,0
3,264,-0.0604518712414546,0.00795212157615214,2.01622874023692,-0.0225801916390667,0,0,0,0,0,0,0,0
1,265,-0.00341431740664433,0.000359420113975603,0.612206422901311,-0.101821286373737,0,0,0,0,0,0,0,0
2,265,0.0458036883789514,-0.00162824235300424,1.1496845087459,-0.120571229598554,0,0,0,0,0,0,0,0
3,265,0.0133453220747741,-0.000501126382575325,0.946313907203769,-0.128339137342722,0,0,0,0,0,0,0,0
1,266,-0.0024035780709486,-0.00726945508827898,-1.01582877240427,0.10645631577713,0,0,0,0,0,0,0,0
2,266,0.0162627010242211,-0.00393986836866587,-0.662439015503989,0.0447178920462244,0,0,0,0,0,0,0,0
3,266,0.0323142450062788,-0.00600602520422707,-0.975355651716853,0.0228433482963392,0,0,0,0,0,0,0,0
1,267,-0.0754906168797609,-0.00116152388189508,-0.471267132348191,0.0573309035019006,0,0,0,0,0,0,0,0
2,267,-0.0626045662695116,-0.00388311872045462,0.847956331253158,-0.0100292737357126,0,0,0,0,0,0,0,0
3,267,-0.0306417546780207,-0.00504622587338452,0.14797497123648,0.024822991469114,0,0,0,0,0,0,0,0
1,268,-0.0711860894731489,0.00305107406210219,0.519481560353281,0.0182511996651055,0,0,0,0,0,0,0,0
2,268,-0.054994325108737,-0.0126326975662197,1.74389542141588,-0.296297679781763,0,0,0,0,0,0,0,0
3,268,-0.0956611812720753,-0.00569979927034952,1.23572716363696,-0.427943312275867,0,0,0,0,0,0,0,0
1,269,-0.0327469859048461,-0.00339636529443953,-0.0855215507322873,0.0286680750610684,0,0,0,0,0,0,0,0
2,269,0.0335261956270854,-0.015141916082136,0.454979701982147,-0.116205558642874,0,0,0,0,0,0,0,0
3,269,-0.0502500742018155,-0.00343508844422545,0.420440662355466,-0.00228959320732752,0,0,0,0,0,0,0,0
1,270,-0.0245064559396111,0.000551276316023568,0.761210673751723,0.192216473871134,0,0,0,0,0,0,0,0
2,270,0.03029570381036,-0.00595281179434936,1.34813451755439,0.146992259830678,0,0,0,0,0,0,0,0
3,270,-0.0159185977205443,0.000744930542219039,1.44707974844994,0.163382031007681,0,0,0,0,0,0,0,0
1,271,0.0511820606324038,-0.00185739036060649,-1.28833714033542,0.0421115408538655,0,0,0,0,0,0,0,0
2,271,0.0333943879251102,0.00379198518033347,-0.843524751780111,-0.0073995996052216,0,0,0,0,0,0,0,0
3,271,-0.00672780614250623,0.00100320699011268,-0.520055707922578,-0.012071555025547,0,0,0,0,0,0,0,0
1,272,-0.00916870363300593,-0.00253437872017736,0.690570200872802,-0.0160531842449133,0,0,0,0,0,0,0,0
2,272,-0.0410945228073123,0.00441364160206319,0.532629099625342,0.0666958058571674,0,0,0,0,0,0,0,0
3,272,-0.0293379951505797,0.000499100624799243,0.568729735992237,-0.349078105586966,0,0,0,0,0,0,0,0
1,273,0.0364654054149867,4.9145427547827e-05,-2.19801505491812,-0.0995566767097175,0,0,0,0,0,0,0,0
2,273,-0.00417054259960992,0.00154007113301014,-1.44178151287464,-0.190466437160811,0,0,0,0,0,0,0,0
3,273,-0.00916939854470478,0.00418756864542479,-2.11911366692878,-0.136448700390972,0,0,0,0,0,0,0,0
1,274,0.00692020620930478,0.00522684185354248,0.689937278089184,0.030041997551399,0,0,0,0,0,0,0,0
2,274,0.00664362744186331,0.00313657850585769,0.601301365271424,0.022055303534534,0,0,0,0,0,0,0,0
3,274,-0.0286635510319266,0.00535232313082317,0.987431111680339,0.00283517243662917,0,0,0,0,0,0,0,0
1,275,-0.0189205597768813,0.00122059766278656,0.841765270691885,0.147420523221637,0,0,0,0,0,0,0,0
2,275,-0.00854428545298447,0.000608318511535388,0.544291904094004,0.179027465006272,0,0,0,0,0,0,0,0
3,275,-0.0123497724848889,0.000746343152377697,0.658301020942519,0.173209336479689,0,0,0,0,0,0,0,0
1,276,-0.00206598302085936,-0.00268422887464856,-0.315276241740788,0.0177367920369265,0,0,0,0,0,0,0,0
2,276,-0.0316340754249422,3.74654100663975e-05,-0.439110797148707,-0.130531570329072,0,0,0,0,0,0,0,0
3,276,-0.00165104537565952,-0.00588460545258419,0.42471652366024,-0.247314397017361,0,0,0,0,0,0,0,0
1,277,-0.0502199693085066,0.000784533666461856,0.0562260202400093,0.0929009486568737,0,0,0,0,0,0,0,0
2,277,-0.0190284912614551,0.00331610559813422,0.870697818903862,0.0942574510847055,0,0,0,0,0,0,0,0
3,277,-0.0264824193038162,-0.00175660024749031,-0.67720119877099,0.317992723126977,0,0,0,0,0,0,0,0
1,278,0.0343741923534902,-0.00550974522372451,1.63745973761464,0.311968485209596,0,0,0,0,0,0,0,0
2,278,-0.0330377640922768,-0.0142652760836144,0.448464541238362,-0.198864222535525,0,0,0,0,0,0,0,0
3,278,0.00723092977611728,-0.0040983429711833,1.59014988364693,0.000472874505693721,0,0,0,0,0,0,0,0
1,279,0.0131757838690287,-0.00382020180571343,0.0533470500175692,-0.0544683518938874,0,0,0,0,0,0,0,0
2,279,0.0245726841711944,-0.00428904696715822,0.490427410263437,-0.0764048952976355,0,0,0,0,0,0,0,0
3,279,0.0223054013435844,-0.00523370466441789,-0.148638427558292,-0.0665252354459077,0,0,0,0,0,0,0,0
1,280,0.0217845286951333,0.00044977822473027,0.60890231524859,0.346728874611894,0,0,0,0,0,0,0,0
2,280,0.0162702733354889,0.00179644957251427,-0.243484026624346,-0.115425210759579,0,0,0,0,0,0,0,0
3,280,0.0190461473509318,0.00661087182835387,1.07482652738613,0.254321679829382,0,0,0,0,0,0,0,0
1,281,-0.00933144993210622,0.00711918622425687,0.102485249914124,-0.0857833160405994,0,0,0,0,0,0,0,0
2,281,0.0424024600342534,-0.00762980816646661,-0.495073180240587,0.171663603249975,0,0,0,0,0,0,0,0
3,281,-0.039503313627943,-0.00533830770572864,-1.09153863551581,0.129017081526781,0,0,0,0,0,0,0,0
1,282,0.00916155992451539,0.00559948839951491,-0.959358784114595,-0.0188336557161217,0,0,0,0,0,0,0,0
2,282,0.00481729064029945,-0.000113652618593037,-1.27807866037203,-0.141965277398874,0,0,0,0,0,0,0,0
3,282,0.00114558620185523,-0.00468310492590725,-0.352223460957515,0.00307545085402477,0,0,0,0,0,0,0,0
1,283,-0.07818169576288,-0.00326333093713,-0.698870744413008,-0.241577686561623,0,0,0,0,0,0,0,0
2,283,-0.0275502083845982,0.000366545849057728,-0.797730526797768,-0.0915869866408363,0,0,0,0,0,0,0,0
3,283,-0.0252454526620403,-0.00294813696898204,-0.575872765742627,0.0851334780413696,0,0,0,0,0,0,0,0
1,284,-0.0370516967290815,0.00488860782192276,-0.634818377958092,-0.0643739152548623,0,0,0,0,0,0,0,0
2,284,-0.00819599340566501,-0.000981683433088831,-0.861367182857312,-0.203732675903799,0,0,0,0,0,0,0,0
3,284,-0.0585871169029932,0.00642535890100858,-0.498683579237198,-0.0546215160112271,0,0,0,0,0,0,0,0
1,285,-0.0103063229588383,-0.00631979630215639,1.92031117277199,0.249823456870128,0,0,0,0,0,0,0,0
2,285,0.000880405842076826,-0.00790572817942802,2.25110246507691,0.230473264700522,0,0,0,0,0,0,0,0
3,285,-0.004383268763406,-0.00749448600507322,2.16421002431167,0.205051069715428,0,0,0,0,0,0,0,0
1,286,-0.0353962926071345,0.0052928255621979,-0.975306200631033,0.0175903687916565,0,0,0,0,0,0,0,0
2,286,-0.0118307713571708,0.0048931196017387,-0.537266026528688,-0.0069834945479052,0,0,0,0,0,0,0,0
3,286,-0.00998916473286027,0.00188598252196417,-1.06546063326822,-0.0534176847884131,0,0,0,0,0,0,0,0
1,287,0.0174747681155791,0.00115652188956438,-0.125808420312084,-0.0241938738024952,0,0,0,0,0,0,0,0
2,287,-0.00726980708702207,0.00618460776347394,-0.959749255546736,0.14685639786256,0,0,0,0,0,0,0,0
3,287,-0.00541154103774222,0.00839762698896434,-0.863402102379693,0.158443445732662,0,0,0,0,0,0,0,0
1,288,-0.024073930275855,0.00492873142059623,0.0701807651571933,-0.0399488446448391,0,0,0,0,0,0,0,0
2,288,-0.0349601183351913,-0.00188750340068146,0.324814617153703,-0.0683692140654882,0,0,0,0,0,0,0,0
3,288,-0.0673106130972183,-0.00340799062442255,0.643088480565119,-0.15822484022524,0,0,0,0,0,0,0,0
1,289,-0.042838114546508,0.00312465314677114,-1.41946904411139,-0.214822585878431,0,0,0,0,0,0,0,0
2,289,-0.0360871605973996,-0.00856455193557899,-1.20180751369887,0.129287812064608,0,0,0,0,0,0,0,0
3,289,-0.0445857620355161,0.00473093323423865,-1.32793777988829,-0.117043876994572,0,0,0,0,0,0,0,0
1,290,0.00242543444822729,0.000442772230931985,0.938722229127667,-0.215251971909169,0,0,0,0,0,0,0,0
2,290,0.0203040220127608,-0.00296360319420734,0.156043963509471,-0.0881890053361704,0,0,0,0,0,0,0,0
3,290,-0.000885561797158374,0.00288882243424431,-0.170329627448975,-0.0885432573849087,0,0,0,0,0,0,0,0
1,291,-0.0234045708435593,-0.0019885493375556,-0.692907897801641,0.0555081874101827,0,0,0,0,0,0,0,0
2,291,-0.0366124368685234,-0.0052264465996672,-1.03518628209549,-0.150588842273024,0,0,0,0,0,0,0,0
3,291,-0.0819956509747461,0.0071491152839427,-1.25765446875614,0.120174923750921,0,0,0,0,0,0,0,0
1,292,-0.0221847683265795,-0.00843288890823072,0.217709297670674,0.0296549813944047,0,0,0,0,0,0,0,0
2,292,-0.0368642749415447,-0.00384746219819222,-0.183668320425808,0.115287096919001,0,0,0,0,0,0,0,0
3,292,-0.0329590381857656,-0.000109752442324659,0.949496905234111,-0.0990620794735013,0,0,0,0,0,0,0,0
1,293,-0.0831406480744743,-0.000559437649131152,0.190484148714171,-0.254457830685715,0,0,0,0,0,0,0,0
2,293,-0.0258494068144355,-0.00263186551130632,-0.345496940768358,-0.205843476514211,0,0,0,0,0,0,0,0
3,293,-0.0580115532446328,-0.00242235978502345,0.170272601682431,-0.285107253575696,0,0,0,0,0,0,0,0
1,294,0.0555962026136916,-0.00446680805610519,-0.253461614554917,-0.000310802700706991,0,0,0,0,0,0,0,0
2,294,0.020351453957228,-0.00450507190894688,0.402145797501336,-0.259372836115498,0,0,0,0,0,0,0,0
3,294,0.0374745177030116,0.00271717283246687,-0.545388974819422,0.0560711795072177,0,0,0,0,0,0,0,0
1,295,-0.0737266114165038,0.00258970774001412,1.27340335725183,0.184994510099437,0,0,0,0,0,0,0,0
2,295,-0.0230073206094499,0.00240939540438953,0.661586385382836,0.128321160538418,0,0,0,0,0,0,0,0
3,295,-0.0106504098735227,-0.0078799756689633,-0.0630022572338476,-0.0498086688183127,0,0,0,0,0,0,0,0
1,296,0.0826979199747093,-0.00377255374570078,0.148239222198927,0.295793153942818,0,0,0,0,0,0,0,0
2,296,0.0450701833809006,-0.000770867000666128,-0.0668518901549904,0.316230266751538,0,0,0,0,0,0,0,0
3,296,0.062030053236251,-0.00268128938448409,0.314723098897086,0.286156674020295,0,0,0,0,0,0,0,0
1,297,-0.0118077051605843,0.00309674811819892,1.39323122763286,0.0427102397811937,0,0,0,0,0,0,0,0
2,297,-0.00851034942174955,0.00223949915200923,1.12336711588493,0.0559702045909083,0,0,0,0,0,0,0,0
3,297,0.0164674198535586,0.000917140638991367,0.651607895695462,0.0541626566554339,0,0,0,0,0,0,0,0
1,298,0.0280261886736293,-0.00237121978838014,-0.933599638461196,-0.157906297938537,0,0,0,0,0,0,0,0
2,298,0.0450688717233954,0.00860897028492053,-1.76736006662708,-0.128752480060138,0,0,0,0,0,0,0,0
3,298,0.0458838029734387,-0.00565635194656816,-1.21140644221762,-0.0892802922886414,0,0,0,0,0,0,0,0
1,299,-0.0252740238209874,0.00477577102792141,-0.165738449275296,-0.0136748520034623,0,0,0,0,0,0,0,0
2,299,-0.0336531006940097,-0.00147886759857904,-0.339251983163324,-0.18716507156705,0,0,0,0,0,0,0,0
3,299,0.0452886644955237,-0.0120498753190189,-0.0944706131057584,0.0409361413701735,0,0,0,0,0,0,0,0
1,300,-0.0509589564926776,-0.00402197112158614,0.134420284182154,-0.0174151788409422,0,0,0,0,0,0,0,0
2,300,-0.0496555496340791,-0.000684493763282885,0.0502652936618899,-0.0601253869451952,0,0,0,0,0,0,0,0
3,300,-0.0358343483845855,-0.00168655522903711,-0.956376134397987,0.0705808763488468,0,0,0,0,0,0,0,0
