rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,190,4.37930416540937,-0.132224919122929,-0.0551092287029092,1.01399493394777,0.252000672362344,0.03001876424061,0,0,0,0,0,0,0,0
1,191,2.16662461329532,-0.0723881779328471,-0.0638135040168784,0.264897886149446,1.07012172576501,0.140371238153847,0,0,0,0,0,0,0,0
2,191,1.93840870261579,0.115989400477104,0.0288603918188232,-1.29972514158566,1.08708583960048,0.141526091292714,0,0,0,0,0,0,0,0
3,191,1.79355455894903,-0.0189813573207197,-0.0697708139960252,-0.653852018489453,1.4493855807839,0.136171470499684,0,0,0,0,0,0,0,0
1,192,0.480973089314641,-0.0022128633030003,-0.134008236387428,1.48198123668133,1.75873982169412,-0.00341105492068006,0,0,0,0,0,0,0,0
2,192,-0.566021374336334,0.134821696280802,-0.0016156373476999,1.05521099625793,1.56219256077273,0.111060688726595,0,0,0,0,0,0,0,0
3,192,-0.368483732787602,0.0604180832569953,-0.0745932022593293,1.53988211881258,1.52881295031966,0.00929398831834233,0,0,0,0,0,0,0,0
1,193,1.14755026283546,0.0736319358536269,0.0323372641599593,-1.09488361788281,0.732628689556912,-0.0929454624279473,0,0,0,0,0,0,0,0
2,193,2.1047271169045,-0.0465159707881441,-0.0457521469859823,0.083736327470421,-0.342500086602472,-0.081274671448698,0,0,0,0,0,0,0,0
3,193,2.40841032795707,0.16006116393638,0.105121650248072,0.400099144393533,-0.0755045092716458,0.195822258453795,0,0,0,0,0,0,0,0
1,194,2.06122917770671,0.044473706836049,0.0365333311492001,0.535349577991543,1.08003480108615,0.0186174944103018,0,0,0,0,0,0,0,0
2,194,1.53682172218274,-0.0169702003481469,0.0616852476722447,0.10438263392939,1.23810651995855,-0.0994725663230437,0,0,0,0,0,0,0,0
3,194,0.755308069070337,-0.0915259154328974,-0.0166015959738151,-0.3235282717408,1.78294839622115,-0.115680637245094,0,0,0,0,0,0,0,0
1,195,1.67745697743408,-0.150131695767355,-0.0321475360860564,-0.738991133668655,0.277283801416734,0.00294769749460586,0,0,0,0,0,0,0,0
2,195,-0.792277122701408,0.0519669051427597,0.0270861118631981,0.835582332797442,0.697701060260147,-0.130181376165248,0,0,0,0,0,0,0,0
3,195,1.26230990176002,-0.131223166079614,0.0351713276994927,-0.927408051883413,-0.273625417197815,0.0559653432312946,0,0,0,0,0,0,0,0
1,196,-1.20766349344071,0.0775525812513017,-0.0736611399887375,-0.0474744030910275,0.0692251507058836,0.290082499896456,0,0,0,0,0,0,0,0
2,196,-0.748077960522331,0.00189269865667971,-0.0192102073168787,1.77444099775828,-0.306637447094034,0.305987856856749,0,0,0,0,0,0,0,0
3,196,-2.37947452019496,0.129425656448273,-0.0800817757717923,-0.03431070984824,0.298982493411975,0.263940669974526,0,0,0,0,0,0,0,0
1,197,-3.12029746059736,0.0889632083694584,-0.0280856396604662,-1.07827180913366,0.401247250454368,0.315076887468307,0,0,0,0,0,0,0,0
2,197,-2.86057736888909,-0.00786516456261591,0.0295299944025554,-1.4582392309555,0.934505476898233,0.0489051546044354,0,0,0,0,0,0,0,0
3,197,-3.44587591562285,-0.00590915309859041,-0.060782371208036,-0.491550504303727,0.851031218673441,-0.0572656932314077,0,0,0,0,0,0,0,0
1,198,-0.804550076859619,-0.0471073430414868,0.0925094132405709,-0.137351515538608,-1.62742964164196,0.0859391680982178,0,0,0,0,0,0,0,0
2,198,-0.29880637675391,-0.0217002353461808,0.0234227779815397,0.299004448127473,-0.87085873871481,-0.102400954622874,0,0,0,0,0,0,0,0
3,198,-0.713194655330116,-0.0141196770452994,0.0716810893214679,-0.657181439339309,-1.11587558811203,0.0897362700100874,0,0,0,0,0,0,0,0
1,199,0.639742995808039,0.0979493332080975,-0.0318612391210812,1.90058696515975,-0.130366816465778,-0.161212588546301,0,0,0,0,0,0,0,0
2,199,1.51037858208139,0.0888533900394575,-0.073691289581852,1.806396019063,-0.192628331169517,-0.150045653138111,0,0,0,0,0,0,0,0
3,199,1.56726445137887,0.079587592190003,-0.0346099419330519,2.11346057058242,-0.0444964601861608,-0.16501131914877,0,0,0,0,0,0,0,0
1,200,-0.18060986386401,0.036951283199979,0.0793683022326101,0.31927868959684,-0.850381512651027,-0.10334977985168,0,0,0,0,0,0,0,0
2,200,-1.09680568824842,0.0322784534650196,-0.0571731574642521,-0.700406849027791,-0.999079498059406,-0.0790209679573001,0,0,0,0,0,0,0,0
3,200,-0.480967169474219,-0.0591605513436043,-0.0759248689860902,-2.49247577158347,-1.37979233139989,-0.0709873646948856,0,0,0,0,0,0,0,0
1,201,4.62087500140099,0.0102050514145753,0.00151851211628271,-0.221514882092568,0.930512769548385,-0.317750936096789,0,0,0,0,0,0,0,0
2,201,4.3212655958051,-0.0213254697242829,-0.0958336497599614,-0.896586459376973,0.500224521873879,-0.0471620494574371,0,0,0,0,0,0,0,0
3,201,3.17140346767854,0.0930729014453982,0.119345988465343,-0.547923898401878,-0.189524664361203,0.0662143014496954,0,0,0,0,0,0,0,0
1,202,1.66880058858719,-0.105113480144643,0.0406039493069065,-0.255098792199315,0.0961144920904609,-0.0897754756448698,0,0,0,0,0,0,0,0
2,202,1.10187693558376,0.12422158602595,0.0541945519088088,-1.099860069045,0.137053013944819,-0.251228383324589,0,0,0,0,0,0,0,0
3,202,2.10222735375725,-0.0186597795516268,0.0696721651197569,-0.497137805008534,-0.00174084056087587,-0.282770175932646,0,0,0,0,0,0,0,0
1,203,0.397467413462967,-0.0105970732191981,0.137367376437463,-1.48032573236822,-1.09420141824971,0.0844760909955794,0,0,0,0,0,0,0,0
2,203,-1.02999520352729,0.0623580633418303,0.00488622881016551,-0.372055942021108,-0.32107590313457,-0.0384550053916158,0,0,0,0,0,0,0,0
3,203,-1.35390646865405,-0.0313892727513018,-0.0400238103824615,-0.718635829865055,-0.951691538652301,0.066664796285047,0,0,0,0,0,0,0,0
1,204,0.929722603727056,0.053238124119705,0.0798670366385704,-0.145478032232153,0.756603843302257,-0.0829849948749726,0,0,0,0,0,0,0,0
2,204,1.29338633708629,0.0264436597485883,0.0622049596277849,0.814156167694702,-0.446386147014823,0.235954947615699,0,0,0,0,0,0,0,0
3,204,0.894673221812821,0.0953362316155899,0.0447100124918236,-1.2579776423446,-0.042602096009241,0.0946959807758053,0,0,0,0,0,0,0,0
1,205,1.07908202288008,-0.0638126810549638,-0.075267132364386,-0.492846741080581,-1.10375609323189,0.100314207808851,0,0,0,0,0,0,0,0
2,205,1.7137536717842,-0.00946814040317523,-0.022017773260502,-1.19218792373692,0.231142614561421,0.0153422066957784,0,0,0,0,0,0,0,0
3,205,-0.846156012158133,0.0709739248562918,-0.0144942277831809,0.823946861111096,-0.361830654486366,0.0605722220056089,0,0,0,0,0,0,0,0
1,206,1.8455606751851,-0.0556703053984655,-0.0159660221044491,-1.02316069280123,0.185515712644555,-0.297351620656711,0,0,0,0,0,0,0,0
2,206,1.37466464947083,0.0807928429237533,0.0478713225574641,0.37922540784203,-0.728473171865688,-0.307576879131766,0,0,0,0,0,0,0,0
3,206,1.34810931363975,-0.223596054855003,-0.090867195560537,0.426784780166148,-0.402578864770292,0.0163815947775084,0,0,0,0,0,0,0,0
1,207,-1.69161245879109,-0.0603340680322067,0.14239869895996,-0.298337483850801,-0.896045117232084,0.212861058385505,0,0,0,0,0,0,0,0
2,207,-0.412889058283185,-0.0243939732973425,-0.0594916160621523,1.70406188323126,-0.510048999681172,0.175976589277736,0,0,0,0,0,0,0,0
3,207,-0.924288810867697,-0.297843615195045,0.0835079846327852,0.596067652166494,-0.863371012902497,-0.0839042612991054,0,0,0,0,0,0,0,0
1,208,-0.0823669168621253,0.0904518095613904,0.0204946026065023,-0.264204299047906,1.54692372246147,-0.150629679622877,0,0,0,0,0,0,0,0
2,208,-0.925726364938012,-0.0146254448684959,-0.113074583994782,-0.0377390220223817,0.0769510444092578,0.136123529858012,0,0,0,0,0,0,0,0
3,208,1.73798206773276,-0.0927467388384078,0.105921282609373,-1.32974984802998,0.0940725911384348,0.0900548563507963,0,0,0,0,0,0,0,0
1,209,3.59462303755472,0.0702447546933915,0.0255372914081236,-0.902087627371811,-0.0660691314319051,-0.192424458560805,0,0,0,0,0,0,0,0
2,209,4.55616949161512,-0.100689321021689,-0.0733374677937209,-0.0221803705534567,-0.0829085403752927,-0.196576193469253,0,0,0,0,0,0,0,0
3,209,3.63295422186323,-0.0489169982740941,0.00990080394996218,-1.01755854396548,0.144322200844186,-0.186384782086545,0,0,0,0,0,0,0,0
1,210,-0.987661455551148,-0.0211176583102116,0.0263297535461609,-0.776044087229921,1.09241532259792,0.0485202049826984,0,0,0,0,0,0,0,0
2,210,-0.763901716368306,-0.0532737969865126,0.00672829689510313,0.154303912449885,0.598755348930144,0.0813316157858675,0,0,0,0,0,0,0,0
3,210,-0.466929813667597,-0.0517279566380822,0.0115596655124887,0.642781388655484,0.804007560244274,0.0849493899980193,0,0,0,0,0,0,0,0
1,211,0.954454447829471,-0.0364434502955275,-0.00226756100496883,-0.0265663268189174,-0.134352609620374,-0.0893503745263694,0,0,0,0,0,0,0,0
2,211,1.83236102815952,-0.111782394497626,0.076423311254263,-0.43916154579386,-0.872682826727884,-0.108815500479019,0,0,0,0,0,0,0,0
3,211,-0.0153376798803047,-0.0508853988711051,-0.0122641796620151,-0.655937698134558,-1.8214834923041,0.0494563286235732,0,0,0,0,0,0,0,0
1,212,-0.293146339003225,0.141100682215737,-0.0465376839914546,-0.250002970023152,0.331310627334157,0.168409584892224,0,0,0,0,0,0,0,0
2,212,3.1907246038718,0.064568920447829,-0.0822755500776582,-0.799101812496768,-0.186735705790218,0.16579336360177,0,0,0,0,0,0,0,0
3,212,0.637457954954018,0.0856051870164603,0.0374027330803354,0.00953223191286345,-0.266376882480606,0.0953160351448227,0,0,0,0,0,0,0,0
1,213,1.8601232389521,0.138791121429669,-0.0333494745559189,0.444762213764409,3.20755266870447,-0.15973522919804,0,0,0,0,0,0,0,0
2,213,2.65552473300167,0.0939056608624965,-0.0615493732966391,0.570261202132882,0.875103853385851,-0.0396342556239121,0,0,0,0,0,0,0,0
3,213,-0.163998026897091,0.0528344473854079,0.0203099510499534,0.194452465614897,1.7672616613731,-0.283832733742508,0,0,0,0,0,0,0,0
1,214,-1.30640852619246,0.133230395477796,-0.0254215779150473,0.612063645844275,1.00761055181186,0.0220181827099177,0,0,0,0,0,0,0,0
2,214,-0.224397437120635,0.0401833947359904,0.0993292191564364,-0.92930764508977,-0.405660424725243,0.00568013547377408,0,0,0,0,0,0,0,0
3,214,-1.17740831721495,-0.0439489490649899,-0.0741512628892772,1.48325321287576,0.884211900503535,-0.200276920886693,0,0,0,0,0,0,0,0
1,215,-1.57392969924972,-0.000714324779129805,0.0615978829457197,0.626675004202295,0.610930111039508,-0.157349078311036,0,0,0,0,0,0,0,0
2,215,-2.16328942370732,-0.102151822537986,0.0515742959233927,-0.584554850028633,0.12031363512025,-0.110535848091442,0,0,0,0,0,0,0,0
3,215,-1.97240964992102,0.0109854257636094,0.0835506012207507,0.0223497895983971,-0.747932768017584,-0.0501931577869278,0,0,0,0,0,0,0,0
1,216,0.342354636167022,0.0724778048048069,-0.00844739364723024,-0.242786256371339,-0.153328179159439,0.27655462178987,0,0,0,0,0,0,0,0
2,216,2.40018817122312,-0.00246458702685293,-0.101894888310983,-1.49962020083381,-2.61009973314573,0.0444702618752699,0,0,0,0,0,0,0,0
3,216,1.04448086233973,-0.148718943011678,-0.0971687829780873,-0.836722817655743,-2.19267568592734,0.0232670076598312,0,0,0,0,0,0,0,0
1,217,1.61231404553788,-0.101532716102325,-0.00765892754265945,-0.892261577022948,1.3433325021236,-0.183305999530875,0,0,0,0,0,0,0,0
2,217,2.15014063704077,-0.043396250912509,0.0412571685393076,-1.37092072143633,1.60347881531533,-0.182716723690196,0,0,0,0,0,0,0,0
3,217,1.98699186377174,-0.0664893613790697,0.0660760553488641,0.0721608233337376,1.57897732379539,-0.176637133806645,0,0,0,0,0,0,0,0
1,218,-0.151527360683491,-0.157309816202192,-0.0814130769992122,-0.426656007862864,-0.183539762031231,0.131683973645248,0,0,0,0,0,0,0,0
2,218,-0.731753577478415,-0.0298963296134373,-0.0319488446938699,-1.6749697948094,0.466768261816479,0.107573243082084,0,0,0,0,0,0,0,0
3,218,1.01535238276079,-0.019980495999924,0.0341221003840182,1.17606600469635,0.0280677492883417,0.144849404918966,0,0,0,0,0,0,0,0
1,219,-0.642926830450011,-0.0534211516378215,0.00898025777745901,1.05120110704019,-1.23448513064962,-0.0651185372327962,0,0,0,0,0,0,0,0
2,219,-2.02430913125468,-0.0455490147604363,-0.0238716755652311,0.0320317613840198,-1.34502544843316,-0.154704047343986,0,0,0,0,0,0,0,0
3,219,-0.604815400135011,-0.105343353405428,0.00596598908941368,0.67220443594905,-1.32156362061132,-0.151334385275316,0,0,0,0,0,0,0,0
1,220,0.355686265308981,-0.0627306895866984,0.0111803362137216,-0.134741218376331,0.224107008742113,-0.194996522430412,0,0,0,0,0,0,0,0
2,220,0.297309376991826,-0.094430199274232,0.0310469966779651,0.097346270243436,0.509569145905168,-0.226741373821345,0,0,0,0,0,0,0,0
3,220,0.646842776739236,-0.0637850519786817,0.0244603564134992,0.731520717918341,0.0192858708796608,-0.185272677039806,0,0,0,0,0,0,0,0
1,221,1.00972496661197,0.0632220291505023,-0.0563154183443868,-0.402277501280205,1.0089158662932,0.307538119660751,0,0,0,0,0,0,0,0
2,221,-0.0538837891186237,-0.104351710698672,-0.123954334488469,-0.850666637132365,-0.00894585939050874,0.0759437601450802,0,0,0,0,0,0,0,0
3,221,-0.825835333497016,-0.0403465308871096,-0.0882849079944843,-1.13710118118732,0.979279440571536,0.0428882598612322,0,0,0,0,0,0,0,0
1,222,-0.367246308254718,-0.203626290720743,0.180458062676351,0.362219627180474,-0.940207913760051,-0.3609306668656,0,0,0,0,0,0,0,0
2,222,1.74723734610036,-0.0811522671251578,0.147899463529192,0.991339778401259,-1.05834391817873,-0.14064897230191,0,0,0,0,0,0,0,0
3,222,-0.308236925415552,-0.106655668024539,0.0360149251536204,1.48028000240774,-2.1104973821265,-0.262222307571088,0,0,0,0,0,0,0,0
1,223,-0.0861187572951341,-0.0378498562243266,0.028193608261141,-0.849430187279292,1.45288165885632,0.367787170882967,0,0,0,0,0,0,0,0
2,223,0.530265543470433,0.124858114467652,-0.0257089075702314,2.29183881856015,0.86704671358659,-0.107527113859218,0,0,0,0,0,0,0,0
3,223,1.26314602711756,0.0861458073131792,0.110376931996286,-0.136350677393735,0.523931684028931,0.386819029102417,0,0,0,0,0,0,0,0
1,224,-2.62184215570312,0.0669073352768998,-0.0611554903405163,1.41102464889326,-1.11246687995381,0.265932356179816,0,0,0,0,0,0,0,0
2,224,-3.09460612601934,-0.00092739186821364,-0.268781232145122,-0.521457351701758,-0.833081016333426,-0.232048459833167,0,0,0,0,0,0,0,0
3,224,-3.27084990088898,-0.0853630522319251,0.0710124018521464,2.22592355640728,-1.12774531759541,0.00305055527895814,0,0,0,0,0,0,0,0
1,225,3.13187197646806,-0.0601216528222451,0.0605688971881045,-1.37154304692113,-0.765974172176082,-0.0722201902685228,0,0,0,0,0,0,0,0
2,225,1.90327467475517,0.108070510064521,-0.0270522732397239,-1.01157676684259,-0.299283732548955,-0.100646787182392,0,0,0,0,0,0,0,0
3,225,2.62228062606991,0.00567429200369468,-0.0830157673557211,-0.429177316543765,0.203075177288371,-0.138120175050797,0,0,0,0,0,0,0,0
1,226,0.242979110079938,0.046045647643345,0.0256753045697929,-1.38578491001912,0.764760516632319,-0.0386564211616648,0,0,0,0,0,0,0,0
2,226,2.11177141151015,-0.0639897005975852,-0.0398723191258759,1.82324887512536,0.5812508732707,-0.0278718419724882,0,0,0,0,0,0,0,0
3,226,2.54594773689424,-0.0143093458505114,0.0545639694329115,-0.168678172353161,0.710674833767806,-0.0381284198613257,0,0,0,0,0,0,0,0
1,227,-0.0634703392579095,-0.075643883680438,0.102815763617467,-0.109805312546261,0.546415283024809,0.0179500612458086,0,0,0,0,0,0,0,0
2,227,0.0822852551147752,-0.149402502596691,0.0662896147397539,0.019969167808839,-0.269956093709011,0.212511426160367,0,0,0,0,0,0,0,0
3,227,0.576885595028162,-0.0684100197252421,0.0424771009543816,1.00487102655003,0.176380302762992,-0.0288448163477314,0,0,0,0,0,0,0,0
1,228,1.57046297668213,-0.00451874601770788,0.0626505942551719,-0.30170131841289,1.9686790425644,-0.0934612206830207,0,0,0,0,0,0,0,0
2,228,-0.684212937101814,0.111681047804994,-0.0381981231521938,-0.662914764491207,2.08652780863378,-0.0848081422678217,0,0,0,0,0,0,0,0
3,228,0.44064666331981,0.0526185044829082,-0.159944501747142,-0.352115986452939,2.34276856876784,-0.0991322596194987,0,0,0,0,0,0,0,0
1,229,-1.91031971874571,-0.0601518651483279,-0.134591680108322,1.07885141188811,0.704075457882578,0.237397522069403,0,0,0,0,0,0,0,0
2,229,-1.8604643093579,0.00798518061531908,-0.0983519768071345,-0.3522134763213,1.00882789961965,0.229469806931531,0,0,0,0,0,0,0,0
3,229,-1.54380357151927,0.0274999928971532,0.00450871974135711,0.197877127067019,0.693613842948685,0.249905447766077,0,0,0,0,0,0,0,0
1,230,-0.502982841246978,0.015120765267865,0.0570167453812822,0.377741143283364,-0.325051577860159,0.205101603303641,0,0,0,0,0,0,0,0
2,230,-0.0267568942167662,0.195251058609343,0.180668138318227,0.171851965086358,-0.534603417747609,-0.238284332876287,0,0,0,0,0,0,0,0
3,230,-2.32188270280169,0.109534292101874,-0.0696826587098666,0.788474289588366,-0.288062315503335,0.077632373707713,0,0,0,0,0,0,0,0
1,231,-1.52565296919353,0.0418411291726003,-0.033128523537623,-0.334665587888547,1.62179533637194,0.153778486752423,0,0,0,0,0,0,0,0
2,231,-1.72850429060418,-0.0121733631968603,-0.122402808600729,-0.206506026251887,1.92821806870888,-0.0303675293707856,0,0,0,0,0,0,0,0
3,231,-2.46369517015296,0.0835411381343235,-0.01365275646844,-0.028119458635113,1.58398198336034,0.0611956197582162,0,0,0,0,0,0,0,0
1,232,1.36548835060257,0.0338589239504712,-0.0446090684197488,-0.550144645435488,1.03615186615529,0.158547884112485,0,0,0,0,0,0,0,0
2,232,2.71375233247769,-0.19898554241921,-0.0600179726030226,-0.262012043056749,1.46113253419526,0.141431019970631,0,0,0,0,0,0,0,0
3,232,1.99152372222027,0.0592988373898006,-0.0453826660771546,-0.475031522589999,1.46861493730537,0.145281072186681,0,0,0,0,0,0,0,0
1,233,3.20845412013496,-0.182484980010134,-0.000397100643608955,-1.43383045115989,-0.211847020794739,-0.0157951957250402,0,0,0,0,0,0,0,0
2,233,0.808065994943473,-0.0060652813881672,-0.124766618019167,-0.250189585861008,-0.654304857950257,0.0698191832713311,0,0,0,0,0,0,0,0
3,233,0.63122006911746,0.134207884797671,-0.0835698540799975,0.205308444472705,-0.368133218232969,0.057771680729753,0,0,0,0,0,0,0,0
1,234,2.26315924670895,-0.00484735975572298,0.0511489177521831,1.93972536064682,-0.383039915252441,0.0696294280472838,0,0,0,0,0,0,0,0
2,234,-4.22826900795728,0.0508212218405302,-0.0533059538147402,0.0172841104784256,-0.795244641900079,-0.18548933987799,0,0,0,0,0,0,0,0
3,234,-4.29432256900909,-0.168984712846058,0.0584871411547778,0.918248299192356,-0.366341969349954,0.385316277537809,0,0,0,0,0,0,0,0
1,235,-0.0832806890800493,-0.0783549827787033,0.0636832943814687,1.12113438310312,0.512636817097643,-0.208223575954276,0,0,0,0,0,0,0,0
2,235,-1.61483106949634,0.241052773332316,-0.0200645663119593,-0.84404125132892,-0.982749471123366,0.261171043380339,0,0,0,0,0,0,0,0
3,235,-2.80561272992503,0.0297884488315575,0.0270422694944727,-0.301648153771274,-0.707586566983802,0.176482366849928,0,0,0,0,0,0,0,0
1,236,-0.207059653710581,-0.000809064178449559,-0.096105878913857,-1.57060999061597,-0.709859232097917,0.278672105371289,0,0,0,0,0,0,0,0
2,236,-2.38445723795254,0.106291936718891,0.00308945345174408,0.185244352127401,0.388822322867568,-0.259576058442758,0,0,0,0,0,0,0,0
3,236,0.127245604677739,-0.218189928996901,-0.0332629388084484,-1.16260590263356,-0.151120681262728,-0.15649108174357,0,0,0,0,0,0,0,0
1,237,-3.1241771468146,-0.0437323083794718,0.147031700347988,-1.9926475292384,0.0243382247172503,-0.216689762222494,0,0,0,0,0,0,0,0
2,237,-3.68255959664817,-0.0504676651047057,-0.105190221121861,-0.478804214917012,-0.579571411046906,-0.158389376407974,0,0,0,0,0,0,0,0
3,237,-3.28248518600766,-0.00425057033308654,0.0120924840847768,1.2949937846587,-0.00985622015866117,-0.244622686694471,0,0,0,0,0,0,0,0
1,238,-1.30170415429086,0.0689480397472415,0.0467888126125862,-0.194156952494783,0.394711244364419,-0.319033366658998,0,0,0,0,0,0,0,0
2,238,-0.679091261848468,-0.0924931980339752,-0.0230320765986796,0.376107219190948,0.447512706056569,-0.0442522434293929,0,0,0,0,0,0,0,0
3,238,-1.52329008142853,0.0132219252608422,-0.046862869808724,0.00410798844087168,1.03060847989049,-0.252200413063657,0,0,0,0,0,0,0,0
1,239,2.65531448515687,0.113678247199005,0.0458398633912253,1.06527267460702,-0.300819208868021,0.0367815154207862,0,0,0,0,0,0,0,0
2,239,2.7950048448007,0.0087502294360107,-0.0219205880992945,0.914615076944297,-0.129905728421839,-0.164345685415723,0,0,0,0,0,0,0,0
3,239,4.16318606109304,-0.183423960251453,-0.0292119954687083,0.111059268356707,0.21815037681213,-0.128787074632635,0,0,0,0,0,0,0,0
1,240,-2.56553904186763,-0.0977396730864689,0.0133753746551759,-1.12115350099916,-0.583432195883165,-0.279975103002457,0,0,0,0,0,0,0,0
2,240,-2.57302633467548,-0.00611022194287414,0.0611389890674009,-0.102128883806218,-0.244071802909172,-0.292478961221358,0,0,0,0,0,0,0,0
3,240,-2.92537113428231,-0.0204683813029553,0.00312347040966607,-1.06259591219151,-0.584387481077705,-0.296075111428301,0,0,0,0,0,0,0,0
1,241,1.53336765197592,-0.0171946776309617,0.111884897670245,0.202994469650808,0.792070500403278,-0.0201223856321815,0,0,0,0,0,0,0,0
2,241,1.04973487206732,-0.0815535747744292,-0.052056039828899,-2.16612969409182,0.798689451511676,0.152053949095587,0,0,0,0,0,0,0,0
3,241,0.361624749457221,0.037100071294758,-0.0309943011959123,0.706257614185629,-0.724292513124845,0.0480395702510364,0,0,0,0,0,0,0,0
1,242,1.73001908585508,0.0117533134886033,-0.0232617965041094,-2.0293801706824,-1.43092383879938,0.19885865739399,0,0,0,0,0,0,0,0
2,242,3.6056113364995,-0.0295309002424662,0.0520640709864005,0.802415717285196,-2.11612374354506,0.255913765890631,0,0,0,0,0,0,0,0
3,242,2.83081571833639,-0.0281433520792294,-0.00692042915538224,0.00520603862162972,-1.50939296234759,0.187884418611614,0,0,0,0,0,0,0,0
1,243,-3.5757271383696,-0.0160830136520966,0.0410966046483206,-1.50467688752334,-0.408163363148899,-0.364799857465398,0,0,0,0,0,0,0,0
2,243,-1.79039863142016,-0.130628140806309,0.0353909799226237,0.637129607571729,-2.27292428006921,0.129709467377387,0,0,0,0,0,0,0,0
3,243,-2.00806831998992,-0.132281707779667,0.0637518720969184,0.463112065513136,-1.2478189182232,-0.0510619017864238,0,0,0,0,0,0,0,0
1,244,1.07859957273607,0.0157872460817593,-0.0212980003704942,-0.652311298085072,0.122804793010705,0.136338923299924,0,0,0,0,0,0,0,0
2,244,1.04054718780821,0.0181843508984804,0.032447790139281,-0.371229580939105,-0.141849363567132,0.155275583653109,0,0,0,0,0,0,0,0
3,244,1.69325636351451,0.00277680260211766,0.0257802278193011,0.537590994570105,-0.124855598882767,0.142921518596027,0,0,0,0,0,0,0,0
1,245,1.79484337804558,-0.01790280479513,0.0097639567182502,0.10684390339461,0.325377710786743,-0.198172729919863,0,0,0,0,0,0,0,0
2,245,0.69494743792063,-0.127614311647682,-0.0607599115828424,-0.610089898610725,0.122105286926787,0.151784109967141,0,0,0,0,0,0,0,0
3,245,-0.460659646109908,0.0837324215336412,0.0785945797480594,-0.497119390096955,0.998894741092759,0.0851925717302712,0,0,0,0,0,0,0,0
1,246,1.60225506884794,-0.0796544055408459,0.04417479419322,-0.137894098835013,-1.50767031749113,-0.0636953390975201,0,0,0,0,0,0,0,0
2,246,1.67952913397547,-0.0853205598497856,0.0044800784485082,0.250997629761681,-1.04664399591607,-0.0589904915194674,0,0,0,0,0,0,0,0
3,246,0.761141586430155,0.0350937796715127,0.0478578283326807,0.478633073150529,-1.2580259465216,-0.0701158905927708,0,0,0,0,0,0,0,0
1,247,3.00162425406736,0.070733178494328,0.0320266122033438,-0.219564807755111,-0.124771207335719,0.197718095052708,0,0,0,0,0,0,0,0
2,247,3.52705207795562,-0.0819022430822378,-0.050558547325159,2.3621198004214,0.126913281166638,0.181952975532374,0,0,0,0,0,0,0,0
3,247,2.13025399267611,0.0716138471140608,0.0591912455719146,0.0343715101369477,0.182207743319728,0.193278670915245,0,0,0,0,0,0,0,0
1,248,2.05941516904836,-0.0592070208472509,-0.159497348991203,0.806281061407287,0.106453869313112,-0.079126138899451,0,0,0,0,0,0,0,0
2,248,3.40552704842583,0.0087499601040211,-0.0146713843521663,0.745149144046169,0.441963105683127,-0.0981296613716086,0,0,0,0,0,0,0,0
3,248,3.18777943733336,0.0592319397243153,0.0747924329854047,-0.857866887883907,0.810827636966556,-0.129493172936392,0,0,0,0,0,0,0,0
1,249,0.325483823516246,-0.13939067751743,0.00147685095550712,0.016182225338941,-0.660756212803028,0.0923302472263629,0,0,0,0,0,0,0,0
2,249,0.630252857557429,-0.10188930875378,0.00807459630365451,-0.125380705998299,-0.0695114724205474,0.0422681583111907,0,0,0,0,0,0,0,0
3,249,0.717319721437989,-0.151794707044625,0.0292755044013291,-0.802859143088986,-0.520982111434126,0.0733412917000021,0,0,0,0,0,0,0,0
1,250,1.42871014781923,-0.0719533670969932,-0.108509616240081,0.263443389851888,-0.411279924238254,-0.0987028240138297,0,0,0,0,0,0,0,0
2,250,0.186081484616052,0.0795933221828156,0.0402501598683854,-0.52430463880843,-1.03897411874403,-0.0780370867774165,0,0,0,0,0,0,0,0
3,250,1.76750153066646,-0.0148303762850471,0.00531989477942268,-0.47053576211326,-0.536677088812106,-0.0744342130907911,0,0,0,0,0,0,0,0
1,251,0.271152194669497,0.0935511380729831,-0.02704390151602,1.06409115999669,1.63165297980321,0.190015759475486,0,0,0,0,0,0,0,0
2,251,-0.85601800709975,0.112584261454107,-0.00191737473984357,0.901240122634751,1.21025826116829,0.224577068229502,0,0,0,0,0,0,0,0
3,251,0.660640149623262,0.118434905785293,-0.015335099459747,0.45205581485183,1.68912232515958,0.203444862988227,0,0,0,0,0,0,0,0
1,252,-0.49153155821801,0.0165939538040605,0.020184332116634,-0.443703058199777,0.412695532737698,0.140829534156551,0,0,0,0,0,0,0,0
2,252,-0.691553771741805,-0.0696797467528332,-0.0692604175519637,1.25803377448484,0.375720724342306,-0.063559984897159,0,0,0,0,0,0,0,0
3,252,-0.801596641574209,-0.00242829439708769,0.0860053163517899,0.459877299923105,-0.560974582576932,0.0732106489195339,0,0,0,0,0,0,0,0
1,253,-0.612087486619086,0.0967931087476251,0.0380561602960252,0.348630350961503,-2.96307563065837,-0.0629298382220506,0,0,0,0,0,0,0,0
2,253,-0.0741345173416939,0.0696710043549243,-0.0329673933779269,-0.589333101128708,-3.14582986416805,-0.0116167288109353,0,0,0,0,0,0,0,0
3,253,-0.920756101827604,-0.0558820392340664,0.0132505047000044,-1.47255733359298,-2.3550472028731,0.0262460539408847,0,0,0,0,0,0,0,0
