rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,252,31.6550439601738,0.478409818165019,-1.9660346404949,-2.16309661880593,0,0,0,0,0,0,0
2,252,21.3864882870487,-0.0692642530126664,2.23448879321388,-0.731890685527742,0,0,0,0,0,0,0
3,252,-1.10710179827188,0.308179331335193,2.39986803758101,-3.0190010599295,0,0,0,0,0,0,0
4,252,-15.0478266388843,-0.0361876233066215,0.702506298939291,-0.210778379672976,0,0,0,0,0,0,0
5,252,-34.7491513297894,0.793730804661811,1.24765508627344,-0.728986698203503,0,0,0,0,0,0,0
6,252,-27.0193885325082,-0.0118556191829171,1.51266357159395,0.577795253175193,0,0,0,0,0,0,0
7,252,-47.7634846672106,0.66260818708741,-1.35330397734446,2.35187095969776,0,0,0,0,0,0,0
8,252,2.41962760031189,-0.67429428486791,1.38972376680922,-1.13769102479105,0,0,0,0,0,0,0
9,252,15.6634220845771,-0.334004118193793,-0.942617404320398,-3.2062582265143,0,0,0,0,0,0,0
10,252,12.3526117609193,-0.236229238060221,-1.51112057469369,-0.923016603673812,0,0,0,0,0,0,0
1,253,-43.8817171588603,-0.0907531274956624,-0.917278622729617,1.37242849041723,0,0,0,0,0,0,5
2,253,35.3131055813248,-0.225317789797673,-0.970843872095021,1.10610030972987,0,0,0,0,0,0,5
3,253,-16.7275094708512,0.0484826079909969,0.818789623394355,2.06755855568252,0,0,0,0,0,0,5
4,253,-12.3049309134596,0.254057636586448,0.862886529399017,1.61700574235454,0,0,0,0,0,0,5
5,253,2.34472566611145,0.685168068391838,2.0333323855272,1.52727057393395,0,0,0,0,0,0,5
6,253,3.29097831808785,0.0618691735392397,-0.470214655272597,1.50276286488938,0,0,0,0,0,0,5
7,253,17.0701471350176,-0.753636446855674,-2.46632271370917,2.91411046890951,0,0,0,0,0,0,5
8,253,31.4953170560703,-0.429293563066787,0.113501026491774,1.82357031235548,0,0,0,0,0,0,5
9,253,-2.85726994882433,0.0337384208137926,-0.154415680429389,1.88463392786924,0,0,0,0,0,0,5
10,253,-71.3113716834505,0.13478212557868,1.16594693052108,1.89539448818098,0,0,0,0,0,0,5
1,254,-13.8315806973447,-0.0129547527364439,-2.78370463065596,0.555506242072938,0,0,0,0,0,0,12
2,254,12.5959079666262,0.267346719907057,0.269691534623638,-1.64515242467496,0,0,0,0,0,0,12
3,254,1.52743718018414,-0.483399551280065,-0.595974644705992,-0.0301232995754104,0,0,0,0,0,0,12
4,254,23.7340267548452,0.0171811702463872,-1.4930437941424,-0.830213795817025,0,0,0,0,0,0,12
5,254,3.15201827614426,-0.963907599284869,1.17455059412227,0.725029645501164,0,0,0,0,0,0,12
6,254,22.6770734242667,-0.240930906889924,3.47538706897985,0.826368611107299,0,0,0,0,0,0,12
7,254,-23.4109259841172,0.139706503392691,-1.07635072668912,0.731733747530084,0,0,0,0,0,0,12
8,254,-17.0301374614393,-0.0583201724652076,-2.81846385998521,-0.0239027147604496,0,0,0,0,0,0,12
9,254,-21.7130884143329,0.141695941962885,1.83321164444691,-0.696920370409395,0,0,0,0,0,0,12
10,254,-1.58487046410216,-0.218733864263639,0.354828947463961,-0.498107913575596,0,0,0,0,0,0,12
1,255,-5.58819353185762,-0.171590448417562,0.994781190919031,-0.825070585427853,0,0,0,0,0,0,4
2,255,-9.5005178140711,-0.191860730562917,-2.18393388098733,-2.43448635928488,0,0,0,0,0,0,4
3,255,8.83228142517683,0.0322195733357024,-0.54883256455604,-2.30021759322663,0,0,0,0,0,0,4
4,255,11.9993643409368,-0.31998760564366,2.92779128721948,-3.9121403152662,0,0,0,0,0,0,4
5,255,-39.2237334037613,0.127552381424937,-1.2269465432172,0.161983971082958,0,0,0,0,0,0,4
6,255,-10.5063419251745,-0.0476058907099081,1.32216056522697,-0.0892153390733244,0,0,0,0,0,0,4
7,255,48.2511943930371,0.282011769217002,-1.60078039315836,-1.19493980993136,0,0,0,0,0,0,4
8,255,21.8753588337074,-0.443821924877378,0.927704028085758,0.793377553015724,0,0,0,0,0,0,4
9,255,15.3796755315914,0.303482192021669,3.36993008395061,-1.32957390103721,0,0,0,0,0,0,4
10,255,27.8140983312794,0.683537419624225,3.27686149799314,-5.01599085645952,0,0,0,0,0,0,4
1,256,2.6481285448733,0.766293043838261,-3.16711238861217,-4.07288039269797,0,0,0,0,0,0,9
2,256,5.39912470469447,0.639850166546142,1.28373738531283,-2.8536164164535,0,0,0,0,0,0,9
3,256,12.8785317278609,0.718623732049892,-1.04821849415324,-4.15496801807642,0,0,0,0,0,0,9
4,256,2.18813358529167,0.773587541486238,-4.1191373085812,-4.30896777136634,0,0,0,0,0,0,9
5,256,-14.85083843025,0.614918456668867,-1.58519597203059,-1.86332096279423,0,0,0,0,0,0,9
6,256,-0.383106911988683,0.628702176625646,-0.943100263934928,-2.74465463480567,0,0,0,0,0,0,9
7,256,5.07867532684642,0.630565265717922,2.79290130746357,-2.8925298399023,0,0,0,0,0,0,9
8,256,32.5910807389229,0.565898315245692,4.92319087495992,-1.82902769474033,0,0,0,0,0,0,9
9,256,-3.58758071982706,0.631031514866708,-1.54045819198871,-2.0855452112961,0,0,0,0,0,0,9
10,256,16.4385067784355,0.793071763605713,4.70890230965457,-4.90947144727439,0,0,0,0,0,0,9
1,257,-1.41726584545302,-0.354984646190976,-0.736380804709988,-2.98778628114505,0,0,0,0,0,0,8
2,257,-23.4994803470741,0.359410612549348,2.60926827976661,-2.42142761040938,0,0,0,0,0,0,8
3,257,-12.1769862601079,0.461322543212646,2.26858457493826,-1.25092575315913,0,0,0,0,0,0,8
4,257,-44.5432460651715,-0.413631332845772,1.13330381914295,1.38218383069175,0,0,0,0,0,0,8
5,257,28.3221893993886,-0.097606520058088,1.88150129028818,2.19370451802716,0,0,0,0,0,0,8
6,257,64.3539317386322,-0.0833446809470229,1.20932672352259,0.857594601974742,0,0,0,0,0,0,8
7,257,-21.456614093978,-0.172048282408244,2.79362848514647,-2.39937872062861,0,0,0,0,0,0,8
8,257,33.5265860655869,-0.121589008145037,-4.03010840163341,-0.961031311321352,0,0,0,0,0,0,8
9,257,-15.4415363840203,-0.305549157086752,1.04109798169185,-0.670555057362149,0,0,0,0,0,0,8
10,257,8.39563534800947,0.29033715374223,-2.95616532317164,-2.30212376419643,0,0,0,0,0,0,8
1,258,21.1744123803682,0.433677768397959,2.63554697790513,1.31352557768195,0,0,0,0,0,0,12
2,258,-14.0706527495917,0.360680484102516,-2.94666255774702,2.08210045833289,0,0,0,0,0,0,12
3,258,39.4545074830935,0.335764145112477,-0.746719693749229,1.71656935231162,0,0,0,0,0,0,12
4,258,18.4351991206255,0.439771679911134,1.56001538351586,1.42501405980587,0,0,0,0,0,0,12
5,258,-18.2800871945025,0.426442183629811,2.36901215290917,1.5072257450521,0,0,0,0,0,0,12
6,258,15.3143802610731,0.449049757224125,-2.46248026490819,1.00086894742231,0,0,0,0,0,0,12
7,258,40.764675773185,0.45130474427736,-2.91640092203561,1.31476797946203,0,0,0,0,0,0,12
8,258,-13.5405250187444,0.325587692195932,0.519384243224859,2.01449275661845,0,0,0,0,0,0,12
9,258,36.6786848012241,0.510350511659497,-1.58457936496767,0.732766277384843,0,0,0,0,0,0,12
10,258,6.62819399274263,0.496430553280533,-2.36254576700494,1.0164310408838,0,0,0,0,0,0,12
1,259,-5.34497841073724,0.291406561419383,-0.121312202311525,1.0003668534926,0,0,0,0,0,0,11
2,259,-4.76036453639646,0.023546215032929,-4.3669728362948,1.29455711803801,0,0,0,0,0,0,11
3,259,3.3713214548678,0.018850973755801,1.56188847861498,1.34684703292832,0,0,0,0,0,0,11
4,259,3.7358527778616,0.00474358950207965,1.56611174225511,0.997379510487217,0,0,0,0,0,0,11
5,259,-11.392517327177,0.155920918320809,-2.85374257039593,1.23443083858447,0,0,0,0,0,0,11
6,259,-6.56326410762263,0.127944286500543,1.72891119187199,0.867814223608653,0,0,0,0,0,0,11
7,259,7.69325745775883,0.126641707113176,3.4286799590208,1.09213012005142,0,0,0,0,0,0,11
8,259,11.6348921680805,0.0603018212816712,0.261607128625545,0.0248894619801137,0,0,0,0,0,0,11
9,259,-1.43227261689047,0.103926259207724,0.650315528684981,0.707813957728158,0,0,0,0,0,0,11
10,259,-0.518155564291881,-0.0455079407291411,4.56596134978187,1.80080652938397,0,0,0,0,0,0,11
1,260,-20.6798745165038,-0.0979648556845951,-0.657458458524848,1.35093889608733,0,0,0,0,0,0,7
2,260,-67.1718616905033,0.28413287688447,2.37652889605074,1.11528659025953,0,0,0,0,0,0,7
3,260,-60.7537484083775,0.312550528717922,1.68965439753354,0.502891497582552,0,0,0,0,0,0,7
4,260,-54.8718969802935,0.247694049115641,1.66388194567219,1.00002677195337,0,0,0,0,0,0,7
5,260,-26.2087592600219,0.0979894566757695,0.597126534568913,1.1071431339804,0,0,0,0,0,0,7
6,260,-56.1166212820447,0.264255370628025,-2.92222181332596,0.447162517130419,0,0,0,0,0,0,7
7,260,-10.1054368469608,0.138851514345736,-0.0991267772179718,0.317397055769088,0,0,0,0,0,0,7
8,260,-31.2167649429848,-0.0606236250567563,1.18564260684056,1.98911358259914,0,0,0,0,0,0,7
9,260,-30.0472923439959,-0.00442776117469018,1.70237379040538,1.2097237983885,0,0,0,0,0,0,7
10,260,-38.975834546552,0.000901855250389161,-0.899194155880544,1.47547088771119,0,0,0,0,0,0,7
1,261,46.1548333246749,0.529703944343207,-0.978305203527331,-0.609750892187559,0,0,0,0,0,0,7
2,261,-4.87696306256437,-0.498962663028446,1.19919529663876,0.992158100197702,0,0,0,0,0,0,7
3,261,-24.8933163127365,-0.289588783898979,0.724526151986577,1.70667435165103,0,0,0,0,0,0,7
4,261,14.9938179156812,-0.250788599996327,-0.178108920352106,0.290890079737975,0,0,0,0,0,0,7
5,261,45.3771863881223,0.72017861693234,-3.54340528448479,0.728875362290823,0,0,0,0,0,0,7
6,261,5.72541718757809,-0.159006014862122,0.172809786576236,1.89214412033856,0,0,0,0,0,0,7
7,261,13.1464984033604,-0.638121373311052,1.09658219511966,1.6428292224946,0,0,0,0,0,0,7
8,261,35.4559305860958,0.116765210170711,3.34597971619678,0.325370145213608,0,0,0,0,0,0,7
9,261,14.900617317062,-0.178631509547836,0.246258516162095,0.903983412230838,0,0,0,0,0,0,7
10,261,36.8878933875065,-0.234203925654379,3.18859940398904,0.726169533716453,0,0,0,0,0,0,7
1,262,4.8898388744508,0.020654299108251,0.872903266736746,-0.380007737160772,0,0,0,0,0,0,7
2,262,-42.1595870637691,-0.0640039102069282,0.731438383939068,-1.39695762129605,0,0,0,0,0,0,7
3,262,-26.140569542365,0.401335156865077,-1.20976730302322,-0.476654046995664,0,0,0,0,0,0,7
4,262,-30.2026515585275,0.369476805132475,-1.50295292458077,-3.98262258678636,0,0,0,0,0,0,7
5,262,-36.0750925029705,-0.176670247543594,2.57230403925311,-1.03575262159388,0,0,0,0,0,0,7
6,262,-4.90078742662744,-0.315090389424354,3.12568420853235,-4.16630137907806,0,0,0,0,0,0,7
7,262,-31.1492089710814,-0.420858052742782,-1.92605458713419,-2.32021714514673,0,0,0,0,0,0,7
8,262,-2.63236285976793,-0.289171635128884,-1.94332897958158,-2.02551509998541,0,0,0,0,0,0,7
9,262,-17.6959440066714,-0.041957379213251,-0.8069562555554,-0.99422704698664,0,0,0,0,0,0,7
10,262,-17.9884436466123,0.117614122074438,0.921959268961228,-0.868684842177888,0,0,0,0,0,0,7
1,263,-21.0635705238436,0.450623291193457,2.06102115875544,1.89430466324272,0,0,0,0,0,0,8
2,263,1.73939002998552,0.293857821354883,-3.03731694371185,2.51021169567507,0,0,0,0,0,0,8
3,263,45.1107182248086,0.205930192294974,0.524632744518319,2.52658118180223,0,0,0,0,0,0,8
4,263,17.5675839224463,0.166563874174757,0.280970585501082,2.51415267433421,0,0,0,0,0,0,8
5,263,0.787985561547991,0.145223752820603,1.29160541601114,2.8722767668161,0,0,0,0,0,0,8
6,263,21.2813781345707,-0.17965025991472,-2.77489041818968,3.20440280022488,0,0,0,0,0,0,8
7,263,-25.7003122221198,-0.225965621076966,-1.32717663666311,3.05292876985514,0,0,0,0,0,0,8
8,263,48.0433808201738,0.448879732797153,-1.41666682824932,2.21544312203235,0,0,0,0,0,0,8
9,263,1.0448260670058,0.0941733349934935,2.43186903927912,2.15298722192513,0,0,0,0,0,0,8
10,263,-23.2233496673243,0.160999711122431,1.45603808390244,2.51575898447842,0,0,0,0,0,0,8
1,264,-22.6667733400501,-0.0968657048898853,-1.42296630790397,1.0088863184364,0,0,0,0,0,0,6
2,264,11.4791152670465,-0.26327000958043,-0.555171601539532,0.811351741331824,0,0,0,0,0,0,6
3,264,-13.3658673572043,-0.28310202358545,4.1251522101989,1.67905671292795,0,0,0,0,0,0,6
4,264,-10.5824460944758,-0.344011226195324,1.04427779696009,0.603990580978361,0,0,0,0,0,0,6
5,264,-5.217780847572,-0.333274658745456,0.980630939766431,1.44388871925894,0,0,0,0,0,0,6
6,264,23.6347868023431,0.143746329977647,2.892150669471,0.782724736011034,0,0,0,0,0,0,6
7,264,8.67823685935215,-0.408125880534656,-3.6060203523233,1.30319397762571,0,0,0,0,0,0,6
8,264,-17.724880339179,-0.228914458713089,0.353952631711637,1.18192313045439,0,0,0,0,0,0,6
9,264,-0.812436552801564,-0.180895283903841,-1.18902723033113,0.730557366723829,0,0,0,0,0,0,6
10,264,5.92245808047473,-0.006649214403463,-0.997313199544971,0.538633695121035,0,0,0,0,0,0,6
1,265,-22.8568433271409,-0.842407694947284,1.49347908172315,1.49682374542366,0,0,0,0,0,0,10
2,265,1.60938921176215,0.0731378534112015,-2.37508238923112,1.55001398345579,0,0,0,0,0,0,10
3,265,-23.6969803934372,0.741443579561422,2.4481047291551,-1.16645110737561,0,0,0,0,0,0,10
4,265,-34.7284691202041,0.315450948935232,-0.739555877788513,0.778005731165521,0,0,0,0,0,0,10
5,265,7.65615203285356,-0.134154544560848,-1.56838548966885,-1.3420577564379,0,0,0,0,0,0,10
6,265,7.69716020562349,-0.0389014060441069,1.84282246931731,-1.41711894177164,0,0,0,0,0,0,10
7,265,-13.0646967519628,-0.781905012313773,-5.33479370714448,0.399452576606921,0,0,0,0,0,0,10
8,265,-32.224805830984,1.06432117785261,-2.28204424897289,1.00968375427458,0,0,0,0,0,0,10
9,265,-16.0132895611234,0.354122380969005,-1.9511076509946,-0.00912148580443706,0,0,0,0,0,0,10
10,265,-4.01785720550856,0.0778015994767511,4.44744533742556,1.39145028745084,0,0,0,0,0,0,10
1,266,-22.9786321357416,0.0577662395732608,-0.192963844521161,3.62406285298164,0,0,0,0,0,0,11
2,266,-33.0941982292694,0.19506309095042,-4.09032277515891,3.01729394145659,0,0,0,0,0,0,11
3,266,-29.3281997440871,0.212958760183885,2.49574030248959,2.87102899725522,0,0,0,0,0,0,11
4,266,-27.1612521810131,0.221618644669599,0.703048591953371,2.59006191400146,0,0,0,0,0,0,11
5,266,-29.8562331010625,0.152733086419833,3.29637377094898,2.98534405397853,0,0,0,0,0,0,11
6,266,-30.1191544197817,0.337370414532548,1.28251904343729,2.24070479034242,0,0,0,0,0,0,11
7,266,-36.9270989979588,0.196219187846918,1.12580125571641,3.03820094991747,0,0,0,0,0,0,11
8,266,-30.1229953325623,0.184624346920743,-0.0554534595240526,3.13274019266255,0,0,0,0,0,0,11
9,266,-40.799551702813,0.232248145585266,-1.74378213331667,2.43026701806343,0,0,0,0,0,0,11
10,266,-31.7963409449148,0.132280504096452,4.2837386658039,3.93051016048459,0,0,0,0,0,0,11
1,267,23.0046689545691,-0.360963155349891,-2.56451818446364,-0.684222590591448,0,0,0,0,0,0,9
2,267,-19.9583662361201,-0.0742252859380826,-0.965306131543953,-0.21237611289769,0,0,0,0,0,0,9
3,267,11.6979952364188,0.182612147302483,-2.0289820336995,-3.57986909974222,0,0,0,0,0,0,9
4,267,44.6694285752415,-0.337947539095343,0.221477492876252,-0.192475888913645,0,0,0,0,0,0,9
5,267,10.804379014091,-0.238735803716213,0.376150216546673,0.745881572620494,0,0,0,0,0,0,9
6,267,-25.1639108974492,-0.631036283639107,1.87230970661234,0.834004317985609,0,0,0,0,0,0,9
7,267,39.9241149619072,-0.827554559331845,-1.26581216864687,-1.67358255653023,0,0,0,0,0,0,9
8,267,5.67968990624622,-0.442987731467643,-1.80224392023179,-4.43859791464027,0,0,0,0,0,0,9
9,267,-4.34162620079785,-0.247352996839668,2.17258283540175,0.547738030013092,0,0,0,0,0,0,9
10,267,6.80589869514792,-0.183280086991841,2.45896271061151,-0.0843153528713287,0,0,0,0,0,0,9
1,268,-15.074697319817,-0.335848086160154,0.700502512120801,2.08234032616522,0,0,0,0,0,0,0
2,268,-4.27884309361414,-0.178585474749946,-4.45039530563594,1.70134299957349,0,0,0,0,0,0,0
3,268,-2.98745285473576,-0.609001266826411,-1.13108156550967,1.90807157089164,0,0,0,0,0,0,0
4,268,16.1471181045709,0.236239835673155,1.09333585594194,1.24106643816399,0,0,0,0,0,0,0
5,268,1.41023154023438,0.135814985101222,3.9957598806779,1.7255733124648,0,0,0,0,0,0,0
6,268,4.46324653042251,0.553617090975377,3.63133681837017,1.09760562636714,0,0,0,0,0,0,0
7,268,-43.2066811433087,-0.0107236058612603,1.87630766186346,1.48897475835486,0,0,0,0,0,0,0
8,268,-21.653310154237,-0.367474754671401,-0.635251529338527,0.823030822054904,0,0,0,0,0,0,0
9,268,14.7827317570872,-0.0297015740108371,-2.44005795081369,2.15415446286782,0,0,0,0,0,0,0
10,268,-45.5371088483229,0.111662914696503,0.532982936108919,1.69333689998528,0,0,0,0,0,0,0
1,269,7.4985237235664,0.209537182347805,-2.02759370346032,1.24539398822123,0,0,0,0,0,0,12
2,269,-20.4612198458884,-0.0493803990934686,4.31486838194937,4.30875272613428,0,0,0,0,0,0,12
3,269,-5.07965163943804,-0.292583546402362,-1.96774054770935,-1.09739267984114,0,0,0,0,0,0,12
4,269,-3.63913316076123,0.422277396568461,-1.20506111622373,0.848778887563419,0,0,0,0,0,0,12
5,269,-6.94918744360717,0.0537921997205011,1.72508170983474,-3.2784566525937,0,0,0,0,0,0,12
6,269,-13.2450390781428,-0.354168176310248,-0.65337234558565,-1.89963191705155,0,0,0,0,0,0,12
7,269,8.76880139335221,-0.876246364382596,-1.13582255434355,0.193881623605511,0,0,0,0,0,0,12
8,269,7.65869085960974,0.309892410016088,-2.91275244115338,-0.539195226906623,0,0,0,0,0,0,12
9,269,-20.8736570060471,-0.280985742458495,3.25257698322384,-0.142854623029342,0,0,0,0,0,0,12
10,269,-2.5257440825995,-0.663046863986545,-2.97263505174153,-0.384576173054388,0,0,0,0,0,0,12
1,270,-9.52863355691008,-0.247673981126375,-5.30924236338088,0.0445934464770543,0,0,0,0,0,0,3
2,270,27.8133116101547,0.0696533737594268,-1.44959118618885,-1.48733074729322,0,0,0,0,0,0,3
3,270,36.6695240011513,-0.341873498752863,-2.02928915028499,-1.34492781892125,0,0,0,0,0,0,3
4,270,3.84306915162841,0.6986125912048,-0.516272463640291,-1.33998876325335,0,0,0,0,0,0,3
5,270,-23.1110854676281,-0.668476035695649,1.04723440045499,1.20883886683303,0,0,0,0,0,0,3
6,270,-10.2719866460313,-0.146999963971024,-3.01114135151685,-0.796942497200595,0,0,0,0,0,0,3
7,270,-18.8194839724509,0.225659982740677,-0.248262358478909,-0.994686892666224,0,0,0,0,0,0,3
8,270,-7.92685773090685,-0.330151519902785,1.2742382560944,-0.299596401440599,0,0,0,0,0,0,3
9,270,-9.43249259023482,0.167321981205885,-2.63562236339697,-0.887535748261367,0,0,0,0,0,0,3
10,270,9.51203566784005,0.0525265059562736,-3.11870507452296,-2.66780137102854,0,0,0,0,0,0,3
1,271,31.6365468286083,0.254310437109151,-2.56017005465318,-2.33156193397287,0,0,0,0,0,0,6
2,271,15.9211177791089,0.00841894393220444,4.88826016285379,-2.74133628937166,0,0,0,0,0,0,6
3,271,12.8797464859953,0.126013934666648,1.220796754687,-1.07217787898336,0,0,0,0,0,0,6
4,271,14.6991943021663,-0.605607828644024,0.797657791101082,-4.34259975254656,0,0,0,0,0,0,6
5,271,10.9799855619408,0.222807158275428,-0.242636777285135,-0.591567819954959,0,0,0,0,0,0,6
6,271,11.606172645871,-0.165282084943995,1.33018815325829,-1.98574346362867,0,0,0,0,0,0,6
7,271,-31.8071947629496,0.200724212651359,-0.952680855312707,-0.630637962869083,0,0,0,0,0,0,6
8,271,41.4027255944735,-0.370855583328541,3.57975483481828,-4.09466676810292,0,0,0,0,0,0,6
9,271,7.41565416832739,0.637358240278411,-1.48221534447857,-1.19523305094493,0,0,0,0,0,0,6
10,271,-10.2994328230812,0.585449696780107,0.878775266021389,-1.20550043193051,0,0,0,0,0,0,6
1,272,27.9818674755837,-0.0930557448124807,3.06415684023027,0.567691686603529,0,0,0,0,0,0,7
2,272,19.5921392961991,0.23333957046929,1.27189374099633,1.25923117016412,0,0,0,0,0,0,7
3,272,22.001785320824,-0.134845999884147,-3.04065062253512,0.744375783781714,0,0,0,0,0,0,7
4,272,-10.7540016887743,0.120608985565117,-0.428211119391362,1.66835780379284,0,0,0,0,0,0,7
5,272,12.8771510278598,-0.197610449936915,0.0370927812679689,-0.350237716232995,0,0,0,0,0,0,7
6,272,1.91866431941347,-0.0476357697294673,3.14140788448084,1.26495971886701,0,0,0,0,0,0,7
7,272,32.5033140594592,-0.30563317149095,3.68166931892673,0.186571029677054,0,0,0,0,0,0,7
8,272,3.89883284730472,-0.050662595996024,0.276138509391695,0.825404926448431,0,0,0,0,0,0,7
9,272,11.8716908350613,-0.14660845654175,0.645501326702128,1.76016176934125,0,0,0,0,0,0,7
10,272,16.5440841704793,-0.542445351369203,-5.55872182826484,0.849355089778356,0,0,0,0,0,0,7
1,273,41.7704144077157,-0.291298092628249,2.19702176774143,-0.442877869359605,0,0,0,0,0,0,2
2,273,34.3370048454139,-0.131388887149769,1.25032376647796,-0.63022615674753,0,0,0,0,0,0,2
3,273,9.81344838230031,0.541468323631642,0.178195748228475,0.110498653034641,0,0,0,0,0,0,2
4,273,-24.0623207575986,0.496671414859347,-0.423192874942185,0.151938991808966,0,0,0,0,0,0,2
5,273,-16.4212000459293,0.609255154182404,-1.33016583473859,-0.822930076340958,0,0,0,0,0,0,2
6,273,-9.51496280962122,0.69827535832664,-3.62771432001616,-1.85827777747514,0,0,0,0,0,0,2
7,273,26.1729893980369,-0.553637879042285,-1.68885496812879,-3.65898929664876,0,0,0,0,0,0,2
8,273,2.0867546420542,0.457781761849004,1.26902943005166,0.134474660025859,0,0,0,0,0,0,2
9,273,-11.4616778369836,0.683062684929101,-1.12008683219019,-1.6990717230442,0,0,0,0,0,0,2
10,273,48.5418803654925,0.168980373918473,-6.9237879511355,-1.19693785027165,0,0,0,0,0,0,2
1,274,16.8121307676986,-0.256580447490001,3.54903274134241,-0.0305207405456835,0,0,0,0,0,0,8
2,274,-31.8075272492076,-0.475902678601096,-0.819092269781864,-1.43483944882994,0,0,0,0,0,0,8
3,274,-51.8763066438215,-0.253035128097008,1.00967709180856,-1.32253442503659,0,0,0,0,0,0,8
4,274,-38.2519796563441,-0.421241847853944,3.27584578926935,-0.561376225086088,0,0,0,0,0,0,8
5,274,14.4807450832115,0.133540149616646,1.30406124227888,-5.4684770639903,0,0,0,0,0,0,8
6,274,-23.3725508391994,-0.0357089156969085,0.720278986531801,-1.70373633744006,0,0,0,0,0,0,8
7,274,-17.4249493187186,0.00086240581186986,-0.369576814068809,-2.79172456399718,0,0,0,0,0,0,8
8,274,-58.3419213802108,-0.54812510466406,-4.07821876367106,-0.0750073050168494,0,0,0,0,0,0,8
9,274,-14.1307693355887,0.0708533907613143,3.04100940518549,-1.20691526706632,0,0,0,0,0,0,8
10,274,9.85694759760705,-0.0799600702150527,-3.66674798252901,-0.994798041304317,0,0,0,0,0,0,8
1,275,-39.8391014631084,0.385266684716701,-2.49055153791446,2.11466646653759,0,0,0,0,0,0,2
2,275,-78.7193349893375,0.39817658773951,-2.15765825037696,2.11819858683444,0,0,0,0,0,0,2
3,275,-51.9604630728904,0.361771749650473,2.96800462177628,2.67851925071404,0,0,0,0,0,0,2
4,275,-26.5276361288593,0.378749185369035,0.00324965077628292,1.9427687737958,0,0,0,0,0,0,2
5,275,-38.3934514099655,0.344456624343734,2.69291372824275,2.71722477570159,0,0,0,0,0,0,2
6,275,-49.8459292944254,0.387882454043446,-2.55856197309048,2.21120783091293,0,0,0,0,0,0,2
7,275,-46.5122730714781,0.336866797093087,1.23462980149826,3.07598244899685,0,0,0,0,0,0,2
8,275,-20.0073859405477,0.329286952843352,-4.84834589664862,2.75615724224584,0,0,0,0,0,0,2
9,275,-33.6927013907472,0.384870056015923,3.22893113634089,1.94816765084131,0,0,0,0,0,0,2
10,275,-29.5369524817701,0.329277974809516,-1.27398598295265,2.73715922765981,0,0,0,0,0,0,2
1,276,17.1680675495921,0.570882318540145,-4.90578080439355,1.96624352714411,0,0,0,0,0,0,6
2,276,79.0319499388985,0.242671745866688,-2.43412267768529,-0.132042046571613,0,0,0,0,0,0,6
3,276,-61.8266626819986,-0.454983910183026,-0.0889254188012139,2.01695961406548,0,0,0,0,0,0,6
4,276,0.816989656765315,-0.700662482829999,0.560891652987086,2.06143770362734,0,0,0,0,0,0,6
5,276,23.5710792849256,-0.017911532312606,-1.47485585192675,-0.666419501600053,0,0,0,0,0,0,6
6,276,10.4317086206519,-0.30067974467584,-2.63246753731986,-1.48284636003282,0,0,0,0,0,0,6
7,276,-3.77274520461895,0.826222921987327,-2.16729046851702,1.92313933079852,0,0,0,0,0,0,6
8,276,18.8141267058721,-0.0489937845899023,0.593688394201322,5.72510727311401,0,0,0,0,0,0,6
9,276,-15.9706902145284,-0.146386266148379,-1.25359992477351,4.07533813445954,0,0,0,0,0,0,6
10,276,15.9681074874859,-0.176435875628223,-2.08665982350245,1.70850461075424,0,0,0,0,0,0,6
1,277,-26.9376692985215,0.0460103743249279,2.39719250076373,-1.70352888927057,0,0,0,0,0,0,13
2,277,-21.9943848995275,-0.0142684694943125,1.84874156448148,-1.22101337093613,0,0,0,0,0,0,13
3,277,-9.25224099259145,0.366662758848073,-2.11856028969764,-3.31085746824355,0,0,0,0,0,0,13
4,277,29.728774619358,-0.734588555286769,0.405300109331746,2.97823661772727,0,0,0,0,0,0,13
5,277,-9.8441203637846,-0.148340570250014,-0.509438089253372,2.89018519617633,0,0,0,0,0,0,13
6,277,18.8751165035673,0.213858506392337,-3.15265299076951,0.618631136594478,0,0,0,0,0,0,13
7,277,-0.947860919908898,-0.020843468947633,0.799220583923839,0.537360639672645,0,0,0,0,0,0,13
8,277,-16.1464981810691,-0.154549572919428,-1.08194638212436,-1.37326330871138,0,0,0,0,0,0,13
9,277,25.3293644910619,0.765860267127712,-1.11521363229027,-0.596077344701201,0,0,0,0,0,0,13
10,277,-68.6060815852813,-0.000178560807427952,1.57505881942442,0.667548566537757,0,0,0,0,0,0,13
1,278,15.6182936874807,0.483495834176106,0.373215047156297,-0.823567684627674,0,0,0,0,0,0,7
2,278,-18.7646612632975,0.0574139798627501,-1.31133960045262,-3.07485291800774,0,0,0,0,0,0,7
3,278,-18.8626891659314,-0.0800267023831837,1.45083630803464,0.261871204056384,0,0,0,0,0,0,7
4,278,-30.8938551232866,-0.120631192437212,0.771311343156981,0.0570576782388059,0,0,0,0,0,0,7
5,278,42.3465561406665,0.0525997270723894,2.75839150694914,-0.795111451778851,0,0,0,0,0,0,7
6,278,8.87673741294528,0.238498494599066,4.86075000760387,-1.20433643218449,0,0,0,0,0,0,7
7,278,15.3860426641005,0.15053978036618,-1.93828680811186,-2.81428416645987,0,0,0,0,0,0,7
