rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,248,1.89071957486074,-1.57483728463107,-2.2785992141175,5.49292610768065,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0507966737204713,-0.125461282692074,-0.468802213281535,0.896883698094459,0,0,0,0,0,0
2,248,1.93079646241819,-1.29324170690683,-1.93325819863228,1.52300645802667,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0908735612779246,0.156134295032164,-0.12346119779631,-0.385891089850837,0,0,0,0,0,0
3,248,1.94323838483176,-1.56648337320783,-1.7544670448965,2.20253524793556,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.103315483691492,-0.117107371268839,0.0553299559394675,-0.0169683217844286,0,0,0,0,0,0
4,248,1.85292892611542,-1.38293242827906,-1.69300505942424,1.68285050004256,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0130060249751591,0.0664435736599305,0.116791941411732,-0.286088322270345,0,0,0,0,0,0
5,248,1.82404199998488,-1.19774814066521,-1.16851538989918,3.02581610718408,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.0158809011553838,0.25162786127378,0.641281610936787,0.30060343850802,0,0,0,0,0,0
6,248,1.79041750268098,-1.43387323570515,-1.17761858995567,1.9808334071231,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.049505398459281,0.0155027662338483,0.632178410880295,-0.123059735251566,0,0,0,0,0,0
7,248,2.01602031398451,-1.38754698475695,-1.76915483980298,2.20177194606298,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.176097412844248,0.0618290171820475,0.0406421610329848,-0.017314937879356,0,0,0,0,0,0
8,248,1.94359286111956,-1.284179525306,-2.02155794980763,1.95129014318758,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.103669959979298,0.165196476632993,-0.211760948971666,-0.138086638389488,0,0,0,0,0,0
9,248,1.90757080595531,-1.42841479033782,-2.2101242459868,2.66371191294145,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.067647904815042,0.0209612116011715,-0.400327245150836,0.173143201955212,0,0,0,0,0,0
10,248,1.84076519730021,-1.53152648274533,-2.47671379054902,2.40437066519582,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.000842296159941469,-0.0821504808063369,-0.66691678971305,0.0707107875533413,0,0,0,0,0,0
1,249,2.080103082856,-1.39127927213899,-1.87986702722531,1.30361722969,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,0.240180181715731,0.0580967298000086,-0.0700700263893408,-0.541434519186871,0,0,0,0,0,0
2,249,1.5846117901322,-1.44508828878934,-2.07479938528453,4.27188778584983,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,-0.255311111008064,0.0042877131496537,-0.265002384448563,0.645478429868101,0,0,0,0,0,0
3,249,1.89192071895759,-1.35190937876101,-1.7293577862623,6.17316721783931,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,0.0519978178173284,0.0974666231779822,0.0804392145736681,1.01363462754298,0,0,0,0,0,0
4,249,1.98586746915317,-1.48681105346453,-1.52205591615837,2.53080808858175,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,0.145944568012905,-0.0374350515255395,0.287741084677599,0.12196125025521,0,0,0,0,0,0
5,249,1.78378686356536,-1.29227682812581,-1.62620456584378,1.47330940341843,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,-0.0561360375749063,0.157099173813183,0.183592434992191,-0.419066238821649,0,0,0,0,0,0
6,249,1.80354617421372,-1.56387835513662,-1.77548953130766,3.59419826064682,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,-0.036376726926544,-0.11450235319763,0.0343074695283065,0.472743547094787,0,0,0,0,0,0
7,249,1.91031941089568,-1.33086107804159,-2.31867552063971,2.96152204737258,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,0.0703965097554144,0.118514923897403,-0.508878519803743,0.279125937283671,0,0,0,0,0,0
8,249,1.92543819955386,-1.49100492592535,-1.56604185568678,3.17753479225207,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,0.0855152984135927,-0.0416289239863523,0.243755145149191,0.349528269501898,0,0,0,0,0,0
9,249,1.71263320562152,-1.40458416055167,-2.79478536052645,1.53328902112872,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,-0.127289695518746,0.0447918413873241,-0.984988359690479,-0.379162288942083,0,0,0,0,0,0
10,249,1.82086584960465,-1.51601798929462,-1.36687246810651,1.46016863238559,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,-0.0190570515356148,-0.0666419873556241,0.44292453272946,-0.428025473403138,0,0,0,0,0,0
1,250,2.07805556224206,-1.72544780764065,-0.796184233242595,1.74277771241802,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.238132661101799,-0.276071805701654,1.01361276759337,-0.251097177284339,0,0,0,0,0,0
2,250,2.06135176362431,-1.54051714671869,-2.04952772965274,1.85880843766263,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.221428862484046,-0.0911411447796986,-0.239730728816773,-0.186641746562823,0,0,0,0,0,0
3,250,1.77369774930208,-1.35071981173535,-2.44823983788458,4.1271526942497,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.0662251518381813,0.0986561902036398,-0.638442837048609,0.611010344847424,0,0,0,0,0,0
4,250,1.84145219049263,-1.18046059525411,-2.31744150877574,1.91364669317562,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.00152928935236041,0.26891540668488,-0.507644507939776,-0.157566718913103,0,0,0,0,0,0
5,250,1.9251378352602,-1.51585734049304,-2.36634565464629,1.8300725065879,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.085214934119936,-0.0664813385540513,-0.556548653810321,-0.202221816932829,0,0,0,0,0,0
6,250,1.99374807613728,-1.50949826307719,-1.97413516900774,3.19435525480344,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.15382517499701,-0.0601222611381937,-0.164338168171769,0.354807865194369,0,0,0,0,0,0
7,250,1.94573770946182,-1.26312135900688,-2.27434861890451,2.93421751413725,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.105814808321557,0.186254642932114,-0.464551618068542,0.269863408583093,0,0,0,0,0,0
8,250,2.04084299360692,-1.58988233685487,-1.31911982324907,2.7827829295541,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.200920092466652,-0.140506334915872,0.490677177586902,0.216874076691219,0,0,0,0,0,0
9,250,2.00998536999642,-1.53642751705008,-1.63146057719439,1.75195243192644,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.170062468856152,-0.0870515151110898,0.178336423641581,-0.245846562668857,0,0,0,0,0,0
10,250,1.75943925736954,-1.48075130240675,-1.62923052903081,3.27559002233973,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.0804836437707246,-0.0313753004677533,0.180566471805157,0.379920608265939,0,0,0,0,0,0
1,251,1.7998599081875,-1.4235876433163,-1.37646001145992,1.54456285397764,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.0400629929527656,0.0257883586226955,0.433336989376045,-0.371836476182889,0,0,0,0,0,0
2,251,2.05288674943097,-1.27057729159463,-2.7276509851039,1.75352524545235,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.212963848290704,0.178798710344367,-0.917853984267931,-0.24494921641468,0,0,0,0,0,0
3,251,1.91665205642711,-1.34803544027219,-2.2964196887249,3.55073624699564,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0767291552868425,0.101340561666799,-0.486622687888928,0.460577571416611,0,0,0,0,0,0
4,251,1.93474184369838,-1.22363372465493,-1.48929735071726,2.02823488591798,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0948189425581103,0.22574227728406,0.320499650118711,-0.0994115036068293,0,0,0,0,0,0
5,251,1.94399961307434,-1.14720397990098,-2.47760088571829,5.84842136471062,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.104076711934074,0.302172022038014,-0.66780388488232,0.959594368553344,0,0,0,0,0,0
6,251,1.89392347756467,-1.60627328894663,-1.24440398438937,1.05944913405567,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0540005764244025,-0.156897287007633,0.565393016446597,-0.748828315899689,0,0,0,0,0,0
7,251,1.94029505311777,-1.34119094366317,-2.4370992773993,3.28537665720898,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.100372151977501,0.108185058275819,-0.627302276563332,0.382903901004861,0,0,0,0,0,0
8,251,1.81137119859361,-1.5366815251671,-1.77211217770585,1.86512425912182,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.0285517025466573,-0.0873055232281046,0.037684823130121,-0.183249726336275,0,0,0,0,0,0
9,251,1.86934461319769,-1.58554689900756,-1.72922419191224,2.13982720935984,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0294217120574241,-0.136170897068569,0.0805728089237305,-0.0458523216034979,0,0,0,0,0,0
10,251,1.97011325080375,-1.40855065450502,-1.89559881951392,1.40269533034808,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.130190349663487,0.0408253474339786,-0.0858018186779574,-0.46818178239496,0,0,0,0,0,0
1,252,1.67737852210942,-1.36629417101738,-2.34489772246174,1.8531753161045,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.162544379030844,0.0830818309216117,-0.535100721625771,-0.189676849222798,0,0,0,0,0,0
2,252,2.0256198911512,-1.50079071259303,-1.53609120580336,1.49518850020475,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.185696990010938,-0.0514147106540317,0.273705795032606,-0.404325118099731,0,0,0,0,0,0
3,252,1.85276661680646,-1.525416516639,-1.90377486924551,2.89021651805623,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.0128437156661976,-0.0760405147000025,-0.0939778684095418,0.254754014973086,0,0,0,0,0,0
4,252,1.85722753616722,-1.33915386142478,-1.79033417698293,4.38564999087046,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.0173046350269521,0.110222140514215,0.0194628238530405,0.671760441280719,0,0,0,0,0,0
5,252,1.59150309018461,-1.38061663770044,-1.96121180704392,2.26044630413243,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.24841981095566,0.0687593642385569,-0.151414806207948,0.00898486940470866,0,0,0,0,0,0
6,252,1.81243683947136,-1.56313600028765,-2.40871261502511,2.39586618881837,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.027486061668909,-0.113759998348658,-0.598915614189145,0.067167426867532,0,0,0,0,0,0
7,252,1.80438450476344,-1.67886539008086,-1.79174663711118,0.914715397069522,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.0355383963768225,-0.229489388141867,0.0180503637247869,-0.895719707631666,0,0,0,0,0,0
8,252,1.81947091909474,-1.5393220750369,-2.04440436151835,3.386747567416,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.0204519820455296,-0.0899460730979105,-0.234607360682385,0.413292637125896,0,0,0,0,0,0
9,252,1.78202452876642,-1.37251915142128,-2.20330412202391,3.06732458043129,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.0578983723738502,0.0768568505177116,-0.393507121187945,0.314228305386703,0,0,0,0,0,0
10,252,1.86617098510784,-1.41366243099091,-1.71146924524661,1.51348154768963,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.0262480839675701,0.0357135709480831,0.0983277555893602,-0.392164746496157,0,0,0,0,0,0
1,253,1.57640131775547,-1.44151757747445,-1.51326415561115,2.15735135219949,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.263521583384795,0.00785842446454743,0.296532845224817,-0.0376961606551045,0,0,0,0,0,0
2,253,1.55269622233944,-1.34732967889897,-1.24984432929188,2.27799582675121,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.287226678800828,0.102046323040019,0.55995267154409,0.0167186289564862,0,0,0,0,0,0
3,253,1.69266038481506,-1.39407835915968,-2.20177936156194,0.984828705975597,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.147262516325201,0.0552976427793117,-0.391982360725978,-0.821864959583248,0,0,0,0,0,0
4,253,1.58032033571886,-1.62259309042343,-2.53883613190368,1.90477046644709,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.259602565421401,-0.173217088484434,-0.729039131067713,-0.162215892822418,0,0,0,0,0,0
5,253,1.64621994116062,-1.46253001103528,-1.51833932716647,1.06001558881527,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.193702959979648,-0.0131540090962869,0.291457673669494,-0.748293789642215,0,0,0,0,0,0
6,253,1.69041754900407,-1.48397497119712,-1.88662921924642,1.81271026807444,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.149505352136194,-0.0345989692581286,-0.0768322184104528,-0.211754293097387,0,0,0,0,0,0
7,253,1.75919693699779,-1.62609718273029,-1.43384295133967,3.36833185037352,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.0807259641424762,-0.176721180791298,0.375954049496293,0.407840217834667,0,0,0,0,0,0
8,253,1.70876282694945,-1.43694142899722,-1.15989095441821,0.809294675842802,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.131160074190815,0.0124345729417692,0.649906046417758,-1.01816958530856,0,0,0,0,0,0
9,253,1.92042408909149,-1.56673825052616,-1.2482167179216,4.94493345127927,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,0.0805011879512254,-0.117362248587164,0.561580282914363,0.791786103116846,0,0,0,0,0,0
10,253,1.72268474094112,-1.4244172785465,-1.79529779425356,3.45986008976673,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.117238160199149,0.0249587233924924,0.0144992065824068,0.434650747680903,0,0,0,0,0,0
1,254,1.81686092126923,-1.59598267192457,-2.02057404541853,1.06652436506927,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.0230619798710376,-0.146606669985574,-0.210777044582566,-0.742172299597146,0,0,0,0,0,0
2,254,1.98506706070345,-1.47554669550821,-1.96807313066225,3.19114038320559,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.14514415956318,-0.0261706935692156,-0.15827612982628,0.353800935724289,0,0,0,0,0,0
3,254,1.73066075927388,-1.56146290910514,-1.42878941428876,2.69975039706823,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.109262141866381,-0.112086907166145,0.381007586547202,0.186581919119096,0,0,0,0,0,0
4,254,1.86515466158954,-1.51790139552342,-1.81422902466529,0.978586413429047,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0252317604492698,-0.0685253935844246,-0.00443202382932006,-0.828223587992785,0,0,0,0,0,0
5,254,1.88863856870654,-1.37816611700881,-2.35090436008044,0.783217344019219,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0487156675662734,0.0712098849301865,-0.541107359244474,-1.05092244702808,0,0,0,0,0,0
6,254,1.86620044662204,-1.55376462115363,-1.4068654194981,1.07134568511447,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0262775454817779,-0.104388619214633,0.40293158133787,-0.737661896152909,0,0,0,0,0,0
7,254,2.08317101130944,-1.51247219322576,-2.26823829966337,1.1814571977844,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.243248110169179,-0.0630961912867662,-0.458441298827405,-0.639828814111718,0,0,0,0,0,0
8,254,1.68953740727222,-1.35840218498701,-1.17612481273443,2.54737091073059,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.15038549386805,0.090973816951988,0.63367218810154,0.128484407821034,0,0,0,0,0,0
9,254,1.7506796381889,-1.59738193036412,-1.9221738666262,0.971319115415087,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.0892432629513689,-0.148005928425121,-0.11237686579023,-0.835677622617141,0,0,0,0,0,0
10,254,1.94479483431077,-1.31095354219904,-1.31794995197367,2.19641741974696,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.104871933170503,0.138422459739956,0.491847048862299,-0.019749816651547,0,0,0,0,0,0
1,255,1.97703503874765,-1.5570966235863,-1.80950302711574,1.56700447506912,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.13711213760738,-0.107720621647304,0.000293973720227214,-0.357411584898265,0,0,0,0,0,0
2,255,2.04797072609602,-1.47072823040461,-1.29217515900863,1.28382217580257,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.208047824955752,-0.0213522284656187,0.517621841827338,-0.55673570077633,0,0,0,0,0,0
3,255,1.99873361328845,-1.37919526177836,-1.43234275077573,3.40653498075635,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.158810712148183,0.070180740160632,0.377454250060233,0.419118235917484,0,0,0,0,0,0
4,255,2.06476010059125,-1.48204341627578,-1.6793395538017,0.737522773349044,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.224837199450985,-0.0326674143367909,0.130457447034268,-1.11103571621511,0,0,0,0,0,0
5,255,1.93071906148487,-1.43313234569735,-1.81772553859,1.46252055503401,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0907961603446068,0.0162436562416417,-0.00792853775402991,-0.426416049338336,0,0,0,0,0,0
6,255,1.96215152212437,-1.66291274829849,-2.31811734957049,2.10090542374941,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.1222286209841,-0.213536746359497,-0.508320348734525,-0.0642089981120376,0,0,0,0,0,0
7,255,2.06541948786084,-1.55331157200352,-2.2260162398575,5.82719300632627,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.22549658672058,-0.103935570064531,-0.416219239021534,0.955958006285485,0,0,0,0,0,0
8,255,1.95151352453145,-1.49180611972551,-2.30612719805218,1.21692838881782,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.11159062339118,-0.0424301177865187,-0.49633019721621,-0.610247434198144,0,0,0,0,0,0
9,255,2.12044088297317,-1.58205753608341,-2.17079454529316,2.10067784177718,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.280517981832902,-0.132681534144421,-0.360997544457192,-0.0643173296423514,0,0,0,0,0,0
10,255,2.02629747200237,-1.36450404792834,-2.46115396939009,1.90204304974844,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.186374570862101,0.0848719540106535,-0.651356968554119,-0.163648806283358,0,0,0,0,0,0
1,256,1.80140940898329,-1.44818235298965,-2.19922235575459,3.71053562217872,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.038513492156971,0.00119364894934759,-0.389425354918624,0.504598834665991,0,0,0,0,0,0
2,256,1.83516164486877,-1.47524421248278,-1.83385311554222,2.92082372648234,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.00476125627149604,-0.0258682105437897,-0.0240561147062481,0.265288270520839,0,0,0,0,0,0
3,256,1.64469764192275,-1.53587309178241,-2.15247969154622,0.980251534782399,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.195225259217516,-0.0864970898434152,-0.34268269071025,-0.826523476193397,0,0,0,0,0,0
4,256,1.92709889524505,-1.61068540777881,-1.56794438788651,2.12412554024411,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.0871759941047807,-0.16130940583982,0.241852612949462,-0.0532171968781995,0,0,0,0,0,0
5,256,1.78285052101759,-1.27603892618516,-1.96813865860591,2.72936734552684,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.0570723801226762,0.173337075753834,-0.158341657769947,0.197492436687834,0,0,0,0,0,0
6,256,1.72197145698458,-1.59473505068579,-1.45514003452057,2.62592209266954,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.117951444155688,-0.145359048746799,0.3546569663154,0.158854703671903,0,0,0,0,0,0
7,256,1.70957424085443,-1.54794185246204,-2.1023548236171,2.30694863904842,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.130348660285837,-0.0985658505230422,-0.292557822781135,0.02934831176496,0,0,0,0,0,0
8,256,2.03482148546178,-1.50066834671211,-1.97332602839495,2.78757631123046,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.194898584321514,-0.0512923447731117,-0.163529027558979,0.218595108550138,0,0,0,0,0,0
9,256,1.81580631711377,-1.49293202057266,-1.78283200556467,2.57014268512815,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.0241165840264923,-0.0435560186336696,0.0269649952712929,0.137384012783545,0,0,0,0,0,0
10,256,1.88593092470155,-1.67884038748935,-1.74459334034102,1.38468751350046,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.0460080235612803,-0.229464385550357,0.0652036604949489,-0.481102911926052,0,0,0,0,0,0
1,257,1.58866158138458,-1.43961206370776,-2.36746575007858,2.6331837405092,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.251261319755683,0.00976393823123289,-0.557668749242614,0.161616257702145,0,0,0,0,0,0
2,257,1.59695122023061,-1.36643221939404,-1.50040604937168,2.74722848438906,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.242971680909656,0.0829437825449577,0.309390951464292,0.204015175536463,0,0,0,0,0,0
3,257,1.53970323990681,-1.47934024796111,-1.39008603327814,2.59475308001013,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.300219661233456,-0.0299642460221168,0.419710967557832,0.146913955791148,0,0,0,0,0,0
4,257,1.91105183904347,-1.32301102657464,-1.23655390735949,1.52846369869271,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.0711289379032092,0.12636497536435,0.573243093476478,-0.38231429164941,0,0,0,0,0,0
5,257,1.42896058543029,-1.38530649395885,-1.9662294617907,2.80376351092358,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.410962315709976,0.0640695079801432,-0.156432460954734,0.224385221629119,0,0,0,0,0,0
6,257,1.59855065834717,-1.59654687933421,-2.13689104846373,1.97320385166387,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.241372242793098,-0.147170877395214,-0.32709404762776,-0.126918861723427,0,0,0,0,0,0
7,257,1.83472249524979,-1.25835496799105,-1.45599249559944,2.17058639546332,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.00520040589047643,0.191021033947939,0.353804505236532,-0.0315800447161663,0,0,0,0,0,0
8,257,1.71798053472199,-1.34796562850084,-1.40687132958558,1.22666545603375,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.121942366418273,0.101410373438155,0.402925671250383,-0.602277927504313,0,0,0,0,0,0
9,257,1.76185224824387,-1.43566615267605,-2.20693360381939,4.39148828568457,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,-0.0780706528963939,0.0137098492629475,-0.39713660298342,0.673090782786391,0,0,0,0,0,0
