rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,243,7.46618424925576,0.00146976499774195,5.24960701122109,-0.08865856189788,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0665792566660999,-0.00114817909052311,1.04226100496639,0.0620163094432827,0,0,0,0,0,0,0,0
1,244,7.36907786333568,-0.0032489419671754,4.08219639127755,-0.110653665016354,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0305271292539864,-0.00586688605544046,-0.125149614977151,0.0400212063248085,0,0,0,0,0,0,0,0
2,244,7.40744408586965,0.00166997520582011,3.50902558046924,-0.00821295543451928,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00783909327998256,-0.000947968882444958,-0.698320425785465,0.142461915906643,0,0,0,0,0,0,0,0
3,244,7.39390699136297,0.00395605673247034,4.09371611476957,-0.136546259452244,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00569800122669406,0.00133811264420527,-0.113629891485139,0.0141286118889186,0,0,0,0,0,0,0,0
1,245,7.36055847167264,0.0032783333383008,3.07160346266834,-0.319316943115322,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0390465209170294,0.000660389250035732,-1.13574254358636,-0.16864207177416,0,0,0,0,0,0,0,0
2,245,7.34119594284486,-0.00233758329335599,3.49876556788121,-0.310287160209765,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0584090497448075,-0.00495552738162106,-0.708580438373499,-0.159612288868602,0,0,0,0,0,0,0,0
3,245,7.36263774519087,0.00274485579404014,2.65008013049938,-0.193458999489381,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0369672473987919,0.00012691170577507,-1.55726587575532,-0.0427841281482184,0,0,0,0,0,0,0,0
1,246,7.39793671159435,0.00948121019450531,4.35353553138236,-0.0520229883435077,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00166828099531457,0.00686326610624024,0.146189525127651,0.098651882997655,0,0,0,0,0,0,0,0
2,246,7.40173174703854,0.00403418211415523,4.20677151691011,-0.0651123265127782,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00212675444887189,0.00141623802589017,-0.000574489344598916,0.0855625448283845,0,0,0,0,0,0,0,0
3,246,7.43964986616204,0.0101439216794364,5.2411970514122,-0.147879531486934,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0400448735723744,0.00752597759117135,1.0338510451575,0.00279533985422847,0,0,0,0,0,0,0,0
1,247,7.42357195556457,0.0074295634766026,5.09011414942165,0.0429426965940849,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0239669629749049,0.00481161938833754,0.882768143166943,0.193617567935248,0,0,0,0,0,0,0,0
2,247,7.39820742127208,0.00923934951300149,4.40931551533321,0.115763192131619,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00139757131758422,0.00662140542473643,0.201969509078505,0.266438063472782,0,0,0,0,0,0,0,0
3,247,7.41338529991896,0.00715081876904446,5.83814195586277,-0.0572554854453334,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0137803073292906,0.00453287468077939,1.63079594960807,0.0934193858958293,0,0,0,0,0,0,0,0
1,248,7.38569023821869,0.000845735078468308,3.15426633058863,-0.147246153855996,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0139147543709708,-0.00177220900979676,-1.05307967566608,0.00342871748516621,0,0,0,0,0,0,0,0
2,248,7.36028167498883,0.00149127568350905,2.45264737784727,-0.132286015085072,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.039323317600835,-0.00112666840475601,-1.75469862840744,0.0183888562560909,0,0,0,0,0,0,0,0
3,248,7.39862956016612,-0.000778744319410177,2.86529483596109,-0.127846681300761,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.000975432423548916,-0.00339668840767524,-1.34205117029361,0.0228281900404013,0,0,0,0,0,0,0,0
1,249,7.39871503741421,0.00227403659675514,5.83524134362662,-0.268165035880851,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.000889955175459534,-0.000343907491509923,1.62789533737191,-0.117490164539689,0,0,0,0,0,0,0,0
2,249,7.42266982672145,0.00352710843890409,5.73324998982978,-0.263164980652649,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0230648341317838,0.000909164350639028,1.52590398357508,-0.112490109311486,0,0,0,0,0,0,0,0
3,249,7.40244008436618,0.00373725613708719,5.2141296692885,-0.183499546102662,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00283509177651364,0.00111931204882212,1.0067836630338,-0.032824674761499,0,0,0,0,0,0,0,0
1,250,7.39842251410087,-0.00630834856753667,4.86583272393147,-0.237093209800319,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00118247848879527,-0.00892629265580174,0.658486717676769,-0.0864183384591558,0,0,0,0,0,0,0,0
2,250,7.34706661479055,0.00456081059520272,5.33236015385503,-0.315555396520685,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0525383777991149,0.00194286650693766,1.12501414760033,-0.164880525179522,0,0,0,0,0,0,0,0
3,250,7.37615595213689,0.000301862554289819,4.41716469347061,-0.111380849593487,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0234490404527774,-0.00231608153397525,0.209818687215902,0.0392940217476754,0,0,0,0,0,0,0,0
1,251,7.39005300674803,0.00414722982397542,3.42671988694774,-0.142755308508346,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0095519858416333,0.00152928573571036,-0.780626119306963,0.00791956283281681,0,0,0,0,0,0,0,0
2,251,7.43806796482339,0.00225736399290765,3.70170174554732,-0.140171045758923,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0384629722337229,-0.00036058009535742,-0.505644260707389,0.0105038255822399,0,0,0,0,0,0,0,0
3,251,7.38689005718293,0.00536121539485106,3.3609490450514,-0.132315469011962,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0127149354067315,0.00274327130658599,-0.846396961203305,0.018359402329201,0,0,0,0,0,0,0,0
1,252,7.38828685054984,-0.00274257943400227,3.92838722952887,-0.420981458791429,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0113181420398201,-0.00536052352226733,-0.278958776725833,-0.270306587450266,0,0,0,0,0,0,0,0
2,252,7.37749099670398,-0.00128118694460535,4.34405244953224,-0.303224125380292,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0221139958856806,-0.00389913103287041,0.136706443277532,-0.152549254039129,0,0,0,0,0,0,0,0
3,252,7.3949637393295,0.00158261469109336,4.1010229733611,-0.226269350196206,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00464125326016873,-0.00103532939717171,-0.106323032893608,-0.0755944788550433,0,0,0,0,0,0,0,0
1,253,7.39192517155248,0.0013529883268961,3.54647902607399,0.0491343453021843,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00767982103718001,-0.00126495576136897,-0.660866980180711,0.199809216643347,0,0,0,0,0,0,0,0
2,253,7.39056840006241,0.000628027289476433,3.28875111169227,0.0567134585256351,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00903659252725308,-0.00198991679878863,-0.918594894562438,0.207388329866798,0,0,0,0,0,0,0,0
3,253,7.39846409133155,0.00136303562534825,3.06265276421746,0.0676537827043306,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00114090125811739,-0.00125490846291682,-1.14469324203724,0.218328654045493,0,0,0,0,0,0,0,0
1,254,7.39751949683921,0.00482400875779651,4.6218188214502,-0.420155032355037,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00208549575045591,0.00220606466953144,0.414472815195491,-0.269480161013875,0,0,0,0,0,0,0,0
2,254,7.43461898763692,-0.00235869189753218,4.03571138682612,-0.259594679149536,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0350139950472537,-0.00497663598579725,-0.171634619428588,-0.108919807808373,0,0,0,0,0,0,0,0
3,254,7.3681173234453,0.00678647539066868,3.67978045966995,-0.24227620680038,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0314876691443642,0.00416853130240361,-0.527565546584754,-0.0916013354592177,0,0,0,0,0,0,0,0
1,255,7.46937710709215,0.00610468365483556,2.40817325967018,-0.198320080232439,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0697721145024843,0.0034867395665705,-1.79917274658452,-0.0476452088912758,0,0,0,0,0,0,0,0
2,255,7.46189417839595,0.00617964958131701,2.93198296499908,-0.176337569199953,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0622891858062902,0.00356170549305195,-1.27536304125563,-0.0256626978587901,0,0,0,0,0,0,0,0
3,255,7.42755147678955,0.00718676575149744,3.0496262602832,-0.206329307078975,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0279464841998882,0.00456882166323237,-1.1577197459715,-0.0556544357378124,0,0,0,0,0,0,0,0
1,256,7.37974373763843,0.0134152932581584,3.44863619962074,-0.175304949038021,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0198612549512323,0.0107973491698933,-0.758709806633963,-0.0246300776968583,0,0,0,0,0,0,0,0
2,256,7.43659637542337,0.00785169922576918,3.78069368576397,-0.190962276537044,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.036991382833703,0.00523375513750411,-0.426652320490733,-0.0402874051958811,0,0,0,0,0,0,0,0
3,256,7.3783020315959,0.0107239728000974,3.92235403521367,-0.194846305243848,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0213029609937605,0.0081060287118323,-0.284991971041036,-0.0441714339026849,0,0,0,0,0,0,0,0
1,257,7.38307094338442,-0.00435144997432102,4.82082213876334,-0.462974046557507,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0165340492052444,-0.00696939406258608,0.613476132508636,-0.312299175216344,0,0,0,0,0,0,0,0
2,257,7.34929317815241,0.000215353708517997,4.69353994352628,-0.462980632847856,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0503118144372525,-0.00240259037974707,0.486193937271575,-0.312305761506693,0,0,0,0,0,0,0,0
3,257,7.35420426195065,-0.00299397288010337,4.31590886368491,-0.446891869039746,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0454007306390176,-0.00561191696836844,0.108562857430208,-0.296216997698583,0,0,0,0,0,0,0,0
1,258,7.42867431382546,-0.000235753669233378,5.23853052809177,-0.0897567227141972,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0290693212357924,-0.00285369775749844,1.03118452183706,0.0609181486269655,0,0,0,0,0,0,0,0
2,258,7.45030981832084,0.00617581339313618,6.15164770648488,-0.211719561819232,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0507048257311746,0.00355786930487111,1.94430170023018,-0.061044690478069,0,0,0,0,0,0,0,0
3,258,7.43668327036304,0.00193280638613476,5.66509692908613,-0.154490367151178,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.037078277773376,-0.00068513770213031,1.45775092283142,-0.00381549581001564,0,0,0,0,0,0,0,0
1,259,7.42303105240774,0.00485695091607691,4.42018653665844,-0.168503673164821,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0234260598180791,0.00223900682781185,0.21284053040373,-0.0178288018236587,0,0,0,0,0,0,0,0
2,259,7.41889095524721,0.00591887122594431,4.67982022866035,-0.0765006357966323,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0192859626575412,0.00330092713767924,0.47247422240564,0.0741742355445304,0,0,0,0,0,0,0,0
3,259,7.39165499626104,0.00762529650282707,4.12323467403346,-0.122861352541067,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00794999632862581,0.005007352414562,-0.0841113322212435,0.0278135188000957,0,0,0,0,0,0,0,0
1,260,7.39908720949299,-0.0024230512130062,3.04554258458946,-0.267573834694522,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.000517783096674052,-0.00504099530127126,-1.16180342166524,-0.116898963353359,0,0,0,0,0,0,0,0
2,260,7.36424713825271,0.00522691080064261,3.23981210945277,-0.216182674499892,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0353578543369535,0.00260896671237755,-0.96753389680194,-0.0655078031587294,0,0,0,0,0,0,0,0
3,260,7.37234230169696,-0.000275679057593254,3.23645917601284,-0.104326483245758,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0272626908927087,-0.00289362314585832,-0.970886830241861,0.0463483880954042,0,0,0,0,0,0,0,0
1,261,7.40187335253269,-0.00205239691273455,2.22518633162477,-0.176750159919574,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00226835994302466,-0.00467034100099961,-1.98215967462994,-0.026075288578411,0,0,0,0,0,0,0,0
2,261,7.35425152209861,-0.000228741571462256,2.23799824274778,-0.176584839015981,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0453534704910519,-0.00284668565972732,-1.96934776350693,-0.0259099676748179,0,0,0,0,0,0,0,0
3,261,7.39902676986283,-0.00229208299966266,1.86047613611121,-0.155558330282785,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.000578222726838717,-0.00491002708792772,-2.3468698701435,-0.0048834589416227,0,0,0,0,0,0,0,0
1,262,7.41301084661554,0.000979185438396568,3.57918187101184,-0.226287573300417,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0134058540258772,-0.0016387586498685,-0.628164135242864,-0.075612701959254,0,0,0,0,0,0,0,0
2,262,7.39683235818139,0.00227764769436511,3.65572970356406,-0.219849934965008,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00277263440827547,-0.000340296393899952,-0.551616302690649,-0.0691750636238453,0,0,0,0,0,0,0,0
3,262,7.37746397184952,0.00502838834558685,4.53038572457336,-0.196641159428724,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0221410207401478,0.00241044425732179,0.323039718318652,-0.0459662880875614,0,0,0,0,0,0,0,0
1,263,7.43269774044843,-0.00128257965771869,6.89177230699866,-0.204235141953502,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0330927478587615,-0.00390052374598376,2.68442630074395,-0.0535602706123392,0,0,0,0,0,0,0,0
2,263,7.39326829820647,0.00274532673998563,6.59273640709229,-0.162143237604668,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00633669438319107,0.000127382651720564,2.38539040083758,-0.011468366263505,0,0,0,0,0,0,0,0
3,263,7.40864444065789,0.000192760245534847,6.50536241543421,-0.171768766864654,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00903944806822654,-0.00242518384273022,2.29801640917951,-0.0210938955234913,0,0,0,0,0,0,0,0
1,264,7.33783294181996,0.00497973659771526,5.12042701960175,-0.0152370666579896,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0617720507697008,0.00236179250945019,0.913081013347048,0.135437804683173,0,0,0,0,0,0,0,0
2,264,7.38487471988837,0.00557550691700046,4.96452713111958,-0.0603575671056299,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0147302727012972,0.00295756282873539,0.757181124864878,0.0903173042355328,0,0,0,0,0,0,0,0
3,264,7.38348200706225,0.00407893647681095,5.33736605254773,-0.150811512107288,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0161229855274128,0.00146099238854589,1.13002004629302,-0.000136640766124962,0,0,0,0,0,0,0,0
1,265,7.42572890735301,5.91481636449394e-05,3.56094968932994,-0.395306632176641,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0261239147633425,-0.00255879592462013,-0.646396316924764,-0.244631760835478,0,0,0,0,0,0,0,0
2,265,7.40902025612291,0.0024817246215258,3.27406450603399,-0.230144036327292,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00941526353324562,-0.000136219466739263,-0.933281500220714,-0.079469164986129,0,0,0,0,0,0,0,0
3,265,7.41905126492408,0.000961672650906105,3.51060087410658,-0.237921521755018,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0194462723344158,-0.00165627143735896,-0.696745132148127,-0.0872466504138556,0,0,0,0,0,0,0,0
1,266,7.44633826957838,0.00483712732339444,2.89269992307315,0.003526891859419,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0467332769887108,0.00221918323512938,-1.31464608318155,0.154201763200582,0,0,0,0,0,0,0,0
2,266,7.40485097975192,0.013899242156842,2.04411260532647,-0.258589030436122,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.005245987162251,0.0112812980685769,-2.16323340092823,-0.10791415909496,0,0,0,0,0,0,0,0
3,266,7.43721782766432,0.00278630975246934,2.54285429887773,-0.112775648722889,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0376128350746532,0.00016836566420427,-1.66449170737697,0.0378992226182734,0,0,0,0,0,0,0,0
1,267,7.45988505759693,0.00375361891317707,4.07264340545626,-0.0572371711339004,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0602800650072632,0.001135674824912,-0.134702600798449,0.0934377002072623,0,0,0,0,0,0,0,0
2,267,7.45976478470911,0.00768014586399347,4.06624238811368,0.0211818149649981,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0601597921194461,0.0050622017757284,-0.141103618141026,0.171856686306161,0,0,0,0,0,0,0,0
3,267,7.42989129354474,0.00447745647788369,4.0516808295487,-0.048024629742916,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0302863009550762,0.00185951238961862,-0.15566517670601,0.102650241598247,0,0,0,0,0,0,0,0
1,268,7.39499892443996,0.00804003045961902,5.10378121979373,-0.145431632065034,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00460606814970266,0.00542208637135396,0.896435213539027,0.00524323927612885,0,0,0,0,0,0,0,0
2,268,7.38428845704921,0.00760664400206498,5.38430787707606,-0.159341186296975,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0153165355404585,0.00498869991379991,1.17696187082135,-0.00866631495581269,0,0,0,0,0,0,0,0
3,268,7.39172774173154,0.00764401340979573,4.97258999563416,-0.134733673053431,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00787725085812507,0.00502606932153067,0.765243989379455,0.0159411982877316,0,0,0,0,0,0,0,0
1,269,7.3977428677148,0.000607413620078146,3.14365023795466,-0.26656513139058,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.00186212487486959,-0.00201053046818692,-1.06369576830005,-0.115890260049417,0,0,0,0,0,0,0,0
2,269,7.40026541043428,-0.000708144939047607,3.33733586647095,-0.291190979142024,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.000660417844619232,-0.00332608902731267,-0.870010139783757,-0.140516107800861,0,0,0,0,0,0,0,0
3,269,7.3784099355503,0.00182832654420063,3.40754595185459,-0.276900612332908,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.021195057039364,-0.000789617544064437,-0.799800054400114,-0.126225740991745,0,0,0,0,0,0,0,0
1,270,7.44082602909186,0.00726446766726048,5.50572313814436,-0.00390212931739605,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0412210365021952,0.00464652357899541,1.29837713188966,0.146772742023767,0,0,0,0,0,0,0,0
2,270,7.43473344871127,0.0110809559978688,5.97793695375913,-0.078597425557952,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0351284561216065,0.00846301190960374,1.77059094750443,0.0720774457832107,0,0,0,0,0,0,0,0
3,270,7.42855434440835,0.00999480788022908,6.13744766545184,-0.0801175840588342,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0289493518186843,0.00737686379196402,1.93010165919714,0.0705572872823285,0,0,0,0,0,0,0,0
1,271,7.40120082919248,-0.00873717952157754,3.3680184467696,-0.0730632359690604,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00159583660281815,-0.0113551236098426,-0.839327559485103,0.0776116353721023,0,0,0,0,0,0,0,0
2,271,7.34178655609608,-0.00140448998099822,4.1940123774657,-0.165770864571308,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,-0.0578184364935845,-0.00402243406926329,-0.0133336287890087,-0.015095993230145,0,0,0,0,0,0,0,0
3,271,7.40039033843312,0.00445026955561466,3.873910539509,-0.155735177486685,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.00078534584345924,0.0018323254673496,-0.333435466745709,-0.00506030614552258,0,0,0,0,0,0,0,0
1,272,7.41039948929228,0.00595319833904971,3.50672718557687,-0.187982471989906,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0107944967026103,0.00333525425078464,-0.700618820677835,-0.0373076006487429,0,0,0,0,0,0,0,0
2,272,7.43637969510977,0.00746852192110617,3.85488876874194,-0.378846303570969,0.0178069164709958,0.172407778851702,0.78001702114542,0.135212321544257,-19.6644287980064,0.710805810707083,3.95723378268104,-0.197000662993299,0.0367747025201011,0.00485057783284111,-0.352457237512766,-0.228171432229806,0,0,0,0,0,0,0,0
